CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -1.593, 97.3, None, None, None, 9.6, 46.14, 4.0, 1.902, 234.7, -2.0, 1.9, -1.6, -3.4, None, 235.0, -0.7, 97.0, None,2020-12-30 13:00:00, 215.0, 214.9,53
None, -1.562, 97.6, None, None, None, 13.1, 22.48, 0.0, 3.496, 221.6, -2.0, 3.5, -1.6, -3.4, None, 222.0, -0.7, 98.0, None,2020-12-30 14:00:00, 214.0, 214.4,53
None, -2.037, 97.5, None, None, None, 16.0, 18.0, 1.0, 5.445, 219.1, -2.0, 5.4, -2.0, -3.4, None, 219.0, -0.7, 98.0, None,2020-12-30 15:00:00, 215.0, 214.8,53
None, -2.298, 97.5, None, None, None, 15.4, 28.06, 0.0, 4.865, 224.0, -3.0, 4.9, -2.3, -3.4, None, 224.0, -0.7, 98.0, None,2020-12-30 16:00:00, 215.0, 214.8,53
None, -2.635, 97.3, None, None, None, 13.3, 44.01, 0.0, 4.492, 247.5, -3.0, 4.5, -2.6, -3.4, None, 248.0, -0.7, 97.0, None,2020-12-30 17:00:00, 215.0, 214.8,53
None, -2.513, 97.2, None, None, None, 10.9, 29.8, -1.0, 4.553, 36.24, -3.0, 4.6, -2.5, -3.4, None, 36.0, -0.7, 97.0, None,2020-12-30 18:00:00, 214.0, 214.2,53
None, -2.763, 97.4, None, None, None, 17.7, 33.74, 2.0, 7.653, 41.0, -3.0, 7.7, -2.8, -2.8, None, 41.0, -2.5, 97.0, None,2020-12-30 19:00:00, 216.0, 215.7,53
None, -2.634, 97.4, None, None, None, 18.4, 14.38, 1.0, 11.22, 52.03, -3.0, 11.2, -2.6, -2.8, None, 52.0, -2.5, 97.0, None,2020-12-30 20:00:00, 216.0, 216.0,53
None, -2.634, 97.4, None, None, None, 19.1, 15.28, 0.0, 9.37, 47.43, -3.0, 9.4, -2.6, -2.8, None, 47.0, -2.5, 97.0, None,2020-12-30 21:00:00, 216.0, 215.8,53
None, -2.675, 97.4, None, None, None, 8.8, 16.67, 0.0, 4.136, 42.41, -3.0, 4.1, -2.7, -2.8, None, 42.0, -2.5, 97.0, None,2020-12-30 22:00:00, 216.0, 216.0,53
None, -2.687, 97.4, None, None, None, 6.4, 21.76, 0.0, 2.605, 33.85, -3.0, 2.6, -2.7, -2.8, None, 34.0, -2.5, 97.0, None,2020-12-30 23:00:00, 216.0, 216.1,53
None, -2.78, 97.3, None, None, None, 7.3, 12.73, 1.0, 3.423, 30.73, -3.0, 3.4, -2.8, -2.8, None, 31.0, -2.5, 97.0, None,2020-12-31 00:00:00, 217.0, 216.8,53
