wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
None, 6.6, None, 0.07, 1.0, 102.8, 4.0, None, None, 84.0,2017-01-30 04:00:00, None, None,5
None, 6.0, None, 0.12, 0.0, 102.9, 3.8, None, None, 86.0,2017-01-30 05:00:00, None, None,5
None, 6.0, None, 0.14, 0.0, 102.9, 3.9, None, None, 86.0,2017-01-30 06:00:00, None, None,5
45.0, 5.8, None, 0.15, 3.0, 103.0, 3.8, None, None, 87.0,2017-01-30 07:00:00, None, None,5
45.0, 3.5, None, 0.05, 3.0, 103.0, 1.4, None, None, 87.0,2017-01-30 08:00:00, None, None,5
22.5, 3.3, None, 0.0, 1.0, 103.0, 1.3, None, None, 86.0,2017-01-30 09:00:00, None, None,5
0.0, 3.1, None, -0.01, 2.0, 103.0, 1.3, None, None, 88.0,2017-01-30 10:00:00, None, None,5
45.0, 3.2, None, -0.01, 2.0, 103.0, 1.3, None, None, 87.0,2017-01-30 11:00:00, None, None,5
0.0, 3.6, None, -0.04, 1.0, 102.9, 1.0, None, None, 84.0,2017-01-30 12:00:00, None, None,5
22.5, 2.7, None, -0.06, 3.0, 102.9, 0.5, None, None, 85.0,2017-01-30 13:00:00, None, None,5
0.0, 2.2, None, -0.03, 2.0, 102.9, 0.3, None, None, 87.0,2017-01-30 14:00:00, None, None,5
45.0, 2.6, None, -0.03, 3.0, 102.9, 0.3, None, None, 85.0,2017-01-30 15:00:00, None, None,5
None, 2.9, None, 0.01, 0.0, 102.9, 0.6, None, None, 85.0,2017-01-30 16:00:00, None, None,5
None, 3.9, None, -0.04, 1.0, 102.9, 1.3, None, None, 83.0,2017-01-30 17:00:00, None, None,5
90.0, 3.8, None, 0.02, 1.0, 102.9, 1.9, None, None, 88.0,2017-01-30 18:00:00, None, None,5
202.5, 4.7, None, -0.02, 1.0, 102.9, 2.6, None, None, 86.0,2017-01-30 19:00:00, None, None,5
247.5, 4.8, None, 0.01, 1.0, 102.9, 1.9, None, None, 82.0,2017-01-30 20:00:00, None, None,5
157.5, 5.4, None, -0.06, 2.0, 102.8, 0.9, None, None, 73.0,2017-01-30 21:00:00, None, None,5
202.5, 5.4, None, -0.12, 1.0, 102.8, 0.2, None, None, 69.0,2017-01-30 22:00:00, None, None,5
None, 4.9, None, -0.19, 1.0, 102.7, 0.4, None, None, 72.0,2017-01-30 23:00:00, None, 0.0,5
None, 4.8, None, -0.18, 1.0, 102.7, 0.7, None, None, 75.0,2017-01-31 00:00:00, None, None,5
None, 4.1, None, -0.18, 1.0, 102.6, 0.6, None, None, 78.0,2017-01-31 01:00:00, None, None,5
0.0, 3.9, None, -0.16, 1.0, 102.5, 0.8, None, None, 80.0,2017-01-31 02:00:00, None, None,5
0.0, 3.6, None, -0.16, 1.0, 102.5, 0.5, None, None, 80.0,2017-01-31 03:00:00, None, None,5
45.0, 3.2, None, -0.13, 1.0, 102.5, 0.1, None, None, 80.0,2017-01-31 04:00:00, None, None,5
0.0, 2.6, None, -0.08, 2.0, 102.5, -0.6, None, None, 79.0,2017-01-31 05:00:00, None, None,5
22.5, 1.7, None, -0.08, 2.0, 102.4, -2.0, None, None, 77.0,2017-01-31 06:00:00, None, None,5
22.5, 0.8, None, -0.04, 2.0, 102.4, -2.7, None, None, 77.0,2017-01-31 07:00:00, None, None,5
0.0, 0.6, None, -0.01, 3.0, 102.5, -3.5, None, None, 74.0,2017-01-31 08:00:00, None, None,5
22.5, 0.2, None, -0.01, 2.0, 102.4, -4.6, None, None, 70.0,2017-01-31 09:00:00, None, None,5
0.0, -0.5, None, 0.03, 2.0, 102.5, -5.7, None, None, 68.0,2017-01-31 10:00:00, None, None,5
22.5, -0.9, None, 0.02, 2.0, 102.5, -5.5, None, None, 71.0,2017-01-31 11:00:00, None, None,5
22.5, -1.4, None, 0.05, 1.0, 102.5, -5.4, None, None, 74.0,2017-01-31 12:00:00, None, None,5
45.0, -1.6, None, -0.01, 1.0, 102.5, -6.7, None, None, 68.0,2017-01-31 13:00:00, None, None,5
45.0, -1.2, None, -0.01, 2.0, 102.5, -6.3, None, None, 68.0,2017-01-31 14:00:00, None, None,5
22.5, -1.4, None, 0.08, 1.0, 102.6, -6.7, None, None, 67.0,2017-01-31 15:00:00, None, None,5
None, -1.4, None, 0.12, 0.0, 102.6, -7.0, None, None, 65.0,2017-01-31 16:00:00, None, None,5
None, -0.5, None, 0.1, 1.0, 102.6, -6.6, None, None, 63.0,2017-01-31 17:00:00, None, None,5
202.5, 1.8, None, 0.1, 1.0, 102.7, -4.0, None, None, 65.0,2017-01-31 18:00:00, None, None,5
202.5, 4.6, None, 0.1, 4.0, 102.7, -8.8, None, None, 37.0,2017-01-31 19:00:00, None, None,5
180.0, 4.3, None, 0.12, 1.0, 102.7, -12.2, None, None, 29.0,2017-01-31 20:00:00, None, None,5
157.5, 4.5, None, 0.03, 3.0, 102.7, -8.9, None, None, 37.0,2017-01-31 21:00:00, None, None,5
135.0, 6.3, None, -0.03, 1.0, 102.6, -14.2, None, None, 22.0,2017-01-31 22:00:00, None, None,5
67.5, 5.8, None, -0.04, 5.0, 102.7, -18.4, None, None, 16.0,2017-01-31 23:00:00, None, 0.0,5
112.5, 4.4, None, -0.03, 9.0, 102.7, -18.3, None, None, 17.0,2017-02-01 00:00:00, None, None,5
45.0, 3.9, None, 0.07, 1.0, 102.7, -19.0, None, None, 17.0,2017-02-01 01:00:00, None, None,5
45.0, 1.1, None, 0.14, 2.0, 102.8, -11.8, None, None, 38.0,2017-02-01 02:00:00, None, None,5
22.5, 1.4, None, 0.14, 2.0, 102.8, -16.1, None, None, 26.0,2017-02-01 03:00:00, None, None,5
0.0, -0.1, None, 0.13, 3.0, 102.9, -13.6, None, None, 35.0,2017-02-01 04:00:00, None, None,5
0.0, -0.4, None, 0.1, 2.0, 102.9, -13.6, None, None, 36.0,2017-02-01 05:00:00, None, None,5
22.5, -0.6, None, 0.06, 3.0, 102.9, -14.6, None, None, 34.0,2017-02-01 06:00:00, None, None,5
22.5, -1.2, None, 0.05, 3.0, 102.9, -12.6, None, None, 41.0,2017-02-01 07:00:00, None, None,5
67.5, -1.5, None, 0.07, 2.0, 103.0, -10.9, None, None, 49.0,2017-02-01 08:00:00, None, None,5
22.5, -1.5, None, 0.2, 3.0, 103.1, -12.5, None, None, 43.0,2017-02-01 09:00:00, None, None,5
0.0, -1.6, None, 0.19, 4.0, 103.1, -12.2, None, None, 44.0,2017-02-01 10:00:00, None, None,5
22.5, -2.1, None, 0.12, 3.0, 103.1, -11.2, None, None, 50.0,2017-02-01 11:00:00, None, None,5
0.0, -1.9, None, -0.02, 3.0, 103.0, -13.3, None, None, 41.0,2017-02-01 12:00:00, None, None,5
22.5, -2.6, None, -0.12, 3.0, 103.0, -10.8, None, None, 53.0,2017-02-01 13:00:00, None, None,5
22.5, -2.7, None, -0.11, 1.0, 103.0, -11.2, None, None, 52.0,2017-02-01 14:00:00, None, None,5
22.5, -2.6, None, -0.08, 2.0, 103.0, -11.2, None, None, 52.0,2017-02-01 15:00:00, None, None,5
0.0, -2.4, None, -0.04, 3.0, 103.0, -11.2, None, None, 51.0,2017-02-01 16:00:00, None, None,5
None, -1.0, None, -0.04, 0.0, 103.0, -11.1, None, None, 46.0,2017-02-01 17:00:00, None, None,5
292.5, 1.5, None, -0.01, 1.0, 103.0, -11.6, None, None, 37.0,2017-02-01 18:00:00, None, None,5
337.5, 3.6, None, 0.0, 2.0, 102.9, -12.0, None, None, 31.0,2017-02-01 19:00:00, None, None,5
180.0, 3.1, None, -0.05, 2.0, 102.9, -14.9, None, None, 25.0,2017-02-01 20:00:00, None, None,5
202.5, 5.1, None, -0.17, 5.0, 102.8, -14.7, None, None, 22.0,2017-02-01 21:00:00, None, None,5
202.5, 7.3, None, -0.21, 3.0, 102.7, -15.7, None, None, 18.0,2017-02-01 22:00:00, None, None,5
112.5, 6.5, None, -0.18, 1.0, 102.7, -13.2, None, None, 23.0,2017-02-01 23:00:00, None, 0.0,5
157.5, 4.9, None, -0.07, 1.0, 102.7, -12.3, None, None, 27.0,2017-02-02 00:00:00, None, None,5
45.0, 3.5, None, -0.04, 2.0, 102.7, -17.7, None, None, 19.0,2017-02-02 01:00:00, None, None,5
337.5, 1.9, None, -0.04, 2.0, 102.7, -16.2, None, None, 25.0,2017-02-02 02:00:00, None, None,5
270.0, 1.4, None, -0.06, 2.0, 102.7, -16.0, None, None, 26.0,2017-02-02 03:00:00, None, None,5
90.0, 1.0, None, -0.04, 2.0, 102.7, -13.6, None, None, 33.0,2017-02-02 04:00:00, None, None,5
45.0, 0.3, None, -0.03, 3.0, 102.6, -13.3, None, None, 35.0,2017-02-02 05:00:00, None, None,5
None, 0.2, None, -0.01, 0.0, 102.6, -15.2, None, None, 31.0,2017-02-02 06:00:00, None, None,5
0.0, 0.0, None, -0.01, 3.0, 102.6, -13.9, None, None, 34.0,2017-02-02 07:00:00, None, None,5
22.5, -0.3, None, -0.04, 1.0, 102.6, -15.5, None, None, 31.0,2017-02-02 08:00:00, None, None,5
112.5, -0.8, None, -0.09, 2.0, 102.5, -15.4, None, None, 32.0,2017-02-02 09:00:00, None, None,5
22.5, -0.7, None, -0.1, 2.0, 102.5, -14.9, None, None, 33.0,2017-02-02 10:00:00, None, None,5
22.5, -0.8, None, -0.07, 4.0, 102.5, -16.2, None, None, 30.0,2017-02-02 11:00:00, None, None,5
22.5, -0.8, None, -0.04, 4.0, 102.5, -15.0, None, None, 33.0,2017-02-02 12:00:00, None, None,5
22.5, -1.3, None, -0.05, 4.0, 102.5, -13.6, None, None, 39.0,2017-02-02 13:00:00, None, None,5
45.0, -1.3, None, -0.08, 4.0, 102.4, -12.1, None, None, 44.0,2017-02-02 14:00:00, None, None,5
0.0, -0.7, None, -0.09, 5.0, 102.4, -14.5, None, None, 34.0,2017-02-02 15:00:00, None, None,5
22.5, -0.8, None, -0.07, 1.0, 102.4, -14.1, None, None, 36.0,2017-02-02 16:00:00, None, None,5
90.0, 0.7, None, -0.06, 1.0, 102.4, -14.1, None, None, 32.0,2017-02-02 17:00:00, None, None,5
270.0, 2.7, None, -0.02, 1.0, 102.4, -12.3, None, None, 32.0,2017-02-02 18:00:00, None, None,5
225.0, 5.0, None, -0.05, 2.0, 102.4, -15.8, None, None, 21.0,2017-02-02 19:00:00, None, None,5
247.5, 4.6, None, -0.05, 3.0, 102.3, -15.6, None, None, 22.0,2017-02-02 20:00:00, None, None,5
202.5, 5.2, None, -0.21, 3.0, 102.2, -14.2, None, None, 23.0,2017-02-02 21:00:00, None, None,5
180.0, 6.4, None, -0.3, 1.0, 102.0, -13.9, None, None, 22.0,2017-02-02 22:00:00, None, None,5
202.5, 5.9, None, -0.36, 3.0, 102.0, -11.1, None, None, 28.0,2017-02-02 23:00:00, None, 0.0,5
157.5, 3.8, None, -0.25, 1.0, 101.9, -7.3, None, None, 44.0,2017-02-03 00:00:00, None, None,5
22.5, 2.5, None, -0.19, 1.0, 101.9, -6.3, None, None, 52.0,2017-02-03 01:00:00, None, None,5
22.5, 1.2, None, -0.18, 4.0, 101.8, -10.9, None, None, 40.0,2017-02-03 02:00:00, None, None,5
45.0, 0.7, None, -0.19, 2.0, 101.7, -10.0, None, None, 45.0,2017-02-03 03:00:00, None, None,5
0.0, 0.5, None, -0.19, 4.0, 101.7, -11.4, None, None, 41.0,2017-02-03 04:00:00, None, None,5
0.0, 0.7, None, -0.19, 4.0, 101.6, -10.7, None, None, 42.0,2017-02-03 05:00:00, None, None,5
45.0, 0.2, None, -0.22, 1.0, 101.5, -10.3, None, None, 45.0,2017-02-03 06:00:00, None, None,5
22.5, -0.1, None, -0.23, 2.0, 101.4, -10.8, None, None, 44.0,2017-02-03 07:00:00, None, None,5
292.5, -0.2, None, -0.26, 2.0, 101.3, -10.6, None, None, 45.0,2017-02-03 08:00:00, None, None,5
None, -0.3, None, -0.33, 1.0, 101.2, -11.1, None, None, 44.0,2017-02-03 09:00:00, None, None,5
22.5, -0.8, None, -0.37, 1.0, 101.0, -9.7, None, None, 51.0,2017-02-03 10:00:00, None, None,5
67.5, -0.5, None, -0.4, 1.0, 100.9, -8.2, None, None, 56.0,2017-02-03 11:00:00, None, None,5
None, -0.2, None, -0.41, 0.0, 100.7, -8.7, None, None, 53.0,2017-02-03 12:00:00, None, None,5
None, -0.3, None, -0.4, 0.0, 100.6, -9.2, None, None, 51.0,2017-02-03 13:00:00, None, None,5
45.0, -0.1, None, -0.31, 1.0, 100.6, -9.1, None, None, 51.0,2017-02-03 14:00:00, None, None,5
None, -1.7, None, -0.25, 0.0, 100.5, -4.8, None, None, 79.0,2017-02-03 15:00:00, None, None,5
None, -1.5, None, -0.22, 0.0, 100.4, -3.1, None, None, 89.0,2017-02-03 16:00:00, None, None,5
None, -1.6, None, -0.24, 0.0, 100.4, -3.1, None, None, 90.0,2017-02-03 17:00:00, None, None,5
None, -1.3, None, -0.21, 0.0, 100.3, -2.8, None, None, 90.0,2017-02-03 18:00:00, None, None,5
None, -1.6, None, -0.22, 0.0, 100.2, -3.0, None, None, 90.0,2017-02-03 19:00:00, None, None,5
None, -1.4, None, -0.28, 0.0, 100.1, -2.8, None, None, 91.0,2017-02-03 20:00:00, None, None,5
None, -1.3, None, -0.35, 0.0, 99.9, -2.6, None, None, 91.0,2017-02-03 21:00:00, None, None,5
None, -1.0, None, -0.4, 0.0, 99.8, -2.4, None, None, 90.0,2017-02-03 22:00:00, None, None,5
None, -0.9, None, -0.34, 0.0, 99.7, -2.3, None, None, 90.0,2017-02-03 23:00:00, None, 19.0,5
None, -0.6, None, -0.24, 0.0, 99.7, -2.0, None, None, 90.0,2017-02-04 00:00:00, None, None,5
None, -0.6, None, -0.13, 0.0, 99.7, -2.1, None, None, 90.0,2017-02-04 01:00:00, None, None,5
None, -0.6, None, -0.04, 0.0, 99.7, -2.0, None, None, 90.0,2017-02-04 02:00:00, None, None,5
None, -0.5, None, -0.02, 0.0, 99.7, -1.8, None, None, 91.0,2017-02-04 03:00:00, None, None,5
None, -0.5, None, 0.03, 0.0, 99.7, -1.8, None, None, 91.0,2017-02-04 04:00:00, None, None,5
None, -0.4, None, 0.05, 0.0, 99.7, -1.7, None, None, 91.0,2017-02-04 05:00:00, None, None,5
None, -0.3, None, 0.09, 0.0, 99.8, -1.5, None, None, 91.0,2017-02-04 06:00:00, None, None,5
None, -0.1, None, 0.11, 0.0, 99.8, -1.3, None, None, 91.0,2017-02-04 07:00:00, None, None,5
None, 0.0, None, 0.11, 0.0, 99.8, -1.2, None, None, 92.0,2017-02-04 08:00:00, None, None,5
None, 0.1, None, 0.18, 0.0, 99.9, -1.1, None, None, 92.0,2017-02-04 09:00:00, None, None,5
None, 0.1, None, 0.19, 0.0, 100.0, -1.1, None, None, 92.0,2017-02-04 10:00:00, None, None,5
None, 0.1, None, 0.21, 0.0, 100.1, -1.1, None, None, 92.0,2017-02-04 11:00:00, None, None,5
None, 0.0, None, 0.17, 0.0, 100.1, -1.2, None, None, 92.0,2017-02-04 12:00:00, None, None,5
None, 0.1, None, 0.16, 0.0, 100.2, -1.1, None, None, 92.0,2017-02-04 13:00:00, None, None,5
None, 0.2, None, 0.12, 0.0, 100.2, -1.0, None, None, 92.0,2017-02-04 14:00:00, None, None,5
None, 0.1, None, 0.14, 0.0, 100.3, -1.1, None, None, 92.0,2017-02-04 15:00:00, None, None,5
None, 0.1, None, 0.19, 0.0, 100.4, -1.0, None, None, 92.0,2017-02-04 16:00:00, None, None,5
None, 0.2, None, 0.26, 0.0, 100.4, -1.0, None, None, 92.0,2017-02-04 17:00:00, None, None,5
None, 0.1, None, 0.25, 0.0, 100.5, -1.0, None, None, 92.0,2017-02-04 18:00:00, None, None,5
None, 0.4, None, 0.23, 0.0, 100.6, -0.7, None, None, 92.0,2017-02-04 19:00:00, None, None,5
315.0, 0.7, None, 0.16, 2.0, 100.6, -0.5, None, None, 92.0,2017-02-04 20:00:00, None, None,5
None, 0.6, None, 0.02, 0.0, 100.5, -0.7, None, None, 92.0,2017-02-04 21:00:00, None, None,5
None, 0.5, None, -0.17, 0.0, 100.4, -0.7, None, None, 92.0,2017-02-04 22:00:00, None, None,5
None, 0.5, None, -0.24, 0.0, 100.4, -0.7, None, None, 92.0,2017-02-04 23:00:00, None, 24.9,5
