WDIR_VECT,time,HUMIDITY,week_of_year
229.4,2022-08-31 19:00:00,27.1,35
249.3,2022-08-31 20:00:00,29.0,35
256.5,2022-08-31 21:00:00,31.7,35
288.6,2022-08-31 22:00:00,38.8,35
318.9,2022-08-31 23:00:00,49.3,35
338.0,2022-09-01 00:00:00,58.8,35
350.6,2022-09-01 01:00:00,73.8,35
318.1,2022-09-01 02:00:00,76.7,35
297.2,2022-09-01 03:00:00,74.0,35
270.8,2022-09-01 04:00:00,73.1,35
250.5,2022-09-01 05:00:00,79.8,35
255.1,2022-09-01 06:00:00,83.4,35
253.6,2022-09-01 07:00:00,78.4,35
253.0,2022-09-01 08:00:00,71.5,35
240.4,2022-09-01 09:00:00,59.9,35
215.2,2022-09-01 10:00:00,50.5,35
215.1,2022-09-01 11:00:00,45.4,35
209.7,2022-09-01 12:00:00,39.6,35
216.2,2022-09-01 13:00:00,37.8,35
218.5,2022-09-01 14:00:00,32.1,35
227.2,2022-09-01 15:00:00,28.1,35
234.5,2022-09-01 16:00:00,24.9,35
246.3,2022-09-01 17:00:00,24.7,35
237.2,2022-09-01 18:00:00,25.2,35
214.8,2022-09-01 19:00:00,27.5,35
219.3,2022-09-01 20:00:00,31.1,35
221.2,2022-09-01 21:00:00,32.2,35
242.7,2022-09-01 22:00:00,31.1,35
241.0,2022-09-01 23:00:00,34.0,35
245.6,2022-09-02 00:00:00,35.5,35
229.5,2022-09-02 01:00:00,37.4,35
233.8,2022-09-02 02:00:00,39.3,35
282.6,2022-09-02 03:00:00,43.6,35
280.0,2022-09-02 04:00:00,45.8,35
255.2,2022-09-02 05:00:00,48.1,35
275.2,2022-09-02 06:00:00,50.1,35
246.4,2022-09-02 07:00:00,49.2,35
238.8,2022-09-02 08:00:00,48.4,35
219.6,2022-09-02 09:00:00,52.2,35
216.2,2022-09-02 10:00:00,50.5,35
157.0,2022-09-02 11:00:00,46.1,35
153.5,2022-09-02 12:00:00,42.1,35
158.9,2022-09-02 13:00:00,34.9,35
183.0,2022-09-02 14:00:00,33.6,35
203.4,2022-09-02 15:00:00,31.3,35
216.3,2022-09-02 16:00:00,28.5,35
217.2,2022-09-02 17:00:00,26.6,35
223.0,2022-09-02 18:00:00,26.7,35
230.5,2022-09-02 19:00:00,28.5,35
214.5,2022-09-02 20:00:00,32.0,35
286.2,2022-09-02 21:00:00,36.9,35
322.6,2022-09-02 22:00:00,47.1,35
311.5,2022-09-02 23:00:00,53.8,35
