WDIR_VECT,time,HUMIDITY,week_of_year
177.3,2022-08-29 23:00:00, 92.3,35
167.7,2022-08-30 00:00:00, 90.4,35
167.7,2022-08-30 01:00:00, 88.8,35
161.8,2022-08-30 02:00:00, 85.1,35
165.0,2022-08-30 03:00:00, 81.7,35
170.2,2022-08-30 04:00:00, 82.1,35
160.1,2022-08-30 05:00:00, 91.5,35
163.6,2022-08-30 06:00:00, 92.2,35
161.4,2022-08-30 07:00:00, 91.3,35
167.1,2022-08-30 08:00:00, 90.3,35
176.7,2022-08-30 09:00:00, 90.0,35
176.4,2022-08-30 10:00:00, 90.0,35
173.2,2022-08-30 11:00:00, 90.5,35
173.3,2022-08-30 12:00:00, 90.3,35
175.9,2022-08-30 13:00:00, 90.6,35
186.9,2022-08-30 14:00:00, 92.0,35
178.7,2022-08-30 15:00:00, 90.8,35
182.7,2022-08-30 16:00:00, 87.6,35
175.1,2022-08-30 17:00:00, 86.1,35
6.5,2022-08-30 18:00:00, 87.8,35
73.7,2022-08-30 19:00:00, 89.8,35
None,2022-08-30 20:00:00, 93.1,35
None,2022-08-30 21:00:00, 94.2,35
227.9,2022-08-30 22:00:00, 94.7,35
212.5,2022-08-30 23:00:00, 94.3,35
182.7,2022-08-31 00:00:00, 93.5,35
185.9,2022-08-31 01:00:00, 93.2,35
197.9,2022-08-31 02:00:00, 95.0,35
206.9,2022-08-31 03:00:00, 95.1,35
230.1,2022-08-31 04:00:00, 94.5,35
226.0,2022-08-31 05:00:00, 92.9,35
181.2,2022-08-31 06:00:00, 92.0,35
180.2,2022-08-31 07:00:00, 91.0,35
183.4,2022-08-31 08:00:00, 87.7,35
175.8,2022-08-31 09:00:00, 86.8,35
182.9,2022-08-31 10:00:00, 84.4,35
180.1,2022-08-31 11:00:00, 81.4,35
180.8,2022-08-31 12:00:00, 78.2,35
195.4,2022-08-31 13:00:00, 73.0,35
191.3,2022-08-31 14:00:00, 66.1,35
197.2,2022-08-31 15:00:00, 66.9,35
183.1,2022-08-31 16:00:00, 61.9,35
175.8,2022-08-31 17:00:00, 57.1,35
169.4,2022-08-31 18:00:00, 54.7,35
169.4,2022-08-31 19:00:00, 68.1,35
344.6,2022-08-31 20:00:00, 86.9,35
None,2022-08-31 21:00:00, 90.9,35
None,2022-08-31 22:00:00, 92.9,35
359.0,2022-08-31 23:00:00, 93.6,35
None,2022-09-01 00:00:00, 94.2,35
343.6,2022-09-01 01:00:00, 94.3,35
349.9,2022-09-01 02:00:00, 94.2,35
345.5,2022-09-01 03:00:00, 94.1,35
7.7,2022-09-01 04:00:00, 93.7,35
7.5,2022-09-01 05:00:00, 90.9,35
None,2022-09-01 06:00:00, 93.7,35
15.9,2022-09-01 07:00:00, 93.2,35
14.9,2022-09-01 08:00:00, 88.6,35
22.0,2022-09-01 09:00:00, 81.4,35
35.9,2022-09-01 10:00:00, 73.6,35
65.3,2022-09-01 11:00:00, 67.8,35
131.6,2022-09-01 12:00:00, 64.1,35
153.0,2022-09-01 13:00:00, 58.7,35
189.3,2022-09-01 14:00:00, 54.6,35
181.6,2022-09-01 15:00:00, 51.1,35
183.7,2022-09-01 16:00:00, 48.8,35
176.9,2022-09-01 17:00:00, 51.0,35
220.4,2022-09-01 18:00:00, 69.6,35
None,2022-09-01 19:00:00, 83.3,35
None,2022-09-01 20:00:00, 87.0,35
354.1,2022-09-01 21:00:00, 88.7,35
338.5,2022-09-01 22:00:00, 90.0,35
None,2022-09-01 23:00:00, 91.5,35
None,2022-09-02 00:00:00, 92.1,35
None,2022-09-02 01:00:00, 92.3,35
205.7,2022-09-02 02:00:00, 90.4,35
176.2,2022-09-02 03:00:00, 84.9,35
176.4,2022-09-02 04:00:00, 80.7,35
184.1,2022-09-02 05:00:00, 78.8,35
188.6,2022-09-02 06:00:00, 77.4,35
186.0,2022-09-02 07:00:00, 77.3,35
172.2,2022-09-02 08:00:00, 76.9,35
187.8,2022-09-02 09:00:00, 75.5,35
181.6,2022-09-02 10:00:00, 74.2,35
184.2,2022-09-02 11:00:00, 71.1,35
188.1,2022-09-02 12:00:00, 66.9,35
185.8,2022-09-02 13:00:00, 62.8,35
172.1,2022-09-02 14:00:00, 58.8,35
157.3,2022-09-02 15:00:00, 55.0,35
164.3,2022-09-02 16:00:00, 52.3,35
162.0,2022-09-02 17:00:00, 51.5,35
171.5,2022-09-02 18:00:00, 55.3,35
221.4,2022-09-02 19:00:00, 74.6,35
357.8,2022-09-02 20:00:00, 83.6,35
354.0,2022-09-02 21:00:00, 88.0,35
356.5,2022-09-02 22:00:00, 90.4,35
None,2022-09-02 23:00:00, 91.8,35
