WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
187.3, None, None,80.1,2022-08-29 12:00:00, None,35
180.5, None, None,78.3,2022-08-29 13:00:00, None,35
166.2, None, None,75.4,2022-08-29 14:00:00, None,35
186.0, None, None,59.4,2022-08-29 15:00:00, None,35
200.0, None, None,60.0,2022-08-29 16:00:00, None,35
205.0, None, None,62.4,2022-08-29 17:00:00, None,35
27.4, None, None,75.3,2022-08-29 18:00:00, None,35
12.4, None, None,83.6,2022-08-29 19:00:00, None,35
6.6, None, None,90.8,2022-08-29 20:00:00, None,35
66.9, None, None,92.7,2022-08-29 21:00:00, None,35
6.4, None, None,94.9,2022-08-29 22:00:00, None,35
175.7, None, None,83.2,2022-08-29 23:00:00, None,35
192.9, None, None,63.6,2022-08-30 00:00:00, None,35
79.4, None, None,78.3,2022-08-30 01:00:00, None,35
28.8, None, None,95.8,2022-08-30 02:00:00, None,35
163.3, None, None,84.5,2022-08-30 03:00:00, None,35
201.3, None, None,80.7,2022-08-30 04:00:00, None,35
20.9, None, None,91.7,2022-08-30 05:00:00, None,35
25.5, None, None,96.5,2022-08-30 06:00:00, None,35
357.5, None, None,94.9,2022-08-30 07:00:00, None,35
1.5, None, None,85.2,2022-08-30 08:00:00, None,35
354.9, None, None,71.9,2022-08-30 09:00:00, None,35
353.0, None, None,57.3,2022-08-30 10:00:00, None,35
288.2, None, None,48.2,2022-08-30 11:00:00, None,35
269.1, None, None,42.6,2022-08-30 12:00:00, None,35
272.1, None, None,40.6,2022-08-30 13:00:00, None,35
285.7, None, None,38.6,2022-08-30 14:00:00, None,35
283.7, None, None,37.7,2022-08-30 15:00:00, None,35
287.0, None, None,38.1,2022-08-30 16:00:00, None,35
321.6, None, None,39.5,2022-08-30 17:00:00, None,35
341.5, None, None,40.2,2022-08-30 18:00:00, None,35
336.7, None, None,44.0,2022-08-30 19:00:00, None,35
35.4, None, None,71.2,2022-08-30 20:00:00, None,35
91.2, None, None,65.6,2022-08-30 21:00:00, None,35
133.2, None, None,68.4,2022-08-30 22:00:00, None,35
145.7, None, None,80.9,2022-08-30 23:00:00, None,35
21.8, None, None,92.3,2022-08-31 00:00:00, None,35
24.7, None, None,94.4,2022-08-31 01:00:00, None,35
20.3, None, None,95.6,2022-08-31 02:00:00, None,35
12.2, None, None,96.7,2022-08-31 03:00:00, None,35
26.3, None, None,97.4,2022-08-31 04:00:00, None,35
2.7, None, None,97.9,2022-08-31 05:00:00, None,35
20.4, None, None,98.1,2022-08-31 06:00:00, None,35
15.0, None, None,97.8,2022-08-31 07:00:00, None,35
43.3, None, None,88.7,2022-08-31 08:00:00, None,35
33.2, None, None,73.1,2022-08-31 09:00:00, None,35
23.9, None, None,63.7,2022-08-31 10:00:00, None,35
14.3, None, None,55.3,2022-08-31 11:00:00, None,35
13.1, None, None,41.7,2022-08-31 12:00:00, None,35
0.6, None, None,39.4,2022-08-31 13:00:00, None,35
12.4, None, None,37.7,2022-08-31 14:00:00, None,35
13.1, None, None,36.9,2022-08-31 15:00:00, None,35
1.8, None, None,37.5,2022-08-31 16:00:00, None,35
359.2, None, None,48.7,2022-08-31 17:00:00, None,35
190.2, None, None,59.7,2022-08-31 18:00:00, None,35
243.6, None, None,62.2,2022-08-31 19:00:00, None,35
234.5, None, None,73.9,2022-08-31 20:00:00, None,35
245.3, None, None,64.8,2022-08-31 21:00:00, None,35
223.7, None, None,41.5,2022-08-31 22:00:00, None,35
269.4, None, None,38.9,2022-08-31 23:00:00, None,35
253.8, None, None,39.3,2022-09-01 00:00:00, None,35
253.8, None, None,42.7,2022-09-01 01:00:00, None,35
266.2, None, None,51.8,2022-09-01 02:00:00, None,35
226.0, None, None,66.7,2022-09-01 03:00:00, None,35
217.7, None, None,78.8,2022-09-01 04:00:00, None,35
222.0, None, None,84.3,2022-09-01 05:00:00, None,35
257.3, None, None,89.5,2022-09-01 06:00:00, None,35
234.9, None, None,85.8,2022-09-01 07:00:00, None,35
252.8, None, None,81.3,2022-09-01 08:00:00, None,35
186.3, None, None,71.2,2022-09-01 09:00:00, None,35
14.2, None, None,60.9,2022-09-01 10:00:00, None,35
11.9, None, None,57.2,2022-09-01 11:00:00, None,35
253.6, None, None,49.2,2022-09-01 12:00:00, None,35
206.3, None, None,45.9,2022-09-01 13:00:00, None,35
128.2, None, None,43.2,2022-09-01 14:00:00, None,35
114.5, None, None,40.4,2022-09-01 15:00:00, None,35
166.7, None, None,37.0,2022-09-01 16:00:00, None,35
339.1, None, None,39.6,2022-09-01 17:00:00, None,35
356.9, None, None,47.6,2022-09-01 18:00:00, None,35
18.6, None, None,58.7,2022-09-01 19:00:00, None,35
1.2, None, None,75.3,2022-09-01 20:00:00, None,35
14.6, None, None,78.2,2022-09-01 21:00:00, None,35
70.5, None, None,80.8,2022-09-01 22:00:00, None,35
56.3, None, None,82.6,2022-09-01 23:00:00, None,35
30.6, None, None,82.8,2022-09-02 00:00:00, None,35
44.8, None, None,89.6,2022-09-02 01:00:00, None,35
34.2, None, None,92.1,2022-09-02 02:00:00, None,35
15.6, None, None,94.7,2022-09-02 03:00:00, None,35
9.6, None, None,96.5,2022-09-02 04:00:00, None,35
70.1, None, None,96.9,2022-09-02 05:00:00, None,35
16.0, None, None,97.2,2022-09-02 06:00:00, None,35
30.8, None, None,97.6,2022-09-02 07:00:00, None,35
16.0, None, None,96.9,2022-09-02 08:00:00, None,35
7.6, None, None,87.3,2022-09-02 09:00:00, None,35
356.5, None, None,74.2,2022-09-02 10:00:00, None,35
1.1, None, None,62.3,2022-09-02 11:00:00, None,35
327.3, None, None,47.7,2022-09-02 12:00:00, None,35
206.9, None, None,31.1,2022-09-02 13:00:00, None,35
207.9, None, None,26.1,2022-09-02 14:00:00, None,35
206.3, None, None,25.7,2022-09-02 15:00:00, None,35
216.4, None, None,26.6,2022-09-02 16:00:00, None,35
357.8, None, None,47.5,2022-09-02 17:00:00, None,35
3.7, None, None,50.9,2022-09-02 18:00:00, None,35
4.1, None, None,60.7,2022-09-02 19:00:00, None,35
40.5, None, None,75.1,2022-09-02 20:00:00, None,35
86.9, None, None,78.1,2022-09-02 21:00:00, None,35
161.2, None, None,83.0,2022-09-02 22:00:00, None,35
230.2, None, None,83.3,2022-09-02 23:00:00, None,35
