station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
10.4, 20.2, 320.0, 41.0, 2019-08-31 16:00:00, 0.0
10.8, 14.8, 220.0, 91.0, 2019-08-31 17:00:00, 0.4
12.6, 14.9, 217.0, 85.0, 2019-08-31 18:00:00, 0.2
13.6, 13.5, 219.0, 88.0, 2019-08-31 19:00:00, 0.8
12.1, 14.9, 223.0, 76.0, 2019-08-31 20:00:00, 0.0
10.7, 15.0, 226.0, 70.0, 2019-08-31 21:00:00, 0.0
8.9, 14.8, 234.0, 70.0, 2019-08-31 22:00:00, 0.0
8.0, 14.6, 225.0, 71.0, 2019-08-31 23:00:00, 0.0
9.8, 14.6, 239.0, 64.0, 2019-09-01 00:00:00, 0.0
9.0, 14.1, 206.0, 67.0, 2019-09-01 01:00:00, 0.0
9.9, 13.1, 223.0, 72.0, 2019-09-01 02:00:00, 0.0
9.6, 12.8, 223.0, 74.0, 2019-09-01 03:00:00, 0.0
9.8, 12.6, 237.0, 75.0, 2019-09-01 04:00:00, 0.0
11.1, 11.9, 239.0, 78.0, 2019-09-01 05:00:00, 0.0
4.7, 14.0, 296.0, 68.0, 2019-09-01 06:00:00, 0.0
5.5, 15.3, 323.0, 65.0, 2019-09-01 07:00:00, 0.0
8.0, 16.2, 313.0, 62.0, 2019-09-01 08:00:00, 0.0
11.8, 16.4, 308.0, 62.0, 2019-09-01 09:00:00, 0.0
13.3, 16.8, 310.0, 58.0, 2019-09-01 10:00:00, 0.2
10.5, 18.4, 320.0, 58.0, 2019-09-01 11:00:00, 0.0
11.5, 18.8, 304.0, 56.0, 2019-09-01 12:00:00, 0.0
14.8, 19.6, 304.0, 52.0, 2019-09-01 13:00:00, 0.0
12.3, 20.9, 323.0, 45.0, 2019-09-01 14:00:00, 0.0
12.4, 20.4, 307.0, 45.0, 2019-09-01 15:00:00, 0.0
13.2, 20.3, 321.0, 46.0, 2019-09-01 16:00:00, 0.0
13.8, 17.8, 311.0, 55.0, 2019-09-01 17:00:00, 0.0
11.7, 17.0, 296.0, 58.0, 2019-09-01 18:00:00, 0.0
8.1, 15.3, 269.0, 62.0, 2019-09-01 19:00:00, 0.0
12.0, 14.7, 290.0, 61.0, 2019-09-01 20:00:00, 0.0
9.9, 13.5, 287.0, 62.0, 2019-09-01 21:00:00, 0.0
6.8, 12.7, 266.0, 64.0, 2019-09-01 22:00:00, 0.0
6.5, 11.9, 296.0, 66.0, 2019-09-01 23:00:00, 0.0
9.8, 11.6, 297.0, 67.0, 2019-09-02 00:00:00, 0.0
9.8, 11.0, 285.0, 68.0, 2019-09-02 01:00:00, 0.0
7.8, 11.1, 283.0, 71.0, 2019-09-02 02:00:00, 0.0
