station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
4.9, 11.5, 319.0, 61.0, 2019-06-08 00:00:00, 0.0
5.7, 11.0, 317.0, 63.0, 2019-06-08 01:00:00, 0.0
3.3, 10.4, 334.0, 68.0, 2019-06-08 02:00:00, 0.0
3.8, 9.8, 297.0, 74.0, 2019-06-08 03:00:00, 0.0
0.5, 9.0, 250.0, 79.0, 2019-06-08 04:00:00, 0.0
8.5, 9.5, 273.0, 77.0, 2019-06-08 05:00:00, 0.0
4.1, 11.4, 286.0, 70.0, 2019-06-08 06:00:00, 0.0
5.0, 13.5, 293.0, 62.0, 2019-06-08 07:00:00, 0.0
4.0, 15.4, 29.0, 56.0, 2019-06-08 08:00:00, 0.0
7.1, 16.2, 71.0, 53.0, 2019-06-08 09:00:00, 0.0
9.8, 16.7, 109.0, 53.0, 2019-06-08 10:00:00, 0.0
12.1, 17.3, 111.0, 51.0, 2019-06-08 11:00:00, 0.0
9.1, 18.7, 116.0, 45.0, 2019-06-08 12:00:00, 0.0
9.9, 18.9, 109.0, 47.0, 2019-06-08 13:00:00, 0.0
7.9, 20.0, 120.0, 39.0, 2019-06-08 14:00:00, 0.0
6.6, 20.8, 123.0, 37.0, 2019-06-08 15:00:00, 0.0
14.1, 20.0, 111.0, 42.0, 2019-06-08 16:00:00, 0.0
11.4, 20.8, 108.0, 42.0, 2019-06-08 17:00:00, 0.0
4.2, 19.2, 153.0, 39.0, 2019-06-08 18:00:00, 0.0
3.8, 18.2, 126.0, 58.0, 2019-06-08 19:00:00, 0.0
1.5, 17.5, 241.0, 61.0, 2019-06-08 20:00:00, 0.0
4.8, 16.1, 339.0, 65.0, 2019-06-08 21:00:00, 0.0
4.8, 15.3, 321.0, 69.0, 2019-06-08 22:00:00, 0.0
5.6, 14.8, 318.0, 69.0, 2019-06-08 23:00:00, 0.0
5.4, 14.4, 320.0, 69.0, 2019-06-09 00:00:00, 0.0
6.0, 13.9, 318.0, 73.0, 2019-06-09 01:00:00, 0.0
4.6, 13.5, 324.0, 75.0, 2019-06-09 02:00:00, 0.0
5.0, 13.1, 321.0, 77.0, 2019-06-09 03:00:00, 0.0
1.9, 12.9, 305.0, 79.0, 2019-06-09 04:00:00, 0.0
4.9, 12.9, 320.0, 77.0, 2019-06-09 05:00:00, 0.0
3.5, 13.3, 313.0, 75.0, 2019-06-09 06:00:00, 0.0
2.4, 14.0, 340.0, 71.0, 2019-06-09 07:00:00, 0.0
1.4, 15.8, 183.0, 65.0, 2019-06-09 08:00:00, 0.0
7.0, 16.1, 102.0, 65.0, 2019-06-09 09:00:00, 0.0
7.6, 16.1, 105.0, 67.0, 2019-06-09 10:00:00, 0.0
7.7, 16.1, 108.0, 74.0, 2019-06-09 11:00:00, 0.0
4.7, 16.7, 132.0, 68.0, 2019-06-09 12:00:00, 0.0
8.2, 16.5, 103.0, 63.0, 2019-06-09 13:00:00, 0.0
5.5, 17.7, 99.0, 55.0, 2019-06-09 14:00:00, 0.0
5.2, 18.9, 111.0, 51.0, 2019-06-09 15:00:00, 0.0
3.6, 20.1, 128.0, 43.0, 2019-06-09 16:00:00, 0.0
3.4, 18.7, 126.0, 40.0, 2019-06-09 17:00:00, 0.0
3.4, 17.1, 233.0, 45.0, 2019-06-09 18:00:00, 0.0
0.7, 15.5, 199.0, 64.0, 2019-06-09 19:00:00, 0.0
3.9, 13.8, 265.0, 87.0, 2019-06-09 20:00:00, 0.0
1.1, 13.5, 276.0, 82.0, 2019-06-09 21:00:00, 0.0
2.9, 12.7, 330.0, 89.0, 2019-06-09 22:00:00, 0.0
1.7, 12.7, 301.0, 87.0, 2019-06-09 23:00:00, 0.0
0.9, 12.5, 304.0, 81.0, 2019-06-10 00:00:00, 0.0
4.0, 12.8, 314.0, 82.0, 2019-06-10 01:00:00, 0.0
4.1, 12.5, 270.0, 91.0, 2019-06-10 02:00:00, 0.0
2.1, 12.1, 256.0, 97.0, 2019-06-10 03:00:00, 0.0
1.8, 11.9, 339.0, 98.0, 2019-06-10 04:00:00, 0.0
1.0, 11.8, 25.0, 97.0, 2019-06-10 05:00:00, 0.0
1.2, 12.1, 340.0, 97.0, 2019-06-10 06:00:00, 0.0
4.3, 13.2, 319.0, 93.0, 2019-06-10 07:00:00, 0.0
2.2, 14.0, 312.0, 87.0, 2019-06-10 08:00:00, 0.0
2.1, 15.7, 328.0, 79.0, 2019-06-10 09:00:00, 0.0
2.6, 17.7, 72.0, 67.0, 2019-06-10 10:00:00, 0.0
6.4, 18.1, 88.0, 60.0, 2019-06-10 11:00:00, 0.0
3.8, 19.0, 86.0, 60.0, 2019-06-10 12:00:00, 0.0
5.6, 20.8, 100.0, 54.0, 2019-06-10 13:00:00, 0.0
7.6, 20.4, 94.0, 54.0, 2019-06-10 14:00:00, 0.0
6.8, 22.2, 92.0, 52.0, 2019-06-10 15:00:00, 0.0
5.6, 22.2, 70.0, 54.0, 2019-06-10 16:00:00, 0.0
4.3, 22.6, 345.0, 53.0, 2019-06-10 17:00:00, 0.0
5.5, 21.4, 347.0, 57.0, 2019-06-10 18:00:00, 0.0
6.2, 22.7, 312.0, 52.0, 2019-06-10 19:00:00, 0.0
4.7, 20.7, 319.0, 59.0, 2019-06-10 20:00:00, 0.0
6.2, 18.5, 287.0, 71.0, 2019-06-10 21:00:00, 0.0
5.7, 17.5, 315.0, 73.0, 2019-06-10 22:00:00, 0.0
7.1, 17.1, 322.0, 75.0, 2019-06-10 23:00:00, 0.0
6.8, 16.5, 317.0, 78.0, 2019-06-11 00:00:00, 0.0
4.7, 15.8, 299.0, 82.0, 2019-06-11 01:00:00, 0.0
4.8, 15.3, 311.0, 82.0, 2019-06-11 02:00:00, 0.0
5.0, 14.7, 301.0, 85.0, 2019-06-11 03:00:00, 0.0
5.5, 14.3, 288.0, 88.0, 2019-06-11 04:00:00, 0.0
4.7, 14.6, 309.0, 87.0, 2019-06-11 05:00:00, 0.0
5.0, 16.3, 315.0, 80.0, 2019-06-11 06:00:00, 0.0
4.8, 18.0, 339.0, 73.0, 2019-06-11 07:00:00, 0.0
9.2, 19.3, 318.0, 68.0, 2019-06-11 08:00:00, 0.0
7.2, 21.3, 318.0, 59.0, 2019-06-11 09:00:00, 0.0
8.2, 22.6, 70.0, 55.0, 2019-06-11 10:00:00, 0.0
6.3, 23.9, 31.0, 50.0, 2019-06-11 11:00:00, 0.0
4.1, 25.5, 68.0, 46.0, 2019-06-11 12:00:00, 0.0
7.2, 26.4, 96.0, 41.0, 2019-06-11 13:00:00, 0.0
5.9, 28.0, 79.0, 37.0, 2019-06-11 14:00:00, 0.0
4.9, 29.1, 72.0, 32.0, 2019-06-11 15:00:00, 0.0
3.9, 30.2, 75.0, 31.0, 2019-06-11 16:00:00, 0.0
4.5, 30.6, 58.0, 30.0, 2019-06-11 17:00:00, 0.0
3.1, 31.2, 326.0, 23.0, 2019-06-11 18:00:00, 0.0
4.7, 28.9, 345.0, 29.0, 2019-06-11 19:00:00, 0.0
6.3, 25.6, 323.0, 37.0, 2019-06-11 20:00:00, 0.0
3.9, 23.3, 335.0, 46.0, 2019-06-11 21:00:00, 0.0
3.7, 21.7, 338.0, 51.0, 2019-06-11 22:00:00, 0.0
4.8, 20.6, 314.0, 55.0, 2019-06-11 23:00:00, 0.0
4.0, 19.7, 307.0, 57.0, 2019-06-12 00:00:00, 0.0
4.2, 18.8, 311.0, 60.0, 2019-06-12 01:00:00, 0.0
5.7, 18.3, 320.0, 64.0, 2019-06-12 02:00:00, 0.0
4.2, 17.1, 349.0, 71.0, 2019-06-12 03:00:00, 0.0
4.7, 16.6, 338.0, 73.0, 2019-06-12 04:00:00, 0.0
5.2, 17.2, 318.0, 70.0, 2019-06-12 05:00:00, 0.0
6.4, 17.7, 322.0, 70.0, 2019-06-12 06:00:00, 0.0
4.5, 18.8, 315.0, 68.0, 2019-06-12 07:00:00, 0.0
3.2, 20.5, 341.0, 64.0, 2019-06-12 08:00:00, 0.0
2.1, 20.7, 10.0, 63.0, 2019-06-12 09:00:00, 0.0
4.3, 24.3, 348.0, 50.0, 2019-06-12 10:00:00, 0.0
5.2, 25.8, 63.0, 44.0, 2019-06-12 11:00:00, 0.0
5.6, 27.6, 62.0, 37.0, 2019-06-12 12:00:00, 0.0
6.0, 28.2, 82.0, 40.0, 2019-06-12 13:00:00, 0.0
4.3, 30.1, 60.0, 32.0, 2019-06-12 14:00:00, 0.0
7.8, 30.5, 113.0, 33.0, 2019-06-12 15:00:00, 0.0
6.9, 31.2, 112.0, 26.0, 2019-06-12 16:00:00, 0.0
4.4, 29.4, 124.0, 31.0, 2019-06-12 17:00:00, 0.0
3.9, 29.3, 354.0, 35.0, 2019-06-12 18:00:00, 0.0
7.0, 29.1, 321.0, 36.0, 2019-06-12 19:00:00, 0.0
8.3, 25.1, 329.0, 44.0, 2019-06-12 20:00:00, 0.0
9.8, 22.5, 323.0, 49.0, 2019-06-12 21:00:00, 0.0
9.0, 20.5, 336.0, 48.0, 2019-06-12 22:00:00, 0.0
7.7, 19.2, 342.0, 47.0, 2019-06-12 23:00:00, 0.0
6.7, 18.5, 329.0, 44.0, 2019-06-13 00:00:00, 0.0
8.7, 17.7, 325.0, 40.0, 2019-06-13 01:00:00, 0.0
8.5, 16.7, 333.0, 42.0, 2019-06-13 02:00:00, 0.0
5.7, 15.7, 316.0, 50.0, 2019-06-13 03:00:00, 0.0
8.4, 14.7, 314.0, 54.0, 2019-06-13 04:00:00, 0.0
6.7, 14.1, 309.0, 60.0, 2019-06-13 05:00:00, 0.0
6.9, 15.2, 329.0, 57.0, 2019-06-13 06:00:00, 0.0
7.7, 16.5, 331.0, 53.0, 2019-06-13 07:00:00, 0.0
7.1, 18.2, 3.0, 51.0, 2019-06-13 08:00:00, 0.0
4.8, None, 297.0, 3.0, 2019-07-02 19:00:00, 0.0
0.0, None, 300.0, 3.0, 2019-07-02 20:00:00, 0.0
0.5, None, 319.0, 3.0, 2019-07-02 21:00:00, 0.0
0.0, None, 324.0, 3.0, 2019-07-02 22:00:00, 0.0
0.0, None, 332.0, 3.0, 2019-07-02 23:00:00, 0.0
2.3, None, 327.0, 3.0, 2019-07-03 00:00:00, 0.0
0.0, None, 279.0, 3.0, 2019-07-03 01:00:00, 0.0
0.7, None, 334.0, 3.0, 2019-07-03 02:00:00, 0.0
0.0, None, 320.0, 3.0, 2019-07-03 03:00:00, 0.3
0.0, None, 319.0, 3.0, 2019-07-03 04:00:00, 0.0
0.0, None, 319.0, 3.0, 2019-07-03 05:00:00, 0.3
0.0, None, 341.0, 3.0, 2019-07-03 07:00:00, 0.0
0.3, None, 260.0, 3.0, 2019-07-03 08:00:00, 0.0
1.5, None, 243.0, 3.0, 2019-07-03 09:00:00, 0.0
2.7, 21.6, 251.0, 61.0, 2019-07-03 10:00:00, 0.0
3.3, 23.0, 278.0, 59.0, 2019-07-03 11:00:00, 0.0
3.4, 24.2, 281.0, 53.0, 2019-07-03 12:00:00, 0.0
2.9, 25.4, 300.0, 52.0, 2019-07-03 13:00:00, 0.0
10.3, 22.9, 292.0, 57.0, 2019-07-03 15:00:00, 0.0
8.2, 22.5, 292.0, 57.0, 2019-07-03 16:00:00, 0.0
7.6, 20.3, 290.0, 65.0, 2019-07-03 18:00:00, 0.0
2.6, 18.4, 297.0, 71.0, 2019-07-03 19:00:00, 0.0
3.4, 16.3, 281.0, 79.0, 2019-07-03 20:00:00, 0.0
1.8, 15.6, 294.0, 82.0, 2019-07-03 21:00:00, 0.0
1.5, 15.3, 295.0, 83.0, 2019-07-03 22:00:00, 0.0
1.2, 15.0, 307.0, 85.0, 2019-07-03 23:00:00, 0.0
2.8, 14.5, 297.0, 91.0, 2019-07-04 00:00:00, 0.0
1.7, 13.8, 317.0, 95.0, 2019-07-04 01:00:00, 0.0
0.0, 13.6, 322.0, 96.0, 2019-07-04 02:00:00, 0.0
0.0, 13.5, 119.0, 97.0, 2019-07-04 03:00:00, 0.0
0.0, 13.3, 131.0, 98.0, 2019-07-04 04:00:00, 0.0
0.0, 13.3, 131.0, 98.0, 2019-07-04 05:00:00, 0.3
0.0, 13.7, 131.0, 96.0, 2019-07-04 06:00:00, 0.0
0.0, 14.4, 122.0, 90.0, 2019-07-04 07:00:00, 0.0
1.8, 15.7, 280.0, 82.0, 2019-07-04 08:00:00, 0.0
0.9, 17.3, 281.0, 73.0, 2019-07-04 09:00:00, 0.0
2.3, 18.8, 263.0, 68.0, 2019-07-04 10:00:00, 0.0
3.4, 20.3, 287.0, 63.0, 2019-07-04 11:00:00, 0.0
2.9, 20.5, 302.0, 65.0, 2019-07-04 12:00:00, 0.0
2.7, 21.2, 315.0, 60.0, 2019-07-04 13:00:00, 0.0
7.0, 20.2, 281.0, 63.0, 2019-07-04 14:00:00, 0.0
6.7, 19.5, 290.0, 66.0, 2019-07-04 15:00:00, 0.0
6.3, 18.6, 289.0, 69.0, 2019-07-04 16:00:00, 0.0
3.4, 18.7, 288.0, 68.0, 2019-07-04 17:00:00, 0.0
2.1, 18.0, 285.0, 72.0, 2019-07-04 18:00:00, 0.0
2.2, 17.2, 292.0, 76.0, 2019-07-04 19:00:00, 0.0
0.6, 16.3, 264.0, 78.0, 2019-07-04 20:00:00, 0.0
1.3, 15.7, 301.0, 80.0, 2019-07-04 21:00:00, 0.0
0.2, 15.3, 289.0, 83.0, 2019-07-04 22:00:00, 0.0
0.0, 14.8, 194.0, 84.0, 2019-07-04 23:00:00, 0.0
0.0, 14.6, 202.0, 85.0, 2019-07-05 00:00:00, 0.0
0.0, 14.5, 202.0, 87.0, 2019-07-05 01:00:00, 0.0
0.0, 14.3, 202.0, 88.0, 2019-07-05 02:00:00, 0.0
0.0, 14.2, 202.0, 89.0, 2019-07-05 03:00:00, 0.0
0.0, 14.1, 202.0, 89.0, 2019-07-05 04:00:00, 0.0
0.0, 14.1, 303.0, 89.0, 2019-07-05 05:00:00, 0.0
0.4, 14.5, 346.0, 87.0, 2019-07-05 06:00:00, 0.0
0.0, 15.0, 29.0, 83.0, 2019-07-05 07:00:00, 0.0
2.1, 16.2, 174.0, 78.0, 2019-07-05 08:00:00, 0.0
1.8, 17.6, 44.0, 71.0, 2019-07-05 09:00:00, 0.0
4.5, 22.6, 274.0, 57.0, 2019-07-05 10:00:00, 0.0
3.8, 21.9, 284.0, 62.0, 2019-07-05 11:00:00, 0.0
1.6, 19.7, 292.0, 68.0, 2019-07-05 12:00:00, 0.0
5.5, 19.8, 286.0, 67.0, 2019-07-05 13:00:00, 0.0
4.0, 18.5, 286.0, 72.0, 2019-07-05 14:00:00, 0.0
5.9, 18.2, 290.0, 76.0, 2019-07-05 15:00:00, 0.0
4.4, 16.7, 288.0, 82.0, 2019-07-05 16:00:00, 0.0
0.0, 15.2, 290.0, 97.0, 2019-07-05 17:00:00, 1.3
0.0, 15.1, 290.0, 99.0, 2019-07-05 18:00:00, 2.0
1.1, 14.8, 313.0, 99.0, 2019-07-05 19:00:00, 0.5
2.7, 14.5, 324.0, 100.0, 2019-07-05 20:00:00, 0.3
3.7, 14.2, 331.0, 100.0, 2019-07-05 21:00:00, 0.0
0.3, 14.0, 332.0, 100.0, 2019-07-05 22:00:00, 0.0
0.5, 13.9, 355.0, 100.0, 2019-07-05 23:00:00, 0.0
0.0, 13.8, 354.0, 100.0, 2019-07-06 00:00:00, 0.0
0.0, 13.8, 354.0, 100.0, 2019-07-06 01:00:00, 0.0
0.0, 13.8, 354.0, 100.0, 2019-07-06 02:00:00, 0.0
0.0, 13.8, 354.0, 100.0, 2019-07-06 03:00:00, 0.0
0.0, 13.8, 354.0, 100.0, 2019-07-06 04:00:00, 0.0
0.0, 13.8, 354.0, 100.0, 2019-07-06 05:00:00, 0.0
0.0, 13.8, 354.0, 100.0, 2019-07-06 06:00:00, 0.0
0.0, 14.5, 354.0, 100.0, 2019-07-06 07:00:00, 0.0
0.2, 14.8, 352.0, 99.0, 2019-07-06 08:00:00, 0.0
0.4, 15.7, 329.0, 95.0, 2019-07-06 09:00:00, 0.0
2.5, 16.8, 326.0, 94.0, 2019-07-06 10:00:00, 0.0
0.4, 17.3, 275.0, 86.0, 2019-07-06 11:00:00, 0.0
0.5, 18.1, 261.0, 87.0, 2019-07-06 12:00:00, 0.0
0.1, 17.6, 303.0, 92.0, 2019-07-06 13:00:00, 0.0
0.5, 20.2, 284.0, 77.0, 2019-07-06 14:00:00, 0.0
2.4, 20.5, 304.0, 73.0, 2019-07-06 15:00:00, 0.0
2.8, 19.2, 287.0, 77.0, 2019-07-06 16:00:00, 0.0
3.5, 18.9, 277.0, 78.0, 2019-07-06 17:00:00, 0.0
1.5, 17.0, 295.0, 84.0, 2019-07-06 18:00:00, 0.0
2.7, 16.7, 299.0, 85.0, 2019-07-06 19:00:00, 0.0
0.4, 16.1, 76.0, 88.0, 2019-07-06 20:00:00, 0.0
2.1, 15.5, 310.0, 92.0, 2019-07-06 21:00:00, 0.0
0.3, 15.2, 317.0, 92.0, 2019-07-06 22:00:00, 0.0
0.1, 14.9, 292.0, 93.0, 2019-07-06 23:00:00, 0.0
0.4, 14.7, 321.0, 96.0, 2019-07-07 00:00:00, 0.0
0.9, 14.5, 325.0, 97.0, 2019-07-07 01:00:00, 0.0
1.4, 14.4, 331.0, 95.0, 2019-07-07 02:00:00, 0.0
0.1, 14.2, 8.0, 98.0, 2019-07-07 03:00:00, 0.0
0.0, 14.2, 351.0, 97.0, 2019-07-07 04:00:00, 0.0
0.0, 14.1, 351.0, 97.0, 2019-07-07 05:00:00, 0.0
0.2, 14.2, 350.0, 97.0, 2019-07-07 06:00:00, 0.0
0.0, 14.5, 350.0, 99.0, 2019-07-07 07:00:00, 0.0
0.3, 15.6, 339.0, 91.0, 2019-07-07 08:00:00, 0.0
3.0, 17.3, 286.0, 78.0, 2019-07-07 09:00:00, 0.0
2.0, 20.2, 273.0, 66.0, 2019-07-07 10:00:00, 0.0
4.5, 18.3, 288.0, 73.0, 2019-07-07 11:00:00, 0.0
4.9, 19.1, 281.0, 69.0, 2019-07-07 12:00:00, 0.0
3.9, 20.2, 309.0, 67.0, 2019-07-07 13:00:00, 0.0
3.3, 18.7, 293.0, 72.0, 2019-07-07 14:00:00, 0.0
4.5, 18.6, 286.0, 74.0, 2019-07-07 15:00:00, 0.0
1.0, 20.9, 267.0, 67.0, 2019-07-07 16:00:00, 0.0
1.8, 20.2, 277.0, 71.0, 2019-07-07 17:00:00, 0.0
4.2, 18.6, 309.0, 74.0, 2019-07-07 18:00:00, 0.0
1.4, 17.4, 302.0, 79.0, 2019-07-07 19:00:00, 0.0
1.6, 16.6, 283.0, 82.0, 2019-07-07 20:00:00, 0.0
0.0, 16.1, 30.0, 86.0, 2019-07-07 21:00:00, 0.0
0.0, 15.8, 29.0, 87.0, 2019-07-07 22:00:00, 0.0
0.0, 15.5, 230.0, 91.0, 2019-07-07 23:00:00, 0.0
0.0, 15.3, 278.0, 92.0, 2019-07-08 00:00:00, 0.0
0.0, 15.2, 297.0, 91.0, 2019-07-08 01:00:00, 0.0
0.0, 15.0, 297.0, 93.0, 2019-07-08 02:00:00, 0.0
0.0, 14.8, 297.0, 93.0, 2019-07-08 03:00:00, 0.0
0.0, 14.7, 297.0, 93.0, 2019-07-08 04:00:00, 0.0
0.0, 14.7, 297.0, 95.0, 2019-07-08 05:00:00, 0.0
0.0, 15.2, 296.0, 91.0, 2019-07-08 06:00:00, 0.0
0.1, 16.2, 243.0, 87.0, 2019-07-08 07:00:00, 0.0
0.1, 17.4, 334.0, 83.0, 2019-07-08 08:00:00, 0.0
1.8, 18.7, 5.0, 75.0, 2019-07-08 09:00:00, 0.0
2.6, 21.2, 248.0, 66.0, 2019-07-08 10:00:00, 0.0
2.7, 23.2, 281.0, 61.0, 2019-07-08 11:00:00, 0.0
1.5, 22.0, 282.0, 64.0, 2019-07-08 12:00:00, 0.0
1.4, 23.2, 267.0, 60.0, 2019-07-08 13:00:00, 0.0
4.0, 24.1, 310.0, 59.0, 2019-07-08 14:00:00, 0.0
3.9, 23.7, 290.0, 58.0, 2019-07-08 15:00:00, 0.0
2.0, 22.3, 315.0, 66.0, 2019-07-08 16:00:00, 0.0
0.8, 22.8, 252.0, 65.0, 2019-07-08 17:00:00, 0.0
2.3, 21.0, 300.0, 68.0, 2019-07-08 18:00:00, 0.0
2.6, 18.7, 306.0, 76.0, 2019-07-08 19:00:00, 0.0
1.9, 17.8, 307.0, 78.0, 2019-07-08 20:00:00, 0.0
0.4, 17.2, 310.0, 82.0, 2019-07-08 21:00:00, 0.0
0.0, 16.4, 12.0, 86.0, 2019-07-08 22:00:00, 0.0
0.0, 15.4, 12.0, 91.0, 2019-07-08 23:00:00, 0.0
0.0, 15.4, 12.0, 92.0, 2019-07-09 00:00:00, 0.0
0.0, 15.2, 12.0, 93.0, 2019-07-09 01:00:00, 0.0
0.0, 15.2, 28.0, 92.0, 2019-07-09 02:00:00, 0.0
0.0, 15.0, 28.0, 93.0, 2019-07-09 03:00:00, 0.0
0.1, 14.3, 28.0, 96.0, 2019-07-09 04:00:00, 0.0
0.8, 14.0, 28.0, 97.0, 2019-07-09 05:00:00, 0.0
0.0, 14.5, 29.0, 97.0, 2019-07-09 06:00:00, 0.0
0.0, 16.2, 84.0, 91.0, 2019-07-09 07:00:00, 0.0
0.3, 19.5, 288.0, 75.0, 2019-07-09 08:00:00, 0.0
1.2, 20.2, 280.0, 74.0, 2019-07-09 09:00:00, 0.0
2.3, 21.2, 243.0, 69.0, 2019-07-09 10:00:00, 0.0
2.3, 23.1, 286.0, 62.0, 2019-07-09 11:00:00, 0.0
2.2, 22.9, 296.0, 61.0, 2019-07-09 12:00:00, 0.0
3.5, 25.3, 267.0, 51.0, 2019-07-09 13:00:00, 0.0
4.0, 23.6, 284.0, 58.0, 2019-07-09 14:00:00, 0.0
3.4, 23.8, 317.0, 56.0, 2019-07-09 15:00:00, 0.0
2.7, 22.4, 336.0, 64.0, 2019-07-09 16:00:00, 0.0
2.0, 20.6, 333.0, 73.0, 2019-07-09 17:00:00, 0.0
0.3, 18.8, 243.0, 83.0, 2019-07-09 18:00:00, 0.0
0.0, 17.6, 49.0, 93.0, 2019-07-09 19:00:00, 0.3
0.0, 16.4, 36.0, 100.0, 2019-07-09 20:00:00, 1.3
1.4, 16.1, 231.0, 100.0, 2019-07-09 21:00:00, 1.3
1.4, 15.6, 157.0, 100.0, 2019-07-09 22:00:00, 0.8
0.0, 15.4, 117.0, 100.0, 2019-07-09 23:00:00, 0.8
0.0, 15.3, 117.0, 100.0, 2019-07-10 00:00:00, 1.8
0.4, 15.2, 172.0, 100.0, 2019-07-10 01:00:00, 3.6
0.0, 15.1, 168.0, 100.0, 2019-07-10 02:00:00, 4.3
1.1, 15.1, 81.0, 100.0, 2019-07-10 03:00:00, 5.3
0.5, 15.1, 183.0, 100.0, 2019-07-10 04:00:00, 3.8
0.0, 15.1, 106.0, 100.0, 2019-07-10 05:00:00, 4.1
1.6, 15.2, 161.0, 100.0, 2019-07-10 06:00:00, 4.3
2.9, 15.4, 2.0, 100.0, 2019-07-10 07:00:00, 5.1
0.3, 16.2, 306.0, 100.0, 2019-07-10 08:00:00, 0.5
2.7, 16.5, 207.0, 99.0, 2019-07-10 09:00:00, 1.0
1.8, 16.8, 227.0, 100.0, 2019-07-10 10:00:00, 1.8
0.1, 17.1, 283.0, 100.0, 2019-07-10 11:00:00, 2.5
0.2, 18.2, 274.0, 96.0, 2019-07-10 12:00:00, 0.5
2.5, 18.3, 21.0, 96.0, 2019-07-10 13:00:00, 0.0
0.4, 19.3, 315.0, 94.0, 2019-07-10 14:00:00, 0.0
0.2, 19.2, 293.0, 86.0, 2019-07-10 15:00:00, 0.0
0.4, 18.7, 310.0, 87.0, 2019-07-10 16:00:00, 0.0
1.6, 17.8, 290.0, 92.0, 2019-07-10 17:00:00, 0.0
0.0, 17.6, 238.0, 94.0, 2019-07-10 18:00:00, 0.0
0.6, 16.9, 323.0, 97.0, 2019-07-10 19:00:00, 0.0
0.5, 16.1, 336.0, 100.0, 2019-07-10 20:00:00, 0.0
0.0, 15.7, 34.0, 100.0, 2019-07-10 21:00:00, 0.0
0.0, 15.4, 27.0, 100.0, 2019-07-10 22:00:00, 0.0
0.0, 15.3, 27.0, 100.0, 2019-07-10 23:00:00, 0.0
0.0, 15.1, 27.0, 100.0, 2019-07-11 00:00:00, 0.0
0.0, 15.0, 28.0, 100.0, 2019-07-11 01:00:00, 0.0
0.0, 14.8, 242.0, 100.0, 2019-07-11 02:00:00, 0.0
0.0, 14.7, 242.0, 100.0, 2019-07-11 03:00:00, 0.0
0.0, 14.4, 242.0, 100.0, 2019-07-11 04:00:00, 0.0
0.0, 14.4, 242.0, 100.0, 2019-07-11 05:00:00, 0.0
0.0, 14.3, 242.0, 100.0, 2019-07-11 06:00:00, 0.0
0.0, 14.8, 67.0, 100.0, 2019-07-11 07:00:00, 0.0
0.0, 17.9, 0.0, 91.0, 2019-07-11 08:00:00, 0.0
0.8, 21.0, 246.0, 73.0, 2019-07-11 09:00:00, 0.0
0.7, 20.2, 265.0, 79.0, 2019-07-11 10:00:00, 0.0
2.7, 23.0, 250.0, 64.0, 2019-07-11 11:00:00, 0.0
1.0, 22.6, 257.0, 59.0, 2019-07-11 12:00:00, 0.0
3.0, 24.5, 267.0, 58.0, 2019-07-11 13:00:00, 0.0
