station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
10.4, 15.5, 79.0, 42.0, 2019-07-28 09:00:00, 0.0
15.0, 17.1, 44.0, 38.0, 2019-07-28 10:00:00, 0.0
15.8, 18.2, 54.0, 36.0, 2019-07-28 11:00:00, 0.0
16.0, 19.1, 36.0, 32.0, 2019-07-28 12:00:00, 0.0
18.7, 18.6, 45.0, 31.0, 2019-07-28 13:00:00, 0.0
16.3, 20.1, 37.0, 29.0, 2019-07-28 14:00:00, 0.0
14.1, 19.9, 30.0, 31.0, 2019-07-28 15:00:00, 0.0
12.4, 19.9, 64.0, 30.0, 2019-07-28 16:00:00, 0.0
12.3, 19.6, 48.0, 31.0, 2019-07-28 17:00:00, 0.0
11.0, 19.2, 35.0, 30.0, 2019-07-28 18:00:00, 0.0
5.5, 17.1, 149.0, 38.0, 2019-07-28 19:00:00, 0.0
12.9, 13.6, 222.0, 47.0, 2019-07-28 20:00:00, 0.0
12.4, 14.0, 241.0, 44.0, 2019-07-28 21:00:00, 0.0
13.2, 13.5, 239.0, 46.0, 2019-07-28 22:00:00, 0.0
10.4, 12.6, 233.0, 51.0, 2019-07-28 23:00:00, 0.0
9.9, 11.8, 235.0, 55.0, 2019-07-29 00:00:00, 0.0
10.8, 12.1, 239.0, 53.0, 2019-07-29 01:00:00, 0.0
10.5, 11.5, 240.0, 56.0, 2019-07-29 02:00:00, 0.0
7.1, 10.7, 240.0, 60.0, 2019-07-29 03:00:00, 0.0
10.1, 9.9, 230.0, 62.0, 2019-07-29 04:00:00, 0.0
10.7, 10.0, 240.0, 62.0, 2019-07-29 05:00:00, 0.0
7.4, 9.8, 216.0, 64.0, 2019-07-29 06:00:00, 0.0
3.9, 13.8, 239.0, 56.0, 2019-07-29 07:00:00, 0.0
6.1, 16.8, 71.0, 46.0, 2019-07-29 08:00:00, 0.0
12.6, 17.5, 43.0, 40.0, 2019-07-29 09:00:00, 0.0
12.9, 18.9, 48.0, 41.0, 2019-07-29 10:00:00, 0.0
14.7, 20.1, 46.0, 36.0, 2019-07-29 11:00:00, 0.0
14.5, 21.0, 45.0, 32.0, 2019-07-29 12:00:00, 0.0
15.0, 22.4, 42.0, 28.0, 2019-07-29 13:00:00, 0.0
14.5, 22.6, 41.0, 26.0, 2019-07-29 14:00:00, 0.0
18.9, 22.5, 42.0, 25.0, 2019-07-29 15:00:00, 0.0
12.4, 22.7, 69.0, 24.0, 2019-07-29 16:00:00, 0.0
12.4, 22.7, 47.0, 26.0, 2019-07-29 17:00:00, 0.0
10.5, 21.3, 49.0, 30.0, 2019-07-29 18:00:00, 0.0
10.8, 17.3, 225.0, 41.0, 2019-07-29 19:00:00, 0.0
12.0, 15.7, 228.0, 45.0, 2019-07-29 20:00:00, 0.0
12.1, 15.9, 240.0, 40.0, 2019-07-29 21:00:00, 0.0
12.7, 15.7, 237.0, 41.0, 2019-07-29 22:00:00, 0.0
11.4, 14.1, 228.0, 45.0, 2019-07-29 23:00:00, 0.0
10.7, 14.5, 244.0, 44.0, 2019-07-30 00:00:00, 0.0
9.6, 13.3, 220.0, 51.0, 2019-07-30 01:00:00, 0.0
8.4, 13.3, 234.0, 54.0, 2019-07-30 02:00:00, 0.0
9.6, 13.3, 238.0, 51.0, 2019-07-30 03:00:00, 0.0
9.9, 12.8, 249.0, 52.0, 2019-07-30 04:00:00, 0.0
8.6, 12.0, 236.0, 59.0, 2019-07-30 05:00:00, 0.0
6.4, 12.6, 218.0, 57.0, 2019-07-30 06:00:00, 0.0
7.0, 15.8, 184.0, 47.0, 2019-07-30 07:00:00, 0.0
7.6, 18.5, 101.0, 42.0, 2019-07-30 08:00:00, 0.0
15.1, 19.2, 48.0, 38.0, 2019-07-30 09:00:00, 0.0
21.2, 20.5, 39.0, 29.0, 2019-07-30 10:00:00, 0.0
24.0, 21.0, 36.0, 25.0, 2019-07-30 11:00:00, 0.0
24.4, 21.8, 41.0, 30.0, 2019-07-30 12:00:00, 0.0
21.2, 22.8, 35.0, 27.0, 2019-07-30 13:00:00, 0.0
23.2, 23.2, 55.0, 23.0, 2019-07-30 14:00:00, 0.0
24.3, 23.2, 44.0, 23.0, 2019-07-30 15:00:00, 0.0
20.1, 22.9, 36.0, 26.0, 2019-07-30 16:00:00, 0.0
19.8, 22.0, 46.0, 28.0, 2019-07-30 17:00:00, 0.0
17.8, 20.6, 37.0, 31.0, 2019-07-30 18:00:00, 0.0
10.1, 18.6, 76.0, 37.0, 2019-07-30 19:00:00, 0.0
8.4, 17.5, 51.0, 41.0, 2019-07-30 20:00:00, 0.0
5.6, 16.7, 266.0, 43.0, 2019-07-30 21:00:00, 0.0
12.1, 15.4, 234.0, 46.0, 2019-07-30 22:00:00, 0.0
8.3, 15.2, 250.0, 48.0, 2019-07-30 23:00:00, 0.0
12.7, 14.1, 236.0, 50.0, 2019-07-31 00:00:00, 0.0
12.7, 14.3, 238.0, 50.0, 2019-07-31 01:00:00, 0.0
8.6, 13.2, 232.0, 53.0, 2019-07-31 02:00:00, 0.0
10.1, 12.9, 230.0, 54.0, 2019-07-31 03:00:00, 0.0
12.0, 11.8, 225.0, 59.0, 2019-07-31 04:00:00, 0.0
11.3, 11.9, 228.0, 61.0, 2019-07-31 05:00:00, 0.0
9.5, 12.1, 233.0, 63.0, 2019-07-31 06:00:00, 0.0
8.1, 15.1, 222.0, 51.0, 2019-07-31 07:00:00, 0.0
5.5, 18.8, 122.0, 45.0, 2019-07-31 08:00:00, 0.0
11.0, 20.0, 90.0, 38.0, 2019-07-31 09:00:00, 0.0
13.3, 20.8, 31.0, 34.0, 2019-07-31 10:00:00, 0.0
13.5, 22.3, 22.0, 30.0, 2019-07-31 11:00:00, 0.0
16.1, 23.1, 63.0, 25.0, 2019-07-31 12:00:00, 0.0
15.4, 24.0, 50.0, 25.0, 2019-07-31 13:00:00, 0.0
13.6, 24.2, 81.0, 24.0, 2019-07-31 14:00:00, 0.0
17.2, 25.1, 82.0, 23.0, 2019-07-31 15:00:00, 0.0
19.8, 24.5, 93.0, 24.0, 2019-07-31 16:00:00, 0.0
14.4, 24.1, 53.0, 26.0, 2019-07-31 17:00:00, 0.0
13.2, 22.9, 73.0, 23.0, 2019-07-31 18:00:00, 0.0
7.0, 19.7, 253.0, 27.0, 2019-07-31 19:00:00, 0.0
7.4, 18.9, 289.0, 28.0, 2019-07-31 20:00:00, 0.0
9.9, 17.8, 260.0, 28.0, 2019-07-31 21:00:00, 0.0
12.1, 16.6, 238.0, 37.0, 2019-07-31 22:00:00, 0.0
10.1, 16.9, 250.0, 34.0, 2019-07-31 23:00:00, 0.0
11.8, 15.8, 226.0, 38.0, 2019-08-01 00:00:00, 0.0
9.9, 15.3, 247.0, 39.0, 2019-08-01 01:00:00, 0.0
10.1, 15.2, 243.0, 41.0, 2019-08-01 02:00:00, 0.0
10.4, 14.3, 236.0, 41.0, 2019-08-01 03:00:00, 0.0
10.7, 13.9, 219.0, 45.0, 2019-08-01 04:00:00, 0.0
9.5, 14.6, 210.0, 43.0, 2019-08-01 05:00:00, 0.0
7.8, 15.2, 226.0, 40.0, 2019-08-01 06:00:00, 0.0
5.8, 17.8, 51.0, 39.0, 2019-08-01 07:00:00, 0.0
10.2, 19.0, 62.0, 38.0, 2019-08-01 08:00:00, 0.0
17.5, 19.6, 41.0, 34.0, 2019-08-01 09:00:00, 0.0
15.2, 21.0, 66.0, 37.0, 2019-08-01 10:00:00, 0.0
18.7, 22.3, 39.0, 32.0, 2019-08-01 11:00:00, 0.0
21.8, 23.2, 72.0, 28.0, 2019-08-01 12:00:00, 0.0
18.5, 24.0, 55.0, 30.0, 2019-08-01 13:00:00, 0.0
21.8, 24.4, 42.0, 32.0, 2019-08-01 14:00:00, 0.0
21.3, 24.6, 72.0, 27.0, 2019-08-01 15:00:00, 0.0
21.9, 24.5, 64.0, 25.0, 2019-08-01 16:00:00, 0.0
23.5, 23.6, 55.0, 25.0, 2019-08-01 17:00:00, 0.0
21.6, 22.3, 32.0, 27.0, 2019-08-01 18:00:00, 0.0
11.8, 19.9, 96.0, 29.0, 2019-08-01 19:00:00, 0.0
9.3, 18.8, 113.0, 34.0, 2019-08-01 20:00:00, 0.0
10.4, 18.2, 227.0, 34.0, 2019-08-01 21:00:00, 0.0
8.1, 17.5, 252.0, 36.0, 2019-08-01 22:00:00, 0.0
13.0, 16.0, 222.0, 42.0, 2019-08-01 23:00:00, 0.0
10.5, 16.2, 240.0, 42.0, 2019-08-02 00:00:00, 0.0
13.0, 15.9, 210.0, 40.0, 2019-08-02 01:00:00, 0.0
8.4, 16.4, 295.0, 40.0, 2019-08-02 02:00:00, 0.0
8.6, 15.5, 214.0, 43.0, 2019-08-02 03:00:00, 0.0
11.8, 14.8, 225.0, 44.0, 2019-08-02 04:00:00, 0.0
10.7, 15.2, 244.0, 43.0, 2019-08-02 05:00:00, 0.0
7.7, 16.0, 266.0, 41.0, 2019-08-02 06:00:00, 0.0
8.3, 19.3, 49.0, 38.0, 2019-08-02 07:00:00, 0.0
9.9, 19.8, 61.0, 37.0, 2019-08-02 08:00:00, 0.0
11.7, 21.1, 62.0, 32.0, 2019-08-02 09:00:00, 0.0
16.9, 20.6, 34.0, 32.0, 2019-08-02 10:00:00, 0.0
21.3, 22.5, 47.0, 31.0, 2019-08-02 11:00:00, 0.0
28.4, 22.8, 57.0, 31.0, 2019-08-02 12:00:00, 0.0
23.5, 24.5, 69.0, 30.0, 2019-08-02 13:00:00, 0.0
21.0, 24.7, 57.0, 28.0, 2019-08-02 14:00:00, 0.0
20.6, 23.2, 49.0, 29.0, 2019-08-02 15:00:00, 0.0
27.8, 23.7, 51.0, 26.0, 2019-08-02 16:00:00, 0.0
26.2, 21.9, 60.0, 26.0, 2019-08-02 17:00:00, 0.0
19.7, 21.6, 52.0, 28.0, 2019-08-02 18:00:00, 0.0
16.1, 19.3, 84.0, 32.0, 2019-08-02 19:00:00, 0.0
21.3, 18.8, 50.0, 34.0, 2019-08-02 20:00:00, 0.0
15.7, 18.4, 75.0, 38.0, 2019-08-02 21:00:00, 0.0
13.9, 17.8, 28.0, 38.0, 2019-08-02 22:00:00, 0.0
16.6, 17.2, 57.0, 41.0, 2019-08-02 23:00:00, 0.0
20.3, 16.6, 53.0, 43.0, 2019-08-03 00:00:00, 0.0
21.8, 16.1, 51.0, 45.0, 2019-08-03 01:00:00, 0.0
17.2, 15.4, 56.0, 47.0, 2019-08-03 02:00:00, 0.0
13.9, 14.6, 76.0, 50.0, 2019-08-03 03:00:00, 0.0
16.3, 14.1, 63.0, 58.0, 2019-08-03 04:00:00, 0.0
15.8, 13.9, 103.0, 59.0, 2019-08-03 05:00:00, 0.0
11.1, 13.3, 102.0, 61.0, 2019-08-03 06:00:00, 0.0
13.3, 14.8, 87.0, 51.0, 2019-08-03 07:00:00, 0.0
18.8, 15.7, 58.0, 48.0, 2019-08-03 08:00:00, 0.0
19.8, 17.1, 34.0, 40.0, 2019-08-03 09:00:00, 0.0
20.3, 18.5, 40.0, 37.0, 2019-08-03 10:00:00, 0.0
21.2, 19.1, 27.0, 34.0, 2019-08-03 11:00:00, 0.0
18.4, 20.5, 35.0, 31.0, 2019-08-03 12:00:00, 0.0
18.2, 20.6, 26.0, 29.0, 2019-08-03 13:00:00, 0.0
19.5, 21.2, 30.0, 27.0, 2019-08-03 14:00:00, 0.0
19.4, 21.5, 34.0, 27.0, 2019-08-03 15:00:00, 0.0
19.7, 21.6, 37.0, 27.0, 2019-08-03 16:00:00, 0.0
18.4, 20.5, 50.0, 25.0, 2019-08-03 17:00:00, 0.0
16.3, 19.4, 47.0, 28.0, 2019-08-03 18:00:00, 0.0
10.5, 17.2, 76.0, 32.0, 2019-08-03 19:00:00, 0.0
9.9, 15.0, 223.0, 37.0, 2019-08-03 20:00:00, 0.0
11.8, 14.4, 222.0, 41.0, 2019-08-03 21:00:00, 0.0
12.7, 14.0, 242.0, 39.0, 2019-08-03 22:00:00, 0.0
8.3, 13.2, 236.0, 41.0, 2019-08-03 23:00:00, 0.0
14.4, 12.0, 225.0, 43.0, 2019-08-04 00:00:00, 0.0
11.0, 12.1, 234.0, 42.0, 2019-08-04 01:00:00, 0.0
11.5, 11.5, 237.0, 53.0, 2019-08-04 02:00:00, 0.0
11.1, 11.0, 242.0, 62.0, 2019-08-04 03:00:00, 0.0
11.0, 9.9, 237.0, 69.0, 2019-08-04 04:00:00, 0.0
11.3, 9.4, 226.0, 74.0, 2019-08-04 05:00:00, 0.0
9.8, 9.7, 218.0, 74.0, 2019-08-04 06:00:00, 0.0
5.3, 13.1, 230.0, 63.0, 2019-08-04 07:00:00, 0.0
6.7, 15.5, 74.0, 57.0, 2019-08-04 08:00:00, 0.0
13.0, 17.4, 58.0, 37.0, 2019-08-04 09:00:00, 0.0
16.3, 18.6, 52.0, 32.0, 2019-08-04 10:00:00, 0.0
15.4, 19.9, 40.0, 32.0, 2019-08-04 11:00:00, 0.0
16.3, 21.0, 54.0, 31.0, 2019-08-04 12:00:00, 0.0
17.9, 21.5, 65.0, 28.0, 2019-08-04 13:00:00, 0.0
15.5, 22.6, 46.0, 25.0, 2019-08-04 14:00:00, 0.0
16.3, 22.8, 64.0, 25.0, 2019-08-04 15:00:00, 0.0
13.9, 22.4, 64.0, 27.0, 2019-08-04 16:00:00, 0.0
12.7, 22.4, 68.0, 27.0, 2019-08-04 17:00:00, 0.0
9.0, 21.5, 67.0, 27.0, 2019-08-04 18:00:00, 0.0
10.7, 17.3, 231.0, 34.0, 2019-08-04 19:00:00, 0.0
11.5, 15.1, 224.0, 38.0, 2019-08-04 20:00:00, 0.0
12.7, 14.5, 226.0, 38.0, 2019-08-04 21:00:00, 0.0
11.0, 14.2, 224.0, 36.0, 2019-08-04 22:00:00, 0.0
14.7, 13.4, 221.0, 38.0, 2019-08-04 23:00:00, 0.0
11.7, 14.2, 235.0, 41.0, 2019-08-05 00:00:00, 0.0
12.3, 13.6, 235.0, 47.0, 2019-08-05 01:00:00, 0.0
12.0, 13.3, 237.0, 51.0, 2019-08-05 02:00:00, 0.0
12.7, 12.4, 229.0, 54.0, 2019-08-05 03:00:00, 0.0
12.3, 11.9, 229.0, 56.0, 2019-08-05 04:00:00, 0.0
9.6, 11.2, 233.0, 58.0, 2019-08-05 05:00:00, 0.0
10.2, 11.4, 229.0, 59.0, 2019-08-05 06:00:00, 0.0
5.8, 14.4, 181.0, 47.0, 2019-08-05 07:00:00, 0.0
5.6, 17.7, 95.0, 45.0, 2019-08-05 08:00:00, 0.0
7.4, 20.0, 61.0, 39.0, 2019-08-05 09:00:00, 0.0
16.4, 21.0, 35.0, 31.0, 2019-08-05 10:00:00, 0.0
17.5, 22.4, 46.0, 26.0, 2019-08-05 11:00:00, 0.0
17.2, 23.3, 49.0, 24.0, 2019-08-05 12:00:00, 0.0
19.4, 24.0, 47.0, 23.0, 2019-08-05 13:00:00, 0.0
18.7, 24.9, 42.0, 19.0, 2019-08-05 14:00:00, 0.0
19.2, 24.9, 50.0, 21.0, 2019-08-05 15:00:00, 0.0
17.6, 24.6, 49.0, 24.0, 2019-08-05 16:00:00, 0.0
17.0, 23.9, 48.0, 22.0, 2019-08-05 17:00:00, 0.0
12.9, 23.0, 57.0, 24.0, 2019-08-05 18:00:00, 0.0
8.6, 20.4, 81.0, 28.0, 2019-08-05 19:00:00, 0.0
8.1, 18.1, 218.0, 31.0, 2019-08-05 20:00:00, 0.0
8.9, 17.8, 228.0, 30.0, 2019-08-05 21:00:00, 0.0
11.5, 16.0, 218.0, 36.0, 2019-08-05 22:00:00, 0.0
13.2, 16.1, 239.0, 35.0, 2019-08-05 23:00:00, 0.0
9.5, 14.8, 230.0, 40.0, 2019-08-06 00:00:00, 0.0
11.8, 14.1, 229.0, 42.0, 2019-08-06 01:00:00, 0.0
11.7, 13.6, 225.0, 46.0, 2019-08-06 02:00:00, 0.0
12.3, 13.1, 224.0, 46.0, 2019-08-06 03:00:00, 0.0
10.8, 13.2, 230.0, 48.0, 2019-08-06 04:00:00, 0.0
10.1, 13.0, 238.0, 50.0, 2019-08-06 05:00:00, 0.0
6.7, 12.5, 226.0, 55.0, 2019-08-06 06:00:00, 0.0
7.1, 15.7, 220.0, 45.0, 2019-08-06 07:00:00, 0.0
6.4, 18.9, 299.0, 44.0, 2019-08-06 08:00:00, 0.0
11.5, 20.8, 47.0, 33.0, 2019-08-06 09:00:00, 0.0
13.5, 22.6, 51.0, 26.0, 2019-08-06 10:00:00, 0.0
17.8, 23.6, 36.0, 28.0, 2019-08-06 11:00:00, 0.0
18.4, 24.8, 33.0, 27.0, 2019-08-06 12:00:00, 0.0
19.5, 25.1, 42.0, 27.0, 2019-08-06 13:00:00, 0.0
18.9, 25.0, 42.0, 25.0, 2019-08-06 14:00:00, 0.0
16.3, 23.5, 35.0, 29.0, 2019-08-06 15:00:00, 0.0
10.1, 24.0, 42.0, 29.0, 2019-08-06 16:00:00, 0.0
8.0, 25.1, 64.0, 25.0, 2019-08-06 17:00:00, 0.0
8.3, 23.6, 18.0, 31.0, 2019-08-06 18:00:00, 0.0
9.9, 21.2, 182.0, 29.0, 2019-08-06 19:00:00, 0.0
18.7, 18.3, 270.0, 50.0, 2019-08-06 20:00:00, 0.0
13.2, 15.8, 276.0, 63.0, 2019-08-06 21:00:00, 0.0
13.6, 14.1, 268.0, 70.0, 2019-08-06 22:00:00, 0.0
9.6, 12.8, 246.0, 75.0, 2019-08-06 23:00:00, 0.0
