station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
0.6, 11.2, 93.0, 92.0, 2019-08-24 05:00:00, 0.0
0.0, 10.9, 313.0, 95.0, 2019-08-24 06:00:00, 0.0
0.8, 10.9, 301.0, 97.0, 2019-08-24 07:00:00, 0.2
0.7, 11.5, 353.0, 97.0, 2019-08-24 08:00:00, 0.0
7.3, 12.7, 180.0, 94.0, 2019-08-24 09:00:00, 0.0
3.5, 12.5, 45.0, 89.0, 2019-08-24 10:00:00, 0.0
2.9, 13.9, 64.0, 89.0, 2019-08-24 11:00:00, 0.0
4.7, 13.8, 51.0, 89.0, 2019-08-24 12:00:00, 0.0
3.4, 12.9, 32.0, 95.0, 2019-08-24 13:00:00, 0.0
4.1, 14.9, 55.0, 86.0, 2019-08-24 14:00:00, 0.0
5.2, 16.0, 56.0, 83.0, 2019-08-24 15:00:00, 0.0
4.1, 15.1, 67.0, 81.0, 2019-08-24 16:00:00, 0.0
2.8, 15.6, 65.0, 81.0, 2019-08-24 17:00:00, 0.0
0.7, 14.6, 136.0, 88.0, 2019-08-24 18:00:00, 0.0
0.9, 13.9, 258.0, 86.0, 2019-08-24 19:00:00, 0.0
0.4, 13.3, 356.0, 93.0, 2019-08-24 20:00:00, 0.0
0.6, 12.6, 315.0, 92.0, 2019-08-24 21:00:00, 0.0
0.6, 12.3, 285.0, 92.0, 2019-08-24 22:00:00, 0.0
1.1, 12.5, 284.0, 91.0, 2019-08-24 23:00:00, 0.0
0.5, 12.4, 1.0, 92.0, 2019-08-25 00:00:00, 0.0
0.0, 12.0, 97.0, 94.0, 2019-08-25 01:00:00, 0.0
1.8, 11.7, 50.0, 88.0, 2019-08-25 02:00:00, 0.0
2.2, 11.6, 39.0, 87.0, 2019-08-25 03:00:00, 0.0
0.2, 10.2, 290.0, 94.0, 2019-08-25 04:00:00, 0.0
1.9, 10.3, 304.0, 95.0, 2019-08-25 05:00:00, 0.0
0.2, 10.0, 330.0, 98.0, 2019-08-25 06:00:00, 0.0
0.6, 11.0, 261.0, 94.0, 2019-08-25 07:00:00, 0.0
0.3, 10.7, 321.0, 96.0, 2019-08-25 08:00:00, 0.0
3.2, 11.9, 32.0, 84.0, 2019-08-25 09:00:00, 0.0
7.3, 15.1, 42.0, 69.0, 2019-08-25 10:00:00, 0.0
6.8, 15.5, 69.0, 65.0, 2019-08-25 11:00:00, 0.0
5.7, 16.4, 28.0, 66.0, 2019-08-25 12:00:00, 0.0
5.5, 16.6, 8.0, 66.0, 2019-08-25 13:00:00, 0.0
5.8, 17.0, 40.0, 65.0, 2019-08-25 14:00:00, 0.0
5.1, 16.7, 31.0, 64.0, 2019-08-25 15:00:00, 0.0
2.2, 15.5, 24.0, 72.0, 2019-08-25 16:00:00, 0.0
4.0, 16.1, 34.0, 68.0, 2019-08-25 17:00:00, 0.0
0.7, 14.8, 33.0, 74.0, 2019-08-25 18:00:00, 0.0
0.0, 13.8, 246.0, 81.0, 2019-08-25 19:00:00, 0.0
0.6, 12.3, 291.0, 85.0, 2019-08-25 20:00:00, 0.0
5.3, 11.5, 280.0, 85.0, 2019-08-25 21:00:00, 0.0
4.8, 10.4, 279.0, 92.0, 2019-08-25 22:00:00, 0.0
3.8, 12.0, 297.0, 78.0, 2019-08-25 23:00:00, 0.0
4.2, 11.2, 280.0, 77.0, 2019-08-26 00:00:00, 0.0
5.0, 10.5, 279.0, 81.0, 2019-08-26 01:00:00, 0.0
1.8, 9.2, 261.0, 86.0, 2019-08-26 02:00:00, 0.0
6.0, 8.9, 273.0, 87.0, 2019-08-26 03:00:00, 0.0
3.2, 8.6, 301.0, 87.0, 2019-08-26 04:00:00, 0.0
1.8, 8.2, 324.0, 90.0, 2019-08-26 05:00:00, 0.0
1.7, 8.0, 312.0, 92.0, 2019-08-26 06:00:00, 0.0
1.9, 9.7, 282.0, 85.0, 2019-08-26 07:00:00, 0.0
3.4, 13.4, 30.0, 73.0, 2019-08-26 08:00:00, 0.0
7.6, 14.5, 42.0, 70.0, 2019-08-26 09:00:00, 0.0
7.2, 14.6, 39.0, 69.0, 2019-08-26 10:00:00, 0.0
6.1, 15.6, 38.0, 70.0, 2019-08-26 11:00:00, 0.0
6.5, 17.2, 67.0, 61.0, 2019-08-26 12:00:00, 0.0
5.6, 17.3, 47.0, 65.0, 2019-08-26 13:00:00, 0.0
5.9, 18.6, 68.0, 60.0, 2019-08-26 14:00:00, 0.0
5.0, 19.2, 40.0, 60.0, 2019-08-26 15:00:00, 0.0
4.0, 19.1, 29.0, 55.0, 2019-08-26 16:00:00, 0.0
3.9, 18.6, 14.0, 57.0, 2019-08-26 17:00:00, 0.0
1.3, 17.2, 359.0, 65.0, 2019-08-26 18:00:00, 0.0
2.0, 16.1, 48.0, 66.0, 2019-08-26 19:00:00, 0.0
1.4, 15.1, 287.0, 64.0, 2019-08-26 20:00:00, 0.0
3.2, 14.4, 284.0, 70.0, 2019-08-26 21:00:00, 0.0
1.8, 14.3, 303.0, 74.0, 2019-08-26 22:00:00, 0.0
2.8, 13.8, 280.0, 75.0, 2019-08-26 23:00:00, 0.0
1.2, 13.9, 347.0, 69.0, 2019-08-27 00:00:00, 0.0
2.2, 13.9, 64.0, 64.0, 2019-08-27 01:00:00, 0.0
3.0, 13.5, 359.0, 62.0, 2019-08-27 02:00:00, 0.0
2.2, 13.3, 310.0, 64.0, 2019-08-27 03:00:00, 0.0
1.7, 13.8, 328.0, 62.0, 2019-08-27 04:00:00, 0.0
1.5, 12.6, 323.0, 70.0, 2019-08-27 05:00:00, 0.0
1.3, 13.3, 339.0, 64.0, 2019-08-27 06:00:00, 0.0
2.9, 15.8, 48.0, 57.0, 2019-08-27 07:00:00, 0.0
3.9, 18.5, 48.0, 56.0, 2019-08-27 08:00:00, 0.0
4.7, 20.1, 41.0, 51.0, 2019-08-27 09:00:00, 0.0
5.1, 19.2, 39.0, 54.0, 2019-08-27 10:00:00, 0.0
5.0, 21.3, 39.0, 48.0, 2019-08-27 11:00:00, 0.0
6.5, 21.5, 39.0, 49.0, 2019-08-27 12:00:00, 0.0
6.9, 22.7, 39.0, 48.0, 2019-08-27 13:00:00, 0.0
6.1, 23.1, 32.0, 49.0, 2019-08-27 14:00:00, 0.0
4.3, 23.5, 32.0, 50.0, 2019-08-27 15:00:00, 0.0
4.5, 24.7, 39.0, 46.0, 2019-08-27 16:00:00, 0.0
1.8, 22.9, 80.0, 51.0, 2019-08-27 17:00:00, 0.0
1.0, 21.3, 35.0, 56.0, 2019-08-27 18:00:00, 0.0
1.3, 19.7, 323.0, 65.0, 2019-08-27 19:00:00, 0.0
1.9, 18.9, 324.0, 63.0, 2019-08-27 20:00:00, 0.0
2.1, 18.8, 323.0, 65.0, 2019-08-27 21:00:00, 0.0
5.9, 18.6, 288.0, 67.0, 2019-08-27 22:00:00, 0.0
3.1, 18.3, 293.0, 69.0, 2019-08-27 23:00:00, 0.0
2.6, 17.8, 291.0, 70.0, 2019-08-28 00:00:00, 0.0
2.5, 17.3, 298.0, 72.0, 2019-08-28 01:00:00, 0.0
2.5, 17.0, 293.0, 72.0, 2019-08-28 02:00:00, 0.0
2.2, 17.4, 323.0, 69.0, 2019-08-28 03:00:00, 0.0
1.6, 17.4, 347.0, 71.0, 2019-08-28 04:00:00, 0.0
1.6, 15.3, 337.0, 83.0, 2019-08-28 05:00:00, 0.0
1.9, 14.8, 318.0, 85.0, 2019-08-28 06:00:00, 0.0
1.8, 16.5, 14.0, 78.0, 2019-08-28 07:00:00, 0.0
4.4, 21.2, 47.0, 62.0, 2019-08-28 08:00:00, 0.0
5.3, 21.9, 35.0, 61.0, 2019-08-28 09:00:00, 0.0
5.1, 22.6, 35.0, 56.0, 2019-08-28 10:00:00, 0.0
7.4, 22.5, 43.0, 56.0, 2019-08-28 11:00:00, 0.0
5.6, 22.9, 36.0, 59.0, 2019-08-28 12:00:00, 0.0
6.1, 23.9, 40.0, 55.0, 2019-08-28 13:00:00, 0.0
4.0, 24.6, 35.0, 52.0, 2019-08-28 14:00:00, 0.0
2.6, 24.5, 57.0, 55.0, 2019-08-28 15:00:00, 0.0
1.2, 24.5, 22.0, 55.0, 2019-08-28 16:00:00, 0.0
2.1, 24.1, 31.0, 57.0, 2019-08-28 17:00:00, 0.0
0.0, 23.3, 248.0, 56.0, 2019-08-28 18:00:00, 0.0
2.7, 20.5, 287.0, 56.0, 2019-08-28 19:00:00, 0.0
5.6, 20.2, 289.0, 63.0, 2019-08-28 20:00:00, 0.0
7.3, 19.1, 270.0, 30.0, 2019-08-28 21:00:00, 0.0
4.3, 18.4, 286.0, 27.0, 2019-08-28 22:00:00, 0.0
6.5, 17.3, 249.0, 39.0, 2019-08-28 23:00:00, 0.0
3.7, 17.4, 261.0, 58.0, 2019-08-29 00:00:00, 0.0
0.6, 16.9, 182.0, 62.0, 2019-08-29 01:00:00, 0.0
6.8, 16.6, 213.0, 56.0, 2019-08-29 02:00:00, 0.0
0.0, 16.4, 240.0, 66.0, 2019-08-29 03:00:00, 0.0
0.0, 16.0, 308.0, 62.0, 2019-08-29 04:00:00, 0.0
0.2, 15.7, 255.0, 72.0, 2019-08-29 05:00:00, 0.0
3.0, 15.3, 246.0, 68.0, 2019-08-29 06:00:00, 0.0
7.4, 16.9, 228.0, 66.0, 2019-08-29 07:00:00, 0.0
9.8, 20.9, 188.0, 60.0, 2019-08-29 08:00:00, 0.0
9.6, 20.7, 149.0, 62.0, 2019-08-29 09:00:00, 0.0
4.7, 20.1, 89.0, 53.0, 2019-08-29 10:00:00, 0.0
3.6, 20.8, 80.0, 54.0, 2019-08-29 11:00:00, 0.0
6.2, 21.5, 99.0, 56.0, 2019-08-29 12:00:00, 0.0
5.5, 22.8, 61.0, 54.0, 2019-08-29 13:00:00, 0.0
20.6, 22.4, 212.0, 50.0, 2019-08-29 14:00:00, 0.0
5.9, 22.9, 209.0, 51.0, 2019-08-29 15:00:00, 0.0
15.3, 22.7, 220.0, 51.0, 2019-08-29 16:00:00, 0.0
14.7, 19.9, 228.0, 63.0, 2019-08-29 17:00:00, 0.0
29.4, 17.6, 229.0, 72.0, 2019-08-29 18:00:00, 0.0
36.3, 16.2, 229.0, 78.0, 2019-08-29 19:00:00, 0.0
43.2, 15.5, 232.0, 77.0, 2019-08-29 20:00:00, 0.0
45.9, 15.2, 232.0, 74.0, 2019-08-29 21:00:00, 0.0
36.2, 14.9, 231.0, 76.0, 2019-08-29 22:00:00, 0.0
29.8, 14.9, 229.0, 78.0, 2019-08-29 23:00:00, 0.0
26.7, 14.7, 232.0, 79.0, 2019-08-30 00:00:00, 0.0
23.9, 14.4, 234.0, 80.0, 2019-08-30 01:00:00, 0.0
23.4, 14.7, 235.0, 77.0, 2019-08-30 02:00:00, 0.0
13.1, 14.3, 257.0, 85.0, 2019-08-30 03:00:00, 0.0
26.1, 14.0, 234.0, 89.0, 2019-08-30 04:00:00, 0.0
20.3, 14.1, 235.0, 89.0, 2019-08-30 05:00:00, 0.0
22.8, 14.3, 228.0, 89.0, 2019-08-30 06:00:00, 0.0
10.9, 14.8, 240.0, 83.0, 2019-08-30 07:00:00, 0.0
5.6, 16.7, 238.0, 77.0, 2019-08-30 08:00:00, 0.0
9.4, 15.8, 194.0, 85.0, 2019-08-30 09:00:00, 0.0
9.8, 15.3, 191.0, 84.0, 2019-08-30 10:00:00, 0.0
17.0, 14.8, 229.0, 88.0, 2019-08-30 11:00:00, 0.0
13.0, 16.2, 229.0, 79.0, 2019-08-30 12:00:00, 0.0
3.8, 17.6, 257.0, 72.0, 2019-08-30 13:00:00, 0.0
3.4, 17.8, 196.0, 69.0, 2019-08-30 14:00:00, 0.0
7.1, 18.1, 164.0, 78.0, 2019-08-30 15:00:00, 0.0
4.4, 17.9, 174.0, 77.0, 2019-08-30 16:00:00, 0.0
13.6, 16.6, 207.0, 83.0, 2019-08-30 17:00:00, 0.0
25.5, 14.7, 224.0, 93.0, 2019-08-30 18:00:00, 0.2
28.7, 14.3, 233.0, 89.0, 2019-08-30 19:00:00, 0.4
24.3, 14.5, 235.0, 89.0, 2019-08-30 20:00:00, 0.0
25.7, 14.7, 228.0, 89.0, 2019-08-30 21:00:00, 0.0
5.3, 14.5, 255.0, 90.0, 2019-08-30 22:00:00, 0.0
20.9, 13.9, 238.0, 91.0, 2019-08-30 23:00:00, 0.0
16.6, 15.3, 239.0, 79.0, 2019-08-31 00:00:00, 0.0
2.9, 13.4, 255.0, 89.0, 2019-08-31 01:00:00, 0.0
9.7, 14.4, 236.0, 82.0, 2019-08-31 02:00:00, 0.0
18.7, 15.1, 232.0, 78.0, 2019-08-31 03:00:00, 0.0
10.5, 15.3, 248.0, 76.0, 2019-08-31 04:00:00, 0.0
5.0, 14.9, 324.0, 82.0, 2019-08-31 05:00:00, 0.0
1.3, 14.4, 264.0, 80.0, 2019-08-31 06:00:00, 0.0
19.9, 14.5, 235.0, 75.0, 2019-08-31 07:00:00, 0.0
9.1, 15.6, 237.0, 73.0, 2019-08-31 08:00:00, 0.0
7.2, 15.7, 173.0, 75.0, 2019-08-31 09:00:00, 0.0
10.2, 17.1, 202.0, 68.0, 2019-08-31 10:00:00, 0.0
14.0, 15.7, 219.0, 73.0, 2019-08-31 11:00:00, 0.0
18.1, 16.5, 206.0, 71.0, 2019-08-31 12:00:00, 0.0
17.9, 15.7, 238.0, 76.0, 2019-08-31 13:00:00, 0.0
12.8, 16.9, 207.0, 73.0, 2019-08-31 14:00:00, 0.0
7.6, 16.9, 235.0, 75.0, 2019-08-31 15:00:00, 0.0
6.5, 15.8, 230.0, 86.0, 2019-08-31 16:00:00, 0.2
13.4, 16.8, 234.0, 80.0, 2019-08-31 17:00:00, 0.0
14.6, 16.5, 235.0, 81.0, 2019-08-31 18:00:00, 0.0
12.2, 15.7, 216.0, 85.0, 2019-08-31 19:00:00, 0.0
16.5, 14.6, 231.0, 88.0, 2019-08-31 20:00:00, 0.0
21.6, 14.9, 235.0, 85.0, 2019-08-31 21:00:00, 0.0
19.9, 14.7, 239.0, 90.0, 2019-08-31 22:00:00, 0.0
14.0, 14.4, 241.0, 89.0, 2019-08-31 23:00:00, 0.0
9.9, 14.3, 247.0, 89.0, 2019-09-01 00:00:00, 0.0
15.0, 13.9, 244.0, 86.0, 2019-09-01 01:00:00, 0.0
13.8, 14.2, 251.0, 80.0, 2019-09-01 02:00:00, 0.0
4.1, 14.2, 330.0, 76.0, 2019-09-01 03:00:00, 0.0
6.4, 14.2, 271.0, 79.0, 2019-09-01 04:00:00, 0.0
7.4, 14.2, 250.0, 78.0, 2019-09-01 05:00:00, 0.0
6.6, 14.1, 246.0, 79.0, 2019-09-01 06:00:00, 0.0
14.3, 13.0, 242.0, 89.0, 2019-09-01 07:00:00, 0.8
11.4, 12.8, 217.0, 91.0, 2019-09-01 08:00:00, 0.8
10.8, 13.9, 227.0, 88.0, 2019-09-01 09:00:00, 0.4
4.4, 15.0, 167.0, 88.0, 2019-09-01 10:00:00, 0.0
8.3, 16.2, 195.0, 78.0, 2019-09-01 11:00:00, 0.0
6.3, 15.4, 238.0, 88.0, 2019-09-01 12:00:00, 0.0
6.9, 16.7, 209.0, 78.0, 2019-09-01 13:00:00, 0.0
9.3, 17.1, 221.0, 78.0, 2019-09-01 14:00:00, 0.0
5.4, 18.8, 75.0, 87.0, 2019-09-01 15:00:00, 0.0
7.0, 17.1, 183.0, 80.0, 2019-09-01 16:00:00, 0.0
7.9, 15.9, 241.0, 87.0, 2019-09-01 17:00:00, 0.2
6.7, 15.7, 242.0, 82.0, 2019-09-01 18:00:00, 0.0
15.1, 14.3, 236.0, 93.0, 2019-09-01 19:00:00, 0.6
11.2, 14.1, 235.0, 89.0, 2019-09-01 20:00:00, 0.2
9.1, 12.6, 247.0, 95.0, 2019-09-01 21:00:00, 0.0
5.7, 12.0, 270.0, 96.0, 2019-09-01 22:00:00, 0.0
6.9, 11.7, 249.0, 96.0, 2019-09-01 23:00:00, 0.0
5.1, 12.4, 276.0, 98.0, 2019-09-02 00:00:00, 0.0
1.1, 13.2, 298.0, 97.0, 2019-09-02 01:00:00, 0.0
0.5, 13.3, 41.0, 97.0, 2019-09-02 02:00:00, 0.0
2.0, 13.5, 68.0, 98.0, 2019-09-02 03:00:00, 0.0
1.8, 12.9, 307.0, 97.0, 2019-09-02 04:00:00, 0.0
1.8, 13.2, 64.0, 97.0, 2019-09-02 05:00:00, 0.0
0.2, 13.0, 85.0, 98.0, 2019-09-02 06:00:00, 0.0
1.1, 13.3, 35.0, 98.0, 2019-09-02 07:00:00, 0.0
1.7, 13.4, 35.0, 98.0, 2019-09-02 08:00:00, 0.0
3.6, 14.6, 36.0, 97.0, 2019-09-02 09:00:00, 0.0
3.9, 16.1, 38.0, 89.0, 2019-09-02 10:00:00, 0.0
5.8, 17.2, 56.0, 86.0, 2019-09-02 11:00:00, 0.0
5.7, 18.6, 69.0, 75.0, 2019-09-02 12:00:00, 0.0
5.4, 19.8, 74.0, 74.0, 2019-09-02 13:00:00, 0.0
4.9, 19.7, 53.0, 74.0, 2019-09-02 14:00:00, 0.0
4.2, 20.6, 41.0, 70.0, 2019-09-02 15:00:00, 0.0
3.3, 20.9, 23.0, 69.0, 2019-09-02 16:00:00, 0.0
2.7, 19.9, 2.0, 72.0, 2019-09-02 17:00:00, 0.0
1.6, 19.2, 336.0, 72.0, 2019-09-02 18:00:00, 0.0
5.2, 17.5, 282.0, 64.0, 2019-09-02 19:00:00, 0.0
4.4, 16.4, 273.0, 76.0, 2019-09-02 20:00:00, 0.0
3.9, 16.4, 293.0, 68.0, 2019-09-02 21:00:00, 0.0
2.9, 16.1, 296.0, 72.0, 2019-09-02 22:00:00, 0.0
3.8, 15.4, 274.0, 73.0, 2019-09-02 23:00:00, 0.0
3.4, 15.7, 291.0, 83.0, 2019-09-03 00:00:00, 0.0
3.3, 15.4, 302.0, 81.0, 2019-09-03 01:00:00, 0.0
2.8, 15.4, 320.0, 78.0, 2019-09-03 02:00:00, 0.0
3.4, 14.7, 304.0, 78.0, 2019-09-03 03:00:00, 0.0
4.5, 14.2, 275.0, 81.0, 2019-09-03 04:00:00, 0.0
5.0, 13.5, 255.0, 86.0, 2019-09-03 05:00:00, 0.0
6.5, 12.7, 263.0, 88.0, 2019-09-03 06:00:00, 0.0
1.0, 12.9, 55.0, 88.0, 2019-09-03 07:00:00, 0.0
1.9, 17.2, 121.0, 77.0, 2019-09-03 08:00:00, 0.0
2.8, 17.9, 93.0, 75.0, 2019-09-03 09:00:00, 0.0
6.4, 18.5, 83.0, 73.0, 2019-09-03 10:00:00, 0.0
5.1, 19.5, 88.0, 67.0, 2019-09-03 11:00:00, 0.0
7.8, 19.4, 151.0, 72.0, 2019-09-03 12:00:00, 0.0
7.5, 21.1, 131.0, 64.0, 2019-09-03 13:00:00, 0.0
5.9, 20.8, 63.0, 65.0, 2019-09-03 14:00:00, 0.0
5.2, 20.3, 10.0, 69.0, 2019-09-03 15:00:00, 0.0
14.0, 19.2, 206.0, 70.0, 2019-09-03 16:00:00, 0.0
4.0, 17.7, 236.0, 76.0, 2019-09-03 17:00:00, 0.0
2.1, 17.8, 254.0, 76.0, 2019-09-03 18:00:00, 0.0
2.7, 16.0, 257.0, 85.0, 2019-09-03 19:00:00, 0.0
7.8, 15.0, 258.0, 87.0, 2019-09-03 20:00:00, 0.0
5.4, 14.3, 259.0, 91.0, 2019-09-03 21:00:00, 0.0
5.6, 13.7, 256.0, 93.0, 2019-09-03 22:00:00, 0.0
5.8, 13.6, 266.0, 95.0, 2019-09-03 23:00:00, 0.0
