station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
10.7, 4.1, 228.0, 59.0, 2019-01-04 12:00:00, 0.0
8.8, 2.0, 226.0, 66.0, 2019-01-04 13:00:00, 0.0
11.8, 1.6, 225.0, 63.0, 2019-01-04 14:00:00, 0.0
10.1, 0.6, 228.0, 62.0, 2019-01-04 15:00:00, 0.0
10.7, -0.3, 221.0, 66.0, 2019-01-04 16:00:00, 0.0
8.5, -0.7, 220.0, 68.0, 2019-01-04 17:00:00, 0.0
7.2, -0.7, 195.0, 65.0, 2019-01-04 18:00:00, 0.0
6.6, -0.7, 172.0, 65.0, 2019-01-04 19:00:00, 0.0
5.1, -0.4, 155.0, 62.0, 2019-01-04 20:00:00, 0.0
5.1, -0.6, 211.0, 60.0, 2019-01-04 21:00:00, 0.0
0.8, -1.8, 155.0, 64.0, 2019-01-04 22:00:00, 0.0
2.1, -1.1, 30.0, 57.0, 2019-01-04 23:00:00, 0.0
2.5, -2.0, 62.0, 64.0, 2019-01-05 00:00:00, 0.0
1.7, -3.1, 236.0, 64.0, 2019-01-05 01:00:00, 0.0
0.2, -3.7, 181.0, 70.0, 2019-01-05 02:00:00, 0.0
0.0, -3.8, 346.0, 74.0, 2019-01-05 03:00:00, 0.0
0.9, -3.2, 233.0, 73.0, 2019-01-05 04:00:00, 0.0
1.2, -2.5, 181.0, 73.0, 2019-01-05 05:00:00, 0.0
0.5, -2.5, 334.0, 74.0, 2019-01-05 06:00:00, 0.0
2.6, -1.8, 18.0, 68.0, 2019-01-05 07:00:00, 0.0
2.1, -1.4, 49.0, 71.0, 2019-01-05 08:00:00, 0.0
0.3, -0.1, 243.0, 69.0, 2019-01-05 09:00:00, 0.0
1.4, 1.9, 274.0, 64.0, 2019-01-05 10:00:00, 0.0
0.5, 2.8, 250.0, 62.0, 2019-01-05 11:00:00, 0.0
2.5, 2.6, 271.0, 65.0, 2019-01-05 12:00:00, 0.0
2.4, 2.2, 246.0, 63.0, 2019-01-05 13:00:00, 0.0
3.1, 2.7, 217.0, 57.0, 2019-01-05 14:00:00, 0.0
2.7, -0.1, 308.0, 70.0, 2019-01-05 15:00:00, 0.0
3.6, -0.9, 276.0, 70.0, 2019-01-05 16:00:00, 0.0
6.0, -0.5, 1.0, 64.0, 2019-01-05 17:00:00, 0.0
5.7, 0.0, 180.0, 58.0, 2019-01-05 18:00:00, 0.0
4.0, -0.1, 57.0, 61.0, 2019-01-05 19:00:00, 0.0
2.8, -0.2, 247.0, 64.0, 2019-01-05 20:00:00, 0.0
4.3, -1.1, 274.0, 69.0, 2019-01-05 21:00:00, 0.0
2.3, -1.3, 356.0, 73.0, 2019-01-05 22:00:00, 0.0
3.1, 0.1, 77.0, 67.0, 2019-01-05 23:00:00, 0.0
2.7, 0.2, 248.0, 69.0, 2019-01-06 00:00:00, 0.0
2.8, -0.9, 192.0, 74.0, 2019-01-06 01:00:00, 0.0
2.1, -0.2, 268.0, 68.0, 2019-01-06 02:00:00, 0.0
1.6, -0.4, 100.0, 68.0, 2019-01-06 03:00:00, 0.0
5.3, 0.1, 195.0, 64.0, 2019-01-06 04:00:00, 0.0
6.2, -0.7, 220.0, 72.0, 2019-01-06 05:00:00, 0.0
9.9, -1.9, 231.0, 72.0, 2019-01-06 06:00:00, 0.0
5.8, -3.3, 213.0, 75.0, 2019-01-06 07:00:00, 0.0
3.0, -3.5, 326.0, 84.0, 2019-01-06 08:00:00, 0.0
8.0, -2.9, 223.0, 65.0, 2019-01-06 09:00:00, 0.0
4.8, -2.6, 236.0, 66.0, 2019-01-06 10:00:00, 0.0
7.3, -0.1, 236.0, 55.0, 2019-01-06 11:00:00, 0.2
4.3, -2.1, 238.0, 62.0, 2019-01-06 12:00:00, 0.0
3.9, -4.0, 188.0, 91.0, 2019-01-06 13:00:00, 0.0
0.1, -3.8, 223.0, 87.0, 2019-01-06 14:00:00, 0.0
1.8, -4.3, 167.0, 81.0, 2019-01-06 15:00:00, 0.0
2.5, -5.4, 110.0, 78.0, 2019-01-06 16:00:00, 0.0
4.8, -5.7, 111.0, 77.0, 2019-01-06 17:00:00, 0.0
2.3, -5.9, 160.0, 72.0, 2019-01-06 18:00:00, 0.0
2.9, -7.0, 121.0, 76.0, 2019-01-06 19:00:00, 0.0
4.4, -6.6, 181.0, 67.0, 2019-01-06 20:00:00, 0.0
4.1, -6.7, 165.0, 69.0, 2019-01-06 21:00:00, 0.0
1.8, -7.3, 113.0, 69.0, 2019-01-06 22:00:00, 0.0
2.1, -6.2, 152.0, 63.0, 2019-01-06 23:00:00, 0.0
0.1, -5.7, 1.0, 68.0, 2019-01-07 00:00:00, 0.0
1.3, -5.9, 109.0, 66.0, 2019-01-07 01:00:00, 0.0
2.6, -6.2, 174.0, 72.0, 2019-01-07 02:00:00, 0.0
2.9, -6.8, 175.0, 77.0, 2019-01-07 03:00:00, 0.0
2.6, -7.0, 192.0, 77.0, 2019-01-07 04:00:00, 0.0
4.7, -7.1, 158.0, 76.0, 2019-01-07 05:00:00, 0.0
4.6, -6.9, 195.0, 78.0, 2019-01-07 06:00:00, 0.0
4.8, -6.4, 222.0, 79.0, 2019-01-07 07:00:00, 0.0
5.4, -6.2, 204.0, 80.0, 2019-01-07 08:00:00, 0.0
5.5, -6.2, 220.0, 71.0, 2019-01-07 09:00:00, 0.0
5.7, -5.8, 236.0, 66.0, 2019-01-07 10:00:00, 0.0
5.7, 0.3, 252.0, 48.0, 2019-01-07 11:00:00, 0.4
6.1, 0.2, 217.0, 49.0, 2019-01-07 12:00:00, 0.2
6.6, -3.5, 226.0, 61.0, 2019-01-07 13:00:00, 0.0
5.7, -4.4, 240.0, 60.0, 2019-01-07 14:00:00, 0.0
2.6, -5.8, 253.0, 58.0, 2019-01-07 15:00:00, 0.0
3.3, -8.5, 268.0, 78.0, 2019-01-07 16:00:00, 0.0
3.6, -8.6, 359.0, 75.0, 2019-01-07 17:00:00, 0.0
0.7, -9.5, 38.0, 76.0, 2019-01-07 18:00:00, 0.0
3.2, -9.8, 112.0, 77.0, 2019-01-07 19:00:00, 0.0
3.0, -10.0, 116.0, 77.0, 2019-01-07 20:00:00, 0.0
7.1, -9.1, 82.0, 72.0, 2019-01-07 21:00:00, 0.0
8.6, -8.2, 72.0, 66.0, 2019-01-07 22:00:00, 0.0
2.2, -10.7, 92.0, 75.0, 2019-01-07 23:00:00, 0.0
0.6, -11.3, 72.0, 78.0, 2019-01-08 00:00:00, 0.0
0.0, -12.0, 83.0, 81.0, 2019-01-08 01:00:00, 0.0
0.2, -12.5, 120.0, 84.0, 2019-01-08 02:00:00, 0.0
0.2, -11.7, 13.0, 79.0, 2019-01-08 03:00:00, 0.0
0.9, -12.7, 100.0, 88.0, 2019-01-08 04:00:00, 0.0
2.0, -12.2, 242.0, 87.0, 2019-01-08 05:00:00, 0.0
0.5, -12.2, 22.0, 78.0, 2019-01-08 06:00:00, 0.0
1.9, -12.7, 6.0, 80.0, 2019-01-08 07:00:00, 0.0
3.7, -11.2, 11.0, 71.0, 2019-01-08 08:00:00, 0.0
1.0, -9.8, 285.0, 77.0, 2019-01-08 09:00:00, 0.0
2.4, -5.8, 8.0, 50.0, 2019-01-08 10:00:00, 0.0
2.2, -5.7, 291.0, 64.0, 2019-01-08 11:00:00, 0.0
4.1, -4.9, 249.0, 54.0, 2019-01-08 12:00:00, 0.0
2.5, -3.8, 288.0, 53.0, 2019-01-08 13:00:00, 0.0
1.3, -3.6, 195.0, 57.0, 2019-01-08 14:00:00, 0.0
0.1, -4.3, 309.0, 62.0, 2019-01-08 15:00:00, 0.0
0.4, -4.2, 316.0, 64.0, 2019-01-08 16:00:00, 0.0
0.6, -4.5, 39.0, 71.0, 2019-01-08 17:00:00, 0.0
0.7, -4.4, 17.0, 70.0, 2019-01-08 18:00:00, 0.0
1.3, -4.2, 26.0, 73.0, 2019-01-08 19:00:00, 0.0
0.0, -4.4, 213.0, 75.0, 2019-01-08 20:00:00, 0.0
0.5, -4.4, 29.0, 76.0, 2019-01-08 21:00:00, 0.0
3.2, -3.7, 54.0, 76.0, 2019-01-08 22:00:00, 0.0
1.0, -4.0, 54.0, 80.0, 2019-01-08 23:00:00, 0.0
0.0, -4.3, 248.0, 80.0, 2019-01-09 00:00:00, 0.0
0.0, -4.6, 168.0, 81.0, 2019-01-09 01:00:00, 0.0
0.6, -4.4, 115.0, 81.0, 2019-01-09 02:00:00, 0.0
1.1, -4.1, 127.0, 80.0, 2019-01-09 03:00:00, 0.0
0.0, -3.8, 53.0, 79.0, 2019-01-09 04:00:00, 0.0
0.3, -3.4, 199.0, 81.0, 2019-01-09 05:00:00, 0.0
1.2, -3.3, 270.0, 84.0, 2019-01-09 06:00:00, 0.0
0.3, -3.1, 153.0, 87.0, 2019-01-09 07:00:00, 0.0
1.8, -1.3, 208.0, 79.0, 2019-01-09 08:00:00, 0.0
1.9, -0.9, 12.0, 79.0, 2019-01-09 09:00:00, 0.0
1.0, 0.9, 248.0, 80.0, 2019-01-09 10:00:00, 0.0
1.7, 3.2, 290.0, 80.0, 2019-01-09 11:00:00, 0.2
0.6, 5.8, 240.0, 71.0, 2019-01-09 12:00:00, 0.0
0.5, 2.1, 325.0, 78.0, 2019-01-09 13:00:00, 0.0
1.9, 2.9, 249.0, 73.0, 2019-01-09 14:00:00, 0.0
0.4, 1.2, 343.0, 81.0, 2019-01-09 15:00:00, 0.0
2.4, 1.3, 322.0, 73.0, 2019-01-09 16:00:00, 0.0
1.4, 1.3, 329.0, 75.0, 2019-01-09 17:00:00, 0.0
1.8, 1.4, 199.0, 74.0, 2019-01-09 18:00:00, 0.0
4.4, 1.2, 201.0, 72.0, 2019-01-09 19:00:00, 0.0
0.9, 0.4, 21.0, 78.0, 2019-01-09 20:00:00, 0.0
3.6, 0.9, 72.0, 73.0, 2019-01-09 21:00:00, 0.0
2.8, 1.1, 131.0, 70.0, 2019-01-09 22:00:00, 0.0
3.1, 0.2, 95.0, 75.0, 2019-01-09 23:00:00, 0.0
4.0, 0.3, 196.0, 77.0, 2019-01-10 00:00:00, 0.0
4.1, 1.3, 214.0, 74.0, 2019-01-10 01:00:00, 0.0
5.1, 1.6, 160.0, 74.0, 2019-01-10 02:00:00, 0.0
4.5, 1.0, 131.0, 78.0, 2019-01-10 03:00:00, 0.0
4.6, 1.1, 162.0, 80.0, 2019-01-10 04:00:00, 0.0
3.8, 0.9, 187.0, 78.0, 2019-01-10 05:00:00, 0.0
5.4, 0.7, 170.0, 82.0, 2019-01-10 06:00:00, 0.0
2.6, 1.1, 162.0, 79.0, 2019-01-10 07:00:00, 0.0
5.1, 2.1, 210.0, 76.0, 2019-01-10 08:00:00, 0.0
6.1, 3.3, 201.0, 71.0, 2019-01-10 09:00:00, 0.0
5.7, 4.0, 224.0, 63.0, 2019-01-10 10:00:00, 0.0
6.2, 7.0, 227.0, 53.0, 2019-01-10 11:00:00, 0.0
6.0, 6.8, 232.0, 51.0, 2019-01-10 12:00:00, 0.0
4.1, 3.9, 223.0, 60.0, 2019-01-10 13:00:00, 0.0
0.8, 2.8, 207.0, 65.0, 2019-01-10 14:00:00, 0.0
2.5, 2.7, 132.0, 61.0, 2019-01-10 15:00:00, 0.0
2.8, 1.3, 141.0, 65.0, 2019-01-10 16:00:00, 0.0
3.3, 1.1, 146.0, 62.0, 2019-01-10 17:00:00, 0.0
1.6, -0.3, 133.0, 72.0, 2019-01-10 18:00:00, 0.0
1.9, 0.3, 169.0, 67.0, 2019-01-10 19:00:00, 0.0
2.8, -1.1, 123.0, 69.0, 2019-01-10 20:00:00, 0.0
0.9, -1.5, 166.0, 71.0, 2019-01-10 21:00:00, 0.0
0.2, -2.7, 34.0, 75.0, 2019-01-10 22:00:00, 0.0
0.0, -4.4, 357.0, 85.0, 2019-01-10 23:00:00, 0.0
0.1, -4.0, 113.0, 81.0, 2019-01-11 00:00:00, 0.0
0.0, -4.4, 98.0, 87.0, 2019-01-11 01:00:00, 0.0
0.1, -3.2, 123.0, 82.0, 2019-01-11 02:00:00, 0.0
2.9, -4.3, 72.0, 86.0, 2019-01-11 03:00:00, 0.0
1.0, -3.9, 325.0, 86.0, 2019-01-11 04:00:00, 0.0
0.3, -4.4, 248.0, 88.0, 2019-01-11 05:00:00, 0.0
0.7, -3.7, 1.0, 88.0, 2019-01-11 06:00:00, 0.0
0.0, -2.8, 266.0, 83.0, 2019-01-11 07:00:00, 0.0
0.1, -1.8, 314.0, 79.0, 2019-01-11 08:00:00, 0.0
4.6, -1.6, 57.0, 77.0, 2019-01-11 09:00:00, 0.0
0.5, 0.3, 270.0, 71.0, 2019-01-11 10:00:00, 0.0
7.1, 3.2, 235.0, 63.0, 2019-01-11 11:00:00, 0.0
1.0, 3.2, 276.0, 64.0, 2019-01-11 12:00:00, 0.0
0.0, 3.5, 337.0, 65.0, 2019-01-11 13:00:00, 0.0
1.2, 2.8, 336.0, 65.0, 2019-01-11 14:00:00, 0.0
0.0, 2.2, 52.0, 65.0, 2019-01-11 15:00:00, 0.0
0.4, 0.9, 156.0, 73.0, 2019-01-11 16:00:00, 0.0
2.7, 0.2, 97.0, 73.0, 2019-01-11 17:00:00, 0.0
1.3, -0.7, 100.0, 75.0, 2019-01-11 18:00:00, 0.0
4.4, 0.0, 65.0, 74.0, 2019-01-11 19:00:00, 0.0
3.2, -0.7, 65.0, 75.0, 2019-01-11 20:00:00, 0.0
2.0, -1.4, 113.0, 74.0, 2019-01-11 21:00:00, 0.0
4.1, -0.8, 68.0, 72.0, 2019-01-11 22:00:00, 0.0
0.9, -1.7, 107.0, 68.0, 2019-01-11 23:00:00, 0.0
0.7, -1.9, 103.0, 67.0, 2019-01-12 00:00:00, 0.0
1.5, -2.1, 115.0, 73.0, 2019-01-12 01:00:00, 0.0
0.3, -2.3, 142.0, 71.0, 2019-01-12 02:00:00, 0.0
1.1, -2.6, 126.0, 73.0, 2019-01-12 03:00:00, 0.0
0.1, -3.4, 261.0, 80.0, 2019-01-12 04:00:00, 0.0
0.0, -3.4, 103.0, 81.0, 2019-01-12 05:00:00, 0.0
1.7, -3.3, 104.0, 73.0, 2019-01-12 06:00:00, 0.0
0.8, -3.1, 81.0, 73.0, 2019-01-12 07:00:00, 0.0
0.0, -2.8, 227.0, 75.0, 2019-01-12 08:00:00, 0.0
0.2, -2.8, 30.0, 76.0, 2019-01-12 09:00:00, 0.0
0.0, -1.7, 239.0, 72.0, 2019-01-12 10:00:00, 0.0
0.8, 3.2, 0.0, 56.0, 2019-01-12 11:00:00, 0.0
1.1, 4.6, 262.0, 61.0, 2019-01-12 12:00:00, 0.0
1.8, 2.8, 306.0, 61.0, 2019-01-12 13:00:00, 0.0
0.1, 2.6, 252.0, 61.0, 2019-01-12 14:00:00, 0.0
0.2, 1.4, 286.0, 68.0, 2019-01-12 15:00:00, 0.0
0.2, -1.0, 133.0, 65.0, 2019-01-12 16:00:00, 0.0
1.6, -1.0, 85.0, 58.0, 2019-01-12 17:00:00, 0.0
4.9, -0.7, 57.0, 65.0, 2019-01-12 18:00:00, 0.0
0.5, -2.0, 258.0, 73.0, 2019-01-12 19:00:00, 0.0
1.4, -2.9, 101.0, 67.0, 2019-01-12 20:00:00, 0.0
2.7, -2.4, 101.0, 65.0, 2019-01-12 21:00:00, 0.0
0.2, -2.2, 180.0, 64.0, 2019-01-12 22:00:00, 0.0
0.5, -2.3, 119.0, 64.0, 2019-01-12 23:00:00, 0.0
0.5, -4.1, 228.0, 72.0, 2019-01-13 00:00:00, 0.0
0.0, -4.2, 235.0, 72.0, 2019-01-13 01:00:00, 0.0
0.0, -4.1, 359.0, 69.0, 2019-01-13 02:00:00, 0.0
0.0, -4.0, 57.0, 71.0, 2019-01-13 03:00:00, 0.0
0.0, -4.5, 57.0, 72.0, 2019-01-13 04:00:00, 0.0
0.0, -4.6, 57.0, 75.0, 2019-01-13 05:00:00, 0.0
0.0, -5.0, 58.0, 77.0, 2019-01-13 06:00:00, 0.0
0.0, -5.0, 58.0, 74.0, 2019-01-13 07:00:00, 0.0
0.0, -4.0, 17.0, 66.0, 2019-01-13 08:00:00, 0.0
0.1, -3.6, 336.0, 67.0, 2019-01-13 09:00:00, 0.0
0.0, -2.7, 267.0, 63.0, 2019-01-13 10:00:00, 0.0
0.1, 2.7, 196.0, 54.0, 2019-01-13 11:00:00, 0.0
0.2, 5.1, 340.0, 52.0, 2019-01-13 12:00:00, 0.0
0.6, 1.8, 261.0, 59.0, 2019-01-13 13:00:00, 0.0
1.1, -0.7, 329.0, 68.0, 2019-01-13 14:00:00, 0.0
0.2, -1.5, 341.0, 74.0, 2019-01-13 15:00:00, 0.0
3.6, -2.0, 69.0, 65.0, 2019-01-13 16:00:00, 0.0
0.0, -3.2, 157.0, 75.0, 2019-01-13 17:00:00, 0.0
0.1, -3.4, 72.0, 73.0, 2019-01-13 18:00:00, 0.0
0.5, -3.5, 129.0, 73.0, 2019-01-13 19:00:00, 0.0
0.0, -4.6, 99.0, 80.0, 2019-01-13 20:00:00, 0.0
0.0, -5.0, 99.0, 84.0, 2019-01-13 21:00:00, 0.0
0.0, -4.9, 176.0, 82.0, 2019-01-13 22:00:00, 0.0
0.0, -5.9, 142.0, 86.0, 2019-01-13 23:00:00, 0.0
0.1, -6.1, 128.0, 87.0, 2019-01-14 00:00:00, 0.0
0.1, -6.2, 91.0, 88.0, 2019-01-14 01:00:00, 0.0
0.3, -6.5, 106.0, 91.0, 2019-01-14 02:00:00, 0.0
0.2, -6.6, 109.0, 88.0, 2019-01-14 03:00:00, 0.0
0.1, -7.0, 81.0, 92.0, 2019-01-14 04:00:00, 0.0
0.0, -7.7, 181.0, 93.0, 2019-01-14 05:00:00, 0.0
0.0, -8.1, 122.0, 91.0, 2019-01-14 06:00:00, 0.0
0.0, -7.8, 122.0, 90.0, 2019-01-14 07:00:00, 0.0
0.0, -8.0, 122.0, 91.0, 2019-01-14 08:00:00, 0.0
0.0, -7.3, 101.0, 88.0, 2019-01-14 09:00:00, 0.0
0.0, -5.9, 102.0, 83.0, 2019-01-14 10:00:00, 0.0
0.0, 0.4, 271.0, 62.0, 2019-01-14 11:00:00, 0.0
0.0, 2.4, 298.0, 60.0, 2019-01-14 12:00:00, 0.0
0.0, -1.5, 272.0, 73.0, 2019-01-14 13:00:00, 0.0
0.0, -2.2, 324.0, 75.0, 2019-01-14 14:00:00, 0.0
0.0, -2.9, 251.0, 77.0, 2019-01-14 15:00:00, 0.0
0.1, -3.7, 120.0, 73.0, 2019-01-14 16:00:00, 0.0
0.0, -4.5, 177.0, 79.0, 2019-01-14 17:00:00, 0.0
0.3, -6.0, 220.0, 83.0, 2019-01-14 18:00:00, 0.0
2.4, -5.3, 63.0, 76.0, 2019-01-14 19:00:00, 0.0
0.0, -5.8, 52.0, 79.0, 2019-01-14 20:00:00, 0.0
0.3, -6.7, 112.0, 83.0, 2019-01-14 21:00:00, 0.0
0.0, -7.2, 139.0, 87.0, 2019-01-14 22:00:00, 0.0
0.1, -7.6, 78.0, 86.0, 2019-01-14 23:00:00, 0.0
0.0, -7.6, 76.0, 85.0, 2019-01-15 00:00:00, 0.0
0.0, -7.9, 75.0, 84.0, 2019-01-15 01:00:00, 0.0
0.0, -8.2, 75.0, 90.0, 2019-01-15 02:00:00, 0.0
0.0, -8.7, 76.0, 87.0, 2019-01-15 03:00:00, 0.0
0.0, -9.5, 262.0, 89.0, 2019-01-15 04:00:00, 0.0
0.0, -10.3, 299.0, 89.0, 2019-01-15 05:00:00, 0.0
0.0, -9.4, 65.0, 79.0, 2019-01-15 06:00:00, 0.0
0.0, -9.7, 110.0, 85.0, 2019-01-15 07:00:00, 0.0
0.5, -9.2, 209.0, 79.0, 2019-01-15 08:00:00, 0.0
0.3, -9.6, 268.0, 80.0, 2019-01-15 09:00:00, 0.0
0.2, -6.6, 26.0, 76.0, 2019-01-15 10:00:00, 0.0
0.0, -0.3, 269.0, 60.0, 2019-01-15 11:00:00, 0.0
0.9, 0.9, 112.0, 57.0, 2019-01-15 12:00:00, 0.0
0.8, -2.7, 206.0, 69.0, 2019-01-15 13:00:00, 0.0
2.0, -2.3, 110.0, 64.0, 2019-01-15 14:00:00, 0.0
2.2, -4.0, 145.0, 75.0, 2019-01-15 15:00:00, 0.0
2.1, -3.4, 120.0, 62.0, 2019-01-15 16:00:00, 0.0
5.0, -1.8, 213.0, 56.0, 2019-01-15 17:00:00, 0.0
1.1, -4.3, 287.0, 64.0, 2019-01-15 18:00:00, 0.0
1.8, -3.5, 2.0, 62.0, 2019-01-15 19:00:00, 0.0
2.1, -4.3, 112.0, 62.0, 2019-01-15 20:00:00, 0.0
1.1, -4.2, 157.0, 63.0, 2019-01-15 21:00:00, 0.0
1.0, -3.6, 51.0, 63.0, 2019-01-15 22:00:00, 0.0
0.2, -5.4, 98.0, 69.0, 2019-01-15 23:00:00, 0.0
1.1, -2.7, 303.0, 66.0, 2019-01-16 01:00:00, 0.0
1.1, -3.5, 42.0, 72.0, 2019-01-16 02:00:00, 0.0
1.5, -6.6, 1.0, 80.0, 2019-01-16 03:00:00, 0.0
0.1, -6.2, 322.0, 81.0, 2019-01-16 04:00:00, 0.0
1.2, -6.1, 9.0, 83.0, 2019-01-16 05:00:00, 0.0
3.9, -5.0, 40.0, 78.0, 2019-01-16 06:00:00, 0.0
