AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
-22.8, None, None, 250.0,2023-03-06 00:30:00, 99.0, None,10
-23.6, None, None, 250.0,2023-03-06 00:45:00, 99.0, None,10
-23.3, None, None, 250.0,2023-03-06 01:00:00, 99.0, None,10
-23.9, None, None, 250.0,2023-03-06 01:15:00, 99.0, None,10
-24.0, None, None, 250.0,2023-03-06 01:30:00, 99.0, None,10
-24.4, None, None, 250.0,2023-03-06 01:45:00, 99.0, None,10
-24.2, None, None, 250.0,2023-03-06 02:00:00, 99.0, None,10
-24.1, None, None, 250.0,2023-03-06 02:15:00, 99.0, None,10
-24.1, None, None, 250.0,2023-03-06 02:30:00, 99.0, None,10
-24.0, None, None, 249.0,2023-03-06 02:45:00, 99.0, None,10
-24.1, None, None, 250.0,2023-03-06 03:00:00, 99.0, None,10
-24.0, None, None, 250.0,2023-03-06 03:15:00, 99.0, None,10
-24.3, None, None, 250.0,2023-03-06 03:30:00, 99.0, None,10
-24.5, None, None, 250.0,2023-03-06 03:45:00, 99.0, None,10
-24.5, None, None, 250.0,2023-03-06 04:00:00, 99.0, None,10
-24.8, None, None, 250.0,2023-03-06 04:15:00, 99.0, None,10
-25.2, None, None, 250.0,2023-03-06 04:30:00, 99.0, None,10
-25.3, None, None, 250.0,2023-03-06 04:45:00, 99.0, None,10
-25.8, None, None, 250.0,2023-03-06 05:00:00, 99.0, None,10
-25.7, None, None, 250.0,2023-03-06 05:15:00, 99.0, None,10
-26.0, None, None, 250.0,2023-03-06 05:30:00, 99.0, None,10
-26.5, None, None, 250.0,2023-03-06 05:45:00, 99.0, None,10
-26.4, None, None, 250.0,2023-03-06 06:00:00, 99.0, None,10
-25.9, None, None, 250.0,2023-03-06 06:15:00, 99.0, None,10
-25.8, None, None, 250.0,2023-03-06 06:30:00, 99.0, None,10
-26.1, None, None, 250.0,2023-03-06 06:45:00, 99.0, None,10
-26.5, None, None, 250.0,2023-03-06 07:00:00, 99.0, None,10
-26.7, None, None, 250.0,2023-03-06 07:15:00, 99.0, None,10
-26.9, None, None, 250.0,2023-03-06 07:30:00, 99.0, None,10
-26.8, None, None, 250.0,2023-03-06 07:45:00, 99.0, None,10
-26.7, None, None, 250.0,2023-03-06 08:00:00, 99.0, None,10
-26.3, None, None, 250.0,2023-03-06 08:15:00, 99.0, None,10
-25.6, None, None, 250.0,2023-03-06 08:30:00, 99.0, None,10
-24.8, None, None, 250.0,2023-03-06 08:45:00, 99.0, None,10
-23.7, None, None, 250.0,2023-03-06 09:00:00, 99.0, None,10
-23.1, None, None, 250.0,2023-03-06 09:15:00, 99.0, None,10
-22.5, None, None, 250.0,2023-03-06 09:30:00, 99.0, None,10
-21.9, None, None, 250.0,2023-03-06 09:45:00, 99.0, None,10
-21.1, None, None, 250.0,2023-03-06 10:00:00, 99.0, None,10
-20.3, None, None, 250.0,2023-03-06 10:15:00, 99.0, None,10
-19.3, None, None, 250.0,2023-03-06 10:30:00, 99.0, None,10
-18.3, None, None, 250.0,2023-03-06 10:45:00, 99.0, None,10
-17.3, None, None, 250.0,2023-03-06 11:00:00, 99.0, None,10
-16.4, None, None, 250.0,2023-03-06 11:15:00, 99.0, None,10
-16.2, None, None, 250.0,2023-03-06 11:30:00, 99.0, None,10
-15.2, None, None, 250.0,2023-03-06 11:45:00, 99.0, None,10
-14.9, None, None, 250.0,2023-03-06 12:00:00, 99.0, None,10
-14.1, None, None, 250.0,2023-03-06 12:15:00, 99.0, None,10
-13.7, None, None, 251.0,2023-03-06 12:30:00, 99.0, None,10
-13.8, None, None, 250.0,2023-03-06 12:45:00, 99.0, None,10
-13.1, None, None, 251.0,2023-03-06 13:00:00, 99.0, None,10
-12.4, None, None, 250.0,2023-03-06 13:15:00, 99.0, None,10
-12.7, None, None, 251.0,2023-03-06 13:30:00, 99.0, None,10
-12.3, None, None, 251.0,2023-03-06 13:45:00, 99.0, None,10
-12.4, None, None, 251.0,2023-03-06 14:00:00, 99.0, None,10
-12.2, None, None, 251.0,2023-03-06 14:15:00, 99.0, None,10
-12.3, None, None, 251.0,2023-03-06 14:30:00, 99.0, None,10
-12.2, None, None, 251.0,2023-03-06 14:45:00, 99.0, None,10
-12.1, None, None, 251.0,2023-03-06 15:00:00, 99.0, None,10
-11.8, None, None, 251.0,2023-03-06 15:15:00, 99.0, None,10
-11.5, None, None, 251.0,2023-03-06 15:30:00, 99.0, None,10
-11.5, None, None, 251.0,2023-03-06 15:45:00, 99.0, None,10
-11.9, None, None, 251.0,2023-03-06 16:00:00, 99.0, None,10
-11.9, None, None, 251.0,2023-03-06 16:15:00, 98.0, None,10
-12.1, None, None, 251.0,2023-03-06 16:30:00, 99.0, None,10
-12.2, None, None, 251.0,2023-03-06 16:45:00, 99.0, None,10
-12.6, None, None, 251.0,2023-03-06 17:00:00, 99.0, None,10
-13.0, None, None, 251.0,2023-03-06 17:15:00, 99.0, None,10
-13.4, None, None, 251.0,2023-03-06 17:30:00, 99.0, None,10
-13.7, None, None, 251.0,2023-03-06 17:45:00, 99.0, None,10
-14.6, None, None, 251.0,2023-03-06 18:00:00, 98.0, None,10
-15.6, None, None, 251.0,2023-03-06 18:15:00, 98.0, None,10
-16.7, None, None, 251.0,2023-03-06 18:30:00, 98.0, None,10
-17.3, None, None, 251.0,2023-03-06 18:45:00, 98.0, None,10
-18.0, None, None, 251.0,2023-03-06 19:00:00, 98.0, None,10
-17.9, None, None, 251.0,2023-03-06 19:15:00, 98.0, None,10
-18.5, None, None, 251.0,2023-03-06 19:30:00, 98.0, None,10
-18.7, None, None, 250.0,2023-03-06 19:45:00, 98.0, None,10
-18.7, None, None, 250.0,2023-03-06 20:00:00, 98.0, None,10
-18.7, None, None, 251.0,2023-03-06 20:15:00, 98.0, None,10
-19.0, None, None, 251.0,2023-03-06 20:30:00, 98.0, None,10
-19.2, None, None, 251.0,2023-03-06 20:45:00, 98.0, None,10
-19.8, None, None, 251.0,2023-03-06 21:00:00, 98.0, None,10
-20.0, None, None, 251.0,2023-03-06 21:15:00, 98.0, None,10
-20.1, None, None, 251.0,2023-03-06 21:30:00, 98.0, None,10
-20.4, None, None, 251.0,2023-03-06 21:45:00, 98.0, None,10
-21.1, None, None, 251.0,2023-03-06 22:00:00, 98.0, None,10
-21.6, None, None, 251.0,2023-03-06 22:15:00, 98.0, None,10
-21.4, None, None, 251.0,2023-03-06 22:30:00, 98.0, None,10
-21.5, None, None, 251.0,2023-03-06 22:45:00, 98.0, None,10
-22.2, None, None, 251.0,2023-03-06 23:00:00, 98.0, None,10
-22.3, None, None, 251.0,2023-03-06 23:15:00, 98.0, None,10
-22.5, None, None, 251.0,2023-03-06 23:30:00, 98.0, None,10
-22.8, None, None, 251.0,2023-03-06 23:45:00, 98.0, None,10
-23.0, 1.6, -27.4, 251.0,2023-03-07 00:00:00, 98.0, -11.4,10
-23.0, None, None, 251.0,2023-03-07 00:15:00, 98.0, None,10
-23.3, None, None, 251.0,2023-03-07 00:30:00, 98.0, None,10
-23.9, None, None, 251.0,2023-03-07 00:45:00, 98.0, None,10
-23.9, None, None, 251.0,2023-03-07 01:00:00, 98.0, None,10
-24.0, None, None, 251.0,2023-03-07 01:15:00, 98.0, None,10
-24.2, None, None, 251.0,2023-03-07 01:30:00, 98.0, None,10
-24.4, None, None, 251.0,2023-03-07 01:45:00, 98.0, None,10
-24.3, None, None, 251.0,2023-03-07 02:00:00, 98.0, None,10
-25.0, None, None, 251.0,2023-03-07 02:15:00, 98.0, None,10
-25.1, None, None, 251.0,2023-03-07 02:30:00, 98.0, None,10
-25.5, None, None, 251.0,2023-03-07 02:45:00, 98.0, None,10
-25.9, None, None, 251.0,2023-03-07 03:00:00, 98.0, None,10
-25.8, None, None, 251.0,2023-03-07 03:15:00, 98.0, None,10
-26.2, None, None, 251.0,2023-03-07 03:30:00, 98.0, None,10
-26.4, None, None, 251.0,2023-03-07 03:45:00, 98.0, None,10
-26.0, None, None, 251.0,2023-03-07 04:00:00, 98.0, None,10
-26.5, None, None, 251.0,2023-03-07 04:15:00, 98.0, None,10
-26.6, None, None, 251.0,2023-03-07 04:30:00, 98.0, None,10
-26.7, None, None, 251.0,2023-03-07 04:45:00, 98.0, None,10
-26.7, None, None, 251.0,2023-03-07 05:00:00, 98.0, None,10
-27.2, None, None, 251.0,2023-03-07 05:15:00, 98.0, None,10
-27.1, None, None, 251.0,2023-03-07 05:30:00, 98.0, None,10
-27.4, None, None, 251.0,2023-03-07 05:45:00, 98.0, None,10
-26.9, None, None, 251.0,2023-03-07 06:00:00, 98.0, None,10
-26.8, None, None, 251.0,2023-03-07 06:15:00, 98.0, None,10
-26.5, None, None, 251.0,2023-03-07 06:30:00, 98.0, None,10
-26.9, None, None, 251.0,2023-03-07 06:45:00, 98.0, None,10
-26.2, None, None, 251.0,2023-03-07 07:00:00, 98.0, None,10
-26.4, None, None, 251.0,2023-03-07 07:15:00, 98.0, None,10
-25.9, None, None, 251.0,2023-03-07 07:30:00, 98.0, None,10
-25.0, None, None, 251.0,2023-03-07 07:45:00, 98.0, None,10
-24.7, None, None, 251.0,2023-03-07 08:00:00, 98.0, None,10
-24.9, None, None, 251.0,2023-03-07 08:15:00, 98.0, None,10
-24.6, None, None, 251.0,2023-03-07 08:30:00, 98.0, None,10
-23.7, None, None, 251.0,2023-03-07 08:45:00, 98.0, None,10
-22.6, None, None, 251.0,2023-03-07 09:00:00, 98.0, None,10
-22.1, None, None, 251.0,2023-03-07 09:15:00, 98.0, None,10
-21.6, None, None, 251.0,2023-03-07 09:30:00, 98.0, None,10
-21.3, None, None, 251.0,2023-03-07 09:45:00, 98.0, None,10
-20.6, None, None, 251.0,2023-03-07 10:00:00, 98.0, None,10
-20.0, None, None, 251.0,2023-03-07 10:15:00, 98.0, None,10
-19.4, None, None, 251.0,2023-03-07 10:30:00, 98.0, None,10
-19.1, None, None, 251.0,2023-03-07 10:45:00, 98.0, None,10
-18.7, None, None, 251.0,2023-03-07 11:00:00, 98.0, None,10
-18.2, None, None, 251.0,2023-03-07 11:15:00, 98.0, None,10
-17.6, None, None, 251.0,2023-03-07 11:30:00, 98.0, None,10
-16.6, None, None, 251.0,2023-03-07 11:45:00, 98.0, None,10
-16.3, None, None, 252.0,2023-03-07 12:00:00, 98.0, None,10
-15.9, None, None, 251.0,2023-03-07 12:15:00, 98.0, None,10
-15.6, None, None, 252.0,2023-03-07 12:30:00, 98.0, None,10
-15.4, None, None, 252.0,2023-03-07 12:45:00, 98.0, None,10
-15.0, None, None, 252.0,2023-03-07 13:00:00, 98.0, None,10
-14.5, None, None, 252.0,2023-03-07 13:15:00, 98.0, None,10
-14.1, None, None, 252.0,2023-03-07 13:30:00, 98.0, None,10
-13.7, None, None, 252.0,2023-03-07 13:45:00, 98.0, None,10
-13.7, None, None, 252.0,2023-03-07 14:00:00, 98.0, None,10
-13.4, None, None, 252.0,2023-03-07 14:15:00, 98.0, None,10
-13.2, None, None, 252.0,2023-03-07 14:30:00, 98.0, None,10
-13.5, None, None, 252.0,2023-03-07 14:45:00, 98.0, None,10
-13.1, None, None, 252.0,2023-03-07 15:00:00, 98.0, None,10
-12.8, None, None, 252.0,2023-03-07 15:15:00, 98.0, None,10
-12.3, None, None, 252.0,2023-03-07 15:30:00, 98.0, None,10
-11.4, None, None, 252.0,2023-03-07 15:45:00, 98.0, None,10
-11.6, None, None, 252.0,2023-03-07 16:00:00, 98.0, None,10
-11.8, None, None, 252.0,2023-03-07 16:15:00, 98.0, None,10
-12.0, None, None, 252.0,2023-03-07 16:30:00, 98.0, None,10
-12.2, None, None, 252.0,2023-03-07 16:45:00, 98.0, None,10
-12.4, None, None, 252.0,2023-03-07 17:00:00, 98.0, None,10
-12.6, None, None, 252.0,2023-03-07 17:15:00, 98.0, None,10
-12.7, None, None, 252.0,2023-03-07 17:30:00, 98.0, None,10
-12.9, None, None, 252.0,2023-03-07 17:45:00, 98.0, None,10
-13.1, None, None, 252.0,2023-03-07 18:00:00, 98.0, None,10
-13.3, None, None, 252.0,2023-03-07 18:15:00, 98.0, None,10
-13.6, None, None, 252.0,2023-03-07 18:30:00, 98.0, None,10
-13.7, None, None, 252.0,2023-03-07 18:45:00, 98.0, None,10
-13.7, None, None, 252.0,2023-03-07 19:00:00, 98.0, None,10
-13.8, None, None, 252.0,2023-03-07 19:15:00, 98.0, None,10
-14.0, None, None, 252.0,2023-03-07 19:30:00, 98.0, None,10
-13.9, None, None, 252.0,2023-03-07 19:45:00, 98.0, None,10
-13.9, None, None, 252.0,2023-03-07 20:00:00, 98.0, None,10
-14.0, None, None, 252.0,2023-03-07 20:15:00, 98.0, None,10
-14.0, None, None, 252.0,2023-03-07 20:30:00, 98.0, None,10
-13.9, None, None, 252.0,2023-03-07 20:45:00, 98.0, None,10
-13.9, None, None, 252.0,2023-03-07 21:00:00, 99.0, None,10
-13.9, None, None, 252.0,2023-03-07 21:15:00, 99.0, None,10
-13.8, None, None, 252.0,2023-03-07 21:30:00, 99.0, None,10
-13.7, None, None, 252.0,2023-03-07 21:45:00, 98.0, None,10
-13.6, None, None, 252.0,2023-03-07 22:00:00, 99.0, None,10
-13.7, None, None, 252.0,2023-03-07 22:15:00, 99.0, None,10
-13.6, None, None, 252.0,2023-03-07 22:30:00, 99.0, None,10
-13.6, None, None, 252.0,2023-03-07 22:45:00, 99.0, None,10
-13.6, None, None, 253.0,2023-03-07 23:00:00, 99.0, None,10
-13.6, None, None, 253.0,2023-03-07 23:15:00, 99.0, None,10
-13.6, None, None, 253.0,2023-03-07 23:30:00, 99.0, None,10
-13.7, None, None, 252.0,2023-03-07 23:45:00, 99.0, None,10
-13.7, 1.0, -18.8, 253.0,2023-03-08 00:00:00, 99.0, -6.9,10
-13.7, None, None, 253.0,2023-03-08 00:15:00, 99.0, None,10
-13.7, None, None, 253.0,2023-03-08 00:30:00, 99.0, None,10
-13.7, None, None, 253.0,2023-03-08 00:45:00, 99.0, None,10
-13.7, None, None, 253.0,2023-03-08 01:00:00, 99.0, None,10
-13.8, None, None, 253.0,2023-03-08 01:15:00, 99.0, None,10
-13.8, None, None, 253.0,2023-03-08 01:30:00, 99.0, None,10
-13.9, None, None, 253.0,2023-03-08 01:45:00, 99.0, None,10
-13.9, None, None, 253.0,2023-03-08 02:00:00, 99.0, None,10
-13.9, None, None, 253.0,2023-03-08 02:15:00, 99.0, None,10
-13.9, None, None, 253.0,2023-03-08 02:30:00, 99.0, None,10
-14.1, None, None, 253.0,2023-03-08 02:45:00, 99.0, None,10
-14.1, None, None, 253.0,2023-03-08 03:00:00, 99.0, None,10
-14.2, None, None, 253.0,2023-03-08 03:15:00, 99.0, None,10
-14.2, None, None, 253.0,2023-03-08 03:30:00, 99.0, None,10
-14.2, None, None, 253.0,2023-03-08 03:45:00, 99.0, None,10
-14.2, None, None, 253.0,2023-03-08 04:00:00, 99.0, None,10
-14.3, None, None, 253.0,2023-03-08 04:15:00, 99.0, None,10
-14.6, None, None, 253.0,2023-03-08 04:30:00, 99.0, None,10
-14.6, None, None, 253.0,2023-03-08 04:45:00, 99.0, None,10
-14.7, None, None, 253.0,2023-03-08 05:00:00, 99.0, None,10
-14.5, None, None, 253.0,2023-03-08 05:15:00, 99.0, None,10
-14.5, None, None, 253.0,2023-03-08 05:30:00, 99.0, None,10
-14.4, None, None, 253.0,2023-03-08 05:45:00, 99.0, None,10
-14.3, None, None, 254.0,2023-03-08 06:00:00, 99.0, None,10
-14.3, None, None, 254.0,2023-03-08 06:15:00, 99.0, None,10
-14.4, None, None, 253.0,2023-03-08 06:30:00, 99.0, None,10
-14.4, None, None, 253.0,2023-03-08 06:45:00, 99.0, None,10
-14.4, None, None, 253.0,2023-03-08 07:00:00, 99.0, None,10
-14.6, None, None, 253.0,2023-03-08 07:15:00, 99.0, None,10
-14.6, None, None, 253.0,2023-03-08 07:30:00, 99.0, None,10
-14.5, None, None, 253.0,2023-03-08 07:45:00, 99.0, None,10
-14.3, None, None, 253.0,2023-03-08 08:00:00, 99.0, None,10
-13.7, None, None, 253.0,2023-03-08 08:15:00, 99.0, None,10
-13.2, None, None, 253.0,2023-03-08 08:30:00, 100.0, None,10
-13.0, None, None, 253.0,2023-03-08 08:45:00, 100.0, None,10
-12.8, None, None, 253.0,2023-03-08 09:00:00, 100.0, None,10
-12.6, None, None, 253.0,2023-03-08 09:15:00, 100.0, None,10
-12.1, None, None, 254.0,2023-03-08 09:30:00, 100.0, None,10
-11.9, None, None, 254.0,2023-03-08 09:45:00, 100.0, None,10
-12.0, None, None, 254.0,2023-03-08 10:00:00, 100.0, None,10
-11.6, None, None, 254.0,2023-03-08 10:15:00, 100.0, None,10
-11.5, None, None, 254.0,2023-03-08 10:30:00, 100.0, None,10
-10.9, None, None, 254.0,2023-03-08 10:45:00, 100.0, None,10
-10.5, None, None, 254.0,2023-03-08 11:00:00, 100.0, None,10
-10.5, None, None, 254.0,2023-03-08 11:15:00, 100.0, None,10
-9.9, None, None, 254.0,2023-03-08 11:30:00, 100.0, None,10
-9.8, None, None, 254.0,2023-03-08 11:45:00, 100.0, None,10
-9.7, None, None, 254.0,2023-03-08 12:00:00, 100.0, None,10
-8.9, None, None, 254.0,2023-03-08 12:15:00, 100.0, None,10
-8.3, None, None, 254.0,2023-03-08 12:30:00, 100.0, None,10
-8.6, None, None, 254.0,2023-03-08 12:45:00, 100.0, None,10
-8.3, None, None, 254.0,2023-03-08 13:00:00, 100.0, None,10
-8.0, None, None, 254.0,2023-03-08 13:15:00, 99.0, None,10
-7.7, None, None, 254.0,2023-03-08 13:30:00, 99.0, None,10
-7.8, None, None, 254.0,2023-03-08 13:45:00, 99.0, None,10
-7.8, None, None, 254.0,2023-03-08 14:00:00, 99.0, None,10
-7.2, None, None, 254.0,2023-03-08 14:15:00, 99.0, None,10
-6.9, None, None, 254.0,2023-03-08 14:30:00, 99.0, None,10
-6.9, None, None, 254.0,2023-03-08 14:45:00, 99.0, None,10
-6.9, None, None, 254.0,2023-03-08 15:00:00, 99.0, None,10
-7.2, None, None, 254.0,2023-03-08 15:15:00, 100.0, None,10
-6.9, None, None, 254.0,2023-03-08 15:30:00, 99.0, None,10
-6.9, None, None, 254.0,2023-03-08 15:45:00, 99.0, None,10
-7.0, None, None, 255.0,2023-03-08 16:00:00, 100.0, None,10
-7.1, None, None, 254.0,2023-03-08 16:15:00, 100.0, None,10
-7.0, None, None, 254.0,2023-03-08 16:30:00, 100.0, None,10
-7.1, None, None, 254.0,2023-03-08 16:45:00, 100.0, None,10
-7.4, None, None, 254.0,2023-03-08 17:00:00, 99.0, None,10
-7.9, None, None, 254.0,2023-03-08 17:15:00, 100.0, None,10
-8.2, None, None, 254.0,2023-03-08 17:30:00, 100.0, None,10
-8.8, None, None, 254.0,2023-03-08 17:45:00, 99.0, None,10
-9.7, None, None, 254.0,2023-03-08 18:00:00, 99.0, None,10
-10.5, None, None, 254.0,2023-03-08 18:15:00, 99.0, None,10
-11.5, None, None, 254.0,2023-03-08 18:30:00, 99.0, None,10
-11.5, None, None, 254.0,2023-03-08 18:45:00, 99.0, None,10
-12.3, None, None, 254.0,2023-03-08 19:00:00, 99.0, None,10
-12.8, None, None, 254.0,2023-03-08 19:15:00, 99.0, None,10
-13.4, None, None, 254.0,2023-03-08 19:30:00, 99.0, None,10
-13.8, None, None, 254.0,2023-03-08 19:45:00, 99.0, None,10
-14.1, None, None, 254.0,2023-03-08 20:00:00, 99.0, None,10
-14.0, None, None, 254.0,2023-03-08 20:15:00, 99.0, None,10
-14.2, None, None, 254.0,2023-03-08 20:30:00, 99.0, None,10
-15.4, None, None, 255.0,2023-03-08 20:45:00, 99.0, None,10
-15.1, None, None, 254.0,2023-03-08 21:00:00, 99.0, None,10
-14.9, None, None, 254.0,2023-03-08 21:15:00, 99.0, None,10
-15.0, None, None, 254.0,2023-03-08 21:30:00, 99.0, None,10
-15.4, None, None, 254.0,2023-03-08 21:45:00, 99.0, None,10
-15.2, None, None, 254.0,2023-03-08 22:00:00, 99.0, None,10
-15.7, None, None, 254.0,2023-03-08 22:15:00, 99.0, None,10
-16.3, None, None, 254.0,2023-03-08 22:30:00, 99.0, None,10
-16.9, None, None, 254.0,2023-03-08 22:45:00, 99.0, None,10
-17.6, None, None, 254.0,2023-03-08 23:00:00, 99.0, None,10
-18.2, None, None, 254.0,2023-03-08 23:15:00, 99.0, None,10
-18.5, None, None, 255.0,2023-03-08 23:30:00, 99.0, None,10
