AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
-2.2, None,2023-03-06 19:45:00, None, None,10
-2.4, None,2023-03-06 20:15:00, None, None,10
-2.4, None,2023-03-06 20:30:00, None, None,10
-2.5, None,2023-03-06 20:45:00, None, None,10
-2.6, None,2023-03-06 21:15:00, None, None,10
-2.6, None,2023-03-06 21:30:00, None, None,10
-2.7, None,2023-03-06 21:45:00, None, None,10
-2.7, None,2023-03-06 22:15:00, None, None,10
-2.7, None,2023-03-06 22:30:00, None, None,10
-2.7, None,2023-03-06 22:45:00, None, None,10
-2.8, None,2023-03-06 23:15:00, None, None,10
-2.9, None,2023-03-06 23:30:00, None, None,10
-3.1, None,2023-03-06 23:45:00, None, None,10
None, None,2023-03-07 00:00:00, -5.1, 3.1,10
-3.4, None,2023-03-07 00:15:00, None, None,10
-3.3, None,2023-03-07 00:30:00, None, None,10
-3.4, None,2023-03-07 00:45:00, None, None,10
-3.5, None,2023-03-07 01:15:00, None, None,10
-3.6, None,2023-03-07 01:30:00, None, None,10
-3.7, None,2023-03-07 01:45:00, None, None,10
-3.8, None,2023-03-07 02:15:00, None, None,10
-3.8, None,2023-03-07 02:30:00, None, None,10
-3.9, None,2023-03-07 02:45:00, None, None,10
-4.2, None,2023-03-07 03:15:00, None, None,10
-4.1, None,2023-03-07 03:30:00, None, None,10
-4.1, None,2023-03-07 03:45:00, None, None,10
-4.1, None,2023-03-07 04:15:00, None, None,10
-4.1, None,2023-03-07 04:30:00, None, None,10
-4.0, None,2023-03-07 04:45:00, None, None,10
-4.0, None,2023-03-07 05:15:00, None, None,10
-4.1, None,2023-03-07 05:30:00, None, None,10
-4.1, None,2023-03-07 05:45:00, None, None,10
-4.1, None,2023-03-07 06:15:00, None, None,10
-4.1, None,2023-03-07 06:30:00, None, None,10
-4.0, None,2023-03-07 06:45:00, None, None,10
-3.6, None,2023-03-07 07:15:00, None, None,10
-3.3, None,2023-03-07 07:30:00, None, None,10
-3.0, None,2023-03-07 07:45:00, None, None,10
-2.4, None,2023-03-07 08:15:00, None, None,10
-2.2, None,2023-03-07 08:30:00, None, None,10
-1.9, None,2023-03-07 08:45:00, None, None,10
-1.6, None,2023-03-07 09:15:00, None, None,10
-1.6, None,2023-03-07 09:30:00, None, None,10
-1.6, None,2023-03-07 09:45:00, None, None,10
-1.2, None,2023-03-07 10:15:00, None, None,10
-0.9, None,2023-03-07 10:30:00, None, None,10
-0.5, None,2023-03-07 10:45:00, None, None,10
-0.1, None,2023-03-07 11:15:00, None, None,10
0.2, None,2023-03-07 11:30:00, None, None,10
0.5, None,2023-03-07 11:45:00, None, None,10
1.0, None,2023-03-07 12:15:00, None, None,10
1.1, None,2023-03-07 12:30:00, None, None,10
1.1, None,2023-03-07 12:45:00, None, None,10
1.6, None,2023-03-07 13:15:00, None, None,10
1.9, None,2023-03-07 13:30:00, None, None,10
2.1, None,2023-03-07 13:45:00, None, None,10
2.5, None,2023-03-07 14:15:00, None, None,10
2.7, None,2023-03-07 14:30:00, None, None,10
2.7, None,2023-03-07 14:45:00, None, None,10
2.8, None,2023-03-07 15:15:00, None, None,10
2.9, None,2023-03-07 15:30:00, None, None,10
3.0, None,2023-03-07 15:45:00, None, None,10
2.7, None,2023-03-07 16:15:00, None, None,10
2.3, None,2023-03-07 16:30:00, None, None,10
1.8, None,2023-03-07 16:45:00, None, None,10
0.9, None,2023-03-07 17:15:00, None, None,10
0.5, None,2023-03-07 17:30:00, None, None,10
0.0, None,2023-03-07 17:45:00, None, None,10
-0.7, None,2023-03-07 18:15:00, None, None,10
-1.1, None,2023-03-07 18:30:00, None, None,10
-1.4, None,2023-03-07 18:45:00, None, None,10
-2.1, None,2023-03-07 19:15:00, None, None,10
-2.4, None,2023-03-07 19:30:00, None, None,10
-2.6, None,2023-03-07 19:45:00, None, None,10
-3.0, None,2023-03-07 20:15:00, None, None,10
-3.1, None,2023-03-07 20:30:00, None, None,10
-3.3, None,2023-03-07 20:45:00, None, None,10
-3.6, None,2023-03-07 21:15:00, None, None,10
-3.8, None,2023-03-07 21:30:00, None, None,10
-4.1, None,2023-03-07 21:45:00, None, None,10
-4.5, None,2023-03-07 22:15:00, None, None,10
-4.6, None,2023-03-07 22:30:00, None, None,10
-4.6, None,2023-03-07 22:45:00, None, None,10
-4.7, None,2023-03-07 23:15:00, None, None,10
-4.9, None,2023-03-07 23:30:00, None, None,10
-5.1, None,2023-03-07 23:45:00, None, None,10
None, None,2023-03-08 00:00:00, -9.3, 4.8,10
-5.3, None,2023-03-08 00:15:00, None, None,10
-5.5, None,2023-03-08 00:30:00, None, None,10
-5.7, None,2023-03-08 00:45:00, None, None,10
-6.1, None,2023-03-08 01:15:00, None, None,10
-6.4, None,2023-03-08 01:30:00, None, None,10
-6.6, None,2023-03-08 01:45:00, None, None,10
-7.0, None,2023-03-08 02:15:00, None, None,10
-7.1, None,2023-03-08 02:30:00, None, None,10
-7.2, None,2023-03-08 02:45:00, None, None,10
-7.5, None,2023-03-08 03:15:00, None, None,10
-7.6, None,2023-03-08 03:30:00, None, None,10
-7.6, None,2023-03-08 03:45:00, None, None,10
-7.8, None,2023-03-08 04:15:00, None, None,10
-8.0, None,2023-03-08 04:30:00, None, None,10
-8.2, None,2023-03-08 04:45:00, None, None,10
-8.5, None,2023-03-08 05:15:00, None, None,10
-8.7, None,2023-03-08 05:30:00, None, None,10
-8.9, None,2023-03-08 05:45:00, None, None,10
-9.1, None,2023-03-08 06:15:00, None, None,10
-9.2, None,2023-03-08 06:30:00, None, None,10
-9.2, None,2023-03-08 06:45:00, None, None,10
-9.3, None,2023-03-08 07:15:00, None, None,10
-9.3, None,2023-03-08 07:30:00, None, None,10
-9.2, None,2023-03-08 07:45:00, None, None,10
-8.5, None,2023-03-08 08:15:00, None, None,10
-7.8, None,2023-03-08 08:30:00, None, None,10
-6.9, None,2023-03-08 08:45:00, None, None,10
-5.6, None,2023-03-08 09:15:00, None, None,10
-5.1, None,2023-03-08 09:30:00, None, None,10
-4.6, None,2023-03-08 09:45:00, None, None,10
-3.5, None,2023-03-08 10:15:00, None, None,10
-3.0, None,2023-03-08 10:30:00, None, None,10
-2.6, None,2023-03-08 10:45:00, None, None,10
-1.7, None,2023-03-08 11:15:00, None, None,10
-1.1, None,2023-03-08 11:30:00, None, None,10
-0.7, None,2023-03-08 11:45:00, None, None,10
0.2, None,2023-03-08 12:15:00, None, None,10
0.6, None,2023-03-08 12:30:00, None, None,10
1.0, None,2023-03-08 12:45:00, None, None,10
1.8, None,2023-03-08 13:15:00, None, None,10
2.4, None,2023-03-08 13:30:00, None, None,10
2.9, None,2023-03-08 13:45:00, None, None,10
3.7, None,2023-03-08 14:15:00, None, None,10
3.9, None,2023-03-08 14:30:00, None, None,10
4.0, None,2023-03-08 14:45:00, None, None,10
4.3, None,2023-03-08 15:15:00, None, None,10
4.5, None,2023-03-08 15:30:00, None, None,10
4.8, None,2023-03-08 15:45:00, None, None,10
3.8, None,2023-03-08 16:15:00, None, None,10
3.4, None,2023-03-08 16:30:00, None, None,10
3.2, None,2023-03-08 16:45:00, None, None,10
2.2, None,2023-03-08 17:15:00, None, None,10
1.6, None,2023-03-08 17:30:00, None, None,10
0.8, None,2023-03-08 17:45:00, None, None,10
-0.5, None,2023-03-08 18:15:00, None, None,10
-0.9, None,2023-03-08 18:30:00, None, None,10
-1.4, None,2023-03-08 18:45:00, None, None,10
-2.3, None,2023-03-08 19:15:00, None, None,10
-2.5, None,2023-03-08 19:30:00, None, None,10
-2.7, None,2023-03-08 19:45:00, None, None,10
-2.9, None,2023-03-08 20:15:00, None, None,10
-2.9, None,2023-03-08 20:30:00, None, None,10
-2.9, None,2023-03-08 20:45:00, None, None,10
-3.1, None,2023-03-08 21:15:00, None, None,10
-3.3, None,2023-03-08 21:30:00, None, None,10
-3.4, None,2023-03-08 21:45:00, None, None,10
-3.8, None,2023-03-08 22:15:00, None, None,10
-3.9, None,2023-03-08 22:30:00, None, None,10
-4.1, None,2023-03-08 22:45:00, None, None,10
-4.2, None,2023-03-08 23:15:00, None, None,10
-4.2, None,2023-03-08 23:30:00, None, None,10
-4.2, None,2023-03-08 23:45:00, None, None,10
None, None,2023-03-09 00:00:00, -8.5, 2.3,10
-4.3, None,2023-03-09 00:15:00, None, None,10
-4.4, None,2023-03-09 00:30:00, None, None,10
-4.6, None,2023-03-09 00:45:00, None, None,10
-5.1, None,2023-03-09 01:15:00, None, None,10
-5.3, None,2023-03-09 01:30:00, None, None,10
-5.6, None,2023-03-09 01:45:00, None, None,10
-6.0, None,2023-03-09 02:15:00, None, None,10
-6.2, None,2023-03-09 02:30:00, None, None,10
-6.4, None,2023-03-09 02:45:00, None, None,10
-6.7, None,2023-03-09 03:15:00, None, None,10
-6.9, None,2023-03-09 03:30:00, None, None,10
-6.9, None,2023-03-09 03:45:00, None, None,10
-7.2, None,2023-03-09 04:15:00, None, None,10
-7.5, None,2023-03-09 04:30:00, None, None,10
-7.6, None,2023-03-09 04:45:00, None, None,10
-8.0, None,2023-03-09 05:15:00, None, None,10
-8.2, None,2023-03-09 05:30:00, None, None,10
-8.3, None,2023-03-09 05:45:00, None, None,10
-8.4, None,2023-03-09 06:15:00, None, None,10
-8.5, None,2023-03-09 06:30:00, None, None,10
-8.5, None,2023-03-09 06:45:00, None, None,10
-8.3, None,2023-03-09 07:15:00, None, None,10
-8.2, None,2023-03-09 07:30:00, None, None,10
-8.0, None,2023-03-09 07:45:00, None, None,10
-7.4, None,2023-03-09 08:15:00, None, None,10
-6.9, None,2023-03-09 08:30:00, None, None,10
-6.3, None,2023-03-09 08:45:00, None, None,10
-5.1, None,2023-03-09 09:15:00, None, None,10
-4.5, None,2023-03-09 09:30:00, None, None,10
-3.9, None,2023-03-09 09:45:00, None, None,10
-2.3, None,2023-03-09 10:15:00, None, None,10
-0.9, None,2023-03-09 10:30:00, None, None,10
0.3, None,2023-03-09 10:45:00, None, None,10
1.6, None,2023-03-09 11:15:00, None, None,10
1.7, None,2023-03-09 11:30:00, None, None,10
1.8, None,2023-03-09 11:45:00, None, None,10
2.0, None,2023-03-09 12:15:00, None, None,10
1.9, None,2023-03-09 12:30:00, None, None,10
1.8, None,2023-03-09 12:45:00, None, None,10
1.8, None,2023-03-09 13:15:00, None, None,10
1.9, None,2023-03-09 13:30:00, None, None,10
2.1, None,2023-03-09 13:45:00, None, None,10
1.9, None,2023-03-09 14:15:00, None, None,10
1.9, None,2023-03-09 14:30:00, None, None,10
2.0, None,2023-03-09 14:45:00, None, None,10
2.2, None,2023-03-09 15:15:00, None, None,10
2.2, None,2023-03-09 15:30:00, None, None,10
2.2, None,2023-03-09 15:45:00, None, None,10
2.2, None,2023-03-09 16:15:00, None, None,10
2.2, None,2023-03-09 16:30:00, None, None,10
2.1, None,2023-03-09 16:45:00, None, None,10
1.7, None,2023-03-09 17:15:00, None, None,10
1.5, None,2023-03-09 17:30:00, None, None,10
1.2, None,2023-03-09 17:45:00, None, None,10
0.5, None,2023-03-09 18:15:00, None, None,10
0.4, None,2023-03-09 18:30:00, None, None,10
-0.3, None,2023-03-09 18:45:00, None, None,10
-0.7, None,2023-03-09 19:15:00, None, None,10
-1.3, None,2023-03-09 19:30:00, None, None,10
-1.9, None,2023-03-09 19:45:00, None, None,10
-2.9, None,2023-03-09 20:15:00, None, None,10
-3.1, None,2023-03-09 20:30:00, None, None,10
-3.3, None,2023-03-09 20:45:00, None, None,10
-3.8, None,2023-03-09 21:15:00, None, None,10
-4.0, None,2023-03-09 21:30:00, None, None,10
-4.2, None,2023-03-09 21:45:00, None, None,10
-4.6, None,2023-03-09 22:15:00, None, None,10
-4.7, None,2023-03-09 22:30:00, None, None,10
-4.9, None,2023-03-09 22:45:00, None, None,10
-5.1, None,2023-03-09 23:15:00, None, None,10
-5.4, None,2023-03-09 23:30:00, None, None,10
-5.6, None,2023-03-09 23:45:00, None, None,10
None, None,2023-03-10 00:00:00, -8.5, 1.7,10
-6.0, None,2023-03-10 00:15:00, None, None,10
-6.1, None,2023-03-10 00:30:00, None, None,10
-6.3, None,2023-03-10 00:45:00, None, None,10
-6.6, None,2023-03-10 01:15:00, None, None,10
-6.8, None,2023-03-10 01:30:00, None, None,10
-6.9, None,2023-03-10 01:45:00, None, None,10
-7.2, None,2023-03-10 02:15:00, None, None,10
-7.3, None,2023-03-10 02:30:00, None, None,10
-7.5, None,2023-03-10 02:45:00, None, None,10
-7.8, None,2023-03-10 03:15:00, None, None,10
-8.0, None,2023-03-10 03:30:00, None, None,10
-8.3, None,2023-03-10 03:45:00, None, None,10
-8.4, None,2023-03-10 04:15:00, None, None,10
-8.3, None,2023-03-10 04:30:00, None, None,10
-8.3, None,2023-03-10 04:45:00, None, None,10
-8.2, None,2023-03-10 05:15:00, None, None,10
-8.1, None,2023-03-10 05:30:00, None, None,10
-8.0, None,2023-03-10 05:45:00, None, None,10
-7.9, None,2023-03-10 06:15:00, None, None,10
-7.5, None,2023-03-10 06:30:00, None, None,10
-7.4, None,2023-03-10 06:45:00, None, None,10
-7.0, None,2023-03-10 07:15:00, None, None,10
-6.7, None,2023-03-10 07:30:00, None, None,10
-6.4, None,2023-03-10 07:45:00, None, None,10
-5.9, None,2023-03-10 08:15:00, None, None,10
-5.5, None,2023-03-10 08:30:00, None, None,10
-5.2, None,2023-03-10 08:45:00, None, None,10
-4.7, None,2023-03-10 09:15:00, None, None,10
-4.3, None,2023-03-10 09:30:00, None, None,10
-4.0, None,2023-03-10 09:45:00, None, None,10
-3.4, None,2023-03-10 10:15:00, None, None,10
-3.0, None,2023-03-10 10:30:00, None, None,10
-2.5, None,2023-03-10 10:45:00, None, None,10
-2.0, None,2023-03-10 11:15:00, None, None,10
-1.8, None,2023-03-10 11:30:00, None, None,10
-1.6, None,2023-03-10 11:45:00, None, None,10
-1.1, None,2023-03-10 12:15:00, None, None,10
-0.9, None,2023-03-10 12:30:00, None, None,10
-0.6, None,2023-03-10 12:45:00, None, None,10
-0.1, None,2023-03-10 13:15:00, None, None,10
0.1, None,2023-03-10 13:30:00, None, None,10
0.2, None,2023-03-10 13:45:00, None, None,10
0.6, None,2023-03-10 14:15:00, None, None,10
0.8, None,2023-03-10 14:30:00, None, None,10
0.9, None,2023-03-10 14:45:00, None, None,10
1.0, None,2023-03-10 15:15:00, None, None,10
1.1, None,2023-03-10 15:30:00, None, None,10
1.1, None,2023-03-10 15:45:00, None, None,10
1.2, None,2023-03-10 16:15:00, None, None,10
1.1, None,2023-03-10 16:30:00, None, None,10
1.1, None,2023-03-10 16:45:00, None, None,10
0.9, None,2023-03-10 17:15:00, None, None,10
0.5, None,2023-03-10 17:30:00, None, None,10
0.2, None,2023-03-10 17:45:00, None, None,10
0.0, None,2023-03-10 18:15:00, None, None,10
0.2, None,2023-03-10 18:30:00, None, None,10
0.4, None,2023-03-10 18:45:00, None, None,10
1.2, None,2023-03-10 19:15:00, None, None,10
1.4, None,2023-03-10 19:30:00, None, None,10
1.5, None,2023-03-10 19:45:00, None, None,10
1.7, None,2023-03-10 20:15:00, None, None,10
1.6, None,2023-03-10 20:30:00, None, None,10
1.5, None,2023-03-10 20:45:00, None, None,10
1.3, None,2023-03-10 21:15:00, None, None,10
1.2, None,2023-03-10 21:30:00, None, None,10
1.1, None,2023-03-10 21:45:00, None, None,10
0.9, None,2023-03-10 22:15:00, None, None,10
0.8, None,2023-03-10 22:30:00, None, None,10
0.7, None,2023-03-10 22:45:00, None, None,10
0.5, None,2023-03-10 23:15:00, None, None,10
0.4, None,2023-03-10 23:30:00, None, None,10
0.3, None,2023-03-10 23:45:00, None, None,10
None, None,2023-03-11 00:00:00, -1.4, 4.7,10
0.1, None,2023-03-11 00:15:00, None, None,10
0.0, None,2023-03-11 00:30:00, None, None,10
-0.2, None,2023-03-11 00:45:00, None, None,10
-0.5, None,2023-03-11 01:15:00, None, None,10
-0.6, None,2023-03-11 01:30:00, None, None,10
-0.7, None,2023-03-11 01:45:00, None, None,10
-0.9, None,2023-03-11 02:15:00, None, None,10
-1.0, None,2023-03-11 02:30:00, None, None,10
-1.1, None,2023-03-11 02:45:00, None, None,10
-1.2, None,2023-03-11 03:15:00, None, None,10
-1.2, None,2023-03-11 03:30:00, None, None,10
-1.2, None,2023-03-11 03:45:00, None, None,10
-1.2, None,2023-03-11 04:15:00, None, None,10
-1.2, None,2023-03-11 04:30:00, None, None,10
-1.2, None,2023-03-11 04:45:00, None, None,10
-1.2, None,2023-03-11 05:15:00, None, None,10
-1.2, None,2023-03-11 05:30:00, None, None,10
-1.3, None,2023-03-11 05:45:00, None, None,10
-1.4, None,2023-03-11 06:15:00, None, None,10
-1.4, None,2023-03-11 06:30:00, None, None,10
-1.3, None,2023-03-11 06:45:00, None, None,10
-1.1, None,2023-03-11 07:15:00, None, None,10
-1.0, None,2023-03-11 07:30:00, None, None,10
-0.9, None,2023-03-11 07:45:00, None, None,10
-0.8, None,2023-03-11 08:15:00, None, None,10
-0.8, None,2023-03-11 08:30:00, None, None,10
-0.8, None,2023-03-11 08:45:00, None, None,10
-0.7, None,2023-03-11 09:15:00, None, None,10
-0.4, None,2023-03-11 09:30:00, None, None,10
-0.3, None,2023-03-11 09:45:00, None, None,10
0.1, None,2023-03-11 10:15:00, None, None,10
0.4, None,2023-03-11 10:30:00, None, None,10
1.1, None,2023-03-11 10:45:00, None, None,10
1.4, None,2023-03-11 11:15:00, None, None,10
1.8, None,2023-03-11 11:30:00, None, None,10
2.1, None,2023-03-11 11:45:00, None, None,10
2.5, None,2023-03-11 12:15:00, None, None,10
3.3, None,2023-03-11 12:30:00, None, None,10
4.0, None,2023-03-11 12:45:00, None, None,10
4.7, None,2023-03-11 13:00:00, None, None,10
4.7, None,2023-03-11 13:15:00, None, None,10
4.2, None,2023-03-11 13:30:00, None, None,10
3.5, None,2023-03-11 13:45:00, None, None,10
2.7, None,2023-03-11 14:15:00, None, None,10
2.5, None,2023-03-11 14:30:00, None, None,10
2.1, None,2023-03-11 14:45:00, None, None,10
1.9, None,2023-03-11 15:15:00, None, None,10
1.9, None,2023-03-11 15:30:00, None, None,10
1.9, None,2023-03-11 15:45:00, None, None,10
2.1, None,2023-03-11 16:15:00, None, None,10
2.0, None,2023-03-11 16:30:00, None, None,10
2.0, None,2023-03-11 16:45:00, None, None,10
1.9, None,2023-03-11 17:15:00, None, None,10
1.8, None,2023-03-11 17:30:00, None, None,10
1.6, None,2023-03-11 17:45:00, None, None,10
1.5, None,2023-03-11 18:15:00, None, None,10
1.5, None,2023-03-11 18:30:00, None, None,10
1.4, None,2023-03-11 18:45:00, None, None,10
1.4, None,2023-03-11 19:15:00, None, None,10
1.4, None,2023-03-11 19:30:00, None, None,10
1.4, None,2023-03-11 19:45:00, None, None,10
1.4, None,2023-03-11 20:15:00, None, None,10
1.3, None,2023-03-11 20:30:00, None, None,10
1.3, None,2023-03-11 20:45:00, None, None,10
1.0, None,2023-03-11 21:15:00, None, None,10
0.9, None,2023-03-11 21:30:00, None, None,10
0.7, None,2023-03-11 21:45:00, None, None,10
0.5, None,2023-03-11 22:15:00, None, None,10
0.4, None,2023-03-11 22:30:00, None, None,10
0.3, None,2023-03-11 22:45:00, None, None,10
0.2, None,2023-03-11 23:15:00, None, None,10
0.1, None,2023-03-11 23:30:00, None, None,10
0.1, None,2023-03-11 23:45:00, None, None,10
