pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None,7.89, None, None,2016-09-10 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,37
None, None,3.627, None, None,2016-09-10 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,37
None, None,3.23, None, None,2016-09-11 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,37
None, None,3.831, None, None,2016-09-11 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,37
None, None,4.287, None, None,2016-09-11 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,37
None, None,3.355, None, None,2016-09-11 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,37
None, None,2.767, None, None,2016-09-11 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,37
None, None,2.406, None, None,2016-09-11 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,37
None, None,2.301, None, None,2016-09-11 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,37
None, None,2.699, None, None,2016-09-11 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,37
None, None,10.4, None, None,2016-09-11 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,37
None, None,12.18, None, None,2016-09-11 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,37
None, None,13.72, None, None,2016-09-11 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,37
None, None,13.8, None, None,2016-09-11 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,37
None, None,6.228, None, None,2016-09-11 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,37
None, None,4.095, None, None,2016-09-12 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,37
None, None,3.819, None, None,2016-09-12 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,37
None, None,3.032, None, None,2016-09-12 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,37
None, None,1.354, None, None,2016-09-12 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,37
None, None,10.16, None, None,2016-09-12 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,37
None, None,14.22, None, None,2016-09-12 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,37
None, None,15.31, None, None,2016-09-12 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,37
None, None,15.67, None, None,2016-09-12 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,37
None, None,15.58, None, None,2016-09-12 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,37
None, None,12.85, None, None,2016-09-12 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,37
None, None,12.32, None, None,2016-09-12 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,37
None, None,11.51, None, None,2016-09-12 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,37
None, None,10.32, None, None,2016-09-12 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,37
None, None,8.85, None, None,2016-09-12 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,37
None, None,7.83, None, None,2016-09-12 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,37
None, None,6.967, None, None,2016-09-12 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,37
None, None,5.488, None, None,2016-09-13 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,37
None, None,4.905, None, None,2016-09-13 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,37
None, None,4.591, None, None,2016-09-13 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,37
None, None,4.79, None, None,2016-09-13 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,37
None, None,5.153, None, None,2016-09-13 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,37
None, None,4.876, None, None,2016-09-13 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,37
None, None,5.181, None, None,2016-09-13 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,37
None, None,5.87, None, None,2016-09-13 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,37
None, None,8.46, None, None,2016-09-13 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,37
None, None,10.25, None, None,2016-09-13 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,37
None, None,10.38, None, None,2016-09-13 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,37
None, None,10.8, None, None,2016-09-13 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,37
None, None,10.55, None, None,2016-09-13 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,37
None, None,10.96, None, None,2016-09-13 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,37
None, None,11.2, None, None,2016-09-13 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,37
None, None,10.96, None, None,2016-09-13 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,37
None, None,10.7, None, None,2016-09-13 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,37
None, None,10.58, None, None,2016-09-13 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,37
None, None,10.16, None, None,2016-09-13 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,37
None, None,10.03, None, None,2016-09-13 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,37
None, None,9.91, None, None,2016-09-14 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,37
None, None,9.72, None, None,2016-09-14 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,37
None, None,9.88, None, None,2016-09-14 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,37
None, None,9.85, None, None,2016-09-14 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,37
None, None,9.66, None, None,2016-09-14 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,37
None, None,9.79, None, None,2016-09-14 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,37
None, None,9.6, None, None,2016-09-14 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,37
None, None,9.57, None, None,2016-09-14 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,37
None, None,9.73, None, None,2016-09-14 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,37
None, None,10.18, None, None,2016-09-14 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,37
None, None,11.88, None, None,2016-09-14 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,37
None, None,13.39, None, None,2016-09-14 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,37
None, None,14.05, None, None,2016-09-14 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,37
None, None,14.76, None, None,2016-09-14 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,37
None, None,14.15, None, None,2016-09-14 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,37
None, None,15.28, None, None,2016-09-14 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,37
None, None,14.42, None, None,2016-09-14 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,37
None, None,12.9, None, None,2016-09-14 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,37
None, None,11.78, None, None,2016-09-14 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,37
None, None,11.36, None, None,2016-09-14 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,37
None, None,10.84, None, None,2016-09-14 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,37
None, None,10.39, None, None,2016-09-14 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,37
None, None,10.18, None, None,2016-09-14 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,37
None, None,9.89, None, None,2016-09-14 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,37
None, None,9.78, None, None,2016-09-15 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,37
None, None,9.52, None, None,2016-09-15 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,37
None, None,9.57, None, None,2016-09-15 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,37
None, None,9.5, None, None,2016-09-15 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,37
None, None,9.54, None, None,2016-09-15 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,37
None, None,9.35, None, None,2016-09-15 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,37
None, None,9.33, None, None,2016-09-15 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,37
None, None,9.3, None, None,2016-09-15 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,37
None, None,9.59, None, None,2016-09-15 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,37
None, None,9.92, None, None,2016-09-15 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,37
None, None,10.84, None, None,2016-09-15 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,37
None, None,12.2, None, None,2016-09-15 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,37
None, None,13.68, None, None,2016-09-15 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,37
None, None,13.29, None, None,2016-09-15 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,37
None, None,12.62, None, None,2016-09-15 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,37
None, None,11.8, None, None,2016-09-15 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,37
None, None,9.69, None, None,2016-09-15 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,37
None, None,9.5, None, None,2016-09-15 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,37
None, None,9.11, None, None,2016-09-15 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,37
None, None,9.0, None, None,2016-09-15 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,37
