CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,6.028, 67.85, None, None, None, None,2.9,0.405,185.6, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-09-09 10:00:00, None, None, None, None,37
None,10.37, 46.82, None, None, None, None,15.48,3.841,192.1, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-09-09 16:00:00, None, None, None, None,37
None,8.7, 47.11, None, None, None, None,10.25,1.232,178.6, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-09-09 17:00:00, None, None, None, None,37
None,6.722, 48.0, None, None, None, None,0.003,0.0,23.66, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-09-09 20:00:00, None, None, None, None,37
None,7.01, 48.15, None, None, None, None,2.268,0.036,23.46, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-09-09 21:00:00, None, None, None, None,37
None,7.51, 48.02, None, None, None, None,3.898,0.138,96.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-09-09 22:00:00, None, None, None, None,37
None,7.43, 47.48, None, None, None, None,2.223,0.004,29.45, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-09-09 23:00:00, None, None, None, None,37
None,7.56, 47.54, None, None, None, None,14.12,0.662,122.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-09-10 00:00:00, None, None, None, None,37
None,7.23, 51.88, None, None, None, None,8.93,0.11,30.3, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-09-10 01:00:00, None, None, None, None,37
None,7.03, 55.95, None, None, None, None,12.14,0.201,94.6, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-09-10 02:00:00, None, None, None, None,37
None,7.56, 53.41, None, None, None, None,12.15,1.384,122.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-09-10 03:00:00, None, None, None, None,37
None,7.49, 55.96, None, None, None, None,27.65,1.534,115.6, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-09-10 04:00:00, None, None, None, None,37
None,6.105, 89.8, None, None, None, None,23.14,0.62,21.19, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-09-10 05:00:00, None, None, None, None,37
None,6.029, 94.6, None, None, None, None,7.71,0.694,168.5, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-09-10 06:00:00, None, None, None, None,37
None,6.218, 88.4, None, None, None, None,12.91,0.022,134.3, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-09-10 07:00:00, None, None, None, None,37
None,6.702, 79.2, None, None, None, None,16.6,0.209,149.8, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-09-10 08:00:00, None, None, None, None,37
None,8.69, 68.39, None, None, None, None,2.042,0.0,210.5, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-09-10 09:00:00, None, None, None, None,37
None,9.69, 52.59, None, None, None, None,5.116,0.184,204.2, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-09-10 10:00:00, None, None, None, None,37
None,9.47, 55.8, None, None, None, None,11.46,1.985,184.5, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-09-10 11:00:00, None, None, None, None,37
None,10.35, 51.83, None, None, None, None,14.17,1.225,197.0, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-09-10 12:00:00, None, None, None, None,37
None,10.91, 53.91, None, None, None, None,9.36,1.629,208.0, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-10 13:00:00, None, None, None, None,37
None,12.1, 51.63, None, None, None, None,18.78,2.849,214.4, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-10 14:00:00, None, None, None, None,37
None,12.65, 46.0, None, None, None, None,24.92,2.213,214.8, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-09-10 15:00:00, None, None, None, None,37
None,11.88, 48.72, None, None, None, None,23.45,2.497,213.6, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-09-10 16:00:00, None, None, None, None,37
None,8.6, 71.1, None, None, None, None,13.08,0.853,202.5, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-09-10 17:00:00, None, None, None, None,37
None,7.64, 61.82, None, None, None, None,15.5,0.349,115.1, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-09-10 18:00:00, None, None, None, None,37
None,6.334, 73.5, None, None, None, None,31.03,2.602,126.7, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-10 19:00:00, None, None, None, None,37
None,6.826, 51.2, None, None, None, None,31.12,3.081,100.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-09-10 20:00:00, None, None, None, None,37
None,6.978, 50.55, None, None, None, None,11.48,0.062,236.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-09-10 21:00:00, None, None, None, None,37
None,4.865, 93.7, None, None, None, None,31.18,1.616,353.1, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-09-10 22:00:00, None, None, None, None,37
None,2.619, 97.3, None, None, None, None,65.7,1.105,321.0, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-10 23:00:00, None, None, None, None,37
None,2.227, 99.4, None, None, None, None,45.1,0.521,284.8, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-11 00:00:00, None, None, None, None,37
None,1.648, 100.6, None, None, None, None,9.3,0.072,347.4, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-11 01:00:00, None, None, None, None,37
None,1.591, 100.2, None, None, None, None,29.68,0.37,323.8, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-11 02:00:00, None, None, None, None,37
None,1.413, 99.8, None, None, None, None,20.78,0.131,344.5, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-09-11 03:00:00, None, None, None, None,37
None,1.329, 101.6, None, None, None, None,4.977,0.027,331.5, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-09-11 04:00:00, None, None, None, None,37
None,1.217, 101.8, None, None, None, None,0.001,0.0,346.2, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-09-11 05:00:00, None, None, None, None,37
None,1.255, 102.7, None, None, None, None,4.338,0.034,338.4, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-09-11 06:00:00, None, None, None, None,37
None,1.366, 102.6, None, None, None, None,0.997,0.001,334.5, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-09-11 07:00:00, None, None, None, None,37
None,2.152, None, None, None, None, None,5.858,0.013,316.7, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-11 08:00:00, None, None, None, None,37
None,3.286, None, None, None, None, None,14.13,0.194,316.3, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-09-11 09:00:00, None, None, None, None,37
None,2.527, 94.6, None, None, None, None,28.67,1.22,347.4, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-11 10:00:00, None, None, None, None,37
None,4.574, 91.8, None, None, None, None,45.81,0.815,300.6, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-09-11 11:00:00, None, None, None, None,37
None,5.923, 68.47, None, None, None, None,29.7,2.658,218.8, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-09-11 12:00:00, None, None, None, None,37
None,6.502, 48.47, None, None, None, None,43.5,1.424,221.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-09-11 13:00:00, None, None, None, None,37
None,4.885, 69.03, None, None, None, None,36.06,0.349,283.3, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-09-11 14:00:00, None, None, None, None,37
None,5.036, 63.07, None, None, None, None,38.4,1.088,348.9, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-09-11 15:00:00, None, None, None, None,37
None,5.953, 55.61, None, None, None, None,41.0,1.837,222.5, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-09-11 16:00:00, None, None, None, None,37
None,2.902, 91.2, None, None, None, None,41.43,0.128,120.8, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-09-11 17:00:00, None, None, None, None,37
None,2.087, 60.51, None, None, None, None,4.216,0.004,325.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-09-11 19:00:00, None, None, None, None,37
None,1.966, 46.16, None, None, None, None,1.62,0.006,334.6, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-09-11 20:00:00, None, None, None, None,37
None,2.517, 40.84, None, None, None, None,6.183,0.012,342.8, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-09-11 21:00:00, None, None, None, None,37
None,2.799, 41.86, None, None, None, None,1.435,0.001,10.33, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-09-11 22:00:00, None, None, None, None,37
None,2.321, 34.39, None, None, None, None,20.12,0.025,24.71, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-09-11 23:00:00, None, None, None, None,37
None,2.049, 33.97, None, None, None, None,15.67,0.727,18.15, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-09-12 00:00:00, None, None, None, None,37
None,0.703, 36.17, None, None, None, None,7.16,0.098,345.6, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-09-12 01:00:00, None, None, None, None,37
None,0.076, 37.81, None, None, None, None,0.328,0.004,334.8, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-09-12 02:00:00, None, None, None, None,37
None,-0.373, 42.95, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-09-12 03:00:00, None, None, None, None,37
None,-0.728, 44.01, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-09-12 04:00:00, None, None, None, None,37
None,-1.252, 48.79, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-09-12 05:00:00, None, None, None, None,37
None,-1.496, 50.41, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-09-12 06:00:00, None, None, None, None,37
None,-1.758, 50.28, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-09-12 07:00:00, None, None, None, None,37
None,-0.954, 51.53, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-09-12 08:00:00, None, None, None, None,37
None,3.463, 49.13, None, None, None, None,0.713,0.007,240.4, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-09-12 09:00:00, None, None, None, None,37
None,4.922, 48.53, None, None, None, None,7.06,0.141,228.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-09-12 10:00:00, None, None, None, None,37
None,6.341, 47.47, None, None, None, None,20.88,1.605,224.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-09-12 11:00:00, None, None, None, None,37
None,8.18, 47.66, None, None, None, None,18.92,6.009,206.3, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-09-12 12:00:00, None, None, None, None,37
None,9.85, 29.66, None, None, None, None,22.6,7.17,201.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-09-12 13:00:00, None, None, None, None,37
None,10.99, 18.86, None, None, None, None,26.85,8.66,198.9, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-09-12 14:00:00, None, None, None, None,37
None,12.11, 17.5, None, None, None, None,37.9,6.837,203.1, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-09-12 15:00:00, None, None, None, None,37
None,12.32, 17.37, None, None, None, None,33.89,8.21,204.9, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-09-12 16:00:00, None, None, None, None,37
None,12.55, 17.24, None, None, None, None,33.21,6.863,195.6, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-09-12 17:00:00, None, None, None, None,37
None,11.25, 17.87, None, None, None, None,24.96,4.643,193.1, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-09-12 18:00:00, None, None, None, None,37
None,7.97, 20.36, None, None, None, None,12.85,1.347,178.6, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-09-12 19:00:00, None, None, None, None,37
None,4.26, 27.69, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-09-12 20:00:00, None, None, None, None,37
None,3.937, 29.77, None, None, None, None,0.0,0.0,350.9, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-09-12 21:00:00, None, None, None, None,37
None,3.447, 29.73, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-09-12 22:00:00, None, None, None, None,37
None,3.024, 30.62, None, None, None, None,0.0,0.0,348.6, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-09-12 23:00:00, None, None, None, None,37
None,2.563, 35.03, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-09-13 00:00:00, None, None, None, None,37
None,2.282, 40.19, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-09-13 01:00:00, None, None, None, None,37
None,1.928, 43.38, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-09-13 02:00:00, None, None, None, None,37
None,1.647, 48.53, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-09-13 03:00:00, None, None, None, None,37
None,1.17, 49.91, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-09-13 04:00:00, None, None, None, None,37
None,0.507, 52.84, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-09-13 05:00:00, None, None, None, None,37
None,0.544, 57.91, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-09-13 06:00:00, None, None, None, None,37
None,0.815, 54.85, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-09-13 07:00:00, None, None, None, None,37
None,1.777, 51.92, None, None, None, None,0.555,0.0,338.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-09-13 08:00:00, None, None, None, None,37
None,5.753, 43.57, None, None, None, None,1.79,0.005,242.9, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-09-13 09:00:00, None, None, None, None,37
None,6.901, 40.35, None, None, None, None,10.85,1.055,222.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-09-13 10:00:00, None, None, None, None,37
None,8.5, 33.06, None, None, None, None,17.63,3.01,212.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-09-13 11:00:00, None, None, None, None,37
None,9.83, 30.51, None, None, None, None,23.17,3.942,207.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-09-13 12:00:00, None, None, None, None,37
None,11.66, 25.32, None, None, None, None,20.94,6.845,196.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-09-13 13:00:00, None, None, None, None,37
None,13.08, 21.26, None, None, None, None,41.36,5.898,171.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-09-13 14:00:00, None, None, None, None,37
None,14.3, 18.69, None, None, None, None,23.66,7.2,114.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-09-13 15:00:00, None, None, None, None,37
None,15.59, 17.72, None, None, None, None,24.1,7.27,103.3, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-09-13 16:00:00, None, None, None, None,37
None,15.29, 18.16, None, None, None, None,19.56,6.083,100.9, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-09-13 17:00:00, None, None, None, None,37
None,14.52, 18.86, None, None, None, None,32.49,1.779,118.4, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-09-13 18:00:00, None, None, None, None,37
None,11.6, 23.78, None, None, None, None,13.26,0.525,116.5, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-09-13 19:00:00, None, None, None, None,37
None,8.71, 30.85, None, None, None, None,14.78,0.047,284.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-09-13 20:00:00, None, None, None, None,37
None,8.4, 35.22, None, None, None, None,8.55,0.006,336.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-09-13 21:00:00, None, None, None, None,37
None,7.95, 41.09, None, None, None, None,1.027,0.002,358.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-09-13 22:00:00, None, None, None, None,37
None,7.86, 42.31, None, None, None, None,2.477,0.005,339.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-09-13 23:00:00, None, None, None, None,37
None,7.7, 42.73, None, None, None, None,1.583,0.003,357.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-09-14 00:00:00, None, None, None, None,37
None,6.863, 45.18, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-09-14 01:00:00, None, None, None, None,37
None,6.122, 48.43, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-09-14 02:00:00, None, None, None, None,37
None,5.848, 48.17, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-09-14 03:00:00, None, None, None, None,37
None,5.649, 48.13, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-09-14 04:00:00, None, None, None, None,37
None,5.252, 48.59, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-09-14 05:00:00, None, None, None, None,37
None,5.045, 54.72, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-09-14 06:00:00, None, None, None, None,37
None,5.262, 51.36, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-09-14 07:00:00, None, None, None, None,37
None,6.105, 51.94, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-09-14 08:00:00, None, None, None, None,37
None,10.37, 45.63, None, None, None, None,0.348,0.011,120.2, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-09-14 09:00:00, None, None, None, None,37
None,11.43, 41.22, None, None, None, None,4.373,0.057,182.5, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-09-14 10:00:00, None, None, None, None,37
None,12.83, 37.17, None, None, None, None,10.96,0.816,176.2, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-09-14 11:00:00, None, None, None, None,37
None,14.97, 34.8, None, None, None, None,15.63,1.323,192.5, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-09-14 12:00:00, None, None, None, None,37
None,15.96, 26.34, None, None, None, None,33.54,2.315,222.5, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-09-14 13:00:00, None, None, None, None,37
None,17.27, 21.82, None, None, None, None,27.9,3.791,217.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-09-14 14:00:00, None, None, None, None,37
None,18.55, 18.4, None, None, None, None,17.83,5.228,205.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-09-14 15:00:00, None, None, None, None,37
None,19.43, 16.09, None, None, None, None,20.59,7.78,193.5, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-09-14 16:00:00, None, None, None, None,37
None,19.48, 15.65, None, None, None, None,20.16,7.33,193.2, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-09-14 17:00:00, None, None, None, None,37
None,17.76, 16.59, None, None, None, None,19.19,3.702,191.6, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-09-14 18:00:00, None, None, None, None,37
None,13.47, 18.06, None, None, None, None,4.309,0.273,181.6, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-09-14 19:00:00, None, None, None, None,37
None,12.49, 18.29, None, None, None, None,8.72,0.013,357.6, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-09-14 20:00:00, None, None, None, None,37
None,12.58, 18.32, None, None, None, None,11.41,0.12,356.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-09-14 21:00:00, None, None, None, None,37
None,12.59, 18.56, None, None, None, None,8.7,0.101,338.3, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-09-14 22:00:00, None, None, None, None,37
None,12.45, 18.72, None, None, None, None,10.76,0.153,349.2, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-09-14 23:00:00, None, None, None, None,37
None,11.88, 19.06, None, None, None, None,6.578,0.015,337.2, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-09-15 00:00:00, None, None, None, None,37
None,11.24, 19.61, None, None, None, None,15.06,0.036,305.4, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-09-15 01:00:00, None, None, None, None,37
None,10.49, 21.77, None, None, None, None,6.525,0.055,346.6, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-09-15 02:00:00, None, None, None, None,37
None,9.79, 24.89, None, None, None, None,0.059,0.0,25.57, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-09-15 03:00:00, None, None, None, None,37
None,9.44, 26.28, None, None, None, None,0.474,0.001,356.9, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-09-15 04:00:00, None, None, None, None,37
None,8.92, 30.11, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-09-15 05:00:00, None, None, None, None,37
None,8.65, 32.22, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-09-15 06:00:00, None, None, None, None,37
None,8.56, 35.03, None, None, None, None,1.199,0.001,312.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-09-15 07:00:00, None, None, None, None,37
None,8.99, 40.05, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-09-15 08:00:00, None, None, None, None,37
None,12.98, 31.61, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-09-15 09:00:00, None, None, None, None,37
None,14.44, 28.54, None, None, None, None,5.154,0.028,210.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-09-15 10:00:00, None, None, None, None,37
None,15.39, 24.93, None, None, None, None,11.1,0.555,198.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-09-15 11:00:00, None, None, None, None,37
None,16.55, 26.97, None, None, None, None,18.25,1.343,205.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-09-15 12:00:00, None, None, None, None,37
None,17.66, 21.08, None, None, None, None,24.58,4.651,212.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-09-15 13:00:00, None, None, None, None,37
None,19.03, 17.16, None, None, None, None,19.02,8.22,199.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-09-15 14:00:00, None, None, None, None,37
None,19.82, 16.15, None, None, None, None,20.12,8.35,195.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-09-15 15:00:00, None, None, None, None,37
None,20.0, 15.92, None, None, None, None,26.76,7.15,200.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-09-15 16:00:00, None, None, None, None,37
None,19.8, 15.25, None, None, None, None,22.38,8.32,198.7, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-09-15 17:00:00, None, None, None, None,37
None,18.89, 15.28, None, None, None, None,28.03,6.974,201.2, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-09-15 18:00:00, None, None, None, None,37
None,15.1, 16.54, None, None, None, None,31.01,0.302,229.5, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-09-15 19:00:00, None, None, None, None,37
None,12.12, 17.98, None, None, None, None,5.404,0.288,23.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-09-15 20:00:00, None, None, None, None,37
None,11.8, 18.56, None, None, None, None,1.892,0.038,15.22, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-09-15 21:00:00, None, None, None, None,37
