pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,14.6, 92.6, None, None, None, None, None, None, None, 13.0, None, None, None,2016-09-10 01:00:00, None, None, None,37
None,14.45, 95.2, None, None, None, None, None, None, None, 14.0, None, None, None,2016-09-10 02:00:00, None, None, None,37
None,14.36, 94.1, None, None, None, None, None, None, None, 13.0, None, None, None,2016-09-10 03:00:00, None, None, None,37
None,14.4, 94.8, None, None, None, None, None, None, None, 14.0, None, None, None,2016-09-10 04:00:00, None, None, None,37
None,14.36, 92.8, None, None, None, None, None, None, None, 13.0, None, None, None,2016-09-10 05:00:00, None, None, None,37
None,14.31, 90.6, None, None, None, None, None, None, None, 13.0, None, None, None,2016-09-10 06:00:00, None, None, None,37
None,14.93, 84.8, None, None, None, None, None, None, None, 12.0, None, None, None,2016-09-10 07:00:00, None, None, None,37
None,13.68, 90.0, None, None, None, None, None, None, None, 12.0, None, None, None,2016-09-10 08:00:00, None, None, None,37
None,15.27, 81.7, None, None, None, None, None, None, None, 12.0, None, None, None,2016-09-10 09:00:00, None, None, None,37
None,16.24, 74.0, None, None, None, None, None, None, None, 12.0, None, None, None,2016-09-10 10:00:00, None, None, None,37
None,14.97, 81.6, None, None, None, None, None, None, None, 12.0, None, None, None,2016-09-10 11:00:00, None, None, None,37
None,14.87, 84.6, None, None, None, None, None, None, None, 12.0, None, None, None,2016-09-10 12:00:00, None, None, None,37
None,17.32, 62.44, None, None, None, None, None, None, None, 10.0, None, None, None,2016-09-10 13:00:00, None, None, None,37
None,18.23, 55.03, None, None, None, None, None, None, None, 9.0, None, None, None,2016-09-10 14:00:00, None, None, None,37
None,17.12, 57.99, None, None, None, None, None, None, None, 9.0, None, None, None,2016-09-10 15:00:00, None, None, None,37
None,17.27, 54.22, None, None, None, None, None, None, None, 8.0, None, None, None,2016-09-10 16:00:00, None, None, None,37
None,16.84, 57.32, None, None, None, None, None, None, None, 8.0, None, None, None,2016-09-10 17:00:00, None, None, None,37
None,15.06, 69.38, None, None, None, None, None, None, None, 10.0, None, None, None,2016-09-10 18:00:00, None, None, None,37
None,13.87, 84.1, None, None, None, None, None, None, None, 11.0, None, None, None,2016-09-10 19:00:00, None, None, None,37
None,12.48, 88.9, None, None, None, None, None, None, None, 11.0, None, None, None,2016-09-10 20:00:00, None, None, None,37
None,12.39, 87.9, None, None, None, None, None, None, None, 10.0, None, None, None,2016-09-10 21:00:00, None, None, None,37
None,11.77, 92.0, None, None, None, None, None, None, None, 11.0, None, None, None,2016-09-10 22:00:00, None, None, None,37
None,11.39, 94.7, None, None, None, None, None, None, None, 11.0, None, None, None,2016-09-10 23:00:00, None, None, None,37
None,11.3, 95.2, None, None, None, None, None, None, None, 11.0, None, None, None,2016-09-11 00:00:00, None, None, None,37
None,10.86, 95.6, None, None, None, None, None, None, None, 10.0, None, None, None,2016-09-11 01:00:00, None, None, None,37
None,10.87, 96.1, None, None, None, None, None, None, None, 10.0, None, None, None,2016-09-11 02:00:00, None, None, None,37
None,11.06, 96.2, None, None, None, None, None, None, None, 10.0, None, None, None,2016-09-11 03:00:00, None, None, None,37
None,10.96, 96.3, None, None, None, None, None, None, None, 10.0, None, None, None,2016-09-11 04:00:00, None, None, None,37
None,10.19, 96.3, None, None, None, None, None, None, None, 10.0, None, None, None,2016-09-11 05:00:00, None, None, None,37
None,10.33, 96.7, None, None, None, None, None, None, None, 10.0, None, None, None,2016-09-11 06:00:00, None, None, None,37
None,10.05, 96.6, None, None, None, None, None, None, None, 10.0, None, None, None,2016-09-11 07:00:00, None, None, None,37
None,10.33, 96.4, None, None, None, None, None, None, None, 10.0, None, None, None,2016-09-11 08:00:00, None, None, None,37
None,11.2, 92.7, None, None, None, None, None, None, None, 10.0, None, None, None,2016-09-11 09:00:00, None, None, None,37
None,12.76, 86.0, None, None, None, None, None, None, None, 10.0, None, None, None,2016-09-11 10:00:00, None, None, None,37
None,13.57, 79.1, None, None, None, None, None, None, None, 10.0, None, None, None,2016-09-11 11:00:00, None, None, None,37
None,15.05, 72.3, None, None, None, None, None, None, None, 10.0, None, None, None,2016-09-11 12:00:00, None, None, None,37
None,15.65, 70.0, None, None, None, None, None, None, None, 10.0, None, None, None,2016-09-11 13:00:00, None, None, None,37
None,16.99, 66.18, None, None, None, None, None, None, None, 11.0, None, None, None,2016-09-11 14:00:00, None, None, None,37
None,17.14, 67.93, None, None, None, None, None, None, None, 11.0, None, None, None,2016-09-11 15:00:00, None, None, None,37
None,15.85, 77.2, None, None, None, None, None, None, None, 12.0, None, None, None,2016-09-11 16:00:00, None, None, None,37
None,14.33, 77.1, None, None, None, None, None, None, None, 10.0, None, None, None,2016-09-11 17:00:00, None, None, None,37
None,14.21, 75.9, None, None, None, None, None, None, None, 10.0, None, None, None,2016-09-11 19:00:00, None, None, None,37
None,11.95, 88.7, None, None, None, None, None, None, None, 10.0, None, None, None,2016-09-11 20:00:00, None, None, None,37
None,11.25, 91.2, None, None, None, None, None, None, None, 10.0, None, None, None,2016-09-11 21:00:00, None, None, None,37
None,10.48, 92.7, None, None, None, None, None, None, None, 9.0, None, None, None,2016-09-11 22:00:00, None, None, None,37
None,9.8, 93.3, None, None, None, None, None, None, None, 9.0, None, None, None,2016-09-11 23:00:00, None, None, None,37
None,10.58, 89.8, None, None, None, None, None, None, None, 9.0, None, None, None,2016-09-12 00:00:00, None, None, None,37
None,9.52, 94.1, None, None, None, None, None, None, None, 9.0, None, None, None,2016-09-12 01:00:00, None, None, None,37
None,9.08, 94.0, None, None, None, None, None, None, None, 8.0, None, None, None,2016-09-12 02:00:00, None, None, None,37
None,8.31, 94.0, None, None, None, None, None, None, None, 7.0, None, None, None,2016-09-12 03:00:00, None, None, None,37
None,7.5, 94.9, None, None, None, None, None, None, None, 7.0, None, None, None,2016-09-12 04:00:00, None, None, None,37
None,7.17, 95.7, None, None, None, None, None, None, None, 7.0, None, None, None,2016-09-12 05:00:00, None, None, None,37
None,7.37, 96.6, None, None, None, None, None, None, None, 7.0, None, None, None,2016-09-12 06:00:00, None, None, None,37
None,7.32, 93.2, None, None, None, None, None, None, None, 6.0, None, None, None,2016-09-12 07:00:00, None, None, None,37
None,8.67, 86.4, None, None, None, None, None, None, None, 7.0, None, None, None,2016-09-12 08:00:00, None, None, None,37
None,10.96, 77.6, None, None, None, None, None, None, None, 7.0, None, None, None,2016-09-12 09:00:00, None, None, None,37
None,12.48, 70.0, None, None, None, None, None, None, None, 7.0, None, None, None,2016-09-12 10:00:00, None, None, None,37
None,14.21, 58.55, None, None, None, None, None, None, None, 6.0, None, None, None,2016-09-12 11:00:00, None, None, None,37
None,16.56, 48.3, None, None, None, None, None, None, None, 6.0, None, None, None,2016-09-12 12:00:00, None, None, None,37
None,16.37, 57.03, None, None, None, None, None, None, None, 8.0, None, None, None,2016-09-12 13:00:00, None, None, None,37
None,16.85, 56.69, None, None, None, None, None, None, None, 8.0, None, None, None,2016-09-12 14:00:00, None, None, None,37
None,16.99, 60.33, None, None, None, None, None, None, None, 9.0, None, None, None,2016-09-12 15:00:00, None, None, None,37
None,15.42, 76.6, None, None, None, None, None, None, None, 11.0, None, None, None,2016-09-12 16:00:00, None, None, None,37
None,14.13, 78.0, None, None, None, None, None, None, None, 10.0, None, None, None,2016-09-12 17:00:00, None, None, None,37
None,13.72, 76.6, None, None, None, None, None, None, None, 10.0, None, None, None,2016-09-12 18:00:00, None, None, None,37
None,14.93, 66.23, None, None, None, None, None, None, None, 9.0, None, None, None,2016-09-12 19:00:00, None, None, None,37
None,11.95, 86.5, None, None, None, None, None, None, None, 10.0, None, None, None,2016-09-12 20:00:00, None, None, None,37
None,11.05, 88.9, None, None, None, None, None, None, None, 9.0, None, None, None,2016-09-12 21:00:00, None, None, None,37
None,10.91, 90.0, None, None, None, None, None, None, None, 9.0, None, None, None,2016-09-12 22:00:00, None, None, None,37
None,9.37, 92.5, None, None, None, None, None, None, None, 8.0, None, None, None,2016-09-12 23:00:00, None, None, None,37
None,8.26, 93.6, None, None, None, None, None, None, None, 7.0, None, None, None,2016-09-13 00:00:00, None, None, None,37
None,9.04, 93.5, None, None, None, None, None, None, None, 8.0, None, None, None,2016-09-13 01:00:00, None, None, None,37
None,8.8, 92.2, None, None, None, None, None, None, None, 8.0, None, None, None,2016-09-13 02:00:00, None, None, None,37
None,7.74, 94.7, None, None, None, None, None, None, None, 7.0, None, None, None,2016-09-13 03:00:00, None, None, None,37
None,8.28, 94.2, None, None, None, None, None, None, None, 7.0, None, None, None,2016-09-13 04:00:00, None, None, None,37
None,8.37, 93.0, None, None, None, None, None, None, None, 7.0, None, None, None,2016-09-13 05:00:00, None, None, None,37
None,7.94, 92.7, None, None, None, None, None, None, None, 7.0, None, None, None,2016-09-13 06:00:00, None, None, None,37
None,7.89, 91.8, None, None, None, None, None, None, None, 7.0, None, None, None,2016-09-13 07:00:00, None, None, None,37
None,8.76, 87.9, None, None, None, None, None, None, None, 7.0, None, None, None,2016-09-13 08:00:00, None, None, None,37
None,10.63, 79.3, None, None, None, None, None, None, None, 7.0, None, None, None,2016-09-13 09:00:00, None, None, None,37
None,12.57, 70.3, None, None, None, None, None, None, None, 7.0, None, None, None,2016-09-13 10:00:00, None, None, None,37
None,14.26, 66.7, None, None, None, None, None, None, None, 8.0, None, None, None,2016-09-13 11:00:00, None, None, None,37
None,16.36, 60.96, None, None, None, None, None, None, None, 9.0, None, None, None,2016-09-13 12:00:00, None, None, None,37
None,15.98, 63.16, None, None, None, None, None, None, None, 9.0, None, None, None,2016-09-13 13:00:00, None, None, None,37
None,17.76, 58.51, None, None, None, None, None, None, None, 10.0, None, None, None,2016-09-13 14:00:00, None, None, None,37
None,17.24, 66.45, None, None, None, None, None, None, None, 11.0, None, None, None,2016-09-13 15:00:00, None, None, None,37
None,16.0, 76.7, None, None, None, None, None, None, None, 12.0, None, None, None,2016-09-13 16:00:00, None, None, None,37
None,15.58, 73.4, None, None, None, None, None, None, None, 11.0, None, None, None,2016-09-13 17:00:00, None, None, None,37
None,14.68, 79.0, None, None, None, None, None, None, None, 11.0, None, None, None,2016-09-13 18:00:00, None, None, None,37
None,14.55, 82.5, None, None, None, None, None, None, None, 12.0, None, None, None,2016-09-13 19:00:00, None, None, None,37
None,13.39, 87.1, None, None, None, None, None, None, None, 11.0, None, None, None,2016-09-13 20:00:00, None, None, None,37
None,12.83, 90.3, None, None, None, None, None, None, None, 11.0, None, None, None,2016-09-13 21:00:00, None, None, None,37
None,12.11, 90.8, None, None, None, None, None, None, None, 11.0, None, None, None,2016-09-13 22:00:00, None, None, None,37
None,11.68, 92.2, None, None, None, None, None, None, None, 10.0, None, None, None,2016-09-13 23:00:00, None, None, None,37
None,11.4, 92.5, None, None, None, None, None, None, None, 10.0, None, None, None,2016-09-14 00:00:00, None, None, None,37
None,9.9, 93.8, None, None, None, None, None, None, None, 9.0, None, None, None,2016-09-14 01:00:00, None, None, None,37
None,9.52, 94.0, None, None, None, None, None, None, None, 9.0, None, None, None,2016-09-14 02:00:00, None, None, None,37
None,9.56, 95.5, None, None, None, None, None, None, None, 9.0, None, None, None,2016-09-14 03:00:00, None, None, None,37
None,9.85, 95.6, None, None, None, None, None, None, None, 9.0, None, None, None,2016-09-14 04:00:00, None, None, None,37
None,9.08, 95.6, None, None, None, None, None, None, None, 8.0, None, None, None,2016-09-14 05:00:00, None, None, None,37
None,9.9, 96.6, None, None, None, None, None, None, None, 9.0, None, None, None,2016-09-14 06:00:00, None, None, None,37
None,8.98, 95.8, None, None, None, None, None, None, None, 8.0, None, None, None,2016-09-14 07:00:00, None, None, None,37
None,9.8, 96.0, None, None, None, None, None, None, None, 9.0, None, None, None,2016-09-14 08:00:00, None, None, None,37
None,12.11, 87.7, None, None, None, None, None, None, None, 10.0, None, None, None,2016-09-14 09:00:00, None, None, None,37
None,13.39, 85.1, None, None, None, None, None, None, None, 11.0, None, None, None,2016-09-14 10:00:00, None, None, None,37
None,14.36, 81.0, None, None, None, None, None, None, None, 11.0, None, None, None,2016-09-14 11:00:00, None, None, None,37
None,15.92, 74.2, None, None, None, None, None, None, None, 11.0, None, None, None,2016-09-14 12:00:00, None, None, None,37
None,17.09, 72.6, None, None, None, None, None, None, None, 12.0, None, None, None,2016-09-14 13:00:00, None, None, None,37
None,18.09, 69.68, None, None, None, None, None, None, None, 12.0, None, None, None,2016-09-14 14:00:00, None, None, None,37
None,18.44, 71.3, None, None, None, None, None, None, None, 13.0, None, None, None,2016-09-14 15:00:00, None, None, None,37
None,17.43, 79.8, None, None, None, None, None, None, None, 14.0, None, None, None,2016-09-14 16:00:00, None, None, None,37
None,16.83, 81.3, None, None, None, None, None, None, None, 14.0, None, None, None,2016-09-14 17:00:00, None, None, None,37
None,15.63, 86.7, None, None, None, None, None, None, None, 13.0, None, None, None,2016-09-14 18:00:00, None, None, None,37
None,15.46, 86.6, None, None, None, None, None, None, None, 13.0, None, None, None,2016-09-14 19:00:00, None, None, None,37
None,14.93, 85.8, None, None, None, None, None, None, None, 13.0, None, None, None,2016-09-14 20:00:00, None, None, None,37
None,14.36, 89.3, None, None, None, None, None, None, None, 13.0, None, None, None,2016-09-14 21:00:00, None, None, None,37
None,14.21, 89.2, None, None, None, None, None, None, None, 12.0, None, None, None,2016-09-14 22:00:00, None, None, None,37
None,13.2, 89.5, None, None, None, None, None, None, None, 12.0, None, None, None,2016-09-14 23:00:00, None, None, None,37
None,13.12, 89.3, None, None, None, None, None, None, None, 11.0, None, None, None,2016-09-15 00:00:00, None, None, None,37
None,12.3, 92.0, None, None, None, None, None, None, None, 11.0, None, None, None,2016-09-15 01:00:00, None, None, None,37
None,11.97, 93.3, None, None, None, None, None, None, None, 11.0, None, None, None,2016-09-15 02:00:00, None, None, None,37
None,11.49, 94.1, None, None, None, None, None, None, None, 11.0, None, None, None,2016-09-15 03:00:00, None, None, None,37
None,10.48, 94.2, None, None, None, None, None, None, None, 10.0, None, None, None,2016-09-15 04:00:00, None, None, None,37
None,9.95, 95.0, None, None, None, None, None, None, None, 9.0, None, None, None,2016-09-15 05:00:00, None, None, None,37
None,10.38, 96.4, None, None, None, None, None, None, None, 10.0, None, None, None,2016-09-15 06:00:00, None, None, None,37
None,10.14, 96.2, None, None, None, None, None, None, None, 10.0, None, None, None,2016-09-15 07:00:00, None, None, None,37
None,10.38, 96.4, None, None, None, None, None, None, None, 10.0, None, None, None,2016-09-15 08:00:00, None, None, None,37
None,13.17, 88.1, None, None, None, None, None, None, None, 11.0, None, None, None,2016-09-15 09:00:00, None, None, None,37
None,14.93, 79.3, None, None, None, None, None, None, None, 11.0, None, None, None,2016-09-15 10:00:00, None, None, None,37
None,14.84, 83.3, None, None, None, None, None, None, None, 12.0, None, None, None,2016-09-15 11:00:00, None, None, None,37
None,16.74, 79.2, None, None, None, None, None, None, None, 13.0, None, None, None,2016-09-15 12:00:00, None, None, None,37
None,17.2, 78.0, None, None, None, None, None, None, None, 13.0, None, None, None,2016-09-15 13:00:00, None, None, None,37
None,18.78, 71.8, None, None, None, None, None, None, None, 14.0, None, None, None,2016-09-15 14:00:00, None, None, None,37
None,19.79, 65.78, None, None, None, None, None, None, None, 13.0, None, None, None,2016-09-15 15:00:00, None, None, None,37
None,19.37, 66.26, None, None, None, None, None, None, None, 13.0, None, None, None,2016-09-15 16:00:00, None, None, None,37
None,18.71, 69.51, None, None, None, None, None, None, None, 13.0, None, None, None,2016-09-15 17:00:00, None, None, None,37
None,17.94, 71.2, None, None, None, None, None, None, None, 13.0, None, None, None,2016-09-15 18:00:00, None, None, None,37
None,17.52, 73.4, None, None, None, None, None, None, None, 13.0, None, None, None,2016-09-15 19:00:00, None, None, None,37
None,16.23, 82.4, None, None, None, None, None, None, None, 13.0, None, None, None,2016-09-15 20:00:00, None, None, None,37
None,15.03, 90.4, None, None, None, None, None, None, None, 13.0, None, None, None,2016-09-15 21:00:00, None, None, None,37
None,14.74, 91.4, None, None, None, None, None, None, None, 13.0, None, None, None,2016-09-15 22:00:00, None, None, None,37
None,15.32, 86.4, None, None, None, None, None, None, None, 13.0, None, None, None,2016-09-15 23:00:00, None, None, None,37
