pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,3.293,86.5, None, None, None, None, None, None, None, 1.0, None, None, None,2017-11-13 00:00:00, None,-0.552, None,46
None,3.917,81.6, None, None, None, None, None, None, None, 1.0, None, None, None,2017-11-13 01:00:00, None,-0.566, None,46
None,4.541,76.1, None, None, None, None, None, None, None, 1.0, None, None, None,2017-11-13 02:00:00, None,-0.572, None,46
None,5.058,73.2, None, None, None, None, None, None, None, 1.0, None, None, None,2017-11-13 03:00:00, None,-0.619, None,46
None,5.202,73.8, None, None, None, None, None, None, None, 1.0, None, None, None,2017-11-13 04:00:00, None,-0.625, None,46
None,5.588,73.7, None, None, None, None, None, None, None, 1.0, None, None, None,2017-11-13 05:00:00, None,-0.644, None,46
None,4.237,88.2, None, None, None, None, None, None, None, 2.0, None, None, None,2017-11-13 06:00:00, None,-0.575, None,46
None,3.811,91.0, None, None, None, None, None, None, None, 2.0, None, None, None,2017-11-13 07:00:00, None,-0.51, None,46
None,4.339,84.5, None, None, None, None, None, None, None, 2.0, None, None, None,2017-11-13 08:00:00, None,-0.597, None,46
None,4.624,82.9, None, None, None, None, None, None, None, 2.0, None, None, None,2017-11-13 09:00:00, None,-0.573, None,46
None,4.141,87.3, None, None, None, None, None, None, None, 2.0, None, None, None,2017-11-13 10:00:00, None,-0.555, None,46
None,4.768,86.0, None, None, None, None, None, None, None, 3.0, None, None, None,2017-11-13 11:00:00, None,-0.573, None,46
None,5.443,83.9, None, None, None, None, None, None, None, 3.0, None, None, None,2017-11-13 12:00:00, None,-0.525, None,46
None,5.684,80.3, None, None, None, None, None, None, None, 3.0, None, None, None,2017-11-13 13:00:00, None,-0.587, None,46
None,5.106,89.9, None, None, None, None, None, None, None, 4.0, None, None, None,2017-11-13 14:00:00, None,-0.563, None,46
None,4.864,92.9, None, None, None, None, None, None, None, 4.0, None, None, None,2017-11-13 15:00:00, None,-0.597, None,46
None,4.72,93.8, None, None, None, None, None, None, None, 4.0, None, None, None,2017-11-13 16:00:00, None,-0.587, None,46
None,4.43,94.5, None, None, None, None, None, None, None, 4.0, None, None, None,2017-11-13 17:00:00, None,-0.618, None,46
None,4.237,95.0, None, None, None, None, None, None, None, 4.0, None, None, None,2017-11-13 18:00:00, None,-0.576, None,46
None,4.237,95.6, None, None, None, None, None, None, None, 4.0, None, None, None,2017-11-13 19:00:00, None,-0.586, None,46
None,3.948,95.6, None, None, None, None, None, None, None, 3.0, None, None, None,2017-11-13 20:00:00, None,-0.614, None,46
None,4.141,96.0, None, None, None, None, None, None, None, 4.0, None, None, None,2017-11-13 21:00:00, None,-0.626, None,46
None,4.093,96.0, None, None, None, None, None, None, None, 4.0, None, None, None,2017-11-13 22:00:00, None,-0.632, None,46
None,3.996,96.0, None, None, None, None, None, None, None, 3.0, None, None, None,2017-11-13 23:00:00, None,-0.564, None,46
None,4.044,96.1, None, None, None, None, None, None, None, 3.0, None, None, None,2017-11-14 00:00:00, None,-0.635, None,46
None,3.948,96.3, None, None, None, None, None, None, None, 3.0, None, None, None,2017-11-14 01:00:00, None,-0.513, None,46
None,3.61,96.5, None, None, None, None, None, None, None, 3.0, None, None, None,2017-11-14 02:00:00, None,-0.54, None,46
None,3.427,96.6, None, None, None, None, None, None, None, 3.0, None, None, None,2017-11-14 03:00:00, None,-0.54, None,46
None,4.144,94.9, None, None, None, None, None, None, None, 3.0, None, None, None,2017-11-14 04:00:00, None,-0.548, None,46
None,3.999,93.4, None, None, None, None, None, None, None, 3.0, None, None, None,2017-11-14 05:00:00, None,-0.625, None,46
None,3.855,95.1, None, None, None, None, None, None, None, 3.0, None, None, None,2017-11-14 06:00:00, None,-0.593, None,46
None,3.61,96.0, None, None, None, None, None, None, None, 3.0, None, None, None,2017-11-14 07:00:00, None,-0.541, None,46
None,3.707,95.7, None, None, None, None, None, None, None, 3.0, None, None, None,2017-11-14 08:00:00, None,-0.561, None,46
None,3.755,96.4, None, None, None, None, None, None, None, 3.0, None, None, None,2017-11-14 09:00:00, None,-0.533, None,46
None,4.189,94.8, None, None, None, None, None, None, None, 3.0, None, None, None,2017-11-14 10:00:00, None,-0.469, None,46
None,4.72,93.3, None, None, None, None, None, None, None, 4.0, None, None, None,2017-11-14 11:00:00, None,-0.468, None,46
None,4.864,91.4, None, None, None, None, None, None, None, 4.0, None, None, None,2017-11-14 12:00:00, None,-0.532, None,46
None,5.299,89.9, None, None, None, None, None, None, None, 4.0, None, None, None,2017-11-14 13:00:00, None,-0.546, None,46
None,5.684,86.9, None, None, None, None, None, None, None, 4.0, None, None, None,2017-11-14 14:00:00, None,-0.518, None,46
None,5.877,82.4, None, None, None, None, None, None, None, 3.0, None, None, None,2017-11-14 15:00:00, None,-0.62, None,46
None,5.636,83.4, None, None, None, None, None, None, None, 3.0, None, None, None,2017-11-14 16:00:00, None,-0.646, None,46
None,5.877,80.4, None, None, None, None, None, None, None, 3.0, None, None, None,2017-11-14 17:00:00, None,-0.609, None,46
None,5.54,84.3, None, None, None, None, None, None, None, 3.0, None, None, None,2017-11-14 18:00:00, None,-0.574, None,46
None,5.54,84.4, None, None, None, None, None, None, None, 3.0, None, None, None,2017-11-14 19:00:00, None,-0.573, None,46
None,5.057,89.7, None, None, None, None, None, None, None, 4.0, None, None, None,2017-11-14 20:00:00, None,-0.572, None,46
None,4.72,90.5, None, None, None, None, None, None, None, 3.0, None, None, None,2017-11-14 21:00:00, None,-0.551, None,46
None,4.623,91.8, None, None, None, None, None, None, None, 3.0, None, None, None,2017-11-14 22:00:00, None,-0.517, None,46
None,4.479,91.6, None, None, None, None, None, None, None, 3.0, None, None, None,2017-11-14 23:00:00, None,-0.529, None,46
None,4.335,90.9, None, None, None, None, None, None, None, 3.0, None, None, None,2017-11-15 00:00:00, None,-0.53, None,46
None,4.431,91.8, None, None, None, None, None, None, None, 3.0, None, None, None,2017-11-15 01:00:00, None,-0.558, None,46
None,4.623,89.9, None, None, None, None, None, None, None, 3.0, None, None, None,2017-11-15 02:00:00, None,-0.559, None,46
None,4.189,93.9, None, None, None, None, None, None, None, 3.0, None, None, None,2017-11-15 03:00:00, None,-0.575, None,46
None,4.189,95.0, None, None, None, None, None, None, None, 3.0, None, None, None,2017-11-15 04:00:00, None,-0.574, None,46
None,3.9,95.6, None, None, None, None, None, None, None, 3.0, None, None, None,2017-11-15 05:00:00, None,-0.503, None,46
None,3.516,95.9, None, None, None, None, None, None, None, 3.0, None, None, None,2017-11-15 06:00:00, None,-0.521, None,46
None,3.418,96.1, None, None, None, None, None, None, None, 3.0, None, None, None,2017-11-15 07:00:00, None,-0.535, None,46
None,3.179,96.1, None, None, None, None, None, None, None, 3.0, None, None, None,2017-11-15 08:00:00, None,-0.565, None,46
None,2.942,96.5, None, None, None, None, None, None, None, 2.0, None, None, None,2017-11-15 09:00:00, None,-0.586, None,46
None,2.998,96.6, None, None, None, None, None, None, None, 3.0, None, None, None,2017-11-15 10:00:00, None,-0.541, None,46
None,3.672,95.1, None, None, None, None, None, None, None, 3.0, None, None, None,2017-11-15 11:00:00, None,-0.537, None,46
None,3.998,92.0, None, None, None, None, None, None, None, 3.0, None, None, None,2017-11-15 12:00:00, None,-0.489, None,46
None,4.479,92.1, None, None, None, None, None, None, None, 3.0, None, None, None,2017-11-15 13:00:00, None,-0.525, None,46
None,5.877,68.43, None, None, None, None, None, None, None, 1.0, None, None, None,2017-11-15 14:00:00, None,-0.547, None,46
None,5.684,67.69, None, None, None, None, None, None, None, 0.0, None, None, None,2017-11-15 15:00:00, None,-0.611, None,46
None,5.299,63.24, None, None, None, None, None, None, None, -1.0, None, None, None,2017-11-15 16:00:00, None,-0.661, None,46
None,5.154,55.96, None, None, None, None, None, None, None, -3.0, None, None, None,2017-11-15 17:00:00, None,-0.634, None,46
None,4.575,57.1, None, None, None, None, None, None, None, -3.0, None, None, None,2017-11-15 18:00:00, None,-0.661, None,46
None,4.527,52.45, None, None, None, None, None, None, None, -4.0, None, None, None,2017-11-15 19:00:00, None,-0.666, None,46
None,4.044,56.77, None, None, None, None, None, None, None, -4.0, None, None, None,2017-11-15 20:00:00, None,-0.727, None,46
None,3.611,53.46, None, None, None, None, None, None, None, -5.0, None, None, None,2017-11-15 21:00:00, None,-0.648, None,46
None,3.276,53.94, None, None, None, None, None, None, None, -5.0, None, None, None,2017-11-15 22:00:00, None,-0.668, None,46
None,3.186,55.22, None, None, None, None, None, None, None, -5.0, None, None, None,2017-11-15 23:00:00, None,-0.643, None,46
None,2.656,55.29, None, None, None, None, None, None, None, -5.0, None, None, None,2017-11-16 00:00:00, None,-0.647, None,46
None,2.516,56.71, None, None, None, None, None, None, None, -5.0, None, None, None,2017-11-16 01:00:00, None,-0.633, None,46
None,2.424,55.57, None, None, None, None, None, None, None, -6.0, None, None, None,2017-11-16 02:00:00, None,-0.637, None,46
None,2.566,49.7, None, None, None, None, None, None, None, -7.0, None, None, None,2017-11-16 03:00:00, None,-0.613, None,46
None,2.274,52.26, None, None, None, None, None, None, None, -6.0, None, None, None,2017-11-16 04:00:00, None,-0.648, None,46
None,0.927,70.9, None, None, None, None, None, None, None, -4.0, None, None, None,2017-11-16 05:00:00, None,-0.643, None,46
None,0.934,67.31, None, None, None, None, None, None, None, -4.0, None, None, None,2017-11-16 06:00:00, None,-0.656, None,46
None,-0.272,82.3, None, None, None, None, None, None, None, -3.0, None, None, None,2017-11-16 07:00:00, None,-0.58, None,46
None,-0.127,80.1, None, None, None, None, None, None, None, -3.0, None, None, None,2017-11-16 08:00:00, None,-0.634, None,46
None,-0.899,90.9, None, None, None, None, None, None, None, -2.0, None, None, None,2017-11-16 09:00:00, None,-0.539, None,46
None,-0.994,93.0, None, None, None, None, None, None, None, -2.0, None, None, None,2017-11-16 10:00:00, None,-0.281, None,46
None,-0.561,89.9, None, None, None, None, None, None, None, -2.0, None, None, None,2017-11-16 11:00:00, None,-0.401, None,46
None,-0.079,85.1, None, None, None, None, None, None, None, -2.0, None, None, None,2017-11-16 12:00:00, None,-0.629, None,46
None,0.162,88.1, None, None, None, None, None, None, None, -2.0, None, None, None,2017-11-16 13:00:00, None,-0.51, None,46
None,-0.127,92.6, None, None, None, None, None, None, None, -1.0, None, None, None,2017-11-16 14:00:00, None,-0.549, None,46
None,0.114,94.0, None, None, None, None, None, None, None, -1.0, None, None, None,2017-11-16 15:00:00, None,-0.562, None,46
None,0.307,93.0, None, None, None, None, None, None, None, -1.0, None, None, None,2017-11-16 16:00:00, None,-0.66, None,46
None,-0.031,93.6, None, None, None, None, None, None, None, -1.0, None, None, None,2017-11-16 17:00:00, None,-0.654, None,46
None,-0.224,94.9, None, None, None, None, None, None, None, -1.0, None, None, None,2017-11-16 18:00:00, None,-0.602, None,46
None,-0.079,95.0, None, None, None, None, None, None, None, -1.0, None, None, None,2017-11-16 19:00:00, None,-0.643, None,46
None,-0.031,95.4, None, None, None, None, None, None, None, -1.0, None, None, None,2017-11-16 20:00:00, None,-0.642, None,46
None,-0.079,95.2, None, None, None, None, None, None, None, -1.0, None, None, None,2017-11-16 21:00:00, None,-0.633, None,46
None,-0.031,95.6, None, None, None, None, None, None, None, -1.0, None, None, None,2017-11-16 22:00:00, None,-0.644, None,46
None,0.259,95.8, None, None, None, None, None, None, None, 0.0, None, None, None,2017-11-16 23:00:00, None,-0.608, None,46
None,0.403,96.0, None, None, None, None, None, None, None, 0.0, None, None, None,2017-11-17 00:00:00, None,-0.639, None,46
None,0.403,96.1, None, None, None, None, None, None, None, 0.0, None, None, None,2017-11-17 01:00:00, None,-0.64, None,46
None,0.548,96.3, None, None, None, None, None, None, None, 0.0, None, None, None,2017-11-17 02:00:00, None,-0.585, None,46
None,0.693,96.6, None, None, None, None, None, None, None, 0.0, None, None, None,2017-11-17 03:00:00, None,-0.603, None,46
None,0.982,96.4, None, None, None, None, None, None, None, 0.0, None, None, None,2017-11-17 04:00:00, None,-0.612, None,46
None,1.031,96.8, None, None, None, None, None, None, None, 1.0, None, None, None,2017-11-17 05:00:00, None,-0.677, None,46
None,1.031,96.8, None, None, None, None, None, None, None, 1.0, None, None, None,2017-11-17 06:00:00, None,-0.579, None,46
None,1.127,96.8, None, None, None, None, None, None, None, 1.0, None, None, None,2017-11-17 07:00:00, None,-0.599, None,46
None,1.079,96.8, None, None, None, None, None, None, None, 1.0, None, None, None,2017-11-17 08:00:00, None,-0.59, None,46
None,1.268,96.9, None, None, None, None, None, None, None, 1.0, None, None, None,2017-11-17 09:00:00, None,-0.63, None,46
None,1.846,96.7, None, None, None, None, None, None, None, 1.0, None, None, None,2017-11-17 10:00:00, None,-0.648, None,46
None,2.222,96.2, None, None, None, None, None, None, None, 2.0, None, None, None,2017-11-17 11:00:00, None,-0.625, None,46
None,2.936,94.3, None, None, None, None, None, None, None, 2.0, None, None, None,2017-11-17 12:00:00, None,-0.545, None,46
None,3.562,88.9, None, None, None, None, None, None, None, 2.0, None, None, None,2017-11-17 13:00:00, None,-0.629, None,46
None,3.369,91.2, None, None, None, None, None, None, None, 2.0, None, None, None,2017-11-17 14:00:00, None,-0.589, None,46
None,3.273,91.6, None, None, None, None, None, None, None, 2.0, None, None, None,2017-11-17 15:00:00, None,-0.578, None,46
None,2.598,92.3, None, None, None, None, None, None, None, 1.0, None, None, None,2017-11-17 16:00:00, None,-0.622, None,46
None,2.212,93.0, None, None, None, None, None, None, None, 1.0, None, None, None,2017-11-17 17:00:00, None,-0.632, None,46
None,2.031,94.4, None, None, None, None, None, None, None, 1.0, None, None, None,2017-11-17 18:00:00, None,-0.597, None,46
None,2.228,95.1, None, None, None, None, None, None, None, 2.0, None, None, None,2017-11-17 19:00:00, None,-0.64, None,46
None,2.517,95.1, None, None, None, None, None, None, None, 2.0, None, None, None,2017-11-17 20:00:00, None,-0.592, None,46
None,2.659,94.1, None, None, None, None, None, None, None, 2.0, None, None, None,2017-11-17 21:00:00, None,-0.545, None,46
None,2.9,93.3, None, None, None, None, None, None, None, 2.0, None, None, None,2017-11-17 22:00:00, None,-0.568, None,46
None,2.947,94.6, None, None, None, None, None, None, None, 2.0, None, None, None,2017-11-17 23:00:00, None,-0.517, None,46
None,2.856,95.2, None, None, None, None, None, None, None, 2.0, None, None, None,2017-11-18 00:00:00, None,-0.578, None,46
None,2.804,95.9, None, None, None, None, None, None, None, 2.0, None, None, None,2017-11-18 01:00:00, None,-0.577, None,46
None,2.609,96.2, None, None, None, None, None, None, None, 2.0, None, None, None,2017-11-18 02:00:00, None,-0.568, None,46
None,2.138,96.7, None, None, None, None, None, None, None, 2.0, None, None, None,2017-11-18 03:00:00, None,-0.52, None,46
None,1.996,96.4, None, None, None, None, None, None, None, 1.0, None, None, None,2017-11-18 04:00:00, None,-0.528, None,46
None,2.085,96.6, None, None, None, None, None, None, None, 2.0, None, None, None,2017-11-18 05:00:00, None,-0.508, None,46
None,1.941,96.7, None, None, None, None, None, None, None, 1.0, None, None, None,2017-11-18 06:00:00, None,-0.477, None,46
None,2.038,96.6, None, None, None, None, None, None, None, 2.0, None, None, None,2017-11-18 07:00:00, None,-0.488, None,46
None,2.277,96.8, None, None, None, None, None, None, None, 2.0, None, None, None,2017-11-18 11:00:00, None,-0.551, None,46
None,2.321,97.2, None, None, None, None, None, None, None, 2.0, None, None, None,2017-11-18 12:00:00, None,-0.482, None,46
None,2.37,96.8, None, None, None, None, None, None, None, 2.0, None, None, None,2017-11-18 13:00:00, None,-0.494, None,46
None,2.562,96.2, None, None, None, None, None, None, None, 2.0, None, None, None,2017-11-18 14:00:00, None,-0.515, None,46
None,2.709,96.0, None, None, None, None, None, None, None, 2.0, None, None, None,2017-11-18 15:00:00, None,-0.526, None,46
None,2.466,96.1, None, None, None, None, None, None, None, 2.0, None, None, None,2017-11-18 16:00:00, None,-0.499, None,46
None,2.276,96.7, None, None, None, None, None, None, None, 2.0, None, None, None,2017-11-18 17:00:00, None,-0.489, None,46
None,2.179,96.8, None, None, None, None, None, None, None, 2.0, None, None, None,2017-11-18 18:00:00, None,-0.418, None,46
None,2.228,97.1, None, None, None, None, None, None, None, 2.0, None, None, None,2017-11-18 19:00:00, None,-0.429, None,46
None,2.133,97.1, None, None, None, None, None, None, None, 2.0, None, None, None,2017-11-18 20:00:00, None,-0.41, None,46
None,2.136,97.0, None, None, None, None, None, None, None, 2.0, None, None, None,2017-11-18 21:00:00, None,-0.408, None,46
None,2.132,96.9, None, None, None, None, None, None, None, 2.0, None, None, None,2017-11-18 22:00:00, None,-0.518, None,46
None,2.038,96.8, None, None, None, None, None, None, None, 2.0, None, None, None,2017-11-18 23:00:00, None,-0.399, None,46
