pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -8.14, None,2017-11-15 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 7.68,46
None, None, -8.55, None,2017-11-15 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 7.78,46
None, None, -8.64, None,2017-11-15 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 7.69,46
None, None, -8.91, None,2017-11-15 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 7.69,46
None, None, -9.86, None,2017-11-15 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 7.72,46
None, None, -10.32, None,2017-11-15 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 7.82,46
None, None, -10.05, None,2017-11-15 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 7.81,46
None, None, -9.09, None,2017-11-15 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 7.83,46
None, None, -7.4, None,2017-11-15 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 7.77,46
None, None, -7.22, None,2017-11-15 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 7.79,46
None, None, -6.976, None,2017-11-15 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 7.57,46
None, None, -6.639, None,2017-11-15 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 7.46,46
None, None, -8.4, None,2017-11-15 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 7.31,46
None, None, -9.99, None,2017-11-15 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 7.36,46
None, None, -10.98, None,2017-11-15 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 7.68,46
None, None, -10.83, None,2017-11-15 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 7.72,46
None, None, -10.42, None,2017-11-15 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 7.66,46
None, None, -9.91, None,2017-11-15 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 7.71,46
None, None, -9.78, None,2017-11-15 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 7.59,46
None, None, -9.84, None,2017-11-15 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 7.61,46
None, None, -10.9, None,2017-11-16 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 7.29,46
None, None, -12.02, None,2017-11-16 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 7.58,46
None, None, -13.02, None,2017-11-16 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 7.5,46
None, None, -13.68, None,2017-11-16 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 7.58,46
None, None, -14.31, None,2017-11-16 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 7.53,46
None, None, -14.12, None,2017-11-16 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 7.89,46
None, None, -13.23, None,2017-11-16 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 7.78,46
None, None, -12.9, None,2017-11-16 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 7.74,46
None, None, -13.2, None,2017-11-16 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 7.62,46
None, None, -14.27, None,2017-11-16 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 7.52,46
None, None, -13.56, None,2017-11-16 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 7.64,46
None, None, -13.62, None,2017-11-16 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 7.72,46
None, None, -13.34, None,2017-11-16 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 7.76,46
None, None, -13.03, None,2017-11-16 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 7.73,46
None, None, -13.52, None,2017-11-16 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 7.65,46
None, None, -12.33, None,2017-11-16 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 8.5,46
None, None, -13.35, None,2017-11-16 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 7.35,46
None, None, -14.96, None,2017-11-16 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 7.33,46
None, None, -15.82, None,2017-11-16 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 7.44,46
None, None, -16.46, None,2017-11-16 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 7.62,46
None, None, -16.5, None,2017-11-16 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 7.24,46
None, None, -16.82, None,2017-11-16 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 7.65,46
None, None, -16.85, None,2017-11-16 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 7.74,46
None, None, -16.98, None,2017-11-16 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 8.27,46
None, None, -15.89, None,2017-11-17 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 9.47,46
None, None, -15.33, None,2017-11-17 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 8.58,46
None, None, -15.32, None,2017-11-17 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 8.24,46
None, None, -15.04, None,2017-11-17 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 8.02,46
None, None, -14.21, None,2017-11-17 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 7.89,46
None, None, -13.34, None,2017-11-17 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 8.04,46
None, None, -12.8, None,2017-11-17 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 8.07,46
None, None, -12.05, None,2017-11-17 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 8.06,46
None, None, -11.11, None,2017-11-17 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 8.06,46
None, None, -10.09, None,2017-11-17 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 7.62,46
None, None, -9.94, None,2017-11-17 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 7.62,46
None, None, -9.57, None,2017-11-17 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 8.16,46
None, None, -8.85, None,2017-11-17 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 8.1,46
None, None, -8.47, None,2017-11-17 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 8.17,46
None, None, -8.04, None,2017-11-17 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 8.21,46
None, None, -8.14, None,2017-11-17 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 8.27,46
None, None, -8.13, None,2017-11-17 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 8.43,46
None, None, -7.49, None,2017-11-17 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 8.2,46
None, None, -6.985, None,2017-11-17 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 8.23,46
None, None, -6.616, None,2017-11-17 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 8.33,46
None, None, -6.481, None,2017-11-17 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 8.37,46
None, None, -6.53, None,2017-11-17 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 8.2,46
None, None, -6.346, None,2017-11-17 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 8.61,46
None, None, -5.826, None,2017-11-17 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 8.44,46
None, None, -5.778, None,2017-11-18 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 9.17,46
None, None, -5.865, None,2017-11-18 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 9.5,46
None, None, -5.577, None,2017-11-18 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 9.39,46
None, None, -5.607, None,2017-11-18 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 8.58,46
None, None, -5.501, None,2017-11-18 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.56,46
None, None, -5.36, None,2017-11-18 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.85,46
None, None, -5.321, None,2017-11-18 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.97,46
None, None, -5.177, None,2017-11-18 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.23,46
None, None, -4.1, None,2017-11-18 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.02,46
None, None, -3.448, None,2017-11-18 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.89,46
None, None, -3.269, None,2017-11-18 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.53,46
None, None, -2.892, None,2017-11-18 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.6,46
None, None, -3.099, None,2017-11-18 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.54,46
None, None, -3.533, None,2017-11-18 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.21,46
None, None, -3.977, None,2017-11-18 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 13.0,46
None, None, -4.461, None,2017-11-18 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 13.18,46
None, None, -4.879, None,2017-11-18 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.51,46
None, None, -5.303, None,2017-11-18 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.57,46
None, None, -5.821, None,2017-11-18 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 13.96,46
None, None, -6.327, None,2017-11-18 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 13.75,46
None, None, -6.636, None,2017-11-18 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 13.14,46
