RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.893, 262.6, None, None, None, None, None, None, None, None, None, None, None, 0.36, None, None, None, 57.5, None, None, None, None, None,2017-11-12 13:00:00, None,46
None, None, None, None, 0.974, 166.4, None, None, None, None, None, None, None, None, None, None, None, 0.28, None, None, None, 61.4, None, None, None, None, None,2017-11-12 14:00:00, None,46
None, None, None, None, 0.757, 174.1, None, None, None, None, None, None, None, None, None, None, None, 0.007, None, None, None, 69.46, None, None, None, None, None,2017-11-12 15:00:00, None,46
None, None, None, None, 0.639, 209.6, None, None, None, None, None, None, None, None, 70.04, None, None, -0.877, None, None, None, 76.56, None, None, None, None, None,2017-11-12 16:00:00, None,46
None, None, None, None, 0.241, 134.0, None, None, None, None, None, None, None, None, 70.49, None, None, -1.872, None, None, None, 76.54, None, None, None, None, None,2017-11-12 17:00:00, None,46
None, None, None, None, 0.245, 301.0, None, None, None, None, None, None, None, None, 70.29, None, None, -1.36, None, None, None, 66.6, None, None, None, None, None,2017-11-12 18:00:00, None,46
None, None, None, None, 0.259, 222.1, None, None, None, None, None, None, None, None, None, None, None, -1.143, None, None, None, 56.99, None, None, None, None, None,2017-11-12 19:00:00, None,46
None, None, None, None, 0.523, 259.7, None, None, None, None, None, None, None, None, None, None, None, -0.966, None, None, None, 57.76, None, None, None, None, None,2017-11-12 20:00:00, None,46
None, None, None, None, 0.787, 284.1, None, None, None, None, None, None, None, None, None, None, None, -0.948, None, None, None, 64.81, None, None, None, None, None,2017-11-12 21:00:00, None,46
None, None, None, None, 0.898, 352.4, None, None, None, None, None, None, None, None, None, None, None, -0.843, None, None, None, 69.46, None, None, None, None, None,2017-11-12 22:00:00, None,46
None, None, None, None, 0.603, 67.07, None, None, None, None, None, None, None, None, None, None, None, -1.019, None, None, None, 73.89, None, None, None, None, None,2017-11-12 23:00:00, None,46
None, None, None, None, 1.166, 93.9, None, None, None, None, None, None, None, None, 68.62, None, None, -0.8, None, None, None, 59.37, None, None, None, None, None,2017-11-13 00:00:00, None,46
None, None, None, None, 0.815, 109.7, None, None, None, None, None, None, None, None, 68.5, None, None, -0.786, None, None, None, 56.98, None, None, None, None, None,2017-11-13 01:00:00, None,46
None, None, None, None, 0.826, 105.4, None, None, None, None, None, None, None, None, 68.12, None, None, -0.899, None, None, None, 64.98, None, None, None, None, None,2017-11-13 02:00:00, None,46
None, None, None, None, 1.261, 197.3, None, None, None, None, None, None, None, None, 68.89, None, None, -0.841, None, None, None, 70.64, None, None, None, None, None,2017-11-13 03:00:00, None,46
None, None, None, None, 2.164, 225.1, None, None, None, None, None, None, None, None, None, None, None, -0.968, None, None, None, 68.28, None, None, None, None, None,2017-11-13 04:00:00, None,46
None, None, None, None, 2.431, 285.9, None, None, None, None, None, None, None, None, None, None, None, -1.102, None, None, None, 55.13, None, None, None, None, None,2017-11-13 05:00:00, None,46
None, None, None, None, 3.261, 294.1, None, None, None, None, None, None, None, None, None, None, None, -1.275, None, None, None, 45.47, None, None, None, None, None,2017-11-13 06:00:00, None,46
None, None, None, None, 4.055, 289.5, None, None, None, None, None, None, None, None, 72.97, None, None, -1.263, None, None, None, 47.54, None, None, None, None, None,2017-11-13 07:00:00, None,46
None, None, None, None, 3.679, 324.0, None, None, None, None, None, None, None, None, 69.56, None, None, -1.112, None, None, None, 65.93, None, None, None, None, None,2017-11-13 08:00:00, None,46
None, None, None, None, 2.134, 353.7, None, None, None, None, None, None, None, None, 72.38, None, None, -1.053, None, None, None, 74.82, None, None, None, None, None,2017-11-13 09:00:00, None,46
None, None, None, None, 1.941, 109.8, None, None, None, None, None, None, None, None, 72.02, None, None, -0.955, None, None, None, 69.74, None, None, None, None, None,2017-11-13 10:00:00, None,46
None, None, None, None, 2.944, 121.3, None, None, None, None, None, None, None, None, 79.94, None, None, -1.598, None, None, None, 46.31, None, None, None, None, None,2017-11-13 11:00:00, None,46
None, None, None, None, 3.915, 134.9, None, None, None, None, None, None, None, None, 82.0, None, None, -1.828, None, None, None, 55.15, None, None, None, None, None,2017-11-13 12:00:00, None,46
None, None, None, None, 3.015, 131.8, None, None, None, None, None, None, None, None, 81.6, None, None, -1.963, None, None, None, 54.67, None, None, None, None, None,2017-11-13 13:00:00, None,46
None, None, None, None, 2.679, 126.1, None, None, None, None, None, None, None, None, 80.9, None, None, -2.064, None, None, None, 49.06, None, None, None, None, None,2017-11-13 14:00:00, None,46
None, None, None, None, 3.332, 136.4, None, None, None, None, None, None, None, None, 81.0, None, None, -2.361, None, None, None, 51.13, None, None, None, None, None,2017-11-13 15:00:00, None,46
None, None, None, None, 2.949, 119.5, None, None, None, None, None, None, None, None, 81.6, None, None, -2.789, None, None, None, 48.07, None, None, None, None, None,2017-11-13 16:00:00, None,46
None, None, None, None, 2.413, 126.5, None, None, None, None, None, None, None, None, 81.3, None, None, -3.052, None, None, None, 49.54, None, None, None, None, None,2017-11-13 17:00:00, None,46
None, None, None, None, 2.781, 142.6, None, None, None, None, None, None, None, None, 81.2, None, None, -3.172, None, None, None, 50.07, None, None, None, None, None,2017-11-13 18:00:00, None,46
None, None, None, None, 2.33, 143.6, None, None, None, None, None, None, None, None, 81.6, None, None, -3.145, None, None, None, 56.4, None, None, None, None, None,2017-11-13 19:00:00, None,46
None, None, None, None, 2.726, 188.5, None, None, None, None, None, None, None, None, 82.8, None, None, -3.279, None, None, None, 75.9, None, None, None, None, None,2017-11-13 20:00:00, None,46
None, None, None, None, 2.026, 141.1, None, None, None, None, None, None, None, None, 82.1, None, None, -3.357, None, None, None, 62.06, None, None, None, None, None,2017-11-13 21:00:00, None,46
None, None, None, None, 1.297, 141.7, None, None, None, None, None, None, None, None, 83.8, None, None, -3.036, None, None, None, 53.38, None, None, None, None, None,2017-11-13 22:00:00, None,46
None, None, None, None, 2.53, 138.7, None, None, None, None, None, None, None, None, 84.3, None, None, -3.1, None, None, None, 48.29, None, None, None, None, None,2017-11-13 23:00:00, None,46
None, None, None, None, 2.839, 116.0, None, None, None, None, None, None, None, None, 80.1, None, None, -3.22, None, None, None, 39.54, None, None, None, None, None,2017-11-14 00:00:00, None,46
None, None, None, None, 2.99, 123.1, None, None, None, None, None, None, None, None, 87.1, None, None, -3.28, None, None, None, 44.78, None, None, None, None, None,2017-11-14 01:00:00, None,46
None, None, None, None, 2.287, 119.9, None, None, None, None, None, None, None, None, 84.8, None, None, -3.34, None, None, None, 44.84, None, None, None, None, None,2017-11-14 02:00:00, None,46
None, None, None, None, 2.567, 121.2, None, None, None, None, None, None, None, None, 88.7, None, None, -3.399, None, None, None, 38.72, None, None, None, None, None,2017-11-14 03:00:00, None,46
None, None, None, None, 2.596, 123.1, None, None, None, None, None, None, None, None, 89.2, None, None, -3.467, None, None, None, 37.93, None, None, None, None, None,2017-11-14 04:00:00, None,46
None, None, None, None, 2.372, 108.1, None, None, None, None, None, None, None, None, 89.4, None, None, -3.52, None, None, None, 48.26, None, None, None, None, None,2017-11-14 05:00:00, None,46
None, None, None, None, 2.567, 116.0, None, None, None, None, None, None, None, None, 89.1, None, None, -3.486, None, None, None, 42.49, None, None, None, None, None,2017-11-14 06:00:00, None,46
None, None, None, None, 2.107, 121.0, None, None, None, None, None, None, None, None, 88.9, None, None, -3.439, None, None, None, 32.7, None, None, None, None, None,2017-11-14 07:00:00, None,46
None, None, None, None, 1.348, 112.3, None, None, None, None, None, None, None, None, 88.4, None, None, -2.879, None, None, None, 49.21, None, None, None, None, None,2017-11-14 08:00:00, None,46
None, None, None, None, 1.395, 106.4, None, None, None, None, None, None, None, None, 88.1, None, None, -3.332, None, None, None, 42.63, None, None, None, None, None,2017-11-14 09:00:00, None,46
None, None, None, None, 1.486, 68.92, None, None, None, None, None, None, None, None, 87.7, None, None, -3.127, None, None, None, 57.25, None, None, None, None, None,2017-11-14 10:00:00, None,46
None, None, None, None, 2.148, 55.53, None, None, None, None, None, None, None, None, 87.5, None, None, -3.102, None, None, None, 61.2, None, None, None, None, None,2017-11-14 11:00:00, None,46
None, None, None, None, 2.171, 104.4, None, None, None, None, None, None, None, None, 87.3, None, None, -2.678, None, None, None, 51.78, None, None, None, None, None,2017-11-14 12:00:00, None,46
None, None, None, None, 2.426, 74.79, None, None, None, None, None, None, None, None, 87.2, None, None, -3.036, None, None, None, 64.88, None, None, None, None, None,2017-11-14 13:00:00, None,46
None, None, None, None, 1.914, 99.6, None, None, None, None, None, None, None, None, 87.0, None, None, -2.841, None, None, None, 52.38, None, None, None, None, None,2017-11-14 14:00:00, None,46
None, None, None, None, 1.013, 144.6, None, None, None, None, None, None, None, None, 87.0, None, None, -3.177, None, None, None, 65.88, None, None, None, None, None,2017-11-14 15:00:00, None,46
None, None, None, None, 1.158, 156.6, None, None, None, None, None, None, None, None, 86.8, None, None, -3.58, None, None, None, 62.85, None, None, None, None, None,2017-11-14 16:00:00, None,46
None, None, None, None, 0.99, 150.5, None, None, None, None, None, None, None, None, 86.6, None, None, -3.67, None, None, None, 69.79, None, None, None, None, None,2017-11-14 17:00:00, None,46
None, None, None, None, 1.091, 88.2, None, None, None, None, None, None, None, None, 86.4, None, None, -3.65, None, None, None, 68.86, None, None, None, None, None,2017-11-14 18:00:00, None,46
None, None, None, None, 1.776, 67.43, None, None, None, None, None, None, None, None, 86.2, None, None, -3.613, None, None, None, 76.41, None, None, None, None, None,2017-11-14 19:00:00, None,46
None, None, None, None, 1.863, 102.2, None, None, None, None, None, None, None, None, 86.0, None, None, -3.523, None, None, None, 68.95, None, None, None, None, None,2017-11-14 20:00:00, None,46
None, None, None, None, 2.114, 0.874, None, None, None, None, None, None, None, None, 85.8, None, None, -3.731, None, None, None, 79.28, None, None, None, None, None,2017-11-14 21:00:00, None,46
None, None, None, None, 1.586, 191.0, None, None, None, None, None, None, None, None, 85.7, None, None, -3.94, None, None, None, 70.53, None, None, None, None, None,2017-11-14 22:00:00, None,46
None, None, None, None, 1.152, 268.6, None, None, None, None, None, None, None, None, 85.7, None, None, -4.25, None, None, None, 48.25, None, None, None, None, None,2017-11-14 23:00:00, None,46
None, None, None, None, 0.961, 299.6, None, None, None, None, None, None, None, None, 85.3, None, None, -4.66, None, None, None, 67.3, None, None, None, None, None,2017-11-15 00:00:00, None,46
None, None, None, None, 2.042, 43.64, None, None, None, None, None, None, None, None, 85.3, None, None, -4.61, None, None, None, 56.98, None, None, None, None, None,2017-11-15 01:00:00, None,46
None, None, None, None, 0.992, 84.8, None, None, None, None, None, None, None, None, 84.9, None, None, -5.702, None, None, None, 65.02, None, None, None, None, None,2017-11-15 02:00:00, None,46
None, None, None, None, 0.646, 73.52, None, None, None, None, None, None, None, None, 84.6, None, None, -5.798, None, None, None, 52.27, None, None, None, None, None,2017-11-15 03:00:00, None,46
None, None, None, None, 0.485, 113.5, None, None, None, None, None, None, None, None, 84.2, None, None, -6.335, None, None, None, 71.14, None, None, None, None, None,2017-11-15 04:00:00, None,46
None, None, None, None, 0.785, 43.12, None, None, None, None, None, None, None, None, 84.0, None, None, -6.009, None, None, None, 62.75, None, None, None, None, None,2017-11-15 05:00:00, None,46
None, None, None, None, 2.187, 56.32, None, None, None, None, None, None, None, None, 83.8, None, None, -5.667, None, None, None, 33.35, None, None, None, None, None,2017-11-15 06:00:00, None,46
None, None, None, None, 2.798, 59.27, None, None, None, None, None, None, None, None, 83.8, None, None, -5.497, None, None, None, 25.88, None, None, None, None, None,2017-11-15 07:00:00, None,46
None, None, None, None, 1.902, 54.63, None, None, None, None, None, None, None, None, 83.6, None, None, -5.075, None, None, None, 30.44, None, None, None, None, None,2017-11-15 08:00:00, None,46
None, None, None, None, 0.955, 14.29, None, None, None, None, None, None, None, None, 83.6, None, None, -3.12, None, None, None, 67.93, None, None, None, None, None,2017-11-15 09:00:00, None,46
None, None, None, None, 2.506, 286.9, None, None, None, None, None, None, None, None, 84.0, None, None, -3.261, None, None, None, 54.58, None, None, None, None, None,2017-11-15 10:00:00, None,46
None, None, None, None, 1.972, 302.3, None, None, None, None, None, None, None, None, 83.8, None, None, -3.469, None, None, None, 58.54, None, None, None, None, None,2017-11-15 11:00:00, None,46
None, None, None, None, 1.646, 279.5, None, None, None, None, None, None, None, None, 86.2, None, None, -3.127, None, None, None, 78.85, None, None, None, None, None,2017-11-15 12:00:00, None,46
None, None, None, None, 2.189, 303.2, None, None, None, None, None, None, None, None, 86.8, None, None, -2.91, None, None, None, 72.87, None, None, None, None, None,2017-11-15 13:00:00, None,46
None, None, None, None, 2.345, 308.9, None, None, None, None, None, None, None, None, 87.9, None, None, -3.272, None, None, None, 59.58, None, None, None, None, None,2017-11-15 14:00:00, None,46
None, None, None, None, 2.389, 304.4, None, None, None, None, None, None, None, None, 89.8, None, None, -3.401, None, None, None, 73.86, None, None, None, None, None,2017-11-15 15:00:00, None,46
None, None, None, None, 2.038, 334.0, None, None, None, None, None, None, None, None, 90.6, None, None, -3.4, None, None, None, 77.58, None, None, None, None, None,2017-11-15 16:00:00, None,46
None, None, None, None, 1.747, 317.1, None, None, None, None, None, None, None, None, 91.8, None, None, -3.336, None, None, None, 66.95, None, None, None, None, None,2017-11-15 17:00:00, None,46
None, None, None, None, 2.465, 301.5, None, None, None, None, None, None, None, None, 93.4, None, None, -3.18, None, None, None, 58.66, None, None, None, None, None,2017-11-15 18:00:00, None,46
None, None, None, None, 2.92, 286.5, None, None, None, None, None, None, None, None, 95.2, None, None, -3.04, None, None, None, 56.64, None, None, None, None, None,2017-11-15 19:00:00, None,46
None, None, None, None, 1.829, 253.7, None, None, None, None, None, None, None, None, 97.5, None, None, -2.958, None, None, None, 56.6, None, None, None, None, None,2017-11-15 20:00:00, None,46
None, None, None, None, 0.652, 273.6, None, None, None, None, None, None, None, None, 98.5, None, None, -2.81, None, None, None, 61.3, None, None, None, None, None,2017-11-15 21:00:00, None,46
None, None, None, None, 0.0, 306.0, None, None, None, None, None, None, None, None, 102.2, None, None, -2.89, None, None, None, 55.25, None, None, None, None, None,2017-11-15 22:00:00, None,46
None, None, None, None, 0.0, 127.6, None, None, None, None, None, None, None, None, 103.8, None, None, -3.268, None, None, None, 52.61, None, None, None, None, None,2017-11-15 23:00:00, None,46
None, None, None, None, 0.0, 133.4, None, None, None, None, None, None, None, None, 106.4, None, None, -3.3, None, None, None, 21.96, None, None, None, None, None,2017-11-16 00:00:00, None,46
None, None, None, None, 0.0, 108.7, None, None, None, None, None, None, None, None, 109.2, None, None, -3.36, None, None, None, 46.39, None, None, None, None, None,2017-11-16 01:00:00, None,46
None, None, None, None, 0.0, 109.3, None, None, None, None, None, None, None, None, 111.2, None, None, -3.59, None, None, None, 54.35, None, None, None, None, None,2017-11-16 02:00:00, None,46
None, None, None, None, 0.0, 112.1, None, None, None, None, None, None, None, None, 112.1, None, None, -3.73, None, None, None, 45.71, None, None, None, None, None,2017-11-16 03:00:00, None,46
None, None, None, None, 0.0, 119.7, None, None, None, None, None, None, None, None, 113.0, None, None, -3.79, None, None, None, 42.27, None, None, None, None, None,2017-11-16 04:00:00, None,46
None, None, None, None, 0.0, 121.4, None, None, None, None, None, None, None, None, 111.7, None, None, -3.819, None, None, None, 41.13, None, None, None, None, None,2017-11-16 05:00:00, None,46
None, None, None, None, 2.6, 115.5, None, None, None, None, None, None, None, None, 113.4, None, None, -4.087, None, None, None, 46.24, None, None, None, None, None,2017-11-16 06:00:00, None,46
None, None, None, None, 5.047, 124.8, None, None, None, None, None, None, None, None, 116.5, None, None, -4.568, None, None, None, 42.23, None, None, None, None, None,2017-11-16 07:00:00, None,46
None, None, None, None, 4.333, 116.1, None, None, None, None, None, None, None, None, 116.1, None, None, -4.619, None, None, None, 45.2, None, None, None, None, None,2017-11-16 08:00:00, None,46
None, None, None, None, 3.869, 125.3, None, None, None, None, None, None, None, None, 115.5, None, None, -4.338, None, None, None, 51.67, None, None, None, None, None,2017-11-16 09:00:00, None,46
None, None, None, None, 2.661, 116.6, None, None, None, None, None, None, None, None, 115.4, None, None, -4.517, None, None, None, 39.5, None, None, None, None, None,2017-11-16 10:00:00, None,46
None, None, None, None, 1.993, 115.4, None, None, None, None, None, None, None, None, 115.3, None, None, -4.246, None, None, None, 48.25, None, None, None, None, None,2017-11-16 11:00:00, None,46
None, None, None, None, 2.212, 97.7, None, None, None, None, None, None, None, None, 113.1, None, None, -4.262, None, None, None, 52.92, None, None, None, None, None,2017-11-16 12:00:00, None,46
None, None, None, None, 2.202, 93.1, None, None, None, None, None, None, None, None, 113.5, None, None, -4.373, None, None, None, 56.08, None, None, None, None, None,2017-11-16 13:00:00, None,46
None, None, None, None, 2.32, 63.08, None, None, None, None, None, None, None, None, 114.3, None, None, -4.54, None, None, None, 59.15, None, None, None, None, None,2017-11-16 14:00:00, None,46
None, None, None, None, 2.396, 98.2, None, None, None, None, None, None, None, None, 115.2, None, None, -4.895, None, None, None, 56.04, None, None, None, None, None,2017-11-16 15:00:00, None,46
None, None, None, None, 1.742, 114.4, None, None, None, None, None, None, None, None, 114.5, None, None, -5.075, None, None, None, 53.29, None, None, None, None, None,2017-11-16 16:00:00, None,46
None, None, None, None, 1.358, 128.7, None, None, None, None, None, None, None, None, 115.1, None, None, -5.1, None, None, None, 46.84, None, None, None, None, None,2017-11-16 17:00:00, None,46
None, None, None, None, 2.013, 112.6, None, None, None, None, None, None, None, None, 115.8, None, None, -5.05, None, None, None, 38.09, None, None, None, None, None,2017-11-16 18:00:00, None,46
None, None, None, None, 1.968, 115.9, None, None, None, None, None, None, None, None, 113.7, None, None, -4.97, None, None, None, 40.74, None, None, None, None, None,2017-11-16 19:00:00, None,46
None, None, None, None, 1.508, 128.5, None, None, None, None, None, None, None, None, 116.5, None, None, -4.89, None, None, None, 40.86, None, None, None, None, None,2017-11-16 20:00:00, None,46
None, None, None, None, 2.047, 134.7, None, None, None, None, None, None, None, None, 118.5, None, None, -4.939, None, None, None, 39.54, None, None, None, None, None,2017-11-16 21:00:00, None,46
None, None, None, None, 2.093, 137.2, None, None, None, None, None, None, None, None, 116.7, None, None, -4.91, None, None, None, 43.08, None, None, None, None, None,2017-11-16 22:00:00, None,46
None, None, None, None, 2.043, 128.6, None, None, None, None, None, None, None, None, 117.8, None, None, -4.994, None, None, None, 37.89, None, None, None, None, None,2017-11-16 23:00:00, None,46
None, None, None, None, 1.772, 121.6, None, None, None, None, None, None, None, None, 119.6, None, None, -4.824, None, None, None, 44.9, None, None, None, None, None,2017-11-17 00:00:00, None,46
None, None, None, None, 2.364, 123.6, None, None, None, None, None, None, None, None, 124.0, None, None, -4.664, None, None, None, 37.41, None, None, None, None, None,2017-11-17 01:00:00, None,46
None, None, None, None, 3.513, 117.0, None, None, None, None, None, None, None, None, 123.5, None, None, -4.659, None, None, None, 44.27, None, None, None, None, None,2017-11-17 02:00:00, None,46
None, None, None, None, 3.299, 120.2, None, None, None, None, None, None, None, None, 124.0, None, None, -4.737, None, None, None, 43.57, None, None, None, None, None,2017-11-17 03:00:00, None,46
None, None, None, None, 3.128, 119.7, None, None, None, None, None, None, None, None, 124.4, None, None, -4.89, None, None, None, 40.64, None, None, None, None, None,2017-11-17 04:00:00, None,46
None, None, None, None, 2.358, 117.0, None, None, None, None, None, None, None, None, 125.7, None, None, -4.814, None, None, None, 42.15, None, None, None, None, None,2017-11-17 05:00:00, None,46
None, None, None, None, 2.032, 128.7, None, None, None, None, None, None, None, None, 126.1, None, None, -4.93, None, None, None, 39.72, None, None, None, None, None,2017-11-17 06:00:00, None,46
None, None, None, None, 3.55, 124.2, None, None, None, None, None, None, None, None, 126.5, None, None, -5.025, None, None, None, 42.87, None, None, None, None, None,2017-11-17 07:00:00, None,46
None, None, None, None, 3.703, 119.2, None, None, None, None, None, None, None, None, 126.8, None, None, -5.062, None, None, None, 36.87, None, None, None, None, None,2017-11-17 08:00:00, None,46
None, None, None, None, 4.298, 116.9, None, None, None, None, None, None, None, None, 125.8, None, None, -5.169, None, None, None, 40.4, None, None, None, None, None,2017-11-17 09:00:00, None,46
None, None, None, None, 4.998, 122.9, None, None, None, None, None, None, None, None, 125.6, None, None, -5.242, None, None, None, 40.9, None, None, None, None, None,2017-11-17 10:00:00, None,46
None, None, None, None, 5.969, 122.0, None, None, None, None, None, None, None, None, 125.2, None, None, -5.363, None, None, None, 40.74, None, None, None, None, None,2017-11-17 11:00:00, None,46
None, None, None, None, 5.662, 121.9, None, None, None, None, None, None, None, None, 124.4, None, None, -5.585, None, None, None, 35.55, None, None, None, None, None,2017-11-17 12:00:00, None,46
None, None, None, None, 5.314, 117.3, None, None, None, None, None, None, None, None, 124.2, None, None, -5.61, None, None, None, 33.87, None, None, None, None, None,2017-11-17 13:00:00, None,46
None, None, None, None, 5.014, 119.8, None, None, None, None, None, None, None, None, 125.2, None, None, -5.557, None, None, None, 38.98, None, None, None, None, None,2017-11-17 14:00:00, None,46
None, None, None, None, 5.643, 119.9, None, None, None, None, None, None, None, None, 125.0, None, None, -5.63, None, None, None, 38.27, None, None, None, None, None,2017-11-17 15:00:00, None,46
None, None, None, None, 1.821, 125.2, None, None, None, None, None, None, None, None, 117.8, None, None, -5.228, None, None, None, 41.08, None, None, None, None, None,2017-11-18 14:00:00, None,46
None, None, None, None, 2.276, 130.8, None, None, None, None, None, None, None, None, 117.6, None, None, -4.818, None, None, None, 36.37, None, None, None, None, None,2017-11-18 15:00:00, None,46
None, None, None, None, 1.939, 102.0, None, None, None, None, None, None, None, None, 117.5, None, None, -5.438, None, None, None, 44.47, None, None, None, None, None,2017-11-18 16:00:00, None,46
None, None, None, None, 1.483, 124.2, None, None, None, None, None, None, None, None, 117.2, None, None, -5.59, None, None, None, 37.32, None, None, None, None, None,2017-11-18 17:00:00, None,46
None, None, None, None, 1.635, 119.4, None, None, None, None, None, None, None, None, 117.0, None, None, -5.593, None, None, None, 35.46, None, None, None, None, None,2017-11-18 18:00:00, None,46
None, None, None, None, 1.643, 130.4, None, None, None, None, None, None, None, None, 116.5, None, None, -5.58, None, None, None, 42.23, None, None, None, None, None,2017-11-18 19:00:00, None,46
None, None, None, None, 1.236, 115.9, None, None, None, None, None, None, None, None, 116.2, None, None, -5.588, None, None, None, 45.81, None, None, None, None, None,2017-11-18 20:00:00, None,46
None, None, None, None, 1.778, 132.9, None, None, None, None, None, None, None, None, 116.1, None, None, -5.4, None, None, None, 30.0, None, None, None, None, None,2017-11-18 21:00:00, None,46
None, None, None, None, 1.256, 128.0, None, None, None, None, None, None, None, None, 115.8, None, None, -5.287, None, None, None, 37.68, None, None, None, None, None,2017-11-18 22:00:00, None,46
None, None, None, None, 1.504, 128.6, None, None, None, None, None, None, None, None, 115.6, None, None, -5.18, None, None, None, 31.56, None, None, None, None, None,2017-11-18 23:00:00, None,46
