CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
-0.303, 94.9, None, None,35.13, 0.0,252.8, None, None, None, None, None, None,-1.0, 1021.0, None, None,2017-11-12 21:00:00, None,46
-0.302, 95.0, None, None,46.2, 0.0,95.8, None, None, None, None, None, None,-1.0, 1020.0, None, None,2017-11-12 22:00:00, None,46
-0.449, 95.1, None, None,30.04, 0.0,66.85, None, None, None, None, None, None,-1.0, 1020.0, None, None,2017-11-12 23:00:00, None,46
-0.342, 95.3, None, None,22.19, 0.001,68.31, None, None, None, None, None, None,-1.0, 1019.0, None, None,2017-11-13 00:00:00, None,46
-0.253, 95.2, None, None,22.78, 0.0,77.91, None, None, None, None, None, None,-1.0, 1017.0, None, None,2017-11-13 01:00:00, None,46
-0.423, 95.3, None, None,17.89, 0.0,72.79, None, None, None, None, None, None,-1.0, 1019.0, None, None,2017-11-13 02:00:00, None,46
-0.253, 95.4, None, None,17.89, 0.0,73.27, None, None, None, None, None, None,-1.0, 1018.0, None, None,2017-11-13 03:00:00, None,46
-0.206, 95.5, None, None,8.21, 0.0,51.77, None, None, None, None, None, None,-1.0, 927.0, None, None,2017-11-13 04:00:00, None,46
-0.311, 95.5, None, None,19.34, 0.0,51.0, None, None, None, None, None, None,-1.0, 1016.0, None, None,2017-11-13 05:00:00, None,46
-0.202, 95.4, None, None,16.68, 0.0,58.6, None, None, None, None, None, None,-1.0, 1014.0, None, None,2017-11-13 06:00:00, None,46
-0.278, 95.6, None, None,40.88, 0.0,66.88, None, None, None, None, None, None,-1.0, 1018.0, None, None,2017-11-13 07:00:00, None,46
0.146, 95.7, None, None,16.86, 0.0,58.97, None, None, None, None, None, None,0.0, 939.0, None, None,2017-11-13 08:00:00, None,46
0.307, 95.6, None, None,37.05, 0.001,62.11, None, None, None, None, None, None,0.0, 925.0, None, None,2017-11-13 09:00:00, None,46
0.354, 95.7, None, None,14.61, 0.0,118.9, None, None, None, None, None, None,0.0, 922.0, None, None,2017-11-13 10:00:00, None,46
0.467, 96.0, None, None,35.3, 0.0,120.5, None, None, None, None, None, None,0.0, 1005.0, None, None,2017-11-13 11:00:00, None,46
0.473, 95.6, None, None,53.84, 0.0,65.35, None, None, None, None, None, None,0.0, 1012.0, None, None,2017-11-13 12:00:00, None,46
0.612, 95.7, None, None,71.71, 0.554,91.9, None, None, None, None, None, None,0.0, 1011.0, None, None,2017-11-13 13:00:00, None,46
0.834, 95.8, None, None,74.34, 1.76,133.3, None, None, None, None, None, None,0.0, 1009.0, None, None,2017-11-13 14:00:00, None,46
0.711, 95.8, None, None,77.83, 0.79,166.4, None, None, None, None, None, None,0.0, 1012.0, None, None,2017-11-13 15:00:00, None,46
0.424, 96.3, None, None,71.91, 0.506,233.1, None, None, None, None, None, None,0.0, 1012.0, None, None,2017-11-13 16:00:00, None,46
0.473, 95.4, None, None,58.39, 2.176,106.5, None, None, None, None, None, None,0.0, 1011.0, None, None,2017-11-13 17:00:00, None,46
0.433, 95.3, None, None,78.36, 2.029,205.4, None, None, None, None, None, None,0.0, 1007.0, None, None,2017-11-13 18:00:00, None,46
0.269, 95.8, None, None,61.51, 0.005,267.8, None, None, None, None, None, None,0.0, 1010.0, None, None,2017-11-13 19:00:00, None,46
0.231, 95.7, None, None,53.36, 0.0,322.5, None, None, None, None, None, None,0.0, 1008.0, None, None,2017-11-13 20:00:00, None,46
0.182, 95.9, None, None,66.25, 0.003,268.8, None, None, None, None, None, None,0.0, 1008.0, None, None,2017-11-13 21:00:00, None,46
0.254, 96.0, None, None,62.6, 0.0,8.37, None, None, None, None, None, None,0.0, 1009.0, None, None,2017-11-13 22:00:00, None,46
0.126, 96.1, None, None,20.99, 0.0,303.2, None, None, None, None, None, None,0.0, 1009.0, None, None,2017-11-13 23:00:00, None,46
0.148, 96.0, None, None,38.19, 0.0,308.5, None, None, None, None, None, None,0.0, 1009.0, None, None,2017-11-14 00:00:00, None,46
0.133, 96.1, None, None,9.06, 0.0,324.2, None, None, None, None, None, None,0.0, 1006.0, None, None,2017-11-14 01:00:00, None,46
0.085, 96.1, None, None,32.46, 0.0,314.9, None, None, None, None, None, None,0.0, 1008.0, None, None,2017-11-14 02:00:00, None,46
0.109, 96.2, None, None,41.18, 0.0,298.9, None, None, None, None, None, None,0.0, 1007.0, None, None,2017-11-14 03:00:00, None,46
0.085, 96.2, None, None,18.31, 0.0,349.3, None, None, None, None, None, None,0.0, 987.0, None, None,2017-11-14 04:00:00, None,46
0.086, 96.2, None, None,21.53, 0.0,11.12, None, None, None, None, None, None,0.0, 913.0, None, None,2017-11-14 05:00:00, None,46
0.085, 96.3, None, None,39.56, 0.0,336.4, None, None, None, None, None, None,0.0, 917.0, None, None,2017-11-14 06:00:00, None,46
-0.156, 96.3, None, None,53.31, 0.0,359.0, None, None, None, None, None, None,-1.0, 913.0, None, None,2017-11-14 07:00:00, None,46
-0.452, 96.3, None, None,40.48, 0.0,27.22, None, None, None, None, None, None,-1.0, 1003.0, None, None,2017-11-14 08:00:00, None,46
-0.352, 96.7, None, None,41.66, 0.0,48.18, None, None, None, None, None, None,-1.0, 1006.0, None, None,2017-11-14 09:00:00, None,46
1.47, 94.2, None, None,66.69, 0.0,19.73, None, None, None, None, None, None,1.0, 1003.0, None, None,2017-11-14 10:00:00, None,46
0.953, 94.3, None, None,64.66, 0.395,306.9, None, None, None, None, None, None,0.0, 998.0, None, None,2017-11-14 11:00:00, None,46
2.2, 91.8, None, None,78.55, 0.002,162.9, None, None, None, None, None, None,1.0, 1004.0, None, None,2017-11-14 12:00:00, None,46
2.227, 91.8, None, None,69.07, 0.037,50.68, None, None, None, None, None, None,1.0, 1010.0, None, None,2017-11-14 13:00:00, None,46
1.158, 92.3, None, None,34.66, 0.227,105.7, None, None, None, None, None, None,0.0, 1006.0, None, None,2017-11-14 14:00:00, None,46
0.416, 93.5, None, None,35.13, 0.28,123.1, None, None, None, None, None, None,-1.0, 1002.0, None, None,2017-11-14 15:00:00, None,46
0.218, 94.8, None, None,42.57, 0.122,106.4, None, None, None, None, None, None,-1.0, 1003.0, None, None,2017-11-14 16:00:00, None,46
0.058, 95.2, None, None,11.09, 0.176,113.3, None, None, None, None, None, None,-1.0, 982.0, None, None,2017-11-14 17:00:00, None,46
0.061, 95.4, None, None,24.86, 0.258,100.1, None, None, None, None, None, None,-1.0, 960.0, None, None,2017-11-14 18:00:00, None,46
0.051, 95.4, None, None,23.59, 0.085,94.1, None, None, None, None, None, None,-1.0, 954.0, None, None,2017-11-14 19:00:00, None,46
-0.109, 95.4, None, None,24.47, 0.004,89.8, None, None, None, None, None, None,-1.0, 944.0, None, None,2017-11-14 20:00:00, None,46
-0.075, 95.5, None, None,23.21, 0.063,85.4, None, None, None, None, None, None,-1.0, 950.0, None, None,2017-11-14 21:00:00, None,46
-0.161, 95.5, None, None,26.38, 0.157,96.9, None, None, None, None, None, None,-1.0, 949.0, None, None,2017-11-14 22:00:00, None,46
-0.263, 95.6, None, None,18.18, 0.021,94.4, None, None, None, None, None, None,-1.0, 935.0, None, None,2017-11-14 23:00:00, None,46
-0.521, 95.8, None, None,15.45, 0.041,98.7, None, None, None, None, None, None,-1.0, 922.0, None, None,2017-11-15 00:00:00, None,46
-0.637, 95.8, None, None,13.17, 0.251,101.0, None, None, None, None, None, None,-1.0, 1000.0, None, None,2017-11-15 01:00:00, None,46
-0.684, 96.0, None, None,36.48, 0.013,108.4, None, None, None, None, None, None,-1.0, 998.0, None, None,2017-11-15 02:00:00, None,46
-0.84, 96.0, None, None,30.12, 0.02,92.5, None, None, None, None, None, None,-1.0, 999.0, None, None,2017-11-15 03:00:00, None,46
-0.897, 96.0, None, None,23.75, 0.004,108.9, None, None, None, None, None, None,-1.0, 997.0, None, None,2017-11-15 04:00:00, None,46
-0.828, 96.1, None, None,24.32, 0.005,86.9, None, None, None, None, None, None,-1.0, 991.0, None, None,2017-11-15 05:00:00, None,46
-1.213, 96.0, None, None,19.13, 0.099,101.6, None, None, None, None, None, None,-2.0, 992.0, None, None,2017-11-15 06:00:00, None,46
-1.163, 96.1, None, None,13.76, 0.145,104.4, None, None, None, None, None, None,-2.0, 990.0, None, None,2017-11-15 07:00:00, None,46
-0.956, 95.8, None, None,33.39, 0.033,102.4, None, None, None, None, None, None,-1.0, 987.0, None, None,2017-11-15 08:00:00, None,46
-0.771, 95.9, None, None,32.54, 0.097,95.3, None, None, None, None, None, None,-1.0, 989.0, None, None,2017-11-15 09:00:00, None,46
-0.366, 95.7, None, None,39.92, 0.002,103.5, None, None, None, None, None, None,-1.0, 985.0, None, None,2017-11-15 10:00:00, None,46
-0.158, 95.6, None, None,60.32, 0.245,267.8, None, None, None, None, None, None,-1.0, 982.0, None, None,2017-11-15 11:00:00, None,46
-0.109, 95.2, None, None,35.38, 0.0,326.6, None, None, None, None, None, None,-1.0, 984.0, None, None,2017-11-15 12:00:00, None,46
-0.151, 94.9, None, None,27.7, 0.0,287.2, None, None, None, None, None, None,-1.0, 977.0, None, None,2017-11-15 13:00:00, None,46
-0.262, 95.2, None, None,45.77, 0.0,314.1, None, None, None, None, None, None,-1.0, 979.0, None, None,2017-11-15 14:00:00, None,46
-0.254, 95.2, None, None,23.74, 0.0,331.8, None, None, None, None, None, None,-1.0, 977.0, None, None,2017-11-15 15:00:00, None,46
-0.424, 95.3, None, None,32.2, 0.0,53.4, None, None, None, None, None, None,-1.0, 977.0, None, None,2017-11-15 16:00:00, None,46
-0.546, 95.3, None, None,21.64, 0.0,322.0, None, None, None, None, None, None,-1.0, 974.0, None, None,2017-11-15 17:00:00, None,46
-0.642, 95.4, None, None,34.64, 0.0,6.677, None, None, None, None, None, None,-1.0, 973.0, None, None,2017-11-15 18:00:00, None,46
-0.663, 95.5, None, None,24.98, 0.0,19.36, None, None, None, None, None, None,-1.0, 974.0, None, None,2017-11-15 19:00:00, None,46
-0.638, 95.4, None, None,30.04, 0.0,355.0, None, None, None, None, None, None,-1.0, 975.0, None, None,2017-11-15 20:00:00, None,46
-0.64, 95.5, None, None,22.07, 0.0,349.3, None, None, None, None, None, None,-1.0, 973.0, None, None,2017-11-15 21:00:00, None,46
-0.683, 95.6, None, None,33.82, 0.0,339.9, None, None, None, None, None, None,-1.0, 974.0, None, None,2017-11-15 22:00:00, None,46
-0.734, 95.6, None, None,26.88, 0.0,348.4, None, None, None, None, None, None,-1.0, 974.0, None, None,2017-11-15 23:00:00, None,46
-0.782, 95.7, None, None,25.61, 0.0,356.6, None, None, None, None, None, None,-1.0, 971.0, None, None,2017-11-16 00:00:00, None,46
-1.269, 95.8, None, None,22.01, 0.0,352.8, None, None, None, None, None, None,-2.0, 964.0, None, None,2017-11-16 01:00:00, None,46
-1.134, 95.9, None, None,19.37, 0.0,14.8, None, None, None, None, None, None,-2.0, 967.0, None, None,2017-11-16 02:00:00, None,46
-1.017, 95.8, None, None,22.22, 0.0,9.67, None, None, None, None, None, None,-2.0, 968.0, None, None,2017-11-16 03:00:00, None,46
-1.068, 95.8, None, None,16.25, 0.0,21.88, None, None, None, None, None, None,-2.0, 965.0, None, None,2017-11-16 04:00:00, None,46
-1.091, 95.9, None, None,17.17, 0.0,16.8, None, None, None, None, None, None,-2.0, 969.0, None, None,2017-11-16 05:00:00, None,46
-1.081, 95.6, None, None,39.49, 0.0,4.886, None, None, None, None, None, None,-2.0, 969.0, None, None,2017-11-16 06:00:00, None,46
-1.503, 95.9, None, None,25.84, 0.0,28.09, None, None, None, None, None, None,-2.0, 968.0, None, None,2017-11-16 07:00:00, None,46
-1.758, 95.9, None, None,38.7, 0.0,35.67, None, None, None, None, None, None,-2.0, 970.0, None, None,2017-11-16 08:00:00, None,46
-1.553, 95.9, None, None,20.42, 0.0,46.71, None, None, None, None, None, None,-2.0, 969.0, None, None,2017-11-16 09:00:00, None,46
-0.944, 95.2, None, None,16.97, 0.0,31.27, None, None, None, None, None, None,-2.0, 971.0, None, None,2017-11-16 10:00:00, None,46
0.525, 90.7, None, None,39.11, 0.073,359.2, None, None, None, None, None, None,-1.0, 977.0, None, None,2017-11-16 11:00:00, None,46
0.304, 90.6, None, None,56.91, 0.069,309.1, None, None, None, None, None, None,-1.0, 988.0, None, None,2017-11-16 12:00:00, None,46
0.545, 90.6, None, None,37.38, 0.007,282.2, None, None, None, None, None, None,-1.0, 988.0, None, None,2017-11-16 13:00:00, None,46
0.401, 89.9, None, None,40.97, 0.343,268.5, None, None, None, None, None, None,-1.0, 983.0, None, None,2017-11-16 14:00:00, None,46
0.309, 91.2, None, None,46.18, 0.004,354.9, None, None, None, None, None, None,-1.0, 983.0, None, None,2017-11-16 15:00:00, None,46
-0.268, 91.8, None, None,49.89, 0.048,76.85, None, None, None, None, None, None,-1.0, 985.0, None, None,2017-11-16 16:00:00, None,46
-1.333, 93.2, None, None,36.02, 0.041,98.0, None, None, None, None, None, None,-2.0, 982.0, None, None,2017-11-16 17:00:00, None,46
-2.188, 93.7, None, None,57.07, 0.154,106.7, None, None, None, None, None, None,-3.0, 983.0, None, None,2017-11-16 18:00:00, None,46
-2.705, 94.3, None, None,22.58, 0.175,100.9, None, None, None, None, None, None,-3.0, 976.0, None, None,2017-11-16 19:00:00, None,46
-3.18, 94.3, None, None,25.46, 0.138,96.6, None, None, None, None, None, None,-4.0, 975.0, None, None,2017-11-16 20:00:00, None,46
-3.229, 94.3, None, None,22.07, 0.36,96.1, None, None, None, None, None, None,-4.0, 972.0, None, None,2017-11-16 21:00:00, None,46
-3.324, 94.3, None, None,12.8, 0.07,93.2, None, None, None, None, None, None,-4.0, 970.0, None, None,2017-11-16 22:00:00, None,46
-3.659, 94.4, None, None,16.64, 0.093,100.4, None, None, None, None, None, None,-4.0, 967.0, None, None,2017-11-16 23:00:00, None,46
-3.512, 94.4, None, None,14.99, 0.131,104.0, None, None, None, None, None, None,-4.0, 968.0, None, None,2017-11-17 00:00:00, None,46
-4.149, 94.1, None, None,17.7, 0.066,91.5, None, None, None, None, None, None,-5.0, 966.0, None, None,2017-11-17 01:00:00, None,46
-4.234, 94.3, None, None,11.02, 0.01,101.7, None, None, None, None, None, None,-5.0, 970.0, None, None,2017-11-17 02:00:00, None,46
-4.239, 94.0, None, None,8.17, 0.057,104.2, None, None, None, None, None, None,-5.0, 971.0, None, None,2017-11-17 03:00:00, None,46
-4.491, 94.1, None, None,9.09, 0.073,103.5, None, None, None, None, None, None,-5.0, 971.0, None, None,2017-11-17 04:00:00, None,46
-4.893, 93.7, None, None,21.14, 0.07,98.1, None, None, None, None, None, None,-6.0, 970.0, None, None,2017-11-17 05:00:00, None,46
-4.624, 94.1, None, None,10.08, 0.124,105.8, None, None, None, None, None, None,-5.0, 970.0, None, None,2017-11-17 06:00:00, None,46
-4.472, 93.1, None, None,38.52, 0.346,95.8, None, None, None, None, None, None,-5.0, 971.0, None, None,2017-11-17 07:00:00, None,46
-4.933, 93.8, None, None,26.45, 0.175,95.0, None, None, None, None, None, None,-6.0, 970.0, None, None,2017-11-17 08:00:00, None,46
-4.346, 93.6, None, None,52.28, 0.178,103.1, None, None, None, None, None, None,-5.0, 970.0, None, None,2017-11-17 09:00:00, None,46
-2.089, 91.4, None, None,71.74, 0.356,98.3, None, None, None, None, None, None,-3.0, 971.0, None, None,2017-11-17 10:00:00, None,46
-1.487, 90.2, None, None,65.36, 0.436,261.2, None, None, None, None, None, None,-3.0, 976.0, None, None,2017-11-17 11:00:00, None,46
0.127, 84.6, None, None,67.82, 0.163,312.4, None, None, None, None, None, None,-2.0, 973.0, None, None,2017-11-17 12:00:00, None,46
-0.342, 75.83, None, None,71.56, 1.393,221.0, None, None, None, None, None, None,-4.0, 978.0, None, None,2017-11-17 13:00:00, None,46
0.046, 64.26, None, None,35.15, 3.545,214.0, None, None, None, None, None, None,-5.0, 979.0, None, None,2017-11-17 14:00:00, None,46
-0.66, 71.58, None, None,43.94, 2.687,200.2, None, None, None, None, None, None,-4.0, 978.0, None, None,2017-11-17 15:00:00, None,46
-1.504, 75.77, None, None,51.08, 2.91,182.2, None, None, None, None, None, None,-5.0, 981.0, None, None,2017-11-17 16:00:00, None,46
-2.254, 89.7, None, None,36.1, 0.217,148.9, None, None, None, None, None, None,-4.0, 980.0, None, None,2017-11-17 17:00:00, None,46
-2.564, 91.4, None, None,48.96, 0.059,134.8, None, None, None, None, None, None,-4.0, 983.0, None, None,2017-11-17 18:00:00, None,46
-2.798, 91.5, None, None,27.01, 0.127,104.8, None, None, None, None, None, None,-4.0, 982.0, None, None,2017-11-17 19:00:00, None,46
-3.132, 92.2, None, None,36.99, 0.019,90.1, None, None, None, None, None, None,-4.0, 981.0, None, None,2017-11-17 20:00:00, None,46
-3.518, 93.0, None, None,34.8, 0.155,103.3, None, None, None, None, None, None,-4.0, 980.0, None, None,2017-11-17 21:00:00, None,46
-3.88, 93.4, None, None,26.37, 0.226,105.2, None, None, None, None, None, None,-5.0, 986.0, None, None,2017-11-17 22:00:00, None,46
-4.404, 93.6, None, None,25.16, 0.065,112.2, None, None, None, None, None, None,-5.0, 981.0, None, None,2017-11-17 23:00:00, None,46
-4.428, 93.8, None, None,17.92, 0.202,99.4, None, None, None, None, None, None,-5.0, 980.0, None, None,2017-11-18 00:00:00, None,46
-4.525, 93.9, None, None,12.0, 0.003,107.0, None, None, None, None, None, None,-5.0, 983.0, None, None,2017-11-18 01:00:00, None,46
-4.234, 93.7, None, None,21.4, 0.109,88.2, None, None, None, None, None, None,-5.0, 980.0, None, None,2017-11-18 02:00:00, None,46
-4.211, 93.8, None, None,44.23, 0.017,86.7, None, None, None, None, None, None,-5.0, 980.0, None, None,2017-11-18 03:00:00, None,46
-4.671, 93.6, None, None,45.52, 0.039,141.0, None, None, None, None, None, None,-5.0, 979.0, None, None,2017-11-18 04:00:00, None,46
-4.849, 93.3, None, None,48.11, 0.033,92.3, None, None, None, None, None, None,-6.0, 981.0, None, None,2017-11-18 05:00:00, None,46
-5.284, 93.7, None, None,52.47, 0.038,101.0, None, None, None, None, None, None,-6.0, 977.0, None, None,2017-11-18 06:00:00, None,46
-5.731, 93.7, None, None,45.47, 0.263,105.9, None, None, None, None, None, None,-6.0, 978.0, None, None,2017-11-18 07:00:00, None,46
-3.034, 92.6, None, None,38.96, 0.013,279.1, None, None, None, None, None, None,-4.0, 975.0, None, None,2017-11-18 11:00:00, None,46
-2.661, 92.6, None, None,47.38, 0.014,257.7, None, None, None, None, None, None,-4.0, 975.0, None, None,2017-11-18 12:00:00, None,46
-2.472, 92.4, None, None,54.62, 0.002,292.5, None, None, None, None, None, None,-3.0, 971.0, None, None,2017-11-18 13:00:00, None,46
-2.351, 92.4, None, None,57.96, 0.008,280.1, None, None, None, None, None, None,-3.0, 981.0, None, None,2017-11-18 14:00:00, None,46
-2.178, 92.3, None, None,37.39, 0.0,68.44, None, None, None, None, None, None,-3.0, 978.0, None, None,2017-11-18 15:00:00, None,46
-2.317, 93.0, None, None,59.74, 0.0,322.8, None, None, None, None, None, None,-3.0, 975.0, None, None,2017-11-18 16:00:00, None,46
-2.461, 93.5, None, None,69.97, 0.001,245.3, None, None, None, None, None, None,-3.0, 973.0, None, None,2017-11-18 17:00:00, None,46
-2.51, 93.8, None, None,61.13, 0.011,245.5, None, None, None, None, None, None,-3.0, 964.0, None, None,2017-11-18 18:00:00, None,46
-2.656, 94.0, None, None,65.49, 0.005,131.7, None, None, None, None, None, None,-3.0, 971.0, None, None,2017-11-18 19:00:00, None,46
-2.845, 94.3, None, None,65.71, 0.003,77.44, None, None, None, None, None, None,-4.0, 971.0, None, None,2017-11-18 20:00:00, None,46
-2.935, 94.3, None, None,29.93, 0.001,78.03, None, None, None, None, None, None,-4.0, 970.0, None, None,2017-11-18 21:00:00, None,46
-3.111, 94.4, None, None,32.0, 0.001,117.4, None, None, None, None, None, None,-4.0, 968.0, None, None,2017-11-18 22:00:00, None,46
-3.159, 94.5, None, None,41.55, 0.008,106.2, None, None, None, None, None, None,-4.0, 965.0, None, None,2017-11-18 23:00:00, None,46
