WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
18.3, -7.8, 2.152, None,2019-12-29 09:00:00, -7.8,52
19.0, -8.0, 1.933, None,2019-12-29 10:00:00, -8.03,52
47.4, -7.3, 1.732, None,2019-12-29 11:00:00, -7.31,52
6.7, -6.5, 1.329, None,2019-12-29 12:00:00, -6.491,52
15.1, -5.5, 1.599, None,2019-12-29 13:00:00, -5.476,52
32.9, -4.5, 1.461, None,2019-12-29 14:00:00, -4.515,52
41.6, -3.2, 1.743, None,2019-12-29 15:00:00, -3.238,52
33.3, -3.1, 1.462, None,2019-12-29 16:00:00, -3.1,52
50.8, -3.5, 0.916, None,2019-12-29 17:00:00, -3.524,52
27.8, -4.8, 1.579, None,2019-12-29 18:00:00, -4.813,52
20.3, -5.8, 2.375, None,2019-12-29 19:00:00, -5.834,52
20.2, -5.8, 1.628, None,2019-12-29 20:00:00, -5.84,52
23.1, -6.1, 1.428, None,2019-12-29 21:00:00, -6.126,52
27.0, -6.6, 1.258, None,2019-12-29 22:00:00, -6.607,52
14.8, -7.5, 1.125, None,2019-12-29 23:00:00, -7.54,52
17.8, -8.0, 1.378, None,2019-12-30 00:00:00, -8.02,52
18.9, -8.8, 1.355, None,2019-12-30 01:00:00, -8.78,52
26.1, -8.8, 1.156, None,2019-12-30 02:00:00, -8.82,52
45.7, -9.5, 1.016, None,2019-12-30 03:00:00, -9.52,52
40.4, -9.8, 1.069, None,2019-12-30 04:00:00, -9.78,52
25.4, -9.8, 1.364, None,2019-12-30 05:00:00, -9.77,52
21.0, -9.6, 1.64, None,2019-12-30 06:00:00, -9.65,52
16.7, -9.6, 1.884, None,2019-12-30 07:00:00, -9.62,52
1.8, -8.4, 1.755, None,2019-12-30 08:00:00, -8.37,52
205.6, -1.1, 3.285, None,2019-12-30 09:00:00, -1.137,52
184.6, 0.3, 5.268, None,2019-12-30 10:00:00, 0.34,52
179.7, 0.0, 5.006, None,2019-12-30 11:00:00, -0.046999,52
179.6, -0.3, 4.357, None,2019-12-30 12:00:00, -0.344,52
179.4, -0.1, 5.219, None,2019-12-30 13:00:00, -0.081,52
184.0, -0.2, 4.915, None,2019-12-30 14:00:00, -0.18,52
182.0, 0.2, 4.971, None,2019-12-30 15:00:00, 0.157,52
182.5, 0.4, 5.291, None,2019-12-30 16:00:00, 0.428,52
193.0, 0.8, 4.783, None,2019-12-30 17:00:00, 0.847998,52
187.6, 1.1, 6.106, None,2019-12-30 18:00:00, 1.085,52
182.6, 1.6, 6.278, None,2019-12-30 19:00:00, 1.617,52
179.0, 1.9, 5.923, None,2019-12-30 20:00:00, 1.896,52
176.0, 2.2, 6.893, None,2019-12-30 21:00:00, 2.217,52
176.1, 2.2, 6.967, None,2019-12-30 22:00:00, 2.249,52
176.0, 2.4, 6.252, None,2019-12-30 23:00:00, 2.398,52
