WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
194.9, -11.5, 1.493, None, 95.4,2019-12-25 22:00:00, 95.4, -11.51,52
192.6, -11.4, 0.926998, None, 94.1,2019-12-25 23:00:00, 94.1, -11.44,52
50.6, -11.5, 0.505999, None, 93.0,2019-12-26 00:00:00, 93.0, -11.51,52
237.4, -11.1, 0.823, None, 92.9,2019-12-26 01:00:00, 92.9, -11.06,52
213.8, -10.0, 1.089, None, 93.6,2019-12-26 02:00:00, 93.6, -9.99,52
217.4, -9.1, 1.565, None, 93.4,2019-12-26 03:00:00, 93.4, -9.13,52
155.2, -7.6, 2.332, None, 94.6,2019-12-26 04:00:00, 94.6, -7.64,52
214.8, -7.6, 1.756, None, 93.2,2019-12-26 05:00:00, 93.2, -7.55,52
220.9, -7.4, 1.588, None, 93.9,2019-12-26 06:00:00, 93.9, -7.45,52
253.2, -7.5, 0.703, None, 93.9,2019-12-26 07:00:00, 93.9, -7.47,52
139.6, -5.9, 2.268, None, 89.4,2019-12-26 08:00:00, 89.4, -5.925,52
145.0, -5.5, 2.001, None, 88.0,2019-12-26 09:00:00, 88.0, -5.548,52
146.6, -4.7, 2.978, None, 86.3,2019-12-26 10:00:00, 86.3, -4.692,52
165.4, -4.4, 2.783, None, 85.8,2019-12-26 11:00:00, 85.8, -4.43,52
140.8, -4.0, 2.942, None, 84.5,2019-12-26 12:00:00, 84.5, -3.963,52
154.8, -3.2, 3.79, None, 81.9,2019-12-26 13:00:00, 81.9, -3.177,52
116.4, -2.9, 2.715, None, 80.4,2019-12-26 14:00:00, 80.4, -2.905,52
116.5, -2.4, 2.926, None, 78.1,2019-12-26 15:00:00, 78.1, -2.393,52
113.8, -2.1, 3.038, None, 76.5,2019-12-26 16:00:00, 76.5, -2.077,52
114.2, -1.8, 2.789, None, 75.5,2019-12-26 17:00:00, 75.5, -1.752,52
115.8, -1.5, 2.7, None, 75.9,2019-12-26 18:00:00, 75.9, -1.527,52
132.6, -1.2, 2.413, None, 78.1,2019-12-26 19:00:00, 78.1, -1.222,52
138.7, -1.0, 2.863, None, 77.7,2019-12-26 20:00:00, 77.7, -0.967998,52
134.9, -0.8, 2.683, None, 78.4,2019-12-26 21:00:00, 78.4, -0.782,52
140.5, -0.8, 2.312, None, 79.0,2019-12-26 22:00:00, 79.0, -0.773998,52
116.1, -0.8, 2.739, None, 77.4,2019-12-26 23:00:00, 77.4, -0.773,52
123.9, -0.8, 3.035, None, 81.5,2019-12-27 00:00:00, 81.5, -0.788999,52
115.2, -1.2, 3.388, None, 82.9,2019-12-27 01:00:00, 82.9, -1.159,52
126.4, -1.3, 2.556, None, 82.3,2019-12-27 02:00:00, 82.3, -1.261,52
123.6, -1.0, 3.027, None, 80.3,2019-12-27 03:00:00, 80.3, -0.981998,52
141.2, -1.0, 3.62, None, 84.9,2019-12-27 04:00:00, 84.9, -1.049,52
133.6, -1.5, 2.917, None, 85.8,2019-12-27 05:00:00, 85.8, -1.534,52
138.7, -1.4, 3.286, None, 82.5,2019-12-27 06:00:00, 82.5, -1.41,52
146.3, -1.4, 3.237, None, 82.8,2019-12-27 07:00:00, 82.8, -1.366,52
143.0, -1.7, 3.298, None, 81.3,2019-12-27 08:00:00, 81.3, -1.678,52
137.1, -2.1, 3.139, None, 81.4,2019-12-27 09:00:00, 81.4, -2.096,52
143.4, -2.2, 2.7, None, 81.0,2019-12-27 10:00:00, 81.0, -2.243,52
145.4, -2.1, 2.744, None, 78.6,2019-12-27 11:00:00, 78.6, -2.123,52
163.2, -1.3, 2.193, None, 75.4,2019-12-27 12:00:00, 75.4, -1.336,52
140.2, -0.8, 2.308, None, 72.4,2019-12-27 13:00:00, 72.4, -0.774999,52
155.4, -0.3, 2.073, None, 70.6,2019-12-27 14:00:00, 70.6, -0.273999,52
171.9, 0.2, 2.168, None, 69.99,2019-12-27 15:00:00, 70.0, 0.218998,52
138.1, -0.2, 1.767, None, 71.4,2019-12-27 16:00:00, 71.4, -0.18,52
189.0, -0.9, 0.92, None, 76.1,2019-12-27 17:00:00, 76.1, -0.936999,52
223.2, -2.1, 0.763998, None, 80.5,2019-12-27 18:00:00, 80.5, -2.07,52
195.0, -2.7, 1.256, None, 85.9,2019-12-27 19:00:00, 85.9, -2.727,52
193.3, -3.5, 1.5, None, 89.5,2019-12-27 20:00:00, 89.5, -3.547,52
200.7, -3.9, 1.497, None, 90.3,2019-12-27 21:00:00, 90.3, -3.914,52
192.8, -3.6, 1.454, None, 90.4,2019-12-27 22:00:00, 90.4, -3.593,52
203.5, -3.4, 2.095, None, 89.4,2019-12-27 23:00:00, 89.4, -3.386,52
203.0, -2.9, 1.565, None, 86.0,2019-12-28 00:00:00, 86.0, -2.925,52
229.8, -2.9, 1.469, None, 85.6,2019-12-28 01:00:00, 85.6, -2.932,52
156.6, -2.1, 1.938, None, 83.7,2019-12-28 02:00:00, 83.7, -2.102,52
165.4, -1.7, 2.621, None, 81.9,2019-12-28 03:00:00, 81.9, -1.717,52
148.1, -1.2, 3.321, None, 79.0,2019-12-28 04:00:00, 79.0, -1.202,52
143.9, -1.1, 4.532, None, 76.9,2019-12-28 05:00:00, 76.9, -1.129,52
137.5, -1.3, 4.188, None, 75.9,2019-12-28 06:00:00, 75.9, -1.28,52
131.0, -1.3, 3.366, None, 74.0,2019-12-28 07:00:00, 74.0, -1.262,52
128.2, -1.2, 2.893, None, 73.8,2019-12-28 08:00:00, 73.8, -1.166,52
129.1, -0.8, 3.442, None, 73.0,2019-12-28 09:00:00, 73.0, -0.777,52
130.9, -0.4, 3.638, None, 72.5,2019-12-28 10:00:00, 72.5, -0.389999,52
115.4, 0.1, 2.714, None, 71.0,2019-12-28 11:00:00, 71.0, 0.146999,52
118.8, 0.8, 3.195, None, 68.98,2019-12-28 12:00:00, 69.0, 0.811999,52
120.0, 1.2, 2.663, None, 68.61,2019-12-28 13:00:00, 68.6, 1.234,52
114.8, 1.3, 2.536, None, 69.55,2019-12-28 14:00:00, 69.6, 1.26,52
136.6, 1.7, 2.586, None, 71.6,2019-12-28 15:00:00, 71.6, 1.728,52
100.7, 1.5, 2.401, None, 70.5,2019-12-28 16:00:00, 70.5, 1.539,52
122.8, 1.5, 2.566, None, 71.8,2019-12-28 17:00:00, 71.8, 1.48,52
121.1, 1.4, 2.925, None, 72.1,2019-12-28 18:00:00, 72.1, 1.406,52
126.2, 1.4, 2.588, None, 74.1,2019-12-28 19:00:00, 74.1, 1.381,52
120.3, 1.3, 2.479, None, 74.1,2019-12-28 20:00:00, 74.1, 1.331,52
137.0, 1.2, 2.453, None, 76.5,2019-12-28 21:00:00, 76.5, 1.226,52
193.5, 0.0, 1.307, None, 83.6,2019-12-28 22:00:00, 83.6, -0.024,52
152.3, -0.3, 1.473, None, 86.3,2019-12-28 23:00:00, 86.3, -0.266999,52
256.1, -0.4, 1.464, None, 84.4,2019-12-29 00:00:00, 84.4, -0.426999,52
159.3, -0.4, 1.07, None, 89.3,2019-12-29 01:00:00, 89.3, -0.382999,52
276.9, -1.1, 0.486999, None, 90.1,2019-12-29 02:00:00, 90.1, -1.101,52
208.8, -1.2, 0.927999, None, 88.9,2019-12-29 03:00:00, 88.9, -1.163,52
277.0, -1.7, 0.889998, None, 92.0,2019-12-29 04:00:00, 92.0, -1.735,52
194.6, -1.8, 0.950999, None, 92.8,2019-12-29 05:00:00, 92.8, -1.805,52
277.7, -2.8, 0.788999, None, 93.4,2019-12-29 06:00:00, 93.4, -2.761,52
304.6, -3.0, 0.691999, None, 94.5,2019-12-29 07:00:00, 94.5, -3.024,52
239.1, -3.7, 0.653998, None, 97.1,2019-12-29 08:00:00, 97.1, -3.681,52
162.8, -3.9, 1.143, None, 97.5,2019-12-29 09:00:00, 97.5, -3.884,52
265.3, -4.0, 0.778998, None, 97.3,2019-12-29 10:00:00, 97.3, -3.982,52
210.1, -3.2, 0.978999, None, 97.5,2019-12-29 11:00:00, 97.5, -3.159,52
260.7, -1.9, 0.54, None, 96.6,2019-12-29 12:00:00, 96.6, -1.896,52
22.3, -0.5, 0.851998, None, 83.0,2019-12-29 13:00:00, 83.0, -0.509998,52
16.9, 0.0, 0.944, None, 81.6,2019-12-29 14:00:00, 81.6, 0.017,52
85.7, -0.3, 0.619, None, 80.7,2019-12-29 15:00:00, 80.7, -0.300998,52
192.3, -0.7, 0.628, None, 87.5,2019-12-29 16:00:00, 87.5, -0.708,52
317.5, -1.4, 0.493999, None, 90.1,2019-12-29 17:00:00, 90.1, -1.397,52
201.6, -1.7, 0.703, None, 91.7,2019-12-29 18:00:00, 91.7, -1.701,52
235.9, -2.4, 0.973999, None, 94.7,2019-12-29 19:00:00, 94.7, -2.428,52
238.9, -3.1, 1.01, None, 97.1,2019-12-29 20:00:00, 97.1, -3.087,52
179.8, -3.4, 0.919, None, 97.8,2019-12-29 21:00:00, 97.8, -3.362,52
196.7, -3.9, 0.903998, None, 97.8,2019-12-29 22:00:00, 97.8, -3.878,52
280.2, -4.3, 0.779999, None, 97.8,2019-12-29 23:00:00, 97.8, -4.305,52
207.6, -4.8, 0.91, None, 98.3,2019-12-30 00:00:00, 98.3, -4.765,52
214.7, -4.7, 0.890999, None, 98.6,2019-12-30 01:00:00, 98.6, -4.723,52
234.5, -5.1, 0.824, None, 98.4,2019-12-30 02:00:00, 98.4, -5.126,52
232.4, -5.1, 0.887, None, 97.9,2019-12-30 03:00:00, 97.9, -5.137,52
244.9, -4.1, 0.855, None, 97.5,2019-12-30 04:00:00, 97.5, -4.099,52
221.6, -3.5, 0.563, None, 97.5,2019-12-30 05:00:00, 97.5, -3.495,52
64.9, -3.3, 0.633, None, 97.4,2019-12-30 06:00:00, 97.4, -3.265,52
62.6, -2.8, 2.037, None, 92.0,2019-12-30 07:00:00, 92.0, -2.817,52
76.5, -1.7, 2.083, None, 87.5,2019-12-30 08:00:00, 87.5, -1.689,52
81.6, -0.8, 3.109, None, 83.4,2019-12-30 09:00:00, 83.4, -0.799,52
76.2, -0.7, 2.963, None, 85.8,2019-12-30 10:00:00, 85.8, -0.657998,52
77.4, -1.1, 3.006, None, 96.4,2019-12-30 11:00:00, 96.4, -1.097,52
70.5, -1.3, 3.732, None, 96.7,2019-12-30 12:00:00, 96.7, -1.251,52
101.8, 0.0, 2.761, None, 96.3,2019-12-30 13:00:00, 96.3, 0.035999,52
114.0, 0.6, 2.997, None, 96.0,2019-12-30 14:00:00, 96.0, 0.574998,52
112.1, 0.7, 3.06, None, 95.5,2019-12-30 15:00:00, 95.5, 0.67,52
113.3, 0.8, 2.505, None, 96.3,2019-12-30 16:00:00, 96.3, 0.762,52
103.3, 0.9, 2.277, None, 96.2,2019-12-30 17:00:00, 96.2, 0.859,52
103.3, 1.3, 2.004, None, 94.9,2019-12-30 18:00:00, 94.9, 1.289,52
116.7, 1.7, 2.486, None, 94.1,2019-12-30 19:00:00, 94.1, 1.743,52
120.9, 1.6, 2.98, None, 94.1,2019-12-30 20:00:00, 94.1, 1.639,52
118.3, 1.5, 2.862, None, 94.7,2019-12-30 21:00:00, 94.7, 1.531,52
110.1, 1.6, 2.85, None, 93.3,2019-12-30 22:00:00, 93.3, 1.64,52
111.8, 1.9, 2.622, None, 92.9,2019-12-30 23:00:00, 92.9, 1.863,52
