WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
138.7, -0.3, 75.9, 75.86,2019-12-29 04:00:00, -0.252999,52
137.7, -0.9, 78.1, 78.08,2019-12-29 05:00:00, -0.924,52
155.3, -1.4, 79.1, 79.05,2019-12-29 06:00:00, -1.389,52
162.4, -0.6, 75.8, 75.84,2019-12-29 07:00:00, -0.593999,52
160.0, -0.9, 77.6, 77.64,2019-12-29 08:00:00, -0.91,52
148.7, -1.4, 79.1, 79.05,2019-12-29 09:00:00, -1.417,52
36.7, -3.6, 82.8, 82.8,2019-12-29 10:00:00, -3.619,52
0.9, -5.3, 87.4, 87.4,2019-12-29 11:00:00, -5.314,52
352.8, -4.4, 84.0, 84.0,2019-12-29 12:00:00, -4.414,52
358.1, -3.5, 81.1, 81.1,2019-12-29 13:00:00, -3.548,52
357.8, -3.0, 78.5, 78.52,2019-12-29 14:00:00, -2.99,52
346.3, -2.8, 78.7, 78.65,2019-12-29 15:00:00, -2.841,52
347.6, -3.2, 81.8, 81.8,2019-12-29 16:00:00, -3.218,52
6.4, -4.8, 87.6, 87.6,2019-12-29 17:00:00, -4.762,52
None, -6.3, 89.7, 89.7,2019-12-29 18:00:00, -6.271,52
2.3, -6.8, 91.1, 91.1,2019-12-29 19:00:00, -6.763,52
7.1, -6.1, 92.4, 92.4,2019-12-29 20:00:00, -6.147,52
7.1, -6.3, 92.6, 92.6,2019-12-29 21:00:00, -6.303,52
149.7, -7.9, 91.7, 91.7,2019-12-29 22:00:00, -7.862,52
10.6, -8.2, 91.3, 91.3,2019-12-29 23:00:00, -8.24,52
24.3, -8.4, 92.3, 92.3,2019-12-30 00:00:00, -8.35,52
9.1, -7.7, 92.6, 92.6,2019-12-30 01:00:00, -7.744,52
6.0, -7.9, 92.2, 92.2,2019-12-30 02:00:00, -7.908,52
2.2, -8.6, 90.9, 90.9,2019-12-30 03:00:00, -8.65,52
355.3, -8.2, 91.0, 91.0,2019-12-30 04:00:00, -8.16,52
243.3, -5.2, 92.3, 92.3,2019-12-30 05:00:00, -5.225,52
179.5, -1.1, 88.5, 88.5,2019-12-30 06:00:00, -1.062,52
176.6, -0.3, 80.1, 80.1,2019-12-30 07:00:00, -0.307,52
189.4, 0.2, 77.5, 77.45,2019-12-30 08:00:00, 0.160999,52
184.7, 0.5, 77.7, 77.67,2019-12-30 09:00:00, 0.514998,52
175.3, 0.6, 78.5, 78.53,2019-12-30 10:00:00, 0.569,52
167.6, -0.1, 88.0, 88.0,2019-12-30 11:00:00, -0.143998,52
168.5, -0.1, 89.5, 89.5,2019-12-30 12:00:00, -0.104,52
172.8, 0.1, 90.6, 90.6,2019-12-30 13:00:00, 0.075,52
169.1, 0.1, 93.5, 93.5,2019-12-30 14:00:00, 0.057998,52
167.6, 0.3, 92.1, 92.1,2019-12-30 15:00:00, 0.324999,52
165.6, 0.5, 92.7, 92.7,2019-12-30 16:00:00, 0.490999,52
169.5, 1.1, 89.1, 89.1,2019-12-30 17:00:00, 1.115,52
173.1, 1.6, 86.9, 86.9,2019-12-30 18:00:00, 1.638,52
166.2, 1.7, 86.9, 86.9,2019-12-30 19:00:00, 1.674,52
171.8, 2.0, 86.7, 86.7,2019-12-30 20:00:00, 1.999,52
171.1, 2.0, 87.4, 87.4,2019-12-30 21:00:00, 1.968,52
171.5, 2.0, 88.0, 88.0,2019-12-30 22:00:00, 2.021,52
168.9, 2.3, 87.0, 87.0,2019-12-30 23:00:00, 2.262,52
