wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
0.0,2019-11-18 10:00:00, None,112.0, None,0.0, None, None, None,0.0,46
0.0,2019-11-18 11:00:00, None,127.0, None,0.0, None, None, None,0.0,46
0.0,2019-11-18 12:00:00, None,107.0, None,0.0, None, None, None,0.0,46
0.0,2019-11-18 13:00:00, None,95.0, None,0.0, None, None, None,0.0,46
0.0,2019-11-18 14:00:00, None,73.0, None,0.0, None, None, None,0.0,46
0.0,2019-11-18 15:00:00, None,107.0, None,0.0, None, None, None,0.0,46
0.0,2019-11-18 16:00:00, None,108.0, None,0.0, None, None, None,0.0,46
0.0,2019-11-18 17:00:00, None,105.0, None,0.0, None, None, None,0.0,46
0.0,2019-11-18 18:00:00, None,67.0, None,0.0, None, None, None,0.0,46
0.0,2019-11-18 19:00:00, None,90.0, None,0.0, None, None, None,0.0,46
0.0,2019-11-18 20:00:00, None,75.0, None,0.0, None, None, None,0.0,46
0.0,2019-11-18 21:00:00, None,111.0, None,0.0, None, None, None,0.0,46
0.0,2019-11-18 22:00:00, None,108.0, None,0.0, None, None, None,0.0,46
0.0,2019-11-18 23:00:00, None,92.0, None,0.0, None, None, None,0.0,46
