AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
7.6, 0.0,0.0,6.8, 0.0,2018-06-26 00:00:00,259.0,93.0,26
7.7, None,0.0,6.2, None,2018-06-26 00:15:00,281.0,91.0,26
7.6, None,0.0,6.7, None,2018-06-26 00:30:00,262.0,93.0,26
7.7, None,0.0,8.5, None,2018-06-26 00:45:00,269.0,91.0,26
7.5, 1.0,0.0,8.1, 0.0,2018-06-26 01:00:00,256.0,93.0,26
7.7, None,0.0,8.1, None,2018-06-26 01:15:00,261.0,91.0,26
7.5, None,0.0,8.1, None,2018-06-26 01:30:00,260.0,91.0,26
7.1, None,0.0,6.0, None,2018-06-26 01:45:00,269.0,94.0,26
7.1, 0.0,0.0,6.5, 0.001,2018-06-26 02:00:00,245.0,95.0,26
7.0, None,0.0,7.0, None,2018-06-26 02:15:00,257.0,95.0,26
6.8, None,0.0,4.8, None,2018-06-26 02:30:00,295.0,97.0,26
7.0, None,0.0,5.6, None,2018-06-26 02:45:00,302.0,96.0,26
7.0, 0.0,0.0,6.4, 0.0,2018-06-26 03:00:00,285.0,95.0,26
6.9, None,0.0,7.8, None,2018-06-26 03:15:00,278.0,96.0,26
6.8, None,0.0,6.7, None,2018-06-26 03:30:00,277.0,95.0,26
7.3, None,0.0,8.4, None,2018-06-26 03:45:00,275.0,95.0,26
7.1, 0.0,0.0,6.9, 0.0,2018-06-26 04:00:00,282.0,96.0,26
7.1, None,0.0,8.2, None,2018-06-26 04:15:00,266.0,96.0,26
7.1, None,0.0,7.7, None,2018-06-26 04:30:00,273.0,97.0,26
6.7, None,0.0,7.6, None,2018-06-26 04:45:00,272.0,97.0,26
6.9, 0.0,0.0,7.5, 0.0,2018-06-26 05:00:00,271.0,96.0,26
7.4, None,0.0,8.1, None,2018-06-26 05:15:00,267.0,94.0,26
8.2, None,0.0,7.8, None,2018-06-26 05:30:00,272.0,90.0,26
9.0, None,0.0,6.8, None,2018-06-26 05:45:00,274.0,87.0,26
9.6, 0.0,0.0,6.9, 0.0,2018-06-26 06:00:00,280.0,85.0,26
10.1, None,0.0,5.7, None,2018-06-26 06:15:00,279.0,83.0,26
10.7, None,0.0,6.1, None,2018-06-26 06:30:00,282.0,80.0,26
11.4, None,0.0,5.4, None,2018-06-26 06:45:00,278.0,78.0,26
11.8, -1.0,0.0,6.4, 0.0,2018-06-26 07:00:00,279.0,76.0,26
12.5, None,0.0,5.1, None,2018-06-26 07:15:00,249.0,74.0,26
13.4, None,0.0,3.3, None,2018-06-26 07:30:00,244.0,68.0,26
14.0, None,0.0,3.5, None,2018-06-26 07:45:00,196.0,62.0,26
13.6, 0.0,0.0,6.0, 0.0,2018-06-26 08:00:00,177.0,63.0,26
13.9, None,0.0,6.1, None,2018-06-26 08:15:00,167.0,63.0,26
15.0, None,0.0,6.3, None,2018-06-26 08:30:00,194.0,58.0,26
14.8, None,0.0,7.2, None,2018-06-26 08:45:00,162.0,60.0,26
14.1, 0.0,0.0,4.9, 0.0,2018-06-26 09:00:00,198.0,61.0,26
15.2, None,0.0,4.7, None,2018-06-26 09:15:00,60.0,57.0,26
15.2, None,0.0,5.8, None,2018-06-26 09:30:00,127.0,63.0,26
14.0, None,0.0,5.5, None,2018-06-26 09:45:00,167.0,69.0,26
15.2, 0.0,0.0,6.9, 0.0,2018-06-26 10:00:00,124.0,62.0,26
15.4, None,0.0,8.1, None,2018-06-26 10:15:00,116.0,65.0,26
15.3, None,0.0,10.0, None,2018-06-26 10:30:00,134.0,66.0,26
14.7, None,0.0,8.2, None,2018-06-26 10:45:00,211.0,66.0,26
14.7, -1.0,0.0,8.2, 0.0,2018-06-26 11:00:00,210.0,67.0,26
14.9, None,0.0,7.6, None,2018-06-26 11:15:00,193.0,64.0,26
16.0, None,0.0,8.4, None,2018-06-26 11:30:00,142.0,58.0,26
16.0, None,0.0,7.0, None,2018-06-26 11:45:00,179.0,58.0,26
15.9, 0.0,0.0,10.1, 0.0,2018-06-26 12:00:00,116.0,54.0,26
15.4, None,0.0,8.4, None,2018-06-26 12:15:00,132.0,58.0,26
15.2, None,0.0,7.3, None,2018-06-26 12:30:00,105.0,59.0,26
14.7, None,0.0,10.4, None,2018-06-26 12:45:00,100.0,59.0,26
14.9, 1.0,0.0,9.5, 0.0,2018-06-26 13:00:00,103.0,57.0,26
14.9, None,0.0,9.1, None,2018-06-26 13:15:00,117.0,55.0,26
15.2, None,0.0,7.4, None,2018-06-26 13:30:00,108.0,52.0,26
16.0, None,0.0,5.8, None,2018-06-26 13:45:00,136.0,50.0,26
16.9, -1.0,0.0,7.4, 0.0,2018-06-26 14:00:00,179.0,46.0,26
16.5, None,0.0,7.5, None,2018-06-26 14:15:00,169.0,49.0,26
16.8, None,0.0,8.4, None,2018-06-26 14:30:00,205.0,45.0,26
17.2, None,0.0,8.8, None,2018-06-26 14:45:00,150.0,44.0,26
18.3, 0.0,0.0,7.2, 0.0,2018-06-26 15:00:00,255.0,43.0,26
17.6, None,0.0,6.8, None,2018-06-26 15:15:00,286.0,46.0,26
17.5, None,0.0,5.8, None,2018-06-26 15:30:00,220.0,44.0,26
18.3, None,0.0,5.2, None,2018-06-26 15:45:00,237.0,43.0,26
17.3, -1.0,0.0,8.0, 0.0,2018-06-26 16:00:00,139.0,45.0,26
16.9, None,0.0,8.4, None,2018-06-26 16:15:00,114.0,45.0,26
16.7, None,0.0,9.9, None,2018-06-26 16:30:00,108.0,44.0,26
17.0, None,0.0,4.9, None,2018-06-26 16:45:00,141.0,43.0,26
16.9, 1.0,0.0,4.1, 0.09,2018-06-26 17:00:00,183.0,43.0,26
16.3, None,0.0,3.5, None,2018-06-26 17:15:00,210.0,49.0,26
16.0, None,0.0,3.0, None,2018-06-26 17:30:00,263.0,53.0,26
15.3, None,0.0,1.8, None,2018-06-26 17:45:00,46.0,66.0,26
15.2, 0.0,0.0,0.6, 0.114,2018-06-26 18:00:00,354.0,69.0,26
15.3, None,0.0,4.7, None,2018-06-26 18:15:00,36.0,59.0,26
15.3, None,0.0,1.0, None,2018-06-26 18:30:00,25.0,71.0,26
16.7, None,0.0,1.8, None,2018-06-26 18:45:00,68.0,54.0,26
17.8, -1.0,0.0,2.6, 0.064,2018-06-26 19:00:00,268.0,50.0,26
16.7, None,0.0,5.5, None,2018-06-26 19:15:00,270.0,56.0,26
15.1, None,0.0,4.4, None,2018-06-26 19:30:00,282.0,61.0,26
13.8, None,0.0,3.6, None,2018-06-26 19:45:00,304.0,66.0,26
13.0, 1.0,0.0,5.6, 0.0,2018-06-26 20:00:00,305.0,67.0,26
12.2, None,0.0,4.9, None,2018-06-26 20:15:00,290.0,73.0,26
11.4, None,0.0,5.5, None,2018-06-26 20:30:00,283.0,78.0,26
10.7, None,0.0,4.3, None,2018-06-26 20:45:00,288.0,84.0,26
9.7, 1.0,0.0,4.1, 0.0,2018-06-26 21:00:00,270.0,87.0,26
9.7, None,0.0,6.3, None,2018-06-26 21:15:00,280.0,82.0,26
9.6, None,0.0,5.9, None,2018-06-26 21:30:00,272.0,83.0,26
9.4, None,0.0,6.5, None,2018-06-26 21:45:00,269.0,84.0,26
9.1, 1.0,0.0,6.2, 0.0,2018-06-26 22:00:00,273.0,85.0,26
8.7, None,0.0,6.6, None,2018-06-26 22:15:00,264.0,87.0,26
8.4, None,0.0,5.9, None,2018-06-26 22:30:00,257.0,89.0,26
8.2, None,0.0,6.6, None,2018-06-26 22:45:00,265.0,89.0,26
8.0, 0.0,0.0,6.9, 0.0,2018-06-26 23:00:00,272.0,89.0,26
8.1, None,0.0,6.7, None,2018-06-26 23:15:00,276.0,87.0,26
8.2, None,0.0,6.4, None,2018-06-26 23:30:00,269.0,87.0,26
8.5, None,0.0,6.4, None,2018-06-26 23:45:00,261.0,84.0,26
8.6, 0.0,0.0,6.1, 0.0,2018-06-27 00:00:00,270.0,85.0,26
8.6, None,0.0,6.7, None,2018-06-27 00:15:00,258.0,85.0,26
8.4, None,0.0,7.4, None,2018-06-27 00:30:00,273.0,85.0,26
8.3, None,0.0,8.0, None,2018-06-27 00:45:00,271.0,87.0,26
7.7, 0.0,0.0,6.7, 0.0,2018-06-27 01:00:00,250.0,90.0,26
7.5, None,0.0,6.8, None,2018-06-27 01:15:00,252.0,91.0,26
8.1, None,0.0,7.9, None,2018-06-27 01:30:00,263.0,87.0,26
7.4, None,0.0,4.8, None,2018-06-27 01:45:00,227.0,92.0,26
7.1, 0.0,0.0,5.5, 0.0,2018-06-27 02:00:00,237.0,91.0,26
7.7, None,0.0,5.9, None,2018-06-27 02:15:00,255.0,89.0,26
7.7, None,0.0,4.8, None,2018-06-27 02:30:00,238.0,89.0,26
7.2, None,0.0,4.8, None,2018-06-27 02:45:00,237.0,92.0,26
6.9, 0.0,0.0,5.2, 0.0,2018-06-27 03:00:00,248.0,90.0,26
6.4, None,0.0,4.9, None,2018-06-27 03:15:00,228.0,94.0,26
6.2, None,0.0,5.6, None,2018-06-27 03:30:00,222.0,95.0,26
6.2, None,0.0,5.8, None,2018-06-27 03:45:00,227.0,93.0,26
6.1, 0.0,0.0,5.1, 0.025,2018-06-27 04:00:00,231.0,95.0,26
6.1, None,0.0,5.4, None,2018-06-27 04:15:00,225.0,95.0,26
6.2, None,0.0,5.7, None,2018-06-27 04:30:00,228.0,93.0,26
6.2, None,0.0,6.1, None,2018-06-27 04:45:00,233.0,94.0,26
6.5, 0.0,0.0,6.1, 0.0,2018-06-27 05:00:00,251.0,91.0,26
7.1, None,0.0,4.6, None,2018-06-27 05:15:00,224.0,92.0,26
7.6, None,0.0,3.9, None,2018-06-27 05:30:00,230.0,92.0,26
8.2, None,0.0,3.5, None,2018-06-27 05:45:00,229.0,91.0,26
8.9, 0.0,0.0,2.3, 0.0,2018-06-27 06:00:00,221.0,90.0,26
9.7, None,0.0,3.1, None,2018-06-27 06:15:00,227.0,92.0,26
10.1, None,0.0,2.8, None,2018-06-27 06:30:00,228.0,85.0,26
11.0, None,0.0,1.7, None,2018-06-27 06:45:00,220.0,85.0,26
12.0, 0.0,0.0,0.0, 0.0,2018-06-27 07:00:00,221.0,81.0,26
12.7, None,0.0,1.0, None,2018-06-27 07:15:00,10.0,73.0,26
12.6, None,0.0,3.2, None,2018-06-27 07:30:00,51.0,74.0,26
13.3, None,0.0,3.6, None,2018-06-27 07:45:00,33.0,66.0,26
13.0, 0.0,0.0,4.2, 0.0,2018-06-27 08:00:00,109.0,68.0,26
13.5, None,0.0,6.6, None,2018-06-27 08:15:00,107.0,68.0,26
13.7, None,0.0,6.4, None,2018-06-27 08:30:00,75.0,68.0,26
14.1, None,0.0,6.1, None,2018-06-27 08:45:00,69.0,62.0,26
14.9, -1.0,0.0,6.4, 0.0,2018-06-27 09:00:00,73.0,63.0,26
15.2, None,0.0,8.4, None,2018-06-27 09:15:00,116.0,62.0,26
15.7, None,0.0,8.5, None,2018-06-27 09:30:00,130.0,55.0,26
15.7, None,0.0,7.5, None,2018-06-27 09:45:00,149.0,57.0,26
15.8, -1.0,0.0,10.8, 0.0,2018-06-27 10:00:00,124.0,57.0,26
16.3, None,0.0,9.7, None,2018-06-27 10:15:00,146.0,56.0,26
16.7, None,0.0,10.7, None,2018-06-27 10:30:00,136.0,53.0,26
16.4, None,0.0,12.4, None,2018-06-27 10:45:00,124.0,54.0,26
16.5, 0.0,0.0,12.6, 0.001,2018-06-27 11:00:00,120.0,52.0,26
17.0, None,0.0,10.3, None,2018-06-27 11:15:00,126.0,49.0,26
16.9, None,0.0,9.3, None,2018-06-27 11:30:00,155.0,54.0,26
16.6, None,0.0,10.1, None,2018-06-27 11:45:00,152.0,51.0,26
16.9, 0.0,0.0,11.5, 0.0,2018-06-27 12:00:00,146.0,48.0,26
17.3, None,0.0,10.2, None,2018-06-27 12:15:00,158.0,48.0,26
17.6, None,0.0,11.1, None,2018-06-27 12:30:00,143.0,46.0,26
17.8, None,0.0,10.0, None,2018-06-27 12:45:00,151.0,50.0,26
18.1, -1.0,0.0,9.9, 0.0,2018-06-27 13:00:00,191.0,49.0,26
17.6, None,0.0,13.6, None,2018-06-27 13:15:00,249.0,53.0,26
17.6, None,0.0,10.8, None,2018-06-27 13:30:00,249.0,49.0,26
19.3, None,0.0,9.3, None,2018-06-27 13:45:00,239.0,47.0,26
18.2, -1.0,0.0,12.8, 0.0,2018-06-27 14:00:00,247.0,51.0,26
17.4, None,0.0,12.6, None,2018-06-27 14:15:00,235.0,53.0,26
17.4, None,0.0,15.2, None,2018-06-27 14:30:00,232.0,51.0,26
17.3, None,0.0,16.8, None,2018-06-27 14:45:00,266.0,55.0,26
17.5, 1.0,0.0,14.1, 0.0,2018-06-27 15:00:00,260.0,52.0,26
17.0, None,0.0,13.7, None,2018-06-27 15:15:00,262.0,53.0,26
16.6, None,0.0,14.2, None,2018-06-27 15:30:00,255.0,57.0,26
16.3, None,0.0,13.9, None,2018-06-27 15:45:00,248.0,60.0,26
15.9, 0.0,0.0,14.6, 0.005,2018-06-27 16:00:00,244.0,60.0,26
16.3, None,0.0,14.7, None,2018-06-27 16:15:00,243.0,59.0,26
16.4, None,0.0,13.4, None,2018-06-27 16:30:00,233.0,55.0,26
16.9, None,0.0,14.3, None,2018-06-27 16:45:00,239.0,56.0,26
16.0, 0.0,0.0,13.4, 0.0,2018-06-27 17:00:00,252.0,60.0,26
15.7, None,0.0,13.9, None,2018-06-27 17:15:00,246.0,61.0,26
15.7, None,0.0,15.0, None,2018-06-27 17:30:00,242.0,61.0,26
14.9, None,0.0,16.8, None,2018-06-27 17:45:00,243.0,60.0,26
15.9, 0.0,0.0,14.1, 0.0,2018-06-27 18:00:00,249.0,56.0,26
15.7, None,0.0,13.5, None,2018-06-27 18:15:00,252.0,59.0,26
14.0, None,0.0,10.9, None,2018-06-27 18:30:00,263.0,64.0,26
13.4, None,0.0,9.6, None,2018-06-27 18:45:00,264.0,66.0,26
13.2, 1.0,0.0,10.4, 0.0,2018-06-27 19:00:00,256.0,65.0,26
13.8, None,0.0,9.7, None,2018-06-27 19:15:00,264.0,62.0,26
14.0, None,0.0,10.3, None,2018-06-27 19:30:00,252.0,61.0,26
13.6, None,0.0,9.0, None,2018-06-27 19:45:00,252.0,63.0,26
12.7, 0.0,0.0,9.0, 0.0,2018-06-27 20:00:00,247.0,65.0,26
12.0, None,0.0,9.7, None,2018-06-27 20:15:00,246.0,68.0,26
11.3, None,0.0,9.8, None,2018-06-27 20:30:00,228.0,72.0,26
10.6, None,0.0,8.3, None,2018-06-27 20:45:00,235.0,77.0,26
10.1, 1.0,0.0,6.3, 0.0,2018-06-27 21:00:00,240.0,80.0,26
9.6, None,0.0,6.4, None,2018-06-27 21:15:00,241.0,83.0,26
9.3, None,0.0,6.6, None,2018-06-27 21:30:00,248.0,84.0,26
9.0, None,0.0,5.4, None,2018-06-27 21:45:00,250.0,87.0,26
8.4, 1.0,0.0,5.5, 0.0,2018-06-27 22:00:00,252.0,89.0,26
8.4, None,0.0,5.7, None,2018-06-27 22:15:00,251.0,89.0,26
8.1, None,0.0,5.6, None,2018-06-27 22:30:00,254.0,91.0,26
7.7, None,0.0,6.7, None,2018-06-27 22:45:00,238.0,91.0,26
7.6, 0.0,0.0,7.2, 0.0,2018-06-27 23:00:00,241.0,91.0,26
7.6, None,0.0,6.1, None,2018-06-27 23:15:00,239.0,92.0,26
7.4, None,0.0,6.1, None,2018-06-27 23:30:00,224.0,91.0,26
7.2, None,0.0,5.0, None,2018-06-27 23:45:00,233.0,93.0,26
6.9, 0.0,0.0,5.3, 0.0,2018-06-28 00:00:00,231.0,91.0,26
7.2, None,0.0,6.5, None,2018-06-28 00:15:00,250.0,87.0,26
7.6, None,0.0,9.4, None,2018-06-28 00:30:00,253.0,87.0,26
7.7, None,0.0,7.3, None,2018-06-28 00:45:00,271.0,89.0,26
7.4, 0.0,0.0,3.9, 0.0,2018-06-28 01:00:00,301.0,92.0,26
7.4, None,0.0,6.4, None,2018-06-28 01:15:00,299.0,92.0,26
7.4, None,0.0,7.6, None,2018-06-28 01:30:00,262.0,93.0,26
7.7, None,0.0,8.3, None,2018-06-28 01:45:00,262.0,92.0,26
7.7, 0.0,0.0,8.2, 0.003,2018-06-28 02:00:00,288.0,89.0,26
7.6, None,0.0,6.8, None,2018-06-28 02:15:00,269.0,89.0,26
7.7, None,0.0,7.9, None,2018-06-28 02:30:00,281.0,88.0,26
7.5, None,0.0,8.6, None,2018-06-28 02:45:00,280.0,89.0,26
7.7, 0.0,0.0,10.9, 0.002,2018-06-28 03:00:00,269.0,90.0,26
7.7, None,0.0,8.1, None,2018-06-28 03:15:00,272.0,89.0,26
7.4, None,0.0,9.3, None,2018-06-28 03:30:00,268.0,90.0,26
7.3, None,0.0,8.9, None,2018-06-28 03:45:00,259.0,92.0,26
7.3, 0.0,0.0,8.3, 0.004,2018-06-28 04:00:00,262.0,92.0,26
7.4, None,0.0,10.2, None,2018-06-28 04:15:00,260.0,91.0,26
7.2, None,0.0,6.5, None,2018-06-28 04:30:00,267.0,93.0,26
6.9, None,0.0,6.1, None,2018-06-28 04:45:00,275.0,94.0,26
7.5, 0.0,0.0,8.2, 0.0,2018-06-28 05:00:00,277.0,91.0,26
8.2, None,0.0,8.0, None,2018-06-28 05:15:00,271.0,88.0,26
8.2, None,0.0,8.1, None,2018-06-28 05:30:00,274.0,89.0,26
8.4, None,0.0,10.5, None,2018-06-28 05:45:00,266.0,87.0,26
8.7, 0.0,0.0,9.7, 0.0,2018-06-28 06:00:00,272.0,87.0,26
8.8, None,0.0,8.8, None,2018-06-28 06:15:00,272.0,86.0,26
9.0, None,0.0,11.4, None,2018-06-28 06:30:00,256.0,85.0,26
9.1, None,0.0,11.6, None,2018-06-28 06:45:00,257.0,85.0,26
9.3, 0.0,0.0,9.5, 0.0,2018-06-28 07:00:00,259.0,84.0,26
9.6, None,0.0,7.3, None,2018-06-28 07:15:00,265.0,82.0,26
9.7, None,0.0,10.0, None,2018-06-28 07:30:00,253.0,83.0,26
9.8, None,0.0,11.9, None,2018-06-28 07:45:00,249.0,83.0,26
9.9, 0.0,0.0,12.0, 0.0,2018-06-28 08:00:00,248.0,81.0,26
9.9, None,0.0,12.4, None,2018-06-28 08:15:00,251.0,83.0,26
9.9, None,0.0,13.2, None,2018-06-28 08:30:00,243.0,81.0,26
10.2, None,0.0,11.0, None,2018-06-28 08:45:00,251.0,81.0,26
10.5, 0.0,0.0,14.1, 0.0,2018-06-28 09:00:00,248.0,79.0,26
10.9, None,0.0,13.3, None,2018-06-28 09:15:00,241.0,77.0,26
11.0, None,0.0,13.3, None,2018-06-28 09:30:00,244.0,76.0,26
11.3, None,0.0,15.9, None,2018-06-28 09:45:00,249.0,74.0,26
11.5, -1.0,0.0,15.8, 0.0,2018-06-28 10:00:00,248.0,73.0,26
12.0, None,0.0,15.4, None,2018-06-28 10:15:00,252.0,73.0,26
11.9, None,0.0,17.3, None,2018-06-28 10:30:00,249.0,73.0,26
12.0, None,0.0,17.3, None,2018-06-28 10:45:00,247.0,75.0,26
12.2, 1.0,0.0,13.7, 0.005,2018-06-28 11:00:00,247.0,75.0,26
12.0, None,0.0,15.4, None,2018-06-28 11:15:00,241.0,73.0,26
11.8, None,0.0,14.0, None,2018-06-28 11:30:00,251.0,73.0,26
11.8, None,0.0,13.2, None,2018-06-28 11:45:00,249.0,71.0,26
11.7, 0.0,0.0,12.1, 0.113,2018-06-28 12:00:00,249.0,74.0,26
12.1, None,0.0,11.0, None,2018-06-28 12:15:00,252.0,71.0,26
13.1, None,0.0,11.7, None,2018-06-28 12:30:00,241.0,68.0,26
13.6, None,0.0,9.7, None,2018-06-28 12:45:00,242.0,65.0,26
13.4, -1.0,0.0,12.4, 0.0,2018-06-28 13:00:00,257.0,68.0,26
13.7, None,0.0,13.2, None,2018-06-28 13:15:00,260.0,64.0,26
