SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None,8.2, None,0.0,7.8, None,2018-06-25 05:45:00,306.0,92.0,26
None,8.2, -1.0,0.0,9.0, None,2018-06-25 06:00:00,299.0,90.0,26
None,8.6, None,0.0,9.4, None,2018-06-25 06:15:00,300.0,89.0,26
None,8.8, None,0.0,9.7, None,2018-06-25 06:30:00,309.0,92.0,26
None,9.1, None,0.0,6.7, None,2018-06-25 06:45:00,311.0,93.0,26
None,9.4, 1.0,0.0,4.2, None,2018-06-25 07:00:00,315.0,91.0,26
None,10.6, None,0.0,9.4, None,2018-06-25 07:15:00,293.0,78.0,26
None,10.6, None,0.0,13.1, None,2018-06-25 07:30:00,308.0,80.0,26
None,11.0, None,0.0,9.8, None,2018-06-25 07:45:00,303.0,77.0,26
None,11.6, 0.0,0.0,12.1, None,2018-06-25 08:00:00,294.0,73.0,26
None,12.1, None,0.0,11.1, None,2018-06-25 08:15:00,292.0,70.0,26
None,11.8, None,0.0,11.1, None,2018-06-25 08:30:00,299.0,68.0,26
None,12.1, None,0.0,13.3, None,2018-06-25 08:45:00,294.0,66.0,26
None,11.8, 1.0,0.0,12.8, None,2018-06-25 09:00:00,296.0,69.0,26
None,11.2, None,0.0,12.8, None,2018-06-25 09:15:00,292.0,71.0,26
None,10.9, None,0.0,9.7, None,2018-06-25 09:30:00,296.0,74.0,26
None,10.3, None,0.0,10.8, None,2018-06-25 09:45:00,297.0,83.0,26
None,10.6, 0.0,0.0,8.0, None,2018-06-25 10:00:00,285.0,81.0,26
None,11.3, None,0.0,7.9, None,2018-06-25 10:15:00,295.0,77.0,26
None,12.8, None,0.0,8.8, None,2018-06-25 10:30:00,256.0,65.0,26
None,14.6, None,0.0,8.9, None,2018-06-25 10:45:00,296.0,66.0,26
None,13.8, 0.0,0.0,9.8, None,2018-06-25 11:00:00,295.0,63.0,26
None,13.7, None,0.0,9.6, None,2018-06-25 11:15:00,283.0,61.0,26
None,13.7, None,0.0,8.7, None,2018-06-25 11:30:00,242.0,64.0,26
None,14.5, None,0.0,10.6, None,2018-06-25 11:45:00,239.0,62.0,26
None,14.1, 0.0,0.0,10.4, None,2018-06-25 12:00:00,294.0,65.0,26
None,14.1, None,0.0,13.4, None,2018-06-25 12:15:00,290.0,63.0,26
None,14.7, None,0.0,11.4, None,2018-06-25 12:30:00,308.0,62.0,26
None,14.6, None,0.0,10.4, None,2018-06-25 12:45:00,293.0,58.0,26
None,14.5, 0.0,0.0,10.2, None,2018-06-25 13:00:00,301.0,61.0,26
None,14.2, None,0.0,9.7, None,2018-06-25 13:15:00,243.0,66.0,26
None,14.7, None,0.0,7.8, None,2018-06-25 13:30:00,289.0,65.0,26
None,14.5, None,0.0,13.6, None,2018-06-25 13:45:00,288.0,65.0,26
None,13.7, -1.0,0.0,13.3, None,2018-06-25 14:00:00,290.0,63.0,26
None,14.4, None,0.0,9.8, None,2018-06-25 14:15:00,279.0,65.0,26
None,14.6, None,0.0,11.0, None,2018-06-25 14:30:00,306.0,63.0,26
None,15.2, None,0.0,13.8, None,2018-06-25 14:45:00,306.0,61.0,26
None,15.2, 0.0,0.0,13.2, None,2018-06-25 15:00:00,285.0,57.0,26
None,15.5, None,0.0,12.7, None,2018-06-25 15:15:00,295.0,60.0,26
None,15.5, None,0.0,15.5, None,2018-06-25 15:30:00,294.0,55.0,26
None,15.8, None,0.0,12.1, None,2018-06-25 15:45:00,295.0,54.0,26
None,15.7, 0.0,0.0,12.3, None,2018-06-25 16:00:00,300.0,54.0,26
None,15.0, None,0.0,10.5, None,2018-06-25 16:15:00,301.0,58.0,26
None,15.1, None,0.0,12.1, None,2018-06-25 16:30:00,299.0,57.0,26
None,15.1, None,0.0,11.7, None,2018-06-25 16:45:00,307.0,62.0,26
None,14.9, 0.0,0.0,11.2, None,2018-06-25 17:00:00,297.0,61.0,26
None,14.2, None,0.0,10.9, None,2018-06-25 17:15:00,297.0,62.0,26
None,14.6, None,0.0,12.7, None,2018-06-25 17:30:00,302.0,66.0,26
None,13.3, None,0.0,9.8, None,2018-06-25 17:45:00,276.0,66.0,26
None,13.5, 0.0,0.0,7.5, None,2018-06-25 18:00:00,291.0,71.0,26
None,14.1, None,0.0,9.8, None,2018-06-25 18:15:00,307.0,68.0,26
None,13.5, None,0.0,10.4, None,2018-06-25 18:30:00,305.0,73.0,26
None,12.9, None,0.0,8.3, None,2018-06-25 18:45:00,307.0,70.0,26
None,12.0, 0.0,0.0,10.6, None,2018-06-25 19:00:00,306.0,74.0,26
None,11.5, None,0.0,10.1, None,2018-06-25 19:15:00,306.0,76.0,26
None,11.2, None,0.0,7.2, None,2018-06-25 19:30:00,312.0,78.0,26
None,11.1, None,0.0,6.7, None,2018-06-25 19:45:00,295.0,79.0,26
None,10.8, 0.0,0.0,7.0, None,2018-06-25 20:00:00,295.0,80.0,26
None,10.4, None,0.0,9.1, None,2018-06-25 20:15:00,302.0,81.0,26
None,10.1, None,0.0,7.1, None,2018-06-25 20:30:00,305.0,84.0,26
None,9.7, None,0.0,7.9, None,2018-06-25 20:45:00,305.0,87.0,26
None,9.4, 0.0,0.0,7.4, None,2018-06-25 21:00:00,311.0,88.0,26
None,9.3, None,0.0,9.8, None,2018-06-25 21:15:00,307.0,88.0,26
None,9.4, None,0.0,9.1, None,2018-06-25 21:30:00,307.0,88.0,26
None,9.2, None,0.0,8.2, None,2018-06-25 21:45:00,312.0,89.0,26
None,9.0, 0.0,0.0,8.9, None,2018-06-25 22:00:00,308.0,90.0,26
None,8.9, None,0.0,7.2, None,2018-06-25 22:15:00,317.0,91.0,26
None,8.8, None,0.0,7.4, None,2018-06-25 22:30:00,312.0,92.0,26
None,8.6, None,0.0,8.4, None,2018-06-25 22:45:00,313.0,92.0,26
None,8.5, 0.0,0.0,8.5, None,2018-06-25 23:00:00,316.0,93.0,26
None,8.3, None,0.0,7.8, None,2018-06-25 23:15:00,317.0,94.0,26
None,8.3, None,0.0,8.5, None,2018-06-25 23:30:00,315.0,95.0,26
None,8.4, None,0.0,9.9, None,2018-06-25 23:45:00,313.0,94.0,26
None,8.5, 0.0,0.0,9.9, None,2018-06-26 00:00:00,315.0,92.0,26
None,8.4, None,0.0,8.5, None,2018-06-26 00:15:00,316.0,92.0,26
None,8.2, None,0.0,8.2, None,2018-06-26 00:30:00,319.0,92.0,26
None,8.2, None,0.0,6.5, None,2018-06-26 00:45:00,317.0,91.0,26
None,8.2, 0.0,0.0,7.9, None,2018-06-26 01:00:00,315.0,91.0,26
None,8.3, None,0.0,7.5, None,2018-06-26 01:15:00,319.0,92.0,26
None,8.2, None,0.0,8.4, None,2018-06-26 01:30:00,318.0,92.0,26
None,8.0, None,0.0,8.1, None,2018-06-26 01:45:00,323.0,93.0,26
None,7.9, 0.0,0.0,6.2, None,2018-06-26 02:00:00,328.0,95.0,26
None,7.8, None,0.0,6.6, None,2018-06-26 02:15:00,329.0,95.0,26
None,7.6, None,0.0,7.0, None,2018-06-26 02:30:00,326.0,96.0,26
None,7.5, None,0.0,4.3, None,2018-06-26 02:45:00,345.0,96.0,26
None,7.3, 0.0,0.0,4.5, None,2018-06-26 03:00:00,343.0,97.0,26
None,7.4, None,0.0,5.7, None,2018-06-26 03:15:00,341.0,97.0,26
None,7.4, None,0.0,6.6, None,2018-06-26 03:30:00,323.0,97.0,26
None,7.3, None,0.0,4.3, None,2018-06-26 03:45:00,343.0,97.0,26
None,7.1, 0.0,0.0,3.8, None,2018-06-26 04:00:00,338.0,98.0,26
None,6.9, None,0.0,3.9, None,2018-06-26 04:15:00,341.0,98.0,26
None,6.8, None,0.0,4.4, None,2018-06-26 04:30:00,343.0,98.0,26
None,6.8, None,0.0,4.3, None,2018-06-26 04:45:00,334.0,98.0,26
None,6.8, 0.0,0.0,5.3, None,2018-06-26 05:00:00,327.0,99.0,26
None,6.8, None,0.0,2.6, None,2018-06-26 05:15:00,356.0,99.0,26
None,6.9, None,0.0,3.5, None,2018-06-26 05:30:00,343.0,99.0,26
None,7.1, None,0.0,4.3, None,2018-06-26 05:45:00,341.0,99.0,26
None,7.3, 0.0,0.0,3.3, None,2018-06-26 06:00:00,339.0,98.0,26
None,7.4, None,0.0,3.4, None,2018-06-26 06:15:00,352.0,97.0,26
None,8.2, None,0.0,3.4, None,2018-06-26 06:30:00,338.0,95.0,26
None,9.8, None,0.0,4.1, None,2018-06-26 06:45:00,344.0,87.0,26
None,11.0, 0.0,0.0,2.7, None,2018-06-26 07:00:00,328.0,83.0,26
None,12.1, None,0.0,2.4, None,2018-06-26 07:15:00,293.0,78.0,26
None,12.5, None,0.0,3.3, None,2018-06-26 07:30:00,298.0,76.0,26
None,13.2, None,0.0,1.8, None,2018-06-26 07:45:00,262.0,74.0,26
None,12.5, 2.0,0.0,3.8, None,2018-06-26 08:00:00,197.0,74.0,26
None,11.7, None,0.0,3.5, None,2018-06-26 08:15:00,156.0,84.0,26
None,11.8, None,0.0,4.4, None,2018-06-26 08:30:00,133.0,83.0,26
None,13.7, None,0.0,6.4, None,2018-06-26 08:45:00,112.0,68.0,26
None,14.1, 0.0,0.0,5.7, None,2018-06-26 09:00:00,108.0,67.0,26
None,13.6, None,0.0,3.2, None,2018-06-26 09:15:00,171.0,69.0,26
None,13.2, None,0.0,7.5, None,2018-06-26 09:30:00,141.0,70.0,26
None,15.0, None,0.0,8.4, None,2018-06-26 09:45:00,141.0,66.0,26
None,14.4, 0.0,0.0,6.3, None,2018-06-26 10:00:00,136.0,68.0,26
None,13.8, None,0.0,10.1, None,2018-06-26 10:15:00,143.0,72.0,26
None,13.8, None,0.0,7.2, None,2018-06-26 10:30:00,152.0,72.0,26
None,13.8, None,0.0,8.6, None,2018-06-26 10:45:00,144.0,71.0,26
None,13.7, 0.0,0.0,7.1, None,2018-06-26 11:00:00,182.0,69.0,26
None,13.8, None,0.0,6.4, None,2018-06-26 11:15:00,163.0,69.0,26
None,14.5, None,0.0,8.0, None,2018-06-26 11:30:00,164.0,64.0,26
None,14.9, None,0.0,7.6, None,2018-06-26 11:45:00,142.0,59.0,26
None,15.7, 0.0,0.0,9.5, None,2018-06-26 12:00:00,153.0,58.0,26
None,15.5, None,0.0,9.8, None,2018-06-26 12:15:00,136.0,57.0,26
None,15.3, None,0.0,9.6, None,2018-06-26 12:30:00,142.0,53.0,26
None,16.7, None,0.0,6.8, None,2018-06-26 12:45:00,168.0,47.0,26
None,17.0, -1.0,0.0,8.3, None,2018-06-26 13:00:00,256.0,48.0,26
None,16.8, None,0.0,4.4, None,2018-06-26 13:15:00,261.0,48.0,26
None,17.1, None,0.0,7.2, None,2018-06-26 13:30:00,227.0,45.0,26
None,16.4, None,0.0,4.9, None,2018-06-26 13:45:00,210.0,47.0,26
None,16.5, 1.0,0.0,5.5, None,2018-06-26 14:00:00,154.0,50.0,26
None,18.4, None,0.0,6.7, None,2018-06-26 14:15:00,280.0,44.0,26
None,18.8, None,0.0,6.8, None,2018-06-26 14:30:00,201.0,40.0,26
None,18.6, None,0.0,6.7, None,2018-06-26 14:45:00,301.0,42.0,26
None,19.4, 0.0,0.0,4.8, None,2018-06-26 15:00:00,279.0,39.0,26
None,19.8, None,0.0,6.4, None,2018-06-26 15:15:00,351.0,37.0,26
None,18.5, None,0.0,3.9, None,2018-06-26 15:30:00,311.0,41.0,26
None,17.9, None,0.0,2.1, None,2018-06-26 15:45:00,115.0,42.0,26
None,20.3, 0.0,0.0,6.0, None,2018-06-26 16:00:00,278.0,37.0,26
None,19.6, None,0.0,3.8, None,2018-06-26 16:15:00,285.0,38.0,26
None,19.8, None,0.0,5.2, None,2018-06-26 16:30:00,175.0,42.0,26
None,19.4, None,0.0,6.6, None,2018-06-26 16:45:00,344.0,42.0,26
None,17.7, 0.0,0.0,5.2, None,2018-06-26 17:00:00,8.0,48.0,26
None,18.4, None,0.0,5.7, None,2018-06-26 17:15:00,54.0,45.0,26
None,18.7, None,0.0,5.7, None,2018-06-26 17:30:00,108.0,43.0,26
None,17.7, None,0.0,6.4, None,2018-06-26 17:45:00,99.0,46.0,26
None,17.6, -1.0,0.0,5.3, None,2018-06-26 18:00:00,84.0,46.0,26
None,16.8, None,0.0,4.3, None,2018-06-26 18:15:00,122.0,49.0,26
None,16.0, None,0.0,7.7, None,2018-06-26 18:30:00,111.0,51.0,26
None,15.4, None,0.0,5.7, None,2018-06-26 18:45:00,124.0,50.0,26
None,15.0, 0.0,0.0,5.0, None,2018-06-26 19:00:00,115.0,52.0,26
None,14.3, None,0.0,4.5, None,2018-06-26 19:15:00,118.0,55.0,26
None,13.6, None,0.0,2.3, None,2018-06-26 19:30:00,66.0,64.0,26
None,13.0, None,0.0,3.3, None,2018-06-26 19:45:00,46.0,67.0,26
None,12.3, -1.0,0.0,1.9, None,2018-06-26 20:00:00,211.0,69.0,26
None,11.7, None,0.0,2.6, None,2018-06-26 20:15:00,325.0,72.0,26
None,11.1, None,0.0,2.1, None,2018-06-26 20:30:00,296.0,75.0,26
None,10.7, None,0.0,2.4, None,2018-06-26 20:45:00,350.0,79.0,26
None,10.1, 1.0,0.0,2.8, None,2018-06-26 21:00:00,342.0,80.0,26
None,9.8, None,0.0,3.7, None,2018-06-26 21:15:00,344.0,80.0,26
None,9.8, None,0.0,4.9, None,2018-06-26 21:30:00,358.0,82.0,26
None,9.4, None,0.0,3.4, None,2018-06-26 21:45:00,339.0,85.0,26
None,8.9, -1.0,0.0,3.8, None,2018-06-26 22:00:00,359.0,83.0,26
None,8.8, None,0.0,3.1, None,2018-06-26 22:15:00,346.0,85.0,26
None,9.2, None,0.0,4.2, None,2018-06-26 22:30:00,343.0,82.0,26
None,9.4, None,0.0,5.0, None,2018-06-26 22:45:00,353.0,82.0,26
None,9.5, 1.0,0.0,4.9, None,2018-06-26 23:00:00,349.0,84.0,26
None,9.5, None,0.0,2.8, None,2018-06-26 23:15:00,359.0,84.0,26
None,9.4, None,0.0,4.3, None,2018-06-26 23:30:00,338.0,85.0,26
None,9.1, None,0.0,4.6, None,2018-06-26 23:45:00,329.0,87.0,26
None,9.2, 0.0,0.0,5.3, None,2018-06-27 00:00:00,340.0,87.0,26
None,9.3, None,0.0,4.7, None,2018-06-27 00:15:00,346.0,88.0,26
None,9.3, None,0.0,4.2, None,2018-06-27 00:30:00,356.0,88.0,26
None,9.1, None,0.0,3.6, None,2018-06-27 00:45:00,4.0,87.0,26
None,8.7, 0.0,0.0,5.6, None,2018-06-27 01:00:00,38.0,89.0,26
None,8.8, None,0.0,5.1, None,2018-06-27 01:15:00,33.0,88.0,26
None,8.7, None,0.0,4.1, None,2018-06-27 01:30:00,46.0,88.0,26
None,8.6, None,0.0,3.8, None,2018-06-27 01:45:00,47.0,89.0,26
None,8.6, 0.0,0.0,4.2, None,2018-06-27 02:00:00,47.0,90.0,26
None,8.5, None,0.0,3.0, None,2018-06-27 02:15:00,28.0,91.0,26
None,8.4, None,0.0,4.2, None,2018-06-27 02:30:00,346.0,92.0,26
None,8.2, None,0.0,3.4, None,2018-06-27 02:45:00,28.0,92.0,26
None,8.1, 0.0,0.0,3.9, None,2018-06-27 03:00:00,32.0,92.0,26
None,8.0, None,0.0,3.9, None,2018-06-27 03:15:00,41.0,93.0,26
None,7.9, None,0.0,5.3, None,2018-06-27 03:30:00,37.0,94.0,26
None,7.8, None,0.0,4.6, None,2018-06-27 03:45:00,37.0,94.0,26
None,7.7, -1.0,0.0,5.2, None,2018-06-27 04:00:00,28.0,94.0,26
None,7.6, None,0.0,2.7, None,2018-06-27 04:15:00,340.0,95.0,26
None,7.3, None,0.0,1.2, None,2018-06-27 04:30:00,101.0,95.0,26
None,7.2, None,0.0,1.8, None,2018-06-27 04:45:00,64.0,94.0,26
None,7.2, 1.0,0.0,2.1, None,2018-06-27 05:00:00,35.0,95.0,26
None,7.3, None,0.0,2.1, None,2018-06-27 05:15:00,77.0,94.0,26
None,7.7, None,0.0,4.7, None,2018-06-27 05:30:00,129.0,93.0,26
None,8.3, None,0.0,3.0, None,2018-06-27 05:45:00,137.0,92.0,26
None,8.9, 0.0,0.0,4.0, None,2018-06-27 06:00:00,146.0,91.0,26
None,9.6, None,0.0,4.3, None,2018-06-27 06:15:00,129.0,89.0,26
None,10.4, None,0.0,2.9, None,2018-06-27 06:30:00,139.0,84.0,26
None,11.1, None,0.0,2.5, None,2018-06-27 06:45:00,137.0,86.0,26
None,11.9, 0.0,0.0,3.3, None,2018-06-27 07:00:00,155.0,78.0,26
None,12.6, None,0.0,3.1, None,2018-06-27 07:15:00,158.0,68.0,26
None,13.1, None,0.0,2.4, None,2018-06-27 07:30:00,141.0,66.0,26
None,13.5, None,0.0,2.2, None,2018-06-27 07:45:00,146.0,65.0,26
None,13.7, 1.0,0.0,1.4, None,2018-06-27 08:00:00,142.0,65.0,26
None,14.1, None,0.0,4.7, None,2018-06-27 08:15:00,133.0,64.0,26
None,15.1, None,0.0,5.0, None,2018-06-27 08:30:00,174.0,57.0,26
None,15.3, None,0.0,5.8, None,2018-06-27 08:45:00,176.0,54.0,26
None,15.6, 1.0,0.0,3.7, None,2018-06-27 09:00:00,229.0,54.0,26
None,15.9, None,0.0,6.5, None,2018-06-27 09:15:00,209.0,52.0,26
None,15.9, None,0.0,6.0, None,2018-06-27 09:30:00,185.0,56.0,26
None,16.6, None,0.0,6.6, None,2018-06-27 09:45:00,143.0,53.0,26
None,16.3, -1.0,0.0,6.7, None,2018-06-27 10:00:00,153.0,56.0,26
None,17.0, None,0.0,5.6, None,2018-06-27 10:15:00,162.0,53.0,26
None,16.9, None,0.0,7.7, None,2018-06-27 10:30:00,177.0,54.0,26
None,17.1, None,0.0,7.3, None,2018-06-27 10:45:00,200.0,51.0,26
None,17.3, 0.0,0.0,8.4, None,2018-06-27 11:00:00,160.0,52.0,26
None,17.1, None,0.0,7.0, None,2018-06-27 11:15:00,164.0,46.0,26
None,17.5, None,0.0,6.8, None,2018-06-27 11:30:00,200.0,49.0,26
None,17.9, None,0.0,8.2, None,2018-06-27 11:45:00,204.0,47.0,26
None,17.3, 0.0,0.0,9.4, None,2018-06-27 12:00:00,203.0,44.0,26
None,18.0, None,0.0,7.0, None,2018-06-27 12:15:00,219.0,38.0,26
None,17.9, None,0.0,9.4, None,2018-06-27 12:30:00,194.0,39.0,26
None,17.7, None,0.0,8.0, None,2018-06-27 12:45:00,205.0,41.0,26
None,18.3, 0.0,0.0,8.0, None,2018-06-27 13:00:00,218.0,43.0,26
None,18.2, None,0.0,6.4, None,2018-06-27 13:15:00,193.0,44.0,26
None,18.6, None,0.0,3.8, None,2018-06-27 13:30:00,261.0,43.0,26
None,18.5, None,0.0,5.7, None,2018-06-27 13:45:00,262.0,44.0,26
None,18.7, 0.0,0.0,7.7, None,2018-06-27 14:00:00,316.0,43.0,26
None,18.8, None,0.0,11.0, None,2018-06-27 14:15:00,231.0,43.0,26
None,19.2, None,0.0,7.3, None,2018-06-27 14:30:00,222.0,45.0,26
None,18.5, None,0.0,7.5, None,2018-06-27 14:45:00,223.0,46.0,26
None,18.8, 0.0,0.0,7.9, None,2018-06-27 15:00:00,232.0,46.0,26
None,19.0, None,0.0,10.0, None,2018-06-27 15:15:00,281.0,44.0,26
None,17.6, None,0.0,6.6, None,2018-06-27 15:30:00,272.0,47.0,26
None,17.5, None,0.0,5.9, None,2018-06-27 15:45:00,267.0,44.0,26
None,17.8, -1.0,0.0,7.3, None,2018-06-27 16:00:00,264.0,47.0,26
None,17.3, None,0.0,6.2, None,2018-06-27 16:15:00,242.0,52.0,26
None,16.5, None,0.0,6.3, None,2018-06-27 16:30:00,231.0,58.0,26
None,18.0, None,0.0,8.1, None,2018-06-27 16:45:00,235.0,52.0,26
None,17.8, 0.0,0.0,6.4, None,2018-06-27 17:00:00,219.0,53.0,26
None,17.5, None,0.0,4.8, None,2018-06-27 17:15:00,286.0,53.0,26
None,17.6, None,0.0,4.8, None,2018-06-27 17:30:00,275.0,52.0,26
None,18.2, None,0.0,7.2, None,2018-06-27 17:45:00,273.0,52.0,26
None,16.9, 0.0,0.0,6.9, None,2018-06-27 18:00:00,280.0,56.0,26
None,15.6, None,0.0,6.1, None,2018-06-27 18:15:00,284.0,60.0,26
None,15.3, None,0.0,5.9, None,2018-06-27 18:30:00,274.0,60.0,26
None,14.8, None,0.0,5.5, None,2018-06-27 18:45:00,309.0,61.0,26
None,14.5, -1.0,0.0,5.7, None,2018-06-27 19:00:00,297.0,61.0,26
None,14.2, None,0.0,5.4, None,2018-06-27 19:15:00,301.0,64.0,26
None,14.0, None,0.0,5.5, None,2018-06-27 19:30:00,299.0,63.0,26
None,13.8, None,0.0,3.8, None,2018-06-27 19:45:00,300.0,64.0,26
None,13.7, 0.0,0.0,6.9, None,2018-06-27 20:00:00,302.0,66.0,26
None,13.4, None,0.0,3.7, None,2018-06-27 20:15:00,301.0,66.0,26
None,12.9, None,0.0,5.3, None,2018-06-27 20:30:00,304.0,67.0,26
None,12.4, None,0.0,4.3, None,2018-06-27 20:45:00,297.0,70.0,26
None,11.9, 1.0,0.0,5.8, None,2018-06-27 21:00:00,317.0,72.0,26
None,11.3, None,0.0,4.3, None,2018-06-27 21:15:00,343.0,76.0,26
None,10.7, None,0.0,3.9, None,2018-06-27 21:30:00,333.0,79.0,26
None,10.2, None,0.0,3.5, None,2018-06-27 21:45:00,327.0,82.0,26
None,9.7, 0.0,0.0,4.1, None,2018-06-27 22:00:00,344.0,85.0,26
None,9.4, None,0.0,5.1, None,2018-06-27 22:15:00,331.0,87.0,26
None,9.2, None,0.0,6.0, None,2018-06-27 22:30:00,330.0,88.0,26
None,9.0, None,0.0,6.4, None,2018-06-27 22:45:00,330.0,89.0,26
None,8.8, -1.0,0.0,5.6, None,2018-06-27 23:00:00,327.0,90.0,26
None,8.6, None,0.0,4.2, None,2018-06-27 23:15:00,329.0,90.0,26
None,8.4, None,0.0,7.4, None,2018-06-27 23:30:00,327.0,90.0,26
None,8.4, None,0.0,8.5, None,2018-06-27 23:45:00,323.0,90.0,26
None,8.2, 0.0,0.0,8.7, None,2018-06-28 00:00:00,319.0,90.0,26
None,8.0, None,0.0,9.3, None,2018-06-28 00:15:00,321.0,91.0,26
None,8.0, None,0.0,8.6, None,2018-06-28 00:30:00,321.0,90.0,26
None,7.8, None,0.0,8.2, None,2018-06-28 00:45:00,320.0,91.0,26
None,7.7, 1.0,0.0,9.0, None,2018-06-28 01:00:00,315.0,92.0,26
None,7.7, None,0.0,9.4, None,2018-06-28 01:15:00,314.0,92.0,26
None,7.6, None,0.0,9.8, None,2018-06-28 01:30:00,311.0,91.0,26
None,7.8, None,0.0,10.0, None,2018-06-28 01:45:00,315.0,90.0,26
None,7.7, 0.0,0.0,7.8, None,2018-06-28 02:00:00,310.0,91.0,26
None,7.6, None,0.0,6.5, None,2018-06-28 02:15:00,307.0,91.0,26
None,7.7, None,0.0,7.7, None,2018-06-28 02:30:00,311.0,92.0,26
None,7.7, None,0.0,7.9, None,2018-06-28 02:45:00,317.0,92.0,26
None,7.5, 0.0,0.0,7.7, None,2018-06-28 03:00:00,322.0,93.0,26
None,7.4, None,0.0,4.1, None,2018-06-28 03:15:00,293.0,94.0,26
None,7.3, None,0.0,3.9, None,2018-06-28 03:30:00,299.0,94.0,26
None,7.2, None,0.0,3.7, None,2018-06-28 03:45:00,298.0,95.0,26
None,7.2, 0.0,0.0,6.6, None,2018-06-28 04:00:00,310.0,95.0,26
None,7.5, None,0.0,5.7, None,2018-06-28 04:15:00,320.0,93.0,26
None,7.8, None,0.0,4.7, None,2018-06-28 04:30:00,309.0,92.0,26
None,7.7, None,0.0,6.6, None,2018-06-28 04:45:00,322.0,92.0,26
None,7.6, 0.0,0.0,4.6, None,2018-06-28 05:00:00,329.0,93.0,26
None,7.5, None,0.0,4.1, None,2018-06-28 05:15:00,338.0,95.0,26
None,8.2, None,0.0,5.4, None,2018-06-28 05:30:00,317.0,90.0,26
None,8.9, None,0.0,2.7, None,2018-06-28 05:45:00,352.0,86.0,26
None,9.2, 0.0,0.0,5.2, None,2018-06-28 06:00:00,326.0,85.0,26
None,9.3, None,0.0,3.3, None,2018-06-28 06:15:00,309.0,84.0,26
None,9.5, None,0.0,4.1, None,2018-06-28 06:30:00,311.0,85.0,26
None,9.8, None,0.0,4.1, None,2018-06-28 06:45:00,311.0,83.0,26
None,10.1, 1.0,0.0,6.2, None,2018-06-28 07:00:00,309.0,80.0,26
None,10.2, None,0.0,5.1, None,2018-06-28 07:15:00,292.0,79.0,26
None,10.3, None,0.0,4.7, None,2018-06-28 07:30:00,320.0,81.0,26
None,10.4, None,0.0,5.1, None,2018-06-28 07:45:00,305.0,79.0,26
None,10.5, 0.0,0.0,5.8, None,2018-06-28 08:00:00,299.0,79.0,26
None,10.6, None,0.0,4.7, None,2018-06-28 08:15:00,304.0,78.0,26
None,11.0, None,0.0,4.0, None,2018-06-28 08:30:00,303.0,78.0,26
None,11.3, None,0.0,4.7, None,2018-06-28 08:45:00,301.0,75.0,26
None,11.5, 0.0,0.0,6.0, None,2018-06-28 09:00:00,324.0,75.0,26
None,11.7, None,0.0,7.5, None,2018-06-28 09:15:00,309.0,75.0,26
None,12.0, None,0.0,7.0, None,2018-06-28 09:30:00,300.0,75.0,26
None,11.9, None,0.0,9.8, None,2018-06-28 09:45:00,306.0,74.0,26
None,12.2, 0.0,0.0,6.1, None,2018-06-28 10:00:00,287.0,73.0,26
None,12.5, None,0.0,6.8, None,2018-06-28 10:15:00,294.0,72.0,26
None,13.2, None,0.0,6.6, None,2018-06-28 10:30:00,288.0,70.0,26
None,12.9, None,0.0,6.7, None,2018-06-28 10:45:00,267.0,71.0,26
