wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
18.0, 102.3, -0.2, 157.5, 39.0, 13.6,2017-10-16 01:00:00, None, None, 35.0, None, -0.07,42
5.0, 102.3, -0.1, 247.5, 42.0, 12.6,2017-10-16 02:00:00, None, None, None, None, -0.02,42
5.0, 102.3, -0.4, 270.0, 47.0, 10.3,2017-10-16 03:00:00, None, None, None, None, -0.04,42
5.0, 102.3, 0.9, 67.5, 51.0, 10.6,2017-10-16 04:00:00, None, None, None, None, -0.02,42
7.0, 102.2, 0.4, 315.0, 48.0, 11.0,2017-10-16 05:00:00, None, None, None, None, -0.03,42
4.0, 102.2, -2.2, 135.0, 37.0, 12.1,2017-10-16 06:00:00, None, None, None, None, -0.01,42
5.0, 102.2, -0.7, 22.5, 44.0, 11.1,2017-10-16 07:00:00, None, None, None, None, -0.05,42
5.0, 102.2, -1.4, 180.0, 41.0, 11.2,2017-10-16 08:00:00, None, None, None, None, -0.05,42
17.0, 102.2, -0.2, 90.0, 48.0, 10.2,2017-10-16 09:00:00, None, None, None, None, 0.0,42
4.0, 102.2, -0.6, 0.0, 46.0, 10.4,2017-10-16 10:00:00, None, None, None, None, 0.01,42
13.0, 102.2, -0.7, 112.5, 46.0, 10.6,2017-10-16 11:00:00, None, None, None, None, 0.01,42
5.0, 102.2, -0.7, 337.5, 47.0, 10.1,2017-10-16 12:00:00, None, None, None, None, -0.04,42
4.0, 102.2, -0.9, 112.5, 45.0, 10.5,2017-10-16 13:00:00, None, None, None, None, -0.03,42
6.0, 102.2, -0.6, 180.0, 48.0, 9.9,2017-10-16 14:00:00, None, None, None, None, 0.01,42
7.0, 102.1, -0.4, 0.0, 48.0, 10.1,2017-10-16 15:00:00, None, None, None, None, -0.07,42
8.0, 102.1, 0.6, 135.0, 50.0, 10.7,2017-10-16 16:00:00, None, None, None, None, -0.11,42
10.0, 102.1, 0.7, 112.5, 51.0, 10.3,2017-10-16 17:00:00, None, None, None, None, -0.14,42
9.0, 102.0, 0.0, 112.5, 43.0, 12.1,2017-10-16 18:00:00, None, None, 28.0, None, -0.1,42
16.0, 101.9, -0.9, 157.5, 40.0, 12.3,2017-10-16 19:00:00, None, None, None, None, -0.13,42
18.0, 101.8, -0.7, 135.0, 37.0, 13.9,2017-10-16 20:00:00, None, None, 31.0, None, -0.19,42
16.0, 101.7, 0.2, 157.5, 39.0, 13.7,2017-10-16 21:00:00, None, None, 33.0, None, -0.24,42
13.0, 101.7, -0.5, 157.5, 35.0, 15.0,2017-10-16 22:00:00, None, None, None, None, -0.24,42
11.0, 101.7, 0.8, 135.0, 38.0, 14.8,2017-10-16 23:00:00, None, 0.0, None, None, -0.11,42
5.0, 101.7, 1.8, 157.5, 43.0, 14.0,2017-10-17 00:00:00, None, None, None, None, -0.08,42
12.0, 101.6, 1.0, 157.5, 41.0, 14.2,2017-10-17 01:00:00, None, None, None, None, -0.08,42
7.0, 101.5, 0.9, 157.5, 39.0, 14.8,2017-10-17 02:00:00, None, None, None, None, -0.23,42
13.0, 101.5, -0.3, 157.5, 32.0, 16.4,2017-10-17 03:00:00, None, None, 32.0, None, -0.16,42
22.0, 101.5, -0.3, 180.0, 31.0, 16.7,2017-10-17 04:00:00, None, None, 31.0, None, -0.09,42
26.0, 101.4, -0.4, 157.5, 31.0, 16.8,2017-10-17 05:00:00, None, None, 48.0, None, -0.06,42
34.0, 101.3, -0.5, 180.0, 31.0, 16.7,2017-10-17 06:00:00, None, None, 48.0, None, -0.15,42
33.0, 101.2, -1.0, 180.0, 30.0, 16.5,2017-10-17 07:00:00, None, None, 50.0, None, -0.24,42
29.0, 101.2, -0.9, 157.5, 31.0, 16.3,2017-10-17 08:00:00, None, None, 49.0, None, -0.19,42
32.0, 101.1, -0.8, 180.0, 31.0, 16.3,2017-10-17 09:00:00, None, None, 50.0, None, -0.2,42
35.0, 101.0, -0.7, 180.0, 32.0, 16.0,2017-10-17 10:00:00, None, None, 53.0, None, -0.22,42
38.0, 100.8, -0.6, 180.0, 33.0, 15.6,2017-10-17 11:00:00, None, None, 57.0, None, -0.36,42
47.0, 100.7, 0.4, 180.0, 36.0, 15.3,2017-10-17 12:00:00, None, None, 62.0, None, -0.38,42
45.0, 100.5, 1.7, 180.0, 40.0, 15.3,2017-10-17 13:00:00, None, None, 69.0, None, -0.4,42
33.0, 100.4, 2.4, 180.0, 42.0, 15.1,2017-10-17 14:00:00, None, None, 63.0, None, -0.36,42
31.0, 100.4, 2.8, 180.0, 44.0, 15.1,2017-10-17 15:00:00, None, None, 54.0, None, -0.23,42
23.0, 100.3, 3.2, 157.5, 51.0, 13.1,2017-10-17 16:00:00, None, None, 35.0, None, -0.19,42
30.0, 100.1, 2.0, 157.5, 41.0, 15.3,2017-10-17 17:00:00, None, None, 47.0, None, -0.32,42
18.0, 100.1, 2.3, 157.5, 41.0, 15.3,2017-10-17 18:00:00, None, None, 35.0, None, -0.29,42
17.0, 100.5, 4.6, 270.0, 58.0, 12.6,2017-10-17 19:00:00, None, None, 35.0, None, 0.15,42
26.0, 100.6, -1.9, 247.5, 32.0, 14.8,2017-10-17 20:00:00, None, None, 51.0, None, 0.49,42
17.0, 100.8, -3.4, 292.5, 29.0, 14.7,2017-10-17 21:00:00, None, None, 34.0, None, 0.66,42
15.0, 101.0, -5.4, 270.0, 25.0, 14.6,2017-10-17 22:00:00, None, None, 50.0, None, 0.51,42
14.0, 101.3, -4.1, 270.0, 31.0, 12.5,2017-10-17 23:00:00, None, 0.4, None, None, 0.65,42
4.0, 101.4, -4.4, 270.0, 32.0, 11.8,2017-10-18 00:00:00, None, None, None, None, 0.55,42
3.0, 101.5, -3.8, 0.0, 36.0, 10.6,2017-10-18 01:00:00, None, None, None, None, 0.38,42
1.0, 101.6, -2.1, 180.0, 48.0, 8.2,2017-10-18 02:00:00, None, None, None, None, 0.25,42
5.0, 101.7, -2.2, 157.5, 53.0, 6.8,2017-10-18 03:00:00, None, None, None, None, 0.2,42
12.0, 101.7, -3.2, 292.5, 50.0, 6.5,2017-10-18 04:00:00, None, None, None, None, 0.21,42
6.0, 101.8, -3.7, 270.0, 57.0, 4.1,2017-10-18 05:00:00, None, None, None, None, 0.17,42
6.0, 101.8, -3.4, 270.0, 60.0, 3.5,2017-10-18 06:00:00, None, None, None, None, 0.11,42
5.0, 101.8, -2.8, 270.0, 66.0, 2.9,2017-10-18 07:00:00, None, None, None, None, 0.08,42
8.0, 101.8, -3.6, 270.0, 63.0, 2.7,2017-10-18 08:00:00, None, None, None, None, 0.0,42
5.0, 101.8, -3.1, 270.0, 62.0, 3.4,2017-10-18 09:00:00, None, None, None, None, -0.05,42
6.0, 101.7, -2.8, 292.5, 61.0, 3.9,2017-10-18 10:00:00, None, None, None, None, -0.07,42
8.0, 101.7, -2.6, 270.0, 62.0, 4.0,2017-10-18 11:00:00, None, None, None, None, -0.13,42
7.0, 101.6, -2.5, 270.0, 62.0, 4.1,2017-10-18 12:00:00, None, None, None, None, -0.18,42
7.0, 101.5, -1.9, 292.5, 66.0, 3.8,2017-10-18 13:00:00, None, None, None, None, -0.21,42
5.0, 101.4, -1.9, 315.0, 69.0, 3.2,2017-10-18 14:00:00, None, None, None, None, -0.27,42
4.0, 101.3, -1.2, 270.0, 70.0, 3.7,2017-10-18 15:00:00, None, None, None, None, -0.3,42
5.0, 101.3, -0.7, 292.5, 68.0, 4.6,2017-10-18 16:00:00, None, None, None, None, -0.25,42
2.0, 101.2, 0.4, 0.0, 67.0, 6.1,2017-10-18 17:00:00, None, None, None, None, -0.21,42
23.0, 101.0, -3.2, 157.5, 40.0, 9.7,2017-10-18 18:00:00, None, None, 32.0, None, -0.23,42
38.0, 100.8, -3.8, 180.0, 34.0, 11.4,2017-10-18 19:00:00, None, None, 58.0, None, -0.44,42
29.0, 100.6, -3.3, 157.5, 35.0, 11.7,2017-10-18 20:00:00, None, None, 56.0, None, -0.51,42
23.0, 100.5, -3.4, 157.5, 33.0, 12.2,2017-10-18 21:00:00, None, None, 63.0, None, -0.47,42
30.0, 100.4, -2.8, 157.5, 35.0, 12.1,2017-10-18 22:00:00, None, None, 51.0, None, -0.37,42
26.0, 100.3, -0.2, 157.5, 44.0, 11.5,2017-10-18 23:00:00, None, 0.4, 53.0, None, -0.32,42
33.0, 100.2, 1.1, 157.5, 48.0, 11.8,2017-10-19 00:00:00, None, None, 50.0, None, -0.31,42
26.0, 100.1, 3.0, 157.5, 54.0, 11.9,2017-10-19 01:00:00, None, None, 48.0, None, -0.31,42
30.0, 100.0, 4.6, 135.0, 62.0, 11.6,2017-10-19 02:00:00, None, None, 50.0, None, -0.29,42
19.0, 100.0, 5.6, 157.5, 66.0, 11.7,2017-10-19 03:00:00, None, None, 37.0, None, -0.21,42
6.0, 100.0, 5.9, 202.5, 66.0, 12.0,2017-10-19 04:00:00, None, None, None, None, -0.07,42
9.0, 100.1, 5.7, 247.5, 75.0, 9.9,2017-10-19 05:00:00, None, None, None, None, 0.1,42
10.0, 100.1, 7.0, 135.0, 90.0, 8.5,2017-10-19 06:00:00, 2.2, 0.4, 69.0, 12.5, 0.11,42
6.0, 100.1, 7.0, 292.5, 91.0, 8.3,2017-10-19 07:00:00, None, None, None, None, 0.09,42
1.0, 100.0, 7.1, 315.0, 94.0, 8.0,2017-10-19 08:00:00, None, None, None, None, -0.03,42
2.0, 100.1, 6.9, 180.0, 95.0, 7.6,2017-10-19 09:00:00, None, None, None, None, 0.05,42
6.0, 100.1, 7.0, 292.5, 95.0, 7.7,2017-10-19 10:00:00, None, None, None, None, 0.0,42
6.0, 100.1, 7.5, 180.0, 96.0, 8.2,2017-10-19 11:00:00, None, None, None, None, 0.01,42
0.0, 100.0, 6.3, None, 93.0, 7.3,2017-10-19 12:00:00, None, None, None, None, -0.07,42
10.0, 100.0, 6.5, 270.0, 95.0, 7.2,2017-10-19 13:00:00, None, None, None, None, -0.11,42
12.0, 100.0, 5.6, 292.5, 94.0, 6.6,2017-10-19 14:00:00, None, None, None, None, -0.09,42
12.0, 100.0, 5.2, 292.5, 93.0, 6.2,2017-10-19 15:00:00, None, None, None, None, -0.07,42
9.0, 99.9, 5.7, 270.0, 92.0, 6.8,2017-10-19 16:00:00, None, None, None, None, -0.03,42
13.0, 99.9, 7.1, 135.0, 89.0, 8.8,2017-10-19 17:00:00, None, None, None, None, -0.05,42
29.0, 99.8, 5.9, 180.0, 65.0, 12.3,2017-10-19 18:00:00, None, None, 48.0, None, -0.13,42
22.0, 99.8, 4.9, 157.5, 55.0, 13.8,2017-10-19 19:00:00, None, None, 41.0, None, -0.12,42
18.0, 99.8, 5.4, 157.5, 57.0, 13.8,2017-10-19 20:00:00, None, None, 29.0, None, -0.13,42
16.0, 99.7, 5.3, 157.5, 57.0, 13.8,2017-10-19 21:00:00, None, None, 34.0, None, -0.1,42
14.0, 99.7, 5.0, 180.0, 53.0, 14.4,2017-10-19 22:00:00, None, None, 30.0, None, -0.12,42
19.0, 99.6, 5.4, 157.5, 57.0, 13.7,2017-10-19 23:00:00, None, 2.2, 32.0, None, -0.14,42
23.0, 99.6, 4.9, 157.5, 56.0, 13.4,2017-10-20 00:00:00, None, None, 40.0, None, -0.1,42
28.0, 99.6, 4.6, 180.0, 59.0, 12.4,2017-10-20 01:00:00, None, None, 48.0, None, -0.11,42
18.0, 99.7, 5.1, 157.5, 61.0, 12.3,2017-10-20 02:00:00, None, None, 47.0, None, 0.05,42
15.0, 99.6, 5.9, 157.5, 66.0, 12.1,2017-10-20 03:00:00, None, None, 40.0, None, 0.01,42
20.0, 99.6, 5.4, 180.0, 63.0, 12.2,2017-10-20 04:00:00, None, None, 39.0, None, 0.03,42
6.0, 99.6, 5.1, 157.5, 63.0, 11.8,2017-10-20 05:00:00, None, None, None, None, -0.11,42
11.0, 99.5, 5.5, 157.5, 69.0, 10.9,2017-10-20 06:00:00, None, None, None, None, -0.11,42
1.0, 99.6, 5.4, 157.5, 77.0, 9.2,2017-10-20 07:00:00, None, None, None, None, -0.01,42
2.0, 99.5, 5.6, 270.0, 78.0, 9.3,2017-10-20 08:00:00, None, None, None, None, -0.02,42
9.0, 99.6, 5.4, 292.5, 80.0, 8.7,2017-10-20 09:00:00, None, None, None, None, 0.06,42
3.0, 99.5, 4.9, 292.5, 81.0, 8.0,2017-10-20 10:00:00, None, None, None, None, -0.04,42
6.0, 99.6, 5.0, 270.0, 81.0, 8.1,2017-10-20 11:00:00, None, None, None, None, 0.04,42
8.0, 99.6, 4.5, 270.0, 80.0, 7.7,2017-10-20 12:00:00, None, None, None, None, 0.03,42
11.0, 99.7, 4.5, 315.0, 79.0, 7.8,2017-10-20 13:00:00, None, None, None, None, 0.15,42
8.0, 99.8, 4.5, 292.5, 78.0, 8.0,2017-10-20 14:00:00, None, None, None, None, 0.22,42
2.0, 99.9, 3.8, 180.0, 73.0, 8.3,2017-10-20 15:00:00, None, None, None, None, 0.27,42
4.0, 100.0, 1.3, 270.0, 55.0, 9.8,2017-10-20 16:00:00, None, None, None, None, 0.26,42
7.0, 100.1, -0.5, 337.5, 47.0, 10.3,2017-10-20 17:00:00, None, None, None, None, 0.25,42
9.0, 100.1, -0.7, 45.0, 42.0, 11.8,2017-10-20 18:00:00, None, None, None, None, 0.22,42
5.0, 100.2, -1.9, 135.0, 34.0, 13.7,2017-10-20 19:00:00, None, None, None, None, 0.21,42
9.0, 100.2, -3.8, 225.0, 29.0, 13.9,2017-10-20 20:00:00, None, None, None, None, 0.15,42
7.0, 100.2, -4.2, 315.0, 27.0, 14.6,2017-10-20 21:00:00, None, None, None, None, 0.13,42
10.0, 100.3, -4.4, 157.5, 28.0, 13.8,2017-10-20 22:00:00, None, None, None, None, 0.07,42
8.0, 100.3, -5.1, 292.5, 25.0, 14.6,2017-10-20 23:00:00, None, 0.0, None, None, 0.08,42
2.0, 100.4, -2.8, 202.5, 33.0, 12.8,2017-10-21 00:00:00, None, None, None, None, 0.1,42
5.0, 100.4, -4.2, 247.5, 31.0, 12.6,2017-10-21 01:00:00, None, None, None, None, 0.16,42
6.0, 100.5, -3.7, 270.0, 36.0, 10.9,2017-10-21 02:00:00, None, None, None, None, 0.2,42
8.0, 100.6, -4.3, 247.5, 33.0, 11.6,2017-10-21 03:00:00, None, None, None, None, 0.24,42
2.0, 100.7, -3.2, 270.0, 42.0, 9.0,2017-10-21 04:00:00, None, None, None, None, 0.27,42
8.0, 100.8, -2.8, 292.5, 42.0, 9.5,2017-10-21 05:00:00, None, None, None, None, 0.27,42
7.0, 100.9, -1.5, 292.5, 50.0, 8.2,2017-10-21 06:00:00, None, None, None, None, 0.28,42
12.0, 101.0, -2.1, 292.5, 53.0, 7.0,2017-10-21 07:00:00, None, None, None, None, 0.25,42
5.0, 101.0, -3.1, 247.5, 54.0, 5.4,2017-10-21 08:00:00, None, None, None, None, 0.22,42
14.0, 101.1, -3.2, 292.5, 58.0, 4.4,2017-10-21 09:00:00, None, None, None, None, 0.17,42
7.0, 101.2, -3.9, 270.0, 62.0, 2.7,2017-10-21 10:00:00, None, None, None, None, 0.15,42
8.0, 101.2, -4.5, 270.0, 57.0, 3.2,2017-10-21 11:00:00, None, None, None, None, 0.15,42
11.0, 101.2, -4.0, 292.5, 61.0, 2.7,2017-10-21 12:00:00, None, None, None, None, 0.11,42
1.0, 101.2, -3.3, 270.0, 66.0, 2.5,2017-10-21 13:00:00, None, None, None, None, 0.05,42
5.0, 101.2, -3.5, 270.0, 63.0, 2.9,2017-10-21 14:00:00, None, None, None, None, -0.05,42
2.0, 101.2, -3.1, 315.0, 62.0, 3.5,2017-10-21 15:00:00, None, None, None, None, -0.02,42
1.0, 101.2, -2.0, 225.0, 63.0, 4.5,2017-10-21 16:00:00, None, None, None, None, -0.01,42
18.0, 101.3, -1.0, 157.5, 59.0, 6.3,2017-10-21 17:00:00, None, None, None, None, 0.08,42
19.0, 101.3, 1.5, 157.5, 83.0, 4.2,2017-10-21 18:00:00, None, None, 32.0, None, 0.09,42
10.0, 101.3, 2.2, 180.0, 86.0, 4.4,2017-10-21 19:00:00, None, None, None, None, 0.03,42
15.0, 101.2, 2.4, 157.5, 87.0, 4.4,2017-10-21 20:00:00, None, None, None, None, -0.09,42
14.0, 101.1, 2.3, 135.0, 83.0, 5.0,2017-10-21 21:00:00, None, None, 28.0, None, -0.23,42
19.0, 101.0, 2.5, 157.5, 81.0, 5.5,2017-10-21 22:00:00, None, None, 36.0, None, -0.27,42
9.0, 101.0, 2.3, 135.0, 79.0, 5.6,2017-10-21 23:00:00, None, 6.0, 37.0, None, -0.2,42
