wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
35.0, None, None,0.0, None,2.9, None,8.0, None, None, None,97.0,2019-08-22 03:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0, None, None,0.0, None,3.8, None,7.9, None, None, None,96.0,2019-08-22 04:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.0, None, None,0.0, None,3.5, None,8.0, None, None, None,92.0,2019-08-22 05:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0, None, None,0.0, None,3.4, None,8.8, None, None, None,90.0,2019-08-22 06:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0, None, None,0.0, None,4.8, None,11.3, None, None, None,77.0,2019-08-22 07:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326.0, None, None,0.0, None,8.2, None,14.5, None, None, None,61.0,2019-08-22 08:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0, None, None,0.0, None,7.8, None,14.2, None, None, None,64.0,2019-08-22 09:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0, None, None,0.0, None,7.2, None,15.1, None, None, None,61.0,2019-08-22 10:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, None, None,0.0, None,7.2, None,17.6, None, None, None,49.0,2019-08-22 11:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, None, None,0.0, None,11.0, None,19.8, None, None, None,38.0,2019-08-22 12:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.0, None, None,0.0, None,9.9, None,20.7, None, None, None,32.0,2019-08-22 13:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.0, None, None,0.0, None,9.0, None,20.9, None, None, None,32.0,2019-08-22 14:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.0, None, None,0.0, None,7.4, None,21.7, None, None, None,29.0,2019-08-22 15:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323.0, None, None,0.0, None,7.5, None,21.1, None, None, None,30.0,2019-08-22 16:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, None, None,0.0, None,8.1, None,20.4, None, None, None,33.0,2019-08-22 17:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, None, None,0.0, None,5.0, None,18.1, None, None, None,41.0,2019-08-22 18:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0, None, None,0.0, None,3.5, None,13.5, None, None, None,55.0,2019-08-22 19:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.0, None, None,0.0, None,3.1, None,10.2, None, None, None,66.0,2019-08-22 20:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66.0, None, None,0.0, None,7.2, None,10.2, None, None, None,68.0,2019-08-22 21:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.0, None, None,0.0, None,5.7, None,10.1, None, None, None,67.0,2019-08-22 22:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316.0, None, None,0.0, None,3.6, None,7.4, None, None, None,75.0,2019-08-22 23:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0, None, None,0.0, None,4.9, None,7.1, None, None, None,74.0,2019-08-23 00:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217.0, None, None,0.0, None,3.8, None,5.2, None, None, None,85.0,2019-08-23 01:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232.0, None, None,0.0, None,2.9, None,4.7, None, None, None,85.0,2019-08-23 02:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, None, None,0.0, None,1.8, None,4.8, None, None, None,88.0,2019-08-23 03:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138.0, None, None,0.0, None,1.9, None,4.4, None, None, None,92.0,2019-08-23 04:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136.0, None, None,0.0, None,0.0, None,5.6, None, None, None,88.0,2019-08-23 05:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215.0, None, None,0.0, None,2.1, None,6.1, None, None, None,89.0,2019-08-23 06:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.0, None, None,0.0, None,3.4, None,8.9, None, None, None,75.0,2019-08-23 07:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, None, None,0.0, None,4.0, None,12.8, None, None, None,64.0,2019-08-23 08:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, None, None,0.0, None,4.4, None,14.6, None, None, None,55.0,2019-08-23 09:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, None, None,0.0, None,6.0, None,14.2, None, None, None,71.0,2019-08-23 10:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.0, None, None,1.0, None,5.5, None,11.6, None, None, None,90.0,2019-08-23 11:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.0, None, None,0.0, None,3.2, None,13.4, None, None, None,78.0,2019-08-23 12:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.0, None, None,0.0, None,4.8, None,15.5, None, None, None,79.0,2019-08-23 13:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0, None, None,0.0, None,6.8, None,16.4, None, None, None,66.0,2019-08-23 14:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.0, None, None,0.0, None,6.4, None,14.9, None, None, None,72.0,2019-08-23 15:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.0, None, None,1.2, None,3.6, None,12.5, None, None, None,94.0,2019-08-23 16:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.0, None, None,0.0, None,6.6, None,13.3, None, None, None,85.0,2019-08-23 17:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.0, None, None,0.0, None,3.3, None,13.3, None, None, None,84.0,2019-08-23 18:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136.0, None, None,0.0, None,3.1, None,11.3, None, None, None,92.0,2019-08-23 19:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.0, None, None,0.0, None,2.7, None,11.1, None, None, None,94.0,2019-08-23 20:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81.0, None, None,0.0, None,3.3, None,11.0, None, None, None,94.0,2019-08-23 21:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.0, None, None,0.0, None,2.3, None,10.1, None, None, None,94.0,2019-08-23 22:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0, None, None,0.2, None,1.7, None,9.0, None, None, None,98.0,2019-08-23 23:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194.0, None, None,0.0, None,2.8, None,8.6, None, None, None,99.0,2019-08-24 00:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268.0, None, None,0.0, None,3.5, None,7.8, None, None, None,98.0,2019-08-24 01:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.0, None, None,0.0, None,3.3, None,7.3, None, None, None,98.0,2019-08-24 02:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326.0, None, None,0.0, None,2.7, None,6.0, None, None, None,97.0,2019-08-24 03:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.0, None, None,0.0, None,3.9, None,4.5, None, None, None,98.0,2019-08-24 04:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.0, None, None,0.0, None,3.5, None,3.8, None, None, None,98.0,2019-08-24 05:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.0, None, None,0.0, None,2.8, None,4.8, None, None, None,99.0,2019-08-24 06:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.0, None, None,0.0, None,3.5, None,7.1, None, None, None,92.0,2019-08-24 07:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221.0, None, None,0.0, None,3.4, None,13.6, None, None, None,49.0,2019-08-24 08:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0, None, None,0.0, None,5.9, None,15.2, None, None, None,42.0,2019-08-24 09:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.0, None, None,0.0, None,9.7, None,16.7, None, None, None,42.0,2019-08-24 10:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, None, None,0.0, None,7.6, None,17.1, None, None, None,43.0,2019-08-24 11:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.0, None, None,0.0, None,12.3, None,19.2, None, None, None,41.0,2019-08-24 12:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.0, None, None,0.0, None,8.9, None,17.8, None, None, None,41.0,2019-08-24 13:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.0, None, None,0.0, None,10.8, None,20.0, None, None, None,34.0,2019-08-24 14:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.0, None, None,0.0, None,11.2, None,18.7, None, None, None,38.0,2019-08-24 15:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.0, None, None,0.0, None,7.4, None,18.6, None, None, None,42.0,2019-08-24 16:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.0, None, None,0.0, None,7.9, None,19.1, None, None, None,39.0,2019-08-24 17:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.0, None, None,0.0, None,9.4, None,15.8, None, None, None,46.0,2019-08-24 18:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256.0, None, None,0.0, None,6.9, None,13.2, None, None, None,56.0,2019-08-24 19:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0, None, None,0.0, None,3.4, None,10.4, None, None, None,69.0,2019-08-24 20:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0, None, None,0.0, None,2.5, None,8.1, None, None, None,79.0,2019-08-24 21:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0, None, None,0.0, None,4.5, None,8.2, None, None, None,76.0,2019-08-24 22:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0, None, None,0.0, None,3.7, None,6.6, None, None, None,84.0,2019-08-24 23:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0, None, None,0.0, None,4.0, None,6.4, None, None, None,83.0,2019-08-25 00:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0, None, None,0.0, None,6.4, None,5.3, None, None, None,88.0,2019-08-25 01:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.0, None, None,0.0, None,5.3, None,6.8, None, None, None,82.0,2019-08-25 02:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, None, None,0.0, None,3.4, None,7.2, None, None, None,80.0,2019-08-25 03:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0, None, None,0.0, None,4.6, None,8.3, None, None, None,79.0,2019-08-25 04:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, None, None,0.0, None,8.5, None,9.2, None, None, None,85.0,2019-08-25 05:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0, None, None,1.4, None,4.1, None,8.0, None, None, None,97.0,2019-08-25 06:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0, None, None,1.4, None,4.5, None,8.6, None, None, None,98.0,2019-08-25 07:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317.0, None, None,0.0, None,5.5, None,10.3, None, None, None,93.0,2019-08-25 08:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, None, None,0.0, None,8.2, None,11.7, None, None, None,85.0,2019-08-25 09:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.0, None, None,0.0, None,8.4, None,13.3, None, None, None,74.0,2019-08-25 10:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0, None, None,0.0, None,9.5, None,14.0, None, None, None,68.0,2019-08-25 11:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.0, None, None,0.0, None,9.7, None,15.8, None, None, None,51.0,2019-08-25 12:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, None, None,0.0, None,8.6, None,16.8, None, None, None,54.0,2019-08-25 13:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.0, None, None,0.0, None,8.9, None,18.1, None, None, None,44.0,2019-08-25 14:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.0, None, None,0.0, None,10.4, None,17.8, None, None, None,41.0,2019-08-25 15:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.0, None, None,0.0, None,11.6, None,17.4, None, None, None,42.0,2019-08-25 16:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.0, None, None,0.0, None,9.5, None,14.8, None, None, None,51.0,2019-08-25 17:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.0, None, None,0.0, None,2.5, None,13.4, None, None, None,63.0,2019-08-25 18:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.0, None, None,0.0, None,4.4, None,11.2, None, None, None,74.0,2019-08-25 19:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0, None, None,0.0, None,2.3, None,9.2, None, None, None,85.0,2019-08-25 20:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0, None, None,0.0, None,2.2, None,7.0, None, None, None,92.0,2019-08-25 21:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0, None, None,0.0, None,3.3, None,6.8, None, None, None,91.0,2019-08-25 22:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0, None, None,0.0, None,4.0, None,6.1, None, None, None,94.0,2019-08-25 23:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0, None, None,0.0, None,5.8, None,6.1, None, None, None,92.0,2019-08-26 00:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0, None, None,0.0, None,4.1, None,5.1, None, None, None,94.0,2019-08-26 01:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0, None, None,0.0, None,5.2, None,5.1, None, None, None,93.0,2019-08-26 02:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.0, None, None,0.0, None,2.7, None,4.6, None, None, None,91.0,2019-08-26 03:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.0, None, None,0.0, None,4.7, None,4.5, None, None, None,97.0,2019-08-26 04:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
