TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 1.153, None,84.9,2017-01-04 08:00:00,-19.6,1
None, 0.513998, None,84.1,2017-01-04 09:00:00,-19.33,1
None, 0.425998, None,82.3,2017-01-04 10:00:00,-18.84,1
None, 0.483999, None,79.43,2017-01-04 11:00:00,-17.9,1
None, 0.419999, None,76.6,2017-01-04 12:00:00,-16.77,1
None, 0.549, None,76.17,2017-01-04 13:00:00,-16.64,1
None, 0.349999, None,75.39,2017-01-04 14:00:00,-15.75,1
None, 0.536, None,77.65,2017-01-04 15:00:00,-16.27,1
None, 0.349, None,78.75,2017-01-04 16:00:00,-16.26,1
None, 0.625, None,79.31,2017-01-04 17:00:00,-16.54,1
None, 1.373, None,81.2,2017-01-04 18:00:00,-17.27,1
None, 0.875, None,79.58,2017-01-04 19:00:00,-17.24,1
None, 0.458, None,80.1,2017-01-04 20:00:00,-16.38,1
None, 0.479, None,78.29,2017-01-04 21:00:00,-15.98,1
None, 0.395, None,78.86,2017-01-04 22:00:00,-16.15,1
None, 0.479999, None,81.8,2017-01-04 23:00:00,-16.37,1
None, 0.504998, None,83.1,2017-01-05 00:00:00,-16.61,1
None, 0.888, None,81.4,2017-01-05 01:00:00,-16.27,1
None, 0.456999, None,82.2,2017-01-05 02:00:00,-16.42,1
None, 0.662, None,83.2,2017-01-05 03:00:00,-16.44,1
None, 0.904999, None,85.2,2017-01-05 04:00:00,-16.71,1
None, 0.912, None,86.1,2017-01-05 05:00:00,-16.6,1
None, 1.231, None,87.8,2017-01-05 06:00:00,-16.51,1
None, 0.823, None,87.4,2017-01-05 07:00:00,-16.24,1
None, 0.479, None,86.4,2017-01-05 08:00:00,-15.8,1
None, 0.391, None,85.1,2017-01-05 09:00:00,-16.53,1
None, 1.166, None,85.5,2017-01-05 10:00:00,-15.92,1
None, 0.952, None,86.2,2017-01-05 11:00:00,-15.25,1
None, 1.243, None,82.8,2017-01-05 12:00:00,-13.86,1
None, 0.382999, None,83.5,2017-01-05 13:00:00,-13.15,1
None, 0.474999, None,84.2,2017-01-05 14:00:00,-13.21,1
None, 0.414, None,85.2,2017-01-05 15:00:00,-13.18,1
None, 0.045, None,86.1,2017-01-05 16:00:00,-13.57,1
None, 0.626999, None,87.5,2017-01-05 17:00:00,-14.62,1
None, 0.625998, None,89.0,2017-01-05 18:00:00,-14.65,1
None, 0.834999, None,89.5,2017-01-05 19:00:00,-14.68,1
None, 0.574998, None,88.3,2017-01-05 20:00:00,-14.93,1
None, 0.451, None,88.3,2017-01-05 21:00:00,-14.58,1
None, 0.546998, None,87.7,2017-01-05 22:00:00,-14.61,1
None, 0.379999, None,87.6,2017-01-05 23:00:00,-14.43,1
None, 0.439999, None,88.0,2017-01-06 00:00:00,-14.12,1
None, 0.237, None,88.1,2017-01-06 01:00:00,-13.86,1
None, 0.685998, None,88.3,2017-01-06 02:00:00,-13.64,1
None, 0.319999, None,88.5,2017-01-06 03:00:00,-13.41,1
None, 0.381998, None,87.7,2017-01-06 04:00:00,-13.93,1
None, 0.722, None,87.0,2017-01-06 05:00:00,-15.0,1
None, 0.603999, None,86.8,2017-01-06 06:00:00,-15.77,1
None, 0.523998, None,87.6,2017-01-06 07:00:00,-13.61,1
None, 0.426999, None,88.4,2017-01-06 08:00:00,-13.61,1
None, 0.507, None,88.4,2017-01-06 09:00:00,-13.35,1
None, 0.372999, None,87.5,2017-01-06 10:00:00,-12.45,1
None, 1.188, None,83.3,2017-01-06 11:00:00,-11.66,1
None, 1.162, None,82.5,2017-01-06 12:00:00,-11.18,1
None, 0.908999, None,81.3,2017-01-06 13:00:00,-10.17,1
None, 0.36, None,81.9,2017-01-06 14:00:00,-9.69,1
None, 0.555, None,83.8,2017-01-06 15:00:00,-9.69,1
None, 0.819, None,83.6,2017-01-06 16:00:00,-9.59,1
None, 0.836, None,82.4,2017-01-06 17:00:00,-10.34,1
None, 0.569998, None,79.71,2017-01-06 18:00:00,-10.01,1
None, 1.554, None,77.75,2017-01-06 19:00:00,-9.7,1
None, 2.653, None,76.35,2017-01-06 20:00:00,-9.54,1
None, 2.147, None,75.12,2017-01-06 21:00:00,-9.59,1
None, 2.17, None,74.49,2017-01-06 22:00:00,-9.67,1
None, 2.731, None,74.11,2017-01-06 23:00:00,-9.67,1
None, 2.339, None,74.87,2017-01-07 00:00:00,-10.12,1
None, 2.442, None,72.91,2017-01-07 01:00:00,-9.61,1
None, 3.221, None,71.18,2017-01-07 02:00:00,-9.22,1
None, 2.666, None,70.79,2017-01-07 03:00:00,-9.36,1
None, 2.805, None,72.61,2017-01-07 04:00:00,-9.5,1
None, 2.136, None,72.57,2017-01-07 05:00:00,-10.03,1
None, 2.677, None,74.27,2017-01-07 06:00:00,-10.8,1
None, 2.621, None,72.93,2017-01-07 07:00:00,-10.68,1
None, 2.953, None,71.44,2017-01-07 08:00:00,-10.43,1
None, 3.144, None,71.46,2017-01-07 09:00:00,-10.57,1
None, 2.429, None,67.21,2017-01-07 10:00:00,-9.46,1
None, 0.598999, None,69.32,2017-01-07 11:00:00,-8.51,1
None, 1.043, None,66.09,2017-01-07 12:00:00,-8.8,1
None, 1.84, None,64.27,2017-01-07 13:00:00,-8.76,1
None, 1.834, None,70.2,2017-01-07 14:00:00,-8.78,1
None, 1.108, None,72.76,2017-01-07 15:00:00,-9.82,1
None, 0.958, None,63.74,2017-01-07 16:00:00,-8.73,1
None, 1.032, None,73.88,2017-01-07 17:00:00,-10.18,1
None, 1.747, None,76.98,2017-01-07 18:00:00,-10.77,1
None, 0.815998, None,85.8,2017-01-07 19:00:00,-10.73,1
None, 0.537998, None,85.5,2017-01-07 20:00:00,-10.85,1
None, 1.785, None,82.5,2017-01-07 21:00:00,-11.09,1
None, 1.231, None,84.0,2017-01-07 22:00:00,-10.9,1
None, 1.408, None,82.0,2017-01-07 23:00:00,-10.88,1
