WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None, 1.077, None,85.4,2017-01-04 02:00:00, None,-14.46,1
None, None, 1.057, None,85.8,2017-01-04 03:00:00, None,-14.33,1
None, None, 0.86, None,83.3,2017-01-04 04:00:00, None,-14.17,1
None, None, 1.468, None,82.4,2017-01-04 05:00:00, None,-14.01,1
None, None, 1.778, None,81.9,2017-01-04 06:00:00, None,-13.76,1
None, None, 1.921, None,81.7,2017-01-04 07:00:00, None,-13.64,1
None, None, 1.883, None,80.2,2017-01-04 08:00:00, None,-13.45,1
None, None, 1.625, None,80.1,2017-01-04 09:00:00, None,-13.28,1
None, None, 0.726, None,81.0,2017-01-04 10:00:00, None,-12.93,1
None, None, 1.324, None,80.7,2017-01-04 11:00:00, None,-12.63,1
None, None, 1.457, None,77.4,2017-01-04 12:00:00, None,-12.1,1
None, None, 0.921998, None,77.6,2017-01-04 13:00:00, None,-11.41,1
None, None, 0.915, None,77.9,2017-01-04 14:00:00, None,-11.03,1
None, None, 0.79, None,78.2,2017-01-04 15:00:00, None,-10.7,1
None, None, 1.431, None,76.7,2017-01-04 16:00:00, None,-10.55,1
None, None, 1.563, None,76.8,2017-01-04 17:00:00, None,-10.48,1
None, None, 1.799, None,78.1,2017-01-04 18:00:00, None,-10.47,1
None, None, 1.704, None,79.1,2017-01-04 19:00:00, None,-10.47,1
None, None, 1.747, None,80.6,2017-01-04 20:00:00, None,-10.47,1
None, None, 1.739, None,82.1,2017-01-04 21:00:00, None,-10.39,1
None, None, 1.751, None,83.9,2017-01-04 22:00:00, None,-10.28,1
None, None, 1.52, None,83.3,2017-01-04 23:00:00, None,-10.02,1
None, None, 2.378, None,83.4,2017-01-05 00:00:00, None,-9.54,1
None, None, 2.424, None,81.9,2017-01-05 01:00:00, None,-9.41,1
None, None, 3.005, None,80.6,2017-01-05 02:00:00, None,-9.24,1
None, None, 3.22, None,79.6,2017-01-05 03:00:00, None,-9.04,1
None, None, 3.216, None,78.4,2017-01-05 04:00:00, None,-8.84,1
None, None, 2.519, None,80.3,2017-01-05 05:00:00, None,-8.68,1
None, None, 2.746, None,80.4,2017-01-05 06:00:00, None,-8.63,1
None, None, 3.36, None,82.4,2017-01-05 07:00:00, None,-8.5,1
None, None, 2.832, None,83.1,2017-01-05 08:00:00, None,-8.6,1
None, None, 2.609, None,83.6,2017-01-05 09:00:00, None,-8.62,1
None, None, 3.144, None,84.8,2017-01-05 10:00:00, None,-8.56,1
None, None, 4.095, None,82.5,2017-01-05 11:00:00, None,-8.68,1
None, None, 3.684, None,83.4,2017-01-05 12:00:00, None,-8.35,1
None, None, 3.241, None,80.9,2017-01-05 13:00:00, None,-7.96,1
None, None, 2.507, None,77.0,2017-01-05 14:00:00, None,-7.7,1
None, None, 2.629, None,77.6,2017-01-05 15:00:00, None,-7.49,1
None, None, 2.206, None,74.8,2017-01-05 16:00:00, None,-7.65,1
None, None, 2.376, None,77.2,2017-01-05 17:00:00, None,-7.73,1
None, None, 1.907, None,80.3,2017-01-05 18:00:00, None,-7.93,1
None, None, 2.574, None,82.5,2017-01-05 19:00:00, None,-7.65,1
None, None, 3.264, None,87.9,2017-01-05 20:00:00, None,-7.68,1
None, None, 3.056, None,91.1,2017-01-05 21:00:00, None,-7.68,1
None, None, 3.599, None,88.6,2017-01-05 22:00:00, None,-7.45,1
None, None, 3.439, None,89.8,2017-01-05 23:00:00, None,-7.32,1
None, None, 3.554, None,92.3,2017-01-06 00:00:00, None,-7.38,1
None, None, 3.258, None,92.2,2017-01-06 01:00:00, None,-7.53,1
None, None, 3.084, None,93.8,2017-01-06 02:00:00, None,-7.48,1
None, None, 3.439, None,95.2,2017-01-06 03:00:00, None,-7.57,1
None, None, 3.795, None,96.2,2017-01-06 04:00:00, None,-7.46,1
None, None, 3.249, None,95.9,2017-01-06 05:00:00, None,-7.41,1
None, None, 2.442, None,94.6,2017-01-06 06:00:00, None,-7.4,1
None, None, 3.903, None,90.7,2017-01-06 07:00:00, None,-7.04,1
None, None, 3.899, None,90.4,2017-01-06 08:00:00, None,-6.691,1
None, None, 4.339, None,86.9,2017-01-06 09:00:00, None,-6.582,1
None, None, 3.729, None,84.1,2017-01-06 10:00:00, None,-6.891,1
None, None, 2.54, None,86.0,2017-01-06 11:00:00, None,-7.41,1
None, None, 2.444, None,85.2,2017-01-06 12:00:00, None,-7.11,1
None, None, 3.192, None,84.3,2017-01-06 13:00:00, None,-6.642,1
None, None, 2.131, None,83.6,2017-01-06 14:00:00, None,-6.36,1
None, None, 1.975, None,83.8,2017-01-06 15:00:00, None,-6.192,1
None, None, 1.687, None,82.7,2017-01-06 16:00:00, None,-6.4,1
None, None, 1.204, None,85.3,2017-01-06 17:00:00, None,-6.555,1
None, None, 1.21, None,87.3,2017-01-06 18:00:00, None,-6.942,1
None, None, 0.755999, None,88.3,2017-01-06 19:00:00, None,-7.01,1
None, None, 0.79, None,89.7,2017-01-06 20:00:00, None,-6.994,1
None, None, 0.583, None,92.0,2017-01-06 21:00:00, None,-6.852,1
None, None, 0.596, None,94.1,2017-01-06 22:00:00, None,-6.946,1
None, None, 0.467, None,95.6,2017-01-06 23:00:00, None,-6.916,1
None, None, 0.400999, None,94.9,2017-01-07 00:00:00, None,-6.925,1
None, None, 0.344998, None,94.4,2017-01-07 01:00:00, None,-6.599,1
None, None, 0.508, None,94.9,2017-01-07 02:00:00, None,-6.599,1
None, None, 0.354, None,96.4,2017-01-07 03:00:00, None,-6.746,1
None, None, 0.91, None,95.2,2017-01-07 04:00:00, None,-6.856,1
None, None, 1.002, None,95.8,2017-01-07 05:00:00, None,-7.05,1
None, None, 1.355, None,93.5,2017-01-07 06:00:00, None,-6.927,1
None, None, 2.285, None,88.5,2017-01-07 07:00:00, None,-6.835,1
None, None, 3.0, None,84.6,2017-01-07 08:00:00, None,-7.07,1
None, None, 3.452, None,88.8,2017-01-07 09:00:00, None,-7.61,1
None, None, 3.722, None,83.9,2017-01-07 10:00:00, None,-7.75,1
None, None, 4.347, None,82.6,2017-01-07 11:00:00, None,-7.71,1
None, None, 4.92, None,79.6,2017-01-07 12:00:00, None,-7.69,1
None, None, 5.144, None,76.6,2017-01-07 13:00:00, None,-7.93,1
None, None, 5.288, None,76.3,2017-01-07 14:00:00, None,-8.15,1
None, None, 4.945, None,75.9,2017-01-07 15:00:00, None,-8.3,1
None, None, 4.537, None,75.5,2017-01-07 16:00:00, None,-9.01,1
None, None, 4.865, None,74.2,2017-01-07 17:00:00, None,-9.62,1
None, None, 4.891, None,72.7,2017-01-07 18:00:00, None,-10.54,1
None, None, 4.454, None,72.3,2017-01-07 19:00:00, None,-11.23,1
None, None, 5.314, None,73.0,2017-01-07 20:00:00, None,-11.72,1
None, None, 5.1, None,71.5,2017-01-07 21:00:00, None,-12.6,1
None, None, 3.755, None,71.3,2017-01-07 22:00:00, None,-13.4,1
None, None, 3.425, None,72.4,2017-01-07 23:00:00, None,-14.25,1
