TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 2.189, None,88.9,2017-01-04 09:00:00,-4.643,1
None, 2.566, None,87.0,2017-01-04 10:00:00,-4.51,1
None, 2.532, None,86.8,2017-01-04 11:00:00,-4.168,1
None, 1.72, None,85.9,2017-01-04 12:00:00,-3.563,1
None, 1.729, None,85.4,2017-01-04 13:00:00,-3.817,1
None, 1.868, None,84.7,2017-01-04 14:00:00,-3.271,1
None, 0.745, None,86.3,2017-01-04 15:00:00,-2.724,1
None, 0.999, None,84.4,2017-01-04 16:00:00,-3.142,1
None, 0.314, None,85.3,2017-01-04 17:00:00,-3.017,1
None, 0.598, None,83.3,2017-01-04 18:00:00,-2.882,1
None, 0.572, None,85.4,2017-01-04 19:00:00,-3.168,1
None, 0.309, None,87.9,2017-01-04 20:00:00,-3.321,1
None, 0.993, None,91.4,2017-01-04 21:00:00,-3.501,1
None, 0.523, None,92.9,2017-01-04 22:00:00,-3.594,1
None, 1.059, None,93.3,2017-01-04 23:00:00,-3.788,1
None, 1.903, None,93.4,2017-01-05 00:00:00,-4.068,1
None, 2.285, None,93.0,2017-01-05 01:00:00,-3.757,1
None, 2.149, None,93.4,2017-01-05 02:00:00,-4.215,1
None, 1.889, None,93.6,2017-01-05 03:00:00,-4.272,1
None, 1.985, None,93.3,2017-01-05 04:00:00,-4.389,1
None, 2.396, None,92.7,2017-01-05 05:00:00,-4.343,1
None, 1.865, None,91.2,2017-01-05 06:00:00,-4.39,1
None, 1.484, None,91.5,2017-01-05 07:00:00,-4.679,1
None, 1.329, None,90.3,2017-01-05 08:00:00,-5.038,1
None, 1.344, None,88.1,2017-01-05 09:00:00,-5.455,1
None, 1.726, None,91.0,2017-01-05 10:00:00,-5.783,1
None, 1.445, None,90.1,2017-01-05 11:00:00,-5.148,1
None, 1.195, None,84.5,2017-01-05 12:00:00,-4.857,1
None, 1.434, None,82.1,2017-01-05 13:00:00,-5.135,1
None, 1.63, None,83.7,2017-01-05 14:00:00,-5.505,1
None, 1.553, None,84.8,2017-01-05 15:00:00,-5.733,1
None, 2.916, None,83.7,2017-01-05 16:00:00,-5.773,1
None, 3.886, None,87.4,2017-01-05 17:00:00,-6.221,1
None, 4.757, None,85.0,2017-01-05 18:00:00,-6.89,1
None, 4.9, None,84.7,2017-01-05 19:00:00,-7.517,1
None, 5.734, None,84.3,2017-01-05 20:00:00,-8.28,1
None, 6.19, None,83.2,2017-01-05 21:00:00,-8.89,1
None, 6.278, None,83.8,2017-01-05 22:00:00,-9.52,1
None, 6.515, None,82.4,2017-01-05 23:00:00,-9.98,1
None, 5.813, None,83.4,2017-01-06 00:00:00,-10.21,1
None, 4.703, None,82.9,2017-01-06 01:00:00,-10.58,1
None, 5.208, None,84.5,2017-01-06 02:00:00,-10.78,1
None, 4.357, None,86.9,2017-01-06 03:00:00,-10.89,1
None, 5.158, None,80.8,2017-01-06 04:00:00,-11.27,1
None, 4.871, None,83.7,2017-01-06 05:00:00,-12.11,1
None, 4.513, None,80.9,2017-01-06 06:00:00,-12.53,1
None, 4.336, None,81.5,2017-01-06 07:00:00,-12.7,1
None, 3.937, None,82.6,2017-01-06 08:00:00,-12.71,1
None, 2.656, None,84.9,2017-01-06 09:00:00,-12.71,1
None, 2.258, None,80.9,2017-01-06 10:00:00,-12.65,1
None, 1.867, None,80.4,2017-01-06 11:00:00,-12.61,1
None, 1.115, None,78.12,2017-01-06 12:00:00,-12.47,1
None, 0.403, None,78.67,2017-01-06 13:00:00,-11.73,1
None, 1.164, None,81.1,2017-01-06 14:00:00,-11.72,1
None, 1.952, None,75.46,2017-01-06 15:00:00,-11.9,1
None, 4.676, None,68.97,2017-01-06 16:00:00,-12.9,1
None, 5.759, None,73.04,2017-01-06 17:00:00,-13.93,1
None, 3.497, None,69.81,2017-01-06 18:00:00,-14.77,1
None, 3.321, None,69.43,2017-01-06 19:00:00,-15.4,1
None, 3.202, None,69.47,2017-01-06 20:00:00,-15.27,1
None, 3.577, None,67.9,2017-01-06 21:00:00,-15.13,1
None, 4.159, None,67.77,2017-01-06 22:00:00,-15.18,1
None, 4.255, None,66.86,2017-01-06 23:00:00,-15.59,1
None, 4.046, None,68.64,2017-01-07 00:00:00,-15.85,1
None, 4.076, None,66.16,2017-01-07 01:00:00,-15.69,1
None, 3.593, None,66.02,2017-01-07 02:00:00,-15.92,1
None, 3.366, None,64.08,2017-01-07 03:00:00,-16.43,1
None, 3.272, None,64.42,2017-01-07 04:00:00,-16.99,1
None, 3.141, None,66.16,2017-01-07 05:00:00,-17.59,1
None, 3.197, None,65.05,2017-01-07 06:00:00,-18.26,1
None, 2.484, None,64.71,2017-01-07 07:00:00,-18.59,1
None, 2.676, None,62.13,2017-01-07 08:00:00,-19.13,1
None, 3.465, None,62.47,2017-01-07 09:00:00,-19.78,1
None, 2.479, None,63.91,2017-01-07 10:00:00,-19.87,1
None, 2.585, None,64.89,2017-01-07 11:00:00,-20.28,1
None, 2.226, None,64.01,2017-01-07 12:00:00,-20.56,1
None, 2.949, None,63.36,2017-01-07 13:00:00,-21.02,1
None, 1.968, None,61.89,2017-01-07 14:00:00,-21.13,1
None, 1.76, None,61.84,2017-01-07 15:00:00,-21.1,1
None, 1.62, None,63.07,2017-01-07 16:00:00,-21.21,1
None, 1.439, None,64.6,2017-01-07 17:00:00,-21.42,1
None, 1.392, None,63.68,2017-01-07 18:00:00,-21.42,1
None, 1.205, None,66.35,2017-01-07 19:00:00,-21.57,1
None, 1.239, None,66.52,2017-01-07 20:00:00,-21.62,1
None, 1.078, None,67.81,2017-01-07 21:00:00,-21.57,1
None, 0.79, None,68.84,2017-01-07 22:00:00,-21.52,1
None, 0.918, None,71.49,2017-01-07 23:00:00,-21.34,1
