WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
None, None, 1.193, None,2017-01-03 23:00:00, -16.1,1
None, None, 1.738, None,2017-01-04 00:00:00, -16.0,1
None, None, 1.608, None,2017-01-04 01:00:00, -15.79,1
None, None, 1.843, None,2017-01-04 02:00:00, -15.37,1
None, None, 1.02, None,2017-01-04 03:00:00, -14.92,1
None, None, 1.189, None,2017-01-04 04:00:00, -14.72,1
None, None, 1.571, None,2017-01-04 05:00:00, -15.0,1
None, None, 2.17, None,2017-01-04 06:00:00, -15.04,1
None, None, 2.369, None,2017-01-04 07:00:00, -15.07,1
None, None, 2.172, None,2017-01-04 08:00:00, -14.91,1
None, None, 1.843, None,2017-01-04 09:00:00, -14.73,1
None, None, 1.65, None,2017-01-04 10:00:00, -14.64,1
None, None, 1.769, None,2017-01-04 11:00:00, -14.05,1
None, None, 1.155, None,2017-01-04 12:00:00, -13.14,1
None, None, 0.574998, None,2017-01-04 13:00:00, -12.08,1
None, None, 0.855, None,2017-01-04 14:00:00, -11.68,1
None, None, 1.229, None,2017-01-04 15:00:00, -11.67,1
None, None, 1.531, None,2017-01-04 16:00:00, -11.89,1
None, None, 0.922999, None,2017-01-04 17:00:00, -11.74,1
None, None, 1.46, None,2017-01-04 18:00:00, -11.93,1
None, None, 1.347, None,2017-01-04 19:00:00, -11.92,1
None, None, 1.5, None,2017-01-04 20:00:00, -11.9,1
None, None, 2.041, None,2017-01-04 21:00:00, -11.82,1
None, None, 2.125, None,2017-01-04 22:00:00, -11.4,1
None, None, 1.718, None,2017-01-04 23:00:00, -10.77,1
None, None, 1.139, None,2017-01-05 00:00:00, -10.92,1
None, None, 1.429, None,2017-01-05 01:00:00, -11.14,1
None, None, 1.743, None,2017-01-05 02:00:00, -11.58,1
None, None, 1.4, None,2017-01-05 03:00:00, -11.72,1
None, None, 1.869, None,2017-01-05 04:00:00, -11.99,1
None, None, 1.159, None,2017-01-05 05:00:00, -11.64,1
None, None, 0.786, None,2017-01-05 06:00:00, -11.23,1
None, None, 1.174, None,2017-01-05 07:00:00, -12.13,1
None, None, 1.521, None,2017-01-05 08:00:00, -12.52,1
None, None, 2.36, None,2017-01-05 09:00:00, -12.86,1
None, None, 1.745, None,2017-01-05 10:00:00, -12.77,1
None, None, 1.632, None,2017-01-05 11:00:00, -12.62,1
None, None, 1.442, None,2017-01-05 12:00:00, -12.16,1
None, None, 1.592, None,2017-01-05 13:00:00, -11.59,1
None, None, 1.719, None,2017-01-05 14:00:00, -11.15,1
None, None, 1.834, None,2017-01-05 15:00:00, -10.73,1
None, None, 1.601, None,2017-01-05 16:00:00, -10.47,1
None, None, 1.627, None,2017-01-05 17:00:00, -10.76,1
None, None, 1.403, None,2017-01-05 18:00:00, -10.7,1
None, None, 1.959, None,2017-01-05 19:00:00, -10.99,1
None, None, 1.528, None,2017-01-05 20:00:00, -10.9,1
None, None, 1.859, None,2017-01-05 21:00:00, -10.9,1
None, None, 1.887, None,2017-01-05 22:00:00, -10.94,1
None, None, 2.479, None,2017-01-05 23:00:00, -10.83,1
None, None, 1.855, None,2017-01-06 00:00:00, -10.76,1
None, None, 1.502, None,2017-01-06 01:00:00, -10.69,1
None, None, 1.706, None,2017-01-06 02:00:00, -10.85,1
None, None, 1.848, None,2017-01-06 03:00:00, -10.86,1
None, None, 1.611, None,2017-01-06 04:00:00, -10.65,1
None, None, 1.751, None,2017-01-06 05:00:00, -10.32,1
None, None, 1.587, None,2017-01-06 06:00:00, -10.22,1
None, None, 2.201, None,2017-01-06 07:00:00, -9.95,1
None, None, 2.056, None,2017-01-06 08:00:00, -9.74,1
None, None, 1.896, None,2017-01-06 09:00:00, -9.56,1
None, None, 1.63, None,2017-01-06 10:00:00, -9.01,1
None, None, 1.547, None,2017-01-06 11:00:00, -8.07,1
None, None, 1.7, None,2017-01-06 12:00:00, -7.4,1
None, None, 0.991998, None,2017-01-06 13:00:00, -6.967,1
None, None, 0.379, None,2017-01-06 14:00:00, -6.734,1
None, None, 0.885999, None,2017-01-06 15:00:00, -6.258,1
None, None, 1.866, None,2017-01-06 16:00:00, -5.945,1
None, None, 2.314, None,2017-01-06 17:00:00, -5.93,1
None, None, 2.535, None,2017-01-06 18:00:00, -5.982,1
None, None, 2.206, None,2017-01-06 19:00:00, -5.963,1
None, None, 2.954, None,2017-01-06 20:00:00, -6.023,1
None, None, 3.743, None,2017-01-06 21:00:00, -6.792,1
None, None, 5.005, None,2017-01-06 22:00:00, -7.83,1
None, None, 5.182, None,2017-01-06 23:00:00, -8.39,1
None, None, 4.97, None,2017-01-07 00:00:00, -8.81,1
None, None, 4.967, None,2017-01-07 01:00:00, -9.11,1
None, None, 5.17, None,2017-01-07 02:00:00, -9.24,1
None, None, 5.552, None,2017-01-07 03:00:00, -9.59,1
None, None, 5.507, None,2017-01-07 04:00:00, -10.02,1
None, None, 5.629, None,2017-01-07 05:00:00, -10.44,1
None, None, 5.608, None,2017-01-07 06:00:00, -10.74,1
None, None, 5.424, None,2017-01-07 07:00:00, -11.04,1
None, None, 5.618, None,2017-01-07 08:00:00, -11.35,1
None, None, 5.71, None,2017-01-07 09:00:00, -11.6,1
None, None, 5.844, None,2017-01-07 10:00:00, -11.48,1
None, None, 4.706, None,2017-01-07 11:00:00, -11.27,1
None, None, 3.948, None,2017-01-07 12:00:00, -11.0,1
None, None, 3.836, None,2017-01-07 13:00:00, -10.92,1
None, None, 3.607, None,2017-01-07 14:00:00, -10.73,1
None, None, 2.974, None,2017-01-07 15:00:00, -10.75,1
None, None, 3.979, None,2017-01-07 16:00:00, -11.96,1
None, None, 3.03, None,2017-01-07 17:00:00, -12.86,1
None, None, 2.34, None,2017-01-07 18:00:00, -13.84,1
None, None, 1.999, None,2017-01-07 19:00:00, -14.62,1
None, None, 2.48, None,2017-01-07 20:00:00, -15.21,1
None, None, 3.063, None,2017-01-07 21:00:00, -16.03,1
None, None, 1.854, None,2017-01-07 22:00:00, -16.64,1
None, None, 1.992, None,2017-01-07 23:00:00, -16.98,1
