TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 3.012, None,75.19,2017-02-28 02:00:00,-11.41,9
None, 2.802, None,77.78,2017-02-28 03:00:00,-12.0,9
None, 2.039, None,80.5,2017-02-28 04:00:00,-13.05,9
None, 1.363, None,86.0,2017-02-28 05:00:00,-13.86,9
None, 2.798, None,86.4,2017-02-28 06:00:00,-13.78,9
None, 2.323, None,85.8,2017-02-28 07:00:00,-14.24,9
None, 2.542, None,85.5,2017-02-28 08:00:00,-14.6,9
None, 3.879, None,85.8,2017-02-28 09:00:00,-14.41,9
None, 4.322, None,83.8,2017-02-28 10:00:00,-13.81,9
None, 4.276, None,75.04,2017-02-28 11:00:00,-12.78,9
None, 3.626, None,72.07,2017-02-28 12:00:00,-11.8,9
None, 3.673, None,70.43,2017-02-28 13:00:00,-10.51,9
None, 3.6, None,65.7,2017-02-28 14:00:00,-9.46,9
None, 3.614, None,63.82,2017-02-28 15:00:00,-8.68,9
None, 3.668, None,64.31,2017-02-28 16:00:00,-8.42,9
None, 3.596, None,66.37,2017-02-28 17:00:00,-8.73,9
None, 3.341, None,67.39,2017-02-28 18:00:00,-9.02,9
None, 3.402, None,68.37,2017-02-28 19:00:00,-9.23,9
None, 3.753, None,79.22,2017-02-28 20:00:00,-9.65,9
None, 4.176, None,79.32,2017-02-28 21:00:00,-10.17,9
None, 6.198, None,74.68,2017-02-28 22:00:00,-12.46,9
None, 4.69, None,71.41,2017-02-28 23:00:00,-14.94,9
None, 4.451, None,73.14,2017-03-01 00:00:00,-16.31,9
None, 3.355, None,71.98,2017-03-01 01:00:00,-17.0,9
None, 3.915, None,69.73,2017-03-01 02:00:00,-17.55,9
None, 3.616, None,70.62,2017-03-01 03:00:00,-17.96,9
None, 3.522, None,69.0,2017-03-01 04:00:00,-18.34,9
None, 3.32, None,66.55,2017-03-01 05:00:00,-18.77,9
None, 3.039, None,65.53,2017-03-01 06:00:00,-19.19,9
None, 2.739, None,64.0,2017-03-01 07:00:00,-19.58,9
None, 3.03, None,62.16,2017-03-01 08:00:00,-19.82,9
None, 2.916, None,59.67,2017-03-01 09:00:00,-20.16,9
None, 2.829, None,54.89,2017-03-01 10:00:00,-19.58,9
None, 2.448, None,51.36,2017-03-01 11:00:00,-18.62,9
None, 1.391, None,49.35,2017-03-01 12:00:00,-17.5,9
None, 0.845, None,46.53,2017-03-01 13:00:00,-16.01,9
None, 1.009, None,49.37,2017-03-01 14:00:00,-15.03,9
None, 2.306, None,53.1,2017-03-01 15:00:00,-15.39,9
None, 3.073, None,51.02,2017-03-01 16:00:00,-15.55,9
None, 2.943, None,52.11,2017-03-01 17:00:00,-15.78,9
None, 3.055, None,53.88,2017-03-01 18:00:00,-16.46,9
None, 2.139, None,60.33,2017-03-01 19:00:00,-17.16,9
None, 2.285, None,60.5,2017-03-01 20:00:00,-17.34,9
None, 2.259, None,62.21,2017-03-01 21:00:00,-17.79,9
None, 3.034, None,62.04,2017-03-01 22:00:00,-17.79,9
None, 2.973, None,61.75,2017-03-01 23:00:00,-17.71,9
None, 2.92, None,66.01,2017-03-02 00:00:00,-17.95,9
None, 2.51, None,70.78,2017-03-02 01:00:00,-18.01,9
None, 3.157, None,72.89,2017-03-02 02:00:00,-17.56,9
None, 4.354, None,76.01,2017-03-02 03:00:00,-17.09,9
None, 4.743, None,76.78,2017-03-02 04:00:00,-17.01,9
None, 4.882, None,76.51,2017-03-02 05:00:00,-17.0,9
None, 4.808, None,76.95,2017-03-02 06:00:00,-17.05,9
None, 5.344, None,76.58,2017-03-02 07:00:00,-16.99,9
None, 5.016, None,76.27,2017-03-02 08:00:00,-16.81,9
None, 5.216, None,75.31,2017-03-02 09:00:00,-16.45,9
None, 5.435, None,75.19,2017-03-02 10:00:00,-15.78,9
None, 4.895, None,72.91,2017-03-02 11:00:00,-15.03,9
None, 4.429, None,72.12,2017-03-02 12:00:00,-14.22,9
None, 4.317, None,69.75,2017-03-02 13:00:00,-13.09,9
None, 4.674, None,67.79,2017-03-02 14:00:00,-11.99,9
None, 5.043, None,67.21,2017-03-02 15:00:00,-10.9,9
None, 4.499, None,65.44,2017-03-02 16:00:00,-9.33,9
None, 4.052, None,66.45,2017-03-02 17:00:00,-8.63,9
None, 4.298, None,69.77,2017-03-02 18:00:00,-8.75,9
None, 4.968, None,72.82,2017-03-02 19:00:00,-9.34,9
None, 4.129, None,74.01,2017-03-02 20:00:00,-9.71,9
None, 3.269, None,76.26,2017-03-02 21:00:00,-9.95,9
None, 3.702, None,80.3,2017-03-02 22:00:00,-10.25,9
None, 3.963, None,81.1,2017-03-02 23:00:00,-10.29,9
None, 2.916, None,80.8,2017-03-03 00:00:00,-10.21,9
None, 1.308, None,80.6,2017-03-03 01:00:00,-9.89,9
None, 1.929, None,82.8,2017-03-03 02:00:00,-9.61,9
None, 1.501, None,83.2,2017-03-03 03:00:00,-8.8,9
None, 1.257, None,84.8,2017-03-03 04:00:00,-8.21,9
None, 6.258, None,73.74,2017-03-03 05:00:00,-8.85,9
None, 6.191, None,76.78,2017-03-03 06:00:00,-14.93,9
None, 3.729, None,74.64,2017-03-03 07:00:00,-15.11,9
None, 3.028, None,72.57,2017-03-03 08:00:00,-15.06,9
None, 2.052, None,63.75,2017-03-03 09:00:00,-14.95,9
None, 2.74, None,60.02,2017-03-03 10:00:00,-14.53,9
None, 2.574, None,53.8,2017-03-03 11:00:00,-13.61,9
None, 3.016, None,51.78,2017-03-03 12:00:00,-12.59,9
None, 3.399, None,50.65,2017-03-03 13:00:00,-11.96,9
None, 3.247, None,50.51,2017-03-03 14:00:00,-11.46,9
None, 3.012, None,52.01,2017-03-03 15:00:00,-11.11,9
None, 2.957, None,47.48,2017-03-03 16:00:00,-10.64,9
None, 2.767, None,49.51,2017-03-03 17:00:00,-11.02,9
None, 1.571, None,52.38,2017-03-03 18:00:00,-11.7,9
None, 3.03, None,57.37,2017-03-03 19:00:00,-12.84,9
None, 3.212, None,59.46,2017-03-03 20:00:00,-14.44,9
None, 3.571, None,63.14,2017-03-03 21:00:00,-15.57,9
None, 3.284, None,62.7,2017-03-03 22:00:00,-16.43,9
None, 3.486, None,62.92,2017-03-03 23:00:00,-16.65,9
None, 3.512, None,63.43,2017-03-04 00:00:00,-16.96,9
None, 2.49, None,66.84,2017-03-04 01:00:00,-17.11,9
None, 2.091, None,66.33,2017-03-04 02:00:00,-17.17,9
None, 2.655, None,64.28,2017-03-04 03:00:00,-17.4,9
None, 1.934, None,70.83,2017-03-04 04:00:00,-17.72,9
None, 1.857, None,73.02,2017-03-04 05:00:00,-17.93,9
None, 0.934, None,74.15,2017-03-04 06:00:00,-18.03,9
None, 2.252, None,74.52,2017-03-04 07:00:00,-18.27,9
None, 2.067, None,71.87,2017-03-04 08:00:00,-18.36,9
None, 2.335, None,70.67,2017-03-04 09:00:00,-18.42,9
None, 2.606, None,70.83,2017-03-04 10:00:00,-18.32,9
None, 2.339, None,67.35,2017-03-04 11:00:00,-18.18,9
None, 2.329, None,66.96,2017-03-04 12:00:00,-17.9,9
None, 1.572, None,67.8,2017-03-04 13:00:00,-17.37,9
None, 1.33, None,66.52,2017-03-04 14:00:00,-16.65,9
None, 0.835, None,65.87,2017-03-04 15:00:00,-16.49,9
None, 0.691, None,65.53,2017-03-04 16:00:00,-16.09,9
None, 0.887, None,69.74,2017-03-04 17:00:00,-16.8,9
None, 1.645, None,69.61,2017-03-04 18:00:00,-17.06,9
None, 1.432, None,73.1,2017-03-04 19:00:00,-17.19,9
None, 1.337, None,75.93,2017-03-04 20:00:00,-17.28,9
None, 2.031, None,79.26,2017-03-04 21:00:00,-17.36,9
None, 1.851, None,81.4,2017-03-04 22:00:00,-17.52,9
None, 1.401, None,82.4,2017-03-04 23:00:00,-17.94,9
