WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None,3.855, None, 35.6,2017-02-28 16:00:00, None, 0.305999,9
None, None,3.125, None, 41.28,2017-02-28 17:00:00, None, 0.241999,9
None, None,3.067, None, 47.81,2017-02-28 18:00:00, None, -0.74,9
None, None,3.129, None, 49.63,2017-02-28 19:00:00, None, -0.871999,9
None, None,3.792, None, 50.11,2017-02-28 20:00:00, None, -1.053,9
None, None,4.289, None, 46.76,2017-02-28 21:00:00, None, -0.833,9
None, None,2.729, None, 47.96,2017-02-28 22:00:00, None, -0.93,9
None, None,1.578, None, 50.58,2017-02-28 23:00:00, None, -1.281,9
None, None,0.368999, None, 54.03,2017-03-01 00:00:00, None, -1.828,9
None, None,0.481999, None, 59.82,2017-03-01 01:00:00, None, -2.984,9
None, None,0.224998, None, 65.1,2017-03-01 02:00:00, None, -4.42,9
None, None,0.2, None, 70.6,2017-03-01 03:00:00, None, -5.577,9
None, None,0.112998, None, 76.0,2017-03-01 04:00:00, None, -6.383,9
None, None,0.228, None, 80.1,2017-03-01 05:00:00, None, -7.17,9
None, None,0.101998, None, 80.3,2017-03-01 06:00:00, None, -7.09,9
None, None,0.103, None, 80.8,2017-03-01 07:00:00, None, -7.31,9
None, None,0.126, None, 82.8,2017-03-01 08:00:00, None, -7.91,9
None, None,0.277, None, 79.6,2017-03-01 09:00:00, None, -6.427,9
None, None,0.587998, None, 69.69,2017-03-01 10:00:00, None, -4.59,9
None, None,0.578, None, 67.23,2017-03-01 11:00:00, None, -3.699,9
None, None,1.237, None, 62.15,2017-03-01 12:00:00, None, -1.521,9
None, None,1.69, None, 55.55,2017-03-01 13:00:00, None, 0.657998,9
None, None,2.648, None, 45.42,2017-03-01 14:00:00, None, 2.322,9
None, None,1.948, None, 40.65,2017-03-01 15:00:00, None, 2.987,9
None, None,1.837, None, 39.1,2017-03-01 16:00:00, None, 2.945,9
None, None,1.119, None, 37.36,2017-03-01 17:00:00, None, 3.197,9
None, None,0.601998, None, 41.13,2017-03-01 18:00:00, None, 2.811,9
None, None,0.165998, None, 52.8,2017-03-01 19:00:00, None, 1.245,9
None, None,0.981998, None, 51.62,2017-03-01 20:00:00, None, 0.944,9
None, None,2.121, None, 50.02,2017-03-01 21:00:00, None, 1.166,9
None, None,2.523, None, 52.1,2017-03-01 22:00:00, None, 1.322,9
None, None,2.261, None, 55.8,2017-03-01 23:00:00, None, 0.814998,9
None, None,2.189, None, 58.16,2017-03-02 00:00:00, None, 0.639998,9
None, None,1.933, None, 61.94,2017-03-02 01:00:00, None, 0.270999,9
None, None,1.989, None, 61.94,2017-03-02 02:00:00, None, 0.180998,9
None, None,2.509, None, 62.29,2017-03-02 03:00:00, None, 0.013,9
None, None,2.598, None, 64.42,2017-03-02 04:00:00, None, -0.037999,9
None, None,3.277, None, 65.43,2017-03-02 05:00:00, None, -0.222,9
None, None,2.923, None, 65.32,2017-03-02 06:00:00, None, 0.032999,9
None, None,3.186, None, 65.11,2017-03-02 07:00:00, None, 0.207,9
None, None,3.587, None, 64.66,2017-03-02 08:00:00, None, 0.569,9
None, None,2.529, None, 64.37,2017-03-02 09:00:00, None, 1.043,9
None, None,2.881, None, 62.54,2017-03-02 10:00:00, None, 1.72,9
None, None,5.296, None, 58.47,2017-03-02 11:00:00, None, 2.849,9
None, None,6.614, None, 57.51,2017-03-02 12:00:00, None, 3.716,9
None, None,6.828, None, 54.03,2017-03-02 13:00:00, None, 4.821,9
None, None,6.971, None, 49.5,2017-03-02 14:00:00, None, 6.019,9
None, None,5.152, None, 38.77,2017-03-02 15:00:00, None, 8.34,9
None, None,5.811, None, 35.49,2017-03-02 16:00:00, None, 8.96,9
None, None,3.784, None, 37.71,2017-03-02 17:00:00, None, 8.47,9
None, None,4.569, None, 42.24,2017-03-02 18:00:00, None, 7.19,9
None, None,4.282, None, 49.53,2017-03-02 19:00:00, None, 5.588,9
None, None,4.389, None, 55.74,2017-03-02 20:00:00, None, 4.365,9
None, None,5.022, None, 55.88,2017-03-02 21:00:00, None, 4.122,9
None, None,5.418, None, 54.07,2017-03-02 22:00:00, None, 4.126,9
None, None,4.965, None, 54.47,2017-03-02 23:00:00, None, 3.825,9
None, None,4.798, None, 55.17,2017-03-03 00:00:00, None, 3.557,9
None, None,4.361, None, 55.62,2017-03-03 01:00:00, None, 3.368,9
None, None,3.719, None, 57.51,2017-03-03 02:00:00, None, 2.784,9
None, None,2.992, None, 61.22,2017-03-03 03:00:00, None, 1.981,9
None, None,2.855, None, 62.51,2017-03-03 04:00:00, None, 1.501,9
None, None,1.741, None, 65.92,2017-03-03 05:00:00, None, 0.505999,9
None, None,0.926998, None, 70.3,2017-03-03 06:00:00, None, -0.666998,9
None, None,0.92, None, 76.9,2017-03-03 07:00:00, None, -2.16,9
None, None,0.86, None, 76.3,2017-03-03 08:00:00, None, -1.453,9
None, None,2.177, None, 76.9,2017-03-03 09:00:00, None, 0.538999,9
None, None,1.881, None, 79.8,2017-03-03 10:00:00, None, 1.802,9
None, None,2.249, None, 67.14,2017-03-03 11:00:00, None, 3.109,9
None, None,2.08, None, 59.18,2017-03-03 12:00:00, None, 4.626,9
None, None,2.52, None, 51.35,2017-03-03 13:00:00, None, 5.426,9
None, None,3.644, None, 48.89,2017-03-03 14:00:00, None, 5.808,9
None, None,2.091, None, 39.21,2017-03-03 15:00:00, None, 6.93,9
None, None,4.102, None, 36.86,2017-03-03 16:00:00, None, 6.646,9
None, None,4.856, None, 54.59,2017-03-03 17:00:00, None, 4.21,9
None, None,3.314, None, 63.0,2017-03-03 18:00:00, None, 2.88,9
None, None,2.781, None, 63.57,2017-03-03 19:00:00, None, 2.362,9
None, None,3.022, None, 66.77,2017-03-03 20:00:00, None, 1.601,9
None, None,2.32, None, 89.6,2017-03-03 21:00:00, None, -0.500998,9
None, None,2.466, None, 94.1,2017-03-03 22:00:00, None, -0.893,9
None, None,1.146, None, 94.1,2017-03-03 23:00:00, None, -0.981998,9
None, None,0.344998, None, 95.2,2017-03-04 00:00:00, None, -1.178,9
None, None,0.133, None, 95.6,2017-03-04 01:00:00, None, -1.832,9
None, None,0.388, None, 94.8,2017-03-04 02:00:00, None, -2.325,9
None, None,1.534, None, 82.7,2017-03-04 03:00:00, None, -2.357,9
None, None,3.459, None, 73.0,2017-03-04 04:00:00, None, -2.055,9
None, None,6.188, None, 86.2,2017-03-04 05:00:00, None, -2.414,9
None, None,5.333, None, 88.2,2017-03-04 06:00:00, None, -2.421,9
None, None,2.558, None, 93.2,2017-03-04 07:00:00, None, -2.614,9
None, None,2.453, None, 93.4,2017-03-04 08:00:00, None, -2.767,9
None, None,3.138, None, 93.4,2017-03-04 09:00:00, None, -3.59,9
None, None,2.81, None, 87.0,2017-03-04 10:00:00, None, -4.222,9
None, None,3.2, None, 79.9,2017-03-04 11:00:00, None, -4.101,9
None, None,3.336, None, 75.8,2017-03-04 12:00:00, None, -4.146,9
None, None,2.605, None, 71.5,2017-03-04 13:00:00, None, -3.888,9
None, None,1.681, None, 68.31,2017-03-04 14:00:00, None, -2.671,9
None, None,2.409, None, 68.43,2017-03-04 15:00:00, None, -2.225,9
None, None,2.834, None, 70.3,2017-03-04 16:00:00, None, -2.132,9
None, None,2.561, None, 71.6,2017-03-04 17:00:00, None, -2.685,9
None, None,3.386, None, 72.2,2017-03-04 18:00:00, None, -3.629,9
None, None,3.765, None, 78.0,2017-03-04 19:00:00, None, -5.589,9
None, None,2.555, None, 78.8,2017-03-04 20:00:00, None, -6.974,9
None, None,1.95, None, 80.6,2017-03-04 21:00:00, None, -8.21,9
None, None,1.753, None, 82.1,2017-03-04 22:00:00, None, -9.35,9
None, None,0.603999, None, 83.9,2017-03-04 23:00:00, None, -10.83,9
