WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 1.955, None, 95.2,2017-02-28 07:00:00, -9.3,9
None, None, None, 1.561, None, 92.1,2017-02-28 08:00:00, -9.42,9
None, None, None, 1.708, None, 79.6,2017-02-28 09:00:00, -6.152,9
None, None, None, 1.781, None, 70.8,2017-02-28 10:00:00, -4.113,9
None, None, None, 1.364, None, 62.86,2017-02-28 11:00:00, -1.865,9
None, None, None, 1.075, None, 53.6,2017-02-28 12:00:00, 0.6,9
None, None, None, 1.205, None, 46.81,2017-02-28 13:00:00, 1.197,9
None, None, None, 2.322, None, 43.69,2017-02-28 14:00:00, 0.532998,9
None, None, None, 1.449, None, 36.49,2017-02-28 15:00:00, 1.785,9
None, None, None, 0.805998, None, 34.9,2017-02-28 16:00:00, 2.31,9
None, None, None, 1.01, None, 41.16,2017-02-28 17:00:00, 2.195,9
None, None, None, 0.584999, None, 59.23,2017-02-28 18:00:00, -1.994,9
None, None, None, 0.922999, None, 68.94,2017-02-28 19:00:00, -3.55,9
None, None, None, 0.648998, None, 69.12,2017-02-28 20:00:00, -3.54,9
None, None, None, 1.47, None, 71.7,2017-02-28 21:00:00, -3.518,9
None, None, None, 1.344, None, 72.8,2017-02-28 22:00:00, -3.441,9
None, None, None, 0.685, None, 75.3,2017-02-28 23:00:00, -3.51,9
None, None, None, 1.065, None, 77.3,2017-03-01 00:00:00, -3.778,9
None, None, None, 0.705999, None, 76.2,2017-03-01 01:00:00, -3.524,9
None, None, None, 0.898, None, 77.5,2017-03-01 02:00:00, -3.598,9
None, None, None, 0.728999, None, 78.7,2017-03-01 03:00:00, -3.64,9
None, None, None, 0.657, None, 78.1,2017-03-01 04:00:00, -3.291,9
None, None, None, 0.437, None, 82.1,2017-03-01 05:00:00, -3.578,9
None, None, None, 0.686999, None, 82.8,2017-03-01 06:00:00, -3.624,9
None, None, None, 0.686999, None, 79.5,2017-03-01 07:00:00, -3.308,9
None, None, None, 0.644999, None, 76.9,2017-03-01 08:00:00, -2.796,9
None, None, None, 0.344998, None, 70.4,2017-03-01 09:00:00, -1.402,9
None, None, None, 0.428999, None, 60.28,2017-03-01 10:00:00, 0.815998,9
None, None, None, 0.774999, None, 53.03,2017-03-01 11:00:00, 3.218,9
None, None, None, 0.503, None, 52.05,2017-03-01 12:00:00, 4.084,9
None, None, None, 0.421999, None, 50.32,2017-03-01 13:00:00, 5.929,9
None, None, None, 0.777, None, 49.39,2017-03-01 14:00:00, 6.698,9
None, None, None, 0.565998, None, 44.99,2017-03-01 15:00:00, 8.06,9
None, None, None, 0.989, None, 41.16,2017-03-01 16:00:00, 8.23,9
None, None, None, 1.368, None, 43.59,2017-03-01 17:00:00, 7.53,9
None, None, None, 2.628, None, 39.84,2017-03-01 18:00:00, 6.945,9
None, None, None, 1.546, None, 51.2,2017-03-01 19:00:00, 4.969,9
None, None, None, 1.837, None, 58.61,2017-03-01 20:00:00, 3.669,9
None, None, None, 1.291, None, 63.48,2017-03-01 21:00:00, 2.966,9
None, None, None, 0.949, None, 68.71,2017-03-01 22:00:00, 2.153,9
None, None, None, 0.643998, None, 75.7,2017-03-01 23:00:00, 1.271,9
None, None, None, 0.671, None, 82.1,2017-03-02 00:00:00, 0.497999,9
None, None, None, 0.521, None, 82.8,2017-03-02 01:00:00, 0.153999,9
None, None, None, 0.514998, None, 84.8,2017-03-02 02:00:00, -0.225998,9
None, None, None, 0.352999, None, 87.6,2017-03-02 03:00:00, -0.746999,9
None, None, None, 0.27, None, 89.1,2017-03-02 04:00:00, -1.227,9
None, None, None, 0.586, None, 90.3,2017-03-02 05:00:00, -1.357,9
None, None, None, 0.814998, None, 89.2,2017-03-02 06:00:00, -1.103,9
None, None, None, 0.583, None, 90.2,2017-03-02 07:00:00, -1.113,9
None, None, None, 0.871999, None, 89.2,2017-03-02 08:00:00, -0.952,9
None, None, None, 0.768998, None, 85.4,2017-03-02 09:00:00, -0.086,9
None, None, None, 0.629, None, 83.6,2017-03-02 10:00:00, 0.324999,9
None, None, None, 0.907998, None, 89.1,2017-03-02 11:00:00, 0.542999,9
None, None, None, 1.41, None, 86.7,2017-03-02 12:00:00, 1.427,9
None, None, None, 0.989, None, 80.1,2017-03-02 13:00:00, 2.711,9
None, None, None, 1.147, None, 80.5,2017-03-02 14:00:00, 2.644,9
None, None, None, 1.197, None, 76.2,2017-03-02 15:00:00, 3.436,9
None, None, None, 2.859, None, 73.3,2017-03-02 16:00:00, 4.172,9
None, None, None, 3.777, None, 75.0,2017-03-02 17:00:00, 3.887,9
None, None, None, 1.521, None, 78.1,2017-03-02 18:00:00, 3.233,9
None, None, None, 0.763, None, 82.8,2017-03-02 19:00:00, 2.295,9
None, None, None, 0.689998, None, 86.7,2017-03-02 20:00:00, 1.6,9
None, None, None, 1.066, None, 86.6,2017-03-02 21:00:00, 1.612,9
None, None, None, 0.435999, None, 91.6,2017-03-02 22:00:00, 0.675,9
None, None, None, 0.652998, None, 93.8,2017-03-02 23:00:00, 0.559,9
None, None, None, 0.395999, None, 96.2,2017-03-03 00:00:00, 0.541,9
None, None, None, 0.987999, None, 97.7,2017-03-03 01:00:00, 0.460999,9
None, None, None, 0.819998, None, 96.5,2017-03-03 02:00:00, 0.652,9
None, None, None, 1.112, None, 95.0,2017-03-03 03:00:00, 0.931999,9
None, None, None, 1.301, None, 93.3,2017-03-03 04:00:00, 1.309,9
None, None, None, 3.014, None, 89.0,2017-03-03 05:00:00, 2.186,9
None, None, None, 2.075, None, 88.6,2017-03-03 06:00:00, 2.231,9
None, None, None, 1.392, None, 92.0,2017-03-03 07:00:00, 1.69,9
None, None, None, 2.265, None, 87.2,2017-03-03 08:00:00, 2.509,9
None, None, None, 5.853, None, 81.2,2017-03-03 09:00:00, 3.458,9
None, None, None, 5.523, None, 76.2,2017-03-03 14:00:00, 4.407,9
None, None, None, 5.212, None, 76.1,2017-03-03 15:00:00, 4.6,9
None, None, None, 4.722, None, 75.8,2017-03-03 16:00:00, 5.037,9
None, None, None, 2.817, None, 75.4,2017-03-03 17:00:00, 5.363,9
None, None, None, 2.648, None, 80.4,2017-03-03 18:00:00, 4.709,9
None, None, None, 2.098, None, 82.7,2017-03-03 19:00:00, 4.1,9
None, None, None, 1.08, None, 85.6,2017-03-03 20:00:00, 3.297,9
None, None, None, 1.145, None, 93.8,2017-03-03 21:00:00, 2.338,9
None, None, None, 0.985, None, 96.6,2017-03-03 22:00:00, 1.937,9
None, None, None, 1.196, None, 97.5,2017-03-03 23:00:00, 1.949,9
None, None, None, 1.285, None, 95.5,2017-03-04 00:00:00, 2.487,9
None, None, None, 1.398, None, 94.2,2017-03-04 01:00:00, 2.558,9
None, None, None, 2.309, None, 88.8,2017-03-04 02:00:00, 3.32,9
None, None, None, 2.528, None, 76.2,2017-03-04 03:00:00, 4.819,9
None, None, None, 2.384, None, 82.4,2017-03-04 04:00:00, 4.131,9
None, None, None, 2.167, None, 93.8,2017-03-04 05:00:00, 1.934,9
None, None, None, 1.91, None, 92.7,2017-03-04 06:00:00, 1.285,9
None, None, None, 0.963998, None, 91.7,2017-03-04 07:00:00, 0.344998,9
None, None, None, 1.483, None, 91.5,2017-03-04 08:00:00, 0.293,9
None, None, None, 1.562, None, 78.1,2017-03-04 09:00:00, 2.503,9
None, None, None, 1.023, None, 61.79,2017-03-04 10:00:00, 4.847,9
None, None, None, 0.796, None, 44.52,2017-03-04 11:00:00, 7.13,9
None, None, None, 0.92, None, 32.98,2017-03-04 12:00:00, 7.7,9
None, None, None, 2.031, None, 29.13,2017-03-04 13:00:00, 7.34,9
None, None, None, 2.424, None, 25.42,2017-03-04 14:00:00, 7.27,9
None, None, None, 3.104, None, 28.5,2017-03-04 15:00:00, 7.04,9
None, None, None, 3.234, None, 34.22,2017-03-04 16:00:00, 6.105,9
None, None, None, 3.696, None, 31.01,2017-03-04 17:00:00, 5.469,9
None, None, None, 2.159, None, 30.66,2017-03-04 18:00:00, 4.259,9
None, None, None, 3.285, None, 33.64,2017-03-04 19:00:00, 3.21,9
None, None, None, 1.581, None, 43.34,2017-03-04 20:00:00, 1.248,9
None, None, None, 1.057, None, 53.82,2017-03-04 21:00:00, -0.586,9
None, None, None, 0.85, None, 65.83,2017-03-04 22:00:00, -2.698,9
None, None, None, 0.462, None, 69.67,2017-03-04 23:00:00, -3.815,9
