WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None,95.3,2016-10-16 03:00:00,1.865,42
None, None, None,95.4,2016-10-16 04:00:00,1.782,42
None, None, None,95.6,2016-10-16 05:00:00,1.727,42
None, None, None,96.0,2016-10-16 06:00:00,1.694,42
None, None, None,95.6,2016-10-16 07:00:00,1.547,42
None, None, None,91.6,2016-10-16 08:00:00,1.34,42
None, None, None,91.9,2016-10-16 09:00:00,1.27,42
None, None, None,93.5,2016-10-16 10:00:00,1.512,42
None, None, None,88.4,2016-10-16 11:00:00,2.262,42
None, None, None,84.4,2016-10-16 12:00:00,2.903,42
None, None, None,79.58,2016-10-16 13:00:00,3.716,42
None, None, None,75.03,2016-10-16 14:00:00,4.404,42
None, None, None,75.1,2016-10-16 15:00:00,4.254,42
None, None, None,78.41,2016-10-16 16:00:00,3.779,42
None, None, None,82.5,2016-10-16 17:00:00,2.998,42
None, None, None,83.6,2016-10-16 18:00:00,2.256,42
None, None, None,86.3,2016-10-16 19:00:00,1.767,42
None, None, None,87.0,2016-10-16 20:00:00,1.641,42
None, None, None,89.9,2016-10-16 21:00:00,1.172,42
None, None, None,92.2,2016-10-16 22:00:00,1.121,42
None, None, None,93.6,2016-10-16 23:00:00,1.019,42
None, None, None,95.2,2016-10-17 00:00:00,0.944,42
None, None, None,95.7,2016-10-17 01:00:00,1.067,42
None, None, None,95.8,2016-10-17 02:00:00,1.15,42
None, None, None,96.0,2016-10-17 03:00:00,1.122,42
None, None, None,96.1,2016-10-17 04:00:00,1.164,42
None, None, None,96.1,2016-10-17 05:00:00,1.103,42
None, None, None,94.9,2016-10-17 06:00:00,1.001,42
None, None, None,94.3,2016-10-17 07:00:00,1.001,42
None, None, None,94.6,2016-10-17 08:00:00,1.043,42
None, None, None,94.3,2016-10-17 09:00:00,1.066,42
None, None, None,93.9,2016-10-17 10:00:00,1.34,42
None, None, None,92.9,2016-10-17 11:00:00,1.662,42
None, None, None,90.9,2016-10-17 12:00:00,2.048,42
None, None, None,90.5,2016-10-17 13:00:00,2.12,42
None, None, None,89.5,2016-10-17 14:00:00,2.383,42
None, None, None,86.4,2016-10-17 15:00:00,2.714,42
None, None, None,87.5,2016-10-17 16:00:00,2.847,42
None, None, None,92.0,2016-10-17 17:00:00,2.395,42
None, None, None,93.3,2016-10-17 18:00:00,2.285,42
None, None, None,94.8,2016-10-17 19:00:00,2.174,42
None, None, None,95.5,2016-10-17 20:00:00,2.031,42
None, None, None,95.9,2016-10-17 21:00:00,1.957,42
None, None, None,96.1,2016-10-17 22:00:00,1.902,42
None, None, None,95.6,2016-10-17 23:00:00,1.931,42
None, None, None,94.6,2016-10-18 00:00:00,1.767,42
None, None, None,94.0,2016-10-18 01:00:00,1.688,42
None, None, None,94.1,2016-10-18 02:00:00,1.734,42
None, None, None,94.3,2016-10-18 03:00:00,1.712,42
None, None, None,94.1,2016-10-18 04:00:00,1.722,42
None, None, None,94.0,2016-10-18 05:00:00,1.827,42
None, None, None,94.3,2016-10-18 06:00:00,1.821,42
None, None, None,94.8,2016-10-18 07:00:00,1.816,42
None, None, None,95.1,2016-10-18 08:00:00,1.9,42
None, None, None,93.6,2016-10-18 09:00:00,2.404,42
None, None, None,89.6,2016-10-18 10:00:00,2.968,42
None, None, None,86.2,2016-10-18 11:00:00,3.549,42
None, None, None,81.8,2016-10-18 12:00:00,4.275,42
None, None, None,81.7,2016-10-18 13:00:00,4.659,42
None, None, None,80.6,2016-10-18 14:00:00,4.891,42
None, None, None,79.04,2016-10-18 15:00:00,5.182,42
None, None, None,80.8,2016-10-18 16:00:00,4.943,42
None, None, None,83.1,2016-10-18 17:00:00,4.863,42
None, None, None,86.9,2016-10-18 18:00:00,4.513,42
None, None, None,91.1,2016-10-18 19:00:00,3.816,42
None, None, None,93.5,2016-10-18 20:00:00,3.304,42
None, None, None,94.9,2016-10-18 21:00:00,2.997,42
None, None, None,95.1,2016-10-18 22:00:00,3.031,42
None, None, None,95.1,2016-10-18 23:00:00,3.124,42
None, None, None,94.6,2016-10-19 00:00:00,3.33,42
None, None, None,92.7,2016-10-19 01:00:00,3.542,42
None, None, None,92.7,2016-10-19 02:00:00,3.571,42
None, None, None,93.7,2016-10-19 03:00:00,3.47,42
None, None, None,94.4,2016-10-19 04:00:00,3.278,42
None, None, None,95.2,2016-10-19 05:00:00,3.376,42
None, None, None,94.8,2016-10-19 06:00:00,3.465,42
None, None, None,92.6,2016-10-19 07:00:00,3.886,42
None, None, None,90.9,2016-10-19 08:00:00,4.029,42
None, None, None,88.6,2016-10-19 09:00:00,4.288,42
None, None, None,83.9,2016-10-19 10:00:00,6.118,42
None, None, None,79.3,2016-10-19 11:00:00,7.041,42
None, None, None,74.14,2016-10-19 12:00:00,8.25,42
None, None, None,73.3,2016-10-19 13:00:00,8.53,42
None, None, None,68.62,2016-10-19 14:00:00,9.45,42
None, None, None,67.81,2016-10-19 15:00:00,9.51,42
None, None, None,73.07,2016-10-19 16:00:00,8.81,42
None, None, None,81.0,2016-10-19 17:00:00,7.626,42
None, None, None,83.6,2016-10-19 18:00:00,7.13,42
None, None, None,60.63,2016-10-19 19:00:00,9.39,42
None, None, None,56.92,2016-10-19 20:00:00,9.88,42
None, None, None,61.46,2016-10-19 21:00:00,9.43,42
None, None, None,78.63,2016-10-19 22:00:00,7.579,42
None, None, None,85.1,2016-10-19 23:00:00,6.545,42
None, None, None,82.1,2016-10-20 00:00:00,6.77,42
None, None, None,83.7,2016-10-20 01:00:00,6.652,42
None, None, None,87.5,2016-10-20 02:00:00,6.078,42
None, None, None,87.4,2016-10-20 03:00:00,6.096,42
None, None, None,88.7,2016-10-20 04:00:00,5.849,42
None, None, None,87.1,2016-10-20 05:00:00,6.025,42
None, None, None,87.4,2016-10-20 06:00:00,5.823,42
None, None, None,85.8,2016-10-20 07:00:00,5.847,42
None, None, None,86.4,2016-10-20 08:00:00,5.923,42
None, None, None,88.9,2016-10-20 09:00:00,5.954,42
None, None, None,86.2,2016-10-20 10:00:00,6.678,42
None, None, None,82.7,2016-10-20 11:00:00,7.576,42
None, None, None,79.96,2016-10-20 12:00:00,8.14,42
None, None, None,73.52,2016-10-20 13:00:00,9.71,42
None, None, None,71.18,2016-10-20 14:00:00,10.3,42
None, None, None,78.07,2016-10-20 15:00:00,9.38,42
None, None, None,84.1,2016-10-20 16:00:00,7.034,42
None, None, None,87.1,2016-10-20 17:00:00,5.923,42
None, None, None,91.1,2016-10-20 18:00:00,4.779,42
None, None, None,90.3,2016-10-20 19:00:00,4.573,42
None, None, None,91.9,2016-10-20 20:00:00,4.351,42
None, None, None,90.9,2016-10-20 21:00:00,4.248,42
None, None, None,87.1,2016-10-20 22:00:00,4.21,42
None, None, None,90.5,2016-10-20 23:00:00,3.22,42
