RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 11.3, 3.184, 342.4, -6999.0, 1.2, None, None, 342.0, None, 278.0, None, 277.8, None, None, 4.237, None, 5.1, -6999.0, 29.91, 3.2, 4.2, None, -0.1, 0.0,2020-04-29 10:00:00, None,18
None, None, None, 11.3, 2.451, 339.4, -6999.0, 1.2, None, None, 339.0, None, 278.0, None, 277.5, None, None, 5.34, None, 5.4, -6999.0, 34.11, 2.5, 5.3, None, 0.0, 0.0,2020-04-29 11:00:00, None,18
None, None, None, 11.8, 3.401, 338.0, -6999.0, 1.2, None, None, 338.0, None, 277.0, None, 276.9, None, None, 6.769, None, 7.0, -6999.0, 32.8, 3.4, 6.8, None, -0.1, -1.0,2020-04-29 12:00:00, None,18
None, None, None, 14.9, 3.642, 342.6, -6999.0, 1.2, None, None, 343.0, None, 277.0, None, 276.8, None, None, 7.441, None, 7.6, -6999.0, 32.6, 3.6, 7.4, None, 0.3, 0.0,2020-04-29 13:00:00, None,18
None, None, None, 11.6, 2.885, 344.9, -6999.0, 1.2, None, None, 345.0, None, 277.0, None, 276.5, None, None, 7.788, None, 7.8, -6999.0, 33.43, 2.9, 7.8, None, -0.2, 0.0,2020-04-29 14:00:00, None,18
None, None, None, 12.7, 2.577, 332.4, -6999.0, 1.2, None, None, 332.0, None, 276.0, None, 275.7, None, None, 8.96, None, 9.1, -6999.0, 33.61, 2.6, 9.0, None, 0.3, -1.0,2020-04-29 15:00:00, None,18
None, None, None, 9.5, 2.191, 342.8, -6999.0, 1.2, None, None, 343.0, None, 275.0, None, 274.7, None, None, 9.26, None, 9.6, -6999.0, 49.02, 2.2, 9.3, None, 0.1, -1.0,2020-04-29 16:00:00, None,18
None, None, None, None, 1.963, 338.5, None, None, None, None, None, None, None, None, 274.8, None, None, 9.73, None, None, None, 62.53, None, None, None, None, None,2020-04-29 17:00:00, None,18
None, None, None, 6.6, 1.034, 160.3, -6999.0, 1.2, None, None, 160.0, None, 274.0, None, 274.4, None, None, 8.02, None, 10.2, -6999.0, 76.27, 1.0, 8.0, None, 0.1, 0.0,2020-04-29 18:00:00, None,18
None, None, None, 6.8, 0.816, 117.0, -6999.0, 5.8, None, None, 117.0, None, 275.0, None, 275.0, None, None, 5.678, None, 9.0, -6999.0, 64.99, 0.8, 5.7, None, -0.2, 1.0,2020-04-29 19:00:00, None,18
None, None, None, 3.7, 0.963, 98.8, -6999.0, 4.6, None, None, 99.0, None, 275.0, None, 275.0, None, None, 4.642, None, 9.0, -6999.0, 21.1, 1.0, 4.6, None, -0.3, 0.0,2020-04-29 20:00:00, None,18
None, None, None, 4.4, 1.002, 100.0, -6999.0, 4.1, None, None, 100.0, None, 274.0, None, 274.4, None, None, 4.189, None, 9.0, -6999.0, 21.31, 1.0, 4.2, None, 0.0, -1.0,2020-04-29 21:00:00, None,18
None, None, None, 8.2, 1.555, 94.4, -6999.0, 3.8, None, None, 94.0, None, 274.0, None, 274.0, None, None, 4.784, None, 9.0, -6999.0, 25.63, 1.6, 4.8, None, -0.1, 0.0,2020-04-29 22:00:00, None,18
None, None, None, 8.4, 1.724, 91.5, -6999.0, 3.8, None, None, 92.0, None, 274.0, None, 273.7, None, None, 4.431, None, 9.0, -6999.0, 28.53, 1.7, 4.4, None, 0.0, 0.0,2020-04-29 23:00:00, None,18
None, None, None, 6.1, 1.854, 91.5, -6999.0, 3.8, None, None, 92.0, None, 274.0, None, 273.8, None, None, 4.307, None, 9.0, -6999.0, 31.43, 1.9, 4.3, None, 0.0, 0.0,2020-04-30 00:00:00, None,18
None, None, None, 4.4, 1.106, 100.8, -6999.0, 3.8, None, None, 101.0, None, 274.0, None, 273.8, None, None, 4.072, None, 9.0, -6999.0, 25.36, 1.1, 4.1, None, 0.0, 0.0,2020-04-30 01:00:00, None,18
None, None, None, 5.9, 1.081, 101.9, -6999.0, 3.6, None, None, 102.0, None, 274.0, None, 273.7, None, None, 3.592, None, 9.0, -6999.0, 30.78, 1.1, 3.6, None, 0.0, 0.0,2020-04-30 02:00:00, None,18
None, None, None, 9.0, 1.373, 97.0, -6999.0, 3.6, None, None, 97.0, None, 274.0, None, 273.5, None, None, 3.551, None, 9.0, -6999.0, 32.84, 1.4, 3.6, None, 0.0, 0.0,2020-04-30 03:00:00, None,18
None, None, None, 4.4, 0.907, 96.0, -6999.0, 3.1, None, None, 96.0, None, 274.0, None, 273.6, None, None, 3.283, None, 9.0, -6999.0, 27.33, 0.9, 3.3, None, -0.1, 0.0,2020-04-30 04:00:00, None,18
None, None, None, 11.3, 1.228, 96.9, -6999.0, 2.4, None, None, 97.0, None, 274.0, None, 273.8, None, None, 2.378, None, 9.0, -6999.0, 39.62, 1.2, 2.4, None, 2.6, 0.0,2020-04-30 05:00:00, None,18
None, None, None, 7.8, 0.558, 113.0, -6999.0, 2.2, None, None, 113.0, None, 274.0, None, 274.0, None, None, 2.643, None, 9.0, -6999.0, 53.54, 0.6, 2.6, None, 0.0, 0.0,2020-04-30 06:00:00, None,18
None, None, None, 8.3, 1.244, 138.1, -6999.0, 2.6, None, None, 138.0, None, 274.0, None, 274.0, None, None, 3.363, None, 4.2, -6999.0, 64.68, 1.2, 3.4, None, 0.0, 0.0,2020-04-30 07:00:00, None,18
None, None, None, 9.0, 1.418, 82.2, -6999.0, 2.6, None, None, 82.0, None, 274.0, None, 274.1, None, None, 4.5, None, 4.5, -6999.0, 47.13, 1.4, 4.5, None, 0.1, 0.0,2020-04-30 08:00:00, None,18
None, None, None, 8.0, 1.798, 56.52, -6999.0, 2.6, None, None, 57.0, None, 273.0, None, 273.3, None, None, 4.815, None, 5.2, -6999.0, 46.56, 1.8, 4.8, None, 0.1, -1.0,2020-04-30 09:00:00, None,18
None, None, None, 7.3, 1.715, 46.84, -6999.0, 2.6, None, None, 47.0, None, 273.0, None, 272.8, None, None, 5.8, None, 5.7, -6999.0, 43.07, 1.7, 5.8, None, -0.1, 0.0,2020-04-30 10:00:00, None,18
None, None, None, 11.5, 2.853, 12.82, -6999.0, 2.6, None, None, 13.0, None, 273.0, None, 273.0, None, None, 5.542, None, 6.5, -6999.0, 63.3, 2.9, 5.5, None, 0.1, 0.0,2020-04-30 11:00:00, None,18
None, None, None, 18.6, 4.092, 356.5, -6999.0, 2.6, None, None, 357.0, None, 272.0, None, 272.0, None, None, 7.351, None, 7.7, -6999.0, 59.49, 4.1, 7.4, None, 0.2, -1.0,2020-04-30 12:00:00, None,18
None, None, None, None, 3.881, 11.57, None, None, None, None, None, None, None, None, 270.2, None, None, 9.11, None, None, None, 65.83, None, None, None, None, None,2020-04-30 13:00:00, None,18
None, None, None, 15.2, 4.312, 12.01, -6999.0, 2.6, None, None, 12.0, None, 270.0, None, 269.6, None, None, 8.6, None, 9.8, -6999.0, 55.58, 4.3, 8.6, None, 0.1, -1.0,2020-04-30 14:00:00, None,18
None, None, None, 17.4, 3.259, 15.28, -6999.0, 2.6, None, None, 15.0, None, 269.0, None, 268.7, None, None, 6.766, None, 9.8, -6999.0, 65.67, 3.3, 6.8, None, -0.2, -1.0,2020-04-30 15:00:00, None,18
None, None, None, None, 2.093, 31.51, -6999.0, 2.6, None, None, None, None, None, None, 268.8, None, None, 7.136, None, 9.8, -6999.0, 65.97, None, 7.1, None, 0.0, None,2020-04-30 16:00:00, None,18
None, None, None, 14.0, 2.498, 298.6, -6999.0, 2.6, None, None, 299.0, None, 268.0, None, 268.2, None, None, 6.991, None, 9.8, -6999.0, 63.27, 2.5, 7.0, None, 0.1, -1.0,2020-04-30 17:00:00, None,18
None, None, None, 8.0, 1.078, 360.0, -6999.0, 2.6, None, None, 360.0, None, 269.0, None, 268.7, None, None, 4.402, None, 9.8, -6999.0, 70.64, 1.1, 4.4, None, -0.1, 1.0,2020-04-30 18:00:00, None,18
None, None, None, 6.8, 0.485, 40.71, -6999.0, 3.2, None, None, 41.0, None, 268.0, None, 268.3, None, None, 3.189, None, 4.5, -6999.0, 55.14, 0.5, 3.2, None, -0.2, 0.0,2020-04-30 19:00:00, None,18
None, None, None, 1.8, 0.058, 39.03, -6999.0, 1.6, None, None, 39.0, None, 268.0, None, 268.2, None, None, 1.615, None, 4.5, -6999.0, 51.42, 0.1, 1.6, None, 0.0, 0.0,2020-04-30 20:00:00, None,18
None, None, None, 5.1, 0.245, 45.87, -6999.0, 1.4, None, None, 46.0, None, 268.0, None, 268.0, None, None, 1.578, None, 4.5, -6999.0, 50.08, 0.2, 1.6, None, -0.1, 0.0,2020-04-30 21:00:00, None,18
None, None, None, 4.2, 0.266, 104.7, -6999.0, 0.9, None, None, 105.0, None, 268.0, None, 268.1, None, None, 0.955, None, 4.5, -6999.0, 39.59, 0.3, 1.0, None, 0.5, 0.0,2020-04-30 22:00:00, None,18
None, None, None, 8.1, 0.925, 153.0, -6999.0, 0.6, None, None, 153.0, None, 268.0, None, 268.3, None, None, 0.647, None, 4.5, -6999.0, 61.38, 0.9, 0.6, None, 0.3, 0.0,2020-04-30 23:00:00, None,18
None, None, None, 7.8, 1.189, 184.6, -6999.0, 0.6, None, None, 185.0, None, 268.0, None, 268.2, None, None, 0.882, None, 4.5, -6999.0, 58.52, 1.2, 0.9, None, 0.0, 0.0,2020-05-01 00:00:00, None,18
None, None, None, 6.3, 1.078, 176.3, -6999.0, 0.5, None, None, 176.0, None, 268.0, None, 268.2, None, None, 0.627, None, 4.5, -6999.0, 57.46, 1.1, 0.6, None, -0.1, 0.0,2020-05-01 01:00:00, None,18
None, None, None, 7.3, 1.276, 218.3, -6999.0, -0.1, None, None, 218.0, None, 268.0, None, 268.0, None, None, -0.048, None, 4.5, -6999.0, 59.78, 1.3, 0.0, None, 0.0, 0.0,2020-05-01 02:00:00, None,18
None, None, None, 5.6, 0.991, 217.1, -6999.0, -0.2, None, None, 217.0, None, 268.0, None, 267.9, None, None, -0.003, None, 4.5, -6999.0, 54.1, 1.0, 0.0, None, 0.0, 0.0,2020-05-01 03:00:00, None,18
None, None, None, 9.0, 1.298, 222.5, -6999.0, -0.2, None, None, 223.0, None, 268.0, None, 267.8, None, None, 0.219, None, 4.5, -6999.0, 53.16, 1.3, 0.2, None, 0.0, 0.0,2020-05-01 04:00:00, None,18
None, None, None, 3.2, 0.257, 116.7, -6999.0, -0.8, None, None, 117.0, None, 268.0, None, 267.7, None, None, -0.852, None, 4.5, -6999.0, 56.99, 0.3, -0.9, None, 0.0, 0.0,2020-05-01 05:00:00, None,18
None, None, None, 3.6, 0.303, 148.9, -6999.0, -1.1, None, None, 149.0, None, 268.0, None, 267.7, None, None, -0.135, None, 4.5, -6999.0, 49.9, 0.3, -0.1, None, 0.0, 0.0,2020-05-01 06:00:00, None,18
None, None, None, 6.5, 1.253, 195.6, -6999.0, -0.2, None, None, 196.0, None, 268.0, None, 267.7, None, None, 0.186, None, 0.1, -6999.0, 50.0, 1.3, 0.2, None, 0.0, 0.0,2020-05-01 07:00:00, None,18
None, None, None, 5.4, 1.13, 141.1, -6999.0, -0.2, None, None, 141.0, None, 268.0, None, 267.7, None, None, 1.427, None, 1.5, -6999.0, 55.45, 1.1, 1.4, None, -0.1, 0.0,2020-05-01 08:00:00, None,18
None, None, None, 6.8, 1.204, 36.6, -6999.0, -0.2, None, None, 37.0, None, 268.0, None, 267.7, None, None, 2.752, None, 2.5, -6999.0, 78.66, 1.2, 2.8, None, 0.0, 0.0,2020-05-01 09:00:00, None,18
None, None, None, 10.0, 2.198, 192.4, -6999.0, -0.2, None, None, 192.0, None, 268.0, None, 267.6, None, None, 3.153, None, 4.2, -6999.0, 71.77, 2.2, 3.2, None, 0.1, 0.0,2020-05-01 10:00:00, None,18
None, None, None, 8.9, 2.21, 244.4, -6999.0, -0.2, None, None, 244.0, None, 268.0, None, 267.6, None, None, 4.543, None, 5.0, -6999.0, 66.89, 2.2, 4.5, None, 0.0, 0.0,2020-05-01 11:00:00, None,18
None, None, None, 10.9, 2.591, 121.9, -6999.0, -0.2, None, None, 122.0, None, 267.0, None, 266.9, None, None, 5.077, None, 5.0, -6999.0, 79.8, 2.6, 5.1, None, 0.4, -1.0,2020-05-01 12:00:00, None,18
None, None, None, 13.2, 3.289, 231.9, -6999.0, -0.2, None, None, 232.0, None, 266.0, None, 265.7, None, None, 5.477, None, 7.6, -6999.0, 67.26, 3.3, 5.5, None, -0.2, -1.0,2020-05-01 13:00:00, None,18
None, None, None, 10.4, 1.966, 265.7, -6999.0, -0.2, None, None, 266.0, None, 266.0, None, 265.6, None, None, 4.358, None, 7.6, -6999.0, 66.84, 2.0, 4.4, None, 0.0, 0.0,2020-05-01 14:00:00, None,18
None, None, None, 9.2, 1.422, 237.3, -6999.0, -0.2, None, None, 237.0, None, 265.0, None, 265.4, None, None, 5.027, None, 7.6, -6999.0, 76.81, 1.4, 5.0, None, 0.0, 0.0,2020-05-01 15:00:00, None,18
None, None, None, 8.0, 1.203, 293.5, -6999.0, -0.2, None, None, 294.0, None, 265.0, None, 265.2, None, None, 4.491, None, 7.6, -6999.0, 75.51, 1.2, 4.5, None, -0.1, 0.0,2020-05-01 16:00:00, None,18
None, None, None, 10.9, 2.069, 295.3, -6999.0, -0.2, None, None, 295.0, None, 265.0, None, 264.9, None, None, 6.764, None, 7.6, -6999.0, 58.01, 2.1, 6.8, None, -0.1, 0.0,2020-05-01 17:00:00, None,18
None, None, None, 9.6, 1.91, 283.2, -6999.0, -0.2, None, None, 283.0, None, 265.0, None, 264.8, None, None, 5.465, None, 7.6, -6999.0, 70.53, 1.9, 5.5, None, 0.2, 0.0,2020-05-01 18:00:00, None,18
None, None, None, 6.6, 0.859, 155.8, -6999.0, 3.6, None, None, 156.0, None, 265.0, None, 264.5, None, None, 3.64, None, 5.5, -6999.0, 64.34, 0.9, 3.6, None, -0.1, 0.0,2020-05-01 19:00:00, None,18
None, None, None, 6.8, 0.592, 96.3, -6999.0, 2.0, None, None, 96.0, None, 265.0, None, 264.7, None, None, 1.979, None, 5.5, -6999.0, 50.26, 0.6, 2.0, None, 0.0, 0.0,2020-05-01 20:00:00, None,18
None, None, None, 1.6, 0.073, 95.6, -6999.0, 0.5, None, None, 96.0, None, 265.0, None, 264.6, None, None, 0.517, None, 5.5, -6999.0, 9.07, 0.1, 0.5, None, -0.1, 0.0,2020-05-01 21:00:00, None,18
None, None, None, 1.8, 0.147, 101.6, -6999.0, 0.1, None, None, 102.0, None, 264.0, None, 264.4, None, None, 0.065, None, 5.5, -6999.0, 7.551, 0.1, 0.1, None, 0.0, 0.0,2020-05-01 22:00:00, None,18
None, None, None, 1.0, 0.05, 102.6, -6999.0, -0.6, None, None, 103.0, None, 264.0, None, 264.4, None, None, -0.535, None, 5.5, -6999.0, 5.687, 0.1, -0.5, None, 0.0, 0.0,2020-05-01 23:00:00, None,18
None, None, None, 2.5, 0.17, 99.3, -6999.0, -0.6, None, None, 99.0, None, 264.0, None, 264.3, None, None, -0.486, None, 5.5, -6999.0, 11.39, 0.2, -0.5, None, 0.0, 0.0,2020-05-02 00:00:00, None,18
None, None, None, 0.0, 0.0, 83.9, -6999.0, -2.2, None, None, 84.0, None, 264.0, None, 264.4, None, None, -2.18, None, 5.5, -6999.0, 13.34, 0.0, -2.2, None, 0.0, 0.0,2020-05-02 01:00:00, None,18
None, None, None, 0.0, 0.0, 71.23, -6999.0, -2.2, None, None, 71.0, None, 264.0, None, 264.3, None, None, -1.754, None, 5.5, -6999.0, 15.79, 0.0, -1.8, None, 0.0, 0.0,2020-05-02 02:00:00, None,18
None, None, None, 1.6, 0.042, 66.84, -6999.0, -2.2, None, None, 67.0, None, 264.0, None, 264.3, None, None, -1.858, None, 5.5, -6999.0, 11.96, 0.0, -1.9, None, 0.0, 0.0,2020-05-02 03:00:00, None,18
None, None, None, 0.0, 0.0, 60.22, -6999.0, -2.9, None, None, 60.0, None, 264.0, None, 264.3, None, None, -2.951, None, 5.5, -6999.0, 2.28, 0.0, -3.0, None, 0.0, 0.0,2020-05-02 04:00:00, None,18
None, None, None, 1.3, 0.019, 73.2, -6999.0, -3.0, None, None, 73.0, None, 264.0, None, 264.3, None, None, -1.841, None, 5.5, -6999.0, 14.13, 0.0, -1.8, None, -0.1, 0.0,2020-05-02 05:00:00, None,18
None, None, None, 2.0, 0.076, 45.68, -6999.0, -3.0, None, None, 46.0, None, 264.0, None, 264.2, None, None, -2.34, None, 5.5, -6999.0, 38.8, 0.1, -2.3, None, 0.0, 0.0,2020-05-02 06:00:00, None,18
None, None, None, 2.3, 0.402, 57.5, -6999.0, -2.5, None, None, 58.0, None, 264.0, None, 264.1, None, None, -0.407, None, -0.4, -6999.0, 29.2, 0.4, -0.4, None, 0.0, 0.0,2020-05-02 07:00:00, None,18
None, None, None, 6.8, 1.153, 60.11, -6999.0, -2.5, None, None, 60.0, None, 264.0, None, 264.0, None, None, 1.16, None, 1.3, -6999.0, 25.74, 1.2, 1.2, None, 0.0, 0.0,2020-05-02 08:00:00, None,18
None, None, None, 9.9, 1.782, 13.22, -6999.0, -2.5, None, None, 13.0, None, 264.0, None, 264.2, None, None, 4.568, None, 4.8, -6999.0, 44.03, 1.8, 4.6, None, 0.1, 0.0,2020-05-02 09:00:00, None,18
None, None, None, 14.0, 3.453, 321.1, -6999.0, -2.5, None, None, 321.0, None, 263.0, None, 262.9, None, None, 6.634, None, 6.9, -6999.0, 38.83, 3.5, 6.6, None, 0.0, -1.0,2020-05-02 10:00:00, None,18
None, None, None, 9.4, 3.032, 323.1, -6999.0, -2.5, None, None, 323.0, None, 263.0, None, 263.1, None, None, 7.182, None, 7.8, -6999.0, 46.77, 3.0, 7.2, None, 0.0, 0.0,2020-05-02 11:00:00, None,18
None, None, None, 13.6, 3.286, 297.2, -6999.0, -2.5, None, None, 297.0, None, 263.0, None, 262.9, None, None, 7.859, None, 8.7, -6999.0, 53.67, 3.3, 7.9, None, 0.2, 0.0,2020-05-02 12:00:00, None,18
None, None, None, 18.4, 3.33, 249.8, -6999.0, -2.5, None, None, 250.0, None, 264.0, None, 263.6, None, None, 3.984, None, 8.7, -6999.0, 62.14, 3.3, 4.0, None, 0.2, 1.0,2020-05-02 13:00:00, None,18
None, None, None, 10.7, 2.586, 327.4, -6999.0, -2.5, None, None, 327.0, None, 263.0, None, 263.1, None, None, 6.248, None, 8.7, -6999.0, 35.84, 2.6, 6.2, None, 0.1, -1.0,2020-05-02 14:00:00, None,18
None, None, None, 16.6, 6.057, 309.3, -6999.0, -2.5, None, None, 309.0, None, 262.0, None, 262.4, None, None, 8.53, None, 8.7, -6999.0, 36.48, 6.1, 8.5, None, -0.2, -1.0,2020-05-02 15:00:00, None,18
None, None, None, 18.8, 5.476, 244.8, -6999.0, -2.5, None, None, 245.0, None, 262.0, None, 262.2, None, None, 9.28, None, 10.4, -6999.0, 52.94, 5.5, 9.3, None, 0.5, 0.0,2020-05-02 16:00:00, None,18
None, None, None, 15.5, 3.874, 335.2, -6999.0, -2.5, None, None, 335.0, None, 261.0, None, 260.6, None, None, 8.26, None, 10.4, -6999.0, 56.14, 3.9, 8.3, None, -0.1, -2.0,2020-05-02 17:00:00, None,18
None, None, None, 12.2, 2.612, 346.7, -6999.0, -2.5, None, None, 347.0, None, 261.0, None, 261.1, None, None, 7.095, None, 10.4, -6999.0, 42.07, 2.6, 7.1, None, -0.1, 1.0,2020-05-02 18:00:00, None,18
None, None, None, 12.1, 2.307, 333.6, -6999.0, 5.9, None, None, 334.0, None, 260.0, None, 259.9, None, None, 5.69, None, 7.2, -6999.0, 44.56, 2.3, 5.7, None, -0.2, -1.0,2020-05-02 19:00:00, None,18
None, None, None, 14.2, 2.265, 6.04, -6999.0, 4.1, None, None, 6.0, None, 261.0, None, 260.7, None, None, 5.871, None, 7.2, -6999.0, 58.73, 2.3, 5.9, None, 0.0, 1.0,2020-05-02 20:00:00, None,18
None, None, None, 12.8, 2.139, 355.1, -6999.0, 3.5, None, None, 355.0, None, 261.0, None, 260.9, None, None, 3.502, None, 7.2, -6999.0, 54.62, 2.1, 3.5, None, 0.0, 0.0,2020-05-02 21:00:00, None,18
None, None, None, 15.7, 4.459, 264.5, -6999.0, 3.4, None, None, 265.0, None, 261.0, None, 260.5, None, None, 3.519, None, 7.2, -6999.0, 59.37, 4.5, 3.5, None, 0.8, 0.0,2020-05-02 22:00:00, None,18
None, None, None, 16.2, 4.302, 306.4, -6999.0, 2.5, None, None, 306.0, None, 261.0, None, 260.6, None, None, 2.417, None, 7.2, -6999.0, 42.22, 4.3, 2.4, None, 1.3, 0.0,2020-05-02 23:00:00, None,18
None, None, None, 13.2, 2.322, 359.6, -6999.0, 1.9, None, None, 360.0, None, 260.0, None, 259.7, None, None, 2.103, None, 7.2, -6999.0, 47.38, 2.3, 2.1, None, 0.0, -1.0,2020-05-03 00:00:00, None,18
None, None, None, 6.3, 0.695, 65.22, -6999.0, 1.5, None, None, 65.0, None, 259.0, None, 259.4, None, None, 1.629, None, 7.2, -6999.0, 60.87, 0.7, 1.6, None, 0.8, 0.0,2020-05-03 01:00:00, None,18
None, None, None, 13.8, 2.085, 91.5, -6999.0, 0.5, None, None, 92.0, None, 260.0, None, 259.9, None, None, 0.49, None, 7.2, -6999.0, 77.21, 2.1, 0.5, None, 2.7, 1.0,2020-05-03 02:00:00, None,18
None, None, None, 14.2, 3.519, 64.29, -6999.0, -0.1, None, None, 64.0, None, 259.0, None, 258.9, None, None, -0.093, None, 7.2, -6999.0, 44.38, 3.5, -0.1, None, 2.0, -1.0,2020-05-03 03:00:00, None,18
None, None, None, 8.8, 1.054, 70.99, -6999.0, -0.7, None, None, 71.0, None, 264.0, None, 264.3, None, None, -0.689, None, 7.2, -6999.0, 42.83, 1.1, -0.7, None, 2.0, 6.0,2020-05-03 04:00:00, None,18
None, None, None, 0.0, 0.0, 94.1, -6999.0, -0.8, None, None, 94.0, None, 263.0, None, 263.4, None, None, -0.77, None, 7.2, -6999.0, 41.11, 0.0, -0.8, None, 0.5, -1.0,2020-05-03 05:00:00, None,18
None, None, None, 0.0, 0.0, 114.9, -6999.0, -0.8, None, None, 115.0, None, 263.0, None, None, None, None, -0.739, None, 7.2, -6999.0, 46.03, 0.0, -0.7, None, 0.2, -2.0,2020-05-03 06:00:00, None,18
None, None, None, None, 0.0, 82.3, None, None, None, None, None, None, None, None, None, None, None, -1.032, None, None, None, 42.21, None, None, None, None, None,2020-05-03 07:00:00, None,18
None, None, None, None, 0.0, 71.39, None, None, None, None, None, None, None, None, 266.4, None, None, -0.57, None, None, None, 48.92, None, None, None, None, None,2020-05-03 08:00:00, None,18
None, None, None, 0.0, 0.0, 63.94, -6999.0, -1.4, None, None, 64.0, None, 266.0, None, 266.4, None, None, -1.313, None, 0.1, -6999.0, 40.27, 0.0, -1.3, None, 1.6, 0.0,2020-05-03 09:00:00, None,18
None, None, None, 1.1, 0.003, 55.81, -6999.0, -1.4, None, None, 56.0, None, 266.0, None, 266.2, None, None, -0.168, None, 0.1, -6999.0, 47.57, 0.0, -0.2, None, 1.0, 0.0,2020-05-03 10:00:00, None,18
None, None, None, 7.5, 0.263, 33.13, -6999.0, -1.4, None, None, 33.0, None, 265.0, None, 265.3, None, None, 0.761, None, 1.7, -6999.0, 49.83, 0.3, 0.8, None, 0.7, -1.0,2020-05-03 11:00:00, None,18
None, None, None, 12.8, 3.48, 53.11, -6999.0, -1.4, None, None, 53.0, None, 264.0, None, 264.3, None, None, 2.933, None, 2.8, -6999.0, 42.8, 3.5, 2.9, None, 0.0, -1.0,2020-05-03 12:00:00, None,18
None, None, None, 14.1, 2.102, 46.81, -6999.0, -1.4, None, None, 47.0, None, 265.0, None, 264.6, None, None, -0.064, None, 3.0, -6999.0, 58.98, 2.1, -0.1, None, 0.3, 1.0,2020-05-03 13:00:00, None,18
