pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 3.628, 57.63, 7.4, 22.4, 24.94, 9.07, 341.8, -4.0, 9.1, 3.6, 2.3, -4.0, 0.0, 342.0, 0.0, 58.0,2020-05-04 03:00:00, -6999.0, -6999.0,18
None, 2.767, 66.79, 7.4, 19.7, 24.41, 7.663, 4.34, -3.0, 7.7, 2.8, 2.3, -3.0, 0.0, 4.0, 0.0, 67.0,2020-05-04 04:00:00, -6999.0, -6999.0,18
None, 2.787, 66.46, 7.4, 19.8, 26.1, 6.827, 356.8, -3.0, 6.8, 2.8, 2.3, -3.0, 0.0, 357.0, 0.0, 66.0,2020-05-04 05:00:00, -6999.0, -6999.0,18
None, 2.763, 68.31, 7.4, 20.8, 29.77, 7.004, 358.2, -3.0, 7.0, 2.8, 2.3, -3.0, 0.0, 358.0, 0.0, 68.0,2020-05-04 06:00:00, -6999.0, -6999.0,18
0.3, 3.176, 68.08, 3.3, 19.3, 27.51, 6.611, 7.525, -2.0, 6.6, 3.2, 2.7, -2.0, 0.0, 8.0, 0.0, 68.0,2020-05-04 07:00:00, -6999.0, -6999.0,18
0.0, 3.906, 66.13, 3.9, 23.9, 30.84, 8.29, 6.189, -2.0, 8.3, 3.9, 2.7, -2.0, 0.0, 6.0, 0.0, 66.0,2020-05-04 08:00:00, -6999.0, -6999.0,18
0.0, 5.065, 55.98, 5.0, 24.7, 27.63, 8.65, 3.225, -3.0, 8.7, 5.1, 2.7, -3.0, 0.0, 3.0, 0.0, 56.0,2020-05-04 09:00:00, -6999.0, -6999.0,18
0.0, 6.714, 44.73, 6.9, 32.5, 36.62, 10.13, 3.983, -5.0, 10.1, 6.7, 2.7, -5.0, 0.0, 4.0, 0.0, 45.0,2020-05-04 10:00:00, -6999.0, -6999.0,18
0.0, 7.418, 39.82, 8.0, 31.8, 38.19, 10.11, 16.37, -6.0, 10.1, 7.4, 2.7, -6.0, 0.0, 16.0, 0.0, 40.0,2020-05-04 11:00:00, -6999.0, -6999.0,18
0.0, 8.34, 36.07, 8.3, 26.1, 59.39, 7.454, 38.05, -5.0, 7.5, 8.3, 2.7, -5.0, 0.0, 38.0, 0.0, 36.0,2020-05-04 12:00:00, -6999.0, -6999.0,18
0.0, 8.81, 33.87, 9.1, 35.1, 61.88, 6.357, 44.91, -6.0, 6.4, 8.8, 2.7, -6.0, 0.0, 45.0, 0.0, 34.0,2020-05-04 13:00:00, -6999.0, -6999.0,18
0.0, 9.81, 31.7, 9.9, 24.3, 65.04, 6.2, 56.26, -6.0, 6.2, 9.8, 2.7, -6.0, 0.0, 56.0, 0.0, 32.0,2020-05-04 14:00:00, -6999.0, -6999.0,18
0.0, 10.76, 27.27, 11.7, 28.7, 56.25, 8.93, 6.899, -7.0, 8.9, 10.8, 2.7, -7.0, 0.0, 7.0, 0.0, 27.0,2020-05-04 15:00:00, -6999.0, -6999.0,18
None, 10.51, 27.8, 11.7, None, 41.66, 11.79, 355.7, -7.0, None, 10.5, 2.7, -7.0, None, None, None, 28.0,2020-05-04 16:00:00, None, None,18
None, 10.88, 29.84, 11.7, 21.4, 48.53, 7.161, 10.47, -6.0, 7.2, 10.9, 2.7, -6.0, 0.0, 10.0, 0.0, 30.0,2020-05-04 17:00:00, -6999.0, -6999.0,18
None, 10.96, 26.25, 11.9, 24.3, 30.9, 8.22, 0.863, -7.0, 8.2, 11.0, 2.7, -7.0, 0.0, 1.0, 0.0, 26.0,2020-05-04 18:00:00, -6999.0, -6999.0,18
None, 10.76, 28.33, 11.3, 20.2, 22.1, 9.21, 343.9, -6.0, 9.2, 10.8, 10.6, -6.0, 0.0, 344.0, 0.0, 28.0,2020-05-04 19:00:00, -6999.0, -6999.0,18
None, 9.05, 34.64, 11.3, 17.2, 55.19, 5.338, 356.8, -6.0, 5.3, 9.1, 9.0, -6.0, 0.0, 357.0, 0.0, 35.0,2020-05-04 20:00:00, -6999.0, -6999.0,18
None, 5.452, 46.98, 11.3, 12.1, 35.73, 3.971, 303.4, -5.0, 4.0, 5.5, 5.3, -5.0, 0.0, 303.0, 0.0, 47.0,2020-05-04 21:00:00, -6999.0, -6999.0,18
None, 2.108, 62.97, 11.3, 6.4, 55.79, 1.434, 182.0, -4.0, 1.4, 2.1, 2.0, -4.0, 0.0, 182.0, 0.0, 63.0,2020-05-04 22:00:00, -6999.0, -6999.0,18
None, 0.316, 67.6, 11.3, 6.6, 41.61, 1.138, 163.6, -5.0, 1.1, 0.3, 0.3, -5.0, 0.0, 164.0, 0.0, 68.0,2020-05-04 23:00:00, -6999.0, -6999.0,18
None, -0.957, 71.89, 11.3, 4.4, 23.37, 1.159, 158.0, -5.0, 1.2, -1.0, -1.0, -5.0, 0.0, 158.0, 0.0, 72.0,2020-05-05 00:00:00, -6999.0, -6999.0,18
None, -1.8, 74.64, 11.3, 6.6, 37.71, 1.614, 174.3, -6.0, 1.6, -1.8, -2.0, -6.0, 0.0, 174.0, 0.0, 75.0,2020-05-05 01:00:00, -6999.0, -6999.0,18
None, -2.106, 76.96, 11.3, 6.4, 26.76, 2.524, 177.5, -5.0, 2.5, -2.1, -2.3, -5.0, 0.0, 178.0, 0.0, 77.0,2020-05-05 02:00:00, -6999.0, -6999.0,18
None, -2.589, 78.73, 11.3, 5.7, 37.17, 2.31, 182.5, -6.0, 2.3, -2.6, -2.6, -6.0, 0.0, 183.0, 0.0, 79.0,2020-05-05 03:00:00, -6999.0, -6999.0,18
None, -2.616, 80.3, 11.3, 6.4, 35.47, 2.001, 174.4, -5.0, 2.0, -2.6, -3.0, -5.0, 0.0, 174.0, 0.0, 80.0,2020-05-05 04:00:00, -6999.0, -6999.0,18
None, -2.733, 80.1, 11.3, 5.5, 23.05, 2.234, 187.8, -5.0, 2.2, -2.7, -3.0, -5.0, 0.0, 188.0, 0.0, 80.0,2020-05-05 05:00:00, -6999.0, -6999.0,18
None, -2.259, 79.59, 11.3, 6.8, 22.74, 3.097, 180.4, -5.0, 3.1, -2.3, -3.0, -5.0, 0.0, 180.0, 0.0, 80.0,2020-05-05 06:00:00, -6999.0, -6999.0,18
None, -0.898, 73.89, -1.0, 7.3, 48.01, 2.338, 173.3, -4.0, 2.3, -0.9, -2.4, -4.0, 0.0, 173.0, 0.0, 74.0,2020-05-05 07:00:00, -6999.0, -6999.0,18
None, 2.846, 55.96, 2.8, 7.2, 13.25, 3.885, 167.9, -5.0, 3.9, 2.8, -2.4, -5.0, 0.0, 168.0, 0.0, 56.0,2020-05-05 08:00:00, -6999.0, -6999.0,18
None, 6.941, 37.63, 6.9, 9.7, 16.3, 3.948, 168.7, -7.0, 3.9, 6.9, -2.4, -7.0, 0.0, 169.0, 0.0, 38.0,2020-05-05 09:00:00, -6999.0, -6999.0,18
None, 9.27, 30.59, 9.9, 14.8, 21.06, 6.895, 169.9, -7.0, 6.9, 9.3, -2.4, -7.0, 0.0, 170.0, 0.0, 31.0,2020-05-05 10:00:00, -6999.0, -6999.0,18
None, 10.2, 31.66, 10.9, 10.9, 55.12, 3.641, 357.5, -6.0, 3.6, 10.2, -2.4, -6.0, 0.0, 358.0, 0.0, 32.0,2020-05-05 11:00:00, -6999.0, -6999.0,18
None, 11.54, 29.13, 12.0, 21.3, 66.97, 5.219, 40.38, -6.0, 5.2, 11.5, -2.4, -6.0, 0.0, 40.0, 0.0, 29.0,2020-05-05 12:00:00, -6999.0, -6999.0,18
None, 11.5, 30.54, 13.4, 26.9, 70.45, 7.341, 135.4, -5.0, 7.3, 11.5, -2.4, -5.0, 0.0, 135.0, 0.0, 31.0,2020-05-05 13:00:00, -6999.0, -6999.0,18
None, 12.04, 28.14, 13.4, 31.8, 29.19, 13.1, 355.4, -6.0, 13.1, 12.0, -2.4, -6.0, 0.0, 355.0, 0.0, 28.0,2020-05-05 14:00:00, -6999.0, -6999.0,18
None, 12.87, 25.93, None, None, 35.82, 10.91, 1.939, None, None, None, None, -6.0, None, None, None, None,2020-05-05 15:00:00, None, None,18
None, 12.94, 25.64, None, None, 67.86, 8.25, 359.7, None, None, None, None, -7.0, None, None, None, None,2020-05-05 16:00:00, None, None,18
None, 13.51, 23.01, None, None, 47.34, 10.33, 7.331, None, None, None, None, -7.0, None, None, None, None,2020-05-05 17:00:00, None, None,18
None, 14.2, 23.05, None, None, 67.78, 6.528, 345.6, None, None, None, None, -6.0, None, None, None, None,2020-05-05 18:00:00, None, None,18
None, 13.48, 26.18, None, None, 77.37, 5.149, 313.0, None, None, None, None, -6.0, None, None, None, None,2020-05-05 19:00:00, None, None,18
None, 9.33, 41.07, None, None, 59.07, 3.207, 286.6, None, None, None, None, -3.0, None, None, None, None,2020-05-05 20:00:00, None, None,18
None, 6.185, 49.39, None, None, 49.73, 1.348, 270.9, None, None, None, None, -4.0, None, None, None, None,2020-05-05 21:00:00, None, None,18
None, 3.841, 59.9, None, None, 52.09, 1.012, 171.9, None, None, None, None, -4.0, None, None, None, None,2020-05-05 22:00:00, None, None,18
None, 1.978, 64.37, None, None, 24.03, 1.259, 174.0, None, None, None, None, -4.0, None, None, None, None,2020-05-05 23:00:00, None, None,18
