pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
0.0, 10.47, 65.25, 22.4, 65.0, 4.0, 10.5, 10.5, 4.0, 0.0, 0.0,2020-04-29 23:00:00, -6999.0, None,18
0.0, 10.25, 67.9, 22.4, 68.0, 5.0, 10.3, 9.9, 5.0, 0.0, 0.0,2020-04-30 00:00:00, -6999.0, None,18
0.0, 11.93, 60.75, 22.4, 61.0, 4.0, 11.9, 9.9, 4.0, 0.0, 0.0,2020-04-30 01:00:00, -6999.0, None,18
0.0, 10.7, 68.09, 22.4, 68.0, 5.0, 10.7, 9.9, 5.0, 0.0, 0.0,2020-04-30 02:00:00, -6999.0, None,18
0.0, 10.71, 75.05, 22.4, 75.0, 6.0, 10.7, 9.9, 6.0, 0.1, 0.0,2020-04-30 03:00:00, -6999.0, None,18
0.0, 10.02, 75.42, 22.4, 75.0, 6.0, 10.0, 9.7, 6.0, 0.0, 0.0,2020-04-30 04:00:00, -6999.0, None,18
0.0, 10.99, 63.85, 22.4, 64.0, 4.0, 11.0, 9.4, 4.0, 0.0, 0.0,2020-04-30 05:00:00, -6999.0, None,18
0.0, 9.79, 66.94, 22.4, 67.0, 4.0, 9.8, 9.4, 4.0, 0.0, 0.0,2020-04-30 06:00:00, -6999.0, None,18
0.0, 9.28, 69.1, 10.5, 69.0, 4.0, 9.3, 9.0, 4.0, 0.0, 0.0,2020-04-30 07:00:00, -6999.0, None,18
0.0, 9.85, 63.97, 10.5, 64.0, 4.0, 9.9, 8.8, 4.0, 0.0, 0.0,2020-04-30 08:00:00, -6999.0, None,18
0.0, 10.7, 56.03, 10.8, 56.0, 2.0, 10.7, 8.8, 2.0, 0.0, 0.0,2020-04-30 09:00:00, -6999.0, None,18
0.0, 11.1, 52.97, 11.2, 53.0, 2.0, 11.1, 8.8, 2.0, 0.0, 0.0,2020-04-30 10:00:00, -6999.0, None,18
0.0, 10.95, 52.98, 11.3, 53.0, 2.0, 11.0, 8.8, 2.0, 0.0, 0.0,2020-04-30 11:00:00, -6999.0, None,18
0.2, 9.55, 65.39, 11.3, 65.0, 4.0, 9.6, 8.8, 4.0, 0.2, 0.0,2020-04-30 12:00:00, -6999.0, None,18
0.2, 12.22, 48.91, 12.4, 49.0, 2.0, 12.2, 8.8, 2.0, 0.0, 0.0,2020-04-30 13:00:00, -6999.0, None,18
0.2, 12.27, 44.79, 13.2, 45.0, 1.0, 12.3, 8.8, 1.0, 0.0, 0.0,2020-04-30 14:00:00, -6999.0, None,18
0.2, 13.23, 39.84, 13.9, 40.0, 0.0, 13.2, 8.8, 0.0, 0.0, 0.0,2020-04-30 15:00:00, -6999.0, None,18
0.2, 13.68, 34.0, 14.2, 34.0, -2.0, 13.7, 8.8, -2.0, 0.0, 0.0,2020-04-30 16:00:00, -6999.0, None,18
0.2, 13.42, 33.81, 14.2, 34.0, -2.0, 13.4, 8.8, -2.0, 0.0, 0.0,2020-04-30 17:00:00, -6999.0, None,18
0.2, 12.61, 37.02, 14.2, 37.0, -2.0, 12.6, 8.8, -2.0, 0.0, 0.0,2020-04-30 18:00:00, -6999.0, None,18
0.2, 12.23, 38.76, 12.7, 39.0, -1.0, 12.2, 12.1, -1.0, 0.0, 0.0,2020-04-30 19:00:00, -6999.0, None,18
0.2, 9.95, 48.56, 12.7, 49.0, -1.0, 10.0, 9.8, -1.0, 0.0, 0.0,2020-04-30 20:00:00, -6999.0, None,18
0.2, 7.339, 58.45, 12.7, 58.0, 0.0, 7.3, 7.2, 0.0, 0.0, 0.0,2020-04-30 21:00:00, -6999.0, None,18
0.2, 5.874, 64.65, 12.7, 65.0, 0.0, 5.9, 6.0, 0.0, 0.0, 0.0,2020-04-30 22:00:00, -6999.0, None,18
0.2, 5.018, 69.8, 12.7, 70.0, 0.0, 5.0, 4.9, 0.0, 0.0, 0.0,2020-04-30 23:00:00, -6999.0, None,18
0.2, 3.916, 73.51, 12.7, 74.0, 0.0, 3.9, 3.9, 0.0, 0.0, 0.0,2020-05-01 00:00:00, -6999.0, None,18
0.2, 2.88, 79.9, 12.7, 80.0, 0.0, 2.9, 2.8, 0.0, 0.0, 0.0,2020-05-01 01:00:00, -6999.0, None,18
0.2, 2.119, 84.0, 12.7, 84.0, 0.0, 2.1, 2.1, 0.0, 0.0, 0.0,2020-05-01 02:00:00, -6999.0, None,18
0.2, 1.639, 86.9, 12.7, 87.0, 0.0, 1.6, 1.6, 0.0, 0.0, 0.0,2020-05-01 03:00:00, -6999.0, None,18
0.2, 1.805, 85.5, 12.7, 86.0, -1.0, 1.8, 1.6, -1.0, 0.0, 0.0,2020-05-01 04:00:00, -6999.0, None,18
0.2, 1.458, 81.1, 12.7, 81.0, -1.0, 1.5, 1.5, -1.0, 0.0, 0.0,2020-05-01 05:00:00, -6999.0, None,18
0.2, 1.052, 83.9, 12.7, 84.0, -2.0, 1.1, 0.9, -2.0, 0.0, 0.0,2020-05-01 06:00:00, -6999.0, None,18
0.2, 1.009, 86.3, 1.2, 86.0, -1.0, 1.0, 0.6, -1.0, 0.0, 0.0,2020-05-01 07:00:00, -6999.0, None,18
0.2, 2.186, 78.4, 2.2, 78.0, -1.0, 2.2, 0.6, -1.0, 0.0, 0.0,2020-05-01 08:00:00, -6999.0, None,18
0.2, 5.729, 65.14, 5.6, 65.0, 0.0, 5.7, 0.6, 0.0, 0.0, 0.0,2020-05-01 09:00:00, -6999.0, None,18
0.2, 9.09, 54.38, 9.2, 54.0, 0.0, 9.1, 0.6, 0.0, 0.0, 0.0,2020-05-01 10:00:00, -6999.0, None,18
0.2, 12.11, 42.28, 12.3, 42.0, 0.0, 12.1, 0.6, 0.0, 0.0, 0.0,2020-05-01 11:00:00, -6999.0, None,18
0.0, 14.55, 35.54, 14.7, 36.0, 0.0, 14.6, 0.6, 0.0, 0.0, 0.0,2020-05-01 12:00:00, -6999.0, None,18
0.0, 17.81, 26.52, 17.6, 27.0, -2.0, 17.8, 0.6, -2.0, 0.0, 0.0,2020-05-01 13:00:00, -6999.0, None,18
0.0, 18.24, 24.45, 18.7, 24.0, -2.0, 18.2, 0.6, -2.0, 0.0, 0.0,2020-05-01 14:00:00, -6999.0, None,18
0.0, 19.02, 23.56, 19.1, 24.0, -2.0, 19.0, 0.6, -2.0, 0.0, 0.0,2020-05-01 15:00:00, -6999.0, None,18
0.0, 19.14, 22.79, 19.4, 23.0, -3.0, 19.1, 0.6, -3.0, 0.0, 0.0,2020-05-01 16:00:00, -6999.0, None,18
0.0, 19.12, 18.74, 19.7, 19.0, -5.0, 19.1, 0.6, -5.0, 0.0, 0.0,2020-05-01 17:00:00, -6999.0, None,18
0.0, 16.55, 25.38, 19.7, 25.0, -4.0, 16.6, 0.6, -4.0, 0.0, 0.0,2020-05-01 18:00:00, -6999.0, None,18
0.0, 15.41, 35.2, 16.6, 35.0, 0.0, 15.4, 15.0, 0.0, 0.0, 0.0,2020-05-01 19:00:00, -6999.0, None,18
0.0, 13.37, 44.36, 16.6, 44.0, 2.0, 13.4, 13.2, 2.0, 0.0, 0.0,2020-05-01 20:00:00, -6999.0, None,18
0.0, 12.38, 46.95, 16.6, 47.0, 1.0, 12.4, 12.2, 1.0, 0.0, 0.0,2020-05-01 21:00:00, -6999.0, None,18
0.0, 11.19, 54.05, 16.6, 54.0, 2.0, 11.2, 11.2, 2.0, 0.0, 0.0,2020-05-01 22:00:00, -6999.0, None,18
0.0, 10.78, 53.61, 16.6, 54.0, 2.0, 10.8, 10.7, 2.0, 0.0, 0.0,2020-05-01 23:00:00, -6999.0, None,18
0.0, 9.47, 57.52, 16.6, 58.0, 1.0, 9.5, 9.5, 1.0, 0.0, 0.0,2020-05-02 00:00:00, -6999.0, None,18
0.0, 8.37, 62.27, 16.6, 62.0, 2.0, 8.4, 8.5, 2.0, 0.0, 0.0,2020-05-02 01:00:00, -6999.0, None,18
0.0, 7.485, 61.0, 16.6, 61.0, 0.0, 7.5, 7.5, 0.0, 0.0, 0.0,2020-05-02 02:00:00, -6999.0, None,18
0.0, 5.883, 68.44, 16.6, 68.0, 0.0, 5.9, 5.8, 0.0, 0.0, 0.0,2020-05-02 03:00:00, -6999.0, None,18
0.0, 4.489, 74.32, 16.6, 74.0, 0.0, 4.5, 4.5, 0.0, 0.0, 0.0,2020-05-02 04:00:00, -6999.0, None,18
0.0, 4.066, 75.28, 16.6, 75.0, 0.0, 4.1, 3.9, 0.0, 0.0, 0.0,2020-05-02 05:00:00, -6999.0, None,18
0.0, 4.892, 73.49, 16.6, 73.0, 1.0, 4.9, 3.9, 1.0, 0.0, 0.0,2020-05-02 06:00:00, -6999.0, None,18
0.0, 5.283, 72.63, 5.4, 73.0, 1.0, 5.3, 4.9, 1.0, 0.0, 0.0,2020-05-02 07:00:00, -6999.0, None,18
0.0, 6.263, 66.48, 6.3, 66.0, 0.0, 6.3, 4.9, 0.0, 0.0, 0.0,2020-05-02 08:00:00, -6999.0, None,18
0.0, 7.408, 60.9, 7.4, 61.0, 0.0, 7.4, 4.9, 0.0, 0.0, 0.0,2020-05-02 09:00:00, -6999.0, None,18
0.0, 11.69, 42.63, 11.7, 43.0, -1.0, 11.7, 4.9, -1.0, 0.0, 0.0,2020-05-02 10:00:00, -6999.0, None,18
0.0, 15.93, 30.76, 16.0, 31.0, -1.0, 15.9, 4.9, -1.0, 0.0, 0.0,2020-05-02 11:00:00, -6999.0, None,18
0.0, 17.17, 27.65, 18.2, 28.0, -2.0, 17.2, 4.9, -2.0, 0.0, 0.0,2020-05-02 12:00:00, -6999.0, None,18
0.0, 18.25, 27.22, 18.7, 27.0, -1.0, 18.3, 4.9, -1.0, 0.0, 0.0,2020-05-02 13:00:00, -6999.0, None,18
0.0, 18.43, 27.1, 18.7, 27.0, -1.0, 18.4, 4.9, -1.0, 0.0, 0.0,2020-05-02 14:00:00, -6999.0, None,18
0.0, 18.37, 28.0, 19.1, 28.0, -1.0, 18.4, 4.9, -1.0, 0.0, 0.0,2020-05-02 15:00:00, -6999.0, None,18
0.0, 18.17, 30.71, 19.1, 31.0, 0.0, 18.2, 4.9, 0.0, 0.0, 0.0,2020-05-02 16:00:00, -6999.0, None,18
0.0, 18.24, 33.25, 19.1, 33.0, 2.0, 18.2, 4.9, 2.0, 0.0, 0.0,2020-05-02 17:00:00, -6999.0, None,18
0.0, 17.72, 37.39, 19.1, 37.0, 3.0, 17.7, 4.9, 3.0, 0.0, 0.0,2020-05-02 18:00:00, -6999.0, None,18
0.0, 17.01, 39.86, 17.8, 40.0, 3.0, 17.0, 17.1, 3.0, 0.0, 0.0,2020-05-02 19:00:00, -6999.0, None,18
0.0, 13.39, 51.63, 17.8, 52.0, 4.0, 13.4, 13.4, 4.0, 0.0, 0.0,2020-05-02 20:00:00, -6999.0, None,18
0.2, 10.3, 70.76, 17.8, 71.0, 6.0, 10.3, 10.1, 6.0, 0.2, 0.0,2020-05-02 21:00:00, -6999.0, None,18
0.4, 8.72, 87.5, 17.8, 88.0, 7.0, 8.7, 8.7, 7.0, 0.2, 0.0,2020-05-02 22:00:00, -6999.0, None,18
0.4, 8.58, 81.4, 17.8, 81.0, 6.0, 8.6, 8.2, 6.0, 0.1, 0.0,2020-05-02 23:00:00, -6999.0, None,18
1.3, 6.741, 86.2, 17.8, 86.0, 5.0, 6.7, 6.7, 5.0, 0.9, 0.0,2020-05-03 00:00:00, -6999.0, None,18
1.9, 6.014, 83.6, 17.8, 84.0, 4.0, 6.0, 5.4, 4.0, 0.6, 0.0,2020-05-03 01:00:00, -6999.0, None,18
1.9, 5.085, 92.2, 17.8, 92.0, 4.0, 5.1, 5.0, 4.0, 0.0, 0.0,2020-05-03 02:00:00, -6999.0, None,18
1.9, 4.596, 93.5, 17.8, 94.0, 4.0, 4.6, 4.7, 4.0, 0.0, 0.0,2020-05-03 03:00:00, -6999.0, None,18
1.9, 3.6, 93.3, 17.8, 93.0, 3.0, 3.6, 3.5, 3.0, 0.0, 0.0,2020-05-03 04:00:00, -6999.0, None,18
1.9, 2.199, 93.0, 17.8, 93.0, 1.0, 2.2, 2.2, 1.0, 0.0, 0.0,2020-05-03 05:00:00, -6999.0, None,18
1.9, 1.641, 94.3, 17.8, 94.0, 1.0, 1.6, 1.5, 1.0, 0.0, 0.0,2020-05-03 06:00:00, -6999.0, None,18
None, 1.708, 95.2, None, None, None, None, None, 1.0, None, None,2020-05-03 07:00:00, None, None,18
None, 3.218, 92.3, None, None, None, None, None, 2.0, None, None,2020-05-03 08:00:00, None, None,18
None, 6.88, 74.12, 6.9, 74.0, 3.0, 6.9, 1.5, 3.0, 0.0, 0.0,2020-05-03 09:00:00, -6999.0, None,18
None, 9.76, 44.15, 9.8, 44.0, -2.0, 9.8, 1.5, -2.0, 0.0, 0.0,2020-05-03 10:00:00, -6999.0, None,18
None, 10.98, 35.27, 11.2, 35.0, -4.0, 11.0, 1.5, -4.0, 0.0, 0.0,2020-05-03 11:00:00, -6999.0, None,18
None, 10.89, 34.81, 12.0, 35.0, -4.0, 10.9, 1.5, -4.0, 0.0, 0.0,2020-05-03 12:00:00, -6999.0, None,18
None, 9.37, 64.81, 12.0, 65.0, 3.0, 9.4, 1.5, 3.0, 0.3, 0.0,2020-05-03 13:00:00, -6999.0, None,18
None, 11.1, 37.89, 12.2, 38.0, -3.0, 11.1, 1.5, -3.0, 0.0, 0.0,2020-05-03 14:00:00, -6999.0, None,18
None, 11.69, 36.31, 12.2, 36.0, -3.0, 11.7, 1.5, -3.0, 0.1, 0.0,2020-05-03 15:00:00, -6999.0, None,18
None, 12.0, 32.45, 12.7, 32.0, -5.0, 12.0, 1.5, -5.0, 0.0, 0.0,2020-05-03 16:00:00, -6999.0, None,18
None, 11.38, 36.99, 12.7, 37.0, -3.0, 11.4, 1.5, -3.0, 0.0, 0.0,2020-05-03 17:00:00, -6999.0, None,18
None, 9.98, 40.01, 12.7, 40.0, -3.0, 10.0, 1.5, -3.0, 0.0, 0.0,2020-05-03 18:00:00, -6999.0, None,18
None, 8.82, 48.31, 10.1, 48.0, -1.0, 8.8, 9.0, -1.0, 0.0, 0.0,2020-05-03 19:00:00, -6999.0, None,18
None, 9.19, 39.29, 10.1, 39.0, -4.0, 9.2, 8.2, -4.0, 0.0, 0.0,2020-05-03 20:00:00, -6999.0, None,18
None, 6.005, 61.02, 10.1, 61.0, -1.0, 6.0, 6.0, -1.0, 0.0, 0.0,2020-05-03 21:00:00, -6999.0, None,18
None, 5.425, 62.45, 10.1, 62.0, -1.0, 5.4, 5.5, -1.0, 0.0, 0.0,2020-05-03 22:00:00, -6999.0, None,18
None, 4.473, 63.07, 10.1, 63.0, -2.0, 4.5, 4.0, -2.0, 0.0, 0.0,2020-05-03 23:00:00, -6999.0, None,18
None, 4.453, 69.65, 10.1, 70.0, -1.0, 4.5, 4.0, -1.0, 0.0, 0.0,2020-05-04 00:00:00, -6999.0, None,18
None, 3.656, 71.61, 10.1, 72.0, -1.0, 3.7, 3.7, -1.0, 0.0, 0.0,2020-05-04 01:00:00, -6999.0, None,18
None, 3.827, 74.53, 10.1, 75.0, 0.0, 3.8, 3.6, 0.0, 0.0, 0.0,2020-05-04 02:00:00, -6999.0, None,18
None, 4.044, 74.28, 10.1, 74.0, 0.0, 4.0, 3.6, 0.0, 0.0, 0.0,2020-05-04 03:00:00, -6999.0, None,18
None, 3.821, 73.88, 10.1, 74.0, 0.0, 3.8, 3.6, 0.0, 0.0, 0.0,2020-05-04 04:00:00, -6999.0, None,18
None, 2.872, 75.1, 10.1, 75.0, -1.0, 2.9, 2.9, -1.0, 0.0, 0.0,2020-05-04 05:00:00, -6999.0, None,18
None, 1.888, 78.4, 10.1, 78.0, -2.0, 1.9, 1.8, -2.0, 0.0, 0.0,2020-05-04 06:00:00, -6999.0, None,18
None, 1.692, 83.1, 1.9, 83.0, -1.0, 1.7, 1.3, -1.0, 0.0, 0.0,2020-05-04 07:00:00, -6999.0, None,18
0.3, 2.89, 73.09, 2.8, 73.0, -2.0, 2.9, 1.3, -2.0, 0.0, 0.0,2020-05-04 08:00:00, -6999.0, None,18
0.3, 5.649, 61.23, 5.6, 61.0, -1.0, 5.6, 1.3, -1.0, 0.0, 0.0,2020-05-04 09:00:00, -6999.0, None,18
0.3, 9.61, 41.45, 9.8, 41.0, -3.0, 9.6, 1.3, -3.0, 0.0, 0.0,2020-05-04 10:00:00, -6999.0, None,18
0.3, 12.22, 32.03, 12.2, 32.0, -4.0, 12.2, 1.3, -4.0, 0.0, 0.0,2020-05-04 11:00:00, -6999.0, None,18
0.3, 13.97, 26.61, 13.8, 27.0, -5.0, 14.0, 1.3, -5.0, 0.0, 0.0,2020-05-04 12:00:00, -6999.0, None,18
0.0, 15.09, 23.71, 15.8, 24.0, -5.0, 15.1, 1.3, -5.0, 0.0, 0.0,2020-05-04 13:00:00, -6999.0, None,18
0.0, 15.78, 21.43, 16.0, 21.0, -6.0, 15.8, 1.3, -6.0, 0.0, 0.0,2020-05-04 14:00:00, -6999.0, None,18
0.0, 16.5, 23.01, 16.5, 23.0, -5.0, 16.5, 1.3, -5.0, 0.0, 0.0,2020-05-04 15:00:00, -6999.0, None,18
0.0, 16.73, 24.09, 16.7, 24.0, -4.0, 16.7, 1.3, -4.0, 0.0, 0.0,2020-05-04 16:00:00, -6999.0, None,18
0.0, 16.1, 27.16, 16.7, 27.0, -3.0, 16.1, 1.3, -3.0, 0.0, 0.0,2020-05-04 17:00:00, -6999.0, None,18
0.0, 15.91, 26.19, 16.7, 26.0, -3.0, 15.9, 1.3, -3.0, 0.0, 0.0,2020-05-04 18:00:00, -6999.0, None,18
0.0, 14.86, 29.49, 16.2, 29.0, -4.0, 14.9, 14.7, -4.0, 0.0, 0.0,2020-05-04 19:00:00, -6999.0, None,18
0.0, 13.5, 37.39, 16.2, 37.0, -1.0, 13.5, 13.5, -1.0, 0.0, 0.0,2020-05-04 20:00:00, -6999.0, None,18
0.0, 10.51, 47.5, 16.2, 48.0, 0.0, 10.5, 10.5, 0.0, 0.0, 0.0,2020-05-04 21:00:00, -6999.0, None,18
0.0, 8.57, 54.94, 16.2, 55.0, 0.0, 8.6, 8.6, 0.0, 0.0, 0.0,2020-05-04 22:00:00, -6999.0, None,18
0.0, 7.395, 59.56, 16.2, 60.0, 0.0, 7.4, 7.4, 0.0, 0.0, 0.0,2020-05-04 23:00:00, -6999.0, None,18
0.0, 6.397, 59.68, 16.2, 60.0, -1.0, 6.4, 6.3, -1.0, 0.0, 0.0,2020-05-05 00:00:00, -6999.0, None,18
0.0, 6.484, 61.9, 16.2, 62.0, 0.0, 6.5, 6.1, 0.0, 0.0, 0.0,2020-05-05 01:00:00, -6999.0, None,18
0.0, 6.488, 64.68, 16.2, 65.0, 1.0, 6.5, 6.1, 1.0, 0.0, 0.0,2020-05-05 02:00:00, -6999.0, None,18
0.0, 6.531, 65.23, 16.2, 65.0, 1.0, 6.5, 6.1, 1.0, 0.0, 0.0,2020-05-05 03:00:00, -6999.0, None,18
0.0, 5.785, 67.45, 16.2, 67.0, 0.0, 5.8, 5.7, 0.0, 0.0, 0.0,2020-05-05 04:00:00, -6999.0, None,18
0.0, 4.643, 68.24, 16.2, 68.0, -1.0, 4.6, 4.6, -1.0, 0.0, 0.0,2020-05-05 05:00:00, -6999.0, None,18
0.0, 4.134, 73.37, 16.2, 73.0, 0.0, 4.1, 4.0, 0.0, 0.0, 0.0,2020-05-05 06:00:00, -6999.0, None,18
0.0, 4.758, 71.53, 4.8, 72.0, 0.0, 4.8, 4.0, 0.0, 0.0, 0.0,2020-05-05 07:00:00, -6999.0, None,18
0.0, 6.555, 63.07, 6.5, 63.0, 0.0, 6.6, 4.0, 0.0, 0.0, 0.0,2020-05-05 08:00:00, -6999.0, None,18
0.0, 8.68, 53.83, 8.7, 54.0, 0.0, 8.7, 4.0, 0.0, 0.0, 0.0,2020-05-05 09:00:00, -6999.0, None,18
0.0, 11.04, 45.64, 10.9, 46.0, 0.0, 11.0, 4.0, 0.0, 0.0, 0.0,2020-05-05 10:00:00, -6999.0, None,18
0.0, 13.53, 38.67, 13.6, 39.0, 0.0, 13.5, 4.0, 0.0, 0.0, 0.0,2020-05-05 11:00:00, -6999.0, None,18
0.0, 16.45, 31.63, 16.7, 32.0, 0.0, 16.5, 4.0, 0.0, 0.0, 0.0,2020-05-05 12:00:00, -6999.0, None,18
0.0, 18.53, 25.78, 18.4, 26.0, -2.0, 18.5, 4.0, -2.0, 0.0, 0.0,2020-05-05 13:00:00, -6999.0, None,18
0.0, 19.02, 24.96, 19.1, 25.0, -2.0, 19.0, 4.0, -2.0, 0.0, 0.0,2020-05-05 14:00:00, -6999.0, None,18
0.0, 19.48, 25.46, 19.6, 25.0, -1.0, 19.5, 4.0, -1.0, 0.0, 0.0,2020-05-05 15:00:00, -6999.0, None,18
0.0, 19.79, 24.46, 20.3, 24.0, -1.0, 19.8, 4.0, -1.0, 0.0, 0.0,2020-05-05 16:00:00, -6999.0, None,18
None, 18.62, 31.73, None, None, None, None, None, 2.0, None, None,2020-05-05 17:00:00, None, None,18
0.0, 19.77, 24.9, 20.3, 25.0, -1.0, 19.8, 4.0, -1.0, 0.0, 0.0,2020-05-05 18:00:00, -6999.0, None,18
0.0, 17.7, 33.26, 19.9, 33.0, 1.0, 17.7, 17.8, 1.0, 0.0, 0.0,2020-05-05 19:00:00, -6999.0, None,18
0.0, 16.69, 36.78, 19.9, 37.0, 2.0, 16.7, 16.5, 2.0, 0.0, 0.0,2020-05-05 20:00:00, -6999.0, None,18
0.0, 13.88, 47.83, 19.9, 48.0, 3.0, 13.9, 13.9, 3.0, 0.0, 0.0,2020-05-05 21:00:00, -6999.0, None,18
0.0, 11.62, 53.83, 19.9, 54.0, 3.0, 11.6, 11.4, 3.0, 0.0, 0.0,2020-05-05 22:00:00, -6999.0, None,18
0.0, 10.16, 59.39, 19.9, 59.0, 3.0, 10.2, 10.2, 3.0, 0.0, 0.0,2020-05-05 23:00:00, -6999.0, None,18
