CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
1.423, 81.3, 1.4, 8.0, 26.57, 3.318, 13.52, -1.0, 3.3, 1.4, 0.0, 1071.5, -6999.0, -1.0, 941.0, 14.0, 81.0,2020-05-04 07:00:00, 941.0,18
5.226, 58.88, 5.1, 10.0, 70.57, 1.841, 287.2, -2.0, 1.8, 5.2, 0.0, 1071.1, -6999.0, -2.0, 941.0, 287.0, 59.0,2020-05-04 08:00:00, 941.0,18
7.75, 36.44, None, None, 64.85, 3.644, 180.8, None, None, None, None, None, None, -7.0, 940.0, None, None,2020-05-04 09:00:00, None,18
9.1, 29.51, 9.0, 20.7, 33.73, 8.19, 133.2, -8.0, 8.2, 9.1, 0.0, 1067.2, -6999.0, -8.0, 938.0, 133.0, 30.0,2020-05-04 10:00:00, 938.0,18
9.59, 26.43, 9.7, 20.1, 60.15, 5.303, 86.8, -8.0, 5.3, 9.6, 0.0, 1067.6, -6999.0, -8.0, 938.0, 87.0, 26.0,2020-05-04 11:00:00, 938.0,18
9.63, 26.32, 10.1, 22.6, 53.39, 6.555, 113.2, -8.0, 6.6, 9.6, 0.0, 1066.5, -6999.0, -8.0, 937.0, 113.0, 26.0,2020-05-04 12:00:00, 937.0,18
10.12, 30.4, None, None, 61.54, 6.111, 116.3, None, None, None, None, None, None, -6.0, 938.0, None, None,2020-05-04 13:00:00, None,18
10.02, 28.29, 11.2, 24.6, 36.34, 9.56, 144.7, -7.0, 9.6, 10.0, 0.0, 1067.7, -6999.0, -7.0, 938.0, 145.0, 28.0,2020-05-04 14:00:00, 938.0,18
10.51, 26.71, 11.3, 22.9, 30.27, 10.12, 139.0, -8.0, 10.1, 10.5, 0.0, 1066.3, -6999.0, -8.0, 937.0, 139.0, 27.0,2020-05-04 15:00:00, 937.0,18
10.98, 26.28, 11.4, 23.9, 39.05, 8.05, 135.6, -8.0, 8.1, 11.0, 0.0, 1066.3, -6999.0, -8.0, 937.0, 136.0, 26.0,2020-05-04 16:00:00, 937.0,18
10.57, 25.92, 11.5, 23.6, 23.27, 9.59, 140.4, -8.0, 9.6, 10.6, 0.0, 1066.4, -6999.0, -8.0, 937.0, 140.0, 26.0,2020-05-04 17:00:00, 937.0,18
11.25, 24.17, 11.6, 19.6, 46.16, 5.905, 126.0, -10.0, 5.9, 11.3, 0.0, 1066.4, -6999.0, -10.0, 937.0, 126.0, 24.0,2020-05-04 18:00:00, 937.0,18
7.562, 40.42, 11.3, 13.6, 52.78, 4.43, 99.2, -5.0, 4.4, 7.6, 7.7, 1066.8, -6999.0, -5.0, 937.0, 99.0, 40.0,2020-05-04 19:00:00, 937.0,18
4.464, 51.74, 11.3, 11.6, 11.57, 4.126, 4.51, -5.0, 4.1, 4.5, 4.4, 1067.8, -6999.0, -5.0, 938.0, 5.0, 52.0,2020-05-04 20:00:00, 938.0,18
3.248, 58.54, 11.3, 12.3, 22.4, 3.583, 10.64, -4.0, 3.6, 3.2, 3.2, 1071.1, -6999.0, -4.0, 941.0, 11.0, 59.0,2020-05-04 21:00:00, 941.0,18
2.855, 56.73, 11.3, 15.1, 24.61, 2.546, 15.87, -5.0, 2.5, 2.9, 2.7, 1073.2, -6999.0, -5.0, 943.0, 16.0, 57.0,2020-05-04 22:00:00, 943.0,18
2.861, 55.15, 11.3, 11.0, 16.51, 2.92, 7.971, -5.0, 2.9, 2.9, 2.5, 1074.2, -6999.0, -5.0, 944.0, 8.0, 55.0,2020-05-04 23:00:00, 944.0,18
1.624, 61.35, 11.3, 14.8, 21.04, 4.251, 359.4, -5.0, 4.3, 1.6, 1.6, 1075.6, -6999.0, -5.0, 945.0, 359.0, 61.0,2020-05-05 00:00:00, 945.0,18
-0.084, 71.25, 11.3, 7.6, 20.18, 2.259, 6.186, -4.0, 2.3, -0.1, -0.1, 1075.8, -6999.0, -4.0, 945.0, 6.0, 71.0,2020-05-05 01:00:00, 945.0,18
0.228, 67.52, 11.3, 9.9, 15.34, 3.39, 356.2, -5.0, 3.4, 0.2, -0.2, 1076.8, -6999.0, -5.0, 946.0, 356.0, 68.0,2020-05-05 02:00:00, 946.0,18
-0.689, 72.94, 11.3, 7.7, 14.33, 2.971, 352.7, -4.0, 3.0, -0.7, -0.7, 1078.0, -6999.0, -4.0, 947.0, 353.0, 73.0,2020-05-05 03:00:00, 947.0,18
-1.239, 74.42, 11.3, 7.3, 14.34, 1.422, 2.307, -5.0, 1.4, -1.2, -1.2, 1078.0, -6999.0, -5.0, 947.0, 2.0, 74.0,2020-05-05 04:00:00, 947.0,18
-1.461, 80.3, 11.3, 8.3, 12.44, 3.881, 2.651, -4.0, 3.9, -1.5, -1.6, 1078.1, -6999.0, -4.0, 947.0, 3.0, 80.0,2020-05-05 05:00:00, 947.0,18
-1.554, 82.1, 11.3, 6.2, 21.03, 1.478, 4.307, -4.0, 1.5, -1.6, -1.6, 1078.1, -6999.0, -4.0, 947.0, 4.0, 82.0,2020-05-05 06:00:00, 947.0,18
0.895, 78.88, 0.8, 0.5, 42.5, 0.001, 348.5, -2.0, 0.0, 0.9, -1.7, 1078.2, -6999.0, -2.0, 947.0, 349.0, 79.0,2020-05-05 07:00:00, 947.0,18
4.353, 55.19, 4.3, 5.2, 60.47, 0.303, 212.2, -4.0, 0.3, 4.4, -1.7, 1075.9, -6999.0, -4.0, 945.0, 212.0, 55.0,2020-05-05 08:00:00, 945.0,18
5.977, 44.58, 6.1, 10.2, 44.65, 1.517, 195.5, -5.0, 1.5, 6.0, -1.7, 1073.6, -6999.0, -5.0, 943.0, 196.0, 45.0,2020-05-05 09:00:00, 943.0,18
7.772, 38.73, 7.9, 10.7, 60.03, 1.951, 166.5, -5.0, 2.0, 7.8, -1.7, 1072.2, -6999.0, -5.0, 942.0, 167.0, 39.0,2020-05-05 10:00:00, 942.0,18
9.07, 36.51, 9.1, 9.8, 52.81, 1.583, 141.3, -5.0, 1.6, 9.1, -1.7, 1070.9, -6999.0, -5.0, 941.0, 141.0, 37.0,2020-05-05 11:00:00, 941.0,18
9.93, 32.26, 9.8, 8.8, 52.62, 1.304, 152.2, -5.0, 1.3, 9.9, -1.7, 1069.8, -6999.0, -5.0, 940.0, 152.0, 32.0,2020-05-05 12:00:00, 940.0,18
11.58, 28.87, 11.6, 10.0, 45.64, 1.671, 176.9, -6.0, 1.7, 11.6, -1.7, 1068.7, -6999.0, -6.0, 939.0, 177.0, 29.0,2020-05-05 13:00:00, 939.0,18
12.67, 28.46, 12.9, 15.7, 52.04, 3.942, 149.3, -5.0, 3.9, 12.7, -1.7, 1067.3, -6999.0, -5.0, 938.0, 149.0, 28.0,2020-05-05 14:00:00, 938.0,18
13.54, 28.25, 14.0, 17.8, 35.9, 5.415, 149.1, -4.0, 5.4, 13.5, -1.7, 1065.1, -6999.0, -4.0, 936.0, 149.0, 28.0,2020-05-05 15:00:00, 936.0,18
13.45, 26.31, 14.3, 14.8, 36.51, 5.735, 147.2, -6.0, 5.7, 13.5, -1.7, 1061.7, -6999.0, -6.0, 933.0, 147.0, 26.0,2020-05-05 16:00:00, 933.0,18
13.01, 29.28, 14.3, 13.9, 16.67, 4.456, 131.7, -4.0, 4.5, 13.0, -1.7, 1061.8, -6999.0, -4.0, 933.0, 132.0, 29.0,2020-05-05 17:00:00, 933.0,18
12.24, 31.85, 14.3, 14.0, 29.11, 5.716, 137.6, -4.0, 5.7, 12.2, -1.7, 1064.3, -6999.0, -4.0, 935.0, 138.0, 32.0,2020-05-05 18:00:00, 935.0,18
8.02, 51.77, 12.2, 14.4, 53.89, 4.954, 28.42, -2.0, 5.0, 8.0, 8.1, 1065.6, -6999.0, -2.0, 936.0, 28.0, 52.0,2020-05-05 19:00:00, 936.0,18
5.974, 57.92, 12.2, 10.5, 13.98, 6.024, 355.2, -2.0, 6.0, 6.0, 6.0, 1067.7, -6999.0, -2.0, 938.0, 355.0, 58.0,2020-05-05 20:00:00, 938.0,18
4.676, 62.7, 12.2, 14.0, 16.85, 6.118, 356.4, -2.0, 6.1, 4.7, 4.2, 1069.9, -6999.0, -2.0, 940.0, 356.0, 63.0,2020-05-05 21:00:00, 940.0,18
5.414, 56.35, 12.2, 13.3, 25.39, 4.241, 3.995, -3.0, 4.2, 5.4, 4.2, 1071.8, -6999.0, -3.0, 942.0, 4.0, 56.0,2020-05-05 22:00:00, 942.0,18
5.838, 51.81, 12.2, 15.3, 29.5, 4.596, 10.54, -3.0, 4.6, 5.8, 4.2, 1072.7, -6999.0, -3.0, 943.0, 11.0, 52.0,2020-05-05 23:00:00, 943.0,18
