pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 1.04, None, None,2020-05-02 06:00:00, 9.4, None, -6999.0, 1.0, 1.0, 0.0, 0.0, -6999.0, None, None, 54.0, 53.85,18
None, None, 1.46, None, None,2020-05-02 07:00:00, 1.5, None, -6999.0, 1.5, 1.0, 0.0, 0.0, -6999.0, None, None, 54.0, 53.8,18
None, None, 2.389, None, None,2020-05-02 08:00:00, 2.4, None, -6999.0, 2.4, 1.0, -0.1, 0.0, -6999.0, None, None, 54.0, 53.8,18
None, None, 5.708, None, None,2020-05-02 09:00:00, 5.7, None, -6999.0, 5.7, 1.0, -0.2, 0.0, -6999.0, None, None, 54.0, 53.68,18
None, None, 7.818, None, None,2020-05-02 10:00:00, 7.8, None, -6999.0, 7.8, 1.0, -0.4, 0.0, -6999.0, None, None, 53.0, 53.25,18
None, None, 8.31, None, None,2020-05-02 11:00:00, 8.6, None, -6999.0, 8.3, 1.0, -0.2, 0.0, -6999.0, None, None, 53.0, 53.21,18
None, None, 9.41, None, None,2020-05-02 12:00:00, 9.4, None, -6999.0, 9.4, 1.0, 0.0, 0.0, -6999.0, None, None, 53.0, 52.85,18
None, None, 11.94, None, None,2020-05-02 13:00:00, 12.1, None, -6999.0, 11.9, 1.0, -0.2, 0.0, -6999.0, None, None, 53.0, 52.63,18
None, None, 13.6, None, None,2020-05-02 14:00:00, 13.7, None, -6999.0, 13.6, 1.0, -0.5, -1.0, -6999.0, None, None, 52.0, 51.7,18
None, None, 11.74, None, None,2020-05-02 15:00:00, 13.7, None, -6999.0, 11.7, 1.0, 0.3, -1.0, -6999.0, None, None, 51.0, 50.69,18
None, None, 14.19, None, None,2020-05-02 16:00:00, 14.3, None, -6999.0, 14.2, 1.0, 0.0, -1.0, -6999.0, None, None, 50.0, 50.0,18
None, None, 11.08, None, None,2020-05-02 17:00:00, 14.3, None, -6999.0, 11.1, 1.0, 0.2, 0.0, -6999.0, None, None, 50.0, 49.69,18
None, None, 9.62, None, None,2020-05-02 18:00:00, 14.3, None, -6999.0, 9.6, 1.0, 0.2, -1.0, -6999.0, None, None, 49.0, 48.6,18
None, None, 7.504, None, None,2020-05-02 19:00:00, 9.7, None, -6999.0, 7.5, 7.5, 0.2, 1.0, -6999.0, None, None, 49.0, 49.0,18
None, None, 6.667, None, None,2020-05-02 20:00:00, 9.7, None, -6999.0, 6.7, 6.7, 0.2, 0.0, -6999.0, None, None, 49.0, 49.07,18
None, None, 4.98, None, None,2020-05-02 21:00:00, 9.7, None, -6999.0, 5.0, 4.9, 0.0, 0.0, -6999.0, None, None, 49.0, 49.06,18
None, None, 3.876, None, None,2020-05-02 22:00:00, 9.7, None, -6999.0, 3.9, 3.7, 0.1, 0.0, -6999.0, None, None, 49.0, 48.75,18
None, None, 2.943, None, None,2020-05-02 23:00:00, 9.7, None, -6999.0, 2.9, 3.0, 0.1, 0.0, -6999.0, None, None, 49.0, 48.68,18
None, None, 2.524, None, None,2020-05-03 00:00:00, 9.7, None, -6999.0, 2.5, 2.5, 0.1, None, -6999.0, None, None, None, 48.81,18
None, None, 2.199, None, None,2020-05-03 01:00:00, 9.7, None, -6999.0, 2.2, 2.2, None, None, -6999.0, None, None, None, 49.27,18
None, None, 2.548, None, None,2020-05-03 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 49.29,18
None, None, 2.16, None, None,2020-05-03 03:00:00, 9.7, None, -6999.0, 2.2, 2.1, 1.7, -1.0, -6999.0, None, None, 48.0, 48.24,18
None, None, 2.01, None, None,2020-05-03 04:00:00, 9.7, None, -6999.0, 2.0, 1.8, 0.5, 0.0, -6999.0, None, None, 48.0, 48.09,18
None, None, 1.772, None, None,2020-05-03 05:00:00, 9.7, None, -6999.0, 1.8, 1.7, 0.6, 1.0, -6999.0, None, None, 49.0, 48.57,18
None, None, 1.477, None, None,2020-05-03 06:00:00, 9.7, None, -6999.0, 1.5, 1.5, 0.6, 0.0, -6999.0, None, None, 49.0, 48.74,18
None, None, 1.42, None, None,2020-05-03 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 48.35,18
None, None, 2.121, None, None,2020-05-03 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 47.97,18
None, None, 3.101, None, None,2020-05-03 09:00:00, 3.1, None, -6999.0, 3.1, 1.3, -0.1, 0.0, -6999.0, None, None, 48.0, 47.89,18
None, None, 4.169, None, None,2020-05-03 10:00:00, 4.2, None, -6999.0, 4.2, 1.3, -0.2, 2.0, -6999.0, None, None, 49.0, 48.97,18
None, None, 4.687, None, None,2020-05-03 11:00:00, 4.7, None, -6999.0, 4.7, 1.3, -0.1, 0.0, -6999.0, None, None, 48.0, 48.49,18
None, None, 5.546, None, None,2020-05-03 12:00:00, 5.5, None, -6999.0, 5.5, 1.3, -0.3, 1.0, -6999.0, None, None, 49.0, 48.84,18
None, None, 6.018, None, None,2020-05-03 13:00:00, 6.0, None, -6999.0, 6.0, 1.3, 0.1, 0.0, -6999.0, None, None, 49.0, 48.63,18
None, None, 6.482, None, None,2020-05-03 14:00:00, 6.5, None, -6999.0, 6.5, 1.3, None, None, -6999.0, None, None, None, 47.17,18
None, None, 7.406, None, None,2020-05-03 15:00:00, 7.5, None, -6999.0, 7.4, 1.3, None, None, -6999.0, None, None, None, 47.26,18
None, None, 7.388, None, None,2020-05-03 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 46.12,18
None, None, 7.76, None, None,2020-05-03 17:00:00, 7.9, None, -6999.0, 7.8, 1.3, 0.2, 0.0, -6999.0, None, None, 46.0, 45.7,18
None, None, 7.819, None, None,2020-05-03 18:00:00, 8.0, None, -6999.0, 7.8, 1.3, None, None, -6999.0, None, None, None, 45.88,18
None, None, 6.872, None, None,2020-05-03 19:00:00, 7.9, None, -6999.0, 6.9, 6.9, None, None, -6999.0, None, None, None, 45.49,18
None, None, 5.34, None, None,2020-05-03 20:00:00, 7.9, None, -6999.0, 5.3, 5.4, 0.2, 0.0, -6999.0, None, None, 45.0, 45.14,18
None, None, 3.439, None, None,2020-05-03 21:00:00, 7.9, None, -6999.0, 3.4, 3.4, 0.3, 1.0, -6999.0, None, None, 46.0, 45.54,18
None, None, 3.992, None, None,2020-05-03 22:00:00, 7.9, None, -6999.0, 4.0, 2.7, 0.1, 0.0, -6999.0, None, None, 46.0, 45.58,18
None, None, 2.76, None, None,2020-05-03 23:00:00, 7.9, None, -6999.0, 2.8, 2.7, 0.1, 0.0, -6999.0, None, None, 46.0, 45.5,18
None, None, 2.253, None, None,2020-05-04 00:00:00, 7.9, None, -6999.0, 2.3, 2.2, 0.3, 0.0, -6999.0, None, None, 46.0, 45.68,18
None, None, 1.963, None, None,2020-05-04 01:00:00, 7.9, None, -6999.0, 2.0, 2.0, None, None, -6999.0, None, None, None, 45.52,18
None, None, 1.4, None, None,2020-05-04 02:00:00, 7.9, None, -6999.0, 1.4, 1.4, 0.0, 0.0, -6999.0, None, None, 46.0, 45.56,18
None, None, 1.268, None, None,2020-05-04 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 45.59,18
None, None, 1.09, None, None,2020-05-04 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 45.53,18
None, None, 0.918, None, None,2020-05-04 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 45.56,18
None, None, 0.904, None, None,2020-05-04 06:00:00, 7.9, None, -6999.0, 0.9, 0.9, 0.0, 0.0, -6999.0, None, None, 46.0, 45.56,18
None, None, 1.341, None, None,2020-05-04 07:00:00, 1.3, None, -6999.0, 1.3, 0.9, None, None, -6999.0, None, None, None, 45.62,18
None, None, 2.232, None, None,2020-05-04 08:00:00, 2.2, None, -6999.0, 2.2, 0.9, -0.1, 0.0, -6999.0, None, None, 46.0, 45.69,18
None, None, 3.404, None, None,2020-05-04 09:00:00, 3.5, None, -6999.0, 3.4, 0.9, None, None, -6999.0, None, None, None, 45.51,18
None, None, 5.233, None, None,2020-05-04 10:00:00, 5.5, None, -6999.0, 5.2, 0.9, None, None, -6999.0, None, None, None, 45.26,18
None, None, 6.466, None, None,2020-05-04 11:00:00, 6.5, None, -6999.0, 6.5, 0.9, None, None, -6999.0, None, None, None, 44.73,18
None, None, 8.22, None, None,2020-05-04 12:00:00, 8.5, None, -6999.0, 8.2, 0.9, None, None, -6999.0, None, None, None, 43.96,18
None, None, 9.12, None, None,2020-05-04 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 43.61,18
None, None, 9.12, None, None,2020-05-04 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 42.66,18
None, None, 9.74, None, None,2020-05-04 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 41.85,18
None, None, 10.4, None, None,2020-05-04 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 41.26,18
None, None, 10.27, None, None,2020-05-04 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 41.01,18
None, None, 9.11, None, None,2020-05-04 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 39.2,18
None, None, 5.918, None, None,2020-05-04 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 39.73,18
None, None, 4.034, None, None,2020-05-04 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 39.4,18
None, None, 2.968, None, None,2020-05-04 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 39.79,18
None, None, 1.85, None, None,2020-05-04 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 39.76,18
None, None, 0.942, None, None,2020-05-04 23:00:00, 9.1, None, -6999.0, 0.9, 0.9, None, None, -6999.0, None, None, None, 39.96,18
None, None, 0.401, None, None,2020-05-05 00:00:00, 9.1, None, -6999.0, 0.4, 0.4, None, None, -6999.0, None, None, None, 39.87,18
None, None, -0.166, None, None,2020-05-05 01:00:00, 9.1, None, -6999.0, -0.2, -0.1, 0.1, 0.0, -6999.0, None, None, 40.0, 39.82,18
None, None, -0.178, None, None,2020-05-05 02:00:00, 9.1, None, -6999.0, -0.2, -0.3, 0.0, 0.0, -6999.0, None, None, 40.0, 39.96,18
None, None, -0.01, None, None,2020-05-05 03:00:00, 9.1, None, -6999.0, 0.0, -0.3, 0.0, 0.0, -6999.0, None, None, 40.0, 39.91,18
None, None, 0.14, None, None,2020-05-05 04:00:00, 9.1, None, -6999.0, 0.1, -0.3, 0.0, 0.0, -6999.0, None, None, 40.0, 39.88,18
None, None, 0.657, None, None,2020-05-05 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 39.85,18
None, None, 0.8, None, None,2020-05-05 06:00:00, 9.1, None, -6999.0, 0.8, -0.3, -0.1, 0.0, -6999.0, None, None, 40.0, 39.97,18
None, None, 1.613, None, None,2020-05-05 07:00:00, 1.7, None, -6999.0, 1.6, 0.8, 0.0, 0.0, -6999.0, None, None, 40.0, 39.81,18
None, None, 1.88, None, None,2020-05-05 08:00:00, 1.9, None, -6999.0, 1.9, 0.8, 0.4, 0.0, -6999.0, None, None, 40.0, 39.65,18
None, None, 1.726, None, None,2020-05-05 09:00:00, 2.0, None, -6999.0, 1.7, 0.8, None, None, -6999.0, None, None, None, 40.37,18
None, None, 2.465, None, None,2020-05-05 10:00:00, 2.5, None, -6999.0, 2.5, 0.8, 0.3, None, -6999.0, None, None, None, 40.34,18
None, None, 2.706, None, None,2020-05-05 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 39.81,18
None, None, 3.976, None, None,2020-05-05 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 39.52,18
None, None, 5.79, None, None,2020-05-05 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 40.16,18
None, None, 5.038, None, None,2020-05-05 14:00:00, 6.2, None, -6999.0, 5.0, 0.8, None, None, -6999.0, None, None, None, 39.3,18
None, None, 7.07, None, None,2020-05-05 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 37.36,18
None, None, 7.151, None, None,2020-05-05 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 37.92,18
None, None, 6.842, None, None,2020-05-05 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 37.83,18
None, None, 5.922, None, None,2020-05-05 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 37.95,18
None, None, 4.04, None, None,2020-05-05 19:00:00, 6.0, None, -6999.0, 4.0, 4.1, 0.2, 0.0, -6999.0, None, None, 38.0, 37.96,18
None, None, 2.639, None, None,2020-05-05 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 38.17,18
None, None, 1.56, None, None,2020-05-05 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 38.18,18
None, None, 0.382, None, None,2020-05-05 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 38.27,18
None, None, -0.24, None, None,2020-05-05 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 38.39,18
