pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, 2.204, 3.8, -6999.0, 0.0, 0.0, -6999.0, 2.2, 2.1, 0.8, 0.0, -6999.0,2020-04-29 23:00:00, -6999.0, -6999.0,18
None, 2.157, 3.8, -6999.0, 0.0, 0.0, -6999.0, 2.2, 2.1, 0.8, 0.0, -6999.0,2020-04-30 00:00:00, -6999.0, -6999.0,18
None, 2.072, 3.8, -6999.0, 0.0, 0.0, -6999.0, 2.1, 2.0, 0.8, 0.0, -6999.0,2020-04-30 01:00:00, -6999.0, -6999.0,18
None, 1.968, 3.8, -6999.0, 0.0, 0.0, -6999.0, 2.0, 1.9, 0.6, 0.0, -6999.0,2020-04-30 02:00:00, -6999.0, -6999.0,18
None, 1.799, 3.8, -6999.0, 0.0, 0.0, -6999.0, 1.8, 1.8, 0.2, 0.0, -6999.0,2020-04-30 03:00:00, -6999.0, -6999.0,18
None, 1.912, 3.8, -6999.0, 0.0, 0.0, -6999.0, 1.9, 1.7, 1.2, 0.0, -6999.0,2020-04-30 04:00:00, -6999.0, -6999.0,18
None, 2.223, 3.8, -6999.0, 0.0, 0.0, -6999.0, 2.2, 1.7, 0.5, 0.0, -6999.0,2020-04-30 05:00:00, -6999.0, -6999.0,18
None, 2.317, 3.8, -6999.0, 0.0, 0.0, -6999.0, 2.3, 1.7, 0.0, 0.0, -6999.0,2020-04-30 06:00:00, -6999.0, -6999.0,18
None, 2.223, 2.5, -6999.0, 0.0, 0.0, -6999.0, 2.2, 2.0, 0.0, 0.0, -6999.0,2020-04-30 07:00:00, -6999.0, -6999.0,18
None, 2.854, 3.2, -6999.0, 0.0, 0.0, -6999.0, 2.9, 2.0, 0.0, 0.0, -6999.0,2020-04-30 08:00:00, -6999.0, -6999.0,18
None, 3.523, 3.7, -6999.0, 0.0, 0.0, -6999.0, 3.5, 2.0, 0.0, 0.0, -6999.0,2020-04-30 09:00:00, -6999.0, -6999.0,18
None, 4.288, 4.3, -6999.0, 0.0, 0.0, -6999.0, 4.3, 2.0, -0.2, 0.0, -6999.0,2020-04-30 10:00:00, -6999.0, -6999.0,18
None, 4.742, 5.2, -6999.0, 0.0, 0.0, -6999.0, 4.7, 2.0, 0.0, 0.0, -6999.0,2020-04-30 11:00:00, -6999.0, -6999.0,18
None, 5.053, 5.2, -6999.0, 0.0, 0.0, -6999.0, 5.1, 2.0, -0.3, 0.0, -6999.0,2020-04-30 12:00:00, -6999.0, -6999.0,18
None, 8.63, 9.2, -6999.0, 0.0, 0.0, -6999.0, 8.6, 2.0, 0.0, 0.0, -6999.0,2020-04-30 13:00:00, -6999.0, -6999.0,18
None, 8.11, 11.0, -6999.0, 0.0, 0.0, -6999.0, 8.1, 2.0, -0.7, 0.0, -6999.0,2020-04-30 14:00:00, -6999.0, -6999.0,18
None, 7.68, 11.0, -6999.0, 0.0, 0.0, -6999.0, 7.7, 2.0, -0.5, 0.0, -6999.0,2020-04-30 15:00:00, -6999.0, -6999.0,18
None, 6.477, 11.0, -6999.0, 0.0, 0.0, -6999.0, 6.5, 2.0, 0.0, 0.0, -6999.0,2020-04-30 16:00:00, -6999.0, -6999.0,18
None, 5.914, 11.0, -6999.0, 0.0, 0.0, -6999.0, 5.9, 2.0, 0.2, 0.0, -6999.0,2020-04-30 17:00:00, -6999.0, -6999.0,18
None, 5.649, 11.0, -6999.0, 0.0, 0.0, -6999.0, 5.6, 2.0, 0.2, 0.0, -6999.0,2020-04-30 18:00:00, -6999.0, -6999.0,18
None, 5.3, 6.0, -6999.0, 0.0, 0.0, -6999.0, 5.3, 5.1, 0.2, 0.0, -6999.0,2020-04-30 19:00:00, -6999.0, -6999.0,18
None, 3.625, 6.0, -6999.0, 0.0, 0.0, -6999.0, 3.6, 3.2, 0.2, 0.0, -6999.0,2020-04-30 20:00:00, -6999.0, -6999.0,18
None, 2.315, 6.0, -6999.0, 0.0, 0.0, -6999.0, 2.3, 2.2, 0.2, 0.0, -6999.0,2020-04-30 21:00:00, -6999.0, -6999.0,18
None, 1.545, 6.0, -6999.0, 0.0, 0.0, -6999.0, 1.5, 1.5, 0.3, 0.0, -6999.0,2020-04-30 22:00:00, -6999.0, -6999.0,18
None, 0.905, 6.0, -6999.0, 0.0, 0.0, -6999.0, 0.9, 0.8, 0.2, 0.0, -6999.0,2020-04-30 23:00:00, -6999.0, -6999.0,18
None, 0.36, 6.0, -6999.0, 0.0, 0.0, -6999.0, 0.4, 0.3, 0.1, 0.0, -6999.0,2020-05-01 00:00:00, -6999.0, -6999.0,18
None, -0.091, 6.0, -6999.0, 0.0, 0.0, -6999.0, -0.1, -0.1, 0.1, 0.0, -6999.0,2020-05-01 01:00:00, -6999.0, -6999.0,18
None, -0.872, 6.0, -6999.0, 0.0, 0.0, -6999.0, -0.9, -0.9, 0.2, 0.0, -6999.0,2020-05-01 02:00:00, -6999.0, -6999.0,18
None, -0.975, 6.0, -6999.0, 0.0, 0.0, -6999.0, -1.0, -1.1, 0.1, 0.0, -6999.0,2020-05-01 03:00:00, -6999.0, -6999.0,18
None, -1.238, 6.0, -6999.0, 0.0, 0.0, -6999.0, -1.2, -1.3, 0.0, 0.0, -6999.0,2020-05-01 04:00:00, -6999.0, -6999.0,18
None, -1.379, 6.0, -6999.0, 0.0, 0.0, -6999.0, -1.4, -1.4, 0.2, 0.0, -6999.0,2020-05-01 05:00:00, -6999.0, -6999.0,18
None, -0.993, 6.0, -6999.0, 0.0, 0.0, -6999.0, -1.0, -1.5, 0.0, 0.0, -6999.0,2020-05-01 06:00:00, -6999.0, -6999.0,18
None, -0.626, -0.6, -6999.0, 0.0, 0.0, -6999.0, -0.6, -1.0, 0.1, 0.0, -6999.0,2020-05-01 07:00:00, -6999.0, -6999.0,18
None, -0.664, -0.6, -6999.0, 0.0, 0.0, -6999.0, -0.7, -1.0, 0.0, 0.0, -6999.0,2020-05-01 08:00:00, -6999.0, -6999.0,18
None, -0.138, -0.1, -6999.0, 0.0, 0.0, -6999.0, -0.1, -1.0, 0.0, 0.0, -6999.0,2020-05-01 09:00:00, -6999.0, -6999.0,18
None, 1.886, 1.9, -6999.0, 0.0, 0.0, -6999.0, 1.9, -1.0, 0.0, 0.0, -6999.0,2020-05-01 10:00:00, -6999.0, -6999.0,18
None, 4.832, 4.8, -6999.0, 0.0, 0.0, -6999.0, 4.8, -1.0, -0.3, 0.0, -6999.0,2020-05-01 11:00:00, -6999.0, -6999.0,18
None, 7.37, 7.4, -6999.0, 0.0, 0.0, -6999.0, 7.4, -1.0, -0.7, 0.0, -6999.0,2020-05-01 12:00:00, -6999.0, -6999.0,18
None, 8.99, 9.1, -6999.0, 0.0, 0.0, -6999.0, 9.0, -1.0, -0.6, 0.0, -6999.0,2020-05-01 13:00:00, -6999.0, -6999.0,18
None, 9.58, 10.5, -6999.0, 0.0, 0.0, -6999.0, 9.6, -1.0, -0.6, 0.0, -6999.0,2020-05-01 14:00:00, -6999.0, -6999.0,18
None, 9.65, 10.5, -6999.0, 0.0, 0.0, -6999.0, 9.7, -1.0, -0.4, 0.0, -6999.0,2020-05-01 15:00:00, -6999.0, -6999.0,18
None, 8.62, 10.5, -6999.0, 0.0, 0.0, -6999.0, 8.6, -1.0, -0.1, 0.0, -6999.0,2020-05-01 16:00:00, -6999.0, -6999.0,18
None, 7.45, 10.5, -6999.0, 0.0, 0.0, -6999.0, 7.5, -1.0, 0.0, 0.0, -6999.0,2020-05-01 17:00:00, -6999.0, -6999.0,18
None, 7.5, 10.5, -6999.0, 0.0, 0.0, -6999.0, 7.5, -1.0, 0.3, 0.0, -6999.0,2020-05-01 18:00:00, -6999.0, -6999.0,18
None, 5.868, 8.0, -6999.0, 0.0, 0.0, -6999.0, 5.9, 5.9, 0.0, 0.0, -6999.0,2020-05-01 19:00:00, -6999.0, -6999.0,18
None, 3.699, 8.0, -6999.0, 0.0, 0.0, -6999.0, 3.7, 3.7, 0.3, 0.0, -6999.0,2020-05-01 20:00:00, -6999.0, -6999.0,18
None, 2.361, 8.0, -6999.0, 0.0, 0.0, -6999.0, 2.4, 2.4, 0.3, 0.0, -6999.0,2020-05-01 21:00:00, -6999.0, -6999.0,18
None, 1.365, 8.0, -6999.0, 0.0, 0.0, -6999.0, 1.4, 1.4, 0.4, 0.0, -6999.0,2020-05-01 22:00:00, -6999.0, -6999.0,18
None, 1.395, 8.0, -6999.0, 0.0, 0.0, -6999.0, 1.4, 1.2, 0.2, 0.0, -6999.0,2020-05-01 23:00:00, -6999.0, -6999.0,18
None, 0.727, 8.0, -6999.0, 0.0, 0.0, -6999.0, 0.7, 0.5, 0.2, 0.0, -6999.0,2020-05-02 00:00:00, -6999.0, -6999.0,18
None, 0.868, 8.0, -6999.0, 0.0, 0.0, -6999.0, 0.9, 0.5, 0.0, 0.0, -6999.0,2020-05-02 01:00:00, -6999.0, -6999.0,18
None, 0.84, 8.0, -6999.0, 0.0, 0.0, -6999.0, 0.8, 0.5, 0.1, 0.0, -6999.0,2020-05-02 02:00:00, -6999.0, -6999.0,18
None, 0.755, 8.0, -6999.0, 0.0, 0.0, -6999.0, 0.8, 0.5, 0.0, 0.0, -6999.0,2020-05-02 03:00:00, -6999.0, -6999.0,18
None, 0.172, 8.0, -6999.0, 0.0, 0.0, -6999.0, 0.2, 0.2, 0.1, 0.0, -6999.0,2020-05-02 04:00:00, -6999.0, -6999.0,18
None, 0.172, 8.0, -6999.0, 0.0, 0.0, -6999.0, 0.2, 0.2, 0.0, 0.0, -6999.0,2020-05-02 05:00:00, -6999.0, -6999.0,18
None, -0.42, 8.0, -6999.0, 0.0, 0.0, -6999.0, -0.4, -0.4, 0.1, 0.0, -6999.0,2020-05-02 06:00:00, -6999.0, -6999.0,18
None, 0.135, 0.1, -6999.0, 0.0, 0.0, -6999.0, 0.1, -0.4, 0.1, 0.0, -6999.0,2020-05-02 07:00:00, -6999.0, -6999.0,18
None, 0.361, 0.4, -6999.0, 0.0, 0.0, -6999.0, 0.4, -0.4, 0.0, 0.0, -6999.0,2020-05-02 08:00:00, -6999.0, -6999.0,18
None, 1.772, 1.8, -6999.0, 0.0, 0.0, -6999.0, 1.8, -0.4, 0.0, 0.0, -6999.0,2020-05-02 09:00:00, -6999.0, -6999.0,18
None, 4.054, 4.1, -6999.0, 0.0, 0.0, -6999.0, 4.1, -0.4, -0.1, 0.0, -6999.0,2020-05-02 10:00:00, -6999.0, -6999.0,18
None, 6.311, 6.3, -6999.0, 0.0, 0.0, -6999.0, 6.3, -0.4, -0.3, 0.0, -6999.0,2020-05-02 11:00:00, -6999.0, -6999.0,18
None, 8.69, 8.7, -6999.0, 0.0, 0.0, -6999.0, 8.7, -0.4, -0.6, 0.0, -6999.0,2020-05-02 12:00:00, -6999.0, -6999.0,18
None, 10.68, 10.7, -6999.0, 0.0, 0.0, -6999.0, 10.7, -0.4, -0.5, 0.0, -6999.0,2020-05-02 13:00:00, -6999.0, -6999.0,18
None, 11.85, 11.9, -6999.0, 0.0, 0.0, -6999.0, 11.9, -0.4, -0.5, 0.0, -6999.0,2020-05-02 14:00:00, -6999.0, -6999.0,18
None, 10.31, 13.7, -6999.0, 0.0, 0.0, -6999.0, 10.3, -0.4, -0.4, 0.0, -6999.0,2020-05-02 15:00:00, -6999.0, -6999.0,18
None, 9.05, 13.7, -6999.0, 0.0, 0.0, -6999.0, 9.1, -0.4, -0.1, 0.0, -6999.0,2020-05-02 16:00:00, -6999.0, -6999.0,18
None, 8.95, 13.7, -6999.0, 0.0, 0.0, -6999.0, 9.0, -0.4, 0.2, 0.0, -6999.0,2020-05-02 17:00:00, -6999.0, -6999.0,18
None, 8.67, 13.7, -6999.0, 0.0, 0.0, -6999.0, 8.7, -0.4, 0.0, 0.0, -6999.0,2020-05-02 18:00:00, -6999.0, -6999.0,18
None, 7.35, 8.7, -6999.0, 0.0, 0.0, -6999.0, 7.4, 7.1, 0.0, 0.0, -6999.0,2020-05-02 19:00:00, -6999.0, -6999.0,18
None, 5.46, 8.7, -6999.0, 0.0, 0.0, -6999.0, 5.5, 5.5, 0.3, 0.0, -6999.0,2020-05-02 20:00:00, -6999.0, -6999.0,18
None, 4.154, 8.7, -6999.0, 0.0, 0.0, -6999.0, 4.2, 4.0, 0.3, 0.0, -6999.0,2020-05-02 21:00:00, -6999.0, -6999.0,18
None, 2.955, 8.7, -6999.0, 0.0, 0.0, -6999.0, 3.0, 3.0, 0.3, 0.0, -6999.0,2020-05-02 22:00:00, -6999.0, -6999.0,18
None, 1.977, 8.7, -6999.0, 0.0, 0.0, -6999.0, 2.0, 1.9, 0.2, 0.0, -6999.0,2020-05-02 23:00:00, -6999.0, -6999.0,18
None, 1.507, 8.7, -6999.0, 0.0, 0.0, -6999.0, 1.5, 1.5, 0.2, 0.0, -6999.0,2020-05-03 00:00:00, -6999.0, -6999.0,18
None, 1.376, 8.7, -6999.0, 0.0, 0.0, -6999.0, 1.4, 1.3, 0.2, 0.0, -6999.0,2020-05-03 01:00:00, -6999.0, -6999.0,18
None, 1.969, 8.7, -6999.0, 0.0, 0.0, -6999.0, 2.0, 1.3, 0.1, 0.0, -6999.0,2020-05-03 02:00:00, -6999.0, -6999.0,18
None, 1.941, 8.7, -6999.0, 0.0, 0.0, -6999.0, 1.9, 1.3, 0.0, 0.0, -6999.0,2020-05-03 03:00:00, -6999.0, -6999.0,18
None, 3.015, 8.7, -6999.0, 0.0, 0.0, -6999.0, 3.0, 1.3, 0.0, 0.0, -6999.0,2020-05-03 04:00:00, -6999.0, -6999.0,18
None, 3.081, 8.7, -6999.0, 0.0, 0.0, -6999.0, 3.1, 1.3, 1.2, 0.0, -6999.0,2020-05-03 05:00:00, -6999.0, -6999.0,18
None, 3.298, 8.7, -6999.0, 0.0, 0.0, -6999.0, 3.3, 1.3, 1.6, 0.0, -6999.0,2020-05-03 06:00:00, -6999.0, -6999.0,18
None, 3.278, None, None, None, None, None, None, None, None, None, None,2020-05-03 07:00:00, None, None,18
None, 4.612, None, None, None, None, None, None, None, None, None, None,2020-05-03 08:00:00, None, None,18
None, 4.488, 5.2, -6999.0, 0.0, 0.0, -6999.0, 4.5, 3.1, 0.0, 0.0, -6999.0,2020-05-03 09:00:00, -6999.0, -6999.0,18
None, 6.045, 6.1, -6999.0, 0.0, 0.0, -6999.0, 6.0, 3.1, 0.0, 0.0, -6999.0,2020-05-03 10:00:00, -6999.0, -6999.0,18
None, 7.73, 7.7, -6999.0, 0.0, 0.0, -6999.0, 7.7, 3.1, -0.3, 0.0, -6999.0,2020-05-03 11:00:00, -6999.0, -6999.0,18
None, 8.8, 9.6, -6999.0, 0.0, 0.0, -6999.0, 8.8, 3.1, -0.4, 0.0, -6999.0,2020-05-03 12:00:00, -6999.0, -6999.0,18
None, 9.57, 9.6, -6999.0, 0.0, 0.0, -6999.0, 9.6, 3.1, -0.2, 0.0, -6999.0,2020-05-03 13:00:00, -6999.0, -6999.0,18
None, 10.28, 10.6, -6999.0, 0.0, 0.0, -6999.0, 10.3, 3.1, -0.3, 0.0, -6999.0,2020-05-03 14:00:00, -6999.0, -6999.0,18
None, 10.78, 12.3, -6999.0, 0.0, 0.0, -6999.0, 10.8, 3.1, -0.4, 0.0, -6999.0,2020-05-03 15:00:00, -6999.0, -6999.0,18
None, 10.04, 12.3, -6999.0, 0.0, 0.0, -6999.0, 10.0, 3.1, -0.3, 0.0, -6999.0,2020-05-03 16:00:00, -6999.0, -6999.0,18
None, 8.71, 12.3, -6999.0, 0.0, 0.0, -6999.0, 8.7, 3.1, 0.0, 0.0, -6999.0,2020-05-03 17:00:00, -6999.0, -6999.0,18
None, 6.476, 12.3, -6999.0, 0.0, 0.0, -6999.0, 6.5, 3.1, 0.1, 0.0, -6999.0,2020-05-03 18:00:00, -6999.0, -6999.0,18
None, 5.535, 7.7, -6999.0, 0.0, 0.0, -6999.0, 5.5, 5.5, 0.4, 0.0, -6999.0,2020-05-03 19:00:00, -6999.0, -6999.0,18
None, 3.652, 7.7, -6999.0, 0.0, 0.0, -6999.0, 3.7, 3.7, 0.3, 0.0, -6999.0,2020-05-03 20:00:00, -6999.0, -6999.0,18
None, 3.683, 7.7, -6999.0, 0.0, 0.0, -6999.0, 3.7, 3.3, 0.4, 0.0, -6999.0,2020-05-03 21:00:00, -6999.0, -6999.0,18
None, 2.655, 7.7, -6999.0, 0.0, 0.0, -6999.0, 2.7, 2.6, 0.2, 0.0, -6999.0,2020-05-03 22:00:00, -6999.0, -6999.0,18
None, 2.854, 7.7, -6999.0, 0.0, 0.0, -6999.0, 2.9, 2.6, 0.3, 0.0, -6999.0,2020-05-03 23:00:00, -6999.0, -6999.0,18
None, 2.345, 7.7, -6999.0, 0.0, 0.0, -6999.0, 2.3, 2.3, 0.0, 0.0, -6999.0,2020-05-04 00:00:00, -6999.0, -6999.0,18
None, 2.298, 7.7, -6999.0, 0.0, 0.0, -6999.0, 2.3, 2.1, 0.2, 0.0, -6999.0,2020-05-04 01:00:00, -6999.0, -6999.0,18
None, 2.326, 7.7, -6999.0, 0.0, 0.0, -6999.0, 2.3, 2.1, 0.0, 0.0, -6999.0,2020-05-04 02:00:00, -6999.0, -6999.0,18
None, 2.11, 7.7, -6999.0, 0.0, 0.0, -6999.0, 2.1, 2.0, 0.2, 0.0, -6999.0,2020-05-04 03:00:00, -6999.0, -6999.0,18
None, 2.241, 7.7, -6999.0, 0.0, 0.0, -6999.0, 2.2, 2.0, 0.0, 0.0, -6999.0,2020-05-04 04:00:00, -6999.0, -6999.0,18
None, 2.053, 7.7, -6999.0, 0.0, 0.0, -6999.0, 2.1, 1.9, 0.0, 0.0, -6999.0,2020-05-04 05:00:00, -6999.0, -6999.0,18
None, 1.921, 7.7, -6999.0, 0.0, 0.0, -6999.0, 1.9, 1.6, 0.1, 0.0, -6999.0,2020-05-04 06:00:00, -6999.0, -6999.0,18
None, 2.562, 2.6, -6999.0, 0.0, 0.0, -6999.0, 2.6, 1.8, 0.0, 0.0, -6999.0,2020-05-04 07:00:00, -6999.0, -6999.0,18
None, 2.062, 3.0, -6999.0, 0.0, 0.0, -6999.0, 2.1, 1.8, 0.0, 0.0, -6999.0,2020-05-04 08:00:00, -6999.0, -6999.0,18
None, 2.995, 3.1, -6999.0, 0.0, 0.0, -6999.0, 3.0, 1.8, 0.0, 0.0, -6999.0,2020-05-04 09:00:00, -6999.0, -6999.0,18
None, 4.735, 4.8, -6999.0, 0.0, 0.0, -6999.0, 4.7, 1.8, -0.1, 0.0, -6999.0,2020-05-04 10:00:00, -6999.0, -6999.0,18
None, 8.25, 8.3, -6999.0, 0.0, 0.0, -6999.0, 8.3, 1.8, -0.2, 0.0, -6999.0,2020-05-04 11:00:00, -6999.0, -6999.0,18
None, 7.83, 9.3, -6999.0, 0.0, 0.0, -6999.0, 7.8, 1.8, -0.6, 0.0, -6999.0,2020-05-04 12:00:00, -6999.0, -6999.0,18
None, 7.68, 9.3, -6999.0, 0.0, 0.0, -6999.0, 7.7, 1.8, -0.4, 0.0, -6999.0,2020-05-04 13:00:00, -6999.0, -6999.0,18
None, 7.64, 9.3, -6999.0, 0.0, 0.0, -6999.0, 7.6, 1.8, -0.2, 0.0, -6999.0,2020-05-04 14:00:00, -6999.0, -6999.0,18
None, 7.34, 9.3, -6999.0, 0.0, 0.0, -6999.0, 7.3, 1.8, 0.0, 0.0, -6999.0,2020-05-04 15:00:00, -6999.0, -6999.0,18
None, 7.08, 9.3, -6999.0, 0.0, 0.0, -6999.0, 7.1, 1.8, 0.0, 0.0, -6999.0,2020-05-04 16:00:00, -6999.0, -6999.0,18
None, 6.059, 9.3, -6999.0, 0.0, 0.0, -6999.0, 6.1, 1.8, 0.2, 0.0, -6999.0,2020-05-04 17:00:00, -6999.0, -6999.0,18
None, 6.653, 9.3, -6999.0, 0.0, 0.0, -6999.0, 6.7, 1.8, 0.2, 0.0, -6999.0,2020-05-04 18:00:00, -6999.0, -6999.0,18
None, 6.702, 8.1, -6999.0, 0.0, 0.0, -6999.0, 6.7, 6.7, 0.0, 0.0, -6999.0,2020-05-04 19:00:00, -6999.0, -6999.0,18
None, 3.994, 8.1, -6999.0, 0.0, 0.0, -6999.0, 4.0, 4.0, 0.0, 0.0, -6999.0,2020-05-04 20:00:00, -6999.0, -6999.0,18
None, 1.806, 8.1, -6999.0, 0.0, 0.0, -6999.0, 1.8, 1.8, 0.2, 0.0, -6999.0,2020-05-04 21:00:00, -6999.0, -6999.0,18
None, 0.961, 8.1, -6999.0, 0.0, 0.0, -6999.0, 1.0, 0.8, 0.4, 0.0, -6999.0,2020-05-04 22:00:00, -6999.0, -6999.0,18
None, 0.36, 8.1, -6999.0, 0.0, 0.0, -6999.0, 0.4, 0.1, 0.2, 0.0, -6999.0,2020-05-04 23:00:00, -6999.0, -6999.0,18
None, -0.439, 8.1, -6999.0, 0.0, 0.0, -6999.0, -0.4, -0.5, 0.2, 0.0, -6999.0,2020-05-05 00:00:00, -6999.0, -6999.0,18
None, -0.862, 8.1, -6999.0, 0.0, 0.0, -6999.0, -0.9, -0.9, 0.2, 0.0, -6999.0,2020-05-05 01:00:00, -6999.0, -6999.0,18
None, -0.843, 8.1, -6999.0, 0.0, 0.0, -6999.0, -0.8, -1.1, 0.1, 0.0, -6999.0,2020-05-05 02:00:00, -6999.0, -6999.0,18
None, -0.729, 8.1, -6999.0, 0.0, 0.0, -6999.0, -0.7, -1.2, 0.1, 0.0, -6999.0,2020-05-05 03:00:00, -6999.0, -6999.0,18
None, -0.514, 8.1, -6999.0, 0.0, 0.0, -6999.0, -0.5, -1.2, 0.0, 0.0, -6999.0,2020-05-05 04:00:00, -6999.0, -6999.0,18
None, -0.702, 8.1, -6999.0, 0.0, 0.0, -6999.0, -0.7, -1.2, 0.0, 0.0, -6999.0,2020-05-05 05:00:00, -6999.0, -6999.0,18
None, -0.278, 8.1, -6999.0, 0.0, 0.0, -6999.0, -0.3, -1.2, 0.0, 0.0, -6999.0,2020-05-05 06:00:00, -6999.0, -6999.0,18
None, 0.935, 0.9, -6999.0, 0.0, 0.0, -6999.0, 0.9, -0.3, 0.1, 0.0, -6999.0,2020-05-05 07:00:00, -6999.0, -6999.0,18
None, 2.073, 2.3, -6999.0, 0.0, 0.0, -6999.0, 2.1, -0.3, -0.2, 0.0, -6999.0,2020-05-05 08:00:00, -6999.0, -6999.0,18
None, 2.806, 3.1, -6999.0, 0.0, 0.0, -6999.0, 2.8, -0.3, -0.2, 0.0, -6999.0,2020-05-05 09:00:00, -6999.0, -6999.0,18
None, 4.705, 4.7, -6999.0, 0.0, 0.0, -6999.0, 4.7, -0.3, -0.2, 0.0, -6999.0,2020-05-05 10:00:00, -6999.0, -6999.0,18
None, 5.215, 5.2, -6999.0, 0.0, 0.0, -6999.0, 5.2, -0.3, -0.3, 0.0, -6999.0,2020-05-05 11:00:00, -6999.0, -6999.0,18
None, 7.07, 7.3, -6999.0, 0.0, 0.0, -6999.0, 7.1, -0.3, -0.2, 0.0, -6999.0,2020-05-05 12:00:00, -6999.0, -6999.0,18
