CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 3.19, None, None, None, None, 18.4, 30.96, 0.0, 5.365, 240.3, -6999.0, 5.4, 3.2, -2.8, 0.0, None, None, 240.0, 4.4, None, None, -6999.0, None,2020-05-03 15:00:00, 166.0, None, 166.0,18
None, 2.826, None, None, None, None, 16.9, 31.21, 0.0, 3.817, 246.9, -6999.0, 3.8, 2.8, -2.8, 0.0, None, None, 247.0, 4.4, None, None, -6999.0, None,2020-05-03 16:00:00, 166.0, None, 166.0,18
None, 0.242, None, None, None, None, 14.4, 36.24, -1.0, 4.457, 234.6, -6999.0, 4.5, 0.2, -2.8, 0.0, None, None, 235.0, 4.4, None, None, -6999.0, None,2020-05-03 17:00:00, 165.0, None, 165.0,18
None, 3.754, None, None, None, None, 12.5, 38.76, 0.0, 3.021, 255.0, -6999.0, 3.0, 3.8, -2.8, 0.0, None, None, 255.0, 4.4, None, None, -6999.0, None,2020-05-03 18:00:00, 165.0, None, 164.9,18
None, 1.934, None, None, None, None, 7.7, 50.62, 0.0, 1.495, 277.6, -6999.0, 1.5, 1.9, 2.1, 0.0, None, None, 278.0, 4.6, None, None, -6999.0, None,2020-05-03 19:00:00, 165.0, None, 164.9,18
None, -0.252, None, None, None, None, 16.5, 48.63, 0.0, 2.623, 250.8, -6999.0, 2.6, -0.3, -0.2, 0.0, None, None, 251.0, 4.6, None, None, -6999.0, None,2020-05-03 20:00:00, 165.0, None, 165.1,18
None, -1.186, None, None, None, None, 18.4, 23.83, 0.0, 7.421, 224.5, -6999.0, 7.4, -1.2, -1.2, 0.0, None, None, 225.0, 4.6, None, None, -6999.0, None,2020-05-03 21:00:00, 165.0, None, 164.9,18
None, -1.496, None, None, None, None, 12.8, 40.15, 0.0, 3.745, 231.3, -6999.0, 3.7, -1.5, -1.7, 0.0, None, None, 231.0, 4.6, None, None, -6999.0, None,2020-05-03 22:00:00, 165.0, None, 164.8,18
None, -2.092, None, None, None, None, 11.9, 34.83, 0.0, 2.947, 207.8, -6999.0, 2.9, -2.1, -2.2, 0.0, None, None, 208.0, 4.6, None, None, -6999.0, None,2020-05-03 23:00:00, 165.0, None, 164.7,18
None, -1.603, None, None, None, None, 10.8, 29.28, 0.0, 3.717, 195.4, -6999.0, 3.7, -1.6, -2.2, 0.0, None, None, 195.0, 4.6, None, None, -6999.0, None,2020-05-04 00:00:00, 165.0, None, 164.6,18
None, -1.859, None, None, None, None, 9.0, 26.41, 0.0, 2.835, 203.1, -6999.0, 2.8, -1.9, -2.2, 0.0, None, None, 203.0, 4.6, None, None, -6999.0, None,2020-05-04 01:00:00, 165.0, None, 164.6,18
None, -2.361, None, None, None, None, 8.5, 34.49, 0.0, 2.268, 202.9, -6999.0, 2.3, -2.4, -2.4, 0.0, None, None, 203.0, 4.6, None, None, -6999.0, None,2020-05-04 02:00:00, 164.0, None, 164.3,18
None, -2.625, None, None, None, None, 9.2, 27.88, 0.0, 2.321, 183.3, -6999.0, 2.3, -2.6, -2.6, 0.0, None, None, 183.0, 4.6, None, None, -6999.0, None,2020-05-04 03:00:00, 164.0, None, 164.3,18
None, -2.954, None, None, None, None, 10.6, 28.07, 0.0, 3.115, 218.8, -6999.0, 3.1, -3.0, -2.9, 0.0, None, None, 219.0, 4.6, None, None, -6999.0, None,2020-05-04 04:00:00, 164.0, None, 164.1,18
None, -2.615, None, None, None, None, 9.7, 37.85, 0.0, 2.563, 205.8, -6999.0, 2.6, -2.6, -3.2, 0.0, None, None, 206.0, 4.6, None, None, -6999.0, None,2020-05-04 05:00:00, 164.0, None, 164.2,18
None, -2.55, None, None, None, None, 6.6, 61.63, 0.0, 1.368, 209.6, -6999.0, 1.4, -2.6, -3.2, 0.0, None, None, 210.0, 4.6, None, None, -6999.0, None,2020-05-04 06:00:00, 164.0, None, 164.3,18
None, -2.461, None, None, None, None, 8.4, 45.07, 0.0, 1.374, 220.4, -6999.0, 1.4, -2.5, -2.6, 0.0, None, None, 220.0, -2.4, None, None, -6999.0, None,2020-05-04 07:00:00, 164.0, None, 164.1,18
None, -2.713, None, None, None, None, 7.8, 65.18, 0.0, 1.704, 135.4, -6999.0, 1.7, -2.7, -2.8, 0.0, None, None, 135.0, -2.4, None, None, -6999.0, None,2020-05-04 08:00:00, 164.0, None, 164.0,18
None, -1.718, None, None, None, None, 3.9, 46.92, 0.0, 0.819, 76.72, -6999.0, 0.8, -1.7, -2.8, 0.0, None, None, 77.0, -1.7, None, None, -6999.0, None,2020-05-04 09:00:00, 164.0, None, 164.1,18
None, -0.346, None, None, None, None, 5.8, 65.07, 0.0, 0.74, 15.43, -6999.0, 0.7, -0.3, -2.8, 0.0, None, None, 15.0, -0.3, None, None, -6999.0, None,2020-05-04 10:00:00, 164.0, None, 164.0,18
None, 2.638, None, None, None, None, 4.0, 72.02, 0.0, 0.409, 180.0, -6999.0, 0.4, 2.6, -2.8, 0.0, None, None, 180.0, 2.9, None, None, -6999.0, None,2020-05-04 11:00:00, 164.0, None, 163.6,18
None, 4.19, None, None, None, None, 6.7, 56.79, -1.0, 1.198, 311.7, -6999.0, 1.2, 4.2, -2.8, 0.0, None, None, 312.0, 4.2, None, None, -6999.0, None,2020-05-04 12:00:00, 163.0, None, 162.8,18
None, 6.334, None, None, None, None, 10.2, 69.93, 1.0, 1.356, 343.6, -6999.0, 1.4, 6.3, -2.8, 0.0, None, None, 344.0, 6.8, None, None, -6999.0, None,2020-05-04 13:00:00, 164.0, None, 163.5,18
None, 6.886, None, None, None, None, 13.3, 65.95, 0.0, 2.597, 354.9, -6999.0, 2.6, 6.9, -2.8, 0.0, None, None, 355.0, 7.9, None, None, -6999.0, None,2020-05-04 14:00:00, 164.0, None, 163.5,18
None, 5.767, None, None, None, None, 11.9, 59.94, 0.0, 2.889, 1.574, -6999.0, 2.9, 5.8, -2.8, 0.0, None, None, 2.0, 7.9, None, None, -6999.0, None,2020-05-04 15:00:00, 163.0, None, 163.1,18
None, 5.222, None, None, None, None, 11.6, 66.85, 0.0, 2.281, 349.8, -6999.0, 2.3, 5.2, -2.8, 0.0, None, None, 350.0, 7.9, None, None, -6999.0, None,2020-05-04 16:00:00, 163.0, None, 163.0,18
None, 7.837, None, None, None, None, 9.2, 69.77, -1.0, 2.504, 329.6, -6999.0, 2.5, 7.8, -2.8, 0.0, None, None, 330.0, 9.0, None, None, -6999.0, None,2020-05-04 17:00:00, 162.0, None, 161.9,18
None, 5.578, None, None, None, None, 17.0, 76.86, 0.0, 2.457, 278.5, -6999.0, 2.5, 5.6, -2.8, 0.0, None, None, 279.0, 9.0, None, None, -6999.0, None,2020-05-04 18:00:00, 162.0, None, 161.9,18
None, 4.994, None, None, None, None, 12.8, 67.66, 0.0, 2.922, 303.4, -6999.0, 2.9, 5.0, 4.3, 0.0, None, None, 303.0, 6.5, None, None, -6999.0, None,2020-05-04 19:00:00, 162.0, None, 161.8,18
None, 3.387, None, None, None, None, 7.6, 66.61, 1.0, 1.78, 293.0, -6999.0, 1.8, 3.4, 3.4, 0.0, None, None, 293.0, 6.5, None, None, -6999.0, None,2020-05-04 20:00:00, 162.0, None, 162.2,18
None, 1.931, None, None, None, None, 6.7, 76.08, 0.0, 1.184, 157.3, -6999.0, 1.2, 1.9, 1.8, 0.0, None, None, 157.0, 6.5, None, None, -6999.0, None,2020-05-04 21:00:00, 162.0, None, 162.2,18
None, 1.839, None, None, None, None, 11.4, 75.01, 0.0, 2.244, 49.14, -6999.0, 2.2, 1.8, 1.5, 0.0, None, None, 49.0, 6.5, None, None, -6999.0, None,2020-05-04 22:00:00, 162.0, None, 161.9,18
None, 2.67, None, None, None, None, 13.2, 63.25, 1.0, 3.161, 30.69, -6999.0, 3.2, 2.7, 1.5, 0.0, None, None, 31.0, 6.5, None, None, -6999.0, None,2020-05-04 23:00:00, 163.0, None, 162.5,18
None, 2.599, None, None, None, None, 14.9, 69.74, 0.0, 3.607, 58.15, -6999.0, 3.6, 2.6, 1.5, 0.0, None, None, 58.0, 6.5, None, None, -6999.0, None,2020-05-05 00:00:00, 162.0, None, 162.0,18
None, 2.261, None, None, None, None, 18.6, 61.23, 0.0, 4.198, 76.37, -6999.0, 4.2, 2.3, 1.5, 0.0, None, None, 76.0, 6.5, None, None, -6999.0, None,2020-05-05 01:00:00, 162.0, None, 161.9,18
None, 1.447, None, None, None, None, 27.8, 72.83, -1.0, 4.774, 56.81, -6999.0, 4.8, 1.4, 1.5, 0.0, None, None, 57.0, 6.5, None, None, -6999.0, None,2020-05-05 02:00:00, 161.0, None, 161.2,18
None, 1.264, None, None, None, None, 17.4, 72.88, 0.0, 3.841, 53.44, -6999.0, 3.8, 1.3, 0.7, 0.0, None, None, 53.0, 6.5, None, None, -6999.0, None,2020-05-05 03:00:00, 161.0, None, 161.0,18
None, 1.182, None, None, None, None, 20.9, 76.57, 0.0, 5.087, 112.3, -6999.0, 5.1, 1.2, 0.7, 0.0, None, None, 112.0, 6.5, None, None, -6999.0, None,2020-05-05 04:00:00, 161.0, None, 160.8,18
None, -0.726, None, None, None, None, 12.6, 77.29, 1.0, 2.931, 56.9, -6999.0, 2.9, -0.7, -0.7, 0.0, None, None, 57.0, 6.5, None, None, -6999.0, None,2020-05-05 05:00:00, 162.0, None, 161.6,18
None, -1.138, None, None, None, None, 13.1, 75.61, 0.0, 2.301, 341.6, -6999.0, 2.3, -1.1, -1.4, 0.0, None, None, 342.0, 6.5, None, None, -6999.0, None,2020-05-05 06:00:00, 161.0, None, 161.3,18
None, -0.798, None, None, None, None, 17.4, 62.77, 2.0, 3.325, 230.2, -6999.0, 3.3, -0.8, -1.4, 0.0, None, None, 230.0, -0.8, None, None, -6999.0, None,2020-05-05 07:00:00, 162.0, None, 162.3,18
None, -0.318, None, None, None, None, 24.3, 55.2, 2.0, 6.385, 202.2, -6999.0, 6.4, -0.3, -1.4, 0.0, None, None, 202.0, -0.3, None, None, -6999.0, None,2020-05-05 08:00:00, 164.0, None, 163.7,18
None, -0.505, None, None, None, None, 28.2, 30.12, 0.0, 11.6, 207.2, -6999.0, 11.6, -0.5, -1.4, 0.0, None, None, 207.0, -0.2, None, None, -6999.0, None,2020-05-05 09:00:00, 164.0, None, 163.5,18
None, 1.455, None, None, None, None, 19.7, 29.36, 0.0, 6.501, 213.4, -6999.0, 6.5, 1.5, -1.4, 0.0, None, None, 213.0, 1.4, None, None, -6999.0, None,2020-05-05 10:00:00, 163.0, None, 163.2,18
None, 3.696, None, None, None, None, 11.3, 67.74, 0.0, 2.408, 285.7, -6999.0, 2.4, 3.7, -1.4, 0.0, None, None, 286.0, 3.8, None, None, -6999.0, None,2020-05-05 11:00:00, 163.0, None, 163.0,18
None, 5.249, None, None, None, None, 12.5, 66.43, -2.0, 3.142, 267.5, -6999.0, 3.1, 5.2, -1.4, 0.0, None, None, 268.0, 6.7, None, None, -6999.0, None,2020-05-05 12:00:00, 161.0, None, 161.2,18
None, 2.518, None, None, None, None, 11.2, 46.9, 0.0, 2.34, 236.4, -6999.0, 2.3, 2.5, -1.4, 0.0, None, None, 236.0, 6.7, None, None, -6999.0, None,2020-05-05 13:00:00, 161.0, None, 161.4,18
None, 7.305, None, None, None, None, 11.9, 62.58, -1.0, 2.259, 295.9, -6999.0, 2.3, 7.3, -1.4, 0.0, None, None, 296.0, 7.6, None, None, -6999.0, None,2020-05-05 14:00:00, 161.0, None, 160.6,18
None, 7.378, None, None, None, None, 13.4, 56.53, 1.0, 3.295, 352.6, -6999.0, 3.3, 7.4, -1.4, 0.0, None, None, 353.0, 8.4, None, None, -6999.0, None,2020-05-05 15:00:00, 161.0, None, 161.2,18
None, 8.97, None, None, None, None, None, 40.37, None, 5.481, 359.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-05-05 16:00:00, None, None, 160.4,18
None, 9.08, None, None, None, None, 13.8, 58.55, 0.0, 3.084, 343.2, -6999.0, 3.1, 9.1, -1.4, 0.0, None, None, 343.0, 11.0, None, None, -6999.0, None,2020-05-05 17:00:00, 160.0, None, 160.0,18
None, 9.39, None, None, None, None, 14.5, 64.0, 0.0, 3.322, 339.4, -6999.0, 3.3, 9.4, -1.4, 0.0, None, None, 339.0, 11.0, None, None, -6999.0, None,2020-05-05 18:00:00, 160.0, None, 159.7,18
None, 6.394, None, None, None, None, 22.3, 77.85, 0.0, 3.247, 354.3, -6999.0, 3.2, 6.4, 6.4, 0.0, None, None, 354.0, 9.9, None, None, -6999.0, None,2020-05-05 19:00:00, 160.0, None, 159.8,18
None, 4.993, None, None, None, None, 7.1, 48.97, 0.0, 0.899, 15.7, -6999.0, 0.9, 5.0, 5.0, 0.0, None, None, 16.0, 9.9, None, None, -6999.0, None,2020-05-05 20:00:00, 160.0, None, 159.9,18
None, 3.585, None, None, None, None, 4.9, 30.26, 0.0, 1.304, 31.47, -6999.0, 1.3, 3.6, 3.6, 0.0, None, None, 31.0, 9.9, None, None, -6999.0, None,2020-05-05 21:00:00, 160.0, None, 159.8,18
None, 3.639, None, None, None, None, 6.5, 40.14, 0.0, 1.44, 27.45, -6999.0, 1.4, 3.6, 3.4, 0.0, None, None, 27.0, 9.9, None, None, -6999.0, None,2020-05-05 22:00:00, 160.0, None, 159.8,18
None, 4.366, None, None, None, None, 11.7, 65.39, 0.0, 2.254, 27.59, -6999.0, 2.3, 4.4, 3.4, 0.0, None, None, 28.0, 9.9, None, None, -6999.0, None,2020-05-05 23:00:00, 160.0, None, 159.6,18
