pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -0.804, -0.8, -6999.0, -6999.0, -6999.0, -6999.0, -0.8, -1.5, -0.4, -6999.0, 0.0,2020-05-05 07:00:00, -5.0, None, -6999.0,18
None, 1.734, 1.7, -6999.0, -6999.0, -6999.0, -6999.0, 1.7, -1.5, 0.2, -6999.0, 0.0,2020-05-05 08:00:00, -5.0, None, -6999.0,18
None, 4.756, 4.9, -6999.0, -6999.0, -6999.0, -6999.0, 4.8, -1.5, 0.0, -6999.0, 0.0,2020-05-05 09:00:00, -5.0, None, -6999.0,18
None, 8.65, 8.7, -6999.0, -6999.0, -6999.0, -6999.0, 8.7, -1.5, 0.1, -6999.0, 0.0,2020-05-05 10:00:00, -5.0, None, -6999.0,18
None, 11.5, 11.8, -6999.0, -6999.0, -6999.0, -6999.0, 11.5, -1.5, -0.3, -6999.0, 0.0,2020-05-05 11:00:00, -5.0, None, -6999.0,18
None, 15.59, 15.6, -6999.0, -6999.0, -6999.0, -6999.0, 15.6, -1.5, 0.0, -6999.0, 0.0,2020-05-05 12:00:00, -5.0, None, -6999.0,18
None, 16.65, 17.1, -6999.0, -6999.0, -6999.0, -6999.0, 16.7, -1.5, 0.2, -6999.0, 0.0,2020-05-05 13:00:00, -6.0, None, -6999.0,18
None, 16.46, 17.4, -6999.0, -6999.0, -6999.0, -6999.0, 16.5, -1.5, -0.1, -6999.0, 1.0,2020-05-05 14:00:00, -5.0, -4.869, -6999.0,18
None, 18.35, 19.0, -6999.0, -6999.0, -6999.0, -6999.0, 18.4, -1.5, 0.0, -6999.0, 0.0,2020-05-05 15:00:00, -5.0, None, -6999.0,18
None, 17.04, 19.1, -6999.0, -6999.0, -6999.0, -6999.0, 17.0, -1.5, 0.2, -6999.0, -1.0,2020-05-05 16:00:00, -6.0, None, -6999.0,18
None, 15.8, 19.1, -6999.0, -6999.0, -6999.0, -6999.0, 15.8, -1.5, 0.2, -6999.0, 0.0,2020-05-05 17:00:00, -6.0, None, -6999.0,18
None, 15.66, 19.1, -6999.0, -6999.0, -6999.0, -6999.0, 15.7, -1.5, 0.0, -6999.0, 0.0,2020-05-05 18:00:00, -6.0, None, -6999.0,18
None, 13.71, 15.7, -6999.0, -6999.0, -6999.0, -6999.0, 13.7, 13.7, 0.0, -6999.0, 0.0,2020-05-05 19:00:00, -6.0, None, -6999.0,18
None, 12.46, 15.7, -6999.0, -6999.0, -6999.0, -6999.0, 12.5, 12.5, -0.2, -6999.0, 0.0,2020-05-05 20:00:00, -5.0, None, -6999.0,18
None, 10.81, 15.7, -6999.0, -6999.0, -6999.0, -6999.0, 10.8, 10.7, -0.2, -6999.0, 0.0,2020-05-05 21:00:00, -5.0, None, -6999.0,18
None, 8.86, 15.7, -6999.0, -6999.0, -6999.0, -6999.0, 8.9, 8.9, -0.1, -6999.0, 0.0,2020-05-05 22:00:00, -5.0, None, -6999.0,18
None, 7.1, 15.7, -6999.0, -6999.0, -6999.0, -6999.0, 7.1, 7.1, -0.2, -6999.0, 0.0,2020-05-05 23:00:00, -5.0, None, -6999.0,18
