CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -4.525, 95.4, None, None, None, 20.4, 17.28, None, 10.73, 217.1, -5.0, 10.7, -4.5, -4.5, None, None, None, 217.0, -2.7, None, None, 95.0, None,2020-05-04 04:00:00, None, None,18
None, -4.569, 95.6, None, None, None, 12.4, 21.15, None, 6.492, 228.4, -5.0, 6.5, -4.6, -4.7, None, None, None, 228.0, -2.7, None, None, 96.0, None,2020-05-04 05:00:00, None, None,18
None, -4.565, 95.2, None, None, None, 7.2, 28.36, None, 2.504, 218.2, -5.0, 2.5, -4.6, -4.7, None, None, None, 218.0, -2.7, None, None, 95.0, None,2020-05-04 06:00:00, None, None,18
None, -3.419, 95.1, None, None, None, 10.6, 36.92, None, 3.997, 163.0, -4.0, 4.0, -3.4, -4.6, None, None, None, 163.0, -3.4, None, None, 95.0, None,2020-05-04 07:00:00, None, None,18
None, -2.924, 93.9, None, None, None, 13.5, 22.21, None, 5.796, 115.9, -3.0, 5.8, -2.9, -4.6, None, None, None, 116.0, -2.6, None, None, 94.0, None,2020-05-04 08:00:00, None, None,18
None, -1.986, 94.7, None, None, None, 17.0, 15.94, None, 10.83, 102.2, -3.0, 10.8, -2.0, -4.6, None, None, None, 102.0, -1.7, None, None, 95.0, None,2020-05-04 09:00:00, None, None,18
None, -0.757, 95.6, None, None, None, 25.5, 16.0, None, 14.77, 104.4, -1.0, 14.8, -0.8, -4.6, None, None, None, 104.0, -1.0, None, None, 96.0, None,2020-05-04 10:00:00, None, None,18
None, 0.754, 84.0, None, None, None, 22.7, 18.54, None, 13.03, 122.2, -3.0, 13.0, 0.8, -4.6, None, None, None, 122.0, 0.9, None, None, 84.0, None,2020-05-04 11:00:00, None, None,18
None, 2.049, 67.76, None, None, None, 21.9, 34.55, None, 10.04, 132.4, -2.0, 10.0, 2.0, -4.6, None, None, None, 132.0, 2.3, None, None, 68.0, None,2020-05-04 12:00:00, None, None,18
None, 3.986, 63.78, None, None, None, 18.3, 76.89, None, 3.669, 90.1, -2.0, 3.7, 4.0, -4.6, None, None, None, 90.0, 3.8, None, None, 64.0, None,2020-05-04 13:00:00, None, None,18
None, 4.143, 50.06, None, None, None, 13.4, 70.87, None, 3.486, 104.2, -5.0, 3.5, 4.1, -4.6, None, None, None, 104.0, 4.7, None, None, 50.0, None,2020-05-04 14:00:00, None, None,18
None, 4.34, 46.76, None, None, None, 15.5, 68.91, None, 3.242, 63.53, -7.0, 3.2, 4.3, -4.6, None, None, None, 64.0, 4.7, None, None, 47.0, None,2020-05-04 15:00:00, None, None,18
None, 3.002, 49.35, None, None, None, 21.6, 56.15, None, 5.771, 225.0, -6.0, 5.8, 3.0, -4.6, None, None, None, 225.0, 4.7, None, None, 49.0, None,2020-05-04 16:00:00, None, None,18
None, 2.18, 61.17, None, None, None, 32.1, 66.61, None, 6.632, 182.1, -4.0, 6.6, 2.2, -4.6, None, None, None, 182.0, 4.7, None, None, 61.0, None,2020-05-04 17:00:00, None, None,18
None, 2.67, 56.43, None, None, None, 14.6, 31.73, None, 5.997, 125.4, -5.0, 6.0, 2.7, -4.6, None, None, None, 125.0, 4.7, None, None, 56.0, None,2020-05-04 18:00:00, None, None,18
None, 3.096, 51.67, None, None, None, 16.9, 34.29, None, 7.286, 154.0, -6.0, 7.3, 3.1, 2.6, None, None, None, 154.0, 3.2, None, None, 52.0, None,2020-05-04 19:00:00, None, None,18
None, 2.801, 52.6, None, None, None, 19.6, 25.28, None, 7.727, 157.4, -6.0, 7.7, 2.8, 2.6, None, None, None, 157.0, 3.3, None, None, 53.0, None,2020-05-04 20:00:00, None, None,18
None, 2.474, 53.04, None, None, None, 30.2, 23.01, None, 11.51, 168.5, -6.0, 11.5, 2.5, 2.3, None, None, None, 169.0, 3.3, None, None, 53.0, None,2020-05-04 21:00:00, None, None,18
None, 2.386, 53.1, None, None, None, 19.1, 17.36, None, 11.15, 170.8, -6.0, 11.2, 2.4, 2.1, None, None, None, 171.0, 3.3, None, None, 53.0, None,2020-05-04 22:00:00, None, None,18
None, 1.908, 56.52, None, None, None, 13.8, 28.65, None, 7.183, 159.2, -5.0, 7.2, 1.9, 1.8, None, None, None, 159.0, 3.3, None, None, 57.0, None,2020-05-04 23:00:00, None, None,18
None, 1.823, 58.31, None, None, None, 24.8, 25.12, None, 14.73, 177.3, -6.0, 14.7, 1.8, 1.8, None, None, None, 177.0, 3.3, None, None, 58.0, None,2020-05-05 00:00:00, None, None,18
None, 0.812, 66.66, None, None, None, 14.8, 19.39, None, 8.9, 236.1, -5.0, 8.9, 0.8, 0.6, None, None, None, 236.0, 3.3, None, None, 67.0, None,2020-05-05 01:00:00, None, None,18
None, 1.38, 68.35, None, None, None, 23.1, 24.39, None, 8.59, 164.5, -4.0, 8.6, 1.4, 0.6, None, None, None, 165.0, 3.3, None, None, 68.0, None,2020-05-05 02:00:00, None, None,18
None, 0.757, 74.72, None, None, None, 18.2, 22.9, None, 10.55, 198.3, -3.0, 10.6, 0.8, 0.6, None, None, None, 198.0, 3.3, None, None, 75.0, None,2020-05-05 03:00:00, None, None,18
None, 0.491, 77.72, None, None, None, 17.3, 19.93, None, 11.6, 184.8, -3.0, 11.6, 0.5, 0.5, None, None, None, 185.0, 3.3, None, None, 78.0, None,2020-05-05 04:00:00, None, None,18
None, 0.22, 80.9, None, None, None, 15.6, 18.16, None, 9.98, 172.3, -3.0, 10.0, 0.2, -0.2, None, None, None, 172.0, 3.3, None, None, 81.0, None,2020-05-05 05:00:00, None, None,18
None, 0.341, 82.0, None, None, None, 17.6, 16.83, None, 9.2, 166.4, -2.0, 9.2, 0.3, -0.2, None, None, None, 166.0, 3.3, None, None, 82.0, None,2020-05-05 06:00:00, None, None,18
None, -0.062, 90.3, None, None, None, 15.5, 24.82, None, 7.597, 190.6, -1.0, 7.6, -0.1, -0.3, None, None, None, 191.0, 0.5, None, None, 90.0, None,2020-05-05 07:00:00, None, None,18
None, 1.153, 83.0, None, None, None, 14.4, 17.9, None, 7.696, 169.3, -2.0, 7.7, 1.2, -0.3, None, None, None, 169.0, 1.3, None, None, 83.0, None,2020-05-05 08:00:00, None, None,18
None, 3.052, 71.84, None, None, None, 16.3, 57.35, None, 4.649, 151.5, -1.0, 4.6, 3.1, -0.3, None, None, None, 152.0, 3.6, None, None, 72.0, None,2020-05-05 09:00:00, None, None,18
None, 4.484, 62.79, None, None, None, 14.3, 64.34, None, 3.295, 165.6, -2.0, 3.3, 4.5, -0.3, None, None, None, 166.0, 5.1, None, None, 63.0, None,2020-05-05 10:00:00, None, None,18
None, 4.716, 57.41, None, None, None, 14.4, 51.3, None, 5.07, 146.9, -3.0, 5.1, 4.7, -0.3, None, None, None, 147.0, 5.7, None, None, 57.0, None,2020-05-05 11:00:00, None, None,18
None, 7.547, 54.1, None, None, None, 11.1, 45.72, None, 4.951, 139.3, -1.0, 5.0, 7.5, -0.3, None, None, None, 139.0, 7.1, None, None, 54.0, None,2020-05-05 12:00:00, None, None,18
None, 6.884, 48.52, None, None, None, 11.2, 38.67, None, 5.851, 125.0, -3.0, 5.9, 6.9, -0.3, None, None, None, 125.0, 8.4, None, None, 49.0, None,2020-05-05 13:00:00, None, None,18
None, 7.915, 43.1, None, None, None, 15.2, 40.14, None, 6.657, 141.5, -4.0, 6.7, 7.9, -0.3, None, None, None, 142.0, 8.9, None, None, 43.0, None,2020-05-05 14:00:00, None, None,18
None, 8.39, 40.43, None, None, None, 14.9, 52.53, None, 5.44, 138.8, -4.0, 5.4, 8.4, -0.3, None, None, None, 139.0, 9.5, None, None, 40.0, None,2020-05-05 15:00:00, None, None,18
None, 8.54, 43.77, None, None, None, 11.9, 61.01, None, 4.614, 190.5, -3.0, 4.6, 8.5, -0.3, None, None, None, 191.0, 9.5, None, None, 44.0, None,2020-05-05 16:00:00, None, None,18
None, 7.815, 49.28, None, None, None, 13.6, 41.8, None, 5.392, 280.2, -2.0, 5.4, 7.8, -0.3, None, None, None, 280.0, 9.5, None, None, 49.0, None,2020-05-05 17:00:00, None, None,18
None, 9.78, 41.0, None, None, None, 11.3, 73.55, None, 3.1, 277.3, -3.0, 3.1, 9.8, -0.3, None, None, None, 277.0, 10.1, None, None, 41.0, None,2020-05-05 18:00:00, None, None,18
None, 8.97, 41.33, None, None, None, 6.6, 54.66, None, 2.169, 134.2, -3.0, 2.2, 9.0, 8.5, None, None, None, 134.0, 10.3, None, None, 41.0, None,2020-05-05 19:00:00, None, None,18
None, 5.592, 64.55, None, None, None, 44.9, 46.6, None, 7.057, 132.5, -1.0, 7.1, 5.6, 6.0, None, None, None, 133.0, 10.3, None, None, 65.0, None,2020-05-05 20:00:00, None, None,18
None, 5.067, 65.09, None, None, None, 45.0, 40.42, None, 11.46, 160.3, -1.0, 11.5, 5.1, 4.0, None, None, None, 160.0, 10.3, None, None, 65.0, None,2020-05-05 21:00:00, None, None,18
None, 5.256, 63.3, None, None, None, 25.8, 29.11, None, 11.31, 145.5, -1.0, 11.3, 5.3, 4.0, None, None, None, 146.0, 10.3, None, None, 63.0, None,2020-05-05 22:00:00, None, None,18
None, 5.614, 63.14, None, None, None, 30.2, 41.91, None, 9.73, 150.4, -1.0, 9.7, 5.6, 4.0, None, None, None, 150.0, 10.3, None, None, 63.0, None,2020-05-05 23:00:00, None, None,18
