WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None,46.32,2016-06-18 11:00:00,18.53,25
None, None, None,44.05,2016-06-18 12:00:00,19.63,25
None, None, None,40.01,2016-06-18 13:00:00,20.43,25
None, None, None,38.46,2016-06-18 14:00:00,20.59,25
None, None, None,36.45,2016-06-18 15:00:00,21.53,25
None, None, None,36.45,2016-06-18 16:00:00,21.15,25
None, None, None,31.46,2016-06-18 17:00:00,21.74,25
None, None, None,29.3,2016-06-18 18:00:00,22.31,25
None, None, None,36.45,2016-06-18 19:00:00,21.3,25
None, None, None,41.04,2016-06-18 20:00:00,20.08,25
None, None, None,57.59,2016-06-18 21:00:00,16.88,25
None, None, None,73.23,2016-06-18 22:00:00,13.23,25
None, None, None,81.8,2016-06-18 23:00:00,11.44,25
None, None, None,83.2,2016-06-19 00:00:00,10.61,25
None, None, None,87.7,2016-06-19 01:00:00,9.61,25
None, None, None,89.8,2016-06-19 02:00:00,9.03,25
None, None, None,89.4,2016-06-19 03:00:00,8.65,25
None, None, None,89.0,2016-06-19 04:00:00,8.33,25
None, None, None,87.7,2016-06-19 05:00:00,8.34,25
None, None, None,80.8,2016-06-19 06:00:00,10.39,25
None, None, None,69.28,2016-06-19 07:00:00,14.15,25
None, None, None,56.16,2016-06-19 08:00:00,17.26,25
None, None, None,50.74,2016-06-19 09:00:00,18.55,25
None, None, None,48.42,2016-06-19 10:00:00,19.63,25
None, None, None,45.57,2016-06-19 11:00:00,20.6,25
None, None, None,42.61,2016-06-19 12:00:00,21.77,25
None, None, None,39.87,2016-06-19 13:00:00,22.99,25
None, None, None,35.04,2016-06-19 14:00:00,23.84,25
None, None, None,31.79,2016-06-19 15:00:00,24.51,25
None, None, None,31.54,2016-06-19 16:00:00,24.26,25
None, None, None,36.38,2016-06-19 17:00:00,22.82,25
None, None, None,32.27,2016-06-19 18:00:00,22.85,25
None, None, None,34.12,2016-06-19 19:00:00,22.62,25
None, None, None,40.58,2016-06-19 20:00:00,21.12,25
None, None, None,52.27,2016-06-19 21:00:00,19.1,25
None, None, None,56.72,2016-06-19 22:00:00,17.88,25
None, None, None,55.48,2016-06-19 23:00:00,17.88,25
None, None, None,63.36,2016-06-20 00:00:00,16.97,25
None, None, None,70.05,2016-06-20 01:00:00,15.69,25
None, None, None,73.59,2016-06-20 02:00:00,14.73,25
None, None, None,74.98,2016-06-20 03:00:00,14.16,25
None, None, None,78.88,2016-06-20 04:00:00,13.3,25
None, None, None,83.8,2016-06-20 05:00:00,11.86,25
None, None, None,73.42,2016-06-20 06:00:00,14.37,25
None, None, None,60.31,2016-06-20 07:00:00,16.78,25
None, None, None,55.71,2016-06-20 08:00:00,17.46,25
None, None, None,51.62,2016-06-20 09:00:00,18.58,25
None, None, None,47.38,2016-06-20 10:00:00,19.67,25
None, None, None,44.13,2016-06-20 11:00:00,21.04,25
None, None, None,41.65,2016-06-20 12:00:00,21.96,25
None, None, None,38.18,2016-06-20 13:00:00,23.1,25
None, None, None,35.14,2016-06-20 14:00:00,24.06,25
None, None, None,30.95,2016-06-20 15:00:00,24.48,25
None, None, None,28.02,2016-06-20 16:00:00,24.83,25
None, None, None,43.91,2016-06-20 17:00:00,22.07,25
None, None, None,45.32,2016-06-20 18:00:00,21.81,25
None, None, None,51.06,2016-06-20 19:00:00,19.93,25
None, None, None,52.82,2016-06-20 20:00:00,19.25,25
None, None, None,60.47,2016-06-20 21:00:00,17.51,25
None, None, None,67.71,2016-06-20 22:00:00,15.41,25
None, None, None,66.47,2016-06-20 23:00:00,15.03,25
None, None, None,76.81,2016-06-21 00:00:00,13.11,25
None, None, None,80.6,2016-06-21 01:00:00,12.76,25
None, None, None,77.32,2016-06-21 02:00:00,13.46,25
None, None, None,76.08,2016-06-21 03:00:00,13.52,25
None, None, None,73.83,2016-06-21 04:00:00,13.92,25
None, None, None,73.34,2016-06-21 05:00:00,13.98,25
None, None, None,71.25,2016-06-21 06:00:00,14.6,25
None, None, None,61.36,2016-06-21 07:00:00,16.81,25
None, None, None,53.16,2016-06-21 08:00:00,17.81,25
None, None, None,53.91,2016-06-21 09:00:00,17.92,25
None, None, None,51.41,2016-06-21 10:00:00,18.98,25
None, None, None,49.22,2016-06-21 11:00:00,20.16,25
None, None, None,46.04,2016-06-21 12:00:00,20.98,25
None, None, None,42.06,2016-06-21 13:00:00,21.73,25
None, None, None,36.09,2016-06-21 14:00:00,22.69,25
None, None, None,23.51,2016-06-21 15:00:00,23.86,25
None, None, None,22.59,2016-06-21 16:00:00,24.11,25
None, None, None,24.7,2016-06-21 17:00:00,23.78,25
None, None, None,24.52,2016-06-21 18:00:00,23.78,25
None, None, None,25.21,2016-06-21 19:00:00,22.58,25
None, None, None,35.22,2016-06-21 20:00:00,20.24,25
None, None, None,44.65,2016-06-21 21:00:00,17.44,25
None, None, None,51.3,2016-06-21 22:00:00,15.78,25
None, None, None,54.13,2016-06-21 23:00:00,14.8,25
None, None, None,54.07,2016-06-22 00:00:00,14.66,25
None, None, None,64.28,2016-06-22 01:00:00,13.49,25
None, None, None,68.31,2016-06-22 02:00:00,12.71,25
None, None, None,72.94,2016-06-22 03:00:00,11.88,25
None, None, None,81.4,2016-06-22 04:00:00,11.03,25
None, None, None,76.26,2016-06-22 05:00:00,11.63,25
None, None, None,73.28,2016-06-22 06:00:00,12.35,25
None, None, None,68.56,2016-06-22 07:00:00,13.61,25
None, None, None,57.45,2016-06-22 08:00:00,14.6,25
None, None, None,61.75,2016-06-22 09:00:00,14.06,25
None, None, None,69.57,2016-06-22 10:00:00,13.68,25
None, None, None,73.95,2016-06-22 11:00:00,13.51,25
None, None, None,70.21,2016-06-22 12:00:00,14.01,25
None, None, None,65.24,2016-06-22 13:00:00,15.23,25
None, None, None,53.84,2016-06-22 14:00:00,16.77,25
None, None, None,50.33,2016-06-22 15:00:00,17.94,25
None, None, None,46.84,2016-06-22 16:00:00,18.89,25
None, None, None,46.37,2016-06-22 17:00:00,18.86,25
None, None, None,44.06,2016-06-22 18:00:00,19.37,25
None, None, None,50.03,2016-06-22 19:00:00,17.84,25
None, None, None,60.57,2016-06-22 20:00:00,16.86,25
None, None, None,77.19,2016-06-22 21:00:00,14.04,25
None, None, None,80.7,2016-06-22 22:00:00,12.33,25
None, None, None,77.22,2016-06-22 23:00:00,12.28,25
None, None, None,86.6,2016-06-23 00:00:00,10.26,25
None, None, None,90.8,2016-06-23 01:00:00,8.8,25
None, None, None,92.6,2016-06-23 02:00:00,7.708,25
None, None, None,94.2,2016-06-23 03:00:00,6.759,25
None, None, None,95.6,2016-06-23 04:00:00,6.654,25
None, None, None,96.2,2016-06-23 05:00:00,8.12,25
None, None, None,88.4,2016-06-23 06:00:00,10.64,25
None, None, None,81.5,2016-06-23 07:00:00,11.97,25
None, None, None,76.41,2016-06-23 08:00:00,12.93,25
None, None, None,67.4,2016-06-23 09:00:00,14.98,25
None, None, None,61.15,2016-06-23 10:00:00,16.44,25
None, None, None,57.07,2016-06-23 11:00:00,17.52,25
None, None, None,51.53,2016-06-23 12:00:00,18.67,25
None, None, None,52.35,2016-06-23 13:00:00,19.11,25
None, None, None,55.35,2016-06-23 14:00:00,19.07,25
None, None, None,51.67,2016-06-23 15:00:00,18.63,25
None, None, None,61.09,2016-06-23 16:00:00,16.4,25
None, None, None,87.4,2016-06-23 17:00:00,13.34,25
None, None, None,87.5,2016-06-23 18:00:00,13.85,25
None, None, None,85.3,2016-06-23 19:00:00,14.33,25
None, None, None,82.0,2016-06-23 20:00:00,15.1,25
None, None, None,88.4,2016-06-23 21:00:00,13.91,25
None, None, None,92.3,2016-06-23 22:00:00,12.95,25
None, None, None,93.5,2016-06-23 23:00:00,12.34,25
