AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
-1.3, None,0.0,10.4, None,2019-02-13 02:15:00,40.0, None, 98.0,7
-1.4, None,0.0,9.8, None,2019-02-13 02:30:00,33.0, None, 98.0,7
-1.3, None,0.0,10.5, None,2019-02-13 02:45:00,19.0, None, 98.0,7
-1.2, 0.0,0.0,7.1, None,2019-02-13 03:00:00,45.0, None, 98.0,7
-1.3, None,0.0,7.0, None,2019-02-13 03:15:00,64.0, None, 98.0,7
-1.4, None,0.0,8.8, None,2019-02-13 03:30:00,11.0, None, 98.0,7
-1.4, None,0.0,10.2, None,2019-02-13 03:45:00,11.0, None, 98.0,7
-1.3, 0.0,0.0,7.5, None,2019-02-13 04:00:00,50.0, None, 98.0,7
-1.3, None,0.0,7.9, None,2019-02-13 04:15:00,50.0, None, 98.0,7
-1.1, None,0.0,15.5, None,2019-02-13 04:30:00,24.0, None, 98.0,7
-1.1, None,0.0,10.7, None,2019-02-13 04:45:00,20.0, None, 98.0,7
-1.0, 0.0,0.0,10.5, None,2019-02-13 05:00:00,41.0, None, 98.0,7
-0.9, None,0.0,14.8, None,2019-02-13 05:15:00,32.0, None, 98.0,7
-0.7, None,0.0,17.1, None,2019-02-13 05:30:00,26.0, None, 98.0,7
-0.7, None,0.0,14.5, None,2019-02-13 05:45:00,39.0, None, 98.0,7
-0.7, 0.0,0.0,16.2, None,2019-02-13 06:00:00,32.0, None, 98.0,7
-0.6, None,0.0,20.2, None,2019-02-13 06:15:00,26.0, None, 98.0,7
-0.6, None,0.0,18.7, None,2019-02-13 06:30:00,33.0, None, 98.0,7
-0.7, None,0.0,20.8, None,2019-02-13 06:45:00,32.0, None, 97.0,7
-0.7, 0.0,0.0,18.9, None,2019-02-13 07:00:00,32.0, None, 97.0,7
-0.8, None,0.0,18.0, None,2019-02-13 07:15:00,39.0, None, 96.0,7
-0.8, None,0.0,17.7, None,2019-02-13 07:30:00,37.0, None, 96.0,7
-0.9, None,0.0,15.2, None,2019-02-13 07:45:00,44.0, None, 95.0,7
-1.0, 0.0,0.0,15.7, None,2019-02-13 08:00:00,47.0, None, 95.0,7
-0.8, None,0.0,20.7, None,2019-02-13 08:15:00,43.0, None, 94.0,7
-0.6, None,0.0,21.5, None,2019-02-13 08:30:00,41.0, None, 94.0,7
-0.5, None,0.0,21.3, None,2019-02-13 08:45:00,39.0, None, 94.0,7
-0.5, 0.0,0.0,21.8, None,2019-02-13 09:00:00,38.0, None, 93.0,7
-0.3, None,0.0,23.8, None,2019-02-13 09:15:00,32.0, None, 93.0,7
-0.1, None,0.0,23.4, None,2019-02-13 09:30:00,34.0, None, 91.0,7
0.0, None,0.0,22.4, None,2019-02-13 09:45:00,34.0, None, 90.0,7
0.1, -1.0,0.0,25.6, None,2019-02-13 10:00:00,24.0, None, 89.0,7
0.3, None,0.0,27.3, None,2019-02-13 10:15:00,29.0, None, 87.0,7
0.5, None,0.0,24.7, None,2019-02-13 10:30:00,35.0, None, 87.0,7
0.1, None,0.0,19.6, None,2019-02-13 10:45:00,46.0, None, 87.0,7
0.2, 1.0,0.0,19.5, None,2019-02-13 11:00:00,45.0, None, 86.0,7
0.2, None,0.0,22.3, None,2019-02-13 11:15:00,35.0, None, 88.0,7
0.2, None,0.0,19.5, None,2019-02-13 11:30:00,36.0, None, 88.0,7
0.3, None,0.0,20.9, None,2019-02-13 11:45:00,35.0, None, 88.0,7
0.3, 0.0,0.0,21.4, None,2019-02-13 12:00:00,32.0, None, 87.0,7
0.4, None,0.0,23.9, None,2019-02-13 12:15:00,28.0, None, 87.0,7
0.3, None,0.0,21.8, None,2019-02-13 12:30:00,33.0, None, 86.0,7
0.3, None,0.0,17.3, None,2019-02-13 12:45:00,39.0, None, 87.0,7
0.4, 0.0,0.0,15.7, None,2019-02-13 13:00:00,40.0, None, 86.0,7
0.6, None,0.0,15.1, None,2019-02-13 13:15:00,41.0, None, 84.0,7
0.7, None,0.0,14.2, None,2019-02-13 13:30:00,40.0, None, 84.0,7
0.7, None,0.0,14.0, None,2019-02-13 13:45:00,51.0, None, 83.0,7
0.8, 0.0,0.0,11.7, None,2019-02-13 14:00:00,38.0, None, 82.0,7
0.5, None,0.0,11.1, None,2019-02-13 14:15:00,68.0, None, 81.0,7
0.4, None,0.0,12.2, None,2019-02-13 14:30:00,53.0, None, 84.0,7
0.0, None,0.0,14.1, None,2019-02-13 14:45:00,41.0, None, 84.0,7
0.1, 0.0,0.0,14.4, None,2019-02-13 15:00:00,38.0, None, 84.0,7
0.1, None,0.0,15.8, None,2019-02-13 15:15:00,39.0, None, 84.0,7
0.1, None,0.0,12.1, None,2019-02-13 15:30:00,50.0, None, 84.0,7
0.1, None,0.0,12.0, None,2019-02-13 15:45:00,47.0, None, 83.0,7
0.1, 1.0,0.0,9.9, None,2019-02-13 16:00:00,47.0, None, 84.0,7
0.0, None,0.0,12.2, None,2019-02-13 16:15:00,48.0, None, 83.0,7
-0.2, None,0.0,10.7, None,2019-02-13 16:30:00,49.0, None, 83.0,7
-0.3, None,0.0,9.4, None,2019-02-13 16:45:00,73.0, None, 83.0,7
-0.3, -1.0,0.0,11.5, None,2019-02-13 17:00:00,43.0, None, 83.0,7
-0.4, None,0.0,12.1, None,2019-02-13 17:15:00,56.0, None, 84.0,7
-0.5, None,0.0,10.3, None,2019-02-13 17:30:00,57.0, None, 84.0,7
-0.5, None,0.0,8.1, None,2019-02-13 17:45:00,76.0, None, 85.0,7
-0.6, 0.0,0.0,10.3, None,2019-02-13 18:00:00,55.0, None, 86.0,7
-0.7, None,0.0,9.9, None,2019-02-13 18:15:00,52.0, None, 87.0,7
-0.7, None,0.0,12.9, None,2019-02-13 18:30:00,44.0, None, 88.0,7
-0.8, None,0.0,8.2, None,2019-02-13 18:45:00,57.0, None, 90.0,7
-0.9, 0.0,0.0,8.6, None,2019-02-13 19:00:00,54.0, None, 90.0,7
-0.9, None,0.0,11.1, None,2019-02-13 19:15:00,50.0, None, 88.0,7
-1.0, None,0.0,11.6, None,2019-02-13 19:30:00,46.0, None, 87.0,7
-1.0, None,0.0,13.5, None,2019-02-13 19:45:00,40.0, None, 89.0,7
-0.7, 0.0,0.0,17.4, None,2019-02-13 20:00:00,34.0, None, 90.0,7
-0.7, None,0.0,19.4, None,2019-02-13 20:15:00,39.0, None, 88.0,7
-0.7, None,0.0,17.9, None,2019-02-13 20:30:00,38.0, None, 87.0,7
-0.7, None,0.0,15.6, None,2019-02-13 20:45:00,43.0, None, 88.0,7
-0.9, 0.0,0.0,17.3, None,2019-02-13 21:00:00,44.0, None, 89.0,7
-0.8, None,0.0,19.8, None,2019-02-13 21:15:00,38.0, None, 89.0,7
-0.8, None,0.0,19.8, None,2019-02-13 21:30:00,35.0, None, 89.0,7
-0.8, None,0.0,21.6, None,2019-02-13 21:45:00,35.0, None, 88.0,7
-0.7, 0.0,0.0,21.2, None,2019-02-13 22:00:00,34.0, None, 88.0,7
-0.9, None,0.0,19.9, None,2019-02-13 22:15:00,39.0, None, 88.0,7
-0.8, None,0.0,25.6, None,2019-02-13 22:30:00,28.0, None, 88.0,7
-0.7, None,0.0,27.0, None,2019-02-13 22:45:00,25.0, None, 88.0,7
-0.8, 0.0,0.0,22.8, None,2019-02-13 23:00:00,30.0, None, 88.0,7
-0.9, None,0.0,20.6, None,2019-02-13 23:15:00,36.0, None, 86.0,7
-1.0, None,0.0,19.6, None,2019-02-13 23:30:00,35.0, None, 86.0,7
-1.0, None,0.0,21.9, None,2019-02-13 23:45:00,36.0, None, 85.0,7
-1.0, 0.0,0.0,20.8, None,2019-02-14 00:00:00,36.0, None, 86.0,7
-1.0, None,0.0,22.7, None,2019-02-14 00:15:00,38.0, None, 84.0,7
-1.1, None,0.0,22.4, None,2019-02-14 00:30:00,40.0, None, 85.0,7
-1.2, None,0.0,19.7, None,2019-02-14 00:45:00,46.0, None, 85.0,7
-1.2, 0.0,0.0,20.1, None,2019-02-14 01:00:00,42.0, None, 85.0,7
-1.2, None,0.0,21.6, None,2019-02-14 01:15:00,40.0, None, 84.0,7
-1.3, None,0.0,19.7, None,2019-02-14 01:30:00,42.0, None, 84.0,7
-1.4, None,0.0,20.7, None,2019-02-14 01:45:00,41.0, None, 83.0,7
-1.2, 0.0,0.0,23.0, None,2019-02-14 02:00:00,35.0, None, 84.0,7
-1.5, None,0.0,23.6, None,2019-02-14 02:15:00,42.0, None, 84.0,7
-1.2, None,0.0,25.3, None,2019-02-14 02:30:00,36.0, None, 83.0,7
-1.5, None,0.0,22.1, None,2019-02-14 02:45:00,45.0, None, 82.0,7
-1.4, 0.0,0.0,26.6, None,2019-02-14 03:00:00,40.0, None, 82.0,7
-1.4, None,0.0,23.4, None,2019-02-14 03:15:00,42.0, None, 82.0,7
-1.5, None,0.0,21.6, None,2019-02-14 03:30:00,40.0, None, 82.0,7
-1.6, None,0.0,21.5, None,2019-02-14 03:45:00,41.0, None, 81.0,7
-1.6, 0.0,0.0,20.2, None,2019-02-14 04:00:00,42.0, None, 82.0,7
-1.7, None,0.0,17.7, None,2019-02-14 04:15:00,45.0, None, 82.0,7
-1.6, None,0.0,20.2, None,2019-02-14 04:30:00,40.0, None, 82.0,7
-1.5, None,0.0,22.8, None,2019-02-14 04:45:00,37.0, None, 81.0,7
-1.4, 0.0,0.0,20.6, None,2019-02-14 05:00:00,38.0, None, 80.0,7
-1.4, None,0.0,20.0, None,2019-02-14 05:15:00,42.0, None, 78.0,7
-1.5, None,0.0,20.1, None,2019-02-14 05:30:00,42.0, None, 78.0,7
-1.6, None,0.0,21.5, None,2019-02-14 05:45:00,45.0, None, 79.0,7
-1.6, 0.0,0.0,22.1, None,2019-02-14 06:00:00,38.0, None, 78.0,7
-1.5, None,0.0,25.2, None,2019-02-14 06:15:00,36.0, None, 78.0,7
-1.5, None,0.0,27.0, None,2019-02-14 06:30:00,40.0, None, 78.0,7
-1.5, None,0.0,28.1, None,2019-02-14 06:45:00,44.0, None, 77.0,7
-1.5, 0.0,0.0,28.3, None,2019-02-14 07:00:00,43.0, None, 77.0,7
-1.4, None,0.0,27.4, None,2019-02-14 07:15:00,41.0, None, 77.0,7
-1.3, None,0.0,27.5, None,2019-02-14 07:30:00,41.0, None, 78.0,7
-1.2, None,0.0,27.7, None,2019-02-14 07:45:00,41.0, None, 75.0,7
-1.0, 0.0,0.0,26.2, None,2019-02-14 08:00:00,42.0, None, 75.0,7
-0.9, None,0.0,28.0, None,2019-02-14 08:15:00,40.0, None, 74.0,7
-0.9, None,0.0,24.4, None,2019-02-14 08:30:00,44.0, None, 73.0,7
-0.7, None,0.0,32.6, None,2019-02-14 08:45:00,40.0, None, 73.0,7
-0.7, -1.0,0.0,26.7, None,2019-02-14 09:00:00,44.0, None, 72.0,7
-0.6, None,0.0,28.8, None,2019-02-14 09:15:00,41.0, None, 74.0,7
-0.7, None,0.0,26.5, None,2019-02-14 09:30:00,40.0, None, 76.0,7
-0.7, None,0.0,28.1, None,2019-02-14 09:45:00,40.0, None, 79.0,7
-0.9, 1.0,0.0,26.8, None,2019-02-14 10:00:00,43.0, None, 81.0,7
-0.8, None,0.0,31.7, None,2019-02-14 10:15:00,39.0, None, 82.0,7
-0.7, None,0.0,32.2, None,2019-02-14 10:30:00,41.0, None, 81.0,7
-0.4, None,0.0,28.7, None,2019-02-14 10:45:00,38.0, None, 80.0,7
-0.4, 0.0,0.0,28.5, None,2019-02-14 11:00:00,36.0, None, 81.0,7
-0.4, None,0.0,27.1, None,2019-02-14 11:15:00,39.0, None, 84.0,7
-0.5, None,0.0,28.6, None,2019-02-14 11:30:00,35.0, None, 86.0,7
-0.3, None,0.0,29.1, None,2019-02-14 11:45:00,36.0, None, 85.0,7
-0.2, -1.0,0.0,31.5, None,2019-02-14 12:00:00,33.0, None, 83.0,7
-0.2, None,0.0,28.9, None,2019-02-14 12:15:00,35.0, None, 84.0,7
-0.1, None,0.0,30.9, None,2019-02-14 12:30:00,33.0, None, 87.0,7
0.0, None,0.0,31.3, None,2019-02-14 12:45:00,34.0, None, 87.0,7
0.3, 2.0,0.0,31.2, None,2019-02-14 13:00:00,31.0, None, 84.0,7
0.5, None,0.0,30.3, None,2019-02-14 13:15:00,30.0, None, 82.0,7
0.5, None,0.0,32.2, None,2019-02-14 13:30:00,35.0, None, 79.0,7
0.8, None,0.0,31.7, None,2019-02-14 13:45:00,40.0, None, 78.0,7
0.7, 0.0,0.0,31.6, None,2019-02-14 14:00:00,38.0, None, 79.0,7
0.6, None,0.0,31.2, None,2019-02-14 14:15:00,37.0, None, 80.0,7
0.6, None,0.0,28.5, None,2019-02-14 14:30:00,41.0, None, 80.0,7
0.6, None,0.0,29.1, None,2019-02-14 14:45:00,37.0, None, 81.0,7
0.6, 0.0,0.0,24.1, None,2019-02-14 15:00:00,37.0, None, 80.0,7
0.5, None,0.0,22.2, None,2019-02-14 15:15:00,42.0, None, 80.0,7
0.4, None,0.0,22.0, None,2019-02-14 15:30:00,39.0, None, 83.0,7
0.1, None,0.25,23.5, None,2019-02-14 15:45:00,36.0, None, 89.0,7
-0.1, 0.0,0.0,25.0, None,2019-02-14 16:00:00,38.0, None, 93.0,7
-0.2, None,0.25,23.3, None,2019-02-14 16:15:00,37.0, None, 95.0,7
-0.2, None,0.25,24.2, None,2019-02-14 16:30:00,36.0, None, 95.0,7
-0.3, None,0.25,24.4, None,2019-02-14 16:45:00,37.0, None, 95.0,7
-0.3, 1.0,0.0,19.5, None,2019-02-14 17:00:00,37.0, None, 96.0,7
-0.4, None,0.51,20.6, None,2019-02-14 17:15:00,34.0, None, 96.0,7
-0.4, None,0.25,18.6, None,2019-02-14 17:30:00,38.0, None, 97.0,7
-0.4, None,0.25,17.6, None,2019-02-14 17:45:00,35.0, None, 97.0,7
-0.4, 1.0,0.25,12.4, None,2019-02-14 18:00:00,48.0, None, 98.0,7
-0.4, None,0.25,9.7, None,2019-02-14 18:15:00,51.0, None, 98.0,7
-0.3, None,0.25,9.9, None,2019-02-14 18:30:00,44.0, None, 97.0,7
-0.3, None,0.25,10.4, None,2019-02-14 18:45:00,40.0, None, 98.0,7
-0.3, 1.0,0.51,4.8, None,2019-02-14 19:00:00,27.0, None, 98.0,7
-0.3, None,0.51,4.4, None,2019-02-14 19:15:00,68.0, None, 98.0,7
-0.3, None,0.51,4.0, None,2019-02-14 19:30:00,128.0, None, 98.0,7
-0.4, None,0.0,5.1, None,2019-02-14 19:45:00,355.0, None, 98.0,7
-0.3, 1.0,0.25,5.3, None,2019-02-14 20:00:00,52.0, None, 98.0,7
-0.2, None,0.0,8.8, None,2019-02-14 20:15:00,38.0, None, 98.0,7
-0.1, None,0.0,6.6, None,2019-02-14 20:30:00,26.0, None, 98.0,7
-0.1, None,0.0,3.3, None,2019-02-14 20:45:00,48.0, None, 98.0,7
-0.1, 0.0,0.0,6.3, None,2019-02-14 21:00:00,23.0, None, 98.0,7
-0.1, None,0.0,6.4, None,2019-02-14 21:15:00,39.0, None, 99.0,7
0.0, None,0.0,10.3, None,2019-02-14 21:30:00,34.0, None, 99.0,7
0.0, None,0.0,9.7, None,2019-02-14 21:45:00,15.0, None, 99.0,7
-0.1, 0.0,0.0,5.6, None,2019-02-14 22:00:00,356.0, None, 99.0,7
-0.2, None,0.0,4.8, None,2019-02-14 22:15:00,90.0, None, 99.0,7
-0.2, None,0.0,4.5, None,2019-02-14 22:30:00,97.0, None, 99.0,7
-0.1, None,0.0,7.9, None,2019-02-14 22:45:00,69.0, None, 99.0,7
0.0, 0.0,0.0,8.5, None,2019-02-14 23:00:00,39.0, None, 99.0,7
0.0, None,0.0,8.0, None,2019-02-14 23:15:00,38.0, None, 99.0,7
0.0, None,0.25,10.6, None,2019-02-14 23:30:00,43.0, None, 99.0,7
0.0, None,0.0,7.6, None,2019-02-14 23:45:00,50.0, None, 99.0,7
-0.1, 0.0,0.0,1.6, None,2019-02-15 00:00:00,131.0, None, 99.0,7
-0.2, None,0.0,1.8, None,2019-02-15 00:15:00,63.0, None, 99.0,7
-0.2, None,0.0,2.8, None,2019-02-15 00:30:00,360.0, None, 99.0,7
-0.2, None,0.0,7.1, None,2019-02-15 00:45:00,40.0, None, 99.0,7
-0.3, 0.0,0.0,3.0, None,2019-02-15 01:00:00,102.0, None, 99.0,7
-0.4, None,0.0,1.8, None,2019-02-15 01:15:00,107.0, None, 99.0,7
-0.5, None,0.0,1.1, None,2019-02-15 01:30:00,294.0, None, 99.0,7
-0.5, None,0.0,1.5, None,2019-02-15 01:45:00,194.0, None, 99.0,7
-0.5, 1.0,0.0,3.3, None,2019-02-15 02:00:00,60.0, None, 99.0,7
-0.6, None,0.0,0.4, None,2019-02-15 02:15:00,170.0, None, 99.0,7
-0.8, None,0.0,0.0, None,2019-02-15 02:30:00,221.0, None, 99.0,7
-0.7, None,0.0,7.4, None,2019-02-15 02:45:00,39.0, None, 99.0,7
-0.6, 0.0,0.0,5.9, None,2019-02-15 03:00:00,84.0, None, 99.0,7
-0.5, None,0.0,4.2, None,2019-02-15 03:15:00,135.0, None, 99.0,7
0.1, None,0.0,8.9, None,2019-02-15 03:30:00,37.0, None, 99.0,7
0.4, None,0.0,15.0, None,2019-02-15 03:45:00,31.0, None, 99.0,7
0.7, 0.0,0.0,12.0, None,2019-02-15 04:00:00,40.0, None, 99.0,7
0.7, None,0.0,6.0, None,2019-02-15 04:15:00,40.0, None, 99.0,7
1.1, None,0.0,18.3, None,2019-02-15 04:30:00,20.0, None, 99.0,7
1.2, None,0.0,17.6, None,2019-02-15 04:45:00,14.0, None, 99.0,7
1.3, 0.0,0.0,19.8, None,2019-02-15 05:00:00,27.0, None, 99.0,7
1.3, None,0.0,22.7, None,2019-02-15 05:15:00,20.0, None, 99.0,7
1.4, None,0.0,20.6, None,2019-02-15 05:30:00,27.0, None, 98.0,7
1.4, None,0.0,18.2, None,2019-02-15 05:45:00,31.0, None, 98.0,7
1.1, 0.0,0.0,15.9, None,2019-02-15 06:00:00,33.0, None, 98.0,7
1.3, None,0.0,16.3, None,2019-02-15 06:15:00,32.0, None, 98.0,7
1.3, None,0.0,18.0, None,2019-02-15 06:30:00,34.0, None, 99.0,7
1.3, None,0.0,15.2, None,2019-02-15 06:45:00,35.0, None, 98.0,7
0.9, 0.0,0.0,13.3, None,2019-02-15 07:00:00,39.0, None, 98.0,7
0.5, None,0.0,11.7, None,2019-02-15 07:15:00,42.0, None, 98.0,7
