WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, 23.9, 1.28, None,27.03,2017-07-11 18:00:00, 25.1,23.58,28
None, 23.6, 0.61, None,42.76,2017-07-11 19:00:00, 27.0,21.61,28
None, 21.6, 0.77, None,51.38,2017-07-11 20:00:00, 42.8,19.48,28
None, 19.5, 0.75, None,56.96,2017-07-11 21:00:00, 51.4,18.12,28
None, 18.1, 0.75, None,60.44,2017-07-11 22:00:00, 57.0,16.91,28
None, 16.9, 0.91, None,66.56,2017-07-11 23:00:00, 60.4,16.42,28
None, 16.4, 1.7, None,69.32,2017-07-12 00:00:00, 66.6,15.85,28
None, 15.9, 1.73, None,78.8,2017-07-12 01:00:00, 69.3,14.43,28
None, 14.4, 1.09, None,79.7,2017-07-12 02:00:00, 78.8,14.2,28
None, 14.2, 0.76, None,75.0,2017-07-12 03:00:00, 79.7,14.91,28
None, 14.9, 1.92, None,71.4,2017-07-12 04:00:00, 75.0,15.14,28
None, 15.1, 2.73, None,72.3,2017-07-12 05:00:00, 71.4,14.86,28
None, 14.9, 2.28, None,73.1,2017-07-12 06:00:00, 72.3,14.65,28
None, 14.7, 2.54, None,72.8,2017-07-12 07:00:00, 73.1,14.59,28
None, 14.6, 3.24, None,71.8,2017-07-12 08:00:00, 72.8,14.79,28
None, 14.8, 3.38, None,69.84,2017-07-12 09:00:00, 71.8,15.19,28
None, 15.2, 3.06, None,68.97,2017-07-12 10:00:00, 69.8,15.45,28
None, 15.5, 2.36, None,65.26,2017-07-12 11:00:00, 69.0,16.72,28
None, 16.7, 1.64, None,60.48,2017-07-12 12:00:00, 65.3,18.18,28
None, 18.2, 2.98, None,55.09,2017-07-12 13:00:00, 60.5,19.44,28
None, 19.4, 3.2, None,52.53,2017-07-12 14:00:00, 55.1,20.68,28
None, 20.7, 3.59, None,49.46,2017-07-12 15:00:00, 52.5,21.31,28
None, 21.3, 3.63, None,45.7,2017-07-12 16:00:00, 49.5,22.37,28
None, 22.4, 2.63, None,45.62,2017-07-12 17:00:00, 45.7,22.74,28
None, 22.7, 2.74, None,50.55,2017-07-12 18:00:00, 45.6,21.6,28
None, 21.6, 5.07, None,51.13,2017-07-12 19:00:00, 50.6,20.19,28
None, 20.2, 5.16, None,53.69,2017-07-12 20:00:00, 51.1,19.2,28
None, 19.2, 3.37, None,61.94,2017-07-12 21:00:00, 53.7,18.07,28
None, 18.1, 3.12, None,71.5,2017-07-12 22:00:00, 61.9,17.09,28
None, 17.1, 2.45, None,76.1,2017-07-12 23:00:00, 71.5,16.33,28
None, 16.3, 1.21, None,77.8,2017-07-13 00:00:00, 76.1,15.56,28
None, 15.6, 0.82, None,82.3,2017-07-13 01:00:00, 77.8,14.4,28
None, 14.4, 0.85, None,90.8,2017-07-13 02:00:00, 82.3,13.36,28
None, 13.4, 0.58, None,91.8,2017-07-13 03:00:00, 90.8,12.59,28
None, 12.6, 0.51, None,93.6,2017-07-13 04:00:00, 91.8,11.93,28
None, 11.9, 0.52, None,96.7,2017-07-13 05:00:00, 93.6,11.35,28
None, 11.4, 0.49, None,94.1,2017-07-13 06:00:00, 96.7,11.42,28
None, 11.4, 0.77, None,89.1,2017-07-13 07:00:00, 94.1,12.46,28
None, 12.5, 1.36, None,83.2,2017-07-13 08:00:00, 89.1,13.62,28
None, 13.6, 1.09, None,74.2,2017-07-13 09:00:00, 83.2,15.67,28
None, 15.7, 1.48, None,63.43,2017-07-13 10:00:00, 74.2,17.98,28
None, 18.0, 2.36, None,53.73,2017-07-13 11:00:00, 63.4,19.88,28
None, 19.9, 1.86, None,50.49,2017-07-13 12:00:00, 53.7,20.18,28
None, 20.2, 2.34, None,47.99,2017-07-13 13:00:00, 50.5,20.09,28
None, 20.1, 4.45, None,48.89,2017-07-13 14:00:00, 48.0,20.3,28
None, 20.3, 3.66, None,41.89,2017-07-13 15:00:00, 48.9,21.76,28
None, 21.8, 2.67, None,38.15,2017-07-13 16:00:00, 41.9,22.51,28
None, 22.5, 3.83, None,45.38,2017-07-13 17:00:00, 38.2,21.87,28
None, 21.9, 4.25, None,49.8,2017-07-13 18:00:00, 45.4,21.21,28
None, 21.2, 3.82, None,51.72,2017-07-13 19:00:00, 49.8,20.27,28
None, 20.3, 3.68, None,55.25,2017-07-13 20:00:00, 51.7,19.33,28
None, 19.3, 2.69, None,58.86,2017-07-13 21:00:00, 55.3,18.58,28
None, 18.6, 2.52, None,59.6,2017-07-13 22:00:00, 58.9,17.99,28
None, 18.0, 2.85, None,62.53,2017-07-13 23:00:00, 59.6,17.29,28
None, 17.3, 2.59, None,62.8,2017-07-14 00:00:00, 62.5,17.18,28
None, 17.2, 3.18, None,60.74,2017-07-14 01:00:00, 62.8,16.77,28
None, 16.8, 2.09, None,65.14,2017-07-14 02:00:00, 60.7,15.77,28
None, 15.8, 1.42, None,79.4,2017-07-14 03:00:00, 65.1,14.44,28
None, 14.4, 1.23, None,84.5,2017-07-14 04:00:00, 79.4,13.13,28
None, 13.1, 0.87, None,88.0,2017-07-14 05:00:00, 84.5,12.19,28
None, 12.2, 0.6, None,85.5,2017-07-14 06:00:00, 88.0,12.11,28
None, 12.1, 0.71, None,85.1,2017-07-14 07:00:00, 85.5,13.02,28
None, 13.0, 0.71, None,71.2,2017-07-14 08:00:00, 85.1,15.31,28
None, 15.3, 0.82, None,55.06,2017-07-14 09:00:00, 71.2,17.06,28
None, 17.1, 1.63, None,49.43,2017-07-14 10:00:00, 55.1,18.24,28
None, 18.2, 1.78, None,45.29,2017-07-14 11:00:00, 49.4,19.66,28
None, 19.7, 1.7, None,41.24,2017-07-14 12:00:00, 45.3,21.06,28
None, 21.1, 1.46, None,33.4,2017-07-14 13:00:00, 41.2,22.55,28
None, 22.6, 1.28, None,30.97,2017-07-14 14:00:00, 33.4,23.77,28
None, 23.8, 1.83, None,28.1,2017-07-14 15:00:00, 31.0,24.77,28
None, 24.8, 1.77, None,27.32,2017-07-14 16:00:00, 28.1,25.39,28
None, 25.4, 1.69, None,28.08,2017-07-14 17:00:00, 27.3,24.97,28
None, 25.0, 4.37, None,29.78,2017-07-14 18:00:00, 28.1,24.46,28
None, 24.5, 3.58, None,32.41,2017-07-14 19:00:00, 29.8,23.73,28
None, 23.7, 3.88, None,37.52,2017-07-14 20:00:00, 32.4,22.13,28
None, 22.1, 3.39, None,44.21,2017-07-14 21:00:00, 37.5,20.48,28
None, 20.5, 2.85, None,49.05,2017-07-14 22:00:00, 44.2,19.42,28
None, 19.4, 1.7, None,62.18,2017-07-14 23:00:00, 49.1,16.45,28
None, 16.5, 0.57, None,69.13,2017-07-15 00:00:00, 62.2,14.91,28
None, 14.9, 0.72, None,75.0,2017-07-15 01:00:00, 69.1,13.84,28
None, 13.8, 0.46, None,80.2,2017-07-15 02:00:00, 75.0,12.85,28
None, 12.9, 0.38, None,85.5,2017-07-15 03:00:00, 80.2,12.22,28
None, 12.2, 0.48, None,89.5,2017-07-15 04:00:00, 85.5,11.55,28
None, 11.6, 0.86, None,90.3,2017-07-15 05:00:00, 89.5,10.78,28
None, 10.8, 0.63, None,88.7,2017-07-15 06:00:00, 90.3,10.6,28
None, 10.6, 0.84, None,84.5,2017-07-15 07:00:00, 88.7,11.6,28
None, 11.6, 0.52, None,75.7,2017-07-15 08:00:00, 84.5,13.26,28
None, 13.3, 0.76, None,72.6,2017-07-15 09:00:00, 75.7,14.39,28
None, 14.4, 1.49, None,62.62,2017-07-15 10:00:00, 72.6,16.94,28
None, 16.9, 1.32, None,54.94,2017-07-15 11:00:00, 62.6,19.27,28
None, 19.3, 1.53, None,46.78,2017-07-15 12:00:00, 54.9,21.14,28
None, 21.1, 1.04, None,38.24,2017-07-15 13:00:00, 46.8,23.21,28
None, 23.2, 1.34, None,34.42,2017-07-15 14:00:00, 38.2,24.48,28
None, 24.5, 1.72, None,32.22,2017-07-15 15:00:00, 34.4,24.16,28
None, 24.2, 2.31, None,40.39,2017-07-15 16:00:00, 32.2,22.92,28
None, 22.9, 0.95, None,39.85,2017-07-15 17:00:00, 40.4,21.84,28
None, 21.8, 1.96, None,43.98,2017-07-15 18:00:00, 39.9,20.28,28
None, 20.3, 6.25, None,49.42,2017-07-15 19:00:00, 44.0,19.23,28
None, 19.2, 4.95, None,48.61,2017-07-15 20:00:00, 49.4,18.03,28
None, 18.0, 2.67, None,49.86,2017-07-15 21:00:00, 48.6,17.09,28
None, 17.1, 2.6, None,52.36,2017-07-15 22:00:00, 49.9,16.49,28
None, 16.5, 2.47, None,63.73,2017-07-15 23:00:00, 52.4,15.23,28
