wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,air_temp_1,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
358.0, None, None,0.0, None,11.8, None,17.8, None, None, None,31.0,2018-08-20 19:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0, None, None,0.0, None,9.6, None,16.1, None, None, None,35.0,2018-08-20 20:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, None, None,0.0, None,11.0, None,15.7, None, None, None,36.0,2018-08-20 21:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0, None, None,0.0, None,11.3, None,15.8, None, None, None,35.0,2018-08-20 22:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, None, None,0.0, None,12.1, None,14.6, None, None, None,38.0,2018-08-20 23:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, None, None,0.0, None,6.9, None,13.0, None, None, None,47.0,2018-08-21 00:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.0, None, None,0.0, None,2.8, None,11.2, None, None, None,50.0,2018-08-21 01:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.0, None, None,0.0, None,3.8, None,11.0, None, None, None,51.0,2018-08-21 02:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.0, None, None,0.0, None,6.5, None,10.5, None, None, None,52.0,2018-08-21 03:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, None, None,0.0, None,7.8, None,10.5, None, None, None,57.0,2018-08-21 04:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, None, None,0.0, None,6.6, None,9.2, None, None, None,59.0,2018-08-21 05:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, None, None,0.0, None,3.4, None,10.2, None, None, None,60.0,2018-08-21 06:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0, None, None,0.0, None,5.1, None,13.8, None, None, None,49.0,2018-08-21 07:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.0, None, None,0.0, None,3.5, None,16.2, None, None, None,46.0,2018-08-21 08:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, None, None,0.0, None,4.8, None,19.3, None, None, None,39.0,2018-08-21 09:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.0, None, None,0.0, None,7.6, None,20.7, None, None, None,36.0,2018-08-21 10:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0, None, None,0.0, None,9.8, None,22.4, None, None, None,27.0,2018-08-21 11:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.0, None, None,0.0, None,9.6, None,22.9, None, None, None,27.0,2018-08-21 12:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.0, None, None,0.0, None,12.7, None,23.6, None, None, None,25.0,2018-08-21 13:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.0, None, None,0.0, None,9.8, None,23.8, None, None, None,24.0,2018-08-21 14:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.0, None, None,0.0, None,6.4, None,24.3, None, None, None,24.0,2018-08-21 15:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.0, None, None,0.0, None,8.5, None,23.8, None, None, None,25.0,2018-08-21 16:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.0, None, None,0.0, None,7.1, None,22.9, None, None, None,25.0,2018-08-21 17:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.0, None, None,0.0, None,3.8, None,20.7, None, None, None,37.0,2018-08-21 18:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, None, None,0.0, None,6.6, None,16.4, None, None, None,41.0,2018-08-21 19:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, None, None,0.0, None,5.6, None,15.0, None, None, None,41.0,2018-08-21 20:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, None, None,0.0, None,5.7, None,14.5, None, None, None,38.0,2018-08-21 21:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, None, None,0.0, None,5.9, None,14.1, None, None, None,43.0,2018-08-21 22:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, None, None,0.0, None,6.7, None,13.6, None, None, None,46.0,2018-08-21 23:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, None, None,0.0, None,5.8, None,14.0, None, None, None,42.0,2018-08-22 00:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, None, None,0.0, None,8.3, None,13.5, None, None, None,43.0,2018-08-22 01:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, None, None,0.0, None,6.4, None,13.3, None, None, None,44.0,2018-08-22 02:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, None, None,0.0, None,4.9, None,12.6, None, None, None,46.0,2018-08-22 03:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, None, None,0.0, None,6.3, None,12.3, None, None, None,48.0,2018-08-22 04:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, None, None,0.0, None,5.7, None,11.8, None, None, None,50.0,2018-08-22 05:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, None, None,0.0, None,6.4, None,13.4, None, None, None,49.0,2018-08-22 06:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, None, None,0.0, None,4.1, None,16.4, None, None, None,41.0,2018-08-22 07:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.0, None, None,0.0, None,3.6, None,19.0, None, None, None,36.0,2018-08-22 08:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136.0, None, None,0.0, None,8.9, None,20.9, None, None, None,35.0,2018-08-22 09:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198.0, None, None,0.0, None,11.3, None,23.0, None, None, None,28.0,2018-08-22 10:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.0, None, None,0.0, None,15.8, None,23.7, None, None, None,25.0,2018-08-22 11:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212.0, None, None,0.0, None,10.7, None,25.3, None, None, None,22.0,2018-08-22 12:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198.0, None, None,0.0, None,11.8, None,25.6, None, None, None,20.0,2018-08-22 13:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.0, None, None,0.0, None,12.6, None,25.9, None, None, None,17.0,2018-08-22 14:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, None, None,0.0, None,9.7, None,24.9, None, None, None,25.0,2018-08-22 15:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.0, None, None,0.0, None,5.5, None,22.6, None, None, None,26.0,2018-08-22 16:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251.0, None, None,0.0, None,5.0, None,22.1, None, None, None,20.0,2018-08-22 17:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.0, None, None,0.0, None,2.3, None,19.6, None, None, None,25.0,2018-08-22 18:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259.0, None, None,0.0, None,9.9, None,18.2, None, None, None,28.0,2018-08-22 19:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.0, None, None,0.0, None,11.9, None,17.5, None, None, None,29.0,2018-08-22 20:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261.0, None, None,0.0, None,12.0, None,16.8, None, None, None,31.0,2018-08-22 21:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287.0, None, None,0.0, None,14.0, None,16.2, None, None, None,32.0,2018-08-22 22:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278.0, None, None,0.0, None,11.9, None,15.6, None, None, None,35.0,2018-08-22 23:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245.0, None, None,0.0, None,10.9, None,14.9, None, None, None,37.0,2018-08-23 00:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230.0, None, None,0.0, None,4.8, None,13.6, None, None, None,42.0,2018-08-23 01:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.0, None, None,0.0, None,4.1, None,12.3, None, None, None,47.0,2018-08-23 02:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261.0, None, None,0.0, None,9.3, None,13.9, None, None, None,43.0,2018-08-23 03:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235.0, None, None,0.0, None,6.2, None,12.7, None, None, None,48.0,2018-08-23 04:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.0, None, None,0.0, None,11.5, None,13.0, None, None, None,46.0,2018-08-23 05:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282.0, None, None,0.0, None,12.3, None,13.7, None, None, None,39.0,2018-08-23 06:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270.0, None, None,0.0, None,10.7, None,14.7, None, None, None,39.0,2018-08-23 07:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211.0, None, None,0.0, None,11.3, None,16.1, None, None, None,36.0,2018-08-23 08:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.0, None, None,0.0, None,11.0, None,18.2, None, None, None,32.0,2018-08-23 09:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.0, None, None,0.0, None,15.5, None,19.4, None, None, None,32.0,2018-08-23 10:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.0, None, None,0.0, None,11.7, None,20.3, None, None, None,33.0,2018-08-23 11:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.0, None, None,0.0, None,14.9, None,20.4, None, None, None,17.0,2018-08-23 12:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256.0, None, None,0.0, None,14.0, None,21.0, None, None, None,25.0,2018-08-23 13:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251.0, None, None,0.0, None,16.2, None,20.1, None, None, None,23.0,2018-08-23 14:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282.0, None, None,0.0, None,15.7, None,19.5, None, None, None,29.0,2018-08-23 15:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.0, None, None,0.0, None,15.9, None,18.4, None, None, None,31.0,2018-08-23 16:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.0, None, None,0.0, None,18.7, None,16.1, None, None, None,37.0,2018-08-23 17:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.0, None, None,0.0, None,19.4, None,14.2, None, None, None,44.0,2018-08-23 18:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295.0, None, None,0.0, None,14.6, None,13.0, None, None, None,44.0,2018-08-23 19:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257.0, None, None,0.0, None,8.2, None,11.3, None, None, None,51.0,2018-08-23 20:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.0, None, None,0.0, None,13.2, None,10.1, None, None, None,56.0,2018-08-23 21:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.0, None, None,0.0, None,17.6, None,9.0, None, None, None,67.0,2018-08-23 22:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.0, None, None,0.0, None,12.9, None,8.9, None, None, None,71.0,2018-08-23 23:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.0, None, None,0.0, None,13.5, None,9.0, None, None, None,72.0,2018-08-24 00:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.0, None, None,0.0, None,19.9, None,9.0, None, None, None,73.0,2018-08-24 01:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316.0, None, None,0.0, None,20.6, None,8.8, None, None, None,75.0,2018-08-24 02:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.0, None, None,0.0, None,19.4, None,8.6, None, None, None,76.0,2018-08-24 03:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.0, None, None,0.0, None,15.3, None,8.4, None, None, None,76.0,2018-08-24 04:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.0, None, None,0.0, None,10.8, None,8.0, None, None, None,77.0,2018-08-24 05:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0, None, None,0.0, None,12.8, None,8.0, None, None, None,78.0,2018-08-24 06:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326.0, None, None,0.0, None,15.0, None,8.6, None, None, None,73.0,2018-08-24 07:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.0, None, None,0.0, None,15.0, None,9.4, None, None, None,62.0,2018-08-24 08:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.0, None, None,0.0, None,16.7, None,10.4, None, None, None,60.0,2018-08-24 09:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, None, None,0.0, None,17.9, None,11.5, None, None, None,56.0,2018-08-24 10:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.0, None, None,0.0, None,17.1, None,11.8, None, None, None,54.0,2018-08-24 11:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.0, None, None,0.0, None,13.3, None,11.4, None, None, None,57.0,2018-08-24 12:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.0, None, None,0.0, None,16.2, None,12.7, None, None, None,50.0,2018-08-24 13:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, None, None,0.0, None,14.6, None,13.2, None, None, None,48.0,2018-08-24 14:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.0, None, None,0.0, None,14.1, None,13.3, None, None, None,48.0,2018-08-24 15:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, None, None,0.0, None,14.5, None,13.4, None, None, None,48.0,2018-08-24 16:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.0, None, None,0.0, None,10.8, None,13.3, None, None, None,48.0,2018-08-24 17:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.0, None, None,0.0, None,9.0, None,12.2, None, None, None,57.0,2018-08-24 18:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.0, None, None,0.0, None,6.9, None,10.4, None, None, None,64.0,2018-08-24 19:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.0, None, None,0.0, None,5.9, None,8.6, None, None, None,68.0,2018-08-24 20:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.0, None, None,0.0, None,13.4, None,9.1, None, None, None,64.0,2018-08-24 21:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.0, None, None,0.0, None,12.4, None,9.0, None, None, None,60.0,2018-08-24 22:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221.0, None, None,0.0, None,5.7, None,6.2, None, None, None,74.0,2018-08-24 23:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0, None, None,0.0, None,3.0, None,5.0, None, None, None,81.0,2018-08-25 00:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.0, None, None,0.0, None,2.7, None,4.4, None, None, None,86.0,2018-08-25 01:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.0, None, None,0.0, None,5.9, None,4.7, None, None, None,86.0,2018-08-25 02:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.0, None, None,0.0, None,2.5, None,3.5, None, None, None,91.0,2018-08-25 03:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, None, None,0.0, None,3.1, None,3.4, None, None, None,92.0,2018-08-25 04:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.0, None, None,0.0, None,3.2, None,3.5, None, None, None,93.0,2018-08-25 05:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0, None, None,0.0, None,2.4, None,4.8, None, None, None,92.0,2018-08-25 06:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.0, None, None,0.0, None,4.6, None,7.1, None, None, None,78.0,2018-08-25 07:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.0, None, None,0.0, None,8.7, None,8.4, None, None, None,73.0,2018-08-25 08:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247.0, None, None,0.0, None,12.3, None,10.7, None, None, None,62.0,2018-08-25 09:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230.0, None, None,0.0, None,7.5, None,11.2, None, None, None,60.0,2018-08-25 10:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.0, None, None,0.0, None,10.5, None,10.1, None, None, None,65.0,2018-08-25 11:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.0, None, None,0.0, None,11.8, None,11.5, None, None, None,62.0,2018-08-25 12:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.0, None, None,0.0, None,7.8, None,10.6, None, None, None,67.0,2018-08-25 13:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.0, None, None,0.0, None,5.9, None,11.7, None, None, None,67.0,2018-08-25 14:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.0, None, None,0.0, None,15.2, None,9.7, None, None, None,74.0,2018-08-25 15:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, None, None,0.0, None,15.3, None,9.6, None, None, None,71.0,2018-08-25 16:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.0, None, None,0.0, None,9.9, None,9.3, None, None, None,73.0,2018-08-25 17:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0, None, None,0.0, None,7.9, None,8.9, None, None, None,74.0,2018-08-25 18:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.0, None, None,0.0, None,4.5, None,7.9, None, None, None,83.0,2018-08-25 19:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.0, None, None,0.0, None,3.8, None,5.9, None, None, None,94.0,2018-08-25 20:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.0, None, None,0.0, None,3.6, None,4.5, None, None, None,97.0,2018-08-25 21:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282.0, None, None,0.0, None,4.7, None,5.2, None, None, None,91.0,2018-08-25 22:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.0, None, None,0.0, None,3.8, None,4.2, None, None, None,92.0,2018-08-25 23:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.0, None, None,0.0, None,5.7, None,4.8, None, None, None,89.0,2018-08-26 00:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.0, None, None,0.0, None,2.2, None,4.3, None, None, None,92.0,2018-08-26 01:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0, None, None,0.0, None,2.3, None,3.7, None, None, None,96.0,2018-08-26 02:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.0, None, None,0.0, None,4.1, None,5.1, None, None, None,92.0,2018-08-26 03:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203.0, None, None,0.0, None,6.6, None,6.1, None, None, None,86.0,2018-08-26 04:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
