wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
210.0, None, None,0.0, None,0.0, None,12.0, None, None, None,71.0,2017-09-04 07:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0, None, None,0.0, None,5.3, None,19.9, None, None, None,43.0,2017-09-04 08:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.0, None, None,0.0, None,7.1, None,23.3, None, None, None,37.0,2017-09-04 09:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, None, None,0.0, None,9.2, None,25.8, None, None, None,32.0,2017-09-04 10:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.0, None, None,0.0, None,10.1, None,26.7, None, None, None,30.0,2017-09-04 11:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.0, None, None,0.0, None,11.2, None,27.0, None, None, None,30.0,2017-09-04 12:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326.0, None, None,0.0, None,9.1, None,28.4, None, None, None,27.0,2017-09-04 13:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.0, None, None,0.0, None,10.7, None,28.5, None, None, None,26.0,2017-09-04 14:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.0, None, None,0.0, None,10.4, None,28.7, None, None, None,26.0,2017-09-04 15:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.0, None, None,0.0, None,10.3, None,27.4, None, None, None,27.0,2017-09-04 16:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.0, None, None,0.0, None,8.0, None,26.3, None, None, None,29.0,2017-09-04 17:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326.0, None, None,0.0, None,5.3, None,22.6, None, None, None,36.0,2017-09-04 18:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0, None, None,0.0, None,3.3, None,17.9, None, None, None,50.0,2017-09-04 19:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, None, None,0.0, None,2.2, None,15.7, None, None, None,56.0,2017-09-04 20:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0, None, None,0.0, None,3.0, None,16.3, None, None, None,53.0,2017-09-04 21:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0, None, None,0.0, None,2.9, None,14.5, None, None, None,58.0,2017-09-04 22:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, None, None,0.0, None,4.6, None,14.3, None, None, None,56.0,2017-09-04 23:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255.0, None, None,0.0, None,2.8, None,11.1, None, None, None,69.0,2017-09-05 00:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, None, None,0.0, None,1.7, None,10.3, None, None, None,74.0,2017-09-05 01:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.0, None,0.0, None,9.3, None, None, None,78.0,2017-09-05 02:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.0, None, None,0.0, None,1.8, None,8.8, None, None, None,79.0,2017-09-05 03:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.0, None, None,0.0, None,1.9, None,8.6, None, None, None,82.0,2017-09-05 04:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254.0, None, None,0.0, None,1.6, None,8.3, None, None, None,82.0,2017-09-05 05:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82.0, None, None,0.0, None,2.4, None,9.0, None, None, None,81.0,2017-09-05 06:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.0, None, None,0.0, None,2.0, None,11.6, None, None, None,76.0,2017-09-05 07:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, None, None,0.0, None,2.4, None,15.0, None, None, None,59.0,2017-09-05 08:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.0, None, None,0.0, None,4.5, None,18.9, None, None, None,45.0,2017-09-05 09:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.0, None, None,0.0, None,4.1, None,23.1, None, None, None,34.0,2017-09-05 10:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0, None, None,0.0, None,9.3, None,25.7, None, None, None,27.0,2017-09-05 11:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.0, None, None,0.0, None,9.7, None,27.2, None, None, None,25.0,2017-09-05 12:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, None, None,0.0, None,8.6, None,28.2, None, None, None,24.0,2017-09-05 13:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, None, None,0.0, None,7.0, None,28.0, None, None, None,25.0,2017-09-05 14:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.0, None, None,0.0, None,6.4, None,26.9, None, None, None,26.0,2017-09-05 15:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, None, None,0.0, None,6.7, None,25.8, None, None, None,27.0,2017-09-05 16:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0, None, None,0.0, None,5.6, None,24.5, None, None, None,28.0,2017-09-05 17:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246.0, None, None,0.0, None,3.1, None,22.3, None, None, None,34.0,2017-09-05 18:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, None, None,0.0, None,4.1, None,19.2, None, None, None,40.0,2017-09-05 19:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.0, None, None,0.0, None,3.1, None,17.9, None, None, None,46.0,2017-09-05 20:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295.0, None, None,0.0, None,3.4, None,17.9, None, None, None,45.0,2017-09-05 21:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0, None, None,0.0, None,4.1, None,17.9, None, None, None,45.0,2017-09-05 22:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84.0, None, None,0.0, None,4.8, None,17.7, None, None, None,49.0,2017-09-05 23:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.0, None, None,0.0, None,4.0, None,17.5, None, None, None,46.0,2017-09-06 00:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0, None, None,0.0, None,2.3, None,16.4, None, None, None,51.0,2017-09-06 01:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.0, None, None,0.0, None,3.5, None,16.1, None, None, None,51.0,2017-09-06 02:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, None, None,0.0, None,4.5, None,15.1, None, None, None,55.0,2017-09-06 03:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, None, None,0.0, None,2.7, None,14.9, None, None, None,58.0,2017-09-06 04:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283.0, None, None,0.0, None,2.1, None,13.6, None, None, None,64.0,2017-09-06 05:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0, None, None,0.0, None,2.6, None,13.2, None, None, None,63.0,2017-09-06 06:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.0, None, None,0.0, None,4.3, None,14.5, None, None, None,60.0,2017-09-06 07:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.0, None, None,0.0, None,3.3, None,16.1, None, None, None,58.0,2017-09-06 08:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.0, None, None,0.0, None,6.0, None,18.3, None, None, None,51.0,2017-09-06 09:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229.0, None, None,0.0, None,4.4, None,22.2, None, None, None,41.0,2017-09-06 10:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.0, None, None,0.0, None,4.3, None,26.0, None, None, None,29.0,2017-09-06 11:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176.0, None, None,0.0, None,4.9, None,28.9, None, None, None,23.0,2017-09-06 12:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189.0, None, None,0.0, None,6.0, None,30.1, None, None, None,17.0,2017-09-06 13:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200.0, None, None,0.0, None,4.7, None,31.5, None, None, None,18.0,2017-09-06 14:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, None, None,0.0, None,7.1, None,30.5, None, None, None,21.0,2017-09-06 15:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.0, None, None,0.0, None,5.3, None,29.4, None, None, None,22.0,2017-09-06 16:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.0, None, None,0.0, None,4.8, None,26.6, None, None, None,29.0,2017-09-06 17:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, None, None,0.0, None,1.7, None,22.5, None, None, None,38.0,2017-09-06 18:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.0, None, None,0.0, None,1.6, None,18.1, None, None, None,46.0,2017-09-06 19:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, None, None,0.0, None,2.0, None,15.7, None, None, None,52.0,2017-09-06 20:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0, None, None,0.0, None,1.9, None,14.1, None, None, None,58.0,2017-09-06 21:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265.0, None, None,0.0, None,3.3, None,13.3, None, None, None,61.0,2017-09-06 22:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0, None, None,0.0, None,0.0, None,12.2, None, None, None,64.0,2017-09-06 23:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0, None, None,0.0, None,3.6, None,12.4, None, None, None,59.0,2017-09-07 00:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.0, None, None,0.0, None,2.3, None,12.2, None, None, None,65.0,2017-09-07 01:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229.0, None, None,0.0, None,2.5, None,11.1, None, None, None,67.0,2017-09-07 02:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.0, None, None,0.0, None,2.6, None,12.1, None, None, None,63.0,2017-09-07 03:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0, None, None,0.0, None,2.1, None,9.8, None, None, None,71.0,2017-09-07 04:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, None, None,0.0, None,4.5, None,9.5, None, None, None,72.0,2017-09-07 05:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0, None, None,0.0, None,1.6, None,9.2, None, None, None,76.0,2017-09-07 06:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270.0, None, None,0.0, None,3.2, None,11.5, None, None, None,67.0,2017-09-07 07:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.0, None, None,0.0, None,1.7, None,15.4, None, None, None,58.0,2017-09-07 08:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216.0, None, None,0.0, None,3.6, None,19.5, None, None, None,46.0,2017-09-07 09:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271.0, None, None,0.0, None,3.4, None,24.1, None, None, None,32.0,2017-09-07 10:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.0, None, None,0.0, None,4.8, None,27.8, None, None, None,24.0,2017-09-07 11:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.0, None, None,0.0, None,5.6, None,30.4, None, None, None,19.0,2017-09-07 12:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, None, None,0.0, None,8.8, None,31.2, None, None, None,17.0,2017-09-07 13:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, None, None,0.0, None,8.4, None,31.9, None, None, None,15.0,2017-09-07 14:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.0, None, None,0.0, None,8.7, None,31.6, None, None, None,15.0,2017-09-07 15:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0, None, None,0.0, None,6.7, None,28.8, None, None, None,20.0,2017-09-07 16:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, None, None,0.0, None,5.4, None,26.9, None, None, None,24.0,2017-09-07 17:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, None, None,0.0, None,2.0, None,23.2, None, None, None,33.0,2017-09-07 18:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, None, None,0.0, None,5.0, None,19.1, None, None, None,43.0,2017-09-07 19:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.0, None, None,0.0, None,5.9, None,18.1, None, None, None,45.0,2017-09-07 20:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136.0, None, None,0.0, None,2.9, None,17.4, None, None, None,48.0,2017-09-07 21:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0, None, None,0.0, None,3.0, None,15.7, None, None, None,52.0,2017-09-07 22:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.0, None,3.9, None,16.5, None, None, None,50.0,2017-09-07 23:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.0, None, None,0.0, None,4.0, None,15.3, None, None, None,56.0,2017-09-08 00:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.0, None, None,0.0, None,3.4, None,13.7, None, None, None,60.0,2017-09-08 01:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, None, None,0.0, None,2.9, None,12.4, None, None, None,65.0,2017-09-08 02:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0, None, None,0.0, None,2.1, None,12.2, None, None, None,66.0,2017-09-08 03:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, None, None,0.0, None,2.5, None,11.4, None, None, None,71.0,2017-09-08 04:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.0, None,1.7, None,10.4, None, None, None,73.0,2017-09-08 05:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.0, None, None,0.0, None,3.4, None,13.6, None, None, None,63.0,2017-09-08 06:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, None, None,0.0, None,4.3, None,13.3, None, None, None,69.0,2017-09-08 07:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.0, None, None,0.0, None,2.5, None,16.6, None, None, None,57.0,2017-09-08 08:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.0, None, None,0.0, None,4.8, None,20.6, None, None, None,50.0,2017-09-08 09:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261.0, None, None,0.0, None,4.9, None,22.0, None, None, None,45.0,2017-09-08 10:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205.0, None, None,0.0, None,5.9, None,24.3, None, None, None,35.0,2017-09-08 11:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199.0, None, None,0.0, None,5.6, None,25.5, None, None, None,33.0,2017-09-08 12:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, None, None,0.0, None,8.1, None,22.5, None, None, None,47.0,2017-09-08 13:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0, None, None,0.0, None,4.0, None,22.7, None, None, None,51.0,2017-09-08 14:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.0, None, None,0.0, None,4.7, None,23.4, None, None, None,45.0,2017-09-08 15:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.0, None, None,0.0, None,7.8, None,22.2, None, None, None,48.0,2017-09-08 16:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, None, None,0.0, None,8.2, None,21.2, None, None, None,51.0,2017-09-08 17:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0, None, None,0.0, None,2.6, None,19.0, None, None, None,58.0,2017-09-08 18:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0, None, None,0.0, None,5.0, None,18.5, None, None, None,60.0,2017-09-08 19:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0, None, None,0.0, None,2.8, None,16.9, None, None, None,69.0,2017-09-08 20:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, None, None,0.0, None,6.1, None,14.7, None, None, None,77.0,2017-09-08 21:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.0, None, None,0.0, None,2.8, None,14.5, None, None, None,77.0,2017-09-08 22:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0, None, None,0.0, None,2.1, None,14.7, None, None, None,81.0,2017-09-08 23:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.0, None, None,0.0, None,3.5, None,14.0, None, None, None,80.0,2017-09-09 00:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.0, None, None,0.0, None,4.7, None,13.8, None, None, None,85.0,2017-09-09 01:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, None, None,0.2, None,4.3, None,14.0, None, None, None,90.0,2017-09-09 02:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0, None, None,0.2, None,3.1, None,13.2, None, None, None,95.0,2017-09-09 03:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.0, None, None,0.0, None,3.5, None,12.8, None, None, None,97.0,2017-09-09 04:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
