wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
45.0, 4.9, None, -0.28, 10.0, 101.1, 2.5, None, None, 85.0,2017-11-19 16:00:00, None, None,47
67.5, 4.7, 28.0, -0.3, 12.0, 100.9, 2.4, None, None, 85.0,2017-11-19 17:00:00, None, None,47
67.5, 4.4, 28.0, -0.3, 14.0, 100.8, 2.2, None, None, 86.0,2017-11-19 18:00:00, None, None,47
45.0, 3.9, None, -0.32, 10.0, 100.7, 1.9, None, None, 87.0,2017-11-19 19:00:00, None, None,47
67.5, 4.1, None, -0.3, 10.0, 100.6, 2.2, None, None, 87.0,2017-11-19 20:00:00, None, None,47
67.5, 4.9, None, -0.34, 10.0, 100.5, 2.9, None, None, 87.0,2017-11-19 21:00:00, None, None,47
67.5, 4.9, None, -0.35, 10.0, 100.4, 2.8, None, None, 87.0,2017-11-19 22:00:00, None, None,47
45.0, 4.5, None, -0.3, 9.0, 100.3, 2.5, None, None, 87.0,2017-11-19 23:00:00, None, 73.1,47
67.5, 5.1, 29.0, -0.22, 11.0, 100.2, 3.1, None, None, 87.0,2017-11-20 00:00:00, None, None,47
45.0, 5.0, None, -0.15, 9.0, 100.2, 3.1, None, None, 87.0,2017-11-20 01:00:00, None, None,47
67.5, 4.8, None, -0.11, 8.0, 100.2, 3.0, None, None, 88.0,2017-11-20 02:00:00, None, None,47
67.5, 4.1, None, -0.06, 11.0, 100.2, 2.2, None, None, 87.0,2017-11-20 03:00:00, None, None,47
67.5, 3.8, None, -0.02, 10.0, 100.2, 1.7, None, None, 86.0,2017-11-20 04:00:00, None, None,47
67.5, 3.6, None, 0.03, 10.0, 100.2, 1.6, None, None, 87.0,2017-11-20 05:00:00, None, None,47
67.5, 3.8, None, -0.01, 11.0, 100.2, 1.7, None, None, 86.0,2017-11-20 06:00:00, None, None,47
67.5, 4.6, None, -0.04, 11.0, 100.2, 2.4, None, None, 85.0,2017-11-20 07:00:00, None, None,47
67.5, 5.2, None, -0.03, 7.0, 100.2, 2.7, None, None, 84.0,2017-11-20 08:00:00, None, None,47
67.5, 5.4, None, -0.05, 7.0, 100.1, 3.2, None, None, 86.0,2017-11-20 09:00:00, None, None,47
67.5, 6.0, None, -0.04, 7.0, 100.1, 3.8, None, None, 86.0,2017-11-20 10:00:00, None, None,47
45.0, 6.1, None, -0.08, 5.0, 100.1, 4.0, None, None, 87.0,2017-11-20 11:00:00, None, None,47
None, 5.6, None, -0.04, 0.0, 100.1, 3.9, None, None, 89.0,2017-11-20 12:00:00, None, None,47
None, 6.1, None, -0.05, 0.0, 100.1, 4.5, None, None, 90.0,2017-11-20 13:00:00, None, None,47
22.5, 5.9, None, -0.09, 2.0, 100.0, 4.4, None, None, 90.0,2017-11-20 14:00:00, None, None,47
67.5, 5.6, None, -0.03, 1.0, 100.1, 4.2, None, None, 90.0,2017-11-20 15:00:00, None, None,47
22.5, 5.6, None, 0.04, 1.0, 100.1, 4.1, None, None, 91.0,2017-11-20 16:00:00, None, None,47
None, 5.8, None, 0.18, 0.0, 100.2, 4.4, None, None, 91.0,2017-11-20 17:00:00, None, None,47
180.0, 5.9, None, 0.27, 2.0, 100.3, 4.5, None, None, 91.0,2017-11-20 18:00:00, None, None,47
135.0, 6.0, None, 0.39, 2.0, 100.5, 4.6, None, None, 91.0,2017-11-20 19:00:00, None, None,47
180.0, 5.9, None, 0.43, 2.0, 100.6, 4.5, None, None, 91.0,2017-11-20 20:00:00, None, None,47
180.0, 7.2, None, 0.43, 2.0, 100.8, 5.6, None, None, 89.0,2017-11-20 21:00:00, None, None,47
157.5, 7.0, None, 0.38, 1.0, 100.9, 5.3, None, None, 89.0,2017-11-20 22:00:00, None, None,47
157.5, 7.9, None, 0.38, 2.0, 101.0, 5.7, None, None, 86.0,2017-11-20 23:00:00, None, 3.6,47
180.0, 7.0, None, 0.42, 1.0, 101.2, 5.2, None, None, 88.0,2017-11-21 00:00:00, None, None,47
None, 6.5, None, 0.4, 0.0, 101.3, 4.8, None, None, 89.0,2017-11-21 01:00:00, None, None,47
22.5, 5.4, None, 0.36, 4.0, 101.4, 3.7, None, None, 88.0,2017-11-21 02:00:00, None, None,47
22.5, 4.1, None, 0.28, 4.0, 101.5, 2.5, None, None, 89.0,2017-11-21 03:00:00, None, None,47
22.5, 3.5, None, 0.38, 3.0, 101.7, 1.9, None, None, 89.0,2017-11-21 04:00:00, None, None,47
45.0, 4.6, None, 0.31, 4.0, 101.7, 3.0, None, None, 90.0,2017-11-21 05:00:00, None, None,47
22.5, 4.6, None, 0.38, 3.0, 101.9, 3.0, None, None, 89.0,2017-11-21 06:00:00, None, None,47
45.0, 4.5, None, 0.18, 4.0, 101.9, 2.2, None, None, 85.0,2017-11-21 07:00:00, None, None,47
0.0, 4.1, None, 0.15, 1.0, 101.9, 1.8, None, None, 85.0,2017-11-21 08:00:00, None, None,47
22.5, 3.7, None, -0.04, 4.0, 101.8, 1.8, None, None, 88.0,2017-11-21 09:00:00, None, None,47
337.5, 3.2, None, -0.05, 4.0, 101.8, 1.4, None, None, 88.0,2017-11-21 10:00:00, None, None,47
67.5, 3.5, None, -0.13, 1.0, 101.7, 1.2, None, None, 85.0,2017-11-21 11:00:00, None, None,47
None, 3.2, None, -0.15, 0.0, 101.7, 1.3, None, None, 87.0,2017-11-21 12:00:00, None, None,47
0.0, 3.5, None, -0.15, 2.0, 101.7, 1.6, None, None, 88.0,2017-11-21 13:00:00, None, None,47
22.5, 3.9, None, -0.1, 2.0, 101.6, 2.0, None, None, 88.0,2017-11-21 14:00:00, None, None,47
22.5, 4.3, None, -0.14, 1.0, 101.5, 2.1, None, None, 85.0,2017-11-21 15:00:00, None, None,47
270.0, 3.9, None, -0.04, 1.0, 101.6, 2.1, None, None, 88.0,2017-11-21 16:00:00, None, None,47
None, 3.9, None, -0.08, 0.0, 101.5, 2.2, None, None, 89.0,2017-11-21 17:00:00, None, None,47
0.0, 4.0, None, -0.07, 1.0, 101.5, 2.4, None, None, 89.0,2017-11-21 18:00:00, None, None,47
None, 4.3, None, -0.28, 0.0, 101.3, 2.8, None, None, 90.0,2017-11-21 19:00:00, None, None,47
None, 4.6, None, -0.3, 0.0, 101.2, 3.1, None, None, 90.0,2017-11-21 20:00:00, None, None,47
67.5, 4.7, None, -0.47, 3.0, 101.0, 3.2, None, None, 90.0,2017-11-21 21:00:00, None, None,47
202.5, 4.9, None, -0.47, 2.0, 100.9, 3.5, None, None, 90.0,2017-11-21 22:00:00, None, None,47
90.0, 6.2, None, -0.41, 5.0, 100.8, 4.8, None, None, 91.0,2017-11-21 23:00:00, None, None,47
90.0, 10.6, None, -0.15, 5.0, 100.8, 9.2, None, None, 91.0,2017-11-22 00:00:00, None, None,47
22.5, 10.6, None, 0.05, 4.0, 100.9, 9.0, None, None, 90.0,2017-11-22 01:00:00, None, None,47
45.0, 10.6, None, 0.11, 4.0, 100.9, 9.1, None, None, 90.0,2017-11-22 02:00:00, None, None,47
90.0, 11.0, None, 0.18, 5.0, 101.0, 9.5, None, None, 90.0,2017-11-22 03:00:00, None, None,47
67.5, 11.4, None, 0.15, 9.0, 101.1, 9.8, None, None, 90.0,2017-11-22 04:00:00, None, None,47
45.0, 11.9, None, 0.16, 7.0, 101.1, 10.3, None, None, 90.0,2017-11-22 05:00:00, None, None,47
90.0, 12.5, None, 0.17, 3.0, 101.2, 10.8, None, None, 89.0,2017-11-22 06:00:00, None, None,47
67.5, 12.6, None, 0.17, 4.0, 101.2, 11.0, None, 12.5, 90.0,2017-11-22 07:00:00, 3.1, None,47
67.5, 12.8, None, 0.2, 5.0, 101.3, 11.0, None, None, 89.0,2017-11-22 08:00:00, None, None,47
67.5, 12.9, None, 0.1, 6.0, 101.3, 11.0, None, None, 88.0,2017-11-22 09:00:00, None, None,47
90.0, 13.1, None, 0.06, 6.0, 101.3, 11.0, None, None, 87.0,2017-11-22 10:00:00, None, None,47
90.0, 12.9, None, 0.0, 9.0, 101.3, 10.9, None, None, 88.0,2017-11-22 11:00:00, None, None,47
67.5, 12.8, None, 0.01, 5.0, 101.3, 11.0, None, None, 89.0,2017-11-22 12:00:00, None, None,47
67.5, 13.0, None, 0.01, 8.0, 101.3, 11.3, None, None, 89.0,2017-11-22 13:00:00, None, None,47
90.0, 13.1, None, 0.04, 11.0, 101.3, 11.4, None, None, 89.0,2017-11-22 14:00:00, None, None,47
67.5, 13.0, None, 0.03, 9.0, 101.3, 11.3, None, None, 89.0,2017-11-22 15:00:00, None, None,47
67.5, 13.6, None, 0.02, 8.0, 101.3, 11.9, None, None, 89.0,2017-11-22 17:00:00, None, None,47
67.5, 13.8, None, 0.01, 8.0, 101.3, 12.0, None, None, 89.0,2017-11-22 18:00:00, None, None,47
67.5, 13.8, None, 0.01, 6.0, 101.3, 12.1, None, None, 90.0,2017-11-22 19:00:00, None, None,47
45.0, 14.3, None, -0.06, 9.0, 101.3, 12.1, None, None, 87.0,2017-11-22 20:00:00, None, None,47
90.0, 15.0, None, -0.13, 6.0, 101.2, 12.2, None, None, 84.0,2017-11-22 21:00:00, None, None,47
45.0, 14.2, None, -0.19, 2.0, 101.1, 12.2, None, None, 88.0,2017-11-22 22:00:00, None, None,47
90.0, 14.3, None, -0.26, 6.0, 101.0, 12.4, None, None, 88.0,2017-11-22 23:00:00, None, None,47
112.5, 14.4, None, -0.22, 4.0, 101.0, 12.3, None, None, 87.0,2017-11-23 00:00:00, None, None,47
67.5, 14.1, None, -0.23, 6.0, 100.9, 12.3, None, None, 88.0,2017-11-23 01:00:00, None, None,47
45.0, 14.1, None, -0.15, 6.0, 100.8, 12.3, None, None, 89.0,2017-11-23 02:00:00, None, None,47
45.0, 14.0, None, -0.14, 4.0, 100.8, 12.2, None, None, 89.0,2017-11-23 03:00:00, None, None,47
67.5, 13.9, None, -0.07, 8.0, 100.8, 12.3, None, None, 90.0,2017-11-23 04:00:00, None, None,47
45.0, 13.7, None, -0.06, 2.0, 100.8, 12.0, None, None, 89.0,2017-11-23 05:00:00, None, None,47
67.5, 13.3, None, -0.02, 1.0, 100.8, 11.5, None, None, 89.0,2017-11-23 06:00:00, None, None,47
337.5, 12.8, None, -0.04, 4.0, 100.8, 11.0, None, None, 89.0,2017-11-23 07:00:00, None, None,47
22.5, 12.3, None, -0.02, 3.0, 100.8, 10.4, None, None, 88.0,2017-11-23 08:00:00, None, None,47
22.5, 11.9, None, -0.02, 4.0, 100.8, 10.0, None, None, 88.0,2017-11-23 09:00:00, None, None,47
45.0, 11.2, None, 0.04, 1.0, 100.8, 9.4, None, None, 89.0,2017-11-23 10:00:00, None, None,47
0.0, 10.5, None, 0.06, 3.0, 100.8, 8.7, None, None, 89.0,2017-11-23 11:00:00, None, None,47
337.5, 9.9, None, 0.04, 3.0, 100.8, 7.9, None, None, 87.0,2017-11-23 12:00:00, None, None,47
315.0, 9.9, None, -0.01, 3.0, 100.8, 7.3, None, None, 84.0,2017-11-23 13:00:00, None, None,47
45.0, 9.4, None, -0.05, 2.0, 100.8, 7.5, None, None, 88.0,2017-11-23 14:00:00, None, None,47
22.5, 9.1, None, -0.05, 3.0, 100.8, 7.3, None, None, 89.0,2017-11-23 15:00:00, None, None,47
0.0, 9.1, None, -0.02, 2.0, 100.8, 7.2, None, None, 88.0,2017-11-23 16:00:00, None, None,47
45.0, 9.4, None, -0.02, 1.0, 100.8, 7.3, None, None, 87.0,2017-11-23 17:00:00, None, None,47
67.5, 9.6, None, -0.04, 3.0, 100.7, 7.6, None, None, 87.0,2017-11-23 18:00:00, None, None,47
112.5, 10.4, None, -0.01, 2.0, 100.8, 7.6, None, None, 83.0,2017-11-23 19:00:00, None, None,47
180.0, 10.6, None, 0.0, 2.0, 100.8, 8.0, None, None, 84.0,2017-11-23 20:00:00, None, None,47
202.5, 12.0, None, 0.01, 2.0, 100.7, 6.3, None, None, 68.0,2017-11-23 21:00:00, None, None,47
292.5, 10.6, None, 0.04, 2.0, 100.8, 3.5, None, None, 62.0,2017-11-23 23:00:00, None, None,47
67.5, 9.5, None, 0.11, 3.0, 100.9, 5.1, None, None, 74.0,2017-11-24 00:00:00, None, None,47
292.5, 9.1, None, 0.14, 1.0, 100.9, 4.9, None, None, 75.0,2017-11-24 01:00:00, None, None,47
45.0, 9.0, None, 0.15, 2.0, 101.0, 4.7, None, None, 75.0,2017-11-24 02:00:00, None, None,47
22.5, 8.8, None, 0.13, 3.0, 101.0, 4.6, None, None, 75.0,2017-11-24 03:00:00, None, None,47
67.5, 8.6, None, 0.1, 1.0, 101.0, 5.0, None, None, 78.0,2017-11-24 04:00:00, None, None,47
45.0, 8.7, None, 0.11, 3.0, 101.1, 4.6, None, None, 75.0,2017-11-24 05:00:00, None, None,47
45.0, 8.5, None, 0.13, 2.0, 101.1, 4.9, None, None, 78.0,2017-11-24 06:00:00, None, None,47
0.0, 8.4, None, 0.13, 2.0, 101.2, 5.0, None, None, 79.0,2017-11-24 07:00:00, None, None,47
67.5, 8.1, None, 0.13, 2.0, 101.2, 5.1, None, None, 81.0,2017-11-24 08:00:00, None, None,47
None, 7.9, None, 0.14, 0.0, 101.3, 5.1, None, None, 82.0,2017-11-24 09:00:00, None, None,47
67.5, 7.9, None, 0.16, 2.0, 101.3, 5.0, None, None, 82.0,2017-11-24 10:00:00, None, None,47
45.0, 7.6, None, 0.18, 1.0, 101.4, 5.1, None, None, 84.0,2017-11-24 11:00:00, None, None,47
45.0, 7.0, None, 0.15, 1.0, 101.4, 5.1, None, None, 88.0,2017-11-24 12:00:00, None, None,47
67.5, 6.9, None, 0.14, 3.0, 101.5, 5.2, None, None, 89.0,2017-11-24 13:00:00, None, None,47
45.0, 6.8, None, 0.1, 4.0, 101.5, 4.7, None, None, 87.0,2017-11-24 14:00:00, None, None,47
45.0, 6.7, None, 0.12, 3.0, 101.5, 4.5, None, None, 86.0,2017-11-24 15:00:00, None, None,47
45.0, 6.6, None, 0.11, 3.0, 101.6, 4.3, None, None, 85.0,2017-11-24 16:00:00, None, None,47
67.5, 6.7, None, 0.13, 4.0, 101.6, 4.8, None, None, 88.0,2017-11-24 17:00:00, None, None,47
67.5, 7.0, None, 0.1, 5.0, 101.6, 5.2, None, None, 88.0,2017-11-24 18:00:00, None, None,47
67.5, 7.0, None, 0.09, 7.0, 101.7, 5.2, None, None, 88.0,2017-11-24 19:00:00, None, None,47
67.5, 7.2, None, 0.05, 5.0, 101.7, 5.3, None, None, 88.0,2017-11-24 20:00:00, None, None,47
67.5, 7.1, None, 0.01, 7.0, 101.7, 5.2, None, None, 88.0,2017-11-24 21:00:00, None, None,47
67.5, 7.2, None, -0.04, 8.0, 101.6, 5.3, None, None, 88.0,2017-11-24 22:00:00, None, None,47
45.0, 7.2, None, -0.06, 7.0, 101.6, 5.4, None, None, 89.0,2017-11-24 23:00:00, None, None,47
67.5, 7.3, None, -0.03, 6.0, 101.6, 5.5, None, None, 88.0,2017-11-25 00:00:00, None, None,47
67.5, 7.4, None, -0.02, 6.0, 101.6, 5.7, None, None, 89.0,2017-11-25 01:00:00, None, None,47
67.5, 7.3, None, -0.02, 6.0, 101.6, 5.5, None, None, 89.0,2017-11-25 02:00:00, None, None,47
67.5, 7.4, None, -0.01, 9.0, 101.6, 5.4, None, None, 87.0,2017-11-25 03:00:00, None, None,47
67.5, 7.2, None, 0.01, 8.0, 101.6, 5.3, None, None, 88.0,2017-11-25 04:00:00, None, None,47
67.5, 7.4, None, 0.04, 5.0, 101.7, 5.3, None, None, 87.0,2017-11-25 05:00:00, None, None,47
67.5, 7.5, None, 0.09, 6.0, 101.7, 5.6, None, None, 88.0,2017-11-25 06:00:00, None, None,47
67.5, 7.7, None, 0.09, 11.0, 101.7, 5.8, None, None, 88.0,2017-11-25 07:00:00, None, None,47
67.5, 7.8, None, 0.08, 4.0, 101.7, 5.6, None, None, 86.0,2017-11-25 08:00:00, None, None,47
90.0, 7.9, None, 0.0, 6.0, 101.7, 5.4, None, None, 84.0,2017-11-25 09:00:00, None, None,47
90.0, 8.1, None, -0.02, 4.0, 101.7, 5.2, None, None, 82.0,2017-11-25 10:00:00, None, None,47
67.5, 8.2, None, -0.06, 9.0, 101.7, 4.9, None, None, 80.0,2017-11-25 11:00:00, None, None,47
67.5, 8.4, None, -0.06, 10.0, 101.6, 4.7, None, None, 77.0,2017-11-25 12:00:00, None, None,47
45.0, 8.4, None, -0.02, 6.0, 101.7, 4.5, None, None, 77.0,2017-11-25 13:00:00, None, None,47
67.5, 8.5, None, -0.03, 6.0, 101.6, 4.1, None, None, 73.0,2017-11-25 14:00:00, None, None,47
67.5, 8.6, None, -0.01, 7.0, 101.6, 3.8, None, None, 72.0,2017-11-25 15:00:00, None, None,47
67.5, 8.4, None, -0.04, 8.0, 101.6, 4.0, None, None, 74.0,2017-11-25 16:00:00, None, None,47
67.5, 8.7, None, -0.06, 6.0, 101.6, 3.6, None, None, 70.0,2017-11-25 17:00:00, None, None,47
67.5, 9.1, None, -0.13, 7.0, 101.5, 3.1, None, None, 66.0,2017-11-25 18:00:00, None, None,47
67.5, 9.9, None, -0.15, 8.0, 101.5, 2.7, None, None, 61.0,2017-11-25 19:00:00, None, None,47
67.5, 10.4, None, -0.23, 8.0, 101.3, 2.0, None, None, 56.0,2017-11-25 20:00:00, None, None,47
90.0, 10.1, None, -0.28, 8.0, 101.2, 2.0, None, None, 57.0,2017-11-25 21:00:00, None, None,47
67.5, 8.4, None, -0.32, 9.0, 101.2, 4.1, None, None, 74.0,2017-11-25 22:00:00, None, None,47
45.0, 8.7, None, -0.26, 6.0, 101.1, 2.7, None, None, 66.0,2017-11-25 23:00:00, None, None,47
