wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
153.0, None, None,0.0, None,9.8, None,19.0, None, None, None,32.0,2021-08-25 11:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, None, None,0.0, None,9.1, None,19.5, None, None, None,32.0,2021-08-25 12:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.0, 32.0, 9.8,0.0, 1.9,9.7, 19.0,18.7, 153.0, 0.0, 0.0,31.0,2021-08-25 13:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206.0, 32.0, 9.1,0.0, 2.4,9.3, 19.5,19.4, 157.0, 0.0, 0.0,30.0,2021-08-25 14:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.0, 31.0, 9.7,0.0, 1.2,5.5, 18.7,18.6, 192.0, 0.0, 0.0,30.0,2021-08-25 15:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.0, 30.0, 9.3,0.0, 1.4,8.7, 19.4,17.6, 206.0, 0.0, 0.0,31.0,2021-08-25 16:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, None, None,0.0, None,2.5, None,17.3, None, None, None,32.0,2021-08-25 17:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, 31.0, 8.7,0.0, 0.3,8.0, 17.6,14.7, 174.0, 0.0, None,50.0,2021-08-25 18:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, 32.0, 2.5,0.0, 0.5,11.1, 17.3,14.0, 157.0, 0.0, None,45.0,2021-08-25 19:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, 50.0, 8.0,0.0, 4.4,14.4, 14.7,12.6, 1.0, 0.0, None,53.0,2021-08-25 20:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.0, None, None,0.0, None,10.3, None,11.8, None, None, None,55.0,2021-08-25 21:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.0, 53.0, 14.4,0.0, 3.3,11.0, 12.6,11.4, 335.0, 0.0, 0.0,52.0,2021-08-25 22:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.0, 55.0, 10.3,0.0, 3.1,6.1, 11.8,10.7, 315.0, 0.0, 0.0,55.0,2021-08-25 23:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83.0, 52.0, 11.0,0.0, 1.9,4.7, 11.4,9.2, 302.0, 0.0, 0.0,62.0,2021-08-26 00:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178.0, 55.0, 6.1,0.0, 2.0,5.6, 10.7,9.2, 201.0, 0.0, 0.0,66.0,2021-08-26 01:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271.0, None, None,0.0, None,7.4, None,9.2, None, None, None,65.0,2021-08-26 02:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232.0, 66.0, 5.6,0.0, 3.2,6.1, 9.2,9.0, 178.0, 0.0, 0.0,66.0,2021-08-26 03:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230.0, 65.0, 7.4,0.0, 3.0,7.4, 9.2,8.7, 271.0, 0.0, 0.0,70.0,2021-08-26 04:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177.0, 66.0, 6.1,0.0, 3.0,7.4, 9.0,8.8, 232.0, 0.0, 0.0,68.0,2021-08-26 05:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.0, 70.0, 7.4,0.0, 3.5,8.3, 8.7,10.8, 230.0, 0.0, 0.0,61.0,2021-08-26 06:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.0, 68.0, 7.4,0.0, 3.2,13.7, 8.8,10.6, 177.0, 0.0, 0.0,62.0,2021-08-26 07:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.0, None, None,0.0, None,12.4, None,12.6, None, None, None,52.0,2021-08-26 08:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269.0, None, None,0.0, None,10.7, None,11.7, None, None, None,57.0,2021-08-26 09:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246.0, None, None,0.0, None,13.2, None,12.8, None, None, None,53.0,2021-08-26 10:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217.0, None, None,0.0, None,18.5, None,13.7, None, None, None,53.0,2021-08-26 11:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212.0, 53.0, 13.2,0.0, 3.5,14.8, 12.8,12.7, 246.0, 0.0, None,59.0,2021-08-26 12:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.0, 53.0, 18.5,0.0, 4.3,13.3, 13.7,14.5, 217.0, 0.0, None,50.0,2021-08-26 13:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256.0, 59.0, 14.8,0.0, 4.9,11.4, 12.7,15.4, 212.0, 0.0, None,47.0,2021-08-26 14:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267.0, None, None,0.0, None,14.7, None,14.5, None, None, None,51.0,2021-08-26 15:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.0, 47.0, 11.4,0.0, 4.2,9.6, 15.4,12.7, 256.0, 0.0, None,56.0,2021-08-26 16:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.0, None, None,0.0, None,12.1, None,10.7, None, None, None,65.0,2021-08-26 17:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.0, 56.0, 9.6,0.4, 4.2,17.1, 12.7,8.5, 301.0, 0.0, None,85.0,2021-08-26 18:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.0, None, None,3.2, None,10.0, None,7.7, None, None, None,87.0,2021-08-26 19:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.0, 85.0, 17.1,0.4, 6.1,8.2, 8.5,8.0, 327.0, 0.4, None,88.0,2021-08-26 20:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.0, 87.0, 10.0,0.4, 5.7,9.2, 7.7,8.5, 318.0, 3.2, None,86.0,2021-08-26 21:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.0, 88.0, 8.2,0.0, 6.1,8.9, 8.0,8.5, 299.0, 0.4, None,82.0,2021-08-26 22:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268.0, 86.0, 9.2,0.0, 6.3,9.3, 8.5,8.0, 304.0, 0.4, None,85.0,2021-08-26 23:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 00:00:00,34,10.6, 0.0, 8.4,2.0, None, 17.3,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 00:15:00,34,10.7, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 00:30:00,34,10.7, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 00:45:00,34,10.5, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 01:00:00,34,10.5, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 01:15:00,34,10.2, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 01:30:00,34,10.3, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 01:45:00,34,10.4, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 02:00:00,34,10.5, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 02:15:00,34,10.7, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 02:30:00,34,10.5, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 02:45:00,34,10.5, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 03:00:00,34,10.6, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 03:15:00,34,10.5, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 03:30:00,34,8.8, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 03:45:00,34,10.4, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 04:00:00,34,9.0, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 04:15:00,34,8.4, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 04:30:00,34,8.9, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 04:45:00,34,9.2, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 05:00:00,34,9.0, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 05:15:00,34,9.1, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 05:30:00,34,9.3, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 05:45:00,34,8.5, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 06:00:00,34,8.4, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 06:15:00,34,9.3, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 06:30:00,34,10.3, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 06:45:00,34,11.1, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 07:00:00,34,11.4, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 07:15:00,34,12.0, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 07:30:00,34,12.9, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 07:45:00,34,13.4, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 08:00:00,34,13.8, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 08:15:00,34,14.0, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 08:30:00,34,14.2, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 08:45:00,34,14.4, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 09:00:00,34,14.6, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 09:15:00,34,14.8, None, None,0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 09:30:00,34,15.4, None, None,0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 09:45:00,34,15.2, None, None,0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 10:00:00,34,15.6, None, None,0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 10:15:00,34,15.2, None, None,0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 10:30:00,34,15.0, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 10:45:00,34,15.0, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 11:00:00,34,15.8, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 11:15:00,34,15.7, None, None,0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 11:30:00,34,15.9, None, None,0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 11:45:00,34,15.8, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 12:00:00,34,15.9, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 12:15:00,34,15.5, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 12:30:00,34,15.7, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 12:45:00,34,15.8, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 13:00:00,34,16.8, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 13:15:00,34,17.3, None, None,0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 13:30:00,34,16.6, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 13:45:00,34,16.0, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 14:00:00,34,15.7, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 14:15:00,34,15.4, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 14:30:00,34,15.5, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 14:45:00,34,15.7, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 15:00:00,34,15.2, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 15:15:00,34,15.2, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 15:30:00,34,15.0, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 15:45:00,34,14.8, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 16:00:00,34,15.0, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 16:15:00,34,15.1, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 16:30:00,34,15.1, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 16:45:00,34,15.1, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 17:00:00,34,15.0, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 17:15:00,34,14.3, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 17:30:00,34,14.1, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 17:45:00,34,14.2, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 18:00:00,34,14.2, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 18:15:00,34,14.1, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 18:30:00,34,14.0, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 18:45:00,34,13.9, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 19:00:00,34,13.4, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 19:15:00,34,12.9, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 19:30:00,34,12.6, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 19:45:00,34,12.4, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 20:00:00,34,12.3, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 20:15:00,34,12.1, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 20:30:00,34,12.0, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 20:45:00,34,12.1, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 21:00:00,34,12.0, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 21:15:00,34,11.9, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 21:30:00,34,11.6, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 21:45:00,34,11.4, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 22:00:00,34,10.9, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 22:15:00,34,10.3, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 22:30:00,34,10.0, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 22:45:00,34,10.0, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 23:00:00,34,9.9, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 23:15:00,34,9.7, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 23:30:00,34,9.9, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 23:45:00,34,10.0, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-21 00:00:00,34,10.1, 0.3, 7.2,2.0, None, 17.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-21 00:15:00,34,10.8, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-21 00:30:00,34,11.4, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-21 00:45:00,34,11.3, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-21 01:00:00,34,11.3, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-21 01:15:00,34,11.5, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-21 01:30:00,34,11.6, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-21 01:45:00,34,11.8, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-21 02:00:00,34,11.5, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-21 02:15:00,34,10.3, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-21 02:30:00,34,10.7, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-21 02:45:00,34,10.3, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-21 03:00:00,34,9.8, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-21 03:15:00,34,9.4, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-21 03:30:00,34,8.8, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-21 03:45:00,34,7.6, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-21 04:00:00,34,7.6, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-21 04:15:00,34,7.5, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-21 04:30:00,34,7.2, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-21 04:45:00,34,7.3, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-21 05:00:00,34,7.4, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-21 05:15:00,34,7.5, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-21 05:30:00,34,7.7, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-21 05:45:00,34,7.9, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-21 06:00:00,34,8.5, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-21 06:15:00,34,9.3, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-21 06:30:00,34,9.1, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-21 06:45:00,34,9.8, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-21 07:00:00,34,10.3, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-21 07:15:00,34,10.6, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-21 07:30:00,34,10.8, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-21 07:45:00,34,11.3, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-21 08:00:00,34,11.9, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-21 08:15:00,34,12.1, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-21 08:30:00,34,12.2, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-21 08:45:00,34,12.0, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-21 09:00:00,34,12.8, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-21 09:15:00,34,13.0, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-21 09:30:00,34,13.4, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-21 09:45:00,34,13.5, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-21 10:00:00,34,13.5, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-21 10:15:00,34,13.7, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-21 10:30:00,34,13.7, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-21 10:45:00,34,14.3, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-21 11:00:00,34,14.8, None, None,0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-21 11:15:00,34,15.5, None, None,0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-21 11:30:00,34,17.0, None, None,0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
