wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
153.0, 87.0, 3.8,0.0, 0.5,3.6, 2.4,5.7, 172.0, 0.0, None,82.0,2021-08-25 06:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.0, 93.0, 4.2,0.0, 1.5,3.1, 2.5,11.8, 82.0, 0.0, None,59.0,2021-08-25 07:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, 82.0, 3.6,0.0, 2.9,3.8, 5.7,15.7, 153.0, 0.0, None,45.0,2021-08-25 08:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196.0, 59.0, 3.1,0.0, 4.1,6.5, 11.8,19.7, 180.0, 0.0, None,33.0,2021-08-25 09:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.0, 45.0, 3.8,0.0, 3.8,5.7, 15.7,21.0, 160.0, 0.0, None,24.0,2021-08-25 10:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282.0, None, None,0.0, None,4.9, None,21.6, None, None, None,24.0,2021-08-25 11:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.0, None, None,0.0, None,7.7, None,22.7, None, None, None,21.0,2021-08-25 12:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.0, 24.0, 4.9,0.0, 0.2,7.1, 21.6,23.8, 282.0, 0.0, None,19.0,2021-08-25 13:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.0, 21.0, 7.7,0.0, -0.7,5.9, 22.7,23.6, 276.0, 0.0, 0.0,20.0,2021-08-25 14:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.0, 19.0, 7.1,0.0, -1.2,5.9, 23.8,23.3, 113.0, 0.0, 0.0,24.0,2021-08-25 15:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.0, 20.0, 5.9,0.0, -0.7,6.8, 23.6,22.9, 134.0, 0.0, 0.0,25.0,2021-08-25 16:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.0, None, None,0.0, None,5.9, None,19.9, None, None, None,31.0,2021-08-25 17:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, 25.0, 6.8,0.0, 1.8,2.4, 22.9,14.6, 308.0, 0.0, None,47.0,2021-08-25 18:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.0, 31.0, 5.9,0.0, 2.3,4.8, 19.9,12.3, 328.0, 0.0, None,59.0,2021-08-25 19:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.0, 47.0, 2.4,0.0, 3.4,3.3, 14.6,12.3, 356.0, 0.0, None,60.0,2021-08-25 20:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0, 59.0, 4.8,0.0, 4.5,3.5, 12.3,9.5, 300.0, 0.0, 0.0,67.0,2021-08-25 21:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0, 60.0, 3.3,0.0, 4.8,3.8, 12.3,7.4, 80.0, 0.0, 0.0,81.0,2021-08-25 22:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0, 67.0, 3.5,0.0, 3.7,3.4, 9.5,7.3, 16.0, 0.0, 0.0,79.0,2021-08-25 23:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0, 81.0, 3.8,0.0, 4.4,4.8, 7.4,8.0, 57.0, 0.0, 0.0,74.0,2021-08-26 00:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0, 79.0, 3.4,0.0, 3.9,5.4, 7.3,7.9, 59.0, 0.0, 0.0,75.0,2021-08-26 01:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.0, None, None,0.0, None,7.3, None,7.6, None, None, None,74.0,2021-08-26 02:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.0, 75.0, 5.4,0.0, 3.7,6.4, 7.9,7.1, 47.0, 0.0, 0.0,78.0,2021-08-26 03:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83.0, 74.0, 7.3,0.0, 3.3,4.7, 7.6,6.7, 85.0, 0.0, 0.0,79.0,2021-08-26 04:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83.0, 78.0, 6.4,0.0, 3.5,6.1, 7.1,7.6, 72.0, 0.0, 0.0,74.0,2021-08-26 05:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89.0, 79.0, 4.7,0.0, 3.3,5.8, 6.7,8.9, 83.0, 0.0, 0.0,68.0,2021-08-26 06:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68.0, 74.0, 6.1,0.0, 3.3,5.0, 7.6,13.5, 83.0, 0.0, 0.0,53.0,2021-08-26 07:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, None, None,0.0, None,4.2, None,14.9, None, None, None,51.0,2021-08-26 08:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212.0, 53.0, 5.0,0.0, 4.1,4.6, 13.5,16.3, 68.0, 0.0, 0.0,41.0,2021-08-26 09:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326.0, None, None,0.0, None,7.1, None,16.3, None, None, None,44.0,2021-08-26 10:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.0, None, None,0.0, None,7.1, None,16.9, None, None, None,42.0,2021-08-26 11:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.0, 44.0, 7.1,0.0, 4.0,7.1, 16.3,16.5, 326.0, 0.0, None,45.0,2021-08-26 12:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.0, 42.0, 7.1,0.0, 3.9,4.8, 16.9,16.0, 314.0, 0.0, None,45.0,2021-08-26 13:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268.0, 45.0, 7.1,0.0, 4.5,4.8, 16.5,16.7, 307.0, 0.0, None,43.0,2021-08-26 14:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.0, None, None,0.0, None,5.8, None,17.5, None, None, None,43.0,2021-08-26 15:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.0, 43.0, 4.8,0.0, 4.1,4.8, 16.7,16.6, 268.0, 0.0, 0.0,47.0,2021-08-26 16:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0, None, None,1.8, None,5.1, None,11.1, None, None, None,96.0,2021-08-26 17:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0, 47.0, 4.8,0.2, 5.3,2.3, 16.6,10.1, 318.0, 0.0, None,100.0,2021-08-26 18:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, 96.0, 5.1,0.2, 10.5,4.4, 11.1,9.3, 11.0, 1.8, 1.8,99.0,2021-08-26 19:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.0, 100.0, 2.3,4.0, 10.1,2.7, 10.1,8.6, 31.0, 0.2, 2.0,100.0,2021-08-26 20:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, 99.0, 4.4,0.2, 9.2,2.7, 9.3,8.4, 355.0, 0.2, 2.2,100.0,2021-08-26 21:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.0, 100.0, 2.7,0.0, 8.6,2.5, 8.6,8.1, 71.0, 4.0, 6.2,100.0,2021-08-26 22:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0, 100.0, 2.7,0.0, 8.4,3.8, 8.4,7.4, 1.0, 0.2, 6.4,100.0,2021-08-26 23:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 00:00:00,34,, None,234.0, None, None,7.2,6.0, None, None, 0.0,-3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 01:00:00,34,, None,234.0, None, None,6.4,6.0, None, None, 0.0,-3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 02:00:00,34,, None,234.0, None, None,6.0,6.0, None, None, 0.0,-3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 03:00:00,34,, None,234.0, None, None,6.0,6.0, None, None, 0.0,-3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 04:00:00,34,, None,234.0, None, None,6.1,6.0, None, None, 0.0,-4.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 05:00:00,34,, None,234.0, None, None,5.2,6.0, None, None, 0.0,-4.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 06:00:00,34,, None,234.0, None, None,5.5,6.0, None, None, 0.0,-4.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 07:00:00,34,, None,234.0, None, None,5.6,6.0, None, None, 0.0,-4.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 08:00:00,34,, None,234.0, None, None,7.6,6.0, None, None, 0.0,-4.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 09:00:00,34,, None,234.0, None, None,10.3,6.0, None, None, 0.0,-4.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 10:00:00,34,, None,234.0, None, None,11.9,5.0, None, None, 0.0,-4.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 11:00:00,34,, None,234.0, None, None,12.8,6.0, None, None, 0.0,-4.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 12:00:00,34,, None,233.0, None, None,13.7,5.0, None, None, None,-4.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 13:00:00,34,, None,233.0, None, None,16.2,5.0, None, None, 0.0,-4.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 14:00:00,34,, None,233.0, None, None,15.5,6.0, None, None, 0.0,-4.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 15:00:00,34,, None,233.0, None, None,16.3,4.0, None, None, 0.0,-3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 16:00:00,34,, None,233.0, None, None,15.1,6.0, None, None, 0.0,-3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 17:00:00,34,, None,233.0, None, None,14.3,6.0, None, None, 0.0,-3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 18:00:00,34,, None,233.0, None, None,13.7,6.0, None, None, 0.0,-3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 19:00:00,34,, None,233.0, None, None,13.0,6.0, None, None, 0.0,-3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 20:00:00,34,, None,233.0, None, None,12.0,6.0, None, None, 0.0,-3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 21:00:00,34,, None,233.0, None, None,10.7,6.0, None, None, 0.0,-3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 22:00:00,34,0.0, None,234.0, None, None,9.5,6.0, None, None, 1.0,-3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-20 23:00:00,34,0.0, None,234.0, None, None,8.2,7.0, None, None, 0.0,-3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-21 00:00:00,34,0.0, None,234.0, None, None,8.2,6.0, None, None, 0.0,-3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-21 01:00:00,34,0.0, None,234.0, None, None,7.7,6.0, None, None, 0.0,-3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-21 02:00:00,34,0.0, None,234.0, None, None,8.0,6.0, None, None, 0.0,-3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-21 03:00:00,34,0.0, None,234.0, None, None,8.6,6.0, None, None, 0.0,-3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-21 04:00:00,34,0.0, None,234.0, None, None,9.1,6.0, None, None, 0.0,-3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-21 05:00:00,34,0.0, None,234.0, None, None,8.6,6.0, None, None, 0.0,-3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-21 06:00:00,34,0.0, None,234.0, None, None,8.1,6.0, None, None, 0.0,-3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-21 07:00:00,34,0.0, None,234.0, None, None,8.2,6.0, None, None, 0.0,-3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-21 08:00:00,34,0.0, None,234.0, None, None,8.9,6.0, None, None, 0.0,-3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-21 09:00:00,34,0.0, None,234.0, None, None,9.9,6.0, None, None, 0.0,-4.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-21 10:00:00,34,0.0, None,234.0, None, None,10.5,5.0, None, None, 0.0,-3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-21 11:00:00,34,0.0, None,234.0, None, None,10.7,5.0, None, None, 0.0,-4.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-21 12:00:00,34,1.0, None,234.0, None, None,10.4,5.0, None, None, 0.0,-3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-21 13:00:00,34,1.0, None,234.0, None, None,8.9,5.0, None, None, 0.0,-3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-21 14:00:00,34,4.0, None,237.0, None, None,7.7,3.0, None, None, 3.0,-2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-21 15:00:00,34,11.0, None,244.0, None, None,7.2,6.0, None, None, 7.0,-2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-21 16:00:00,34,13.0, None,246.0, None, None,9.1,3.0, None, None, 2.0,-3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-21 17:00:00,34,13.0, None,246.0, None, None,10.7,2.0, None, None, 0.0,-3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-21 18:00:00,34,12.0, None,245.0, None, None,9.7,3.0, None, None, None,-2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-21 19:00:00,34,12.0, None,245.0, None, None,8.7,3.0, None, None, 0.0,-2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-21 20:00:00,34,12.0, None,245.0, None, None,8.5,2.0, None, None, 0.0,-2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-21 21:00:00,34,12.0, None,245.0, None, None,7.1,8.0, None, None, 0.0,-2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-21 22:00:00,34,11.0, None,245.0, None, None,6.6,8.0, None, None, 0.0,-2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-21 23:00:00,34,11.0, None,245.0, None, None,6.7,8.0, None, None, 0.0,-2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-22 00:00:00,34,11.0, None,245.0, None, None,6.2,8.0, None, None, 0.0,-3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-22 01:00:00,34,11.0, None,245.0, None, None,6.4,8.0, None, None, 0.0,-3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-22 02:00:00,34,11.0, None,245.0, None, None,6.0,8.0, None, None, 0.0,-3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-22 03:00:00,34,11.0, None,245.0, None, None,5.5,7.0, None, None, 0.0,-2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-22 04:00:00,34,10.0, None,244.0, None, None,5.3,7.0, None, None, None,-3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-22 05:00:00,34,10.0, None,244.0, None, None,5.3,7.0, None, None, 0.0,-3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-22 06:00:00,34,10.0, None,244.0, None, None,5.6,7.0, None, None, 0.0,-3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-22 07:00:00,34,10.0, None,244.0, None, None,5.8,7.0, None, None, 0.0,-3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-22 08:00:00,34,10.0, None,244.0, None, None,6.5,6.0, None, None, 0.0,-3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-22 09:00:00,34,10.0, None,244.0, None, None,7.2,3.0, None, None, 0.0,-3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-22 10:00:00,34,10.0, None,244.0, None, None,6.9,2.0, None, None, 0.0,-3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-22 11:00:00,34,10.0, None,244.0, None, None,7.3,3.0, None, None, 0.0,-3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-22 12:00:00,34,10.0, None,244.0, None, None,8.7,2.0, None, None, 0.0,-3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-22 13:00:00,34,13.0, None,247.0, None, None,5.0,6.0, None, None, 3.0,-2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-22 14:00:00,34,11.0, None,248.0, None, None,5.9,7.0, None, None, 1.0,-3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-22 15:00:00,34,4.0, None,248.0, None, None,6.5,3.0, None, None, 0.0,-3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-22 16:00:00,34,2.0, None,248.0, None, None,5.0,6.0, None, None, 0.0,-2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-22 17:00:00,34,3.0, None,249.0, None, None,6.1,6.0, None, None, 1.0,-3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-22 18:00:00,34,4.0, None,249.0, None, None,5.2,3.0, None, None, 0.0,-2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-22 19:00:00,34,4.0, None,249.0, None, None,4.4,2.0, None, None, 0.0,-2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-22 20:00:00,34,4.0, None,249.0, None, None,2.8,2.0, None, None, 0.0,-2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-22 21:00:00,34,4.0, None,249.0, None, None,1.9,3.0, None, None, 0.0,-3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-22 22:00:00,34,4.0, None,249.0, None, None,1.6,2.0, None, None, 0.0,-3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-22 23:00:00,34,4.0, None,249.0, None, None,1.0,2.0, None, None, 0.0,-3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-23 00:00:00,34,4.0, None,249.0, None, None,0.0,3.0, None, None, 0.0,-3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-23 01:00:00,34,4.0, None,249.0, None, None,0.1,3.0, None, None, 0.0,-3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-23 02:00:00,34,4.0, None,249.0, None, None,0.2,4.0, None, None, 0.0,-3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-23 03:00:00,34,4.0, None,249.0, None, None,0.0,5.0, None, None, 0.0,-3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-23 04:00:00,34,5.0, None,249.0, None, None,-0.2,5.0, None, None, 0.0,-3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-23 05:00:00,34,5.0, None,249.0, None, None,1.2,4.0, None, None, 0.0,-3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-23 06:00:00,34,5.0, None,249.0, None, None,1.1,3.0, None, None, 0.0,-3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-23 07:00:00,34,5.0, None,249.0, None, None,0.3,3.0, None, None, 0.0,-3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-23 08:00:00,34,5.0, None,249.0, None, None,1.9,4.0, None, None, 0.0,-3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-23 09:00:00,34,5.0, None,249.0, None, None,2.1,3.0, None, None, 0.0,-3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-23 10:00:00,34,5.0, None,249.0, None, None,2.6,2.0, None, None, 0.0,-3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-23 11:00:00,34,5.0, None,249.0, None, None,2.2,2.0, None, None, 0.0,-3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-23 12:00:00,34,5.0, None,249.0, None, None,3.8,2.0, None, None, 0.0,-3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-23 13:00:00,34,2.0, None,249.0, None, None,4.3,4.0, None, None, 0.0,-3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-23 14:00:00,34,1.0, None,249.0, None, None,6.7,3.0, None, None, 0.0,-3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-23 15:00:00,34,0.0, None,248.0, None, None,5.8,3.0, None, None, None,-3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-23 16:00:00,34,1.0, None,249.0, None, None,4.9,6.0, None, None, 1.0,-3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-23 17:00:00,34,0.0, None,249.0, None, None,5.6,5.0, None, None, 0.0,-3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-23 18:00:00,34,0.0, None,249.0, None, None,5.6,5.0, None, None, 0.0,-2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-23 19:00:00,34,0.0, None,249.0, None, None,4.2,5.0, None, None, 0.0,-3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-23 21:00:00,34,0.0, None,249.0, None, None,2.6,5.0, None, None, 0.0,-3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-23 22:00:00,34,0.0, None,249.0, None, None,1.3,5.0, None, None, 0.0,-3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-23 23:00:00,34,0.0, None,249.0, None, None,1.1,5.0, None, None, 0.0,-3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-24 00:00:00,34,0.0, None,249.0, None, None,0.1,5.0, None, None, 0.0,-3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-24 01:00:00,34,0.0, None,249.0, None, None,0.9,5.0, None, None, 0.0,-3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-24 02:00:00,34,0.0, None,249.0, None, None,0.7,5.0, None, None, 0.0,-3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-24 03:00:00,34,0.0, None,249.0, None, None,0.0,5.0, None, None, 0.0,-3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-24 04:00:00,34,0.0, None,249.0, None, None,-0.3,5.0, None, None, 0.0,-3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-24 05:00:00,34,0.0, None,249.0, None, None,1.2,5.0, None, None, 0.0,-3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-08-24 06:00:00,34,0.0, None,249.0, None, None,1.0,6.0, None, None, 0.0,-3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
