wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,snw_dpth,stn_pres
,73.0, None,,10.0,,14.8,, None,,,,2021-08-20 03:00:00,34,0.0,14.76,73.09,24.3, None,14.13,5.055,157.7,14.7,1005.8,0.0,10.0,957.0,0.0, None,957.0
,76.0, None,,10.0,,14.4,, None,,,,2021-08-20 04:00:00,34,0.0,14.41,75.97,24.3, None,29.11,3.19,157.4,14.0,1005.8,0.0,10.0,957.0,0.0, None,957.0
,76.0, None,,10.0,,14.0,, None,,,,2021-08-20 05:00:00,34,0.0,14.03,75.54,24.3, None,12.18,5.686,163.9,13.8,1005.9,0.0,10.0,957.0,0.0, None,957.0
,78.0, None,,10.0,,13.8,, None,,,,2021-08-20 06:00:00,34,0.0,13.81,78.32,24.3, None,15.79,4.014,157.9,13.4,1005.9,0.0,10.0,957.0,0.0, None,957.0
,83.0, None,,11.0,,13.8,, None,,,,2021-08-20 07:00:00,34,0.0,13.75,82.8,14.0, None,18.06,3.226,150.1,13.4,1006.0,0.0,11.0,957.0,0.0, None,957.0
,83.0, None,,11.0,,14.7,, None,,,,2021-08-20 08:00:00,34,0.0,14.65,82.5,14.6, None,27.12,1.652,146.1,13.4,1006.0,0.0,11.0,957.0,0.0, None,957.0
,73.0, None,,12.0,,16.8,, None,,,,2021-08-20 09:00:00,34,0.0,16.77,73.22,16.9, None,75.52,0.968,157.9,13.4,1005.9,0.0,12.0,957.0,0.0, None,957.0
,62.0, None,,11.0,,18.4,, None,,,,2021-08-20 10:00:00,34,0.0,18.42,61.79,18.7, None,49.52,1.685,47.39,13.4,1005.9,0.0,11.0,957.0,0.0, None,957.0
,65.0, None,,12.0,,19.3,, None,,,,2021-08-20 11:00:00,34,0.0,19.26,64.65,19.5, None,63.69,2.036,18.71,13.4,1004.9,0.0,12.0,956.0,0.0, None,956.0
,57.0, None,,12.0,,20.2,, None,,,,2021-08-20 12:00:00,34,0.0,20.23,56.51,20.7, None,40.38,2.561,41.86,13.4,1004.9,0.0,12.0,956.0,0.0, None,956.0
,46.0, None,,10.0,,22.7,, None,,,,2021-08-20 13:00:00,34,0.0,22.69,46.14,22.6, None,46.3,2.783,14.77,13.4,1004.8,0.0,10.0,956.0,0.0, None,956.0
,41.0, None,,10.0,,24.2,, None,,,,2021-08-20 14:00:00,34,0.0,24.16,41.23,24.3, None,48.04,3.042,30.83,13.4,1003.7,0.0,10.0,955.0,0.0, None,955.0
,47.0, None,,11.0,,23.8,, None,,,,2021-08-20 15:00:00,34,0.0,23.75,46.52,24.6, None,41.91,3.557,10.42,13.4,1002.7,0.0,11.0,954.0,0.0, None,954.0
,36.0, None,,9.0,,25.3,, None,,,,2021-08-20 16:00:00,34,0.0,25.34,35.52,25.4, None,63.49,2.512,360.0,13.4,1002.6,0.0,9.0,954.0,0.0, None,954.0
,39.0, None,,10.0,,25.3,, None,,,,2021-08-20 17:00:00,34,0.0,25.27,38.59,26.1, None,63.71,2.11,322.6,13.4,1001.6,0.0,10.0,953.0,0.0, None,953.0
,39.0, None,,10.0,,24.7,, None,,,,2021-08-20 18:00:00,34,0.0,24.71,39.04,26.1, None,52.43,1.784,259.2,13.4,1002.7,0.0,10.0,954.0,0.0, None,954.0
,45.0, None,,10.0,,23.0,, None,,,,2021-08-20 19:00:00,34,0.0,23.02,44.9,25.1, None,51.8,1.914,209.5,22.9,1001.7,0.0,10.0,953.0,0.0, None,953.0
,44.0, None,,9.0,,21.8,, None,,,,2021-08-20 20:00:00,34,0.0,21.83,43.9,25.1, None,12.64,5.845,171.8,21.9,1001.7,0.0,9.0,953.0,0.0, None,953.0
,46.0, None,,8.0,,19.9,, None,,,,2021-08-20 21:00:00,34,0.0,19.92,46.14,25.1, None,17.14,5.67,158.7,20.0,1001.7,0.0,8.0,953.0,0.0, None,953.0
,51.0, None,,9.0,,19.1,, None,,,,2021-08-20 22:00:00,34,0.0,19.06,50.76,25.1, None,14.49,5.819,159.1,18.8,1001.7,0.0,9.0,953.0,0.0, None,953.0
,54.0, None,,9.0,,18.3,, None,,,,2021-08-20 23:00:00,34,0.0,18.27,53.55,25.1, None,15.39,4.919,160.5,18.2,1001.7,0.0,9.0,953.0,0.0, None,953.0
,59.0, None,,9.0,,17.3,, None,,,,2021-08-21 00:00:00,34,0.0,17.31,58.85,25.1, None,25.54,4.604,157.3,17.2,1001.7,0.0,9.0,953.0,0.0, None,953.0
,58.0, None,,9.0,,17.3,, None,,,,2021-08-21 01:00:00,34,0.0,17.25,58.07,25.1, None,16.02,4.194,157.8,16.8,1001.6,0.0,9.0,953.0,0.0, None,953.0
,62.0, None,,9.0,,16.1,, None,,,,2021-08-21 02:00:00,34,0.0,16.12,61.67,25.1, None,25.52,3.06,149.8,15.9,1001.6,0.0,9.0,953.0,0.0, None,953.0
,65.0, None,,9.0,,15.6,, None,,,,2021-08-21 03:00:00,34,0.0,15.57,64.77,25.1, None,9.52,3.609,158.5,15.3,1001.6,0.0,9.0,953.0,0.0, None,953.0
,65.0, None,,9.0,,15.2,, None,,,,2021-08-21 04:00:00,34,0.0,15.16,65.35,25.1, None,10.6,3.499,157.2,15.1,1001.5,0.0,9.0,953.0,0.0, None,953.0
,68.0, None,,9.0,,14.9,, None,,,,2021-08-21 05:00:00,34,0.0,14.88,67.6,25.1, None,10.64,4.973,164.0,14.8,1001.6,0.0,9.0,953.0,0.0, None,953.0
,68.0, None,,9.0,,15.0,, None,,,,2021-08-21 06:00:00,34,0.0,15.01,67.94,25.1, None,11.43,3.979,160.5,14.6,1001.6,0.0,9.0,953.0,0.0, None,953.0
,73.0, None,,11.0,,15.3,, None,,,,2021-08-21 07:00:00,34,0.0,15.33,73.4,15.5, None,23.46,1.715,148.8,14.8,1001.6,0.0,11.0,953.0,0.0, None,953.0
,74.0, None,,12.0,,16.5,, None,,,,2021-08-21 08:00:00,34,0.0,16.5,74.07,16.4, None,34.8,0.423,151.0,14.8,1001.6,0.0,12.0,953.0,0.0, None,953.0
,69.0, None,,11.0,,17.3,, None,,,,2021-08-21 09:00:00,34,0.0,17.33,68.74,17.5, None,69.48,1.149,94.3,14.8,1002.8,0.0,11.0,954.0,0.0, None,954.0
,66.0, None,,12.0,,18.3,, None,,,,2021-08-21 10:00:00,34,0.0,18.26,65.9,18.1, None,49.82,2.222,24.7,14.8,1001.7,0.0,12.0,953.0,0.0, None,953.0
,60.0, None,,12.0,,19.5,, None,,,,2021-08-21 11:00:00,34,0.0,19.47,60.24,19.7, None,57.73,2.89,17.77,14.8,1001.7,0.0,12.0,953.0,0.0, None,953.0
,59.0, None,,11.0,,19.4,, None,,,,2021-08-21 12:00:00,34,0.0,19.37,59.0,20.4, None,61.35,2.84,26.07,14.8,1000.7,0.0,11.0,952.0,0.0, None,952.0
,55.0, None,,12.0,,20.8,, None,,,,2021-08-21 13:00:00,34,0.0,20.75,55.0,21.1, None,48.16,3.277,21.04,14.8,999.6,0.0,12.0,951.0,0.0, None,951.0
,50.0, None,,12.0,,22.6,, None,,,,2021-08-21 14:00:00,34,0.0,22.56,50.41,22.5, None,54.83,3.164,339.3,14.8,999.5,0.0,12.0,951.0,0.0, None,951.0
,46.0, None,,11.0,,23.6,, None,,,,2021-08-21 15:00:00,34,0.0,23.55,45.68,23.6, None,50.47,1.741,4.138,14.8,998.4,0.0,11.0,950.0,0.0, None,950.0
,54.0, None,,13.0,,22.9,, None,,,,2021-08-21 16:00:00,34,0.0,22.89,53.79,24.1, None,60.45,1.336,337.0,14.8,997.5,0.0,13.0,949.0,0.0, None,949.0
,46.0, None,,12.0,,24.3,, None,,,,2021-08-21 17:00:00,34,0.0,24.34,45.83,24.4, None,64.37,0.916,338.0,14.8,997.4,0.0,12.0,949.0,0.0, None,949.0
,38.0, None,,10.0,,24.7,, None,,,,2021-08-21 18:00:00,34,0.0,24.68,38.3,25.8, None,66.63,5.824,213.1,14.8,997.4,0.0,10.0,949.0,0.0, None,949.0
,40.0, None,,9.0,,23.4,, None,,,,2021-08-21 19:00:00,34,0.0,23.38,40.04,24.7, None,42.18,7.274,218.2,23.4,997.4,0.0,9.0,949.0,0.0, None,949.0
,45.0, None,,9.0,,21.8,, None,,,,2021-08-21 20:00:00,34,0.0,21.77,45.45,24.7, None,34.22,7.534,189.3,21.8,997.4,0.0,9.0,949.0,0.0, None,949.0
,48.0, None,,10.0,,21.0,, None,,,,2021-08-21 21:00:00,34,0.0,21.01,48.24,24.7, None,28.93,6.671,183.5,21.0,997.4,0.0,10.0,949.0,0.0, None,949.0
,48.0, None,,10.0,,21.1,, None,,,,2021-08-21 22:00:00,34,0.0,21.08,47.94,24.7, None,38.89,6.377,200.6,21.0,997.4,0.0,10.0,949.0,0.0, None,949.0
,86.0, None,,14.0,,16.2,, None,,,,2021-08-21 23:00:00,34,0.5,16.21,86.0,24.7, None,30.33,6.345,180.0,16.1,997.6,0.5,14.0,949.0,0.0, None,949.0
,82.0, None,,13.0,,15.9,, None,,,,2021-08-22 00:00:00,34,0.5,15.93,81.5,24.7, None,41.33,3.069,163.4,15.7,997.6,0.0,13.0,949.0,0.0, None,949.0
,63.0, None,,10.0,,17.9,, None,,,,2021-08-22 01:00:00,34,0.5,17.92,62.64,24.7, None,53.35,2.825,173.5,15.7,997.4,0.0,10.0,949.0,0.0, None,949.0
,53.0, None,,9.0,,18.4,, None,,,,2021-08-22 02:00:00,34,0.5,18.41,53.03,24.7, None,40.33,5.064,197.5,15.7,997.3,0.0,9.0,949.0,0.0, None,949.0
,52.0, None,,8.0,,18.2,, None,,,,2021-08-22 03:00:00,34,0.5,18.18,52.26,24.7, None,30.23,6.635,187.8,15.7,997.3,0.0,8.0,949.0,0.0, None,949.0
,68.0, None,,10.0,,16.2,, None,,,,2021-08-22 04:00:00,34,0.5,16.17,67.69,24.7, None,24.27,7.478,190.5,15.4,998.5,0.1,10.0,950.0,0.0, None,950.0
,70.0, None,,10.0,,15.9,, None,,,,2021-08-22 05:00:00,34,0.5,15.92,69.68,24.7, None,19.67,7.662,207.0,15.4,997.4,0.0,10.0,949.0,0.0, None,949.0
,65.0, None,,10.0,,16.2,, None,,,,2021-08-22 06:00:00,34,0.5,16.21,64.85,24.7, None,26.52,8.1,196.2,14.0,997.3,0.1,10.0,949.0,0.0, None,949.0
,84.0, None,,12.0,,15.0,, None,,,,2021-08-22 07:00:00,34,0.5,14.99,84.1,16.4, None,27.74,3.261,184.6,14.3,998.5,0.0,12.0,950.0,0.0, None,950.0
,81.0, None,,12.0,,15.2,, None,,,,2021-08-22 08:00:00,34,0.5,15.22,80.7,16.4, None,32.26,3.587,166.1,14.3,997.5,0.0,12.0,949.0,0.0, None,949.0
,78.0, None,,12.0,,16.2,, None,,,,2021-08-22 09:00:00,34,0.5,16.21,78.05,16.4, None,43.27,1.893,205.2,14.3,997.5,0.0,12.0,949.0,0.0, None,949.0
,74.0, None,,12.0,,16.8,, None,,,,2021-08-22 10:00:00,34,0.5,16.83,74.44,16.8, None,44.0,2.467,234.4,14.3,997.5,0.0,12.0,949.0,0.0, None,949.0
,71.0, None,,12.0,,17.4,, None,,,,2021-08-22 11:00:00,34,0.5,17.42,71.13,18.2, None,67.63,2.682,260.0,14.3,997.7,0.0,12.0,949.0,0.0, None,949.0
,59.0, None,,8.0,,16.6,, None,,,,2021-08-22 12:00:00,34,0.7,16.64,58.93,18.2, None,45.92,5.56,238.3,14.3,998.8,0.2,8.0,950.0,0.0, None,950.0
,52.0, None,,6.0,,16.1,, None,,,,2021-08-22 13:00:00,34,0.7,16.14,52.48,18.2, None,46.13,8.71,223.1,14.3,1000.8,0.0,6.0,952.0,0.0, None,952.0
,45.0, None,,6.0,,18.1,, None,,,,2021-08-22 14:00:00,34,0.7,18.09,44.9,18.2, None,61.17,6.357,236.1,14.3,999.6,0.0,6.0,951.0,0.0, None,951.0
,57.0, None,,8.0,,16.8,, None,,,,2021-08-22 15:00:00,34,0.7,16.78,56.64,18.2, None,59.56,5.155,242.1,14.3,1000.8,0.0,8.0,952.0,0.0, None,952.0
,55.0, None,,7.0,,16.2,, None,,,,2021-08-22 16:00:00,34,0.7,16.15,54.5,18.2, None,65.26,4.937,104.8,14.3,1001.9,0.0,7.0,953.0,0.0, None,953.0
,51.0, None,,7.0,,17.3,, None,,,,2021-08-22 17:00:00,34,0.7,17.3,50.83,18.2, None,56.54,4.864,79.48,14.3,1000.8,0.0,7.0,952.0,0.0, None,952.0
,56.0, None,,8.0,,16.2,, None,,,,2021-08-22 18:00:00,34,0.7,16.18,56.21,18.2, None,53.49,3.949,72.52,14.3,1000.9,0.0,8.0,952.0,0.0, None,952.0
,58.0, None,,7.0,,15.6,, None,,,,2021-08-22 19:00:00,34,0.7,15.55,57.5,16.3, None,61.88,2.841,150.0,15.4,1002.0,0.0,7.0,953.0,0.0, None,953.0
,63.0, None,,7.0,,14.4,, None,,,,2021-08-22 20:00:00,34,0.7,14.38,63.12,16.3, None,34.55,2.896,171.7,14.2,1002.1,0.0,7.0,953.0,0.0, None,953.0
,67.0, None,,7.0,,13.3,, None,,,,2021-08-22 21:00:00,34,0.7,13.27,67.14,16.3, None,14.92,5.595,165.5,13.3,1002.1,0.0,7.0,953.0,0.0, None,953.0
,70.0, None,,7.0,,12.5,, None,,,,2021-08-22 22:00:00,34,0.7,12.46,70.15,16.3, None,16.44,5.577,162.2,12.4,1002.1,0.0,7.0,953.0,0.0, None,953.0
,76.0, None,,8.0,,11.8,, None,,,,2021-08-22 23:00:00,34,0.2,11.78,75.66,16.3, None,14.89,6.527,161.8,11.7,1003.2,0.0,8.0,954.0,0.0, None,954.0
,76.0, None,,8.0,,11.9,, None,,,,2021-08-23 00:00:00,34,0.2,11.86,76.3,16.3, None,14.4,6.711,164.1,11.7,1003.2,0.0,8.0,954.0,0.0, None,954.0
,77.0, None,,8.0,,11.8,, None,,,,2021-08-23 01:00:00,34,0.2,11.78,77.39,16.3, None,18.06,5.467,161.4,11.6,1003.2,0.0,8.0,954.0,0.0, None,954.0
,77.0, None,,8.0,,11.9,, None,,,,2021-08-23 02:00:00,34,0.2,11.89,76.97,16.3, None,19.02,3.615,157.7,11.6,1003.1,0.0,8.0,954.0,0.0, None,954.0
,80.0, None,,8.0,,11.9,, None,,,,2021-08-23 03:00:00,34,0.2,11.89,79.76,16.3, None,17.36,2.984,159.3,11.6,1003.2,0.0,8.0,954.0,0.0, None,954.0
,79.0, None,,8.0,,12.0,, None,,,,2021-08-23 04:00:00,34,0.2,12.04,79.42,16.3, None,35.83,1.735,156.0,11.6,1004.3,0.0,8.0,955.0,0.0, None,955.0
,74.0, None,,8.0,,11.9,, None,,,,2021-08-23 05:00:00,34,0.2,11.93,74.37,16.3, None,21.8,4.036,167.4,11.6,1004.2,0.0,8.0,955.0,0.0, None,955.0
,76.0, None,,8.0,,11.7,, None,,,,2021-08-23 06:00:00,34,0.2,11.68,76.12,16.3, None,17.65,3.2,158.5,11.4,1004.3,0.0,8.0,955.0,0.0, None,955.0
,76.0, None,,8.0,,12.1,, None,,,,2021-08-23 07:00:00,34,0.2,12.07,75.6,12.1, None,25.91,2.564,166.4,11.5,1005.3,0.0,8.0,956.0,0.0, None,956.0
,73.0, None,,8.0,,12.9,, None,,,,2021-08-23 08:00:00,34,0.2,12.93,72.89,13.1, None,58.21,1.472,195.5,11.5,1005.4,0.0,8.0,956.0,0.0, None,956.0
,70.0, None,,7.0,,13.3,, None,,,,2021-08-23 09:00:00,34,0.2,13.26,69.61,13.5, None,70.15,1.366,86.4,11.5,1006.4,0.0,7.0,957.0,0.0, None,957.0
,57.0, None,,6.0,,14.8,, None,,,,2021-08-23 10:00:00,34,0.2,14.78,57.4,14.9, None,67.58,1.73,193.1,11.5,1006.4,0.0,6.0,957.0,0.0, None,957.0
,57.0, None,,6.0,,14.6,, None,,,,2021-08-23 11:00:00,34,0.2,14.59,56.98,15.5, None,71.11,2.508,51.67,11.5,1006.5,0.0,6.0,957.0,0.0, None,957.0
,60.0, None,,7.0,,15.0,, None,,,,2021-08-23 12:00:00,34,0.0,15.02,60.28,16.1, None,69.81,2.353,20.94,11.5,1006.4,0.0,7.0,957.0,0.0, None,957.0
,57.0, None,,8.0,,16.1,, None,,,,2021-08-23 13:00:00,34,0.0,16.12,57.16,16.6, None,66.7,2.347,13.17,11.5,1007.4,0.0,8.0,958.0,0.0, None,958.0
,59.0, None,,8.0,,16.0,, None,,,,2021-08-23 14:00:00,34,0.0,15.98,58.98,17.2, None,69.44,2.436,40.58,11.5,1007.4,0.1,8.0,958.0,0.0, None,958.0
,66.0, None,,9.0,,15.4,, None,,,,2021-08-23 15:00:00,34,0.0,15.35,66.45,17.2, None,58.51,3.396,36.41,11.5,1007.5,0.0,9.0,958.0,0.0, None,958.0
,62.0, None,,9.0,,16.5,, None,,,,2021-08-23 16:00:00,34,0.0,16.45,61.89,17.2, None,67.4,2.922,345.9,11.5,1007.4,0.1,9.0,958.0,0.0, None,958.0
,60.0, None,,9.0,,16.7,, None,,,,2021-08-23 17:00:00,34,0.0,16.73,59.55,17.4, None,65.64,2.231,12.92,11.5,1008.4,0.0,9.0,959.0,0.0, None,959.0
,60.0, None,,9.0,,16.7,, None,,,,2021-08-23 18:00:00,34,0.0,16.65,60.2,17.4, None,73.82,1.392,333.0,11.5,1008.5,0.0,9.0,959.0,0.0, None,959.0
,91.0, None,,11.0,,12.6,, None,,,,2021-08-23 19:00:00,34,3.1,12.63,91.0,16.7, None,33.47,4.873,164.8,12.4,1008.6,3.1,11.0,959.0,0.0, None,959.0
,92.0, None,,10.0,,11.9,, None,,,,2021-08-23 20:00:00,34,3.1,11.89,91.6,16.7, None,20.95,5.684,158.6,12.0,1009.7,0.0,10.0,960.0,0.0, None,960.0
,89.0, None,,10.0,,11.4,, None,,,,2021-08-23 21:00:00,34,3.1,11.36,89.2,16.7, None,16.05,7.932,166.6,11.2,1009.7,0.0,10.0,960.0,0.0, None,960.0
,90.0, None,,10.0,,11.5,, None,,,,2021-08-23 22:00:00,34,3.1,11.52,90.1,16.7, None,17.54,7.135,162.6,11.2,1009.6,0.0,10.0,960.0,0.0, None,960.0
,88.0, None,,10.0,,11.7,, None,,,,2021-08-23 23:00:00,34,3.1,11.66,88.1,16.7, None,16.26,5.638,158.6,11.2,1009.6,0.0,10.0,960.0,0.0, None,960.0
,88.0, None,,10.0,,11.6,, None,,,,2021-08-24 00:00:00,34,3.1,11.57,88.3,16.7, None,13.24,6.989,160.9,11.2,1009.6,0.0,10.0,960.0,0.0, None,960.0
,91.0, None,,9.0,,11.0,, None,,,,2021-08-24 01:00:00,34,3.1,10.99,91.1,16.7, None,12.33,4.061,163.3,10.9,1009.6,0.0,9.0,960.0,0.0, None,960.0
,91.0, None,,9.0,,10.4,, None,,,,2021-08-24 02:00:00,34,3.1,10.44,90.9,16.7, None,13.38,4.758,164.8,10.3,1009.6,0.0,9.0,960.0,0.0, None,960.0
,95.0, None,,9.0,,10.0,, None,,,,2021-08-24 03:00:00,34,3.1,10.04,94.6,16.7, None,10.51,4.065,161.9,9.9,1010.7,0.0,9.0,961.0,0.0, None,961.0
,95.0, None,,10.0,,10.8,, None,,,,2021-08-24 04:00:00,34,3.1,10.8,94.6,16.7, None,7.192,2.893,146.9,9.9,1010.6,0.0,10.0,961.0,0.0, None,961.0
,93.0, None,,10.0,,10.9,, None,,,,2021-08-24 05:00:00,34,3.1,10.94,93.4,16.7, None,7.768,1.975,141.9,9.9,1010.6,0.0,10.0,961.0,0.0, None,961.0
,94.0, None,,10.0,,11.0,, None,,,,2021-08-24 06:00:00,34,3.1,11.01,94.3,16.7, None,17.7,0.974,142.9,9.9,1011.6,0.0,10.0,962.0,0.0, None,962.0
,91.0, None,,10.0,,10.9,, None,,,,2021-08-24 07:00:00,34,3.1,10.93,91.2,11.4, None,35.78,1.094,157.9,10.7,1011.9,0.0,10.0,962.0,0.0, None,962.0
,86.0, None,,9.0,,11.6,, None,,,,2021-08-24 08:00:00,34,3.1,11.64,85.7,11.8, None,59.76,0.83,169.0,10.7,1011.9,0.0,9.0,962.0,0.0, None,962.0
,81.0, None,,9.0,,12.5,, None,,,,2021-08-24 09:00:00,34,3.1,12.49,80.7,12.7, None,74.65,1.027,198.3,10.7,1011.8,0.0,9.0,962.0,0.0, None,962.0
,75.0, None,,10.0,,13.7,, None,,,,2021-08-24 10:00:00,34,3.1,13.72,75.35,14.2, None,74.65,1.9,64.69,10.7,1011.8,0.0,10.0,962.0,0.0, None,962.0
,66.0, None,,9.0,,15.2,, None,,,,2021-08-24 11:00:00,34,3.1,15.17,66.24,15.6, None,52.04,2.318,38.57,10.7,1011.7,0.0,9.0,962.0,0.0, None,962.0
,58.0, None,,9.0,,17.2,, None,,,,2021-08-24 12:00:00,34,3.1,17.17,58.15,17.1, None,53.97,2.718,22.94,10.7,1011.6,0.0,9.0,962.0,0.0, None,962.0
,55.0, None,,9.0,,18.1,, None,,,,2021-08-24 13:00:00,34,3.1,18.1,55.01,18.2, None,42.14,3.037,20.72,10.7,1010.5,0.0,9.0,961.0,0.0, None,961.0
,48.0, None,,8.0,,19.4,, None,,,,2021-08-24 14:00:00,34,3.1,19.42,47.96,19.4, None,46.02,3.089,17.98,10.7,1009.4,0.0,8.0,960.0,0.0, None,960.0
,41.0, None,,7.0,,20.8,, None,,,,2021-08-24 15:00:00,34,3.1,20.83,40.54,20.7, None,41.38,2.968,10.44,10.7,1009.4,0.0,7.0,960.0,0.0, None,960.0
,41.0, None,,7.0,,21.6,, None,,,,2021-08-24 16:00:00,34,3.1,21.55,41.16,21.7, None,47.62,2.711,12.63,10.7,1008.2,0.0,7.0,959.0,0.0, None,959.0
,40.0, None,,8.0,,22.2,, None,,,,2021-08-24 17:00:00,34,3.1,22.24,40.09,22.6, None,48.58,2.103,359.7,10.7,1008.2,0.0,8.0,959.0,0.0, None,959.0
,41.0, None,,9.0,,22.2,, None,,,,2021-08-24 18:00:00,34,3.1,22.16,41.3,22.7, None,58.4,1.454,1.987,10.7,1007.2,0.0,9.0,958.0,0.0, None,958.0
,53.0, None,,9.0,,18.9,, None,,,,2021-08-24 19:00:00,34,0.0,18.92,52.78,22.4, None,40.82,2.117,197.5,18.9,1008.4,0.0,9.0,959.0,0.0, None,959.0
,55.0, None,,8.0,,17.6,, None,,,,2021-08-24 20:00:00,34,0.0,17.56,55.21,22.4, None,13.53,6.384,165.1,17.4,1008.4,0.0,8.0,959.0,0.0, None,959.0
,58.0, None,,7.0,,15.8,, None,,,,2021-08-24 21:00:00,34,0.0,15.81,57.76,22.4, None,14.92,5.847,161.9,15.9,1007.4,0.0,7.0,958.0,0.0, None,958.0
,58.0, None,,7.0,,15.0,, None,,,,2021-08-24 22:00:00,34,0.0,15.02,57.59,22.4, None,14.48,5.632,162.8,14.5,1008.4,0.0,7.0,959.0,0.0, None,959.0
,61.0, None,,7.0,,14.6,, None,,,,2021-08-24 23:00:00,34,0.0,14.62,61.02,22.4, None,12.2,6.579,159.5,14.3,1008.4,0.0,7.0,959.0,0.0, None,959.0
,64.0, None,,8.0,,14.3,, None,,,,2021-08-25 00:00:00,34,0.0,14.26,64.15,22.4, None,13.43,5.988,162.6,13.8,1008.3,0.0,8.0,959.0,0.0, None,959.0
,72.0, None,,8.0,,12.9,, None,,,,2021-08-25 01:00:00,34,0.0,12.86,72.09,22.4, None,23.08,4.683,152.1,12.7,1008.3,0.0,8.0,959.0,0.0, None,959.0
,71.0, None,,7.0,,12.0,, None,,,,2021-08-25 02:00:00,34,0.0,12.01,71.16,22.4, None,16.51,2.807,147.1,12.1,1008.3,0.0,7.0,959.0,0.0, None,959.0
,78.0, None,,8.0,,11.4,, None,,,,2021-08-25 03:00:00,34,0.0,11.39,77.84,22.4, None,11.08,2.257,146.2,11.4,1008.3,0.0,8.0,959.0,0.0, None,959.0
,79.0, None,,8.0,,11.3,, None,,,,2021-08-25 04:00:00,34,0.0,11.28,78.61,22.4, None,9.85,2.296,144.5,11.1,1008.2,0.0,8.0,959.0,0.0, None,959.0
,76.0, None,,7.0,,10.7,, None,,,,2021-08-25 05:00:00,34,0.0,10.72,75.89,22.4, None,11.2,3.095,152.0,10.6,1008.2,0.0,7.0,959.0,0.0, None,959.0
,78.0, None,,6.0,,10.0,, None,,,,2021-08-25 06:00:00,34,0.0,10.0,77.88,22.4, None,7.385,3.731,154.3,9.9,1008.3,0.0,6.0,959.0,0.0, None,959.0
,78.0, None,,7.0,,10.3,, None,,,,2021-08-25 07:00:00,34,0.0,10.33,78.44,10.6, None,9.87,4.33,161.8,9.9,1009.5,0.0,7.0,960.0,0.0, None,960.0
,81.0, None,,8.0,,11.1,, None,,,,2021-08-25 08:00:00,34,0.0,11.1,80.7,11.1, None,12.85,2.273,146.1,9.9,1009.5,0.0,8.0,960.0,0.0, None,960.0
,78.0, None,,10.0,,13.3,, None,,,,2021-08-25 09:00:00,34,0.0,13.32,78.03,13.4, None,32.88,1.065,130.8,9.9,1009.5,0.0,10.0,960.0,0.0, None,960.0
,73.0, None,,11.0,,15.5,, None,,,,2021-08-25 10:00:00,34,0.0,15.54,73.16,15.6, None,45.65,1.352,55.02,9.9,1009.4,0.0,11.0,960.0,0.0, None,960.0
,64.0, None,,10.0,,17.2,, None,,,,2021-08-25 11:00:00,34,0.0,17.24,64.43,17.1, None,41.55,2.165,28.61,9.9,1008.3,0.0,10.0,959.0,0.0, None,959.0
,49.0, None,,9.0,,19.8,, None,,,,2021-08-25 12:00:00,34,0.0,19.8,48.84,19.9, None,46.44,1.996,16.18,9.9,1008.2,0.0,9.0,959.0,0.0, None,959.0
,46.0, None,,9.0,,21.0,, None,,,,2021-08-25 13:00:00,34,0.0,20.99,45.95,21.0, None,38.53,2.782,19.74,9.9,1007.1,0.0,9.0,958.0,0.0, None,958.0
,38.0, None,,8.0,,22.7,, None,,,,2021-08-25 14:00:00,34,0.0,22.68,38.32,22.6, None,57.83,2.924,359.8,9.9,1006.0,0.0,8.0,957.0,0.0, None,957.0
,34.0, None,,7.0,,24.5,, None,,,,2021-08-25 15:00:00,34,0.0,24.54,33.63,24.6, None,53.79,2.58,0.363,9.9,1006.0,0.0,7.0,957.0,0.0, None,957.0
,35.0, None,,7.0,,24.4,, None,,,,2021-08-25 16:00:00,34,0.0,24.42,34.94,25.0, None,55.07,2.316,337.2,9.9,1003.9,0.0,7.0,955.0,0.0, None,955.0
,34.0, None,,8.0,,25.3,, None,,,,2021-08-25 17:00:00,34,0.0,25.33,34.23,25.8, None,43.58,2.219,260.0,9.9,1003.9,0.0,8.0,955.0,0.0, None,955.0
,36.0, None,,8.0,,23.1,, None,,,,2021-08-25 18:00:00,34,0.0,23.13,35.77,25.8, None,35.7,3.349,221.8,9.9,1004.0,0.0,8.0,955.0,0.0, None,955.0
,36.0, None,,8.0,,23.1,, None,,,,2021-08-25 19:00:00,34,0.0,23.14,36.34,23.5, None,27.5,3.449,180.3,22.6,1004.0,0.0,8.0,955.0,0.0, None,955.0
,36.0, None,,5.0,,20.7,, None,,,,2021-08-25 20:00:00,34,0.0,20.65,35.92,23.5, None,14.47,6.585,167.7,20.8,1004.1,0.0,5.0,955.0,0.0, None,955.0
