ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 513.0, 280.0, None, None,2016-04-16 07:00:00, -0.4, None, 71.0, None,16
None, 513.0, 280.0, None, None,2016-04-16 08:00:00, 0.7, None, 71.0, None,16
None, 513.0, 280.0, None, None,2016-04-16 09:00:00, 0.4, None, 70.0, None,16
None, 513.0, 280.0, None, None,2016-04-16 10:00:00, -0.7, None, 70.0, None,16
None, 513.0, 280.0, None, None,2016-04-16 11:00:00, -1.3, None, 70.0, None,16
None, 513.0, 280.0, None, None,2016-04-16 12:00:00, -0.5, None, 70.0, None,16
None, 513.0, 280.0, None, None,2016-04-16 13:00:00, 0.6, None, 70.0, None,16
None, 513.0, 279.0, None, None,2016-04-16 14:00:00, 0.9, None, 70.0, None,16
None, 513.0, 279.0, None, None,2016-04-16 15:00:00, 0.5, None, 71.0, None,16
None, 512.0, 279.0, 0.0, None,2016-04-16 16:00:00, 1.3, None, 71.0, None,16
None, 512.0, 280.0, None, None,2016-04-16 17:00:00, 2.4, None, 71.0, None,16
None, 512.0, 280.0, None, None,2016-04-16 18:00:00, 2.0, None, 71.0, None,16
None, 512.0, 280.0, None, None,2016-04-16 19:00:00, 2.2, None, 70.0, None,16
None, 512.0, 280.0, None, None,2016-04-16 20:00:00, 2.0, None, 70.0, None,16
None, 514.0, 282.0, None, None,2016-04-16 21:00:00, 2.0, None, 71.0, None,16
None, 514.0, 283.0, None, None,2016-04-16 22:00:00, 2.2, None, 72.0, None,16
None, 515.0, 283.0, None, None,2016-04-16 23:00:00, 1.8, None, 73.0, None,16
None, 515.0, 283.0, None, None,2016-04-17 00:00:00, 1.1, None, 74.0, None,16
None, 516.0, 283.0, None, None,2016-04-17 01:00:00, 0.6, None, 74.0, None,16
None, 516.0, 283.0, None, None,2016-04-17 02:00:00, 0.7, None, 75.0, None,16
None, 516.0, 284.0, None, None,2016-04-17 03:00:00, 0.2, None, 75.0, None,16
None, 517.0, 284.0, None, None,2016-04-17 04:00:00, 0.2, None, 75.0, None,16
None, 517.0, 284.0, None, None,2016-04-17 05:00:00, 0.4, None, 75.0, None,16
None, 517.0, 284.0, None, None,2016-04-17 06:00:00, 0.6, None, 75.0, None,16
None, 517.0, 284.0, None, None,2016-04-17 07:00:00, 0.1, None, 75.0, None,16
None, 518.0, 284.0, None, None,2016-04-17 08:00:00, 0.2, None, 75.0, None,16
None, 518.0, 284.0, None, None,2016-04-17 09:00:00, 0.1, None, 75.0, None,16
None, 518.0, 284.0, None, None,2016-04-17 10:00:00, 0.0, None, 75.0, None,16
None, 518.0, 284.0, None, None,2016-04-17 11:00:00, 0.0, None, 75.0, None,16
None, 518.0, 284.0, None, None,2016-04-17 12:00:00, 0.0, None, 75.0, None,16
None, 518.0, 284.0, None, None,2016-04-17 13:00:00, 0.9, None, 75.0, None,16
None, 517.0, 284.0, None, None,2016-04-17 14:00:00, 1.5, None, 74.0, None,16
None, 518.0, 285.0, None, None,2016-04-17 15:00:00, 2.4, None, 74.0, None,16
None, 518.0, 285.0, 0.0, None,2016-04-17 16:00:00, 2.7, None, 74.0, None,16
None, 518.0, 285.0, None, None,2016-04-17 17:00:00, 3.1, None, 74.0, None,16
None, 517.0, 286.0, None, None,2016-04-17 18:00:00, 4.2, None, 74.0, None,16
None, 517.0, 286.0, None, None,2016-04-17 19:00:00, 4.6, None, 74.0, None,16
None, 517.0, 286.0, None, None,2016-04-17 20:00:00, 5.4, None, 73.0, None,16
None, 517.0, 286.0, None, None,2016-04-17 21:00:00, 5.4, None, 72.0, None,16
None, 517.0, 286.0, None, None,2016-04-17 22:00:00, 5.2, None, 71.0, None,16
None, 517.0, 286.0, None, None,2016-04-17 23:00:00, 4.4, None, 71.0, None,16
None, 518.0, 286.0, None, None,2016-04-18 00:00:00, 3.7, None, 70.0, None,16
None, 518.0, 286.0, None, None,2016-04-18 01:00:00, 2.8, None, 70.0, None,16
None, 518.0, 286.0, None, None,2016-04-18 02:00:00, 2.1, None, 70.0, None,16
None, 518.0, 285.0, None, None,2016-04-18 03:00:00, 2.4, None, 70.0, None,16
None, 519.0, 285.0, None, None,2016-04-18 04:00:00, 2.0, None, 71.0, None,16
None, 519.0, 285.0, None, None,2016-04-18 05:00:00, 2.1, None, 70.0, None,16
None, 519.0, 285.0, None, None,2016-04-18 06:00:00, 2.0, None, 70.0, None,16
None, 519.0, 285.0, None, None,2016-04-18 07:00:00, 2.3, None, 70.0, None,16
None, 519.0, 285.0, None, None,2016-04-18 08:00:00, 2.7, None, 69.0, None,16
None, 519.0, 284.0, None, None,2016-04-18 09:00:00, 3.5, None, 69.0, None,16
None, 519.0, 284.0, None, None,2016-04-18 10:00:00, 3.1, None, 70.0, None,16
None, 519.0, 284.0, None, None,2016-04-18 11:00:00, 3.7, None, 70.0, None,16
None, 519.0, 284.0, None, None,2016-04-18 12:00:00, 3.1, None, 69.0, None,16
None, 519.0, 284.0, None, None,2016-04-18 13:00:00, 4.1, None, 69.0, None,16
None, 519.0, 283.0, None, None,2016-04-18 14:00:00, 4.8, None, 68.0, None,16
None, 518.0, 283.0, None, None,2016-04-18 15:00:00, 5.6, None, 68.0, None,16
None, 518.0, 283.0, 0.0, None,2016-04-18 16:00:00, 7.0, None, 68.0, None,16
None, 517.0, 282.0, None, None,2016-04-18 17:00:00, 11.0, None, 68.0, None,16
None, 517.0, 282.0, None, None,2016-04-18 18:00:00, 9.5, None, 68.0, None,16
None, 516.0, 281.0, None, None,2016-04-18 19:00:00, 8.3, None, 68.0, None,16
None, 519.0, 282.0, None, None,2016-04-18 20:00:00, 2.6, None, 67.0, None,16
None, 520.0, 279.0, None, None,2016-04-18 21:00:00, 6.3, None, 67.0, None,16
None, 520.0, 278.0, None, None,2016-04-18 22:00:00, 3.1, None, 66.0, None,16
None, 520.0, 278.0, None, None,2016-04-18 23:00:00, 2.8, None, 66.0, None,16
None, 520.0, 277.0, None, None,2016-04-19 00:00:00, 2.4, None, 66.0, None,16
None, 521.0, 276.0, None, None,2016-04-19 01:00:00, 1.6, None, 66.0, None,16
None, 521.0, 276.0, None, None,2016-04-19 02:00:00, 0.9, None, 66.0, None,16
None, 521.0, 276.0, None, None,2016-04-19 03:00:00, 0.4, None, 66.0, None,16
None, 521.0, 276.0, None, None,2016-04-19 04:00:00, 0.0, None, 66.0, None,16
None, 521.0, 276.0, None, None,2016-04-19 05:00:00, -0.5, None, 67.0, None,16
None, 521.0, 277.0, None, None,2016-04-19 06:00:00, -0.9, None, 67.0, None,16
None, 521.0, 277.0, None, None,2016-04-19 07:00:00, -1.1, None, 67.0, None,16
None, 521.0, 277.0, None, None,2016-04-19 08:00:00, -1.2, None, 67.0, None,16
None, 522.0, 277.0, None, None,2016-04-19 09:00:00, -1.1, None, 67.0, None,16
None, 522.0, 277.0, None, None,2016-04-19 10:00:00, -1.2, None, 67.0, None,16
None, 522.0, 277.0, None, None,2016-04-19 11:00:00, -1.4, None, 67.0, None,16
None, 522.0, 277.0, None, None,2016-04-19 12:00:00, -1.2, None, 67.0, None,16
None, 521.0, 277.0, None, None,2016-04-19 13:00:00, -1.1, None, 67.0, None,16
None, 521.0, 269.0, None, None,2016-04-19 14:00:00, 0.8, None, 67.0, None,16
None, 520.0, 268.0, None, None,2016-04-19 15:00:00, 1.3, None, 66.0, None,16
None, 520.0, 271.0, 0.0, None,2016-04-19 16:00:00, 1.3, None, 66.0, None,16
None, 519.0, 272.0, None, None,2016-04-19 17:00:00, 3.3, None, 66.0, None,16
None, 519.0, 272.0, None, None,2016-04-19 18:00:00, 4.1, None, 66.0, None,16
None, 518.0, 273.0, None, None,2016-04-19 19:00:00, 4.4, None, 65.0, None,16
None, 518.0, 273.0, None, None,2016-04-19 20:00:00, 4.6, None, 65.0, None,16
None, 518.0, 273.0, None, None,2016-04-19 21:00:00, 4.6, None, 65.0, None,16
None, 518.0, 272.0, None, None,2016-04-19 22:00:00, 5.6, None, 65.0, None,16
None, 518.0, 272.0, None, None,2016-04-19 23:00:00, 5.4, None, 65.0, None,16
None, 518.0, 272.0, None, None,2016-04-20 00:00:00, 5.4, None, 65.0, None,16
None, 519.0, 272.0, None, None,2016-04-20 01:00:00, 0.0, None, 65.0, None,16
None, 520.0, 272.0, None, None,2016-04-20 02:00:00, -1.6, None, 65.0, None,16
None, 520.0, 272.0, None, None,2016-04-20 03:00:00, -2.9, None, 65.0, None,16
None, 521.0, 273.0, None, None,2016-04-20 04:00:00, -3.5, None, 65.0, None,16
None, 521.0, 275.0, None, None,2016-04-20 05:00:00, -4.0, None, 66.0, None,16
None, 521.0, 276.0, None, None,2016-04-20 06:00:00, -4.6, None, 66.0, None,16
None, 522.0, 276.0, None, None,2016-04-20 07:00:00, -4.5, None, 66.0, None,16
None, 522.0, 276.0, None, None,2016-04-20 08:00:00, -3.7, None, 66.0, None,16
None, 522.0, 276.0, None, None,2016-04-20 09:00:00, -4.7, None, 66.0, None,16
None, 522.0, 276.0, None, None,2016-04-20 10:00:00, -3.8, None, 66.0, None,16
None, 522.0, 275.0, None, None,2016-04-20 11:00:00, -4.5, None, 66.0, None,16
None, 522.0, 275.0, None, None,2016-04-20 12:00:00, -3.5, None, 65.0, None,16
None, 522.0, 273.0, None, None,2016-04-20 13:00:00, -2.1, None, 65.0, None,16
None, 521.0, 262.0, None, None,2016-04-20 14:00:00, 2.0, None, 65.0, None,16
None, 520.0, 261.0, None, None,2016-04-20 15:00:00, 2.4, None, 65.0, None,16
None, 519.0, 264.0, 0.0, None,2016-04-20 16:00:00, 5.2, None, 65.0, None,16
None, 518.0, 266.0, None, None,2016-04-20 17:00:00, 6.3, None, 64.0, None,16
None, 518.0, 267.0, None, None,2016-04-20 18:00:00, 7.2, None, 64.0, None,16
None, 517.0, 267.0, None, None,2016-04-20 19:00:00, 7.4, None, 64.0, None,16
None, 517.0, 268.0, None, None,2016-04-20 20:00:00, 8.6, None, 63.0, None,16
None, 517.0, 268.0, None, None,2016-04-20 21:00:00, 8.5, None, 63.0, None,16
None, 516.0, 268.0, None, None,2016-04-20 22:00:00, 9.0, None, 62.0, None,16
None, 516.0, 268.0, None, None,2016-04-20 23:00:00, 10.0, None, 62.0, None,16
None, 517.0, 267.0, None, None,2016-04-21 00:00:00, 6.7, None, 61.0, None,16
None, 517.0, 267.0, None, None,2016-04-21 01:00:00, 3.5, None, 61.0, None,16
None, 518.0, 267.0, None, None,2016-04-21 02:00:00, 1.2, None, 61.0, None,16
None, 518.0, 267.0, None, None,2016-04-21 03:00:00, 0.7, None, 61.0, None,16
None, 519.0, 267.0, None, None,2016-04-21 04:00:00, -0.3, None, 62.0, None,16
None, 519.0, 267.0, None, None,2016-04-21 05:00:00, 0.2, None, 62.0, None,16
None, 519.0, 268.0, None, None,2016-04-21 06:00:00, -0.2, None, 62.0, None,16
None, 519.0, 268.0, None, None,2016-04-21 07:00:00, -0.4, None, 63.0, None,16
None, 520.0, 268.0, None, None,2016-04-21 08:00:00, 0.4, None, 63.0, None,16
None, 520.0, 269.0, None, None,2016-04-21 09:00:00, -0.6, None, 63.0, None,16
None, 520.0, 269.0, None, None,2016-04-21 10:00:00, -0.1, None, 63.0, None,16
None, 520.0, 268.0, None, None,2016-04-21 11:00:00, -0.8, None, 63.0, None,16
None, 520.0, 264.0, None, None,2016-04-21 12:00:00, 1.2, None, 63.0, None,16
None, 519.0, 261.0, None, None,2016-04-21 13:00:00, 3.8, None, 62.0, None,16
None, 518.0, 260.0, None, None,2016-04-21 14:00:00, 5.1, None, 62.0, None,16
None, 518.0, 262.0, None, None,2016-04-21 15:00:00, 6.8, None, 62.0, None,16
None, 517.0, 263.0, 0.0, None,2016-04-21 16:00:00, 8.6, None, 62.0, None,16
None, 516.0, 263.0, None, None,2016-04-21 17:00:00, 9.3, None, 61.0, None,16
None, 516.0, 263.0, None, None,2016-04-21 18:00:00, 10.3, None, 61.0, None,16
None, 515.0, 263.0, None, None,2016-04-21 19:00:00, 11.7, None, 61.0, None,16
None, 514.0, 262.0, None, None,2016-04-21 20:00:00, 12.1, None, 61.0, None,16
None, 515.0, 261.0, None, None,2016-04-21 21:00:00, 12.1, None, 61.0, None,16
None, 515.0, 260.0, None, None,2016-04-21 22:00:00, 11.1, None, 60.0, None,16
None, 515.0, 260.0, None, None,2016-04-21 23:00:00, 10.3, None, 60.0, None,16
