RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
43.64, None, None, None,6.967,351.5, None, None, -17.0, None, None, None, None, None, None, None, None,-7.92, None, None, None, None,13.61, None, None, None, None,2017-01-21 10:00:00, None,3
44.76, None, None, None,4.862,344.6, None, None, -16.0, None, None, None, None, None, None, None, None,-7.11, None, None, None, None,17.07, None, None, None, None,2017-01-21 11:00:00, None,3
47.45, None, None, None,3.417,330.8, None, None, -13.0, None, None, None, None, None, None, None, None,-5.034, None, None, None, None,23.07, None, None, None, None,2017-01-21 12:00:00, None,3
42.53, None, None, None,1.798,337.6, None, None, -15.0, None, None, None, None, None, None, None, None,-5.487, None, None, None, None,51.45, None, None, None, None,2017-01-21 13:00:00, None,3
42.5, None, None, None,0.419,326.6, None, None, -15.0, None, None, None, None, None, None, None, None,-5.002, None, None, None, None,74.1, None, None, None, None,2017-01-21 14:00:00, None,3
34.69, None, None, None,0.883,217.1, None, None, -17.0, None, None, None, None, None, None, None, None,-5.687, None, None, None, None,33.24, None, None, None, None,2017-01-21 15:00:00, None,3
33.49, None, None, None,1.004,281.2, None, None, -19.0, None, None, None, None, None, None, None, None,-6.635, None, None, None, None,56.03, None, None, None, None,2017-01-21 16:00:00, None,3
35.49, None, None, None,2.966,324.1, None, None, -19.0, None, None, None, None, None, None, None, None,-7.23, None, None, None, None,17.49, None, None, None, None,2017-01-21 17:00:00, None,3
40.19, None, None, None,2.331,323.2, None, None, -17.0, None, None, None, None, None, None, None, None,-7.27, None, None, None, None,33.7, None, None, None, None,2017-01-21 18:00:00, None,3
44.51, None, None, None,1.127,160.2, None, None, -16.0, None, None, None, None, None, None, None, None,-7.47, None, None, None, None,40.71, None, None, None, None,2017-01-21 19:00:00, None,3
51.19, None, None, None,0.692,150.0, None, None, -15.0, None, None, None, None, None, None, None, None,-7.52, None, None, None, None,32.22, None, None, None, None,2017-01-21 20:00:00, None,3
52.23, None, None, None,0.448,263.3, None, None, -15.0, None, None, None, None, None, None, None, None,-7.59, None, None, None, None,65.46, None, None, None, None,2017-01-21 21:00:00, None,3
52.3, None, None, None,2.723,284.3, None, None, -15.0, None, None, None, None, None, None, None, None,-7.62, None, None, None, None,28.34, None, None, None, None,2017-01-21 22:00:00, None,3
52.31, None, None, None,2.159,292.2, None, None, -15.0, None, None, None, None, None, None, None, None,-7.61, None, None, None, None,41.09, None, None, None, None,2017-01-21 23:00:00, None,3
