CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -7.46, None, None, None, None, None,48.48, None,2.742,81.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-15 16:00:00, None, None, 149.2,3
None, -7.31, None, None, None, None, None,43.04, None,3.019,1.656, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-15 17:00:00, None, None, 149.0,3
None, -8.04, None, None, None, None, None,15.54, None,5.451,344.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-15 18:00:00, None, None, 148.4,3
None, -8.12, None, None, None, None, None,7.87, None,10.29,341.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-15 19:00:00, None, None, 148.8,3
None, -6.891, None, None, None, None, None,18.53, None,5.935,346.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-15 20:00:00, None, None, 148.4,3
None, -7.39, None, None, None, None, None,11.26, None,2.918,301.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-15 22:00:00, None, None, 148.8,3
None, -7.46, None, None, None, None, None,8.75, None,6.655,323.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-15 23:00:00, None, None, 148.5,3
None, -8.12, None, None, None, None, None,13.89, None,5.6,344.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-16 01:00:00, None, None, 148.5,3
None, -6.852, None, None, None, None, None,12.66, None,9.66,345.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-16 02:00:00, None, None, 148.4,3
None, -6.978, None, None, None, None, None,27.15, None,4.648,352.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-16 03:00:00, None, None, 148.8,3
None, -9.1, None, None, None, None, None,54.01, None,2.064,184.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-16 04:00:00, None, None, 148.6,3
None, -8.64, None, None, None, None, None,25.29, None,4.184,147.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-16 05:00:00, None, None, 148.6,3
None, -8.36, None, None, None, None, None,28.59, None,5.905,161.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-16 06:00:00, None, None, 148.1,3
None, -8.82, None, None, None, None, None,14.24, None,9.32,156.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-16 07:00:00, None, None, 148.3,3
None, -7.82, None, None, None, None, None,16.78, None,7.54,172.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-16 08:00:00, None, None, 148.3,3
None, -6.667, None, None, None, None, None,14.29, None,5.865,149.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-16 09:00:00, None, None, 148.3,3
None, -5.864, None, None, None, None, None,14.37, None,7.07,154.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-16 10:00:00, None, None, 147.9,3
None, -4.848, None, None, None, None, None,16.96, None,10.29,163.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-16 11:00:00, None, None, 147.3,3
None, -5.11, None, None, None, None, None,20.82, None,8.47,176.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-16 12:00:00, None, None, 147.9,3
None, -3.968, None, None, None, None, None,25.5, None,6.085,171.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-16 13:00:00, None, None, 146.9,3
None, -7.06, None, None, None, None, None,15.28, None,10.22,154.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-16 14:00:00, None, None, 147.4,3
None, -6.675, None, None, None, None, None,12.74, None,11.41,157.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-16 15:00:00, None, None, 147.4,3
None, -6.91, None, None, None, None, None,16.12, None,9.3,175.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-16 16:00:00, None, None, 147.5,3
None, -7.29, None, None, None, None, None,16.17, None,9.73,160.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-16 17:00:00, None, None, 147.3,3
None, -7.78, None, None, None, None, None,14.13, None,12.09,170.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-16 18:00:00, None, None, 147.3,3
None, -7.43, None, None, None, None, None,15.78, None,11.47,164.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-16 19:00:00, None, None, None,3
None, -6.81, None, None, None, None, None,21.22, None,11.32,171.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-16 20:00:00, None, None, None,3
None, -6.985, None, None, None, None, None,25.22, None,9.17,164.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-16 21:00:00, None, None, None,3
None, -6.84, None, None, None, None, None,21.54, None,9.78,182.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-16 22:00:00, None, None, 146.3,3
None, -7.23, None, None, None, None, None,21.27, None,8.92,208.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-16 23:00:00, None, None, 146.7,3
None, -7.06, None, None, None, None, None,18.25, None,11.66,210.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-17 00:00:00, None, None, None,3
None, -6.897, None, None, None, None, None,19.92, None,15.73,197.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-17 01:00:00, None, None, None,3
None, -7.28, None, None, None, None, None,18.21, None,9.62,181.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-17 02:00:00, None, None, None,3
None, -6.781, None, None, None, None, None,19.66, None,11.16,181.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-17 03:00:00, None, None, None,3
None, -7.23, None, None, None, None, None,18.94, None,10.23,185.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-17 04:00:00, None, None, None,3
None, -7.14, None, None, None, None, None,20.36, None,10.05,198.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-17 05:00:00, None, None, 146.4,3
None, -7.63, None, None, None, None, None,22.1, None,7.51,183.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-17 06:00:00, None, None, None,3
None, -7.76, None, None, None, None, None,19.14, None,9.48,165.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-17 07:00:00, None, None, None,3
None, -7.36, None, None, None, None, None,18.18, None,9.25,159.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-17 08:00:00, None, None, 147.8,3
None, -7.36, None, None, None, None, None,20.37, None,9.54,159.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-17 09:00:00, None, None, 149.4,3
None, -7.36, None, None, None, None, None,27.15, None,7.85,161.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-17 10:00:00, None, None, 148.2,3
None, -7.56, None, None, None, None, None,30.57, None,6.886,150.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-17 11:00:00, None, None, 148.1,3
None, -7.61, None, None, None, None, None,21.29, None,8.67,146.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-17 13:00:00, None, None, 148.1,3
None, -6.783, None, None, None, None, None,18.97, None,10.5,156.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-17 14:00:00, None, None, 148.2,3
None, -6.367, None, None, None, None, None,24.53, None,11.1,158.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-17 15:00:00, None, None, 148.1,3
None, -6.269, None, None, None, None, None,21.96, None,10.34,170.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-17 16:00:00, None, None, 148.4,3
None, -5.508, None, None, None, None, None,17.71, None,12.62,166.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-17 17:00:00, None, None, 148.5,3
None, -6.054, None, None, None, None, None,21.46, None,10.24,162.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-17 19:00:00, None, None, 149.7,3
None, -6.297, None, None, None, None, None,23.25, None,11.06,164.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-17 20:00:00, None, None, 148.8,3
None, -6.064, None, None, None, None, None,23.32, None,10.1,166.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-17 21:00:00, None, None, 151.3,3
None, -5.979, None, None, None, None, None,21.66, None,9.08,171.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-17 22:00:00, None, None, 153.8,3
None, -5.671, None, None, None, None, None,19.29, None,9.42,174.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-17 23:00:00, None, None, 155.7,3
None, -5.499, None, None, None, None, None,20.16, None,10.42,164.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-18 00:00:00, None, None, 156.8,3
None, -5.699, None, None, None, None, None,21.66, None,12.58,180.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-18 01:00:00, None, None, 159.1,3
None, -5.788, None, None, None, None, None,24.21, None,10.45,168.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-18 02:00:00, None, None, 160.7,3
None, -5.614, None, None, None, None, None,22.95, None,9.9,164.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-18 03:00:00, None, None, 161.7,3
None, -5.527, None, None, None, None, None,24.7, None,8.79,168.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-18 04:00:00, None, None, 161.5,3
None, -5.442, None, None, None, None, None,23.27, None,8.57,154.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-18 05:00:00, None, None, 163.7,3
None, -4.899, None, None, None, None, None,24.2, None,9.38,162.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-18 06:00:00, None, None, 163.6,3
None, -4.49, None, None, None, None, None,25.46, None,7.96,158.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-18 07:00:00, None, None, 163.7,3
None, -4.102, None, None, None, None, None,25.68, None,7.9,169.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-18 08:00:00, None, None, 164.5,3
None, -3.684, None, None, None, None, None,24.58, None,7.72,159.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-18 09:00:00, None, None, 166.7,3
None, -3.466, None, None, None, None, None,26.17, None,7.79,170.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-18 10:00:00, None, None, 167.0,3
None, -3.247, None, None, None, None, None,28.45, None,7.32,174.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-18 12:00:00, None, None, 168.3,3
None, -2.983, None, None, None, None, None,25.26, None,8.37,173.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-18 13:00:00, None, None, 167.0,3
None, -2.991, None, None, None, None, None,25.83, None,8.82,183.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-18 14:00:00, None, None, 169.6,3
None, -3.247, None, None, None, None, None,24.62, None,9.26,191.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-18 15:00:00, None, None, 170.1,3
None, -3.37, None, None, None, None, None,23.96, None,9.43,199.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-18 16:00:00, None, None, 171.5,3
None, -3.38, None, None, None, None, None,23.44, None,7.67,187.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-18 17:00:00, None, None, 171.7,3
None, -3.221, None, None, None, None, None,25.42, None,6.06,178.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-18 18:00:00, None, None, 171.9,3
None, -3.087, None, None, None, None, None,29.31, None,4.436,178.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-18 19:00:00, None, None, 172.3,3
None, -2.957, None, None, None, None, None,28.96, None,4.047,175.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-18 20:00:00, None, None, 171.8,3
None, -2.872, None, None, None, None, None,28.69, None,3.74,156.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-18 21:00:00, None, None, 168.6,3
None, -2.759, None, None, None, None, None,28.48, None,3.348,136.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-18 22:00:00, None, None, 172.0,3
None, -3.003, None, None, None, None, None,16.72, None,6.255,121.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-18 23:00:00, None, None, 174.0,3
None, -2.995, None, None, None, None, None,19.91, None,4.71,129.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-19 00:00:00, None, None, 174.6,3
None, -3.022, None, None, None, None, None,19.53, None,5.307,137.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-19 01:00:00, None, None, 175.3,3
None, -3.098, None, None, None, None, None,24.59, None,4.229,155.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-19 02:00:00, None, None, 174.5,3
None, -3.419, None, None, None, None, None,25.39, None,4.751,195.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-19 03:00:00, None, None, 176.3,3
None, -3.76, None, None, None, None, None,22.45, None,5.985,189.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-19 04:00:00, None, None, 176.5,3
None, -3.979, None, None, None, None, None,24.91, None,5.798,197.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-19 05:00:00, None, None, 177.5,3
None, -4.234, None, None, None, None, None,24.35, None,5.92,218.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-19 06:00:00, None, None, 177.4,3
None, -4.489, None, None, None, None, None,24.36, None,4.018,217.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-19 08:00:00, None, None, 177.0,3
None, -4.405, None, None, None, None, None,21.96, None,3.662,201.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-19 09:00:00, None, None, 176.6,3
None, -4.385, None, None, None, None, None,23.98, None,3.215,206.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-19 10:00:00, None, None, 176.2,3
None, -4.403, None, None, None, None, None,27.43, None,3.226,196.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-19 11:00:00, None, None, 177.1,3
None, -4.337, None, None, None, None, None,23.99, None,3.908,218.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-19 12:00:00, None, None, 176.2,3
None, -3.441, None, None, None, None, None,40.72, None,1.224,232.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-19 14:00:00, None, None, 176.9,3
None, -4.647, None, None, None, None, None,29.5, None,2.214,216.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-19 15:00:00, None, None, 177.2,3
None, -5.212, None, None, None, None, None,26.21, None,2.768,206.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-19 16:00:00, None, None, 177.2,3
None, -5.291, None, None, None, None, None,26.68, None,2.732,202.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-19 17:00:00, None, None, 176.7,3
None, -5.397, None, None, None, None, None,28.9, None,2.854,185.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-19 18:00:00, None, None, 176.8,3
None, -5.529, None, None, None, None, None,28.22, None,2.463,195.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-19 19:00:00, None, None, 176.9,3
None, -5.836, None, None, None, None, None,29.19, None,2.414,183.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-19 21:00:00, None, None, 176.5,3
None, -5.969, None, None, None, None, None,32.61, None,2.155,188.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-19 22:00:00, None, None, 176.4,3
None, -6.094, None, None, None, None, None,27.41, None,2.22,191.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-19 23:00:00, None, None, 176.2,3
None, -6.17, None, None, None, None, None,29.69, None,2.415,189.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-20 00:00:00, None, None, 176.3,3
None, -6.268, None, None, None, None, None,30.82, None,2.235,205.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-20 01:00:00, None, None, 175.7,3
None, -6.404, None, None, None, None, None,26.91, None,2.31,214.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-20 02:00:00, None, None, 176.0,3
None, -6.461, None, None, None, None, None,26.02, None,1.878,206.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-20 03:00:00, None, None, 175.9,3
None, -6.452, None, None, None, None, None,22.66, None,1.814,187.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-20 04:00:00, None, None, None,3
None, -6.548, None, None, None, None, None,22.76, None,1.52,185.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-20 05:00:00, None, None, 175.0,3
None, -6.742, None, None, None, None, None,19.15, None,1.436,167.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-20 06:00:00, None, None, 174.2,3
None, -6.839, None, None, None, None, None,20.33, None,1.277,151.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-20 07:00:00, None, None, 172.6,3
None, -7.0, None, None, None, None, None,13.65, None,1.969,108.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-20 08:00:00, None, None, 172.1,3
None, -6.8, None, None, None, None, None,15.65, None,2.095,109.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-20 09:00:00, None, None, 173.7,3
None, -6.113, None, None, None, None, None,18.98, None,2.825,105.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-20 10:00:00, None, None, 173.0,3
None, -4.306, None, None, None, None, None,25.67, None,2.183,111.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-20 11:00:00, None, None, 173.2,3
None, -3.03, None, None, None, None, None,35.53, None,1.546,115.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-20 12:00:00, None, None, 172.0,3
None, -2.242, None, None, None, None, None,42.75, None,1.041,106.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-20 13:00:00, None, None, 172.5,3
None, -3.835, None, None, None, None, None,27.47, None,4.369,122.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-20 14:00:00, None, None, 173.0,3
None, -4.046, None, None, None, None, None,42.71, None,2.496,135.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-20 15:00:00, None, None, 172.4,3
None, -6.059, None, None, None, None, None,30.4, None,6.132,104.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-20 16:00:00, None, None, 172.8,3
None, -7.16, None, None, None, None, None,49.24, None,3.422,91.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-20 17:00:00, None, None, 172.8,3
None, -7.15, None, None, None, None, None,74.8, None,0.656,151.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-20 18:00:00, None, None, 172.3,3
None, -7.3, None, None, None, None, None,70.9, None,0.991,68.14, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-20 19:00:00, None, None, 172.2,3
None, -7.46, None, None, None, None, None,67.04, None,1.314,60.63, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-20 20:00:00, None, None, 172.1,3
None, -7.7, None, None, None, None, None,49.67, None,3.402,107.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-20 21:00:00, None, None, 172.2,3
None, -7.96, None, None, None, None, None,39.15, None,5.267,106.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-20 22:00:00, None, None, None,3
None, -7.43, None, None, None, None, None,19.56, None,12.3,110.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-20 23:00:00, None, None, None,3
None, -7.51, None, None, None, None, None,18.71, None,11.15,115.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-21 00:00:00, None, None, None,3
None, -7.71, None, None, None, None, None,20.93, None,9.08,116.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-21 01:00:00, None, None, 171.9,3
None, -7.16, None, None, None, None, None,18.22, None,9.06,109.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-21 02:00:00, None, None, 171.8,3
None, -7.06, None, None, None, None, None,16.62, None,10.46,104.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-21 03:00:00, None, None, 171.7,3
None, -7.14, None, None, None, None, None,16.47, None,11.83,102.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-21 04:00:00, None, None, 171.4,3
None, -7.25, None, None, None, None, None,16.26, None,11.41,104.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-21 05:00:00, None, None, 171.3,3
None, -7.16, None, None, None, None, None,14.72, None,11.05,105.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-21 06:00:00, None, None, 171.0,3
None, -7.08, None, None, None, None, None,13.97, None,11.15,108.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-21 07:00:00, None, None, 169.7,3
None, -6.975, None, None, None, None, None,14.78, None,11.29,105.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-21 08:00:00, None, None, 169.6,3
None, -6.373, None, None, None, None, None,19.38, None,8.48,103.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-21 09:00:00, None, None, 172.3,3
None, -5.914, None, None, None, None, None,21.61, None,7.46,108.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-21 10:00:00, None, None, 171.7,3
None, -3.511, None, None, None, None, None,29.85, None,3.693,119.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-21 11:00:00, None, None, 171.4,3
None, -4.044, None, None, None, None, None,24.92, None,4.199,144.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-21 12:00:00, None, None, 170.5,3
None, -3.585, None, None, None, None, None,27.5, None,3.432,139.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-21 13:00:00, None, None, 168.6,3
None, -4.183, None, None, None, None, None,28.3, None,3.094,132.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-21 14:00:00, None, None, 173.4,3
None, -4.445, None, None, None, None, None,23.15, None,3.727,141.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-21 15:00:00, None, None, None,3
None, -5.544, None, None, None, None, None,23.4, None,3.332,155.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-21 16:00:00, None, None, 173.5,3
None, -5.972, None, None, None, None, None,21.22, None,4.597,132.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-21 17:00:00, None, None, 173.2,3
None, -5.893, None, None, None, None, None,23.06, None,3.561,196.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-21 18:00:00, None, None, 173.2,3
None, -6.104, None, None, None, None, None,19.85, None,5.472,164.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-21 19:00:00, None, None, 172.9,3
None, -6.113, None, None, None, None, None,21.36, None,4.552,162.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-21 20:00:00, None, None, 172.8,3
None, -6.402, None, None, None, None, None,19.48, None,6.839,130.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-21 21:00:00, None, None, 172.6,3
None, -6.286, None, None, None, None, None,25.62, None,4.808,158.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-21 22:00:00, None, None, 172.4,3
None, -6.423, None, None, None, None, None,13.79, None,8.15,117.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-21 23:00:00, None, None, 172.3,3
