SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None,8.6, None,0.0,2.4, None,2018-09-18 08:15:00,317.0,99.0,38
None,10.0, None,0.0,5.7, None,2018-09-18 08:30:00,349.0,98.0,38
None,11.3, None,0.0,6.4, None,2018-09-18 08:45:00,356.0,76.0,38
None,11.9, 1.0,0.0,6.6, None,2018-09-18 09:00:00,345.0,71.0,38
None,12.7, None,0.0,5.0, None,2018-09-18 09:15:00,355.0,64.0,38
None,13.1, None,0.0,4.7, None,2018-09-18 09:30:00,357.0,62.0,38
None,13.2, None,0.0,7.8, None,2018-09-18 09:45:00,326.0,59.0,38
None,13.6, 1.0,0.0,6.1, None,2018-09-18 10:00:00,318.0,60.0,38
None,14.4, None,0.0,6.1, None,2018-09-18 10:15:00,328.0,57.0,38
None,14.6, None,0.0,5.0, None,2018-09-18 10:30:00,349.0,54.0,38
None,13.7, None,0.0,5.2, None,2018-09-18 10:45:00,351.0,56.0,38
None,13.8, 0.0,0.0,6.1, None,2018-09-18 11:00:00,308.0,56.0,38
None,14.9, None,0.0,4.0, None,2018-09-18 11:15:00,344.0,50.0,38
None,15.3, None,0.0,5.9, None,2018-09-18 11:30:00,8.0,52.0,38
None,15.7, None,0.0,4.4, None,2018-09-18 11:45:00,326.0,52.0,38
None,16.0, 0.0,0.0,6.2, None,2018-09-18 12:00:00,149.0,52.0,38
None,16.2, None,0.0,5.9, None,2018-09-18 12:15:00,104.0,52.0,38
None,15.8, None,0.0,7.0, None,2018-09-18 12:30:00,143.0,52.0,38
None,16.3, None,0.0,5.0, None,2018-09-18 12:45:00,122.0,50.0,38
None,16.6, 0.0,0.0,8.6, None,2018-09-18 13:00:00,137.0,49.0,38
None,16.5, None,0.0,9.6, None,2018-09-18 13:15:00,144.0,48.0,38
None,16.0, None,0.0,8.2, None,2018-09-18 13:30:00,136.0,52.0,38
None,15.4, None,0.0,8.6, None,2018-09-18 13:45:00,133.0,53.0,38
None,15.4, 0.0,0.0,6.7, None,2018-09-18 14:00:00,141.0,52.0,38
None,15.8, None,0.0,6.9, None,2018-09-18 14:15:00,77.0,54.0,38
None,15.8, None,0.0,5.3, None,2018-09-18 14:30:00,141.0,55.0,38
None,16.7, None,0.0,8.5, None,2018-09-18 14:45:00,131.0,56.0,38
None,16.2, 0.0,0.0,8.3, None,2018-09-18 15:00:00,149.0,58.0,38
None,16.1, None,0.0,7.4, None,2018-09-18 15:15:00,170.0,60.0,38
None,16.4, None,0.0,9.2, None,2018-09-18 15:30:00,158.0,57.0,38
None,16.0, None,0.0,8.1, None,2018-09-18 15:45:00,135.0,58.0,38
None,15.4, 0.0,0.0,7.6, None,2018-09-18 16:00:00,149.0,60.0,38
None,14.5, None,0.0,6.7, None,2018-09-18 16:15:00,156.0,60.0,38
None,13.7, None,0.0,5.8, None,2018-09-18 16:30:00,162.0,68.0,38
None,13.2, None,0.0,4.8, None,2018-09-18 16:45:00,180.0,69.0,38
None,13.1, -1.0,0.0,4.0, None,2018-09-18 17:00:00,182.0,62.0,38
None,13.0, None,0.0,3.6, None,2018-09-18 17:15:00,194.0,63.0,38
None,12.4, None,0.0,2.8, None,2018-09-18 17:30:00,201.0,75.0,38
None,11.6, None,0.0,2.6, None,2018-09-18 17:45:00,142.0,71.0,38
None,11.0, 0.0,0.0,2.2, None,2018-09-18 18:00:00,136.0,77.0,38
None,10.5, None,0.0,1.9, None,2018-09-18 18:15:00,84.0,78.0,38
None,10.1, None,0.0,2.4, None,2018-09-18 18:30:00,47.0,83.0,38
None,9.5, None,0.0,1.6, None,2018-09-18 18:45:00,359.0,81.0,38
None,9.2, -1.0,0.0,2.8, None,2018-09-18 19:00:00,2.0,83.0,38
None,8.9, None,0.0,3.7, None,2018-09-18 19:15:00,341.0,85.0,38
None,8.8, None,0.0,4.7, None,2018-09-18 19:30:00,341.0,87.0,38
None,9.3, None,0.0,5.6, None,2018-09-18 19:45:00,327.0,82.0,38
None,9.2, 0.0,0.0,4.7, None,2018-09-18 20:00:00,333.0,86.0,38
None,8.9, None,0.0,1.8, None,2018-09-18 20:15:00,343.0,87.0,38
None,8.5, None,0.0,3.6, None,2018-09-18 20:30:00,5.0,89.0,38
None,8.2, None,0.0,2.8, None,2018-09-18 20:45:00,0.0,90.0,38
None,7.9, 1.0,0.0,3.6, None,2018-09-18 21:00:00,352.0,92.0,38
None,7.8, None,0.0,4.0, None,2018-09-18 21:15:00,0.0,93.0,38
None,7.5, None,0.0,3.3, None,2018-09-18 21:30:00,2.0,95.0,38
None,7.5, None,0.0,3.6, None,2018-09-18 21:45:00,0.0,96.0,38
None,7.5, 0.0,0.0,4.0, None,2018-09-18 22:00:00,8.0,96.0,38
None,7.4, None,0.0,2.5, None,2018-09-18 22:15:00,3.0,97.0,38
None,7.4, None,0.0,2.3, None,2018-09-18 22:30:00,20.0,97.0,38
None,7.2, None,0.0,1.8, None,2018-09-18 22:45:00,18.0,97.0,38
None,7.1, -1.0,0.0,2.1, None,2018-09-18 23:00:00,25.0,98.0,38
None,6.9, None,0.0,3.1, None,2018-09-18 23:15:00,35.0,98.0,38
None,6.9, None,0.0,2.4, None,2018-09-18 23:30:00,41.0,98.0,38
None,6.8, None,0.0,2.4, None,2018-09-18 23:45:00,52.0,98.0,38
None,6.7, 0.0,0.0,2.0, None,2018-09-19 00:00:00,57.0,98.0,38
None,6.7, None,0.0,3.0, None,2018-09-19 00:15:00,58.0,98.0,38
None,6.6, None,0.0,1.7, None,2018-09-19 00:30:00,49.0,98.0,38
None,6.7, None,0.0,1.9, None,2018-09-19 00:45:00,36.0,98.0,38
None,6.7, 1.0,0.0,2.4, None,2018-09-19 01:00:00,48.0,99.0,38
None,6.7, None,0.0,1.9, None,2018-09-19 01:15:00,34.0,99.0,38
None,6.7, None,0.0,1.8, None,2018-09-19 01:30:00,346.0,99.0,38
None,6.8, None,0.0,1.9, None,2018-09-19 01:45:00,20.0,99.0,38
None,6.6, 0.0,0.0,3.1, None,2018-09-19 02:00:00,61.0,99.0,38
None,6.6, None,0.0,2.1, None,2018-09-19 02:15:00,43.0,99.0,38
None,6.6, None,0.0,2.3, None,2018-09-19 02:30:00,57.0,99.0,38
None,6.5, None,0.0,3.5, None,2018-09-19 02:45:00,81.0,99.0,38
None,6.5, -1.0,0.0,1.3, None,2018-09-19 03:00:00,45.0,99.0,38
None,6.3, None,0.0,3.5, None,2018-09-19 03:15:00,64.0,98.0,38
None,6.3, None,0.0,0.7, None,2018-09-19 03:30:00,154.0,98.0,38
None,6.1, None,0.0,3.5, None,2018-09-19 03:45:00,144.0,98.0,38
None,6.1, 0.0,0.0,4.9, None,2018-09-19 04:00:00,128.0,98.0,38
None,6.1, None,0.0,4.6, None,2018-09-19 04:15:00,109.0,98.0,38
None,5.9, None,0.0,0.9, None,2018-09-19 04:30:00,31.0,98.0,38
None,5.9, None,0.0,2.6, None,2018-09-19 04:45:00,94.0,99.0,38
None,6.0, 1.0,0.0,1.9, None,2018-09-19 05:00:00,67.0,99.0,38
None,5.9, None,0.0,2.4, None,2018-09-19 05:15:00,71.0,99.0,38
None,6.0, None,0.0,3.8, None,2018-09-19 05:30:00,101.0,99.0,38
None,5.9, None,0.0,1.2, None,2018-09-19 05:45:00,47.0,99.0,38
None,5.7, -1.0,0.0,2.0, None,2018-09-19 06:00:00,65.0,99.0,38
None,5.7, None,0.0,1.6, None,2018-09-19 06:15:00,53.0,99.0,38
None,5.7, None,0.0,1.9, None,2018-09-19 06:30:00,53.0,99.0,38
None,5.8, None,0.0,2.4, None,2018-09-19 06:45:00,63.0,99.0,38
None,5.9, 0.0,0.0,0.8, None,2018-09-19 07:00:00,89.0,99.0,38
None,6.1, None,0.0,3.4, None,2018-09-19 07:15:00,152.0,99.0,38
None,6.4, None,0.0,1.5, None,2018-09-19 07:30:00,136.0,99.0,38
None,6.9, None,0.0,2.9, None,2018-09-19 07:45:00,133.0,99.0,38
None,8.1, 0.0,0.0,5.6, None,2018-09-19 08:00:00,141.0,99.0,38
None,9.9, None,0.0,4.6, None,2018-09-19 08:15:00,135.0,98.0,38
None,12.0, None,0.0,2.4, None,2018-09-19 08:30:00,199.0,80.0,38
None,13.5, None,0.0,3.6, None,2018-09-19 08:45:00,214.0,67.0,38
None,13.8, 1.0,0.0,4.5, None,2018-09-19 09:00:00,204.0,68.0,38
None,14.5, None,0.0,4.5, None,2018-09-19 09:15:00,209.0,61.0,38
None,15.2, None,0.0,4.9, None,2018-09-19 09:30:00,216.0,56.0,38
None,15.4, None,0.0,5.1, None,2018-09-19 09:45:00,204.0,50.0,38
None,15.8, 1.0,0.0,6.0, None,2018-09-19 10:00:00,186.0,47.0,38
None,16.0, None,0.0,6.6, None,2018-09-19 10:15:00,165.0,45.0,38
None,15.8, None,0.0,7.9, None,2018-09-19 10:30:00,139.0,49.0,38
None,16.2, None,0.0,7.0, None,2018-09-19 10:45:00,184.0,45.0,38
None,17.0, 0.0,0.0,5.9, None,2018-09-19 11:00:00,207.0,41.0,38
None,17.4, None,0.0,6.0, None,2018-09-19 11:15:00,231.0,41.0,38
None,17.2, None,0.0,6.3, None,2018-09-19 11:30:00,281.0,39.0,38
None,17.9, None,0.0,3.9, None,2018-09-19 11:45:00,209.0,39.0,38
None,17.9, 0.0,0.0,6.8, None,2018-09-19 12:00:00,224.0,37.0,38
None,18.2, None,0.0,5.5, None,2018-09-19 12:15:00,235.0,38.0,38
None,17.2, None,0.0,8.0, None,2018-09-19 12:30:00,228.0,46.0,38
None,16.6, None,0.0,9.2, None,2018-09-19 12:45:00,207.0,54.0,38
None,15.6, 0.0,0.0,8.4, None,2018-09-19 13:00:00,304.0,64.0,38
None,15.0, None,0.0,8.5, None,2018-09-19 13:15:00,308.0,69.0,38
None,14.6, None,0.0,8.7, None,2018-09-19 13:30:00,298.0,72.0,38
None,13.0, None,0.0,8.2, None,2018-09-19 13:45:00,307.0,87.0,38
None,12.4, -1.0,0.254,7.7, None,2018-09-19 14:00:00,299.0,92.0,38
None,13.0, None,0.0,6.2, None,2018-09-19 14:15:00,301.0,91.0,38
None,13.6, None,0.0,9.7, None,2018-09-19 14:30:00,289.0,87.0,38
None,14.0, None,0.0,9.0, None,2018-09-19 14:45:00,294.0,86.0,38
None,14.4, 0.0,0.0,7.9, None,2018-09-19 15:00:00,296.0,81.0,38
None,13.9, None,0.0,9.1, None,2018-09-19 15:15:00,298.0,81.0,38
None,12.6, None,0.0,8.6, None,2018-09-19 15:30:00,294.0,85.0,38
None,12.8, None,0.0,10.2, None,2018-09-19 15:45:00,303.0,82.0,38
None,13.0, 0.0,0.0,8.6, None,2018-09-19 16:00:00,294.0,80.0,38
None,13.2, None,0.0,10.0, None,2018-09-19 16:15:00,288.0,74.0,38
None,13.5, None,0.0,11.0, None,2018-09-19 16:30:00,299.0,73.0,38
None,13.4, None,0.0,11.6, None,2018-09-19 16:45:00,292.0,71.0,38
None,12.8, 0.0,0.0,9.6, None,2018-09-19 17:00:00,294.0,74.0,38
None,12.1, None,0.0,9.0, None,2018-09-19 17:15:00,298.0,77.0,38
None,11.7, None,0.0,9.1, None,2018-09-19 17:30:00,305.0,79.0,38
None,11.4, None,0.0,8.0, None,2018-09-19 17:45:00,308.0,80.0,38
None,11.1, 0.0,0.0,8.6, None,2018-09-19 18:00:00,307.0,82.0,38
None,10.7, None,0.0,8.7, None,2018-09-19 18:15:00,300.0,83.0,38
None,10.3, None,0.0,7.7, None,2018-09-19 18:30:00,307.0,85.0,38
None,10.0, None,0.0,7.5, None,2018-09-19 18:45:00,307.0,87.0,38
None,9.9, -1.0,0.0,9.8, None,2018-09-19 19:00:00,305.0,88.0,38
None,9.6, None,0.0,9.8, None,2018-09-19 19:15:00,309.0,90.0,38
None,9.8, None,0.0,9.5, None,2018-09-19 19:30:00,306.0,89.0,38
None,9.7, None,0.0,7.8, None,2018-09-19 19:45:00,303.0,89.0,38
None,9.5, 1.0,0.0,7.5, None,2018-09-19 20:00:00,309.0,89.0,38
None,9.4, None,0.0,8.7, None,2018-09-19 20:15:00,312.0,89.0,38
None,9.4, None,0.0,7.0, None,2018-09-19 20:30:00,309.0,89.0,38
None,9.5, None,0.0,5.7, None,2018-09-19 20:45:00,318.0,89.0,38
None,9.8, 0.0,0.0,6.8, None,2018-09-19 21:00:00,306.0,88.0,38
None,9.9, None,0.0,8.4, None,2018-09-19 21:15:00,310.0,88.0,38
None,10.0, None,0.0,8.8, None,2018-09-19 21:30:00,304.0,88.0,38
None,9.9, None,0.0,8.6, None,2018-09-19 21:45:00,305.0,88.0,38
None,10.0, 0.0,0.0,7.5, None,2018-09-19 22:00:00,308.0,89.0,38
None,10.0, None,0.0,6.6, None,2018-09-19 22:15:00,307.0,90.0,38
None,10.0, None,0.0,7.8, None,2018-09-19 22:30:00,298.0,90.0,38
None,10.0, None,0.0,5.5, None,2018-09-19 22:45:00,322.0,90.0,38
None,10.1, 1.0,0.0,6.8, None,2018-09-19 23:00:00,309.0,90.0,38
None,10.1, None,0.0,7.1, None,2018-09-19 23:15:00,306.0,90.0,38
None,10.0, None,0.0,7.7, None,2018-09-19 23:30:00,309.0,90.0,38
None,9.9, None,0.0,9.3, None,2018-09-19 23:45:00,305.0,90.0,38
None,9.8, 0.0,0.0,8.7, None,2018-09-20 00:00:00,305.0,89.0,38
None,9.7, None,0.0,4.3, None,2018-09-20 00:15:00,315.0,90.0,38
None,9.6, None,0.0,5.1, None,2018-09-20 00:30:00,304.0,91.0,38
None,9.5, None,0.0,6.7, None,2018-09-20 00:45:00,316.0,92.0,38
None,9.3, -1.0,0.0,7.0, None,2018-09-20 01:00:00,310.0,93.0,38
None,9.1, None,0.0,6.8, None,2018-09-20 01:15:00,315.0,94.0,38
None,8.8, None,0.0,7.3, None,2018-09-20 01:30:00,316.0,95.0,38
None,8.6, None,0.0,3.1, None,2018-09-20 01:45:00,310.0,96.0,38
None,8.4, 0.0,0.0,2.5, None,2018-09-20 02:00:00,325.0,97.0,38
None,8.3, None,0.0,1.9, None,2018-09-20 02:15:00,350.0,97.0,38
None,8.3, None,0.0,3.7, None,2018-09-20 02:30:00,328.0,98.0,38
None,8.3, None,0.0,4.7, None,2018-09-20 02:45:00,327.0,98.0,38
None,8.3, 0.0,0.0,3.4, None,2018-09-20 03:00:00,328.0,98.0,38
None,8.3, None,0.0,3.3, None,2018-09-20 03:15:00,319.0,98.0,38
None,8.4, None,0.0,2.9, None,2018-09-20 03:30:00,319.0,98.0,38
None,8.5, None,0.0,2.4, None,2018-09-20 03:45:00,323.0,97.0,38
None,8.6, 0.0,0.0,3.9, None,2018-09-20 04:00:00,343.0,96.0,38
None,8.7, None,0.0,3.9, None,2018-09-20 04:15:00,338.0,95.0,38
None,8.7, None,0.0,4.1, None,2018-09-20 04:30:00,331.0,96.0,38
None,8.7, None,0.0,2.6, None,2018-09-20 04:45:00,330.0,96.0,38
None,8.6, 0.0,0.0,3.2, None,2018-09-20 05:00:00,359.0,95.0,38
None,8.5, None,0.0,2.8, None,2018-09-20 05:15:00,337.0,95.0,38
None,8.0, None,0.0,2.9, None,2018-09-20 05:30:00,331.0,96.0,38
None,7.8, None,0.0,4.0, None,2018-09-20 05:45:00,345.0,97.0,38
None,7.6, 0.0,0.0,3.7, None,2018-09-20 06:00:00,354.0,97.0,38
None,7.4, None,0.0,2.9, None,2018-09-20 06:15:00,316.0,97.0,38
None,7.3, None,0.0,3.4, None,2018-09-20 06:30:00,314.0,98.0,38
None,7.5, None,0.0,3.1, None,2018-09-20 06:45:00,322.0,98.0,38
None,7.8, 0.0,0.0,2.6, None,2018-09-20 07:00:00,352.0,97.0,38
None,8.2, None,0.0,3.0, None,2018-09-20 07:15:00,344.0,96.0,38
None,8.9, None,0.0,3.4, None,2018-09-20 07:30:00,346.0,91.0,38
None,9.5, None,0.0,4.0, None,2018-09-20 07:45:00,334.0,88.0,38
None,10.0, 0.0,0.0,4.8, None,2018-09-20 08:00:00,323.0,85.0,38
None,10.4, None,0.0,4.8, None,2018-09-20 08:15:00,313.0,85.0,38
None,10.5, None,0.0,5.3, None,2018-09-20 08:30:00,332.0,80.0,38
None,10.7, None,0.0,4.3, None,2018-09-20 08:45:00,319.0,82.0,38
None,11.6, 1.0,0.0,4.9, None,2018-09-20 09:00:00,318.0,77.0,38
None,11.7, None,0.0,6.9, None,2018-09-20 09:15:00,301.0,76.0,38
None,11.6, None,0.0,4.2, None,2018-09-20 09:30:00,293.0,76.0,38
None,11.7, None,0.0,3.4, None,2018-09-20 09:45:00,301.0,75.0,38
None,11.9, 0.0,0.0,4.6, None,2018-09-20 10:00:00,304.0,74.0,38
None,12.4, None,0.0,4.9, None,2018-09-20 10:15:00,330.0,73.0,38
None,12.8, None,0.0,3.7, None,2018-09-20 10:30:00,249.0,71.0,38
None,13.4, None,0.0,4.3, None,2018-09-20 10:45:00,240.0,68.0,38
