pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -0.223, 98.9, None, None, None, None, 0.0, None, None, 0.0, -0.2, -1.3, 0.0, 0.0, 0.1, 99.0, None,2020-12-04 01:00:00, 92.0, 92.1,49
None, None, -0.036, 99.0, None, None, None, None, 0.0, None, None, 0.0, 0.0, -1.3, 0.0, 0.0, 0.2, 99.0, None,2020-12-04 02:00:00, 92.0, 92.0,49
None, None, 0.011, 99.0, None, None, None, None, 0.0, None, None, 0.0, 0.0, -1.3, 1.0, 0.0, 0.3, 99.0, None,2020-12-04 03:00:00, 92.0, 91.9,49
None, None, -0.859, 98.9, None, None, None, None, 0.0, None, None, -1.0, -0.9, -1.3, -1.0, -1.0, 0.3, 99.0, None,2020-12-04 04:00:00, 92.0, 91.8,49
None, None, -0.735, 99.1, None, None, None, None, 0.0, None, None, -1.0, -0.7, -1.7, 0.0, -1.0, 0.3, 99.0, None,2020-12-04 05:00:00, 92.0, 91.7,49
None, None, -1.028, 99.2, None, None, None, None, 0.0, None, None, -1.0, -1.0, -1.7, 0.0, -1.0, 0.3, 99.0, None,2020-12-04 06:00:00, 92.0, 91.8,49
None, None, -1.275, 99.1, None, None, None, None, 0.0, None, None, -1.0, -1.3, -1.5, 0.0, -1.0, -0.6, 99.0, None,2020-12-04 07:00:00, 92.0, 91.7,49
None, None, -0.757, 99.1, None, None, None, None, 0.0, None, None, -1.0, -0.8, -1.5, 0.0, -1.0, -0.4, 99.0, None,2020-12-04 08:00:00, 92.0, 91.8,49
None, None, -0.26, 99.3, None, None, None, None, 0.0, None, None, -1.0, -0.3, -1.5, 0.0, -1.0, -0.4, 99.0, None,2020-12-04 09:00:00, 92.0, 91.8,49
None, None, 0.265, 98.8, None, None, None, None, 0.0, None, None, 0.0, 0.3, -1.5, 1.0, 0.0, 0.4, 99.0, None,2020-12-04 10:00:00, 92.0, 91.8,49
None, None, 1.09, 97.2, None, None, None, None, 0.0, None, None, 1.0, 1.1, -1.5, 0.0, 1.0, 1.3, 97.0, None,2020-12-04 11:00:00, 92.0, 91.5,49
None, None, -0.234, 97.4, None, None, None, None, 1.0, None, None, 0.0, -0.2, -1.5, 0.0, 0.0, 2.4, 97.0, None,2020-12-04 12:00:00, 92.0, 91.8,49
None, None, 0.083, 98.6, None, None, None, None, 0.0, None, None, 0.0, 0.1, -1.5, 0.0, 0.0, 2.4, 99.0, None,2020-12-04 13:00:00, 92.0, 91.7,49
None, None, -3.932, 90.6, None, None, None, None, 1.0, None, None, -5.0, -3.9, -4.8, 0.2, -5.0, -3.9, 91.0, None,2020-12-05 09:00:00, 82.0, 82.1,49
None, None, -3.0, 92.1, None, None, None, None, 0.0, None, None, -4.0, -3.0, -4.8, 0.0, -4.0, -2.8, 92.0, None,2020-12-05 10:00:00, 82.0, 82.1,49
None, None, -1.092, 81.9, None, None, None, None, -1.0, None, None, -4.0, -1.1, -4.8, 0.0, -4.0, -0.8, 82.0, None,2020-12-05 11:00:00, 82.0, 81.8,49
None, None, -1.019, 87.6, None, None, None, None, 0.0, None, None, -2.0, -1.0, -4.8, 1.0, -2.0, -0.1, 88.0, None,2020-12-05 12:00:00, 82.0, 81.5,49
None, None, -0.972, 91.7, None, None, None, None, 0.0, None, None, -2.0, -1.0, -1.2, 0.0, -2.0, -0.5, 92.0, None,2020-12-05 13:00:00, 81.0, 81.2,49
None, None, -0.827, 96.2, None, None, None, None, 0.0, None, None, -1.0, -0.8, -1.2, 0.0, -1.0, -0.5, 96.0, None,2020-12-05 14:00:00, 81.0, 81.4,49
None, None, -0.115, 88.1, None, None, None, None, 1.0, None, None, -2.0, -0.1, -1.2, 0.0, -2.0, -0.1, 88.0, None,2020-12-05 15:00:00, 82.0, 82.0,49
None, None, -0.929, 93.4, None, None, None, None, 0.0, None, None, -2.0, -0.9, -1.2, 0.0, -2.0, 0.4, 93.0, None,2020-12-05 16:00:00, 82.0, 81.8,49
None, None, -0.445, 81.5, None, None, None, None, 1.0, None, None, -3.0, -0.4, -1.2, 0.0, -3.0, 0.4, 82.0, None,2020-12-05 17:00:00, 82.0, 82.1,49
None, None, -0.952, 87.9, None, None, None, None, 0.0, None, None, -3.0, -1.0, -1.3, -0.1, -3.0, 0.4, 88.0, None,2020-12-05 18:00:00, 82.0, 82.1,49
None, None, -2.35, 92.7, None, None, None, None, 0.0, None, None, -4.0, -2.4, -2.2, -0.9, -4.0, -0.8, 93.0, None,2020-12-05 19:00:00, 82.0, 82.2,49
None, None, None, 93.7, None, None, None, None, 0.0, None, None, -3.0, -2.3, -2.6, 0.0, -3.0, -0.8, 94.0, None,2020-12-05 20:00:00, 83.0, 82.5,49
None, None, -2.283, 95.2, None, None, None, None, 0.0, None, None, -3.0, -2.3, -2.7, 0.0, -3.0, -0.8, 95.0, None,2020-12-05 21:00:00, 83.0, 82.7,49
None, None, None, 96.2, None, None, None, None, 0.0, None, None, -2.0, -2.0, -2.8, 0.0, -2.0, -0.8, 96.0, None,2020-12-05 22:00:00, 83.0, 82.9,49
None, None, None, 93.7, None, None, None, None, 1.0, None, None, -2.0, -1.6, -2.8, 0.0, -2.0, -0.8, 94.0, None,2020-12-05 23:00:00, 83.0, 83.2,49
None, None, -2.571, 96.0, None, None, None, None, -1.0, None, None, -3.0, -2.6, -2.9, 0.0, -3.0, -0.8, 96.0, None,2020-12-06 00:00:00, 83.0, 82.5,49
None, None, -2.666, 93.5, None, None, None, None, 0.0, None, None, -4.0, -2.7, -3.1, 0.0, -4.0, -0.8, 94.0, None,2020-12-06 01:00:00, 82.0, 82.0,49
None, None, -2.908, 96.5, None, None, None, None, 1.0, None, None, -3.0, -2.9, -3.2, 0.0, -3.0, -0.8, 97.0, None,2020-12-06 02:00:00, 82.0, 82.3,49
None, None, -3.283, 95.2, None, None, None, None, -1.0, None, None, -4.0, -3.3, -3.5, 0.0, -4.0, -0.8, 95.0, None,2020-12-06 03:00:00, 82.0, 81.8,49
None, None, -1.937, 97.0, None, None, None, None, 0.0, None, None, -2.0, -1.9, -3.5, 0.0, -2.0, -0.8, 97.0, None,2020-12-06 04:00:00, 82.0, 82.0,49
None, None, -0.992, 96.0, None, None, None, None, 0.0, None, None, -1.0, -1.0, -3.5, 0.0, -1.0, -0.7, 96.0, None,2020-12-06 05:00:00, 82.0, 82.0,49
None, None, -0.589, 96.0, None, None, None, None, 0.0, None, None, -1.0, -0.6, -3.5, 1.0, -1.0, -0.4, 96.0, None,2020-12-06 06:00:00, 82.0, 82.2,49
None, None, -0.117, 95.0, None, None, None, None, 0.0, None, None, -1.0, -0.1, -0.7, 0.0, -1.0, 0.1, 95.0, None,2020-12-06 07:00:00, 82.0, 82.1,49
None, None, -0.516, 96.0, None, None, None, None, 0.0, None, None, -1.0, -0.5, -0.9, 0.0, -1.0, 0.1, 96.0, None,2020-12-06 08:00:00, 82.0, 81.9,49
None, None, 0.28, 92.5, None, None, None, None, 1.0, None, None, -1.0, 0.3, -0.9, 0.0, -1.0, 0.4, 93.0, None,2020-12-06 09:00:00, 82.0, 82.2,49
None, None, 0.624, 92.8, None, None, None, None, 0.0, None, None, -1.0, 0.6, -0.9, 1.0, -1.0, 0.8, 93.0, None,2020-12-06 10:00:00, 82.0, 82.0,49
None, None, 1.071, 91.4, None, None, None, None, -2.0, None, None, -1.0, 1.1, -0.9, 0.0, -1.0, 1.2, 91.0, None,2020-12-06 11:00:00, 80.0, 80.4,49
None, None, 1.004, 93.1, None, None, None, None, 3.0, None, None, 0.0, 1.0, -0.9, 0.0, 0.0, 1.3, 93.0, None,2020-12-06 12:00:00, 82.0, 82.4,49
None, None, 1.062, 95.9, None, None, None, None, -1.0, None, None, 1.0, 1.1, -0.9, 0.0, 1.0, 1.3, 96.0, None,2020-12-06 13:00:00, 81.0, 81.0,49
None, None, 1.06, 94.8, None, None, None, None, 1.0, None, None, 0.0, 1.1, -0.9, 0.0, 0.0, 1.7, 95.0, None,2020-12-06 14:00:00, 82.0, 81.6,49
None, None, 1.193, 97.7, None, None, None, None, -1.0, None, None, 1.0, 1.2, -0.9, 0.0, 1.0, 1.7, 98.0, None,2020-12-06 15:00:00, 81.0, 80.9,49
None, None, 1.012, 98.3, None, None, None, None, 0.0, None, None, 1.0, 1.0, -0.9, 1.0, 1.0, 1.7, 98.0, None,2020-12-06 16:00:00, 81.0, 80.6,49
None, None, 1.084, 98.7, None, None, None, None, 0.0, None, None, 1.0, 1.1, -0.9, 0.0, 1.0, 1.7, 99.0, None,2020-12-06 17:00:00, 81.0, 80.5,49
None, None, 1.397, 98.3, None, None, None, None, 1.0, None, None, 1.0, 1.4, -0.9, 0.0, 1.0, 1.7, 98.0, None,2020-12-06 18:00:00, 81.0, 80.9,49
3.0, None, 0.59, 98.7, None, None, None, None, 0.0, None, None, 0.0, 0.6, 0.6, 0.0, 0.0, 1.6, 99.0, None,2020-12-06 19:00:00, 81.0, 80.7,49
4.0, None, 1.167, 99.0, None, None, None, None, 1.0, None, None, 2.0, 1.2, 0.5, 1.0, 2.0, 1.6, 99.0, None,2020-12-06 20:00:00, 81.0, 81.0,49
4.0, None, 1.015, 98.9, None, None, None, None, 0.0, None, None, 1.0, 1.0, 0.5, 0.0, 1.0, 1.6, 99.0, None,2020-12-06 21:00:00, 81.0, 80.8,49
4.0, None, 0.748, 98.8, None, None, None, None, -1.0, None, None, 0.0, 0.7, 0.5, 0.0, 0.0, 1.6, 99.0, None,2020-12-06 22:00:00, 80.0, 80.2,49
4.0, None, 0.912, 99.1, None, None, None, None, 1.0, None, None, 1.0, 0.9, 0.4, 0.0, 1.0, 1.6, 99.0, None,2020-12-06 23:00:00, 81.0, 80.6,49
4.0, None, 0.254, 98.6, None, None, None, None, 0.0, None, None, 0.0, 0.3, 0.1, 0.0, 0.0, 1.6, 99.0, None,2020-12-07 00:00:00, 81.0, 80.7,49
4.0, None, 0.358, 98.6, None, None, None, None, 0.0, None, None, 0.0, 0.4, 0.1, 0.0, 0.0, 1.6, 99.0, None,2020-12-07 01:00:00, 81.0, 80.5,49
4.0, None, 0.222, 98.5, None, None, None, None, 0.0, None, None, 0.0, 0.2, 0.1, 0.0, 0.0, 1.6, 99.0, None,2020-12-07 02:00:00, 81.0, 80.5,49
4.0, None, 0.21, 98.8, None, None, None, None, 0.0, None, None, 0.0, 0.2, 0.0, 0.0, 0.0, 1.6, 99.0, None,2020-12-07 03:00:00, 80.0, 80.4,49
4.0, None, 0.692, 96.6, None, None, None, None, 0.0, None, None, 0.0, 0.7, 0.0, 0.0, 0.0, 1.6, 97.0, None,2020-12-07 04:00:00, 80.0, 80.1,49
4.0, None, 0.982, 96.7, None, None, None, None, 0.0, None, None, 0.0, 1.0, 0.0, 0.0, 0.0, 1.6, 97.0, None,2020-12-07 05:00:00, 80.0, 80.1,49
3.0, None, 1.205, 93.8, None, None, None, None, 0.0, None, None, 1.0, 1.2, 0.0, 0.0, 1.0, 1.6, 94.0, None,2020-12-07 06:00:00, 80.0, 80.2,49
3.4, None, 1.091, 96.1, None, None, None, None, 0.0, None, None, 1.0, 1.1, 0.8, 0.4, 1.0, 1.4, 96.0, None,2020-12-07 07:00:00, 80.0, 80.4,49
3.9, None, 1.118, 94.7, None, None, None, None, 0.0, None, None, 1.0, 1.1, 0.8, 0.5, 1.0, 1.6, 95.0, None,2020-12-07 08:00:00, 80.0, 80.2,49
3.9, None, 0.996, 97.1, None, None, None, None, 0.0, None, None, 1.0, 1.0, 0.8, 0.0, 1.0, 1.8, 97.0, None,2020-12-07 09:00:00, 80.0, 80.2,49
2.9, None, 1.201, 97.7, None, None, None, None, 0.0, None, None, 1.0, 1.2, 0.8, 0.1, 1.0, 1.8, 98.0, None,2020-12-07 10:00:00, 80.0, 80.2,49
2.9, None, 1.661, 97.4, None, None, None, None, 0.0, None, None, 1.0, 1.7, 0.8, 0.0, 1.0, 1.8, 97.0, None,2020-12-07 11:00:00, 80.0, 80.1,49
2.9, None, 2.055, 93.6, None, None, None, None, 0.0, None, None, 1.0, 2.1, 0.8, 0.0, 1.0, 2.5, 94.0, None,2020-12-07 12:00:00, 80.0, 79.68,49
3.9, None, 2.112, 95.8, None, None, None, None, 0.0, None, None, 1.0, 2.1, 0.8, 1.0, 1.0, 2.5, 96.0, None,2020-12-07 13:00:00, 80.0, 79.56,49
3.9, None, 1.293, 97.1, None, None, None, None, -1.0, None, None, 1.0, 1.3, 0.8, 0.0, 1.0, 2.5, 97.0, None,2020-12-07 14:00:00, 79.0, 78.96,49
3.9, None, 1.462, 98.0, None, None, None, None, 1.0, None, None, 1.0, 1.5, 0.8, 0.0, 1.0, 2.5, 98.0, None,2020-12-07 15:00:00, 79.0, 79.45,49
2.9, None, 1.008, 98.8, None, None, None, None, 0.0, None, None, 1.0, 1.0, 0.8, 0.0, 1.0, 2.5, 99.0, None,2020-12-07 16:00:00, 79.0, 79.49,49
2.9, None, 0.767, 98.8, None, None, None, None, 0.0, None, None, 1.0, 0.8, 0.8, 0.0, 1.0, 2.5, 99.0, None,2020-12-07 17:00:00, 79.0, 79.45,49
2.9, None, 1.644, 99.3, None, None, None, None, 0.0, None, None, 1.0, 1.6, 0.7, 0.0, 1.0, 2.5, 99.0, None,2020-12-07 18:00:00, 79.0, 79.43,49
2.9, None, 1.4, 99.0, None, None, None, None, 0.0, None, None, 1.0, 1.4, 1.3, 0.0, 1.0, 1.9, 99.0, None,2020-12-07 19:00:00, 79.0, 79.42,49
1.9, None, 2.833, 97.4, None, None, None, None, 0.0, None, None, 2.0, 2.8, 1.3, 0.0, 2.0, 2.9, 97.0, None,2020-12-07 20:00:00, 79.0, 79.46,49
2.9, None, 2.439, 97.8, None, None, None, None, 0.0, None, None, 2.0, 2.4, 1.3, 1.0, 2.0, 3.0, 98.0, None,2020-12-07 21:00:00, 79.0, 79.24,49
2.9, None, 1.985, 97.9, None, None, None, None, 0.0, None, None, 2.0, 2.0, 1.3, 0.0, 2.0, 3.0, 98.0, None,2020-12-07 22:00:00, 79.0, 79.38,49
3.9, None, 1.937, 99.0, None, None, None, None, 0.0, None, None, 2.0, 1.9, 1.3, 1.0, 2.0, 3.0, 99.0, None,2020-12-07 23:00:00, 79.0, 79.46,49
4.9, None, 1.961, 99.2, None, None, None, None, 0.0, None, None, 2.0, 2.0, 1.3, 1.0, 2.0, 3.0, 99.0, None,2020-12-08 00:00:00, 79.0, 79.07,49
5.9, None, 2.411, 99.5, None, None, None, None, -1.0, None, None, 3.0, 2.4, 1.3, 1.0, 3.0, 3.0, 100.0, None,2020-12-08 01:00:00, 78.0, 78.05,49
6.9, None, 3.351, 99.5, None, None, None, None, 0.0, None, None, 3.0, 3.4, 1.3, 1.0, 3.0, 3.8, 100.0, None,2020-12-08 02:00:00, 78.0, 78.05,49
8.8, None, 3.58, 99.3, None, None, None, None, -1.0, None, None, 4.0, 3.6, 1.3, 1.9, 4.0, 4.2, 99.0, None,2020-12-08 03:00:00, 77.0, 76.89,49
10.9, None, 3.714, 99.3, None, None, None, None, 1.0, None, None, 3.0, 3.7, 1.3, 2.1, 3.0, 5.1, 99.0, None,2020-12-08 04:00:00, 77.0, 77.39,49
13.9, None, 3.649, 99.3, None, None, None, None, -1.0, None, None, 4.0, 3.6, 1.3, 3.0, 4.0, 5.1, 99.0, None,2020-12-08 05:00:00, 77.0, 76.7,49
17.9, None, 3.549, 99.5, None, None, None, None, 0.0, None, None, 4.0, 3.5, 1.3, 4.0, 4.0, 5.1, 100.0, None,2020-12-08 06:00:00, 77.0, 76.58,49
20.5, None, 3.156, 98.9, None, None, None, None, 0.0, None, None, 3.0, 3.2, 3.0, 3.0, 3.0, 4.5, 99.0, None,2020-12-08 07:00:00, 76.0, 76.48,49
22.9, None, 3.211, 99.2, None, None, None, None, 0.0, None, None, 3.0, 3.2, 2.5, 2.9, 3.0, 4.5, 99.0, None,2020-12-08 08:00:00, 76.0, 76.12,49
24.0, None, 2.35, 98.2, None, None, None, None, 0.0, None, None, 2.0, 2.4, 2.3, 1.1, 2.0, 4.5, 98.0, None,2020-12-08 09:00:00, 76.0, 75.84,49
24.0, None, 2.866, 97.6, None, None, None, None, 0.0, None, None, 3.0, 2.9, 2.1, 0.0, 3.0, 4.5, 98.0, None,2020-12-08 10:00:00, 76.0, 75.53,49
24.0, None, 2.654, 97.5, None, None, None, None, -1.0, None, None, 2.0, 2.7, 2.1, 0.0, 2.0, 4.5, 98.0, None,2020-12-08 11:00:00, 75.0, 74.58,49
24.4, None, 2.235, 97.3, None, None, None, None, 0.0, None, None, 2.0, 2.2, 2.1, 0.4, 2.0, 4.5, 97.0, None,2020-12-08 12:00:00, 75.0, 74.83,49
24.0, None, 1.76, 97.9, None, None, None, None, 0.0, None, None, 1.0, 1.8, 1.6, 0.6, 1.0, 4.5, 98.0, None,2020-12-08 13:00:00, 74.0, 74.43,49
25.0, None, 1.132, 98.1, None, None, None, None, 0.0, None, None, 1.0, 1.1, 1.1, 1.0, 1.0, 4.5, 98.0, None,2020-12-08 14:00:00, 74.0, 74.26,49
25.0, None, 0.86, 98.4, None, None, None, None, 0.0, None, None, 0.0, 0.9, 0.8, 0.0, 0.0, 4.5, 98.0, None,2020-12-08 15:00:00, 74.0, 74.39,49
26.0, None, 0.239, 98.7, None, None, None, None, 0.0, None, None, 0.0, 0.2, 0.2, 1.0, 0.0, 4.5, 99.0, None,2020-12-08 16:00:00, 74.0, 74.23,49
27.0, None, -0.056, 98.8, None, None, None, None, -1.0, None, None, 0.0, -0.1, -0.2, 1.0, 0.0, 4.5, 99.0, None,2020-12-08 17:00:00, 73.0, 73.28,49
28.0, None, 0.095, 99.1, None, None, None, None, 2.0, None, None, 0.0, 0.1, -0.2, 1.0, 0.0, 4.5, 99.0, None,2020-12-08 18:00:00, 75.0, 74.95,49
