CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 3.519, 56.99, None, None, None, 10.7, 12.33, 0.0, 6.163, 155.1, -4.0, 6.2, 3.5, -1.0, None, None, 155.0, 3.6, None, None, 57.0, None,2020-12-02 10:00:00, 74.0, None, 73.73,49
None, 4.37, 62.02, None, None, None, 8.3, 16.93, -1.0, 4.898, 135.8, -3.0, 4.9, 4.4, -1.0, None, None, 136.0, 4.5, None, None, 62.0, None,2020-12-02 11:00:00, 73.0, None, 72.94,49
None, 4.578, 56.2, None, None, None, 8.0, 17.75, -1.0, 4.051, 108.4, -4.0, 4.1, 4.6, -1.0, None, None, 108.0, 4.9, None, None, 56.0, None,2020-12-02 12:00:00, 72.0, None, 72.41,49
None, 6.118, 52.36, None, None, None, 7.7, 21.56, 0.0, 4.607, 111.2, -3.0, 4.6, 6.1, -1.0, None, None, 111.0, 6.0, None, None, 52.0, None,2020-12-02 13:00:00, 73.0, None, 72.65,49
None, 7.405, 48.49, None, None, None, 8.6, 13.05, -1.0, 4.494, 106.0, -3.0, 4.5, 7.4, -1.0, None, None, 106.0, 7.6, None, None, 48.0, None,2020-12-02 14:00:00, 72.0, None, 72.09,49
None, 6.726, 49.82, None, None, None, 7.8, 9.71, 0.0, 4.686, 116.6, -3.0, 4.7, 6.7, -1.0, None, None, 117.0, 8.4, None, None, 50.0, None,2020-12-02 15:00:00, 72.0, None, 71.63,49
None, 4.516, 59.7, None, None, None, 8.7, 10.35, 1.0, 6.27, 112.2, -3.0, 6.3, 4.5, -1.0, None, None, 112.0, 8.4, None, None, 60.0, None,2020-12-02 16:00:00, 72.0, None, 72.3,49
None, 4.24, 55.94, None, None, None, 8.9, 12.8, 0.0, 5.461, 132.1, -4.0, 5.5, 4.2, -1.0, None, None, 132.0, 8.4, None, None, 56.0, None,2020-12-02 17:00:00, 72.0, None, 72.32,49
None, 4.103, 56.36, None, None, None, 10.0, 9.84, 0.0, 6.248, 136.6, -4.0, 6.2, 4.1, -1.0, None, None, 137.0, 8.4, None, None, 56.0, None,2020-12-02 18:00:00, 72.0, None, 72.48,49
None, 3.676, 58.32, None, None, None, 12.1, 10.63, -1.0, 8.32, 124.9, -4.0, 8.3, 3.7, 3.7, None, None, 125.0, 4.1, None, None, 58.0, None,2020-12-02 19:00:00, 71.0, None, 71.47,49
None, 3.61, 57.06, None, None, None, 10.4, 17.78, 0.0, 6.593, 139.8, -4.0, 6.6, 3.6, 3.2, None, None, 140.0, 4.1, None, None, 57.0, None,2020-12-02 20:00:00, 72.0, None, 71.68,49
None, 2.827, 58.67, None, None, None, 10.7, 14.79, 1.0, 7.667, 167.3, -5.0, 7.7, 2.8, 2.9, None, None, 167.0, 4.1, None, None, 59.0, None,2020-12-02 21:00:00, 72.0, None, 71.96,49
None, 1.491, 66.02, None, None, None, 11.2, 23.36, 0.0, 6.553, 151.8, -4.0, 6.6, 1.5, 1.4, None, None, 152.0, 4.1, None, None, 66.0, None,2020-12-02 22:00:00, 72.0, None, 71.89,49
None, 1.429, 64.83, None, None, None, 11.5, 27.48, 1.0, 6.784, 139.8, -5.0, 6.8, 1.4, 1.0, None, None, 140.0, 4.1, None, None, 65.0, None,2020-12-02 23:00:00, 72.0, None, 72.17,49
None, 0.512, 69.54, None, None, None, 10.9, 26.57, 0.0, 6.167, 152.3, -4.0, 6.2, 0.5, 0.5, None, None, 152.0, 4.1, None, None, 70.0, None,2020-12-03 00:00:00, 72.0, None, 71.73,49
None, 0.31, 66.76, None, None, None, 9.5, 10.94, 1.0, 6.006, 109.4, -5.0, 6.0, 0.3, 0.2, None, None, 109.0, 4.1, None, None, 67.0, None,2020-12-03 01:00:00, 72.0, None, 71.98,49
None, 0.54, 66.7, None, None, None, 9.7, 18.52, 0.0, 6.309, 133.2, -5.0, 6.3, 0.5, 0.2, None, None, 133.0, 4.1, None, None, 67.0, None,2020-12-03 02:00:00, 72.0, None, 71.81,49
None, -0.035, 68.78, None, None, None, 8.3, 8.65, 0.0, 5.721, 143.6, -5.0, 5.7, 0.0, -0.1, None, None, 144.0, 4.1, None, None, 69.0, None,2020-12-03 03:00:00, 72.0, None, 71.57,49
None, 0.084, 66.59, None, None, None, 13.6, 13.0, 0.0, 5.937, 144.8, -5.0, 5.9, 0.1, -0.1, None, None, 145.0, 4.1, None, None, 67.0, None,2020-12-03 04:00:00, 71.0, None, 71.41,49
None, -0.14, 67.11, None, None, None, 14.1, 15.01, 0.0, 8.0, 128.1, -5.0, 8.0, -0.1, -0.1, None, None, 128.0, 4.1, None, None, 67.0, None,2020-12-03 05:00:00, 71.0, None, 71.38,49
None, -0.198, 64.49, None, None, None, 12.5, 10.63, 0.0, 6.51, 141.0, -5.0, 6.5, -0.2, -0.4, None, None, 141.0, 4.1, None, None, 64.0, None,2020-12-03 06:00:00, 72.0, None, 71.51,49
None, -0.336, 65.3, None, None, None, 9.6, 14.73, 0.0, 5.501, 133.2, -5.0, 5.5, -0.3, -0.7, None, None, 133.0, -0.2, None, None, 65.0, None,2020-12-03 07:00:00, 71.0, None, 71.28,49
None, 1.002, 55.08, None, None, None, 12.4, 10.07, 0.0, 8.36, 115.0, -7.0, 8.4, 1.0, -0.7, None, None, 115.0, 0.9, None, None, 55.0, None,2020-12-03 08:00:00, 71.0, None, 71.21,49
None, -0.038, 66.26, None, None, None, 10.2, 24.48, 1.0, 4.74, 156.5, -5.0, 4.7, 0.0, -0.7, None, None, 157.0, 1.7, None, None, 66.0, None,2020-12-03 09:00:00, 72.0, None, 71.75,49
None, 0.346, 72.26, None, None, None, 9.6, 30.01, 0.0, 3.356, 132.9, -4.0, 3.4, 0.3, -0.7, None, None, 133.0, 1.7, None, None, 72.0, None,2020-12-03 10:00:00, 72.0, None, 71.52,49
None, -0.055, 68.09, None, None, None, 14.0, 26.6, 0.0, 5.413, 128.1, -5.0, 5.4, -0.1, -0.7, None, None, 128.0, 1.7, None, None, 68.0, None,2020-12-03 11:00:00, 72.0, None, 71.69,49
None, 0.308, 68.46, None, None, None, 11.0, 35.82, 0.0, 3.349, 150.2, -5.0, 3.3, 0.3, -0.7, None, None, 150.0, 1.7, None, None, 68.0, None,2020-12-03 12:00:00, 72.0, None, 71.59,49
None, 0.27, 64.39, None, None, None, 6.1, 43.57, -1.0, 2.138, 173.8, -6.0, 2.1, 0.3, -0.7, None, None, 174.0, 1.7, None, None, 64.0, None,2020-12-03 13:00:00, 71.0, None, 71.09,49
None, -0.759, 52.55, None, None, None, 12.3, 24.36, 0.0, 5.32, 158.2, -8.0, 5.3, -0.8, -0.7, None, None, 158.0, 2.0, None, None, 53.0, None,2020-12-03 15:00:00, 71.0, None, 70.58,49
None, -2.88, 60.78, None, None, None, 13.3, 13.83, 1.0, 7.09, 148.8, -9.0, 7.1, -2.9, -2.9, None, None, 149.0, 2.0, None, None, 61.0, None,2020-12-03 16:00:00, 71.0, None, 71.43,49
None, -2.843, 57.84, None, None, None, 12.5, 16.28, 0.0, 5.969, 157.9, -9.0, 6.0, -2.8, -3.1, None, None, 158.0, 2.0, None, None, 58.0, None,2020-12-03 17:00:00, 71.0, None, 70.95,49
None, -4.183, 78.83, None, None, None, 12.1, 14.32, 1.0, 5.981, 150.4, -7.0, 6.0, -4.2, -4.2, None, None, 150.0, 2.0, None, None, 79.0, None,2020-12-03 18:00:00, 71.0, None, 71.25,49
None, -4.376, 80.8, None, None, None, 9.6, 21.38, 0.0, 5.467, 141.5, -7.0, 5.5, -4.4, -4.4, None, None, 142.0, -4.0, None, None, 81.0, None,2020-12-03 19:00:00, 71.0, None, 71.42,49
None, -4.384, 66.91, None, None, None, 11.9, 20.32, 0.0, 7.023, 177.8, -9.0, 7.0, -4.4, -4.5, None, None, 178.0, -4.0, None, None, 67.0, None,2020-12-03 20:00:00, 71.0, None, 71.12,49
None, -4.444, 65.57, None, None, None, 12.4, 33.7, 0.0, 5.949, 149.1, -9.0, 5.9, -4.4, -4.6, None, None, 149.0, -4.0, None, None, 66.0, None,2020-12-03 21:00:00, 71.0, None, 71.23,49
None, -4.443, 64.91, None, None, None, 11.4, 44.37, 0.0, 6.87, 106.3, -10.0, 6.9, -4.4, -4.6, None, None, 106.0, -3.9, None, None, 65.0, None,2020-12-03 22:00:00, 71.0, None, 71.17,49
None, -4.33, 66.43, None, None, None, 10.7, 48.88, 0.0, 5.797, 154.4, -9.0, 5.8, -4.3, -4.6, None, None, 154.0, -3.9, None, None, 66.0, None,2020-12-03 23:00:00, 71.0, None, 71.13,49
None, -4.005, 57.29, None, None, None, 10.5, 21.82, 0.0, 5.772, 107.0, -11.0, 5.8, -4.0, -4.6, None, None, 107.0, -3.9, None, None, 57.0, None,2020-12-04 00:00:00, 71.0, None, 71.09,49
None, -2.709, 51.31, None, None, None, 5.6, 25.56, 0.0, 3.325, 298.0, -11.0, 3.3, -2.7, -4.6, None, None, 298.0, -2.4, None, None, 51.0, None,2020-12-04 01:00:00, 71.0, None, 71.09,49
None, -2.716, 50.72, None, None, None, 9.7, 9.1, 0.0, 6.074, 301.7, -11.0, 6.1, -2.7, -4.6, None, None, 302.0, -2.4, None, None, 51.0, None,2020-12-04 02:00:00, 71.0, None, 71.21,49
None, -2.48, 52.65, None, None, None, 11.2, 8.98, -1.0, 6.709, 303.4, -10.0, 6.7, -2.5, -4.6, None, None, 303.0, -2.4, None, None, 53.0, None,2020-12-04 03:00:00, 71.0, None, 70.61,49
None, -2.309, 59.73, None, None, None, 18.4, 18.46, 0.0, 10.16, 314.6, -8.0, 10.2, -2.3, -4.6, None, None, 315.0, -1.8, None, None, 60.0, None,2020-12-04 04:00:00, 71.0, None, 70.5,49
None, -1.451, 71.93, None, None, None, 18.7, 15.17, 1.0, 9.13, 316.4, -5.0, 9.1, -1.5, -4.6, None, None, 316.0, -1.6, None, None, 72.0, None,2020-12-04 05:00:00, 71.0, None, 70.89,49
None, -2.338, 77.46, None, None, None, 18.4, 22.72, 0.0, 7.706, 321.1, -5.0, 7.7, -2.3, -4.6, None, None, 321.0, -1.1, None, None, 77.0, None,2020-12-04 06:00:00, 71.0, None, 70.61,49
None, -2.667, 79.95, None, None, None, 15.1, 46.75, 0.0, 3.851, 312.2, -5.0, 3.9, -2.7, -2.7, None, None, 312.0, -2.1, None, None, 80.0, None,2020-12-04 07:00:00, 71.0, None, 70.83,49
None, -2.015, 77.49, None, None, None, 9.4, 44.14, 0.0, 3.16, 327.7, -5.0, 3.2, -2.0, -2.9, None, None, 328.0, -2.0, None, None, 77.0, None,2020-12-04 08:00:00, 70.0, None, 70.48,49
None, -0.766, 71.06, None, None, None, 7.1, 32.64, 1.0, 1.188, 335.6, -5.0, 1.2, -0.8, -2.9, None, None, 336.0, -0.5, None, None, 71.0, None,2020-12-04 09:00:00, 71.0, None, 71.13,49
None, -0.754, 66.33, None, None, None, 3.3, 22.17, 0.0, 1.009, 232.4, -6.0, 1.0, -0.8, -2.9, None, None, 232.0, -0.5, None, None, 66.0, None,2020-12-04 10:00:00, 71.0, None, 71.01,49
None, -0.096, 68.4, None, None, None, 4.5, 36.05, 0.0, 1.615, 275.4, -5.0, 1.6, -0.1, -2.9, None, None, 275.0, -0.2, None, None, 68.0, None,2020-12-04 11:00:00, 71.0, None, 71.24,49
None, 0.382, 63.09, None, None, None, 4.9, 29.14, 0.0, 1.754, 293.0, -6.0, 1.8, 0.4, -2.9, None, None, 293.0, 0.5, None, None, 63.0, None,2020-12-04 12:00:00, 71.0, None, 71.17,49
None, 1.016, 59.06, None, None, None, 7.1, 40.04, -1.0, 1.409, 259.3, -6.0, 1.4, 1.0, -2.9, None, None, 259.0, 1.2, None, None, 59.0, None,2020-12-04 13:00:00, 71.0, None, 70.52,49
None, 0.792, 60.68, None, None, None, 6.0, 38.19, 0.0, 1.909, 277.3, -6.0, 1.9, 0.8, -2.9, None, None, 277.0, 1.2, None, None, 61.0, None,2020-12-04 14:00:00, 70.0, None, 70.1,49
None, 0.686, 59.43, None, None, None, 5.9, 25.84, 1.0, 2.095, 288.1, -6.0, 2.1, 0.7, -2.9, None, None, 288.0, 1.2, None, None, 59.0, None,2020-12-04 15:00:00, 71.0, None, 70.5,49
None, -0.062, 61.51, None, None, None, 12.1, 11.27, 0.0, 5.902, 318.4, -6.0, 5.9, -0.1, -2.9, None, None, 318.0, 1.2, None, None, 62.0, None,2020-12-04 16:00:00, 70.0, None, 70.19,49
None, 0.621, 52.22, None, None, None, 8.5, 16.19, 0.0, 4.354, 327.7, -8.0, 4.4, 0.6, -2.9, None, None, 328.0, 1.2, None, None, 52.0, None,2020-12-04 17:00:00, 70.0, None, 70.36,49
None, 1.679, 42.96, None, None, None, 7.3, 20.81, 0.0, 3.162, 342.8, -10.0, 3.2, 1.7, -2.9, None, None, 343.0, 1.7, None, None, 43.0, None,2020-12-04 18:00:00, 70.0, None, 70.27,49
None, 1.493, 42.63, None, None, None, 7.6, 9.5, -1.0, 5.345, 293.5, -10.0, 5.3, 1.5, 1.4, None, None, 294.0, 2.0, None, None, 43.0, None,2020-12-04 19:00:00, 70.0, None, 69.76,49
None, -0.697, 63.38, None, None, None, 7.1, 14.21, 0.0, 4.041, 289.1, -6.0, 4.0, -0.7, -0.7, None, None, 289.0, 2.0, None, None, 63.0, None,2020-12-04 20:00:00, 70.0, None, 69.98,49
None, 0.044, 53.29, None, None, None, 5.2, 71.34, 0.0, 1.555, 212.8, -8.0, 1.6, 0.0, -1.0, None, None, 213.0, 2.0, None, None, 53.0, None,2020-12-04 21:00:00, 70.0, None, 70.18,49
None, 0.452, 46.74, None, None, None, 6.9, 61.67, 0.0, 1.456, 128.5, -9.0, 1.5, 0.5, -1.0, None, None, 129.0, 2.0, None, None, 47.0, None,2020-12-04 22:00:00, 70.0, None, 69.7,49
None, 1.787, 30.46, None, None, None, 8.8, 36.37, 0.0, 4.926, 139.2, -14.0, 4.9, 1.8, -1.0, None, None, 139.0, 2.0, None, None, 30.0, None,2020-12-04 23:00:00, 70.0, None, 69.68,49
None, 2.689, 24.32, None, None, None, 4.8, 66.93, 1.0, 1.599, 84.9, -16.0, 1.6, 2.7, -1.0, None, None, 85.0, 2.5, None, None, 24.0, None,2020-12-05 00:00:00, 70.0, None, 70.08,49
None, 2.452, 24.88, None, None, None, 5.5, 56.7, 0.0, 1.278, 340.4, -16.0, 1.3, 2.5, -1.0, None, None, 340.0, 3.5, None, None, 25.0, None,2020-12-05 01:00:00, 70.0, None, 69.8,49
None, 3.561, 20.01, None, None, None, 6.6, 42.77, 0.0, 3.039, 345.8, -17.0, 3.0, 3.6, -1.0, None, None, 346.0, 3.7, None, None, 20.0, None,2020-12-05 02:00:00, 70.0, None, 69.83,49
None, 2.83, 20.09, None, None, None, 6.9, 33.02, 1.0, 3.094, 273.5, -18.0, 3.1, 2.8, -1.0, None, None, 274.0, 3.8, None, None, 20.0, None,2020-12-05 03:00:00, 70.0, None, 70.1,49
None, 4.04, 16.96, None, None, None, 4.2, 63.03, 0.0, 1.792, 285.5, -19.0, 1.8, 4.0, -1.0, None, None, 286.0, 4.0, None, None, 17.0, None,2020-12-05 04:00:00, 70.0, None, 69.61,49
None, 3.815, 15.51, None, None, None, 4.7, 43.94, 1.0, 2.233, 0.721, -20.0, 2.2, 3.8, -1.0, None, None, 1.0, 4.5, None, None, 16.0, None,2020-12-05 05:00:00, 70.0, None, 70.3,49
None, 3.36, 18.06, None, None, None, 8.0, 14.61, -1.0, 4.31, 113.3, -19.0, 4.3, 3.4, -1.0, None, None, 113.0, 4.5, None, None, 18.0, None,2020-12-05 06:00:00, 69.0, None, 69.28,49
None, 3.636, 23.36, None, None, None, 8.5, 9.78, 0.0, 6.634, 113.6, -16.0, 6.6, 3.6, 3.3, None, None, 114.0, 3.7, None, None, 23.0, None,2020-12-05 07:00:00, 69.0, None, 68.82,49
None, 4.245, 21.51, None, None, None, 11.6, 9.72, 0.0, 7.819, 122.2, -16.0, 7.8, 4.2, 3.1, None, None, 122.0, 4.1, None, None, 22.0, None,2020-12-05 08:00:00, 69.0, None, 69.01,49
None, 6.347, 15.1, None, None, None, 10.6, 16.11, 1.0, 5.628, 112.5, -18.0, 5.6, 6.3, 3.1, None, None, 113.0, 6.3, None, None, 15.0, None,2020-12-05 09:00:00, 69.0, None, 69.43,49
None, 7.87, 14.66, None, None, None, 9.7, 21.31, 0.0, 4.71, 118.8, -17.0, 4.7, 7.9, 3.1, None, None, 119.0, 8.0, None, None, 15.0, None,2020-12-05 10:00:00, 69.0, None, 69.15,49
None, 7.902, 16.89, None, None, None, 11.6, 24.35, 1.0, 4.83, 122.7, -16.0, 4.8, 7.9, 3.1, None, None, 123.0, 8.0, None, None, 17.0, None,2020-12-05 11:00:00, 70.0, None, 69.52,49
None, 6.153, 26.02, None, None, None, 12.1, 32.88, 0.0, 4.195, 147.0, -12.0, 4.2, 6.2, 3.1, None, None, 147.0, 8.0, None, None, 26.0, None,2020-12-05 12:00:00, 69.0, None, 69.14,49
None, 7.298, 21.98, None, None, None, 12.1, 21.89, 0.0, 5.309, 135.3, -13.0, 5.3, 7.3, 3.1, None, None, 135.0, 8.0, None, None, 22.0, None,2020-12-05 13:00:00, 69.0, None, 69.32,49
None, 6.743, 25.06, None, None, None, 12.8, 28.56, 0.0, 5.198, 155.8, -12.0, 5.2, 6.7, 3.1, None, None, 156.0, 8.1, None, None, 25.0, None,2020-12-05 14:00:00, 69.0, None, 69.28,49
None, 4.555, 28.44, None, None, None, 14.1, 23.21, 0.0, 7.203, 149.7, -12.0, 7.2, 4.6, 3.1, None, None, 150.0, 8.1, None, None, 28.0, None,2020-12-05 15:00:00, 69.0, None, 69.31,49
None, 1.743, 33.82, None, None, None, 17.4, 23.76, 0.0, 7.431, 143.4, -13.0, 7.4, 1.7, 1.7, None, None, 143.0, 8.1, None, None, 34.0, None,2020-12-05 16:00:00, 69.0, None, 69.19,49
None, 1.095, 36.56, None, None, None, 17.8, 18.14, 0.0, 8.74, 145.4, -12.0, 8.7, 1.1, 0.8, None, None, 145.0, 8.1, None, None, 37.0, None,2020-12-05 17:00:00, 69.0, None, 69.15,49
None, -0.406, 41.3, None, None, None, 19.9, 17.68, 1.0, 8.19, 163.8, -11.0, 8.2, -0.4, -0.4, None, None, 164.0, 8.1, None, None, 41.0, None,2020-12-05 18:00:00, 69.0, None, 69.47,49
None, -0.263, 41.63, None, None, None, 15.5, 20.22, 0.0, 6.873, 160.9, -10.0, 6.9, -0.3, -0.5, None, None, 161.0, 0.2, None, None, 42.0, None,2020-12-05 19:00:00, 69.0, None, 69.35,49
None, -1.196, 44.13, None, None, None, 6.0, 24.1, 1.0, 2.689, 113.7, -11.0, 2.7, -1.2, -1.1, None, None, 114.0, 0.2, None, None, 44.0, None,2020-12-05 20:00:00, 70.0, None, 69.92,49
None, -0.235, 41.76, None, None, None, 10.5, 18.07, -1.0, 4.938, 115.7, -11.0, 4.9, -0.2, -1.2, None, None, 116.0, 0.2, None, None, 42.0, None,2020-12-05 21:00:00, 69.0, None, 69.4,49
None, -0.535, 43.23, None, None, None, 11.3, 29.97, 0.0, 6.772, 170.3, -10.0, 6.8, -0.5, -1.2, None, None, 170.0, 0.2, None, None, 43.0, None,2020-12-05 22:00:00, 70.0, None, 69.5,49
None, -1.207, 46.06, None, None, None, 16.7, 16.82, 0.0, 8.35, 197.5, -10.0, 8.4, -1.2, -1.3, None, None, 198.0, 0.2, None, None, 46.0, None,2020-12-05 23:00:00, 69.0, None, 69.11,49
None, -1.23, 39.61, None, None, None, 15.1, 17.5, 0.0, 7.051, 205.3, -12.0, 7.1, -1.2, -1.5, None, None, 205.0, 0.2, None, None, 40.0, None,2020-12-06 00:00:00, 69.0, None, 69.18,49
None, -1.113, 40.24, None, None, None, 14.8, 13.79, 0.0, 8.76, 179.3, -12.0, 8.8, -1.1, -1.5, None, None, 179.0, 0.2, None, None, 40.0, None,2020-12-06 01:00:00, 69.0, None, 68.9,49
None, -1.529, 42.47, None, None, None, 14.2, 18.65, 0.0, 8.79, 176.6, -12.0, 8.8, -1.5, -1.8, None, None, 177.0, 0.2, None, None, 42.0, None,2020-12-06 02:00:00, 69.0, None, 68.82,49
None, -1.922, 42.48, None, None, None, 12.8, 14.82, 0.0, 6.83, 150.2, -12.0, 6.8, -1.9, -2.0, None, None, 150.0, 0.2, None, None, 42.0, None,2020-12-06 03:00:00, 69.0, None, 68.99,49
None, -2.183, 43.87, None, None, None, 11.8, 14.82, 0.0, 6.88, 157.2, -12.0, 6.9, -2.2, -2.3, None, None, 157.0, 0.2, None, None, 44.0, None,2020-12-06 04:00:00, 69.0, None, 69.07,49
None, -2.49, 48.7, None, None, None, 14.2, 17.66, -1.0, 7.589, 198.6, -11.0, 7.6, -2.5, -2.7, None, None, 199.0, 0.2, None, None, 49.0, None,2020-12-06 05:00:00, 69.0, None, 68.56,49
None, -3.194, 49.53, None, None, None, 14.5, 14.16, 1.0, 8.44, 192.6, -11.0, 8.4, -3.2, -3.2, None, None, 193.0, 0.2, None, None, 50.0, None,2020-12-06 06:00:00, 69.0, None, 68.96,49
None, -4.205, 56.31, None, None, None, 14.4, 31.69, 0.0, 6.248, 211.5, -11.0, 6.2, -4.2, -4.1, None, None, 212.0, -3.2, None, None, 56.0, None,2020-12-06 07:00:00, 69.0, None, 68.86,49
None, -3.407, 54.66, None, None, None, 14.0, 55.24, 1.0, 4.11, 193.5, -10.0, 4.1, -3.4, -4.2, None, None, 194.0, -3.2, None, None, 55.0, None,2020-12-06 08:00:00, 70.0, None, 69.5,49
None, -2.423, 48.64, None, None, None, 10.2, 25.94, 0.0, 4.057, 168.8, -11.0, 4.1, -2.4, -4.2, None, None, 169.0, -2.1, None, None, 49.0, None,2020-12-06 09:00:00, 69.0, None, 69.29,49
None, -1.176, 48.54, None, None, None, 10.4, 43.52, 0.0, 3.842, 139.6, -10.0, 3.8, -1.2, -4.2, None, None, 140.0, -1.0, None, None, 49.0, None,2020-12-06 10:00:00, 69.0, None, 69.4,49
None, -0.869, 45.05, None, None, None, 8.5, 62.83, 1.0, 1.69, 270.5, -10.0, 1.7, -0.9, -4.2, None, None, 271.0, -0.9, None, None, 45.0, None,2020-12-06 11:00:00, 70.0, None, 69.67,49
None, -0.558, 45.79, None, None, None, 5.3, 46.45, 0.0, 1.402, 292.0, -10.0, 1.4, -0.6, -4.2, None, None, 292.0, -0.2, None, None, 46.0, None,2020-12-06 12:00:00, 69.0, None, 69.44,49
None, 1.162, 46.07, None, None, None, 5.2, 64.23, -1.0, 1.324, 304.8, -9.0, 1.3, 1.2, -4.2, None, None, 305.0, 1.0, None, None, 46.0, None,2020-12-06 13:00:00, 69.0, None, 68.79,49
None, -0.284, 47.81, None, None, None, 11.1, 38.08, 0.0, 4.284, 124.5, -9.0, 4.3, -0.3, -4.2, None, None, 125.0, 1.9, None, None, 48.0, None,2020-12-06 14:00:00, 69.0, None, 68.73,49
None, -1.185, 50.04, None, None, None, 11.6, 19.82, 0.0, 5.083, 147.3, -9.0, 5.1, -1.2, -4.2, None, None, 147.0, 1.9, None, None, 50.0, None,2020-12-06 15:00:00, 68.0, None, 68.49,49
None, -3.075, 53.97, None, None, None, 11.2, 24.34, 1.0, 5.473, 135.8, -10.0, 5.5, -3.1, -4.2, None, None, 136.0, 1.9, None, None, 54.0, None,2020-12-06 16:00:00, 69.0, None, 69.17,49
None, -3.831, 61.43, None, None, None, 12.1, 21.78, -1.0, 6.055, 208.9, -9.0, 6.1, -3.8, -4.2, None, None, 209.0, 1.9, None, None, 61.0, None,2020-12-06 17:00:00, 69.0, None, 68.67,49
None, -4.437, 65.59, None, None, None, 17.4, 20.37, 0.0, 9.06, 174.6, -9.0, 9.1, -4.4, -5.0, None, None, 175.0, 1.9, None, None, 66.0, None,2020-12-06 18:00:00, 69.0, None, 68.82,49
