pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -2.416, 80.3, None, None, None, None, 0.0, None, -5.0, -2.4, -3.7, 0.0, -5.0, None, -2.4, 80.0, None,2020-12-02 10:00:00, 67.0, None, 66.96,49
None, None, -1.803, 72.58, None, None, None, None, 0.0, None, -6.0, -1.8, -3.7, 0.0, -6.0, None, -1.7, 73.0, None,2020-12-02 11:00:00, 67.0, None, 66.84,49
None, None, -1.444, 75.06, None, None, None, None, 0.0, None, -5.0, -1.4, -3.7, 0.0, -5.0, None, -1.4, 75.0, None,2020-12-02 12:00:00, 67.0, None, 66.75,49
None, None, -1.371, 75.89, None, None, None, None, 0.0, None, -5.0, -1.4, -3.7, 0.0, -5.0, None, -1.3, 76.0, None,2020-12-02 13:00:00, 67.0, None, 66.63,49
None, None, -1.277, 83.8, None, None, None, None, 0.0, None, -3.0, -1.3, -3.7, 0.0, -3.0, None, -1.2, 84.0, None,2020-12-02 14:00:00, 67.0, None, 66.56,49
None, None, -1.255, 87.9, None, None, None, None, 0.0, None, -3.0, -1.3, -3.7, 0.0, -3.0, None, -1.1, 88.0, None,2020-12-02 15:00:00, 67.0, None, 66.5,49
None, None, -1.606, 89.4, None, None, None, None, 0.0, None, -3.0, -1.6, -3.7, 0.0, -3.0, None, -1.1, 89.0, None,2020-12-02 16:00:00, 66.0, None, 66.45,49
None, None, -1.935, 90.0, None, None, None, None, 0.0, None, -3.0, -1.9, -3.7, 0.0, -3.0, None, -1.1, 90.0, None,2020-12-02 17:00:00, 66.0, None, 66.32,49
None, None, -1.984, 90.4, None, None, None, None, None, None, -3.0, -2.0, -3.7, None, -3.0, None, -1.1, 90.0, None,2020-12-02 18:00:00, None, None, 66.38,49
None, None, -2.27, 90.6, None, None, None, None, 0.0, None, -3.0, -2.3, -2.3, 0.0, -3.0, None, -2.0, 91.0, None,2020-12-02 19:00:00, 66.0, None, 66.22,49
None, None, -2.042, 88.2, None, None, None, None, 0.0, None, -4.0, -2.0, -2.4, 0.0, -4.0, None, -1.5, 88.0, None,2020-12-02 20:00:00, 66.0, None, 65.97,49
None, None, -2.374, 90.4, None, None, None, None, 0.0, None, -4.0, -2.4, -2.4, 0.0, -4.0, None, -1.4, 90.0, None,2020-12-02 21:00:00, 66.0, None, 66.02,49
None, None, -1.103, 85.3, None, None, None, None, -1.0, None, -3.0, -1.1, -2.4, 0.0, -3.0, None, -0.7, 85.0, None,2020-12-02 22:00:00, 65.0, None, 65.48,49
None, None, -0.658, 86.7, None, None, None, None, 1.0, None, -2.0, -0.7, -2.4, 0.0, -2.0, None, -0.7, 87.0, None,2020-12-02 23:00:00, 66.0, None, 65.95,49
None, None, -0.19, 82.6, None, None, None, None, 0.0, None, -2.0, -0.2, -2.4, 0.0, -2.0, None, 0.0, 83.0, None,2020-12-03 00:00:00, 66.0, None, 65.67,49
None, None, -0.872, 84.7, None, None, None, None, 0.0, None, -3.0, -0.9, -2.4, 0.0, -3.0, None, 0.4, 85.0, None,2020-12-03 01:00:00, 65.0, None, 65.2,49
None, None, 0.635, 76.01, None, None, None, None, 1.0, None, -3.0, 0.6, -2.4, 0.0, -3.0, None, 0.6, 76.0, None,2020-12-03 02:00:00, 65.0, None, 65.48,49
None, None, 0.096, 75.18, None, None, None, None, 0.0, None, -4.0, 0.1, -2.4, 0.0, -4.0, None, 0.7, 75.0, None,2020-12-03 03:00:00, 65.0, None, 65.28,49
None, None, 1.109, 70.59, None, None, None, None, 0.0, None, -4.0, 1.1, -2.4, 0.0, -4.0, None, 1.1, 71.0, None,2020-12-03 04:00:00, 65.0, None, 65.06,49
None, None, 0.309, 74.55, None, None, None, None, 0.0, None, -4.0, 0.3, -2.4, 0.0, -4.0, None, 1.3, 75.0, None,2020-12-03 05:00:00, 65.0, None, 64.94,49
None, None, 0.833, 69.22, None, None, None, None, 0.0, None, -4.0, 0.8, -2.4, -0.1, -4.0, None, 1.3, 69.0, None,2020-12-03 06:00:00, 65.0, None, 64.77,49
None, None, 0.451, 78.99, None, None, None, None, 0.0, None, -3.0, 0.5, 0.2, 0.1, -3.0, None, 0.9, 79.0, None,2020-12-03 07:00:00, 65.0, None, 64.67,49
None, None, 0.695, 82.7, None, None, None, None, 0.0, None, -2.0, 0.7, 0.1, 0.0, -2.0, None, 1.1, 83.0, None,2020-12-03 08:00:00, 64.0, None, 64.25,49
None, None, 0.628, 84.3, None, None, None, None, 0.0, None, -2.0, 0.6, 0.1, 0.0, -2.0, None, 1.4, 84.0, None,2020-12-03 09:00:00, 64.0, None, 64.34,49
None, None, 0.961, 85.5, None, None, None, None, 0.0, None, -1.0, 1.0, 0.1, 0.0, -1.0, None, 1.5, 86.0, None,2020-12-03 10:00:00, 64.0, None, 64.34,49
None, None, 1.062, 87.5, None, None, None, None, 0.0, None, -1.0, 1.1, 0.1, 0.0, -1.0, None, 1.5, 88.0, None,2020-12-03 11:00:00, 64.0, None, 64.15,49
None, None, 1.582, 82.5, None, None, None, None, 0.0, None, -1.0, 1.6, 0.1, 0.0, -1.0, None, 1.5, 83.0, None,2020-12-03 12:00:00, 64.0, None, 63.99,49
None, None, 1.897, 88.2, None, None, None, None, 0.0, None, 0.0, 1.9, 0.1, 0.0, 0.0, None, 2.6, 88.0, None,2020-12-03 13:00:00, 64.0, None, 63.84,49
None, None, 2.175, 88.0, None, None, None, None, 0.0, None, 0.0, 2.2, 0.1, 0.0, 0.0, None, 3.2, 88.0, None,2020-12-03 15:00:00, 63.0, None, 63.14,49
None, None, 1.346, 91.8, None, None, None, None, 0.0, None, 0.0, 1.3, 0.1, 0.0, 0.0, None, 3.2, 92.0, None,2020-12-03 16:00:00, 63.0, None, 63.21,49
None, None, 1.365, 91.8, None, None, None, None, 0.0, None, 0.0, 1.4, 0.1, 0.0, 0.0, None, 3.2, 92.0, None,2020-12-03 17:00:00, 63.0, None, 63.17,49
None, None, 1.226, 92.8, None, None, None, None, 0.0, None, 0.0, 1.2, 0.1, 0.0, 0.0, None, 3.2, 93.0, None,2020-12-03 18:00:00, 63.0, None, 63.0,49
None, None, 0.963, 92.9, None, None, None, None, 0.0, None, 0.0, 1.0, 1.0, 0.0, 0.0, None, 2.0, 93.0, None,2020-12-03 19:00:00, 63.0, None, 62.92,49
None, None, 1.06, 93.2, None, None, None, None, 0.0, None, 0.0, 1.1, 1.0, 0.0, 0.0, None, 2.0, 93.0, None,2020-12-03 20:00:00, 63.0, None, 62.9,49
None, None, 1.303, 93.5, None, None, None, None, 0.0, None, 0.0, 1.3, 1.0, 0.0, 0.0, None, 2.0, 94.0, None,2020-12-03 21:00:00, 63.0, None, 62.78,49
None, None, 0.753, 93.5, None, None, None, None, 0.0, None, 0.0, 0.8, 0.8, 0.0, 0.0, None, 2.0, 94.0, None,2020-12-03 22:00:00, 63.0, None, 62.68,49
None, None, 0.769, 93.6, None, None, None, None, 0.0, None, 0.0, 0.8, 0.7, 0.0, 0.0, None, 2.0, 94.0, None,2020-12-03 23:00:00, 63.0, None, 62.51,49
None, None, 0.859, 93.6, None, None, None, None, 0.0, None, 0.0, 0.9, 0.6, 0.0, 0.0, None, 2.0, 94.0, None,2020-12-04 00:00:00, 62.0, None, 62.47,49
None, None, 0.737, 93.6, None, None, None, None, 0.0, None, 0.0, 0.7, 0.6, 0.0, 0.0, None, 2.0, 94.0, None,2020-12-04 01:00:00, 62.0, None, 62.39,49
None, None, 0.399, 93.6, None, None, None, None, 0.0, None, -1.0, 0.4, 0.4, 0.0, -1.0, None, 2.0, 94.0, None,2020-12-04 02:00:00, 62.0, None, 62.33,49
None, None, 0.428, 93.7, None, None, None, None, 0.0, None, 0.0, 0.4, 0.4, 0.0, 0.0, None, 2.0, 94.0, None,2020-12-04 03:00:00, 62.0, None, 62.25,49
None, None, 0.283, 93.7, None, None, None, None, 0.0, None, -1.0, 0.3, 0.3, 0.0, -1.0, None, 2.0, 94.0, None,2020-12-04 04:00:00, 62.0, None, 62.15,49
None, None, 0.526, 92.5, None, None, None, None, 0.0, None, -1.0, 0.5, 0.0, 0.0, -1.0, None, 2.0, 93.0, None,2020-12-04 05:00:00, 62.0, None, 61.95,49
None, None, 1.256, 89.9, None, None, None, None, 0.0, None, 0.0, 1.3, 0.0, 0.0, 0.0, None, 2.0, 90.0, None,2020-12-04 06:00:00, 62.0, None, 61.9,49
None, None, 0.323, 84.4, None, None, None, None, 0.0, None, -2.0, 0.3, 0.1, -0.1, -2.0, None, 1.3, 84.0, None,2020-12-04 07:00:00, 62.0, None, 61.88,49
None, None, 1.326, 80.4, None, None, None, None, 0.0, None, -2.0, 1.3, -0.1, 0.2, -2.0, None, 1.4, 80.0, None,2020-12-04 08:00:00, 62.0, None, 61.71,49
None, None, 1.776, 68.18, None, None, None, None, 0.0, None, -4.0, 1.8, -0.1, -0.1, -4.0, None, 2.2, 68.0, None,2020-12-04 09:00:00, 62.0, None, 61.6,49
None, None, 1.483, 84.9, None, None, None, None, 0.0, None, -1.0, 1.5, -0.1, 0.1, -1.0, None, 2.2, 85.0, None,2020-12-04 10:00:00, 62.0, None, 61.59,49
None, None, 1.63, 87.2, None, None, None, None, 0.0, None, 0.0, 1.6, -0.1, 0.1, 0.0, None, 2.2, 87.0, None,2020-12-04 11:00:00, 62.0, None, 61.54,49
None, None, 1.76, 89.5, None, None, None, None, 0.0, None, 0.0, 1.8, -0.1, 0.0, 0.0, None, 2.2, 90.0, None,2020-12-04 12:00:00, 61.0, None, 61.38,49
None, None, 2.431, 89.5, None, None, None, None, 0.0, None, 1.0, 2.4, -0.1, 0.0, 1.0, None, 2.7, 90.0, None,2020-12-04 13:00:00, 61.0, None, 61.06,49
None, None, 3.087, 85.1, None, None, None, None, 0.0, None, 1.0, 3.1, -0.1, 0.0, 1.0, None, 3.3, 85.0, None,2020-12-04 14:00:00, 61.0, None, 61.08,49
None, None, 2.228, 90.0, None, None, None, None, -1.0, None, 1.0, 2.2, -0.1, 0.0, 1.0, None, 3.7, 90.0, None,2020-12-04 15:00:00, 60.0, None, 60.29,49
None, None, None, 89.7, None, None, None, None, 0.0, None, 0.0, 1.9, -0.1, 0.0, 0.0, None, 3.7, 90.0, None,2020-12-04 16:00:00, 60.0, None, 60.05,49
None, None, None, 89.6, None, None, None, None, 1.0, None, 0.0, 1.9, -0.1, 0.0, 0.0, None, 3.7, 90.0, None,2020-12-04 17:00:00, 61.0, None, 60.63,49
None, None, None, 91.5, None, None, None, None, 0.0, None, 0.0, 1.6, -0.1, 0.0, 0.0, None, 3.7, 92.0, None,2020-12-04 18:00:00, 61.0, None, 60.55,49
None, None, None, 90.1, None, None, None, None, 0.0, None, 0.0, 1.9, 1.6, 0.0, 0.0, None, 2.3, 90.0, None,2020-12-04 19:00:00, 61.0, None, 60.58,49
None, None, None, 85.6, None, None, None, None, 0.0, None, 1.0, 2.9, 1.5, 0.0, 1.0, None, 2.8, 86.0, None,2020-12-04 20:00:00, 61.0, None, 60.82,49
None, None, None, 83.1, None, None, None, None, 0.0, None, 0.0, 2.8, 1.5, 0.0, 0.0, None, 3.6, 83.0, None,2020-12-04 21:00:00, 60.0, None, 60.35,49
None, None, None, 82.5, None, None, None, None, 0.0, None, 0.0, 2.8, 1.5, -0.1, 0.0, None, 3.6, 83.0, None,2020-12-04 22:00:00, 60.0, None, 60.05,49
None, None, None, 77.0, None, None, None, None, 1.0, None, 0.0, 3.4, 1.5, 0.0, 0.0, None, 3.6, 77.0, None,2020-12-04 23:00:00, 61.0, None, 60.72,49
None, None, None, 77.36, None, None, None, None, -1.0, None, 0.0, 3.1, 1.5, 0.0, 0.0, None, 3.8, 77.0, None,2020-12-05 00:00:00, 60.0, None, 59.94,49
None, None, None, 73.95, None, None, None, None, 0.0, None, -1.0, 3.4, 1.5, -0.1, -1.0, None, 3.8, 74.0, None,2020-12-05 01:00:00, 60.0, None, 59.68,49
None, None, None, 74.05, None, None, None, None, 0.0, None, -1.0, 3.1, 1.5, 0.1, -1.0, None, 3.8, 74.0, None,2020-12-05 02:00:00, 59.0, None, 59.38,49
None, None, None, 73.6, None, None, None, None, 0.0, None, -1.0, 3.0, 1.5, -0.1, -1.0, None, 3.8, 74.0, None,2020-12-05 03:00:00, 59.0, None, 59.46,49
None, None, None, 70.12, None, None, None, None, -1.0, None, -2.0, 3.3, 1.5, 0.0, -2.0, None, 3.8, 70.0, None,2020-12-05 04:00:00, 59.0, None, 58.93,49
None, None, 3.441, 69.7, None, None, None, None, 0.0, None, -2.0, 3.4, 1.5, 0.1, -2.0, None, 3.8, 70.0, None,2020-12-05 05:00:00, 58.0, None, 58.49,49
None, None, 3.152, 69.47, None, None, None, None, -1.0, None, -2.0, 3.2, 1.5, -0.1, -2.0, None, 3.8, 69.0, None,2020-12-05 06:00:00, 58.0, None, 57.93,49
None, None, 3.267, 68.5, None, None, None, None, 0.0, None, -2.0, 3.3, 3.1, 0.2, -2.0, None, 3.6, 69.0, None,2020-12-05 07:00:00, 58.0, None, 58.06,49
None, None, 4.052, 61.5, None, None, None, None, 0.0, None, -3.0, 4.1, 2.7, 0.0, -3.0, None, 4.0, 62.0, None,2020-12-05 08:00:00, 58.0, None, 58.26,49
None, None, 3.372, 71.03, None, None, None, None, -1.0, None, -1.0, 3.4, 2.7, 0.1, -1.0, None, 4.0, 71.0, None,2020-12-05 09:00:00, 57.0, None, 57.08,49
None, None, 4.264, 66.59, None, None, None, None, 1.0, None, -1.0, 4.3, 2.7, 0.0, -1.0, None, 4.4, 67.0, None,2020-12-05 10:00:00, 57.0, None, 57.37,49
None, None, 5.89, 64.47, None, None, None, None, -1.0, None, 0.0, 5.9, 2.7, 0.0, 0.0, None, 6.0, 64.0, None,2020-12-05 11:00:00, 57.0, None, 56.8,49
None, None, 5.889, 68.04, None, None, None, None, -1.0, None, 0.0, 5.9, 2.7, -0.1, 0.0, None, 6.4, 68.0, None,2020-12-05 12:00:00, 56.0, None, 55.96,49
None, None, 5.898, 70.91, None, None, None, None, -1.0, None, 1.0, 5.9, 2.7, 0.1, 1.0, None, 6.4, 71.0, None,2020-12-05 13:00:00, 55.0, None, 55.19,49
None, None, 6.399, 64.17, None, None, None, None, 1.0, None, 0.0, 6.4, 2.7, -0.1, 0.0, None, 6.8, 64.0, None,2020-12-05 14:00:00, 56.0, None, 55.71,49
None, None, 6.013, 65.45, None, None, None, None, -1.0, None, 0.0, 6.0, 2.7, 0.0, 0.0, None, 7.1, 65.0, None,2020-12-05 15:00:00, 55.0, None, 54.97,49
None, None, 4.846, 70.48, None, None, None, None, 0.0, None, 0.0, 4.8, 2.7, 0.0, 0.0, None, 7.1, 70.0, None,2020-12-05 16:00:00, 55.0, None, 54.61,49
None, None, 3.342, 80.7, None, None, None, None, 0.0, None, 0.0, 3.3, 2.7, 0.1, 0.0, None, 7.1, 81.0, None,2020-12-05 17:00:00, 55.0, None, 54.77,49
None, None, 4.447, 72.21, None, None, None, None, 0.0, None, 0.0, 4.4, 2.7, 0.1, 0.0, None, 7.1, 72.0, None,2020-12-05 18:00:00, 55.0, None, 54.56,49
None, None, 4.712, 63.86, None, None, None, None, 0.0, None, -2.0, 4.7, 4.0, -0.2, -2.0, None, 5.7, 64.0, None,2020-12-05 19:00:00, 54.0, None, 54.08,49
None, None, 4.012, 70.82, None, None, None, None, -1.0, None, -1.0, 4.0, 4.0, 0.0, -1.0, None, 6.6, 71.0, None,2020-12-05 20:00:00, 53.0, None, 52.8,49
None, None, 2.543, 77.14, None, None, None, None, 1.0, None, -1.0, 2.5, 2.6, 0.0, -1.0, None, 6.6, 77.0, None,2020-12-05 21:00:00, 53.0, None, 53.38,49
None, None, 2.514, 78.36, None, None, None, None, 0.0, None, -1.0, 2.5, 2.2, 0.0, -1.0, None, 6.6, 78.0, None,2020-12-05 22:00:00, 53.0, None, 53.14,49
None, None, 3.772, 71.01, None, None, None, None, 0.0, None, -1.0, 3.8, 2.2, -0.1, -1.0, None, 6.6, 71.0, None,2020-12-05 23:00:00, 53.0, None, 52.73,49
None, None, 4.065, 70.59, None, None, None, None, 0.0, None, -1.0, 4.1, 2.2, 0.0, -1.0, None, 6.6, 71.0, None,2020-12-06 00:00:00, 53.0, None, 52.77,49
None, None, 2.499, 78.38, None, None, None, None, 0.0, None, -1.0, 2.5, 2.2, 0.0, -1.0, None, 6.6, 78.0, None,2020-12-06 01:00:00, 53.0, None, 52.56,49
None, None, 2.893, 77.61, None, None, None, None, -1.0, None, -1.0, 2.9, 2.2, 0.0, -1.0, None, 6.6, 78.0, None,2020-12-06 02:00:00, 52.0, None, 51.99,49
None, None, 3.655, 74.73, None, None, None, None, -1.0, None, 0.0, 3.7, 2.2, 0.0, 0.0, None, 6.6, 75.0, None,2020-12-06 03:00:00, 51.0, None, 51.05,49
None, None, 2.422, 86.6, None, None, None, None, 1.0, None, 0.0, 2.4, 2.2, 0.0, 0.0, None, 6.6, 87.0, None,2020-12-06 04:00:00, 52.0, None, 51.76,49
None, None, 2.219, 89.5, None, None, None, None, 0.0, None, 1.0, 2.2, 2.2, 0.0, 1.0, None, 6.6, 90.0, None,2020-12-06 05:00:00, 52.0, None, 51.69,49
None, None, 1.935, 90.2, None, None, None, None, 0.0, None, 1.0, 1.9, 1.9, 0.0, 1.0, None, 6.6, 90.0, None,2020-12-06 06:00:00, 52.0, None, 51.55,49
None, None, 1.786, 89.6, None, None, None, None, 0.0, None, 0.0, 1.8, 1.8, 0.0, 0.0, None, 2.4, 90.0, None,2020-12-06 07:00:00, 51.0, None, 51.23,49
None, None, 1.935, 90.3, None, None, None, None, 0.0, None, 1.0, 1.9, 1.6, 0.0, 1.0, None, 2.4, 90.0, None,2020-12-06 08:00:00, 51.0, None, 51.05,49
None, None, 1.79, 89.2, None, None, None, None, 0.0, None, 0.0, 1.8, 1.6, 0.0, 0.0, None, 2.4, 89.0, None,2020-12-06 09:00:00, 51.0, None, 50.78,49
None, None, 2.227, 89.1, None, None, None, None, 0.0, None, 1.0, 2.2, 1.6, 0.0, 1.0, None, 2.4, 89.0, None,2020-12-06 10:00:00, 51.0, None, 50.76,49
None, None, 3.347, 83.8, None, None, None, None, 0.0, None, 1.0, 3.3, 1.6, 0.0, 1.0, None, 3.8, 84.0, None,2020-12-06 11:00:00, 51.0, None, 50.7,49
None, None, 3.054, 86.2, None, None, None, None, -1.0, None, 1.0, 3.1, 1.6, 0.0, 1.0, None, 3.8, 86.0, None,2020-12-06 12:00:00, 50.0, None, 50.15,49
None, None, 3.734, 83.1, None, None, None, None, 0.0, None, 1.0, 3.7, 1.6, 0.0, 1.0, None, 4.1, 83.0, None,2020-12-06 13:00:00, 50.0, None, 50.29,49
None, None, 5.802, 65.21, None, None, None, None, 0.0, None, 0.0, 5.8, 1.6, 0.0, 0.0, None, 5.8, 65.0, None,2020-12-06 14:00:00, 50.0, None, 49.96,49
None, None, 5.489, 71.2, None, None, None, None, -1.0, None, 1.0, 5.5, 1.6, 0.0, 1.0, None, 6.2, 71.0, None,2020-12-06 15:00:00, 49.0, None, 49.37,49
None, None, 3.917, 81.6, None, None, None, None, 0.0, None, 1.0, 3.9, 1.6, 0.1, 1.0, None, 6.2, 82.0, None,2020-12-06 16:00:00, 49.0, None, 48.92,49
None, None, 3.617, 84.3, None, None, None, None, 1.0, None, 1.0, 3.6, 1.6, 0.0, 1.0, None, 6.2, 84.0, None,2020-12-06 17:00:00, 49.0, None, 49.23,49
None, None, 3.144, 88.5, None, None, None, None, -1.0, None, 1.0, 3.1, 1.6, 0.1, 1.0, None, 6.2, 89.0, None,2020-12-06 18:00:00, 49.0, None, 48.58,49
None, None, 2.858, 91.7, None, None, None, None, 0.0, None, 2.0, 2.9, 2.8, 0.5, 2.0, None, 3.2, 92.0, None,2020-12-06 19:00:00, 48.0, None, 48.45,49
None, None, 2.542, 91.8, None, None, None, None, 0.0, None, 1.0, 2.5, 2.3, 0.8, 1.0, None, 3.2, 92.0, None,2020-12-06 20:00:00, 48.0, None, 48.12,49
None, None, 2.616, 90.3, None, None, None, None, 0.0, None, 1.0, 2.6, 2.3, 0.5, 1.0, None, 3.2, 90.0, None,2020-12-06 21:00:00, 48.0, None, 48.05,49
None, None, 2.227, 90.6, None, None, None, None, -1.0, None, 1.0, 2.2, 2.2, 0.2, 1.0, None, 3.2, 91.0, None,2020-12-06 22:00:00, 47.0, None, 47.43,49
2.8, None, 2.723, 92.5, None, None, None, None, 0.0, None, 2.0, 2.7, 1.8, 0.8, 2.0, None, 3.2, 93.0, None,2020-12-06 23:00:00, 48.0, None, 47.64,49
3.5, None, 2.748, 92.5, None, None, None, None, 0.0, None, 2.0, 2.7, 1.8, 0.7, 2.0, None, 3.2, 93.0, None,2020-12-07 00:00:00, 47.0, None, 47.23,49
4.4, None, 2.849, 92.2, None, None, None, None, 0.0, None, 2.0, 2.8, 1.8, 0.9, 2.0, None, 3.2, 92.0, None,2020-12-07 01:00:00, 47.0, None, 47.2,49
5.0, None, 2.856, 91.6, None, None, None, None, -2.0, None, 2.0, 2.9, 1.8, 0.6, 2.0, None, 3.2, 92.0, None,2020-12-07 02:00:00, 46.0, None, 45.62,49
5.6, None, 2.567, 91.9, None, None, None, None, 0.0, None, 1.0, 2.6, 1.8, 0.6, 1.0, None, 3.2, 92.0, None,2020-12-07 03:00:00, 46.0, None, 45.81,49
6.2, None, 2.589, 92.3, None, None, None, None, 0.0, None, 1.0, 2.6, 1.8, 0.6, 1.0, None, 3.2, 92.0, None,2020-12-07 04:00:00, 46.0, None, 45.54,49
6.6, None, 2.631, 92.8, None, None, None, None, 0.0, None, 2.0, 2.6, 1.8, 0.4, 2.0, None, 3.2, 93.0, None,2020-12-07 05:00:00, 46.0, None, 45.58,49
6.8, None, 2.74, 92.9, None, None, None, None, -1.0, None, 2.0, 2.7, 1.8, 0.2, 2.0, None, 3.2, 93.0, None,2020-12-07 06:00:00, 45.0, None, 45.04,49
7.0, None, 2.859, 93.2, None, None, None, None, -1.0, None, 2.0, 2.9, 2.5, 0.2, 2.0, None, 3.1, 93.0, None,2020-12-07 07:00:00, 44.0, None, 44.44,49
7.0, None, 1.887, 93.2, None, None, None, None, 0.0, None, 1.0, 1.9, 1.9, 0.0, 1.0, None, 3.1, 93.0, None,2020-12-07 08:00:00, 44.0, None, 44.15,49
7.0, None, 2.096, 93.5, None, None, None, None, 0.0, None, 1.0, 2.1, 1.9, 0.0, 1.0, None, 3.1, 94.0, None,2020-12-07 09:00:00, 44.0, None, 44.02,49
7.0, None, 2.365, 93.6, None, None, None, None, 0.0, None, 1.0, 2.4, 1.9, 0.0, 1.0, None, 3.1, 94.0, None,2020-12-07 10:00:00, 44.0, None, 43.92,49
7.0, None, 2.819, 93.6, None, None, None, None, 0.0, None, 2.0, 2.8, 1.9, 0.0, 2.0, None, 3.1, 94.0, None,2020-12-07 11:00:00, 44.0, None, 43.72,49
7.0, None, 3.443, 93.6, None, None, None, None, -1.0, None, 3.0, 3.4, 1.9, 0.0, 3.0, None, 3.7, 94.0, None,2020-12-07 12:00:00, 43.0, None, 43.06,49
7.0, None, 3.101, 93.5, None, None, None, None, 1.0, None, 2.0, 3.1, 1.9, 0.0, 2.0, None, 3.7, 94.0, None,2020-12-07 13:00:00, 43.0, None, 43.37,49
7.0, None, 2.625, 93.2, None, None, None, None, 0.0, None, 2.0, 2.6, 1.9, 0.1, 2.0, None, 3.7, 93.0, None,2020-12-07 14:00:00, 43.0, None, 43.45,49
7.0, None, 2.321, 93.3, None, None, None, None, -1.0, None, 1.0, 2.3, 1.9, 0.1, 1.0, None, 3.7, 93.0, None,2020-12-07 15:00:00, 43.0, None, 42.89,49
7.2, None, 1.984, 93.5, None, None, None, None, -1.0, None, 1.0, 2.0, 1.9, 0.2, 1.0, None, 3.7, 94.0, None,2020-12-07 16:00:00, 42.0, None, 42.15,49
7.6, None, 1.695, 93.7, None, None, None, None, 0.0, None, 1.0, 1.7, 1.7, 0.4, 1.0, None, 3.7, 94.0, None,2020-12-07 17:00:00, 42.0, None, 42.38,49
8.0, None, 1.508, 93.8, None, None, None, None, 0.0, None, 1.0, 1.5, 1.4, 0.4, 1.0, None, 3.7, 94.0, None,2020-12-07 18:00:00, 43.0, None, 42.58,49
8.4, None, 1.116, 93.7, None, None, None, None, 0.0, None, 0.0, 1.1, 1.1, 0.9, 0.0, None, 1.5, 94.0, None,2020-12-07 19:00:00, 43.0, None, 42.6,49
8.8, None, 0.476, 93.7, None, None, None, None, -1.0, None, 0.0, 0.5, 0.5, 1.2, 0.0, None, 1.5, 94.0, None,2020-12-07 20:00:00, 42.0, None, 41.98,49
