pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -7.48, -6.2, -6999.0, -6999.0, -6999.0, -6999.0, -7.5, -7.6, -0.1, -6999.0, 0.0,2020-12-02 19:00:00, -7.0, None, -6999.0,49
None, -8.06, -6.2, -6999.0, -6999.0, -6999.0, -6999.0, -8.1, -8.1, -0.1, -6999.0, 0.0,2020-12-02 20:00:00, -7.0, None, -6999.0,49
None, -7.98, -6.2, -6999.0, -6999.0, -6999.0, -6999.0, -8.0, -8.1, 0.0, -6999.0, 0.0,2020-12-02 21:00:00, -7.0, None, -6999.0,49
None, -8.94, -6.2, -6999.0, -6999.0, -6999.0, -6999.0, -8.9, -8.9, 0.0, -6999.0, 0.0,2020-12-02 22:00:00, -7.0, None, -6999.0,49
None, -8.93, -6.2, -6999.0, -6999.0, -6999.0, -6999.0, -8.9, -9.3, 0.0, -6999.0, 0.0,2020-12-02 23:00:00, -7.0, None, -6999.0,49
None, -9.23, -6.2, -6999.0, -6999.0, -6999.0, -6999.0, -9.2, -9.6, -0.1, -6999.0, 0.0,2020-12-03 00:00:00, -7.0, None, -6999.0,49
None, -9.39, -6.2, -6999.0, -6999.0, -6999.0, -6999.0, -9.4, -9.8, 0.0, -6999.0, 0.0,2020-12-03 01:00:00, -6.0, None, -6999.0,49
None, -9.16, -6.2, -6999.0, -6999.0, -6999.0, -6999.0, -9.2, -10.4, 0.0, -6999.0, 0.0,2020-12-03 02:00:00, -7.0, None, -6999.0,49
None, -9.14, -6.2, -6999.0, -6999.0, -6999.0, -6999.0, -9.1, -10.4, 0.0, -6999.0, 0.0,2020-12-03 03:00:00, -7.0, None, -6999.0,49
None, -10.77, -6.2, -6999.0, -6999.0, -6999.0, -6999.0, -10.8, -10.9, 0.0, -6999.0, 0.0,2020-12-03 04:00:00, -7.0, None, -6999.0,49
None, -11.05, -6.2, -6999.0, -6999.0, -6999.0, -6999.0, -11.1, -11.1, 0.0, -6999.0, 0.0,2020-12-03 05:00:00, -7.0, None, -6999.0,49
None, -11.14, -6.2, -6999.0, -6999.0, -6999.0, -6999.0, -11.1, -11.3, -0.2, -6999.0, 0.0,2020-12-03 06:00:00, -7.0, None, -6999.0,49
None, -11.39, -11.0, -6999.0, -6999.0, -6999.0, -6999.0, -11.4, -11.5, 0.0, -6999.0, 0.0,2020-12-03 07:00:00, -7.0, None, -6999.0,49
None, -10.42, -10.3, -6999.0, -6999.0, -6999.0, -6999.0, -10.4, -11.8, 0.0, -6999.0, 0.0,2020-12-03 08:00:00, -7.0, None, -6999.0,49
None, -11.08, -10.0, -6999.0, -6999.0, -6999.0, -6999.0, -11.1, -11.8, 0.2, -6999.0, 0.0,2020-12-03 09:00:00, -7.0, None, -6999.0,49
None, -9.92, -9.6, -6999.0, -6999.0, -6999.0, -6999.0, -9.9, -11.8, 0.0, -6999.0, 0.0,2020-12-03 10:00:00, -6.0, None, -6999.0,49
None, -7.71, -7.6, -6999.0, -6999.0, -6999.0, -6999.0, -7.7, -11.8, 0.1, -6999.0, 0.0,2020-12-03 11:00:00, -6.0, None, -6999.0,49
None, -5.225, -5.1, -6999.0, -6999.0, -6999.0, -6999.0, -5.2, -11.8, 0.0, -6999.0, 0.0,2020-12-03 12:00:00, -7.0, None, -6999.0,49
None, -1.904, -1.8, -6999.0, -6999.0, -6999.0, -6999.0, -1.9, -11.8, 0.5, -6999.0, 0.0,2020-12-03 13:00:00, -7.0, None, -6999.0,49
None, -6.332, -1.8, -6999.0, -6999.0, -6999.0, -6999.0, -6.3, -11.8, 0.0, -6999.0, 0.0,2020-12-03 15:00:00, -6.0, None, -6999.0,49
None, -6.704, -1.8, -6999.0, -6999.0, -6999.0, -6999.0, -6.7, -11.8, -0.1, -6999.0, 0.0,2020-12-03 16:00:00, -6.0, None, -6999.0,49
None, -7.07, -1.8, -6999.0, -6999.0, -6999.0, -6999.0, -7.1, -11.8, 0.0, -6999.0, 0.0,2020-12-03 17:00:00, -7.0, None, -6999.0,49
None, -7.45, -1.8, -6999.0, -6999.0, -6999.0, -6999.0, -7.5, -11.8, 0.0, -6999.0, 0.0,2020-12-03 18:00:00, -7.0, None, -6999.0,49
None, -7.37, -7.0, -6999.0, -6999.0, -6999.0, -6999.0, -7.4, -7.6, 0.0, -6999.0, 0.0,2020-12-03 19:00:00, -6.0, None, -6999.0,49
None, -7.44, -6.9, -6999.0, -6999.0, -6999.0, -6999.0, -7.4, -7.6, -0.1, -6999.0, 0.0,2020-12-03 20:00:00, -6.0, None, -6999.0,49
None, -7.14, -6.8, -6999.0, -6999.0, -6999.0, -6999.0, -7.1, -8.5, 0.0, -6999.0, 0.0,2020-12-03 21:00:00, -7.0, None, -6999.0,49
None, -7.6, -6.1, -6999.0, -6999.0, -6999.0, -6999.0, -7.6, -8.5, 0.0, -6999.0, 0.0,2020-12-03 22:00:00, -6.0, None, -6999.0,49
None, -6.903, -6.1, -6999.0, -6999.0, -6999.0, -6999.0, -6.9, -8.5, 0.0, -6999.0, 0.0,2020-12-03 23:00:00, -6.0, None, -6999.0,49
None, -7.06, -6.1, -6999.0, -6999.0, -6999.0, -6999.0, -7.1, -8.5, 0.0, -6999.0, 0.0,2020-12-04 00:00:00, -6.0, None, -6999.0,49
None, -7.27, -6.1, -6999.0, -6999.0, -6999.0, -6999.0, -7.3, -8.5, 0.0, -6999.0, 0.0,2020-12-04 01:00:00, -7.0, None, -6999.0,49
None, -6.966, -6.1, -6999.0, -6999.0, -6999.0, -6999.0, -7.0, -8.5, 0.0, -6999.0, 0.0,2020-12-04 02:00:00, -6.0, None, -6999.0,49
None, -7.14, -6.1, -6999.0, -6999.0, -6999.0, -6999.0, -7.1, -8.5, 0.0, -6999.0, 0.0,2020-12-04 03:00:00, -7.0, None, -6999.0,49
None, -8.16, -6.1, -6999.0, -6999.0, -6999.0, -6999.0, -8.2, -8.5, -0.1, -6999.0, 0.0,2020-12-04 04:00:00, -7.0, None, -6999.0,49
None, -7.92, -6.1, -6999.0, -6999.0, -6999.0, -6999.0, -7.9, -8.6, 0.0, -6999.0, 0.0,2020-12-04 05:00:00, -7.0, None, -6999.0,49
None, -8.68, -6.1, -6999.0, -6999.0, -6999.0, -6999.0, -8.7, -8.8, 0.0, -6999.0, 0.0,2020-12-04 06:00:00, -7.0, None, -6999.0,49
None, -8.39, -8.1, -6999.0, -6999.0, -6999.0, -6999.0, -8.4, -9.0, 0.0, -6999.0, 0.0,2020-12-04 07:00:00, -7.0, None, -6999.0,49
None, -8.22, -8.0, -6999.0, -6999.0, -6999.0, -6999.0, -8.2, -9.2, 0.0, -6999.0, 0.0,2020-12-04 08:00:00, -7.0, None, -6999.0,49
None, -9.29, -8.0, -6999.0, -6999.0, -6999.0, -6999.0, -9.3, -9.5, 0.0, -6999.0, 0.0,2020-12-04 09:00:00, -7.0, None, -6999.0,49
None, -7.31, -7.3, -6999.0, -6999.0, -6999.0, -6999.0, -7.3, -9.5, 0.0, -6999.0, 0.0,2020-12-04 10:00:00, -6.0, None, -6999.0,49
None, -6.134, -5.7, -6999.0, -6999.0, -6999.0, -6999.0, -6.1, -9.5, 0.0, -6999.0, 0.0,2020-12-04 11:00:00, -6.0, None, -6999.0,49
None, -5.119, -3.6, -6999.0, -6999.0, -6999.0, -6999.0, -5.1, -9.5, 0.3, -6999.0, 0.0,2020-12-04 12:00:00, -6.0, None, -6999.0,49
None, -1.002, -1.0, -6999.0, -6999.0, -6999.0, -6999.0, -1.0, -9.5, 0.1, -6999.0, 0.0,2020-12-04 13:00:00, -7.0, None, -6999.0,49
None, -3.161, -0.7, -6999.0, -6999.0, -6999.0, -6999.0, -3.2, -9.5, -0.1, -6999.0, 0.0,2020-12-04 14:00:00, -6.0, None, -6999.0,49
None, -4.435, -0.7, -6999.0, -6999.0, -6999.0, -6999.0, -4.4, -9.5, 0.0, -6999.0, 0.0,2020-12-04 15:00:00, -6.0, None, -6999.0,49
None, -4.829, -0.7, -6999.0, -6999.0, -6999.0, -6999.0, -4.8, -9.5, 0.0, -6999.0, 0.0,2020-12-04 16:00:00, -6.0, None, -6999.0,49
None, -5.447, -0.7, -6999.0, -6999.0, -6999.0, -6999.0, -5.4, -9.5, 0.0, -6999.0, 0.0,2020-12-04 17:00:00, -6.0, None, -6999.0,49
None, -6.428, -0.7, -6999.0, -6999.0, -6999.0, -6999.0, -6.4, -9.5, 0.0, -6999.0, 0.0,2020-12-04 18:00:00, -6.0, None, -6999.0,49
None, -6.731, -6.0, -6999.0, -6999.0, -6999.0, -6999.0, -6.7, -6.9, 0.0, -6999.0, 0.0,2020-12-04 19:00:00, -6.0, None, -6999.0,49
None, -6.288, -5.7, -6999.0, -6999.0, -6999.0, -6999.0, -6.3, -6.9, 0.0, -6999.0, 0.0,2020-12-04 20:00:00, -7.0, None, -6999.0,49
None, -7.33, -5.7, -6999.0, -6999.0, -6999.0, -6999.0, -7.3, -7.3, -0.2, -6999.0, 0.0,2020-12-04 21:00:00, -6.0, None, -6999.0,49
None, -7.88, -5.7, -6999.0, -6999.0, -6999.0, -6999.0, -7.9, -8.5, 0.0, -6999.0, 0.0,2020-12-04 22:00:00, -6.0, None, -6999.0,49
None, -8.46, -5.7, -6999.0, -6999.0, -6999.0, -6999.0, -8.5, -8.5, -0.1, -6999.0, 0.0,2020-12-04 23:00:00, -7.0, None, -6999.0,49
None, -9.27, -5.7, -6999.0, -6999.0, -6999.0, -6999.0, -9.3, -9.3, 0.0, -6999.0, 0.0,2020-12-05 00:00:00, -6.0, None, -6999.0,49
None, -8.85, -5.7, -6999.0, -6999.0, -6999.0, -6999.0, -8.9, -9.4, 0.0, -6999.0, 0.0,2020-12-05 01:00:00, -7.0, None, -6999.0,49
None, -9.11, -5.7, -6999.0, -6999.0, -6999.0, -6999.0, -9.1, -9.4, 0.0, -6999.0, 0.0,2020-12-05 02:00:00, -7.0, None, -6999.0,49
None, -9.39, -5.7, -6999.0, -6999.0, -6999.0, -6999.0, -9.4, -9.7, 0.0, -6999.0, 0.0,2020-12-05 03:00:00, -7.0, None, -6999.0,49
None, -9.9, -5.7, -6999.0, -6999.0, -6999.0, -6999.0, -9.9, -9.9, 0.1, -6999.0, 0.0,2020-12-05 04:00:00, -7.0, None, -6999.0,49
None, -10.54, -5.7, -6999.0, -6999.0, -6999.0, -6999.0, -10.5, -10.7, 0.0, -6999.0, 0.0,2020-12-05 05:00:00, -6.0, None, -6999.0,49
None, -11.11, -5.7, -6999.0, -6999.0, -6999.0, -6999.0, -11.1, -11.3, 0.0, -6999.0, 0.0,2020-12-05 06:00:00, -6.0, None, -6999.0,49
None, -11.42, -11.0, -6999.0, -6999.0, -6999.0, -6999.0, -11.4, -11.4, -0.2, -6999.0, 0.0,2020-12-05 07:00:00, -7.0, None, -6999.0,49
None, -11.28, -11.0, -6999.0, -6999.0, -6999.0, -6999.0, -11.3, -11.5, 0.0, -6999.0, 0.0,2020-12-05 08:00:00, -7.0, None, -6999.0,49
None, -11.14, -11.0, -6999.0, -6999.0, -6999.0, -6999.0, -11.1, -11.5, 0.2, -6999.0, 0.0,2020-12-05 09:00:00, -6.0, None, -6999.0,49
None, -9.97, -9.9, -6999.0, -6999.0, -6999.0, -6999.0, -10.0, -11.5, 0.0, -6999.0, 0.0,2020-12-05 10:00:00, -6.0, None, -6999.0,49
None, -9.08, -9.1, -6999.0, -6999.0, -6999.0, -6999.0, -9.1, -11.5, 0.1, -6999.0, 0.0,2020-12-05 11:00:00, -7.0, None, -6999.0,49
None, -7.85, -7.9, -6999.0, -6999.0, -6999.0, -6999.0, -7.9, -11.5, 0.0, -6999.0, 0.0,2020-12-05 12:00:00, -6.0, None, -6999.0,49
None, -4.997, -4.4, -6999.0, -6999.0, -6999.0, -6999.0, -5.0, -11.5, 0.2, -6999.0, 0.0,2020-12-05 13:00:00, -7.0, None, -6999.0,49
None, -6.96, -4.1, -6999.0, -6999.0, -6999.0, -6999.0, -7.0, -11.5, 0.0, -6999.0, 1.0,2020-12-05 14:00:00, -6.0, None, -6999.0,49
None, -8.11, -4.1, -6999.0, -6999.0, -6999.0, -6999.0, -8.1, -11.5, 0.0, -6999.0, 0.0,2020-12-05 15:00:00, -6.0, None, -6999.0,49
None, -8.82, -4.1, -6999.0, -6999.0, -6999.0, -6999.0, -8.8, -11.5, 0.0, -6999.0, 0.0,2020-12-05 16:00:00, -6.0, None, -6999.0,49
None, -9.21, -4.1, -6999.0, -6999.0, -6999.0, -6999.0, -9.2, -11.5, 0.0, -6999.0, 0.0,2020-12-05 17:00:00, -6.0, None, -6999.0,49
None, -9.18, -4.1, -6999.0, -6999.0, -6999.0, -6999.0, -9.2, -11.5, 0.0, -6999.0, 0.0,2020-12-05 18:00:00, -6.0, None, -6999.0,49
None, -9.22, -9.2, -6999.0, -6999.0, -6999.0, -6999.0, -9.2, -9.4, 0.0, -6999.0, 0.0,2020-12-05 19:00:00, -6.0, None, -6999.0,49
None, -9.78, -9.2, -6999.0, -6999.0, -6999.0, -6999.0, -9.8, -9.8, 0.0, -6999.0, 0.0,2020-12-05 20:00:00, -6.0, None, -6999.0,49
None, -10.2, -9.2, -6999.0, -6999.0, -6999.0, -6999.0, -10.2, -10.4, 0.0, -6999.0, 0.0,2020-12-05 21:00:00, -6.0, None, -6999.0,49
None, -10.05, -9.2, -6999.0, -6999.0, -6999.0, -6999.0, -10.1, -10.9, 0.0, -6999.0, 0.0,2020-12-05 22:00:00, -6.0, None, -6999.0,49
None, -10.9, -9.2, -6999.0, -6999.0, -6999.0, -6999.0, -10.9, -11.0, 0.0, -6999.0, 0.0,2020-12-05 23:00:00, -6.0, None, -6999.0,49
None, -10.61, -9.2, -6999.0, -6999.0, -6999.0, -6999.0, -10.6, -11.0, -0.1, -6999.0, 0.0,2020-12-06 00:00:00, -7.0, None, -6999.0,49
None, -10.6, -9.2, -6999.0, -6999.0, -6999.0, -6999.0, -10.6, -11.0, 0.0, -6999.0, 0.0,2020-12-06 01:00:00, -6.0, None, -6999.0,49
None, -10.28, -9.2, -6999.0, -6999.0, -6999.0, -6999.0, -10.3, -11.0, 0.0, -6999.0, 0.0,2020-12-06 02:00:00, -6.0, None, -6999.0,49
None, -10.54, -9.2, -6999.0, -6999.0, -6999.0, -6999.0, -10.5, -11.3, 0.0, -6999.0, 0.0,2020-12-06 03:00:00, -6.0, None, -6999.0,49
None, -10.77, -9.2, -6999.0, -6999.0, -6999.0, -6999.0, -10.8, -11.3, 0.0, -6999.0, 0.0,2020-12-06 04:00:00, -6.0, None, -6999.0,49
None, -10.67, -9.2, -6999.0, -6999.0, -6999.0, -6999.0, -10.7, -11.3, 0.0, -6999.0, 0.0,2020-12-06 05:00:00, -7.0, None, -6999.0,49
None, -11.07, -9.2, -6999.0, -6999.0, -6999.0, -6999.0, -11.1, -11.3, 0.0, -6999.0, 0.0,2020-12-06 06:00:00, -7.0, None, -6999.0,49
None, -10.79, -10.5, -6999.0, -6999.0, -6999.0, -6999.0, -10.8, -11.1, -0.1, -6999.0, 0.0,2020-12-06 07:00:00, -6.0, None, -6999.0,49
None, -10.51, -10.4, -6999.0, -6999.0, -6999.0, -6999.0, -10.5, -11.1, 0.0, -6999.0, 0.0,2020-12-06 08:00:00, -6.0, None, -6999.0,49
None, -10.97, -10.3, -6999.0, -6999.0, -6999.0, -6999.0, -11.0, -11.1, 0.0, -6999.0, 0.0,2020-12-06 09:00:00, -6.0, None, -6999.0,49
None, -10.61, -10.3, -6999.0, -6999.0, -6999.0, -6999.0, -10.6, -11.1, -0.1, -6999.0, 0.0,2020-12-06 10:00:00, -6.0, None, -6999.0,49
None, -9.57, -9.3, -6999.0, -6999.0, -6999.0, -6999.0, -9.6, -11.1, 0.0, -6999.0, 0.0,2020-12-06 11:00:00, -6.0, None, -6999.0,49
None, -7.92, -7.6, -6999.0, -6999.0, -6999.0, -6999.0, -7.9, -11.1, 0.3, -6999.0, 0.0,2020-12-06 12:00:00, -6.0, None, -6999.0,49
None, -7.09, -6.7, -6999.0, -6999.0, -6999.0, -6999.0, -7.1, -11.1, 0.0, -6999.0, 0.0,2020-12-06 13:00:00, -6.0, None, -6999.0,49
None, -8.0, -4.5, -6999.0, -6999.0, -6999.0, -6999.0, -8.0, -11.1, 0.1, -6999.0, 0.0,2020-12-06 14:00:00, -6.0, None, -6999.0,49
None, -8.53, -4.5, -6999.0, -6999.0, -6999.0, -6999.0, -8.5, -11.1, 0.0, -6999.0, 0.0,2020-12-06 15:00:00, -6.0, None, -6999.0,49
None, -8.97, -4.5, -6999.0, -6999.0, -6999.0, -6999.0, -9.0, -11.1, 0.0, -6999.0, 0.0,2020-12-06 16:00:00, -6.0, None, -6999.0,49
None, -8.86, -4.5, -6999.0, -6999.0, -6999.0, -6999.0, -8.9, -11.1, -0.1, -6999.0, 0.0,2020-12-06 17:00:00, -6.0, None, -6999.0,49
None, -8.84, -4.5, -6999.0, -6999.0, -6999.0, -6999.0, -8.8, -11.1, 0.0, -6999.0, 0.0,2020-12-06 18:00:00, -6.0, None, -6999.0,49
None, -9.02, -8.8, -6999.0, -6999.0, -6999.0, -6999.0, -9.0, -9.3, 0.1, -6999.0, 0.0,2020-12-06 19:00:00, -6.0, None, -6999.0,49
None, -9.26, -8.8, -6999.0, -6999.0, -6999.0, -6999.0, -9.3, -9.4, 0.0, -6999.0, 0.0,2020-12-06 20:00:00, -6.0, None, -6999.0,49
None, -9.09, -8.8, -6999.0, -6999.0, -6999.0, -6999.0, -9.1, -9.4, 0.0, -6999.0, 0.0,2020-12-06 21:00:00, -6.0, None, -6999.0,49
None, -9.24, -8.8, -6999.0, -6999.0, -6999.0, -6999.0, -9.2, -9.5, 0.0, -6999.0, 0.0,2020-12-06 22:00:00, -6.0, None, -6999.0,49
None, -9.29, -8.8, -6999.0, -6999.0, -6999.0, -6999.0, -9.3, -9.5, 0.0, -6999.0, 0.0,2020-12-06 23:00:00, -6.0, None, -6999.0,49
None, -9.36, -8.8, -6999.0, -6999.0, -6999.0, -6999.0, -9.4, -9.5, 0.0, -6999.0, 0.0,2020-12-07 00:00:00, -7.0, None, -6999.0,49
None, -9.51, -8.8, -6999.0, -6999.0, -6999.0, -6999.0, -9.5, -9.6, 0.0, -6999.0, 0.0,2020-12-07 01:00:00, -6.0, None, -6999.0,49
None, -9.19, -8.8, -6999.0, -6999.0, -6999.0, -6999.0, -9.2, -9.6, 0.0, -6999.0, 0.0,2020-12-07 02:00:00, -6.0, None, -6999.0,49
None, -9.2, -8.8, -6999.0, -6999.0, -6999.0, -6999.0, -9.2, -9.6, 0.0, -6999.0, 0.0,2020-12-07 03:00:00, -7.0, None, -6999.0,49
None, -9.1, -8.8, -6999.0, -6999.0, -6999.0, -6999.0, -9.1, -9.6, 0.0, -6999.0, 0.0,2020-12-07 04:00:00, -6.0, None, -6999.0,49
None, -9.12, -8.8, -6999.0, -6999.0, -6999.0, -6999.0, -9.1, -9.6, 0.0, -6999.0, 0.0,2020-12-07 05:00:00, -6.0, None, -6999.0,49
None, -8.85, -8.8, -6999.0, -6999.0, -6999.0, -6999.0, -8.9, -9.6, 0.0, -6999.0, 0.0,2020-12-07 06:00:00, -6.0, None, -6999.0,49
None, -8.75, -8.7, -6999.0, -6999.0, -6999.0, -6999.0, -8.8, -9.0, -0.1, -6999.0, 0.0,2020-12-07 07:00:00, -6.0, None, -6999.0,49
None, -8.56, -8.5, -6999.0, -6999.0, -6999.0, -6999.0, -8.6, -9.0, 0.0, -6999.0, 0.0,2020-12-07 08:00:00, -6.0, None, -6999.0,49
None, -7.95, -8.0, -6999.0, -6999.0, -6999.0, -6999.0, -8.0, -9.0, 0.0, -6999.0, 0.0,2020-12-07 09:00:00, -6.0, None, -6999.0,49
None, -7.42, -7.4, -6999.0, -6999.0, -6999.0, -6999.0, -7.4, -9.0, 0.1, -6999.0, 0.0,2020-12-07 10:00:00, -6.0, None, -6999.0,49
None, -6.845, -6.8, -6999.0, -6999.0, -6999.0, -6999.0, -6.8, -9.0, 0.0, -6999.0, 0.0,2020-12-07 11:00:00, -6.0, None, -6999.0,49
None, -6.543, -6.5, -6999.0, -6999.0, -6999.0, -6999.0, -6.5, -9.0, 0.0, -6999.0, 0.0,2020-12-07 12:00:00, -6.0, None, -6999.0,49
None, -6.019, -6.0, -6999.0, -6999.0, -6999.0, -6999.0, -6.0, -9.0, 0.2, -6999.0, 0.0,2020-12-07 13:00:00, -6.0, None, -6999.0,49
None, -5.447, -5.4, -6999.0, -6999.0, -6999.0, -6999.0, -5.4, -9.0, 0.0, -6999.0, 0.0,2020-12-07 14:00:00, -6.0, None, -6999.0,49
None, -5.591, -5.4, -6999.0, -6999.0, -6999.0, -6999.0, -5.6, -9.0, 0.0, -6999.0, 0.0,2020-12-07 15:00:00, -7.0, None, -6999.0,49
None, -5.903, -5.4, -6999.0, -6999.0, -6999.0, -6999.0, -5.9, -9.0, 0.6, -6999.0, 0.0,2020-12-07 16:00:00, -7.0, None, -6999.0,49
None, -5.796, -5.4, -6999.0, -6999.0, -6999.0, -6999.0, -5.8, -9.0, 0.7, -6999.0, 0.0,2020-12-07 17:00:00, -7.0, None, -6999.0,49
None, -5.748, -5.4, -6999.0, -6999.0, -6999.0, -6999.0, -5.7, -9.0, 1.7, -6999.0, 3.0,2020-12-07 18:00:00, -4.0, -4.035, -6999.0,49
None, -5.534, -5.5, -6999.0, -6999.0, -6999.0, -6999.0, -5.5, -5.8, 0.8, -6999.0, 1.0,2020-12-07 19:00:00, -3.0, -3.374, -6999.0,49
None, -5.408, -5.4, -6999.0, -6999.0, -6999.0, -6999.0, -5.4, -5.8, 0.3, -6999.0, 2.0,2020-12-07 20:00:00, -2.0, -1.876, -6999.0,49
None, -5.128, -5.1, -6999.0, -6999.0, -6999.0, -6999.0, -5.1, -5.8, 0.5, -6999.0, -1.0,2020-12-07 21:00:00, -3.0, -2.65, -6999.0,49
None, -4.511, -4.5, -6999.0, -6999.0, -6999.0, -6999.0, -4.5, -5.8, 0.6, -6999.0, 0.0,2020-12-07 22:00:00, -2.0, -2.251, -6999.0,49
None, -4.175, -4.2, -6999.0, -6999.0, -6999.0, -6999.0, -4.2, -5.8, 0.6, -6999.0, 1.0,2020-12-07 23:00:00, -1.0, -1.354, -6999.0,49
None, -3.706, -3.7, -6999.0, -6999.0, -6999.0, -6999.0, -3.7, -5.8, 0.2, -6999.0, 0.0,2020-12-08 00:00:00, -1.0, -1.239, -6999.0,49
None, -3.285, -3.3, -6999.0, -6999.0, -6999.0, -6999.0, -3.3, -5.8, 0.4, -6999.0, 0.0,2020-12-08 01:00:00, -1.0, -1.147, -6999.0,49
None, -2.913, -2.9, -6999.0, -6999.0, -6999.0, -6999.0, -2.9, -5.8, 0.8, -6999.0, 0.0,2020-12-08 02:00:00, -1.0, -0.739, -6999.0,49
None, -2.627, -2.6, -6999.0, -6999.0, -6999.0, -6999.0, -2.6, -5.8, 0.6, -6999.0, -1.0,2020-12-08 03:00:00, -1.0, -1.419, -6999.0,49
None, -1.847, -1.8, -6999.0, -6999.0, -6999.0, -6999.0, -1.8, -5.8, 0.5, -6999.0, 2.0,2020-12-08 04:00:00, 0.0, 0.154, -6999.0,49
None, -0.813, -0.8, -6999.0, -6999.0, -6999.0, -6999.0, -0.8, -5.8, 0.6, -6999.0, 0.0,2020-12-08 05:00:00, 0.0, 0.225, -6999.0,49
None, -0.794, -0.7, -6999.0, -6999.0, -6999.0, -6999.0, -0.8, -5.8, 0.7, -6999.0, 0.0,2020-12-08 06:00:00, 1.0, 0.518, -6999.0,49
