CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 6.347, None, None, None, None, 14.2, 65.59, 1.0, 3.387, 60.03, -6999.0, 3.4, 6.3, 3.5, -7999.0, None, None, 60.0, 6.9, None, None, -6999.0, None,2020-12-02 10:00:00, 78.0, None, 77.65,49
None, 7.674, None, None, None, None, 16.9, 67.03, 0.0, 5.297, 39.23, -6999.0, 5.3, 7.7, 3.5, -7999.0, None, None, 39.0, 8.3, None, None, -6999.0, None,2020-12-02 11:00:00, 77.0, None, 77.32,49
None, 8.78, None, None, None, None, 23.1, 67.31, 1.0, 5.453, 49.5, -6999.0, 5.5, 8.8, 3.5, -7999.0, None, None, 50.0, 9.1, None, None, -6999.0, None,2020-12-02 12:00:00, 78.0, None, 78.06,49
None, 8.82, None, None, None, None, 22.3, 73.13, -1.0, 5.547, 155.3, -6999.0, 5.5, 8.8, 3.5, -7999.0, None, None, 155.0, 9.6, None, None, -6999.0, None,2020-12-02 13:00:00, 77.0, None, 77.33,49
None, 8.48, None, None, None, None, 29.0, 75.57, 1.0, 5.889, 152.3, -6999.0, 5.9, 8.5, 3.5, -7999.0, None, None, 152.0, 9.6, None, None, -6999.0, None,2020-12-02 14:00:00, 78.0, None, 77.67,49
None, 7.947, None, None, None, None, 26.6, 73.92, -1.0, 6.167, 176.4, -6999.0, 6.2, 7.9, 3.5, -7999.0, None, None, 176.0, 9.6, None, None, -6999.0, None,2020-12-02 15:00:00, 77.0, None, 77.12,49
None, 8.2, None, None, None, None, 32.2, 79.05, 0.0, 6.533, 167.2, -6999.0, 6.5, 8.2, 3.5, -7999.0, None, None, 167.0, 9.6, None, None, -6999.0, None,2020-12-02 16:00:00, 77.0, None, 77.06,49
None, 7.626, None, None, None, None, 22.1, 73.47, 0.0, 6.096, 18.02, -6999.0, 6.1, 7.6, 3.5, -7999.0, None, None, 18.0, 9.6, None, None, -6999.0, None,2020-12-02 17:00:00, 77.0, None, 77.31,49
None, 7.47, None, None, None, None, 31.9, 79.86, 1.0, 7.183, 117.0, -6999.0, 7.2, 7.5, 3.5, -7999.0, None, None, 117.0, 9.6, None, None, -6999.0, None,2020-12-02 18:00:00, 78.0, None, 77.72,49
None, 7.51, None, None, None, None, 33.5, 79.6, -1.0, 7.989, 74.69, -6999.0, 8.0, 7.5, 7.0, -7999.0, None, None, 75.0, 8.2, None, None, -6999.0, None,2020-12-02 19:00:00, 77.0, None, 76.82,49
None, 6.976, None, None, None, None, 32.2, 79.71, 0.0, 8.42, 347.3, -6999.0, 8.4, 7.0, 7.0, -7999.0, None, None, 347.0, 8.2, None, None, -6999.0, None,2020-12-02 20:00:00, 77.0, None, 76.54,49
None, 6.366, None, None, None, None, 37.8, 76.35, 0.0, 7.958, 4.997, -6999.0, 8.0, 6.4, 5.8, -7999.0, None, None, 5.0, 8.2, None, None, -6999.0, None,2020-12-02 21:00:00, 77.0, None, 76.76,49
None, 6.144, None, None, None, None, 28.1, 68.66, 0.0, 6.723, 21.94, -6999.0, 6.7, 6.1, 5.4, -7999.0, None, None, 22.0, 8.2, None, None, -6999.0, None,2020-12-02 22:00:00, 77.0, None, 76.62,49
None, 5.018, None, None, None, None, 33.3, 65.09, -1.0, 6.067, 27.77, -6999.0, 6.1, 5.0, 5.1, -7999.0, None, None, 28.0, 8.2, None, None, -6999.0, None,2020-12-02 23:00:00, 76.0, None, 75.92,49
None, 5.341, None, None, None, None, 31.8, 71.96, 0.0, 4.988, 154.0, -6999.0, 5.0, 5.3, 3.8, -7999.0, None, None, 154.0, 8.2, None, None, -6999.0, None,2020-12-03 00:00:00, 76.0, None, 76.08,49
None, 5.406, None, None, None, None, 39.0, 54.08, 1.0, 9.32, 200.8, -6999.0, 9.3, 5.4, 3.8, -7999.0, None, None, 201.0, 8.2, None, None, -6999.0, None,2020-12-03 01:00:00, 77.0, None, 76.52,49
None, 5.008, None, None, None, None, 29.1, 56.9, 0.0, 7.131, 202.3, -6999.0, 7.1, 5.0, 3.8, -7999.0, None, None, 202.0, 8.2, None, None, -6999.0, None,2020-12-03 02:00:00, 76.0, None, 76.27,49
None, 5.042, None, None, None, None, 30.1, 33.17, 0.0, 11.94, 203.0, -6999.0, 11.9, 5.0, 3.8, -7999.0, None, None, 203.0, 8.2, None, None, -6999.0, None,2020-12-03 03:00:00, 76.0, None, 76.32,49
None, 5.042, None, None, None, None, 27.8, 28.43, 0.0, 13.47, 201.7, -6999.0, 13.5, 5.0, 3.8, -7999.0, None, None, 202.0, 8.2, None, None, -6999.0, None,2020-12-03 04:00:00, 76.0, None, 76.17,49
None, 4.649, None, None, None, None, 30.1, 35.08, 0.0, 11.44, 203.0, -6999.0, 11.4, 4.6, 3.8, -7999.0, None, None, 203.0, 8.2, None, None, -6999.0, None,2020-12-03 05:00:00, 76.0, None, 76.16,49
None, 3.927, None, None, None, None, 27.2, 32.34, 0.0, 8.97, 209.5, -6999.0, 9.0, 3.9, 3.7, -7999.0, None, None, 210.0, 8.2, None, None, -6999.0, None,2020-12-03 06:00:00, 76.0, None, 75.96,49
None, 3.849, None, None, None, None, 27.5, 30.32, 0.0, 9.76, 199.9, -6999.0, 9.8, 3.8, 3.6, -7999.0, None, None, 200.0, 4.2, None, None, -6999.0, None,2020-12-03 07:00:00, 76.0, None, 75.66,49
None, 4.072, None, None, None, None, 23.9, 24.56, 0.0, 11.99, 200.0, -6999.0, 12.0, 4.1, 3.6, -7999.0, None, None, 200.0, 4.2, None, None, -6999.0, None,2020-12-03 08:00:00, 76.0, None, 75.5,49
None, 3.954, None, None, None, None, 27.3, 28.97, 1.0, 11.48, 206.4, -6999.0, 11.5, 4.0, 3.6, -7999.0, None, None, 206.0, 4.3, None, None, -6999.0, None,2020-12-03 09:00:00, 76.0, None, 75.76,49
None, 4.072, None, None, None, None, 27.6, 28.0, 0.0, 12.19, 205.6, -6999.0, 12.2, 4.1, 3.6, -7999.0, None, None, 206.0, 4.3, None, None, -6999.0, None,2020-12-03 10:00:00, 75.0, None, 75.37,49
None, 4.018, None, None, None, None, 21.8, 52.83, 0.0, 6.946, 204.8, -6999.0, 6.9, 4.0, 3.6, -7999.0, None, None, 205.0, 4.3, None, None, -6999.0, None,2020-12-03 11:00:00, 75.0, None, 75.11,49
None, 4.067, None, None, None, None, 21.7, 59.23, 0.0, 6.028, 205.8, -6999.0, 6.0, 4.1, 3.6, -7999.0, None, None, 206.0, 4.3, None, None, -6999.0, None,2020-12-03 12:00:00, 75.0, None, 75.0,49
None, 4.624, None, None, None, None, 23.8, 51.4, 0.0, 6.644, 196.9, -6999.0, 6.6, 4.6, 3.6, -7999.0, None, None, 197.0, 5.4, None, None, -6999.0, None,2020-12-03 13:00:00, 75.0, None, 74.86,49
None, 3.618, None, None, None, None, 23.6, 78.63, 0.0, 4.063, 281.7, -6999.0, 4.1, 3.6, 3.5, -7999.0, None, None, 282.0, 5.4, None, None, -6999.0, None,2020-12-03 15:00:00, 75.0, None, 74.52,49
None, 2.184, None, None, None, None, 33.4, 54.85, 0.0, 8.48, 208.7, -6999.0, 8.5, 2.2, 1.9, -7999.0, None, None, 209.0, 5.4, None, None, -6999.0, None,2020-12-03 16:00:00, 75.0, None, 74.64,49
None, 1.702, None, None, None, None, 31.7, 69.12, 0.0, 6.859, 198.7, -6999.0, 6.9, 1.7, 1.6, -7999.0, None, None, 199.0, 5.4, None, None, -6999.0, None,2020-12-03 17:00:00, 74.0, None, 74.38,49
None, 1.703, None, None, None, None, 26.6, 69.81, 0.0, 5.734, 29.65, -6999.0, 5.7, 1.7, 1.5, -7999.0, None, None, 30.0, 5.4, None, None, -6999.0, None,2020-12-03 18:00:00, 74.0, None, 74.11,49
None, 2.198, None, None, None, None, 18.7, 71.63, 0.0, 4.888, 11.33, -6999.0, 4.9, 2.2, 1.7, -7999.0, None, None, 11.0, 2.2, None, None, -6999.0, None,2020-12-03 19:00:00, 74.0, None, 74.0,49
None, 2.53, None, None, None, None, 25.8, 77.86, 0.0, 5.728, 163.9, -6999.0, 5.7, 2.5, 1.7, -7999.0, None, None, 164.0, 2.7, None, None, -6999.0, None,2020-12-03 20:00:00, 74.0, None, 74.07,49
None, 2.128, None, None, None, None, 37.8, 48.88, 0.0, 11.4, 197.7, -6999.0, 11.4, 2.1, 1.7, -7999.0, None, None, 198.0, 2.7, None, None, -6999.0, None,2020-12-03 21:00:00, 74.0, None, 73.83,49
None, 2.226, None, None, None, None, 34.0, 31.14, 0.0, 13.36, 199.0, -6999.0, 13.4, 2.2, 1.7, -7999.0, None, None, 199.0, 2.7, None, None, -6999.0, None,2020-12-03 22:00:00, 74.0, None, 73.89,49
None, 2.159, None, None, None, None, 31.1, 28.58, 0.0, 14.58, 194.8, -6999.0, 14.6, 2.2, 1.7, -7999.0, None, None, 195.0, 2.7, None, None, -6999.0, None,2020-12-03 23:00:00, 74.0, None, 73.82,49
None, 1.789, None, None, None, None, 27.4, 31.46, 0.0, 11.79, 195.8, -6999.0, 11.8, 1.8, 1.5, -7999.0, None, None, 196.0, 2.7, None, None, -6999.0, None,2020-12-04 00:00:00, 74.0, None, 73.81,49
None, 1.307, None, None, None, None, 27.3, 32.25, 0.0, 10.99, 198.1, -6999.0, 11.0, 1.3, 1.3, -7999.0, None, None, 198.0, 2.7, None, None, -6999.0, None,2020-12-04 01:00:00, 74.0, None, 73.75,49
None, 1.264, None, None, None, None, 27.1, 30.54, 0.0, 12.69, 198.4, -6999.0, 12.7, 1.3, 1.2, -7999.0, None, None, 198.0, 2.7, None, None, -6999.0, None,2020-12-04 02:00:00, 74.0, None, 73.87,49
None, 1.36, None, None, None, None, 28.4, 29.47, 0.0, 14.47, 194.9, -6999.0, 14.5, 1.4, 1.1, -7999.0, None, None, 195.0, 2.7, None, None, -6999.0, None,2020-12-04 03:00:00, 74.0, None, 73.88,49
None, 1.212, None, None, None, None, 28.5, 26.23, 0.0, 15.17, 195.0, -6999.0, 15.2, 1.2, 1.1, -7999.0, None, None, 195.0, 2.7, None, None, -6999.0, None,2020-12-04 04:00:00, 74.0, None, 73.91,49
None, 1.456, None, None, None, None, 26.0, 27.84, 0.0, 13.29, 195.4, -6999.0, 13.3, 1.5, 1.1, -7999.0, None, None, 195.0, 2.7, None, None, -6999.0, None,2020-12-04 05:00:00, 74.0, None, 73.86,49
None, 1.628, None, None, None, None, 26.7, 25.12, 0.0, 13.2, 202.3, -6999.0, 13.2, 1.6, 1.1, -7999.0, None, None, 202.0, 2.7, None, None, -6999.0, None,2020-12-04 06:00:00, 74.0, None, 73.81,49
None, 2.669, None, None, None, None, 30.5, 24.28, 0.0, 14.82, 199.8, -6999.0, 14.8, 2.7, 1.5, -7999.0, None, None, 200.0, 2.7, None, None, -6999.0, None,2020-12-04 07:00:00, 74.0, None, 73.61,49
None, 2.616, None, None, None, None, 27.8, 28.62, 0.0, 11.86, 208.9, -6999.0, 11.9, 2.6, 1.5, -7999.0, None, None, 209.0, 3.0, None, None, -6999.0, None,2020-12-04 08:00:00, 74.0, None, 73.51,49
None, 2.372, None, None, None, None, 23.6, 28.71, 1.0, 11.7, 200.3, -6999.0, 11.7, 2.4, 1.5, -7999.0, None, None, 200.0, 3.0, None, None, -6999.0, None,2020-12-04 09:00:00, 74.0, None, 73.98,49
None, 3.39, None, None, None, None, 24.0, 30.38, 1.0, 12.27, 195.5, -6999.0, 12.3, 3.4, 1.5, -7999.0, None, None, 196.0, 3.4, None, None, -6999.0, None,2020-12-04 10:00:00, 75.0, None, 74.66,49
None, 3.872, None, None, None, None, 21.2, 44.32, 0.0, 6.94, 204.4, -6999.0, 6.9, 3.9, 1.5, -7999.0, None, None, 204.0, 3.9, None, None, -6999.0, None,2020-12-04 11:00:00, 74.0, None, 74.29,49
None, 4.067, None, None, None, None, 28.9, 29.95, -1.0, 12.06, 205.7, -6999.0, 12.1, 4.1, 1.5, -7999.0, None, None, 206.0, 4.0, None, None, -6999.0, None,2020-12-04 12:00:00, 73.0, None, 73.42,49
None, 4.652, None, None, None, None, 29.9, 29.0, 0.0, 12.37, 205.0, -6999.0, 12.4, 4.7, 1.5, -7999.0, None, None, 205.0, 4.7, None, None, -6999.0, None,2020-12-04 13:00:00, 73.0, None, 73.48,49
None, 3.994, None, None, None, None, 33.2, 42.42, 0.0, 9.38, 211.5, -6999.0, 9.4, 4.0, 1.5, -7999.0, None, None, 212.0, 4.8, None, None, -6999.0, None,2020-12-04 14:00:00, 73.0, None, 73.29,49
None, 4.073, None, None, None, None, 31.6, 31.09, 0.0, 12.69, 207.6, -6999.0, 12.7, 4.1, 1.5, -7999.0, None, None, 208.0, 4.8, None, None, -6999.0, None,2020-12-04 15:00:00, 73.0, None, 73.26,49
None, 4.176, None, None, None, None, 21.7, 35.76, 0.0, 8.88, 211.5, -6999.0, 8.9, 4.2, 1.5, -7999.0, None, None, 212.0, 4.8, None, None, -6999.0, None,2020-12-04 16:00:00, 73.0, None, 73.23,49
None, 3.535, None, None, None, None, 21.2, 35.65, 0.0, 8.29, 206.7, -6999.0, 8.3, 3.5, 1.5, -7999.0, None, None, 207.0, 4.8, None, None, -6999.0, None,2020-12-04 17:00:00, 73.0, None, 73.25,49
None, 2.853, None, None, None, None, 21.9, 49.21, 0.0, 6.446, 210.3, -6999.0, 6.4, 2.9, 1.5, -7999.0, None, None, 210.0, 4.8, None, None, -6999.0, None,2020-12-04 18:00:00, 73.0, None, 73.25,49
None, 3.25, None, None, None, None, 30.6, 35.56, 0.0, 11.15, 196.3, -6999.0, 11.2, 3.3, 2.8, -7999.0, None, None, 196.0, 3.3, None, None, -6999.0, None,2020-12-04 19:00:00, 73.0, None, 73.13,49
None, 3.57, None, None, None, None, 23.5, 36.19, 0.0, 10.51, 198.3, -6999.0, 10.5, 3.6, 2.8, -7999.0, None, None, 198.0, 3.6, None, None, -6999.0, None,2020-12-04 20:00:00, 73.0, None, 73.01,49
None, 4.067, None, None, None, None, 20.7, 61.79, 0.0, 4.844, 213.0, -6999.0, 4.8, 4.1, 2.8, -7999.0, None, None, 213.0, 4.1, None, None, -6999.0, None,2020-12-04 21:00:00, 73.0, None, 73.04,49
None, 3.736, None, None, None, None, 26.0, 75.2, 0.0, 5.622, 171.0, -6999.0, 5.6, 3.7, 2.8, -7999.0, None, None, 171.0, 4.1, None, None, -6999.0, None,2020-12-04 22:00:00, 73.0, None, 72.76,49
None, 3.589, None, None, None, None, 17.6, 79.98, 0.0, 4.518, 341.9, -6999.0, 4.5, 3.6, 2.8, -7999.0, None, None, 342.0, 4.1, None, None, -6999.0, None,2020-12-04 23:00:00, 72.0, None, 72.48,49
None, 4.264, None, None, None, None, 20.3, 71.65, 0.0, 5.291, 34.06, -6999.0, 5.3, 4.3, 2.8, -7999.0, None, None, 34.0, 4.2, None, None, -6999.0, None,2020-12-05 00:00:00, 73.0, None, 72.54,49
None, 4.07, None, None, None, None, 21.0, 80.2, 0.0, 6.325, 197.7, -6999.0, 6.3, 4.1, 2.8, -7999.0, None, None, 198.0, 4.7, None, None, -6999.0, None,2020-12-05 01:00:00, 72.0, None, 72.35,49
None, 5.412, None, None, None, None, 29.2, 71.77, 1.0, 6.581, 172.8, -6999.0, 6.6, 5.4, 2.8, -7999.0, None, None, 173.0, 5.8, None, None, -6999.0, None,2020-12-05 02:00:00, 73.0, None, 72.98,49
None, 6.597, None, None, None, None, 43.6, 43.26, -1.0, 11.22, 191.5, -6999.0, 11.2, 6.6, 2.8, -7999.0, None, None, 192.0, 6.7, None, None, -6999.0, None,2020-12-05 03:00:00, 72.0, None, 72.42,49
None, 7.161, None, None, None, None, 32.8, 50.63, 0.0, 9.08, 192.5, -6999.0, 9.1, 7.2, 2.8, -7999.0, None, None, 193.0, 7.2, None, None, -6999.0, None,2020-12-05 04:00:00, 72.0, None, 72.3,49
None, 6.946, None, None, None, None, 30.6, 63.61, 0.0, 6.919, 210.1, -6999.0, 6.9, 6.9, 2.8, -7999.0, None, None, 210.0, 7.6, None, None, -6999.0, None,2020-12-05 05:00:00, 72.0, None, 71.94,49
None, 7.072, None, None, None, None, 36.3, 60.31, 0.0, 6.661, 195.4, -6999.0, 6.7, 7.1, 2.8, -7999.0, None, None, 195.0, 7.6, None, None, -6999.0, None,2020-12-05 06:00:00, 72.0, None, 71.91,49
None, 7.285, None, None, None, None, 38.4, 37.33, 0.0, 13.31, 197.1, -6999.0, 13.3, 7.3, 7.0, -7999.0, None, None, 197.0, 7.6, None, None, -6999.0, None,2020-12-05 07:00:00, 72.0, None, 71.97,49
None, 6.944, None, None, None, None, 41.8, 38.74, 0.0, 13.99, 195.3, -6999.0, 14.0, 6.9, 6.8, -7999.0, None, None, 195.0, 7.6, None, None, -6999.0, None,2020-12-05 08:00:00, 72.0, None, 71.82,49
None, 7.046, None, None, None, None, 42.4, 37.79, 0.0, 15.43, 195.3, -6999.0, 15.4, 7.0, 6.8, -7999.0, None, None, 195.0, 7.6, None, None, -6999.0, None,2020-12-05 09:00:00, 72.0, None, 71.69,49
None, 7.419, None, None, None, None, 33.0, 55.86, 0.0, 10.74, 189.5, -6999.0, 10.7, 7.4, 6.8, -7999.0, None, None, 190.0, 7.7, None, None, -6999.0, None,2020-12-05 10:00:00, 72.0, None, 71.64,49
None, 7.613, None, None, None, None, 44.3, 46.84, 0.0, 11.62, 196.0, -6999.0, 11.6, 7.6, 6.8, -7999.0, None, None, 196.0, 7.9, None, None, -6999.0, None,2020-12-05 11:00:00, 71.0, None, 71.38,49
None, 7.481, None, None, None, None, 41.4, 75.88, 0.0, 10.15, 205.0, -6999.0, 10.2, 7.5, 6.8, -7999.0, None, None, 205.0, 7.9, None, None, -6999.0, None,2020-12-05 12:00:00, 71.0, None, 71.13,49
None, 7.061, None, None, None, None, 44.0, 55.2, 0.0, 11.7, 192.1, -6999.0, 11.7, 7.1, 6.8, -7999.0, None, None, 192.0, 7.9, None, None, -6999.0, None,2020-12-05 13:00:00, 71.0, None, 71.02,49
None, 5.765, None, None, None, None, 21.4, 50.16, 0.0, 6.464, 25.12, -6999.0, 6.5, 5.8, 5.8, -7999.0, None, None, 25.0, 7.9, None, None, -6999.0, None,2020-12-05 14:00:00, 71.0, None, 71.02,49
None, 6.166, None, None, None, None, 19.8, 65.11, 0.0, 5.745, 30.71, -6999.0, 5.7, 6.2, 5.7, -7999.0, None, None, 31.0, 7.9, None, None, -6999.0, None,2020-12-05 15:00:00, 71.0, None, 71.24,49
None, 5.254, None, None, None, None, 26.0, 58.04, -1.0, 6.816, 29.73, -6999.0, 6.8, 5.3, 5.3, -7999.0, None, None, 30.0, 7.9, None, None, -6999.0, None,2020-12-05 16:00:00, 70.0, None, 70.46,49
None, 5.23, None, None, None, None, 23.9, 64.38, 1.0, 6.052, 38.08, -6999.0, 6.1, 5.2, 5.1, -7999.0, None, None, 38.0, 7.9, None, None, -6999.0, None,2020-12-05 17:00:00, 71.0, None, 71.0,49
None, 4.361, None, None, None, None, 26.0, 72.12, 0.0, 6.304, 49.18, -6999.0, 6.3, 4.4, 4.2, -7999.0, None, None, 49.0, 7.9, None, None, -6999.0, None,2020-12-05 18:00:00, 71.0, None, 70.78,49
None, 3.708, None, None, None, None, 20.4, 62.51, 0.0, 5.615, 26.4, -6999.0, 5.6, 3.7, 3.6, -7999.0, None, None, 26.0, 4.4, None, None, -6999.0, None,2020-12-05 19:00:00, 70.0, None, 70.49,49
None, 2.862, None, None, None, None, 16.7, 75.75, 0.0, 3.984, 40.69, -6999.0, 4.0, 2.9, 2.8, -7999.0, None, None, 41.0, 4.4, None, None, -6999.0, None,2020-12-05 20:00:00, 71.0, None, 70.67,49
None, 3.153, None, None, None, None, 25.5, 66.12, 1.0, 4.478, 181.1, -6999.0, 4.5, 3.2, 2.3, -7999.0, None, None, 181.0, 4.4, None, None, -6999.0, None,2020-12-05 21:00:00, 71.0, None, 71.05,49
None, 3.091, None, None, None, None, 33.5, 48.99, 0.0, 8.03, 202.3, -6999.0, 8.0, 3.1, 2.3, -7999.0, None, None, 202.0, 4.4, None, None, -6999.0, None,2020-12-05 22:00:00, 71.0, None, 70.81,49
None, 2.633, None, None, None, None, 35.1, 43.78, 0.0, 10.27, 196.9, -6999.0, 10.3, 2.6, 2.3, -7999.0, None, None, 197.0, 4.4, None, None, -6999.0, None,2020-12-05 23:00:00, 71.0, None, 70.71,49
None, 2.909, None, None, None, None, 31.8, 46.38, 0.0, 10.75, 199.3, -6999.0, 10.8, 2.9, 2.3, -7999.0, None, None, 199.0, 4.4, None, None, -6999.0, None,2020-12-06 00:00:00, 71.0, None, 70.62,49
None, 2.409, None, None, None, None, 26.3, 59.05, 0.0, 7.819, 185.4, -6999.0, 7.8, 2.4, 2.0, -7999.0, None, None, 185.0, 4.4, None, None, -6999.0, None,2020-12-06 01:00:00, 71.0, None, 70.56,49
None, 2.931, None, None, None, None, 35.3, 40.82, 0.0, 11.63, 198.2, -6999.0, 11.6, 2.9, 2.0, -7999.0, None, None, 198.0, 4.4, None, None, -6999.0, None,2020-12-06 02:00:00, 70.0, None, 70.35,49
None, 2.464, None, None, None, None, 29.4, 32.75, 0.0, 11.14, 205.7, -6999.0, 11.1, 2.5, 2.0, -7999.0, None, None, 206.0, 4.4, None, None, -6999.0, None,2020-12-06 03:00:00, 70.0, None, 70.49,49
None, 2.616, None, None, None, None, 34.8, 27.55, 0.0, 16.49, 198.3, -6999.0, 16.5, 2.6, 2.0, -7999.0, None, None, 198.0, 4.4, None, None, -6999.0, None,2020-12-06 04:00:00, 70.0, None, 70.36,49
None, 2.327, None, None, None, None, 35.6, 26.83, 0.0, 18.38, 198.0, -6999.0, 18.4, 2.3, 2.0, -7999.0, None, None, 198.0, 4.4, None, None, -6999.0, None,2020-12-06 05:00:00, 70.0, None, 70.29,49
None, 2.918, None, None, None, None, 35.1, 30.54, 0.0, 15.35, 201.2, -6999.0, 15.4, 2.9, 2.0, -7999.0, None, None, 201.0, 4.4, None, None, -6999.0, None,2020-12-06 06:00:00, 70.0, None, 70.43,49
None, 2.325, None, None, None, None, 29.8, 35.76, 0.0, 9.91, 207.6, -6999.0, 9.9, 2.3, 2.3, -7999.0, None, None, 208.0, 3.0, None, None, -6999.0, None,2020-12-06 07:00:00, 70.0, None, 70.42,49
None, 2.421, None, None, None, None, 37.8, 30.66, 0.0, 14.29, 201.2, -6999.0, 14.3, 2.4, 2.2, -7999.0, None, None, 201.0, 3.0, None, None, -6999.0, None,2020-12-06 08:00:00, 70.0, None, 70.21,49
None, 2.964, None, None, None, None, 34.0, 29.45, 0.0, 14.18, 200.0, -6999.0, 14.2, 3.0, 2.2, -7999.0, None, None, 200.0, 3.0, None, None, -6999.0, None,2020-12-06 09:00:00, 70.0, None, 70.23,49
None, 1.629, None, None, None, None, 29.6, 63.53, 0.0, 6.313, 201.5, -6999.0, 6.3, 1.6, 1.6, -7999.0, None, None, 202.0, 3.0, None, None, -6999.0, None,2020-12-06 10:00:00, 70.0, None, 70.27,49
None, 2.324, None, None, None, None, 30.5, 58.55, 0.0, 7.319, 201.1, -6999.0, 7.3, 2.3, 1.6, -7999.0, None, None, 201.0, 3.0, None, None, -6999.0, None,2020-12-06 11:00:00, 70.0, None, 70.3,49
None, 2.762, None, None, None, None, 34.2, 54.37, 0.0, 8.2, 200.2, -6999.0, 8.2, 2.8, 1.6, -7999.0, None, None, 200.0, 3.0, None, None, -6999.0, None,2020-12-06 12:00:00, 70.0, None, 70.16,49
None, 2.89, None, None, None, None, 22.9, 71.13, 0.0, 4.208, 176.0, -6999.0, 4.2, 2.9, 1.6, -7999.0, None, None, 176.0, 3.0, None, None, -6999.0, None,2020-12-06 13:00:00, 70.0, None, 70.18,49
