SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None,7.3, None,0.0,5.0, None,2016-05-20 05:30:00,72.0,92.0,21
None,7.1, None,0.26,6.7, None,2016-05-20 05:45:00,84.0,95.0,21
None,7.3, 1.0,0.0,6.9, None,2016-05-20 06:00:00,84.0,95.0,21
None,7.5, None,0.0,6.2, None,2016-05-20 06:15:00,74.0,93.0,21
None,7.8, None,0.0,5.5, None,2016-05-20 06:30:00,84.0,94.0,21
None,8.1, None,0.0,5.0, None,2016-05-20 06:45:00,100.0,84.0,21
None,8.7, 0.0,0.0,4.5, None,2016-05-20 07:00:00,104.0,91.0,21
None,9.2, None,0.0,5.9, None,2016-05-20 07:15:00,95.0,79.0,21
None,9.7, None,0.0,2.8, None,2016-05-20 07:30:00,84.0,82.0,21
None,9.3, None,0.0,4.1, None,2016-05-20 07:45:00,5.0,82.0,21
None,9.9, 0.0,0.0,3.4, None,2016-05-20 08:00:00,11.0,73.0,21
None,10.4, None,0.0,3.7, None,2016-05-20 08:15:00,25.0,76.0,21
None,10.2, None,0.0,5.3, None,2016-05-20 08:30:00,2.0,77.0,21
None,10.4, None,0.0,3.6, None,2016-05-20 08:45:00,15.0,68.0,21
None,10.5, 1.0,0.0,3.7, None,2016-05-20 09:00:00,72.0,71.0,21
None,10.3, None,0.0,4.4, None,2016-05-20 09:15:00,42.0,78.0,21
None,10.6, None,0.0,4.6, None,2016-05-20 09:30:00,39.0,74.0,21
None,11.6, None,0.0,5.9, None,2016-05-20 09:45:00,2.0,71.0,21
None,11.4, 0.0,0.0,7.6, None,2016-05-20 10:00:00,20.0,64.0,21
None,12.4, None,0.0,7.3, None,2016-05-20 10:15:00,42.0,64.0,21
None,12.2, None,0.0,6.8, None,2016-05-20 10:30:00,3.0,65.0,21
None,11.4, None,0.0,8.1, None,2016-05-20 10:45:00,106.0,64.0,21
None,11.4, 1.0,0.0,7.6, None,2016-05-20 11:00:00,54.0,66.0,21
None,11.4, None,0.0,7.5, None,2016-05-20 11:15:00,17.0,62.0,21
None,11.8, None,0.0,5.0, None,2016-05-20 11:30:00,74.0,64.0,21
None,11.9, None,0.0,4.3, None,2016-05-20 11:45:00,112.0,61.0,21
None,12.5, -1.0,0.0,8.2, None,2016-05-20 12:00:00,80.0,60.0,21
None,12.9, None,0.0,11.2, None,2016-05-20 12:15:00,70.0,58.0,21
None,12.5, None,0.0,7.4, None,2016-05-20 12:30:00,86.0,58.0,21
None,13.3, None,0.0,7.6, None,2016-05-20 12:45:00,83.0,54.0,21
None,13.6, 1.0,0.0,7.2, None,2016-05-20 13:00:00,42.0,53.0,21
None,14.1, None,0.0,5.0, None,2016-05-20 13:15:00,86.0,53.0,21
None,14.6, None,0.0,8.5, None,2016-05-20 13:30:00,34.0,55.0,21
None,13.8, None,0.0,10.7, None,2016-05-20 13:45:00,83.0,53.0,21
None,14.2, -1.0,0.0,6.8, None,2016-05-20 14:00:00,27.0,52.0,21
None,14.5, None,0.0,6.7, None,2016-05-20 14:15:00,88.0,51.0,21
None,15.3, None,0.0,6.7, None,2016-05-20 14:30:00,75.0,50.0,21
None,14.8, None,0.0,9.0, None,2016-05-20 14:45:00,43.0,48.0,21
None,14.7, 0.0,0.0,8.4, None,2016-05-20 15:00:00,360.0,44.0,21
None,15.2, None,0.0,7.9, None,2016-05-20 15:15:00,70.0,45.0,21
None,15.4, None,0.0,5.5, None,2016-05-20 15:30:00,56.0,47.0,21
None,15.4, None,0.0,6.7, None,2016-05-20 15:45:00,341.0,48.0,21
None,15.2, 0.0,0.0,5.0, None,2016-05-20 16:00:00,15.0,46.0,21
None,15.6, None,0.0,7.2, None,2016-05-20 16:15:00,15.0,44.0,21
None,15.5, None,0.0,8.9, None,2016-05-20 16:30:00,40.0,47.0,21
None,15.7, None,0.0,9.3, None,2016-05-20 16:45:00,326.0,46.0,21
None,15.4, 0.0,0.0,6.2, None,2016-05-20 17:00:00,74.0,49.0,21
None,15.6, None,0.0,6.0, None,2016-05-20 17:15:00,78.0,50.0,21
None,15.6, None,0.0,6.9, None,2016-05-20 17:30:00,31.0,50.0,21
None,15.7, None,0.0,3.9, None,2016-05-20 17:45:00,75.0,49.0,21
None,15.3, 0.0,0.0,3.6, None,2016-05-20 18:00:00,93.0,51.0,21
None,14.2, None,0.0,2.6, None,2016-05-20 18:15:00,123.0,60.0,21
None,13.7, None,0.0,3.6, None,2016-05-20 18:30:00,97.0,59.0,21
None,13.3, None,0.0,2.4, None,2016-05-20 18:45:00,14.0,64.0,21
None,12.6, -1.0,0.0,3.9, None,2016-05-20 19:00:00,88.0,69.0,21
None,11.8, None,0.0,1.9, None,2016-05-20 19:15:00,192.0,72.0,21
None,11.1, None,0.0,1.9, None,2016-05-20 19:30:00,136.0,75.0,21
None,10.5, None,0.0,2.1, None,2016-05-20 19:45:00,350.0,79.0,21
None,9.8, 0.0,0.0,2.3, None,2016-05-20 20:00:00,40.0,81.0,21
None,9.3, None,0.0,2.6, None,2016-05-20 20:15:00,14.0,83.0,21
None,8.7, None,0.0,2.5, None,2016-05-20 20:30:00,354.0,88.0,21
None,8.5, None,0.0,1.8, None,2016-05-20 20:45:00,6.0,87.0,21
None,8.1, 0.0,0.0,3.0, None,2016-05-20 21:00:00,27.0,90.0,21
None,7.9, None,0.0,3.9, None,2016-05-20 21:15:00,30.0,91.0,21
None,7.8, None,0.0,4.0, None,2016-05-20 21:30:00,16.0,91.0,21
None,7.7, None,0.0,3.5, None,2016-05-20 21:45:00,8.0,93.0,21
None,7.7, 0.0,0.0,2.9, None,2016-05-20 22:00:00,20.0,90.0,21
None,7.4, None,0.0,2.4, None,2016-05-20 22:15:00,16.0,92.0,21
None,7.2, None,0.0,2.5, None,2016-05-20 22:30:00,19.0,91.0,21
None,7.1, None,0.0,3.3, None,2016-05-20 22:45:00,13.0,92.0,21
None,6.9, 0.0,0.0,2.4, None,2016-05-20 23:00:00,18.0,92.0,21
None,6.9, None,0.0,2.7, None,2016-05-20 23:15:00,348.0,93.0,21
None,6.6, None,0.0,2.8, None,2016-05-20 23:30:00,356.0,95.0,21
None,6.4, None,0.0,2.7, None,2016-05-20 23:45:00,13.0,94.0,21
None,6.5, 0.0,0.0,2.4, None,2016-05-21 00:00:00,351.0,95.0,21
None,6.6, None,0.0,2.0, None,2016-05-21 00:15:00,1.0,93.0,21
None,6.8, None,0.0,1.3, None,2016-05-21 00:30:00,360.0,91.0,21
None,7.0, None,0.0,1.1, None,2016-05-21 00:45:00,332.0,94.0,21
None,6.9, 0.0,0.0,1.6, None,2016-05-21 01:00:00,321.0,93.0,21
None,6.6, None,0.0,2.0, None,2016-05-21 01:15:00,343.0,93.0,21
None,6.4, None,0.0,2.4, None,2016-05-21 01:30:00,325.0,89.0,21
None,6.2, None,0.0,4.0, None,2016-05-21 01:45:00,329.0,89.0,21
None,6.2, 0.0,0.0,4.0, None,2016-05-21 02:00:00,337.0,90.0,21
None,6.4, None,0.0,5.0, None,2016-05-21 02:15:00,349.0,87.0,21
None,6.6, None,0.0,3.8, None,2016-05-21 02:30:00,346.0,85.0,21
None,7.6, None,0.0,5.2, None,2016-05-21 02:45:00,356.0,79.0,21
None,7.7, 0.0,0.0,4.6, None,2016-05-21 03:00:00,334.0,83.0,21
None,7.3, None,0.0,3.9, None,2016-05-21 03:15:00,327.0,85.0,21
None,7.0, None,0.0,2.8, None,2016-05-21 03:30:00,325.0,86.0,21
None,7.0, None,0.0,3.9, None,2016-05-21 03:45:00,328.0,87.0,21
None,6.9, 0.0,0.0,3.9, None,2016-05-21 04:00:00,345.0,88.0,21
None,6.6, None,0.0,2.3, None,2016-05-21 04:15:00,351.0,86.0,21
None,6.6, None,0.0,2.0, None,2016-05-21 04:30:00,15.0,84.0,21
None,6.8, None,0.0,3.3, None,2016-05-21 04:45:00,9.0,83.0,21
None,7.0, 0.0,0.0,2.5, None,2016-05-21 05:00:00,360.0,81.0,21
None,7.4, None,0.0,2.2, None,2016-05-21 05:15:00,318.0,82.0,21
None,7.7, None,0.0,2.8, None,2016-05-21 05:30:00,306.0,87.0,21
None,8.0, None,0.0,1.4, None,2016-05-21 05:45:00,287.0,89.0,21
None,8.3, 0.0,0.0,1.8, None,2016-05-21 06:00:00,156.0,82.0,21
None,8.4, None,0.0,1.9, None,2016-05-21 06:15:00,104.0,84.0,21
None,8.9, None,0.0,1.5, None,2016-05-21 06:30:00,95.0,87.0,21
None,9.6, None,0.0,2.7, None,2016-05-21 06:45:00,126.0,81.0,21
None,10.2, 1.0,0.0,4.1, None,2016-05-21 07:00:00,124.0,82.0,21
None,10.7, None,0.0,4.5, None,2016-05-21 07:15:00,126.0,78.0,21
None,11.4, None,0.0,5.4, None,2016-05-21 07:30:00,137.0,73.0,21
None,12.1, None,0.0,4.3, None,2016-05-21 07:45:00,130.0,70.0,21
None,12.7, 0.0,0.0,6.1, None,2016-05-21 08:00:00,146.0,68.0,21
None,13.0, None,0.0,6.2, None,2016-05-21 08:15:00,146.0,58.0,21
None,13.0, None,0.0,6.6, None,2016-05-21 08:30:00,133.0,58.0,21
None,13.8, None,0.0,5.6, None,2016-05-21 08:45:00,138.0,54.0,21
None,14.5, 1.0,0.0,6.9, None,2016-05-21 09:00:00,162.0,52.0,21
None,14.9, None,0.0,6.6, None,2016-05-21 09:15:00,168.0,52.0,21
None,15.1, None,0.0,7.2, None,2016-05-21 09:30:00,153.0,52.0,21
None,15.3, None,0.0,8.3, None,2016-05-21 09:45:00,144.0,52.0,21
None,14.8, -1.0,0.0,9.2, None,2016-05-21 10:00:00,166.0,54.0,21
None,14.8, None,0.0,9.6, None,2016-05-21 10:15:00,147.0,54.0,21
None,14.6, None,0.0,9.9, None,2016-05-21 10:30:00,153.0,54.0,21
None,14.6, None,0.0,9.4, None,2016-05-21 10:45:00,154.0,56.0,21
None,14.5, 0.0,0.0,9.1, None,2016-05-21 11:00:00,159.0,55.0,21
None,14.9, None,0.0,9.3, None,2016-05-21 11:15:00,154.0,56.0,21
None,15.0, None,0.0,8.3, None,2016-05-21 11:30:00,153.0,55.0,21
None,14.8, None,0.0,9.1, None,2016-05-21 11:45:00,157.0,57.0,21
None,15.3, 0.0,0.0,7.7, None,2016-05-21 12:00:00,173.0,52.0,21
None,15.4, None,0.0,7.1, None,2016-05-21 12:15:00,157.0,52.0,21
None,15.5, None,0.0,7.5, None,2016-05-21 12:30:00,226.0,48.0,21
None,15.5, None,0.0,7.9, None,2016-05-21 12:45:00,191.0,50.0,21
None,15.3, 0.0,0.0,6.7, None,2016-05-21 13:00:00,202.0,53.0,21
None,15.5, None,0.0,6.5, None,2016-05-21 13:15:00,226.0,50.0,21
None,15.2, None,0.0,5.3, None,2016-05-21 13:30:00,190.0,51.0,21
None,15.0, None,0.0,8.7, None,2016-05-21 13:45:00,212.0,51.0,21
None,15.5, 0.0,0.0,5.4, None,2016-05-21 14:00:00,164.0,54.0,21
None,14.5, None,0.0,8.1, None,2016-05-21 14:15:00,212.0,64.0,21
None,14.6, None,0.0,5.8, None,2016-05-21 14:30:00,216.0,64.0,21
None,15.8, None,0.0,7.3, None,2016-05-21 14:45:00,218.0,61.0,21
None,16.2, 0.0,0.0,7.6, None,2016-05-21 15:00:00,244.0,61.0,21
None,15.3, None,0.0,8.8, None,2016-05-21 15:15:00,281.0,64.0,21
None,14.6, None,0.0,10.1, None,2016-05-21 15:30:00,278.0,68.0,21
None,14.2, None,0.0,8.2, None,2016-05-21 15:45:00,284.0,69.0,21
None,13.8, 0.0,0.0,6.7, None,2016-05-21 16:00:00,268.0,72.0,21
None,13.7, None,0.0,7.4, None,2016-05-21 16:15:00,260.0,73.0,21
None,13.3, None,0.0,8.1, None,2016-05-21 16:30:00,270.0,73.0,21
None,13.3, None,0.0,6.6, None,2016-05-21 16:45:00,305.0,73.0,21
None,13.2, -1.0,0.0,9.2, None,2016-05-21 17:00:00,293.0,74.0,21
None,13.0, None,0.0,8.5, None,2016-05-21 17:15:00,298.0,75.0,21
None,12.5, None,0.0,11.2, None,2016-05-21 17:30:00,296.0,75.0,21
None,12.6, None,0.0,9.5, None,2016-05-21 17:45:00,296.0,77.0,21
None,12.2, 0.0,0.0,8.6, None,2016-05-21 18:00:00,296.0,77.0,21
None,11.9, None,0.0,8.3, None,2016-05-21 18:15:00,290.0,78.0,21
None,11.7, None,0.0,9.4, None,2016-05-21 18:30:00,298.0,78.0,21
None,11.5, None,0.0,8.7, None,2016-05-21 18:45:00,305.0,80.0,21
None,11.4, 0.0,0.0,10.1, None,2016-05-21 19:00:00,299.0,79.0,21
None,11.2, None,0.0,12.8, None,2016-05-21 19:15:00,297.0,80.0,21
None,10.9, None,0.0,9.9, None,2016-05-21 19:30:00,304.0,81.0,21
None,10.7, None,0.0,10.0, None,2016-05-21 19:45:00,297.0,81.0,21
None,10.5, 0.0,0.0,10.6, None,2016-05-21 20:00:00,304.0,82.0,21
None,10.4, None,0.0,10.8, None,2016-05-21 20:15:00,304.0,82.0,21
None,10.2, None,0.0,9.7, None,2016-05-21 20:30:00,302.0,82.0,21
None,10.1, None,0.0,10.6, None,2016-05-21 20:45:00,298.0,82.0,21
None,9.9, 0.0,0.0,11.4, None,2016-05-21 21:00:00,303.0,80.0,21
None,9.8, None,0.0,12.0, None,2016-05-21 21:15:00,301.0,80.0,21
None,9.6, None,0.0,11.8, None,2016-05-21 21:30:00,302.0,80.0,21
None,9.4, None,0.0,10.8, None,2016-05-21 21:45:00,301.0,80.0,21
None,9.2, 0.0,0.0,10.5, None,2016-05-21 22:00:00,306.0,82.0,21
None,9.0, None,0.0,9.4, None,2016-05-21 22:15:00,306.0,83.0,21
None,8.8, None,0.0,10.4, None,2016-05-21 22:30:00,309.0,83.0,21
None,8.7, None,0.0,12.9, None,2016-05-21 22:45:00,303.0,83.0,21
None,8.6, 0.0,0.0,12.3, None,2016-05-21 23:00:00,309.0,83.0,21
None,8.5, None,0.0,13.0, None,2016-05-21 23:15:00,304.0,83.0,21
None,8.5, None,0.0,10.8, None,2016-05-21 23:30:00,302.0,83.0,21
None,8.3, None,0.0,9.9, None,2016-05-21 23:45:00,307.0,83.0,21
None,8.4, 0.0,0.0,13.9, None,2016-05-22 00:00:00,300.0,81.0,21
None,8.3, None,0.0,12.5, None,2016-05-22 00:15:00,307.0,83.0,21
None,8.2, None,0.0,13.2, None,2016-05-22 00:30:00,308.0,84.0,21
None,8.1, None,0.0,12.4, None,2016-05-22 00:45:00,302.0,84.0,21
None,8.1, 0.0,0.0,11.6, None,2016-05-22 01:00:00,303.0,83.0,21
None,8.2, None,0.0,12.4, None,2016-05-22 01:15:00,305.0,83.0,21
None,8.1, None,0.0,11.4, None,2016-05-22 01:30:00,297.0,84.0,21
None,8.2, None,0.0,11.9, None,2016-05-22 01:45:00,293.0,83.0,21
None,8.1, 0.0,0.0,11.0, None,2016-05-22 02:00:00,304.0,84.0,21
None,8.1, None,0.0,11.9, None,2016-05-22 02:15:00,300.0,84.0,21
None,8.0, None,0.0,13.1, None,2016-05-22 02:30:00,300.0,83.0,21
None,8.0, None,0.0,12.4, None,2016-05-22 02:45:00,310.0,83.0,21
None,8.0, 0.0,0.0,15.4, None,2016-05-22 03:00:00,300.0,83.0,21
None,8.0, None,0.0,14.7, None,2016-05-22 03:15:00,304.0,84.0,21
None,7.9, None,0.0,11.9, None,2016-05-22 03:30:00,306.0,84.0,21
None,7.8, None,0.0,11.7, None,2016-05-22 03:45:00,302.0,83.0,21
None,7.9, 0.0,0.0,10.5, None,2016-05-22 04:00:00,300.0,83.0,21
None,8.2, None,0.0,11.3, None,2016-05-22 04:15:00,296.0,84.0,21
None,8.3, None,0.0,12.7, None,2016-05-22 04:30:00,296.0,84.0,21
None,8.3, None,0.0,12.5, None,2016-05-22 04:45:00,300.0,85.0,21
None,8.2, 1.0,0.0,13.0, None,2016-05-22 05:00:00,296.0,86.0,21
None,8.2, None,0.0,11.3, None,2016-05-22 05:15:00,302.0,86.0,21
None,8.3, None,0.0,11.8, None,2016-05-22 05:30:00,305.0,86.0,21
None,8.4, None,0.0,12.0, None,2016-05-22 05:45:00,300.0,86.0,21
None,8.5, 0.0,0.0,11.4, None,2016-05-22 06:00:00,307.0,86.0,21
None,8.4, None,0.0,10.1, None,2016-05-22 06:15:00,299.0,85.0,21
None,8.6, None,0.0,13.1, None,2016-05-22 06:30:00,301.0,84.0,21
None,8.8, None,0.0,12.7, None,2016-05-22 06:45:00,305.0,83.0,21
None,9.2, -1.0,0.0,11.3, None,2016-05-22 07:00:00,299.0,80.0,21
None,9.7, None,0.0,11.2, None,2016-05-22 07:15:00,293.0,77.0,21
None,10.8, None,0.0,11.3, None,2016-05-22 07:30:00,299.0,72.0,21
None,11.9, None,0.0,8.3, None,2016-05-22 07:45:00,290.0,66.0,21
None,12.2, 1.0,0.0,11.3, None,2016-05-22 08:00:00,292.0,63.0,21
None,12.3, None,0.0,11.9, None,2016-05-22 08:15:00,303.0,62.0,21
None,12.6, None,0.0,14.3, None,2016-05-22 08:30:00,296.0,60.0,21
None,13.0, None,0.0,11.0, None,2016-05-22 08:45:00,293.0,61.0,21
None,13.1, 1.0,0.0,12.2, None,2016-05-22 09:00:00,300.0,58.0,21
None,12.4, None,0.0,14.5, None,2016-05-22 09:15:00,294.0,62.0,21
None,12.7, None,0.0,11.5, None,2016-05-22 09:30:00,293.0,61.0,21
None,12.7, None,0.0,8.4, None,2016-05-22 09:45:00,289.0,62.0,21
None,12.4, 0.0,0.0,10.4, None,2016-05-22 10:00:00,280.0,60.0,21
None,12.6, None,0.0,8.4, None,2016-05-22 10:15:00,286.0,62.0,21
None,13.6, None,0.0,9.3, None,2016-05-22 10:30:00,262.0,57.0,21
None,13.7, None,0.0,11.0, None,2016-05-22 10:45:00,286.0,58.0,21
None,13.0, 0.0,0.0,10.0, None,2016-05-22 11:00:00,305.0,60.0,21
None,14.0, None,0.0,11.5, None,2016-05-22 11:15:00,308.0,56.0,21
None,13.9, None,0.0,11.4, None,2016-05-22 11:30:00,292.0,55.0,21
None,14.6, None,0.0,10.8, None,2016-05-22 11:45:00,299.0,55.0,21
None,13.9, -1.0,0.0,11.6, None,2016-05-22 12:00:00,299.0,57.0,21
None,13.4, None,0.0,9.0, None,2016-05-22 12:15:00,298.0,58.0,21
None,13.4, None,0.0,8.5, None,2016-05-22 12:30:00,289.0,60.0,21
None,13.6, None,0.0,9.7, None,2016-05-22 12:45:00,307.0,58.0,21
None,13.3, 0.0,0.0,9.9, None,2016-05-22 13:00:00,295.0,59.0,21
None,13.9, None,0.0,6.6, None,2016-05-22 13:15:00,281.0,57.0,21
None,14.2, None,0.0,10.5, None,2016-05-22 13:30:00,298.0,57.0,21
None,14.6, None,0.0,9.4, None,2016-05-22 13:45:00,285.0,55.0,21
None,14.0, 0.0,0.0,12.6, None,2016-05-22 14:00:00,306.0,56.0,21
None,14.4, None,0.0,6.8, None,2016-05-22 14:15:00,288.0,54.0,21
None,14.5, None,0.0,9.4, None,2016-05-22 14:30:00,280.0,56.0,21
None,14.1, None,0.0,11.5, None,2016-05-22 14:45:00,298.0,56.0,21
None,14.4, 0.0,0.0,12.5, None,2016-05-22 15:00:00,300.0,56.0,21
None,13.7, None,0.0,8.0, None,2016-05-22 15:15:00,260.0,58.0,21
None,14.8, None,0.0,10.4, None,2016-05-22 15:30:00,298.0,56.0,21
None,15.4, None,0.0,9.3, None,2016-05-22 15:45:00,298.0,51.0,21
None,14.3, 0.0,0.0,9.8, None,2016-05-22 16:00:00,299.0,56.0,21
None,14.4, None,0.0,6.5, None,2016-05-22 16:15:00,268.0,56.0,21
None,14.4, None,0.0,11.1, None,2016-05-22 16:30:00,298.0,52.0,21
None,13.7, None,0.0,10.5, None,2016-05-22 16:45:00,303.0,58.0,21
None,14.1, 0.0,0.0,7.4, None,2016-05-22 17:00:00,293.0,56.0,21
None,14.8, None,0.0,9.8, None,2016-05-22 17:15:00,288.0,53.0,21
None,14.4, None,0.0,10.2, None,2016-05-22 17:30:00,298.0,55.0,21
None,14.0, None,0.0,8.7, None,2016-05-22 17:45:00,295.0,56.0,21
None,13.6, -1.0,0.0,8.6, None,2016-05-22 18:00:00,289.0,58.0,21
None,13.0, None,0.0,8.6, None,2016-05-22 18:15:00,293.0,59.0,21
None,12.5, None,0.0,9.0, None,2016-05-22 18:30:00,280.0,61.0,21
None,12.2, None,0.0,10.0, None,2016-05-22 18:45:00,298.0,63.0,21
None,11.8, 0.0,0.0,9.2, None,2016-05-22 19:00:00,296.0,66.0,21
None,11.3, None,0.0,7.4, None,2016-05-22 19:15:00,309.0,67.0,21
None,10.9, None,0.0,10.1, None,2016-05-22 19:30:00,294.0,69.0,21
None,10.4, None,0.0,6.9, None,2016-05-22 19:45:00,304.0,74.0,21
None,9.8, 1.0,0.0,8.3, None,2016-05-22 20:00:00,304.0,76.0,21
None,9.4, None,0.0,8.1, None,2016-05-22 20:15:00,307.0,78.0,21
None,9.1, None,0.0,8.5, None,2016-05-22 20:30:00,312.0,80.0,21
None,8.8, None,0.0,7.6, None,2016-05-22 20:45:00,307.0,81.0,21
None,8.7, -1.0,0.0,5.9, None,2016-05-22 21:00:00,304.0,80.0,21
None,8.5, None,0.0,5.3, None,2016-05-22 21:15:00,307.0,82.0,21
None,8.3, None,0.0,5.9, None,2016-05-22 21:30:00,312.0,83.0,21
None,8.3, None,0.0,6.9, None,2016-05-22 21:45:00,306.0,83.0,21
None,8.1, 0.0,0.0,5.8, None,2016-05-22 22:00:00,311.0,85.0,21
None,7.8, None,0.0,6.1, None,2016-05-22 22:15:00,308.0,86.0,21
None,7.6, None,0.0,8.6, None,2016-05-22 22:30:00,309.0,88.0,21
None,7.5, None,0.0,7.4, None,2016-05-22 22:45:00,312.0,88.0,21
None,7.5, 0.0,0.0,8.2, None,2016-05-22 23:00:00,314.0,89.0,21
None,7.6, None,0.0,10.4, None,2016-05-22 23:15:00,310.0,88.0,21
None,7.8, None,0.0,8.7, None,2016-05-22 23:30:00,308.0,88.0,21
None,7.7, None,0.0,9.5, None,2016-05-22 23:45:00,310.0,88.0,21
None,7.7, 0.0,0.0,11.0, None,2016-05-23 00:00:00,307.0,88.0,21
None,7.6, None,0.0,9.2, None,2016-05-23 00:15:00,306.0,88.0,21
None,7.6, None,0.0,9.9, None,2016-05-23 00:30:00,308.0,90.0,21
None,7.6, None,0.0,9.0, None,2016-05-23 00:45:00,305.0,88.0,21
None,7.8, 0.0,0.0,7.4, None,2016-05-23 01:00:00,306.0,87.0,21
None,7.8, None,0.0,8.1, None,2016-05-23 01:15:00,307.0,87.0,21
None,7.6, None,0.0,6.7, None,2016-05-23 01:30:00,309.0,88.0,21
None,7.5, None,0.0,7.6, None,2016-05-23 01:45:00,311.0,90.0,21
None,7.4, 0.0,0.0,7.7, None,2016-05-23 02:00:00,313.0,90.0,21
None,7.5, None,0.0,8.9, None,2016-05-23 02:15:00,308.0,90.0,21
None,7.5, None,0.0,9.6, None,2016-05-23 02:30:00,306.0,90.0,21
None,7.5, None,0.0,6.7, None,2016-05-23 02:45:00,314.0,91.0,21
None,7.4, 0.0,0.0,5.4, None,2016-05-23 03:00:00,312.0,92.0,21
None,7.4, None,0.0,6.2, None,2016-05-23 03:15:00,320.0,93.0,21
None,7.5, None,0.0,6.3, None,2016-05-23 03:30:00,323.0,93.0,21
None,7.7, None,0.0,5.7, None,2016-05-23 03:45:00,322.0,92.0,21
None,7.8, 0.0,0.0,6.2, None,2016-05-23 04:00:00,309.0,91.0,21
None,8.0, None,0.0,6.5, None,2016-05-23 04:15:00,310.0,89.0,21
None,8.1, None,0.0,6.8, None,2016-05-23 04:30:00,315.0,89.0,21
None,8.0, None,0.0,5.8, None,2016-05-23 04:45:00,314.0,89.0,21
None,8.1, 1.0,0.0,5.2, None,2016-05-23 05:00:00,309.0,89.0,21
None,8.4, None,0.0,6.4, None,2016-05-23 05:15:00,308.0,88.0,21
None,8.6, None,0.0,5.2, None,2016-05-23 05:30:00,309.0,87.0,21
None,8.9, None,0.0,5.9, None,2016-05-23 05:45:00,309.0,87.0,21
None,9.2, 0.0,0.0,7.1, None,2016-05-23 06:00:00,307.0,85.0,21
None,9.4, None,0.0,7.1, None,2016-05-23 06:15:00,310.0,86.0,21
None,9.4, None,0.0,6.7, None,2016-05-23 06:30:00,312.0,84.0,21
None,9.6, None,0.0,5.4, None,2016-05-23 06:45:00,309.0,83.0,21
None,9.6, 0.0,0.0,6.2, None,2016-05-23 07:00:00,306.0,85.0,21
None,9.7, None,0.0,6.3, None,2016-05-23 07:15:00,307.0,82.0,21
None,9.9, None,0.0,5.6, None,2016-05-23 07:30:00,303.0,81.0,21
None,10.1, None,0.0,4.2, None,2016-05-23 07:45:00,309.0,81.0,21
None,10.3, 0.0,0.0,5.2, None,2016-05-23 08:00:00,307.0,80.0,21
None,10.4, None,0.0,5.7, None,2016-05-23 08:15:00,308.0,80.0,21
None,11.0, None,0.0,4.8, None,2016-05-23 08:30:00,307.0,78.0,21
None,11.6, None,0.0,4.1, None,2016-05-23 08:45:00,302.0,75.0,21
None,12.0, 1.0,0.0,4.6, None,2016-05-23 09:00:00,307.0,74.0,21
None,12.3, None,0.0,5.1, None,2016-05-23 09:15:00,322.0,72.0,21
None,12.8, None,0.0,4.8, None,2016-05-23 09:30:00,279.0,70.0,21
None,12.9, None,0.0,5.1, None,2016-05-23 09:45:00,329.0,68.0,21
None,13.1, 0.0,0.0,3.6, None,2016-05-23 10:00:00,356.0,65.0,21
None,13.4, None,0.0,3.7, None,2016-05-23 10:15:00,206.0,67.0,21
None,13.3, None,0.0,5.3, None,2016-05-23 10:30:00,193.0,70.0,21
None,13.4, None,0.0,5.0, None,2016-05-23 10:45:00,207.0,68.0,21
