AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
14.8,0.0,10.4, None,2016-05-20 11:45:00,64.0,53.0,21
16.3,0.0,11.0, None,2016-05-20 12:00:00,54.0,54.0,21
15.4,0.0,11.7, None,2016-05-20 12:15:00,56.0,50.0,21
15.9,0.0,12.1, None,2016-05-20 12:30:00,43.0,50.0,21
15.4,0.0,9.7, None,2016-05-20 12:45:00,57.0,51.0,21
16.2,0.0,9.4, None,2016-05-20 13:00:00,72.0,48.0,21
16.4,0.0,11.1, None,2016-05-20 13:15:00,85.0,48.0,21
16.4,0.0,10.0, None,2016-05-20 13:30:00,67.0,49.0,21
16.3,0.0,9.9, None,2016-05-20 13:45:00,65.0,46.0,21
16.3,0.0,11.2, None,2016-05-20 14:00:00,65.0,47.0,21
17.0,0.0,10.8, None,2016-05-20 14:15:00,46.0,46.0,21
17.1,0.0,12.0, None,2016-05-20 14:30:00,59.0,45.0,21
17.0,0.0,10.0, None,2016-05-20 14:45:00,53.0,46.0,21
16.9,0.0,10.1, None,2016-05-20 15:00:00,48.0,46.0,21
17.1,0.0,10.7, None,2016-05-20 15:15:00,36.0,44.0,21
17.5,0.0,6.7, None,2016-05-20 15:30:00,33.0,41.0,21
17.3,0.0,9.9, None,2016-05-20 15:45:00,75.0,41.0,21
17.5,0.0,10.3, None,2016-05-20 16:00:00,37.0,42.0,21
17.6,0.0,8.3, None,2016-05-20 16:15:00,43.0,41.0,21
17.8,0.0,7.3, None,2016-05-20 16:30:00,22.0,42.0,21
17.7,0.0,6.8, None,2016-05-20 16:45:00,61.0,41.0,21
18.3,0.0,6.0, None,2016-05-20 17:00:00,50.0,40.0,21
18.2,0.0,6.9, None,2016-05-20 17:15:00,38.0,42.0,21
18.1,0.0,7.1, None,2016-05-20 17:30:00,50.0,42.0,21
18.4,0.0,6.0, None,2016-05-20 17:45:00,13.0,41.0,21
17.9,0.0,5.9, None,2016-05-20 18:00:00,56.0,43.0,21
17.9,0.0,4.5, None,2016-05-20 18:15:00,41.0,44.0,21
17.9,0.0,4.6, None,2016-05-20 18:30:00,19.0,42.0,21
17.7,0.0,4.9, None,2016-05-20 18:45:00,22.0,44.0,21
16.3,0.0,4.2, None,2016-05-20 19:00:00,353.0,53.0,21
13.8,0.0,4.0, None,2016-05-20 19:15:00,263.0,61.0,21
12.7,0.0,4.4, None,2016-05-20 19:30:00,269.0,63.0,21
11.6,0.0,6.1, None,2016-05-20 19:45:00,241.0,69.0,21
12.0,0.0,9.2, None,2016-05-20 20:00:00,211.0,69.0,21
11.0,0.0,7.6, None,2016-05-20 20:15:00,245.0,74.0,21
10.2,0.0,7.3, None,2016-05-20 20:30:00,256.0,76.0,21
10.1,0.0,6.4, None,2016-05-20 20:45:00,263.0,77.0,21
9.7,0.0,7.7, None,2016-05-20 21:00:00,272.0,78.0,21
9.6,0.0,6.8, None,2016-05-20 21:15:00,271.0,80.0,21
9.2,0.0,6.0, None,2016-05-20 21:30:00,265.0,81.0,21
9.2,0.0,7.8, None,2016-05-20 21:45:00,279.0,80.0,21
9.0,0.0,8.3, None,2016-05-20 22:00:00,276.0,79.0,21
9.3,0.0,8.8, None,2016-05-20 22:15:00,253.0,78.0,21
9.3,0.0,6.9, None,2016-05-20 22:30:00,244.0,78.0,21
8.3,0.0,7.8, None,2016-05-20 22:45:00,239.0,83.0,21
8.5,0.0,8.7, None,2016-05-20 23:00:00,256.0,82.0,21
9.0,0.0,9.9, None,2016-05-20 23:15:00,250.0,80.0,21
9.1,0.0,8.6, None,2016-05-20 23:30:00,246.0,79.0,21
8.6,0.0,9.8, None,2016-05-20 23:45:00,238.0,82.0,21
9.0,0.0,10.2, None,2016-05-21 00:00:00,242.0,80.0,21
9.3,0.0,9.5, None,2016-05-21 00:15:00,253.0,79.0,21
9.1,0.0,9.6, None,2016-05-21 00:30:00,251.0,78.0,21
9.0,0.0,9.6, None,2016-05-21 00:45:00,250.0,79.0,21
8.9,0.0,8.9, None,2016-05-21 01:00:00,257.0,80.0,21
8.5,0.0,8.4, None,2016-05-21 01:15:00,254.0,80.0,21
8.2,0.0,6.3, None,2016-05-21 01:30:00,248.0,82.0,21
8.0,0.0,7.4, None,2016-05-21 01:45:00,250.0,83.0,21
7.8,0.0,7.5, None,2016-05-21 02:00:00,258.0,84.0,21
7.6,0.0,6.3, None,2016-05-21 02:15:00,246.0,84.0,21
7.1,0.0,6.3, None,2016-05-21 02:30:00,248.0,88.0,21
7.1,0.0,7.1, None,2016-05-21 02:45:00,253.0,87.0,21
7.0,0.0,7.4, None,2016-05-21 03:00:00,265.0,86.0,21
7.1,0.0,6.0, None,2016-05-21 03:15:00,263.0,86.0,21
7.0,0.0,6.9, None,2016-05-21 03:30:00,252.0,85.0,21
6.9,0.0,5.6, None,2016-05-21 03:45:00,247.0,87.0,21
6.5,0.0,6.2, None,2016-05-21 04:00:00,249.0,88.0,21
6.5,0.0,6.1, None,2016-05-21 04:15:00,259.0,90.0,21
6.8,0.0,6.0, None,2016-05-21 04:30:00,241.0,87.0,21
6.5,0.0,6.4, None,2016-05-21 04:45:00,258.0,90.0,21
7.1,0.0,7.5, None,2016-05-21 05:00:00,260.0,85.0,21
7.1,0.0,4.6, None,2016-05-21 05:15:00,266.0,85.0,21
7.4,0.0,6.0, None,2016-05-21 05:30:00,255.0,82.0,21
8.9,0.0,5.5, None,2016-05-21 05:45:00,240.0,74.0,21
10.5,0.0,2.7, None,2016-05-21 06:00:00,232.0,77.0,21
10.3,0.0,1.7, None,2016-05-21 06:15:00,254.0,78.0,21
10.5,0.0,5.0, None,2016-05-21 06:30:00,237.0,79.0,21
10.8,0.0,2.9, None,2016-05-21 06:45:00,247.0,74.0,21
11.9,0.0,2.3, None,2016-05-21 07:00:00,272.0,70.0,21
11.5,0.0,4.5, None,2016-05-21 07:15:00,85.0,77.0,21
11.5,0.0,4.2, None,2016-05-21 07:30:00,71.0,76.0,21
12.1,0.0,4.6, None,2016-05-21 07:45:00,64.0,74.0,21
13.4,0.0,1.9, None,2016-05-21 08:00:00,230.0,70.0,21
13.8,0.0,4.0, None,2016-05-21 08:15:00,94.0,71.0,21
13.7,0.0,4.8, None,2016-05-21 08:30:00,78.0,69.0,21
15.0,0.0,4.2, None,2016-05-21 08:45:00,104.0,59.0,21
16.0,0.0,7.7, None,2016-05-21 09:00:00,104.0,55.0,21
16.5,0.0,7.6, None,2016-05-21 09:15:00,150.0,50.0,21
17.5,0.0,5.5, None,2016-05-21 09:30:00,201.0,49.0,21
17.0,0.0,6.0, None,2016-05-21 09:45:00,74.0,55.0,21
17.3,0.0,6.2, None,2016-05-21 10:00:00,75.0,49.0,21
17.2,0.0,9.3, None,2016-05-21 10:15:00,142.0,48.0,21
17.8,0.0,6.7, None,2016-05-21 10:30:00,140.0,48.0,21
18.2,0.0,7.4, None,2016-05-21 10:45:00,198.0,44.0,21
17.9,0.0,8.8, None,2016-05-21 11:00:00,168.0,43.0,21
17.9,0.0,7.9, None,2016-05-21 11:15:00,191.0,42.0,21
17.8,0.0,8.4, None,2016-05-21 11:30:00,197.0,43.0,21
17.7,0.0,6.2, None,2016-05-21 11:45:00,200.0,46.0,21
18.1,0.0,5.7, None,2016-05-21 12:00:00,160.0,43.0,21
17.6,0.0,6.5, None,2016-05-21 12:15:00,197.0,45.0,21
17.5,0.0,8.1, None,2016-05-21 12:30:00,170.0,46.0,21
17.5,0.0,6.9, None,2016-05-21 12:45:00,188.0,43.0,21
17.3,0.0,7.5, None,2016-05-21 13:00:00,187.0,46.0,21
17.0,0.0,6.9, None,2016-05-21 13:15:00,165.0,48.0,21
17.1,0.0,6.0, None,2016-05-21 13:30:00,178.0,50.0,21
17.6,0.0,8.4, None,2016-05-21 13:45:00,122.0,52.0,21
18.0,0.0,8.4, None,2016-05-21 14:00:00,158.0,54.0,21
18.0,0.0,9.9, None,2016-05-21 14:15:00,141.0,54.0,21
18.7,0.0,6.5, None,2016-05-21 14:30:00,212.0,51.0,21
19.0,0.0,7.9, None,2016-05-21 14:45:00,200.0,50.0,21
18.1,0.0,12.2, None,2016-05-21 15:00:00,211.0,53.0,21
17.5,0.0,11.6, None,2016-05-21 15:15:00,221.0,56.0,21
16.7,0.0,15.3, None,2016-05-21 15:30:00,230.0,58.0,21
16.5,0.0,12.8, None,2016-05-21 15:45:00,240.0,59.0,21
16.0,0.0,16.4, None,2016-05-21 16:00:00,249.0,60.0,21
15.6,0.0,16.1, None,2016-05-21 16:15:00,242.0,62.0,21
15.5,0.0,11.6, None,2016-05-21 16:30:00,229.0,62.0,21
15.6,0.0,11.3, None,2016-05-21 16:45:00,245.0,62.0,21
15.6,0.0,11.9, None,2016-05-21 17:00:00,234.0,63.0,21
15.7,0.0,12.4, None,2016-05-21 17:15:00,257.0,62.0,21
15.8,0.0,7.3, None,2016-05-21 17:30:00,253.0,62.0,21
15.6,0.0,9.0, None,2016-05-21 17:45:00,272.0,63.0,21
15.3,0.0,8.0, None,2016-05-21 18:00:00,76.0,63.0,21
14.9,0.0,6.2, None,2016-05-21 18:15:00,22.0,65.0,21
14.6,0.0,6.9, None,2016-05-21 18:30:00,89.0,65.0,21
14.4,0.0,6.8, None,2016-05-21 18:45:00,34.0,64.0,21
14.1,0.0,8.2, None,2016-05-21 19:00:00,350.0,65.0,21
13.9,0.0,6.8, None,2016-05-21 19:15:00,75.0,66.0,21
13.6,0.0,7.8, None,2016-05-21 19:30:00,54.0,66.0,21
13.4,0.0,7.4, None,2016-05-21 19:45:00,151.0,66.0,21
13.2,0.0,6.0, None,2016-05-21 20:00:00,232.0,67.0,21
13.0,0.0,6.3, None,2016-05-21 20:15:00,113.0,68.0,21
12.7,0.0,2.9, None,2016-05-21 20:30:00,63.0,72.0,21
12.3,0.0,5.7, None,2016-05-21 20:45:00,16.0,73.0,21
12.2,0.0,7.2, None,2016-05-21 21:00:00,27.0,73.0,21
12.0,0.0,9.6, None,2016-05-21 21:15:00,27.0,70.0,21
11.8,0.0,6.9, None,2016-05-21 21:30:00,39.0,70.0,21
11.5,0.0,6.2, None,2016-05-21 21:45:00,58.0,69.0,21
11.5,0.0,13.7, None,2016-05-21 22:00:00,237.0,68.0,21
11.3,0.0,6.3, None,2016-05-21 22:15:00,221.0,69.0,21
11.1,0.0,7.8, None,2016-05-21 22:30:00,274.0,71.0,21
11.0,0.0,6.6, None,2016-05-21 22:45:00,264.0,71.0,21
11.0,0.0,6.8, None,2016-05-21 23:00:00,215.0,72.0,21
10.8,0.0,7.4, None,2016-05-21 23:15:00,191.0,71.0,21
10.8,0.0,5.0, None,2016-05-21 23:30:00,163.0,71.0,21
10.6,0.0,6.3, None,2016-05-21 23:45:00,175.0,72.0,21
10.3,0.0,4.4, None,2016-05-22 00:00:00,71.0,75.0,21
10.1,0.0,4.3, None,2016-05-22 00:15:00,185.0,75.0,21
9.8,0.0,6.0, None,2016-05-22 00:30:00,288.0,73.0,21
10.2,0.0,5.5, None,2016-05-22 00:45:00,186.0,72.0,21
10.1,0.0,4.7, None,2016-05-22 01:00:00,59.0,72.0,21
10.5,0.0,10.8, None,2016-05-22 01:15:00,261.0,71.0,21
10.5,0.0,5.9, None,2016-05-22 01:30:00,321.0,71.0,21
10.2,0.0,4.9, None,2016-05-22 01:45:00,107.0,73.0,21
10.3,0.0,7.3, None,2016-05-22 02:00:00,171.0,71.0,21
10.5,0.0,7.8, None,2016-05-22 02:15:00,81.0,71.0,21
10.3,0.0,8.1, None,2016-05-22 02:30:00,86.0,74.0,21
10.2,0.0,5.1, None,2016-05-22 02:45:00,86.0,73.0,21
10.2,0.0,5.4, None,2016-05-22 03:00:00,118.0,71.0,21
10.3,0.0,4.9, None,2016-05-22 03:15:00,93.0,71.0,21
10.3,0.0,7.3, None,2016-05-22 03:30:00,129.0,70.0,21
10.2,0.0,7.5, None,2016-05-22 03:45:00,159.0,72.0,21
10.2,0.0,4.8, None,2016-05-22 04:00:00,81.0,73.0,21
10.2,0.0,7.6, None,2016-05-22 04:15:00,70.0,71.0,21
10.2,0.0,5.9, None,2016-05-22 04:30:00,143.0,72.0,21
10.0,0.0,4.5, None,2016-05-22 04:45:00,165.0,72.0,21
10.1,0.0,4.2, None,2016-05-22 05:00:00,38.0,74.0,21
10.3,0.0,6.4, None,2016-05-22 05:15:00,79.0,74.0,21
10.4,0.0,5.3, None,2016-05-22 05:30:00,22.0,74.0,21
10.6,0.0,4.9, None,2016-05-22 05:45:00,133.0,75.0,21
10.9,0.0,7.0, None,2016-05-22 06:00:00,209.0,74.0,21
11.3,0.0,6.1, None,2016-05-22 06:15:00,28.0,72.0,21
11.4,0.0,6.2, None,2016-05-22 06:30:00,105.0,71.0,21
11.8,0.0,6.1, None,2016-05-22 06:45:00,108.0,70.0,21
11.9,0.0,10.3, None,2016-05-22 07:00:00,178.0,68.0,21
13.3,0.0,9.6, None,2016-05-22 07:15:00,163.0,62.0,21
14.4,0.0,7.6, None,2016-05-22 07:30:00,150.0,59.0,21
13.6,0.0,10.2, None,2016-05-22 07:45:00,256.0,59.0,21
14.2,0.0,6.0, None,2016-05-22 08:00:00,337.0,60.0,21
13.5,0.0,7.8, None,2016-05-22 08:15:00,332.0,61.0,21
14.8,0.0,7.7, None,2016-05-22 08:30:00,106.0,56.0,21
15.5,0.0,7.0, None,2016-05-22 08:45:00,327.0,51.0,21
16.4,0.0,9.1, None,2016-05-22 09:00:00,216.0,49.0,21
16.6,0.0,10.5, None,2016-05-22 09:15:00,234.0,49.0,21
15.0,0.0,16.5, None,2016-05-22 09:30:00,298.0,50.0,21
16.0,0.0,13.0, None,2016-05-22 09:45:00,196.0,48.0,21
16.3,0.0,12.6, None,2016-05-22 10:00:00,280.0,50.0,21
16.4,0.0,8.5, None,2016-05-22 10:15:00,340.0,52.0,21
16.2,0.0,12.9, None,2016-05-22 10:30:00,264.0,51.0,21
16.4,0.0,13.1, None,2016-05-22 10:45:00,249.0,48.0,21
16.5,0.0,10.2, None,2016-05-22 11:00:00,287.0,49.0,21
15.8,0.0,9.3, None,2016-05-22 11:15:00,257.0,52.0,21
16.3,0.0,9.9, None,2016-05-22 11:30:00,221.0,48.0,21
16.5,0.0,7.8, None,2016-05-22 11:45:00,233.0,49.0,21
17.9,0.0,9.0, None,2016-05-22 12:00:00,105.0,43.0,21
17.3,0.0,12.8, None,2016-05-22 12:15:00,214.0,47.0,21
17.3,0.0,11.5, None,2016-05-22 12:30:00,238.0,46.0,21
18.0,0.0,9.9, None,2016-05-22 12:45:00,203.0,46.0,21
18.4,0.0,10.1, None,2016-05-22 13:00:00,256.0,44.0,21
17.8,0.0,10.4, None,2016-05-22 13:15:00,261.0,45.0,21
18.3,0.0,12.5, None,2016-05-22 13:30:00,179.0,43.0,21
17.2,0.0,8.4, None,2016-05-22 13:45:00,227.0,47.0,21
17.3,0.0,8.8, None,2016-05-22 14:00:00,259.0,45.0,21
17.6,0.0,10.8, None,2016-05-22 14:15:00,201.0,44.0,21
17.1,0.0,12.8, None,2016-05-22 14:30:00,207.0,45.0,21
17.3,0.0,12.6, None,2016-05-22 14:45:00,247.0,46.0,21
18.1,0.0,7.4, None,2016-05-22 15:00:00,267.0,45.0,21
17.1,0.0,10.1, None,2016-05-22 15:15:00,283.0,47.0,21
18.0,0.0,10.0, None,2016-05-22 15:30:00,281.0,43.0,21
17.4,0.0,9.6, None,2016-05-22 15:45:00,251.0,46.0,21
17.8,0.0,7.3, None,2016-05-22 16:00:00,254.0,46.0,21
16.7,0.0,12.7, None,2016-05-22 16:15:00,285.0,47.0,21
16.5,0.0,11.4, None,2016-05-22 16:30:00,251.0,48.0,21
16.5,0.0,7.4, None,2016-05-22 16:45:00,291.0,47.0,21
16.4,0.0,7.7, None,2016-05-22 17:00:00,234.0,49.0,21
17.0,0.0,6.3, None,2016-05-22 17:15:00,238.0,48.0,21
16.4,0.0,7.7, None,2016-05-22 17:30:00,270.0,52.0,21
15.5,0.0,6.2, None,2016-05-22 17:45:00,256.0,51.0,21
15.6,0.0,8.0, None,2016-05-22 18:00:00,202.0,52.0,21
15.9,0.0,7.0, None,2016-05-22 18:15:00,181.0,51.0,21
16.1,0.0,7.6, None,2016-05-22 18:30:00,228.0,50.0,21
16.3,0.0,5.3, None,2016-05-22 18:45:00,194.0,51.0,21
15.1,0.0,7.2, None,2016-05-22 19:00:00,240.0,56.0,21
13.9,0.0,6.5, None,2016-05-22 19:15:00,297.0,60.0,21
13.0,0.0,11.0, None,2016-05-22 19:30:00,323.0,62.0,21
12.4,0.0,5.9, None,2016-05-22 19:45:00,277.0,65.0,21
11.8,0.0,5.0, None,2016-05-22 20:00:00,256.0,67.0,21
11.6,0.0,5.9, None,2016-05-22 20:15:00,273.0,66.0,21
11.2,0.0,4.1, None,2016-05-22 20:30:00,355.0,70.0,21
11.1,0.0,7.1, None,2016-05-22 20:45:00,15.0,66.0,21
11.0,0.0,4.4, None,2016-05-22 21:00:00,19.0,70.0,21
10.9,0.0,3.4, None,2016-05-22 21:15:00,28.0,69.0,21
10.6,0.0,5.1, None,2016-05-22 21:30:00,17.0,70.0,21
10.3,0.0,6.2, None,2016-05-22 21:45:00,43.0,73.0,21
10.1,0.0,5.3, None,2016-05-22 22:00:00,43.0,73.0,21
10.2,0.0,4.9, None,2016-05-22 22:15:00,36.0,73.0,21
10.4,0.0,5.4, None,2016-05-22 22:30:00,358.0,72.0,21
10.2,0.0,3.8, None,2016-05-22 22:45:00,17.0,74.0,21
10.5,0.0,8.0, None,2016-05-22 23:00:00,152.0,73.0,21
10.5,0.0,7.5, None,2016-05-22 23:15:00,169.0,74.0,21
10.4,0.0,4.4, None,2016-05-22 23:30:00,212.0,74.0,21
10.5,0.0,8.4, None,2016-05-22 23:45:00,171.0,73.0,21
10.4,0.0,4.8, None,2016-05-23 00:00:00,135.0,75.0,21
10.3,0.0,5.2, None,2016-05-23 00:15:00,130.0,75.0,21
10.0,0.0,5.3, None,2016-05-23 00:30:00,112.0,78.0,21
9.7,0.0,3.6, None,2016-05-23 00:45:00,65.0,77.0,21
9.8,0.0,2.1, None,2016-05-23 01:00:00,64.0,79.0,21
9.5,0.0,3.2, None,2016-05-23 01:15:00,332.0,80.0,21
9.8,0.0,3.8, None,2016-05-23 01:30:00,192.0,79.0,21
9.6,0.0,3.8, None,2016-05-23 01:45:00,132.0,81.0,21
9.6,0.0,2.2, None,2016-05-23 02:00:00,171.0,80.0,21
9.3,0.0,1.9, None,2016-05-23 02:15:00,213.0,81.0,21
9.5,0.0,4.6, None,2016-05-23 02:30:00,213.0,81.0,21
9.5,0.0,6.7, None,2016-05-23 02:45:00,213.0,81.0,21
9.8,0.0,5.6, None,2016-05-23 03:00:00,211.0,80.0,21
9.8,0.0,6.5, None,2016-05-23 03:15:00,241.0,82.0,21
10.1,0.0,8.2, None,2016-05-23 03:30:00,214.0,80.0,21
9.8,0.0,7.2, None,2016-05-23 03:45:00,206.0,82.0,21
9.5,0.0,7.5, None,2016-05-23 04:00:00,213.0,83.0,21
9.9,0.0,8.5, None,2016-05-23 04:15:00,211.0,82.0,21
10.0,0.0,7.5, None,2016-05-23 04:30:00,219.0,80.0,21
10.0,0.0,7.5, None,2016-05-23 04:45:00,215.0,82.0,21
10.0,0.0,6.7, None,2016-05-23 05:00:00,211.0,82.0,21
10.1,0.0,5.7, None,2016-05-23 05:15:00,216.0,81.0,21
10.4,0.0,5.2, None,2016-05-23 05:30:00,246.0,80.0,21
10.9,0.0,6.5, None,2016-05-23 05:45:00,230.0,77.0,21
11.1,0.0,4.2, None,2016-05-23 06:00:00,280.0,79.0,21
11.1,0.0,3.7, None,2016-05-23 06:15:00,232.0,77.0,21
11.2,0.0,2.7, None,2016-05-23 06:30:00,233.0,77.0,21
11.2,0.0,4.2, None,2016-05-23 06:45:00,249.0,80.0,21
11.3,0.0,5.0, None,2016-05-23 07:00:00,251.0,81.0,21
11.4,0.0,3.2, None,2016-05-23 07:15:00,268.0,78.0,21
11.7,0.0,3.3, None,2016-05-23 07:30:00,310.0,74.0,21
12.0,0.0,3.1, None,2016-05-23 07:45:00,230.0,74.0,21
12.4,0.0,5.0, None,2016-05-23 08:00:00,211.0,72.0,21
12.7,0.0,4.7, None,2016-05-23 08:15:00,262.0,74.0,21
12.8,0.0,6.3, None,2016-05-23 08:30:00,209.0,71.0,21
13.5,0.0,6.1, None,2016-05-23 08:45:00,190.0,68.0,21
13.8,0.0,6.9, None,2016-05-23 09:00:00,179.0,68.0,21
14.4,0.0,3.4, None,2016-05-23 09:15:00,165.0,65.0,21
15.0,0.0,4.5, None,2016-05-23 09:30:00,126.0,64.0,21
14.8,0.0,3.7, None,2016-05-23 09:45:00,337.0,64.0,21
14.2,0.0,4.4, None,2016-05-23 10:00:00,53.0,66.0,21
14.5,0.0,4.2, None,2016-05-23 10:15:00,88.0,65.0,21
14.7,0.0,5.6, None,2016-05-23 10:30:00,80.0,64.0,21
14.6,0.0,3.5, None,2016-05-23 10:45:00,60.0,65.0,21
14.6,0.0,3.4, None,2016-05-23 11:00:00,49.0,64.0,21
14.4,0.0,4.1, None,2016-05-23 11:15:00,84.0,64.0,21
14.5,0.0,2.6, None,2016-05-23 11:30:00,58.0,64.0,21
14.5,0.0,3.1, None,2016-05-23 11:45:00,80.0,66.0,21
14.4,0.0,3.3, None,2016-05-23 12:00:00,67.0,72.0,21
14.2,0.0,3.7, None,2016-05-23 12:15:00,135.0,72.0,21
13.8,0.0,4.4, None,2016-05-23 12:30:00,179.0,80.0,21
13.3,0.0,4.5, None,2016-05-23 12:45:00,209.0,82.0,21
13.5,0.0,2.3, None,2016-05-23 13:00:00,95.0,80.0,21
14.0,0.0,2.6, None,2016-05-23 13:15:00,73.0,79.0,21
14.6,0.0,4.7, None,2016-05-23 13:30:00,185.0,78.0,21
14.8,0.0,3.9, None,2016-05-23 13:45:00,150.0,77.0,21
14.8,0.0,7.2, None,2016-05-23 14:00:00,145.0,75.0,21
15.0,0.0,6.2, None,2016-05-23 14:15:00,158.0,72.0,21
14.8,0.0,4.7, None,2016-05-23 14:30:00,308.0,72.0,21
14.8,0.0,2.5, None,2016-05-23 14:45:00,275.0,73.0,21
14.9,0.0,4.5, None,2016-05-23 15:00:00,246.0,71.0,21
14.9,0.0,4.0, None,2016-05-23 15:15:00,238.0,72.0,21
15.3,0.0,1.4, None,2016-05-23 15:30:00,350.0,71.0,21
15.4,0.0,2.4, None,2016-05-23 15:45:00,95.0,70.0,21
15.5,0.0,3.3, None,2016-05-23 16:00:00,91.0,70.0,21
15.3,0.0,3.4, None,2016-05-23 16:15:00,76.0,69.0,21
15.4,0.0,2.0, None,2016-05-23 16:30:00,336.0,67.0,21
15.5,0.0,0.0, None,2016-05-23 16:45:00,277.0,67.0,21
15.5,0.0,0.2, None,2016-05-23 17:00:00,267.0,69.0,21
15.2,0.0,3.0, None,2016-05-23 17:15:00,61.0,73.0,21
15.0,0.0,3.3, None,2016-05-23 17:30:00,65.0,71.0,21
14.8,0.0,2.7, None,2016-05-23 17:45:00,63.0,69.0,21
14.7,0.0,3.8, None,2016-05-23 18:00:00,89.0,71.0,21
14.3,0.0,2.4, None,2016-05-23 18:15:00,141.0,76.0,21
14.1,0.0,1.5, None,2016-05-23 18:30:00,81.0,77.0,21
14.1,0.0,0.0, None,2016-05-23 18:45:00,149.0,76.0,21
14.0,0.0,0.5, None,2016-05-23 19:00:00,15.0,79.0,21
13.7,0.0,0.0, None,2016-05-23 19:15:00,314.0,80.0,21
13.4,0.0,0.0, None,2016-05-23 19:30:00,231.0,81.0,21
13.1,0.0,2.4, None,2016-05-23 19:45:00,261.0,85.0,21
12.9,0.0,3.7, None,2016-05-23 20:00:00,279.0,85.0,21
12.7,0.0,3.9, None,2016-05-23 20:15:00,260.0,87.0,21
12.5,0.0,1.1, None,2016-05-23 20:30:00,164.0,84.0,21
12.5,0.0,4.0, None,2016-05-23 20:45:00,280.0,83.0,21
12.3,0.0,4.1, None,2016-05-23 21:00:00,237.0,86.0,21
12.2,0.0,2.7, None,2016-05-23 21:15:00,224.0,84.0,21
12.0,0.0,3.2, None,2016-05-23 21:30:00,264.0,88.0,21
